gaitPhase	pelvis_tilt_moment	pelvis_list_moment	pelvis_rotation_moment	pelvis_tx_force	pelvis_ty_force	pelvis_tz_force	hip_flexion_r_moment	hip_adduction_r_moment	hip_rotation_r_moment	hip_flexion_l_moment	hip_adduction_l_moment	hip_rotation_l_moment	lumbar_extension_moment	lumbar_bending_moment	lumbar_rotation_moment	knee_angle_r_moment	knee_angle_l_moment	ankle_angle_r_moment	ankle_angle_l_moment	subtalar_angle_r_moment	subtalar_angle_l_moment	mtp_angle_r_moment	mtp_angle_l_moment	
28.00	21.52	-62.96	33.50	88.05	-143.58	315.40	-39.96	-91.36	19.69	7.45	1.84	2.64	62.88	-50.35	-17.86	19.00	1.43	-145.16	1.68	-18.38	-0.33	0.02	0.06	
29.00	0.51	6.22	-32.20	-9.01	-0.78	-238.87	-41.69	-60.08	14.70	13.44	-5.02	0.68	49.65	-13.72	-22.41	4.09	3.62	-136.13	1.68	-19.90	-0.24	0.02	0.05	
30.00	31.42	-47.14	13.89	49.68	-142.80	229.68	-21.65	-74.18	5.70	8.86	-0.95	3.01	45.17	-32.33	-20.41	-6.67	2.23	-126.00	1.92	-20.71	-0.44	0.02	0.07	
31.00	0.35	-20.16	-4.71	7.92	-67.47	60.71	-18.23	-60.31	0.19	-6.62	-6.06	4.18	31.15	-20.77	-23.82	-17.24	-3.96	-114.87	1.93	-21.29	-0.43	0.02	0.08	
32.00	-3.22	-6.03	-22.31	-11.02	-19.39	-62.73	-17.25	-49.31	-3.90	-9.46	-6.88	3.49	31.51	-9.35	-26.41	-26.00	-5.14	-102.78	2.02	-21.34	-0.46	0.03	0.09	
33.00	11.91	-11.08	-15.08	-11.28	-80.22	22.76	-10.39	-47.50	-8.00	-6.10	-5.47	3.80	26.00	-5.02	-23.11	-30.14	-4.02	-90.13	2.15	-20.79	-0.49	0.03	0.09	
34.00	2.10	-3.10	-20.97	0.48	-85.28	-34.66	-8.79	-38.99	-10.15	-6.84	-7.55	4.16	13.77	-1.28	-21.33	-32.22	-5.13	-77.28	2.24	-19.48	-0.46	0.04	0.09	
35.00	-4.26	-0.06	-20.48	1.76	-69.08	-22.53	-9.37	-35.46	-10.68	-8.35	-8.49	4.27	9.75	3.12	-20.81	-32.47	-6.62	-64.50	2.31	-17.69	-0.51	0.06	0.10	
36.00	-8.69	3.03	-18.68	-10.89	-60.04	-25.51	-11.77	-28.98	-10.27	-8.58	-6.88	3.44	6.86	7.13	-16.94	-32.12	-6.99	-52.15	2.28	-15.43	-0.49	0.08	0.10	
37.00	-23.44	0.59	-17.35	-1.47	-59.36	-44.49	-16.17	-23.90	-8.76	-9.14	-7.07	3.05	-2.35	4.94	-15.06	-32.58	-7.11	-40.65	2.22	-13.05	-0.42	0.10	0.10	
38.00	-29.42	9.17	-11.63	-31.39	-53.46	-4.86	-13.75	-24.26	-6.72	-17.80	-5.53	2.41	-4.18	17.18	-14.67	-29.05	-11.63	-30.48	2.19	-10.92	-0.30	0.11	0.11	
39.00	-25.86	16.62	-5.65	-53.03	-47.00	50.98	-7.64	-18.61	-5.40	-25.14	-2.99	1.66	-2.81	23.69	-15.49	-25.41	-15.92	-22.10	2.15	-8.84	-0.19	0.10	0.12	
40.00	-31.09	-21.72	7.16	-14.86	-53.92	67.69	-1.92	-16.15	-4.41	-28.40	-0.99	0.69	-6.56	-9.26	-11.65	-22.07	-18.48	-15.50	2.00	-6.96	-0.25	0.08	0.11	
41.00	-37.80	-41.56	18.50	2.20	-64.85	123.55	-1.01	-12.14	-2.93	-30.47	3.96	-0.76	-11.68	-26.30	-9.62	-20.81	-19.95	-10.24	1.78	-4.55	-0.28	0.05	0.11	
42.00	-34.27	-2.37	-1.73	-67.55	-23.78	27.04	1.94	-0.06	-0.95	-35.99	3.57	-1.25	-6.16	-0.15	-16.25	-16.51	-23.13	-4.77	1.41	-2.21	-0.22	0.04	0.10	
43.00	-35.50	-15.68	6.40	-32.03	-47.35	88.22	13.48	-0.32	-0.40	-39.84	7.18	-1.89	-15.82	-9.59	-16.54	-10.10	-26.07	-0.79	0.94	-0.64	-0.24	0.06	0.08	
44.00	-13.77	-61.72	32.48	32.44	-111.96	359.28	27.43	-9.12	-1.44	-39.55	19.37	-3.27	-13.90	-28.97	-18.80	-5.67	-27.40	1.23	0.42	0.08	-0.23	0.09	0.06	
45.00	-40.80	8.88	-24.71	-35.14	61.11	-131.24	21.67	14.05	0.35	-47.15	9.24	-1.96	-13.09	1.50	-22.52	-3.94	-29.63	1.44	-0.35	0.25	-0.13	0.09	0.03	
46.00	-54.56	19.69	-38.29	-20.39	136.43	-285.85	22.49	20.56	0.79	-52.03	6.99	-1.52	-15.88	0.75	-22.06	-1.82	-31.95	1.20	-0.69	0.27	-0.05	0.07	0.02	
47.00	-23.25	-39.37	-1.68	91.90	33.04	98.72	34.20	3.39	-0.99	-46.68	23.21	-3.11	-12.58	-18.66	-22.20	0.89	-31.89	1.26	-0.67	0.16	0.29	0.05	0.03	
48.00	-24.86	-20.84	-8.07	114.51	61.39	52.30	36.11	5.78	-0.99	-45.10	21.53	-2.73	-15.33	-6.24	-20.87	2.24	-32.36	1.81	-0.91	-0.09	0.59	0.07	0.03	
49.00	-33.01	-0.29	-16.44	86.27	123.64	-74.53	35.01	11.18	-0.62	-47.04	10.81	-1.69	-14.43	-2.98	-19.56	3.35	-33.16	2.24	-1.14	-0.24	0.46	0.08	0.02	
50.00	-26.79	-13.49	1.48	76.81	119.94	44.28	37.47	6.54	-1.32	-48.46	5.09	-1.07	-9.61	-15.78	-20.23	3.53	-32.99	2.46	-1.57	-0.27	0.31	0.09	-0.00	
51.00	-35.12	7.21	6.61	63.29	142.89	-3.23	39.31	7.65	-1.16	-52.58	-8.59	1.82	-12.37	-14.94	-15.73	4.36	-31.85	2.72	-2.28	-0.36	0.36	0.10	-0.07	
52.00	-52.23	47.54	-20.76	-0.88	138.32	-294.53	36.05	19.20	-0.22	-65.86	-22.24	6.46	-13.18	0.58	-12.48	4.98	-30.86	2.63	-1.18	-0.34	1.79	0.09	-0.09	
53.00	-38.71	-11.86	2.35	22.31	-157.90	-90.76	47.05	6.34	-0.22	-98.25	-9.41	7.69	-2.39	-11.54	-8.37	8.54	-39.74	2.89	-0.88	-0.50	4.58	0.09	-0.10	
54.00	-39.97	-26.28	9.22	-39.37	-307.69	23.64	49.60	1.69	-0.62	-128.80	-4.01	9.37	10.39	-3.51	-10.45	9.53	-46.32	2.96	1.37	-0.49	7.14	0.09	0.04	
55.00	-55.62	0.24	10.99	-145.28	-178.41	131.81	46.63	4.37	-2.05	-120.62	-2.27	11.24	2.83	14.39	-12.19	9.66	-33.88	2.76	6.78	-0.22	8.93	0.08	0.40	
56.00	-48.99	5.32	-18.43	-149.18	-98.90	-28.78	44.60	11.63	-1.40	-87.38	3.02	11.75	-11.71	20.51	-9.97	12.03	-14.52	2.82	0.41	-0.27	13.75	0.08	0.47	
57.00	-5.71	-14.96	-28.62	-8.40	-189.85	-87.33	49.09	11.98	-1.60	-50.36	-9.59	15.13	-20.04	8.08	-5.18	13.93	8.31	3.25	-18.00	-0.33	19.85	0.09	0.18	
58.00	-1.62	-27.85	-17.14	103.02	-113.14	17.56	50.87	4.19	-1.96	-46.32	-41.28	23.84	-11.30	-5.69	-12.21	14.10	31.02	3.44	-36.01	-0.20	24.23	0.10	-0.00	
59.00	-81.50	-22.51	-23.93	119.36	43.77	-17.26	50.57	5.05	-1.86	-102.33	-55.14	32.89	-3.51	3.16	-19.53	15.80	39.09	3.51	-49.90	-0.20	28.24	0.10	0.07	
60.00	-109.34	-39.83	-26.22	172.58	-71.30	26.27	52.70	3.58	-2.79	-152.40	-42.49	37.21	18.16	24.76	-17.19	15.56	46.77	3.39	-65.58	-0.05	33.01	0.10	0.08	
61.00	-40.84	-5.47	-24.37	166.93	-213.66	-28.03	52.29	5.09	-3.21	-149.11	-41.63	40.71	61.81	61.93	-2.98	14.86	68.49	3.14	-80.94	0.09	35.99	0.09	0.05	
62.00	59.45	27.61	-6.95	-9.49	-165.54	-9.02	49.14	4.74	-3.50	-140.04	-44.38	45.19	143.29	87.92	8.70	14.36	87.58	2.74	-95.54	0.17	37.56	0.08	0.03	
63.00	144.33	30.40	12.35	-179.95	-63.36	112.55	47.50	-0.58	-3.52	-137.12	-39.67	48.95	222.99	99.59	12.94	15.58	98.39	2.45	-110.04	0.21	38.69	0.07	0.04	
64.00	124.28	41.65	-6.60	-175.48	19.65	68.88	39.87	-1.53	-3.21	-130.86	-44.28	53.33	216.72	108.20	9.71	14.94	106.73	1.98	-124.36	0.25	39.02	0.05	0.04	
65.00	40.79	30.85	-29.73	-91.79	78.50	23.14	33.15	-2.68	-2.23	-126.07	-50.26	57.23	156.78	102.25	6.29	14.09	113.34	1.66	-138.48	0.16	38.59	0.03	0.04	
66.00	-11.87	5.55	-30.65	-8.52	77.79	100.81	29.89	-6.69	-2.08	-120.07	-48.80	58.32	112.49	90.06	8.32	13.08	117.65	1.45	-151.83	0.11	37.78	0.03	0.03	
67.00	24.66	-36.36	6.22	76.56	-10.45	425.76	34.45	-18.63	-3.29	-103.88	-45.10	57.46	119.78	71.64	13.24	12.57	119.68	1.41	-163.46	0.18	36.35	0.03	0.03	
68.00	24.82	21.89	-25.80	-24.20	12.61	32.57	31.60	-1.61	-1.61	-101.70	-56.85	57.50	123.62	97.04	19.21	12.72	116.96	1.66	-172.95	-0.04	34.48	0.04	0.03	
69.00	31.34	48.61	-39.67	-40.01	-28.37	-155.80	24.79	5.61	-0.41	-99.86	-63.26	56.83	130.32	110.10	24.66	10.76	112.06	1.68	-179.99	-0.17	32.24	0.04	0.02	
70.00	7.74	31.25	-39.44	9.65	-19.43	-174.12	19.13	5.09	-0.28	-98.58	-61.10	54.84	117.26	97.40	27.22	7.64	103.15	1.42	-184.29	-0.14	29.77	0.04	0.03	
71.00	-43.93	30.13	-52.24	-4.11	100.62	-308.06	16.87	8.80	1.01	-99.31	-61.28	53.03	87.55	89.37	26.98	6.34	92.29	1.56	-186.06	-0.33	27.07	0.04	0.02	
72.00	-18.21	-24.39	-13.78	20.65	-0.67	52.53	16.86	-10.10	1.53	-92.13	-50.27	49.33	91.95	61.30	24.68	5.62	79.68	1.64	-185.40	-0.33	24.25	0.05	0.02	
73.00	-17.66	0.89	-17.57	40.96	-22.31	-31.51	13.19	-9.22	3.44	-80.80	-52.05	46.11	82.05	67.46	28.86	6.74	66.34	1.73	-182.53	-0.54	21.22	0.05	0.02	
74.00	-0.53	13.08	-14.08	49.83	-75.03	-17.91	13.43	-6.91	2.73	-66.54	-50.62	41.42	76.94	67.58	29.95	6.51	51.97	1.63	-177.46	-0.51	18.23	0.04	0.01	
75.00	-10.59	29.00	-28.94	-84.92	-18.68	-121.49	7.45	-1.31	3.72	-57.67	-50.82	36.23	69.11	71.35	25.81	5.48	36.19	1.77	-170.72	-0.49	15.38	0.05	0.01	
76.00	-4.00	14.47	-25.30	-133.31	23.45	-87.05	2.59	-4.47	4.85	-47.48	-47.27	29.93	69.75	59.53	21.04	3.12	20.67	1.96	-162.51	-0.56	12.69	0.06	0.01	
77.00	6.65	-13.05	-6.71	4.99	-63.96	75.43	7.72	-12.67	4.61	-37.27	-40.22	23.15	53.34	40.50	17.57	2.56	6.34	1.86	-152.94	-0.60	10.24	0.06	0.02	
78.00	2.00	-3.91	-10.86	1.91	-37.29	12.40	5.19	-9.27	4.19	-29.77	-38.77	16.93	43.19	36.73	16.12	1.47	-4.47	1.94	-142.23	-0.61	7.99	0.06	0.03	
79.00	3.80	-2.12	-7.71	11.71	-17.56	7.64	1.87	-7.43	2.91	-22.98	-33.80	10.99	39.67	29.99	15.93	0.37	-13.50	2.11	-130.67	-0.55	6.10	0.07	0.03	
80.00	11.30	-0.70	-4.95	24.92	-9.28	8.02	0.63	-7.92	2.99	-15.32	-29.63	5.67	37.67	26.61	16.22	-0.21	-19.92	2.30	-118.36	-0.53	4.48	0.08	0.03	
81.00	7.85	-1.38	0.27	38.82	-14.84	27.33	-1.07	-8.84	4.09	-6.01	-26.97	0.87	24.31	22.76	17.52	-1.25	-23.58	2.35	-105.37	-0.53	3.10	0.08	0.04	
82.00	12.40	-2.19	5.30	38.82	-59.49	30.25	2.97	-6.20	3.18	-3.81	-23.01	-2.59	16.12	15.27	16.38	2.08	-26.86	2.37	-92.35	-0.50	2.08	0.08	0.04	
83.00	25.60	-3.55	6.17	12.79	-86.57	16.95	6.66	-5.05	2.56	0.18	-21.90	-4.74	15.07	7.83	13.81	2.57	-26.74	2.67	-79.50	-0.52	1.19	0.09	0.04	
84.00	13.37	-3.00	6.45	8.43	-45.11	5.33	1.89	-3.92	2.22	2.13	-21.26	-6.14	8.89	2.57	12.96	-1.65	-24.82	2.99	-66.98	-0.42	0.36	0.11	0.05	
85.00	-5.85	0.50	7.11	6.66	-16.23	-7.52	-6.14	-1.45	1.56	2.32	-17.78	-6.81	0.92	1.40	13.80	-6.92	-22.79	3.13	-55.44	-0.34	-0.15	0.13	0.05	
86.00	-2.97	3.62	7.16	-7.93	-57.27	-16.73	-5.76	0.64	0.84	0.14	-13.95	-6.57	-0.17	0.03	12.00	-7.20	-21.83	3.18	-45.20	-0.35	-0.39	0.13	0.04	
87.00	-0.88	13.39	9.32	25.25	-62.70	-23.41	-6.01	4.59	0.35	8.41	-16.68	-6.12	-8.02	-3.32	14.11	-8.30	-16.72	3.23	-35.30	-0.27	-0.99	0.14	0.06	
88.00	-5.03	20.54	5.19	5.14	-28.09	-29.02	-15.13	8.74	-0.70	10.22	-16.28	-5.68	-2.87	-2.78	12.33	-12.46	-14.42	3.14	-26.99	-0.14	-1.43	0.14	0.07	
89.00	-19.85	24.55	1.12	-3.38	-13.89	-23.29	-24.22	10.34	-0.92	10.68	-13.50	-4.91	-7.15	2.09	10.25	-16.56	-12.93	2.98	-20.16	-0.04	-1.78	0.15	0.07	
90.00	-26.06	24.49	0.68	-8.80	-7.44	-24.65	-31.74	10.23	-0.67	13.76	-11.82	-3.90	-9.04	3.72	12.74	-20.32	-10.47	2.77	-14.31	0.01	-2.20	0.15	0.07	
91.00	-24.31	32.65	3.33	-1.31	-26.38	-16.09	-34.75	10.09	-0.79	15.28	-10.62	-2.64	-9.55	10.23	17.65	-22.90	-8.80	2.54	-9.69	-0.00	-2.45	0.14	0.06	
92.00	-27.09	13.89	-1.81	16.18	-31.66	-12.84	-41.05	6.05	-0.41	19.52	-5.44	-1.82	-12.47	4.69	12.94	-26.97	-5.92	2.03	-5.93	-0.18	-1.94	0.13	0.05	
93.00	-20.68	4.82	-3.78	20.83	6.46	-10.29	-44.20	4.30	0.05	21.99	-0.51	-0.90	-4.90	4.50	10.45	-30.61	-3.71	1.59	-2.64	-0.30	-1.02	0.11	0.05	
94.00	-19.64	4.20	0.85	28.13	40.93	11.80	-47.87	3.93	0.49	25.10	4.10	-0.25	-1.89	8.85	13.56	-34.24	-1.40	0.97	-0.19	-0.42	-0.31	0.09	0.06	
95.00	-34.77	5.59	7.35	48.63	42.23	45.05	-55.15	2.60	0.92	28.77	8.00	-0.22	-11.84	14.69	19.42	-38.06	0.49	-0.02	1.16	-0.66	0.02	0.06	0.07	
96.00	-29.37	-1.96	-2.54	37.36	78.43	3.31	-63.29	3.80	0.79	31.72	7.74	-0.32	1.08	8.64	13.10	-40.79	0.79	-0.31	1.60	-0.72	0.01	0.05	0.09	
97.00	-34.81	6.98	0.26	36.29	109.14	13.92	-67.33	7.38	-0.41	31.50	8.54	-0.41	3.25	11.21	14.82	-42.82	1.34	-0.86	1.63	-0.56	0.02	0.03	0.08	
98.00	-22.05	13.71	2.19	40.64	79.67	9.59	-68.50	8.77	-1.34	33.17	7.05	-0.19	11.24	9.19	15.34	-44.06	2.71	-1.36	1.60	-0.35	-0.01	0.02	0.07	
99.00	-7.19	13.99	1.42	33.84	41.97	3.15	-69.42	6.09	-1.38	35.94	4.12	0.17	18.93	5.59	14.66	-44.60	4.25	-2.13	1.60	-0.18	-0.07	-0.01	0.07	
100.00	-23.47	3.97	-1.30	4.17	111.16	29.97	-72.83	-3.71	-0.00	37.03	1.73	0.40	13.39	6.78	15.56	-44.58	5.01	-3.91	1.69	-0.20	-0.16	-0.08	0.06	
