gaitPhase	pelvis_tilt	pelvis_list	pelvis_rotation	pelvis_tx	pelvis_ty	pelvis_tz	hip_flexion_r	hip_adduction_r	hip_rotation_r	knee_angle_r	ankle_angle_r	subtalar_angle_r	mtp_angle_r	hip_flexion_l	hip_adduction_l	hip_rotation_l	knee_angle_l	ankle_angle_l	subtalar_angle_l	mtp_angle_l	lumbar_extension	lumbar_bending	lumbar_rotation	
25.00	1.69	1.33	1.65	-0.01	1.02	0.10	1.88	2.46	-17.06	-1.42	4.71	10.17	0.00	-2.27	-5.52	-2.61	-30.50	6.04	8.54	0.00	-15.77	-0.98	4.41	
26.00	1.80	1.22	1.66	-0.02	1.02	0.10	1.35	2.80	-17.10	-1.27	5.02	10.27	0.00	-0.73	-6.05	-2.81	-33.78	5.05	8.79	0.00	-15.90	-0.72	4.73	
27.00	1.95	1.10	1.58	-0.02	1.02	0.11	0.76	3.12	-17.05	-1.11	5.31	10.38	0.00	0.80	-6.56	-2.95	-37.06	3.82	8.89	0.00	-16.07	-0.48	5.15	
28.00	2.16	0.98	1.40	-0.02	1.02	0.11	0.09	3.45	-16.93	-0.92	5.58	10.53	0.00	2.30	-7.03	-3.03	-40.35	2.63	8.95	0.00	-16.30	-0.23	5.66	
29.00	2.32	0.85	1.19	-0.02	1.02	0.11	-0.52	3.76	-16.78	-0.70	5.80	10.64	0.00	3.88	-7.44	-3.03	-43.55	1.57	8.86	0.00	-16.47	-0.01	6.16	
30.00	2.48	0.73	0.93	-0.02	1.02	0.11	-1.12	4.04	-16.61	-0.50	6.01	10.78	0.00	5.44	-7.78	-2.96	-46.54	0.94	8.82	0.00	-16.64	0.20	6.66	
31.00	2.62	0.63	0.66	-0.02	1.02	0.11	-1.69	4.28	-16.41	-0.28	6.20	10.90	0.00	6.94	-7.99	-2.83	-49.14	1.05	8.77	0.00	-16.78	0.37	7.12	
32.00	2.73	0.55	0.40	-0.02	1.02	0.12	-2.22	4.47	-16.24	-0.08	6.37	11.02	0.00	8.38	-8.11	-2.66	-51.23	1.80	8.83	0.00	-16.90	0.51	7.54	
33.00	2.80	0.49	0.18	-0.03	1.02	0.12	-2.70	4.63	-16.10	0.09	6.52	11.14	0.00	9.77	-8.16	-2.52	-52.68	2.85	8.89	0.00	-16.99	0.62	7.88	
34.00	2.88	0.47	-0.03	-0.03	1.02	0.12	-3.19	4.72	-16.00	0.27	6.61	11.28	0.00	11.00	-8.14	-2.46	-53.39	3.94	8.96	0.00	-17.11	0.68	8.19	
35.00	2.93	0.44	-0.20	-0.03	1.02	0.12	-3.64	4.81	-15.91	0.45	6.68	11.37	0.00	12.16	-8.11	-2.51	-53.38	4.96	8.76	0.00	-17.21	0.74	8.45	
36.00	2.97	0.43	-0.34	-0.03	1.02	0.12	-4.09	4.87	-15.82	0.65	6.75	11.45	0.00	13.19	-8.04	-2.60	-52.68	5.80	8.55	0.00	-17.31	0.78	8.69	
37.00	2.98	0.41	-0.46	-0.03	1.02	0.12	-4.49	4.92	-15.75	0.84	6.79	11.51	0.00	14.12	-7.98	-2.74	-51.31	6.59	8.44	0.00	-17.39	0.83	8.90	
38.00	2.97	0.40	-0.55	-0.04	1.02	0.12	-4.87	4.95	-15.71	1.02	6.82	11.57	0.00	14.89	-7.88	-2.89	-49.26	7.24	8.45	0.00	-17.45	0.87	9.11	
39.00	2.93	0.35	-0.61	-0.04	1.02	0.12	-5.23	5.00	-15.68	1.22	6.86	11.65	0.00	15.53	-7.80	-3.01	-46.62	7.63	8.52	0.00	-17.50	0.95	9.32	
40.00	2.87	0.26	-0.68	-0.04	1.02	0.12	-5.56	5.08	-15.63	1.42	6.92	11.71	0.00	16.02	-7.75	-3.11	-43.41	7.76	8.60	0.00	-17.52	1.06	9.56	
41.00	2.78	0.12	-0.72	-0.04	1.02	0.12	-5.86	5.20	-15.59	1.57	7.01	11.77	0.00	16.39	-7.75	-3.12	-39.82	7.69	8.67	0.00	-17.51	1.23	9.77	
42.00	2.66	-0.08	-0.75	-0.04	1.02	0.12	-6.14	5.36	-15.53	1.75	7.13	11.81	0.00	16.62	-7.78	-3.07	-35.86	7.37	8.58	0.00	-17.47	1.45	9.99	
43.00	2.52	-0.32	-0.78	-0.04	1.02	0.12	-6.40	5.55	-15.46	1.90	7.24	11.83	0.00	16.73	-7.85	-2.94	-31.67	6.87	8.20	0.00	-17.40	1.71	10.19	
44.00	2.36	-0.59	-0.77	-0.05	1.02	0.12	-6.64	5.78	-15.36	2.05	7.38	11.80	0.00	16.77	-7.95	-2.74	-27.39	6.28	7.56	0.00	-17.30	2.00	10.33	
45.00	2.15	-0.89	-0.76	-0.05	1.02	0.11	-6.84	6.01	-15.23	2.19	7.52	11.73	0.00	16.77	-8.06	-2.50	-23.12	5.63	6.73	0.00	-17.16	2.29	10.45	
46.00	1.94	-1.18	-0.73	-0.05	1.02	0.11	-7.05	6.21	-15.11	2.30	7.70	11.67	0.00	16.68	-8.14	-2.25	-18.97	5.01	5.88	0.00	-17.02	2.55	10.52	
47.00	1.74	-1.46	-0.71	-0.05	1.01	0.11	-7.27	6.39	-15.00	2.39	7.90	11.64	0.00	16.53	-8.21	-2.06	-15.10	4.48	5.22	0.00	-16.88	2.80	10.54	
48.00	1.55	-1.73	-0.74	-0.05	1.01	0.11	-7.49	6.51	-14.88	2.42	8.14	11.68	0.00	16.34	-8.23	-1.99	-11.71	4.10	4.75	0.00	-16.75	2.99	10.56	
49.00	1.40	-2.01	-0.82	-0.05	1.01	0.10	-7.75	6.60	-14.74	2.39	8.45	11.77	0.00	16.11	-8.23	-1.97	-8.92	3.83	4.48	0.00	-16.64	3.17	10.58	
50.00	1.28	-2.27	-0.97	-0.05	1.01	0.10	-8.07	6.63	-14.58	2.31	8.82	11.96	0.00	15.84	-8.21	-1.93	-6.90	3.71	4.27	0.00	-16.54	3.31	10.62	
51.00	1.18	-2.54	-1.18	-0.05	1.01	0.10	-8.41	6.63	-14.42	2.20	9.21	12.20	0.00	15.59	-8.18	-1.77	-5.71	3.68	4.10	0.00	-16.41	3.45	10.66	
52.00	1.12	-2.80	-1.42	-0.05	1.01	0.09	-8.85	6.58	-14.25	2.08	9.61	12.49	0.00	15.25	-8.12	-1.54	-5.13	3.60	3.97	0.00	-16.31	3.55	10.70	
53.00	1.12	-2.98	-1.72	-0.04	1.01	0.09	-9.35	6.40	-14.09	1.94	10.09	12.89	0.00	14.77	-7.99	-1.33	-4.82	2.97	3.78	0.00	-16.20	3.53	10.72	
54.00	1.15	-3.06	-2.04	-0.04	1.01	0.08	-9.87	6.07	-13.91	1.70	10.57	13.20	0.00	14.22	-7.77	-1.18	-4.74	1.84	3.40	0.00	-16.09	3.40	10.70	
55.00	1.22	-3.01	-2.35	-0.04	1.01	0.08	-10.37	5.56	-13.70	1.30	11.08	13.45	0.00	13.64	-7.45	-1.19	-4.87	0.92	2.98	0.00	-15.99	3.13	10.60	
56.00	1.33	-2.81	-2.60	-0.04	1.01	0.07	-10.83	4.86	-13.51	0.76	11.56	13.63	0.00	13.09	-6.96	-1.37	-5.15	0.23	2.60	0.00	-15.90	2.69	10.39	
57.00	1.51	-2.48	-2.75	-0.03	1.01	0.07	-11.32	4.02	-13.38	0.14	11.93	13.68	0.00	12.51	-6.28	-1.59	-5.57	0.04	2.35	0.00	-15.87	2.14	10.05	
58.00	1.66	-2.11	-2.83	-0.03	1.01	0.06	-11.74	3.12	-13.27	-0.54	12.09	13.61	0.00	11.96	-5.50	-1.77	-6.03	0.14	2.17	0.00	-15.80	1.59	9.67	
59.00	1.79	-1.78	-2.92	-0.02	1.01	0.06	-12.08	2.25	-13.14	-1.30	12.08	13.51	0.00	11.35	-4.73	-1.99	-6.37	0.37	1.99	0.00	-15.72	1.08	9.36	
60.00	1.87	-1.50	-3.06	-0.02	1.01	0.05	-12.29	1.40	-13.00	-2.18	11.93	13.44	0.00	10.71	-4.03	-2.26	-6.54	0.73	1.82	0.00	-15.61	0.63	9.14	
61.00	1.91	-1.28	-3.25	-0.02	1.01	0.04	-12.35	0.60	-12.87	-3.20	11.69	13.42	0.00	10.02	-3.40	-2.57	-6.54	1.19	1.72	0.00	-15.50	0.22	9.04	
62.00	1.93	-1.10	-3.45	-0.01	1.01	0.04	-12.30	-0.17	-12.77	-4.35	11.42	13.44	0.00	9.29	-2.83	-2.86	-6.41	1.67	1.65	0.00	-15.42	-0.15	8.94	
63.00	1.95	-0.95	-3.64	-0.01	1.01	0.03	-12.14	-0.90	-12.68	-5.63	11.12	13.44	0.00	8.53	-2.28	-3.07	-6.15	2.06	1.50	0.00	-15.36	-0.50	8.84	
64.00	1.93	-0.83	-3.80	-0.01	1.02	0.03	-11.86	-1.58	-12.56	-7.06	10.81	13.38	0.00	7.81	-1.78	-3.22	-5.87	2.41	1.33	0.00	-15.29	-0.79	8.67	
65.00	1.93	-0.75	-3.91	-0.01	1.02	0.02	-11.47	-2.20	-12.38	-8.67	10.51	13.16	0.00	7.12	-1.32	-3.31	-5.59	2.71	1.16	0.00	-15.27	-1.03	8.46	
66.00	1.91	-0.72	-3.97	-0.01	1.02	0.02	-10.93	-2.75	-12.15	-10.48	10.17	12.80	0.00	6.52	-0.91	-3.42	-5.38	3.03	1.06	0.00	-15.28	-1.22	8.22	
67.00	1.92	-0.69	-4.03	-0.01	1.02	0.01	-10.30	-3.28	-11.85	-12.48	9.80	12.36	0.00	5.93	-0.53	-3.56	-5.21	3.38	1.04	0.00	-15.32	-1.40	7.97	
68.00	1.94	-0.67	-4.07	-0.01	1.02	0.01	-9.57	-3.80	-11.50	-14.65	9.34	11.84	0.00	5.38	-0.17	-3.69	-5.10	3.73	1.05	0.00	-15.38	-1.57	7.71	
69.00	1.96	-0.64	-4.05	-0.00	1.02	0.00	-8.72	-4.30	-11.14	-16.99	8.80	11.28	0.00	4.86	0.18	-3.74	-5.00	4.05	1.04	0.00	-15.47	-1.72	7.40	
70.00	2.00	-0.62	-4.04	-0.00	1.02	-0.00	-7.76	-4.79	-10.74	-19.52	8.19	10.71	0.00	4.33	0.52	-3.79	-4.87	4.33	1.02	0.00	-15.59	-1.88	7.11	
71.00	2.06	-0.59	-4.03	-0.00	1.02	-0.01	-6.69	-5.29	-10.31	-22.24	7.46	10.14	0.00	3.78	0.86	-3.79	-4.73	4.61	0.98	0.00	-15.72	-2.04	6.84	
72.00	2.14	-0.54	-4.04	-0.01	1.02	-0.01	-5.49	-5.82	-9.83	-25.16	6.62	9.59	0.00	3.20	1.20	-3.79	-4.56	4.86	0.91	0.00	-15.85	-2.22	6.59	
73.00	2.23	-0.49	-4.06	-0.01	1.02	-0.01	-4.15	-6.32	-9.29	-28.26	5.66	9.00	0.00	2.64	1.54	-3.77	-4.40	5.12	0.83	0.00	-15.99	-2.40	6.33	
74.00	2.33	-0.37	-4.08	-0.01	1.02	-0.02	-2.67	-6.91	-8.81	-31.59	4.63	8.44	0.00	2.04	1.94	-3.69	-4.20	5.33	0.69	0.00	-16.14	-2.63	6.05	
75.00	2.49	-0.30	-4.08	-0.01	1.02	-0.02	-1.12	-7.38	-8.19	-35.05	3.48	7.69	0.00	1.38	2.27	-3.66	-3.95	5.53	0.63	0.00	-16.33	-2.82	5.78	
76.00	2.65	-0.21	-4.09	-0.01	1.02	-0.02	0.58	-7.81	-7.52	-38.68	2.33	6.82	0.00	0.75	2.59	-3.64	-3.74	5.75	0.62	0.00	-16.53	-3.02	5.48	
77.00	2.83	-0.13	-4.08	-0.01	1.02	-0.03	2.35	-8.14	-6.84	-42.38	1.36	5.85	0.00	0.09	2.89	-3.63	-3.52	5.97	0.68	0.00	-16.77	-3.22	5.17	
78.00	3.04	0.01	-4.08	-0.01	1.02	-0.03	4.17	-8.49	-6.21	-45.99	0.70	4.96	0.00	-0.58	3.23	-3.61	-3.31	6.20	0.75	0.00	-17.05	-3.47	4.84	
79.00	3.27	0.15	-4.03	-0.01	1.02	-0.03	5.92	-8.79	-5.77	-49.25	0.47	4.18	0.00	-1.26	3.56	-3.57	-3.09	6.41	0.84	0.00	-17.33	-3.71	4.43	
80.00	3.45	0.19	-3.92	-0.01	1.02	-0.03	7.60	-8.91	-5.49	-51.86	0.75	3.50	0.00	-1.88	3.76	-3.47	-2.88	6.61	0.94	0.00	-17.59	-3.82	3.98	
81.00	3.61	0.25	-3.81	-0.02	1.02	-0.03	9.15	-8.99	-5.42	-53.75	1.33	2.93	0.00	-2.50	3.95	-3.44	-2.65	6.80	1.08	0.00	-17.83	-3.92	3.57	
82.00	3.72	0.26	-3.67	-0.02	1.02	-0.04	10.60	-8.98	-5.54	-54.79	2.07	2.45	0.00	-3.04	4.07	-3.33	-2.41	6.94	1.16	0.00	-18.02	-3.95	3.17	
83.00	3.82	0.25	-3.57	-0.02	1.02	-0.04	11.89	-8.94	-5.83	-54.95	3.14	2.19	0.00	-3.53	4.17	-3.22	-2.24	7.11	1.17	0.00	-18.21	-3.96	2.82	
84.00	3.85	0.23	-3.51	-0.02	1.02	-0.04	13.10	-8.85	-6.25	-54.22	4.26	2.14	0.00	-3.94	4.24	-3.12	-2.06	7.23	1.14	0.00	-18.35	-3.93	2.55	
85.00	3.86	0.19	-3.45	-0.03	1.02	-0.04	14.16	-8.73	-6.82	-52.61	5.09	2.12	0.00	-4.31	4.27	-2.98	-1.88	7.31	1.04	0.00	-18.48	-3.88	2.31	
86.00	3.83	0.18	-3.41	-0.03	1.02	-0.04	15.08	-8.61	-7.51	-50.25	5.65	2.22	0.00	-4.63	4.33	-2.82	-1.72	7.39	0.88	0.00	-18.60	-3.85	2.11	
87.00	3.77	0.19	-3.38	-0.03	1.02	-0.04	15.86	-8.49	-8.31	-47.16	5.95	2.52	0.00	-4.90	4.38	-2.65	-1.58	7.49	0.73	0.00	-18.69	-3.83	1.92	
88.00	3.68	0.25	-3.33	-0.03	1.02	-0.04	16.47	-8.41	-9.20	-43.45	6.00	3.09	0.00	-5.16	4.48	-2.45	-1.41	7.58	0.54	0.00	-18.77	-3.88	1.72	
89.00	3.53	0.38	-3.27	-0.04	1.02	-0.04	16.96	-8.34	-10.10	-39.25	5.73	3.95	0.00	-5.33	4.61	-2.21	-1.27	7.69	0.35	0.00	-18.79	-3.99	1.51	
90.00	3.37	0.57	-3.21	-0.04	1.02	-0.04	17.29	-8.28	-10.98	-34.67	5.30	5.19	0.00	-5.49	4.80	-2.00	-1.14	7.84	0.21	0.00	-18.80	-4.17	1.30	
91.00	3.17	0.85	-3.14	-0.04	1.02	-0.04	17.50	-8.24	-11.78	-29.84	4.80	6.75	0.00	-5.61	5.05	-1.79	-1.01	8.01	0.11	0.00	-18.77	-4.44	1.10	
92.00	2.91	1.18	-3.04	-0.04	1.02	-0.04	17.65	-8.22	-12.44	-24.95	4.23	8.58	0.00	-5.67	5.32	-1.58	-0.89	8.20	0.06	0.00	-18.65	-4.74	0.91	
93.00	2.64	1.54	-2.89	-0.05	1.02	-0.04	17.71	-8.17	-12.98	-20.17	3.67	10.43	0.00	-5.75	5.61	-1.35	-0.76	8.40	0.04	0.00	-18.53	-5.06	0.74	
94.00	2.37	1.91	-2.70	-0.05	1.01	-0.04	17.68	-8.12	-13.40	-15.72	3.11	12.20	0.00	-5.81	5.88	-1.07	-0.68	8.64	0.03	0.00	-18.39	-5.37	0.58	
95.00	2.12	2.28	-2.47	-0.05	1.01	-0.03	17.58	-8.07	-13.77	-11.77	2.74	13.81	0.00	-5.89	6.12	-0.79	-0.67	8.92	0.07	0.00	-18.28	-5.66	0.45	
96.00	1.92	2.63	-2.19	-0.05	1.01	-0.03	17.41	-8.02	-14.25	-8.50	2.54	15.03	0.00	-6.02	6.31	-0.54	-0.71	9.24	0.22	0.00	-18.19	-5.93	0.35	
97.00	1.73	2.94	-1.90	-0.05	1.01	-0.03	17.24	-7.97	-14.86	-6.06	2.48	15.79	0.00	-6.21	6.45	-0.30	-0.73	9.54	0.37	0.00	-18.08	-6.14	0.32	
98.00	1.58	3.24	-1.58	-0.05	1.01	-0.03	17.02	-7.94	-15.58	-4.49	2.56	16.16	0.00	-6.49	6.53	-0.05	-0.75	9.87	0.60	0.00	-18.00	-6.32	0.28	
99.00	1.47	3.51	-1.19	-0.05	1.01	-0.02	16.67	-7.92	-16.36	-3.66	2.63	16.37	0.00	-6.79	6.55	0.21	-0.86	10.25	0.87	0.00	-17.90	-6.46	0.26	
100.00	1.39	3.74	-0.82	-0.05	1.01	-0.02	16.15	-7.86	-16.88	-3.30	2.52	16.45	0.00	-7.16	6.51	0.43	-1.01	10.67	1.16	0.00	-17.77	-6.56	0.29	
