gaitPhase	pelvis_tilt_moment	pelvis_list_moment	pelvis_rotation_moment	pelvis_tx_force	pelvis_ty_force	pelvis_tz_force	hip_flexion_r_moment	hip_adduction_r_moment	hip_rotation_r_moment	hip_flexion_l_moment	hip_adduction_l_moment	hip_rotation_l_moment	lumbar_extension_moment	lumbar_bending_moment	lumbar_rotation_moment	knee_angle_r_moment	knee_angle_l_moment	ankle_angle_r_moment	ankle_angle_l_moment	subtalar_angle_r_moment	subtalar_angle_l_moment	mtp_angle_r_moment	mtp_angle_l_moment	
0.00	11.73	6.68	4.82	18.07	65.38	21.62	2.89	3.60	2.34	3.98	1.66	0.63	10.76	6.91	4.51	10.93	2.06	14.68	0.22	2.18	0.10	0.00	0.01	
0.00	10.64	4.55	4.49	27.79	93.27	22.01	3.60	3.89	2.54	4.71	2.81	0.66	13.71	5.74	2.15	10.86	1.65	14.05	0.23	2.27	0.11	0.01	0.01	
0.00	15.67	12.25	8.48	31.46	44.10	27.83	2.94	4.36	2.70	4.85	3.32	1.07	13.65	8.92	7.64	10.73	2.43	13.58	0.19	2.37	0.14	0.00	0.01	
0.00	6.14	5.62	4.04	16.29	94.31	22.81	2.42	4.68	2.28	3.07	2.19	0.60	9.71	4.91	3.35	10.02	0.84	12.93	0.21	2.38	0.10	0.00	0.01	
0.00	13.63	6.24	4.58	40.17	120.85	19.02	3.13	4.35	2.29	4.03	3.31	0.80	19.02	6.91	2.31	9.83	2.30	12.57	0.25	2.28	0.09	0.00	0.01	
0.00	7.94	6.15	4.41	34.64	72.30	26.82	2.08	4.75	2.12	2.60	3.60	0.52	9.45	7.96	4.62	9.16	0.87	12.34	0.23	2.32	0.08	0.00	0.01	
0.00	11.55	8.02	4.33	17.41	90.88	18.11	3.09	3.51	2.26	3.72	3.26	0.50	11.85	8.27	3.28	9.26	1.51	12.26	0.25	2.46	0.07	0.00	0.01	
0.00	7.65	9.68	2.53	21.79	75.73	16.99	2.69	2.68	2.13	3.40	2.84	0.43	12.06	7.43	3.58	9.07	1.47	11.94	0.30	2.50	0.08	0.00	0.01	
0.00	8.76	7.70	2.03	35.51	78.98	20.93	2.59	3.15	2.34	5.10	2.79	0.52	12.31	8.19	2.82	8.53	1.64	11.62	0.20	2.51	0.06	0.00	0.01	
0.00	9.96	8.50	5.53	32.04	88.83	22.56	2.35	3.53	2.64	3.01	1.67	0.53	14.11	6.41	4.72	8.34	1.58	11.39	0.31	2.58	0.15	0.01	0.01	
0.00	13.14	5.77	4.44	16.65	43.48	13.33	2.76	3.77	2.40	3.08	2.77	0.90	11.29	6.27	3.11	8.26	1.76	11.28	0.69	2.56	0.39	0.01	0.01	
0.00	11.24	8.66	5.20	27.38	93.67	23.36	2.84	5.21	2.16	5.14	4.63	1.10	15.98	9.06	3.31	7.80	2.83	10.98	1.07	2.53	0.47	0.01	0.01	
0.00	11.34	7.55	7.16	37.65	95.34	22.69	4.25	7.12	2.29	6.90	2.93	0.44	15.89	7.86	5.80	7.73	2.69	10.85	1.00	2.51	0.57	0.01	0.01	
0.00	13.10	10.41	7.08	29.07	84.95	20.58	2.91	8.75	2.18	6.87	3.78	0.77	18.23	9.46	5.98	6.37	2.89	10.67	1.59	2.55	1.17	0.00	0.01	
0.00	11.06	7.13	6.89	24.73	85.45	19.29	2.63	9.32	2.05	6.83	3.40	0.97	16.02	7.13	7.33	6.41	2.50	10.49	1.80	2.54	1.60	0.00	0.01	
0.00	13.85	4.76	6.70	28.98	31.25	17.66	3.75	9.96	2.06	7.80	2.63	0.96	15.82	5.08	8.10	6.73	2.56	10.29	2.29	2.68	1.63	0.01	0.01	
0.00	13.93	10.45	5.85	39.43	106.92	27.69	3.65	9.39	2.19	7.95	2.77	0.95	19.91	6.84	4.45	6.60	2.44	10.16	2.69	2.74	1.57	0.01	0.01	
0.00	8.09	7.44	4.75	17.70	66.05	16.63	4.09	8.58	2.03	6.50	3.50	0.99	11.86	7.69	3.78	6.45	2.37	9.98	3.48	2.49	1.40	0.00	0.00	
0.00	12.32	8.26	5.97	27.93	59.38	20.87	3.19	7.54	1.60	7.29	3.84	0.94	9.00	8.53	5.75	5.56	1.83	9.73	4.14	2.15	1.11	0.01	0.01	
0.00	11.50	5.37	3.24	24.56	88.10	22.00	3.27	5.88	1.13	6.99	4.42	1.17	13.60	8.53	2.90	4.92	2.48	9.20	5.02	1.68	1.13	0.00	0.01	
0.00	19.18	6.76	6.13	15.93	81.55	20.62	2.70	5.89	0.68	7.36	4.17	1.37	18.31	5.97	4.39	4.75	3.02	8.67	5.93	1.35	1.29	0.00	0.00	
0.00	10.11	5.04	4.41	30.39	84.23	23.95	2.52	4.95	0.50	4.52	4.77	1.06	10.96	6.31	3.27	4.36	3.54	8.11	7.03	1.20	0.99	0.00	0.01	
0.00	31.85	12.97	10.98	37.93	75.71	33.48	3.56	3.68	0.41	9.12	3.97	0.92	20.60	8.26	8.47	3.98	3.25	7.74	7.92	1.07	0.93	0.00	0.01	
0.00	12.55	7.51	3.12	42.91	59.20	14.84	2.25	3.33	0.66	5.98	4.18	0.94	13.67	5.67	2.82	3.64	3.35	7.50	8.81	1.07	0.88	0.00	0.01	
0.00	21.82	11.84	8.02	55.47	85.62	27.65	3.18	4.20	0.87	5.47	5.72	0.99	19.51	7.93	6.38	3.30	4.21	7.22	9.49	1.09	0.99	0.00	0.01	
0.00	40.20	6.17	5.43	63.98	92.95	23.79	2.93	3.55	0.85	6.13	5.11	1.19	37.42	9.40	2.68	3.07	5.07	7.09	10.17	1.09	1.21	0.00	0.01	
0.00	44.73	7.60	13.60	89.84	67.70	57.38	4.92	5.87	1.06	7.50	6.29	1.23	28.64	8.88	9.18	3.01	5.55	6.91	10.95	1.20	1.25	0.00	0.01	
0.00	23.64	7.53	7.58	56.02	78.25	23.72	2.86	2.93	0.67	5.77	6.15	1.12	18.65	9.03	4.61	2.43	5.63	6.64	11.10	1.26	1.17	0.00	0.01	
0.00	16.39	6.09	3.80	34.36	84.61	10.45	2.20	2.05	0.85	4.08	5.98	1.21	16.76	5.88	4.48	1.94	5.81	6.48	11.36	1.24	1.22	0.00	0.01	
0.00	35.78	8.81	4.46	105.64	85.48	27.85	5.68	3.70	0.85	5.02	6.71	1.14	31.10	6.16	3.34	1.73	6.26	6.43	11.44	1.14	1.15	0.00	0.01	
0.00	19.40	6.83	7.68	64.20	103.41	22.69	5.16	3.84	1.11	5.32	6.14	1.09	24.88	7.15	6.81	2.24	6.17	6.87	11.85	1.19	1.29	0.00	0.01	
0.00	17.65	14.15	7.84	41.20	127.45	26.32	4.05	11.72	1.09	3.99	7.99	1.19	17.62	8.30	4.48	1.61	6.05	7.63	12.46	1.22	1.44	0.00	0.00	
0.00	20.23	12.38	9.18	64.15	201.42	31.63	7.19	13.69	1.32	4.81	8.34	0.97	12.22	9.40	5.51	1.90	6.45	8.18	13.03	1.28	1.61	0.00	0.01	
0.00	33.33	11.99	7.32	48.47	100.89	30.24	3.29	3.05	1.07	5.46	7.23	0.93	32.41	10.71	7.50	1.79	7.47	8.64	13.72	1.22	1.61	0.01	0.01	
0.00	46.43	11.01	9.15	131.05	63.30	22.54	7.02	8.05	2.15	7.30	7.80	1.08	36.46	9.29	7.03	2.58	8.48	8.32	14.46	1.18	1.68	0.01	0.00	
0.00	26.89	7.87	5.30	84.28	127.93	38.61	6.23	4.19	1.10	4.89	7.34	1.29	21.91	6.32	1.89	2.02	8.59	7.46	15.01	1.03	1.92	0.01	0.00	
0.00	27.58	12.24	9.33	63.35	115.31	25.51	8.67	8.05	1.62	5.33	6.53	1.30	28.60	6.78	9.48	3.12	8.42	6.02	15.54	0.74	1.95	0.01	0.00	
0.00	35.51	10.37	8.62	142.90	155.07	46.85	6.52	10.34	1.82	9.78	7.22	1.56	24.59	5.75	7.27	2.48	9.64	4.06	16.12	0.51	1.91	0.02	0.00	
0.00	21.33	12.31	6.57	82.75	107.11	22.95	6.86	12.22	1.86	6.23	6.08	1.65	19.52	5.71	5.58	1.94	9.93	2.19	16.42	0.28	1.98	0.01	0.00	
0.00	27.92	8.88	5.98	100.43	104.45	23.08	6.17	4.09	1.32	7.19	4.84	1.72	16.29	6.25	4.54	2.16	9.89	0.90	16.49	0.11	1.90	0.01	0.01	
0.00	23.04	8.34	6.40	59.30	124.39	24.41	5.13	3.53	1.11	7.56	4.22	1.66	21.37	5.91	3.32	2.45	9.32	0.23	16.30	0.07	1.86	0.01	0.00	
0.00	14.81	6.48	10.35	72.22	67.20	32.74	4.68	3.10	0.94	5.60	3.91	1.62	11.97	5.17	7.80	1.26	9.58	0.30	16.05	0.07	2.05	0.01	0.00	
0.00	21.49	4.81	6.08	38.48	90.73	20.99	4.37	2.29	1.20	4.83	3.56	1.43	20.64	4.38	5.88	1.37	10.07	0.31	16.04	0.10	2.16	0.01	0.00	
0.00	11.29	7.52	4.35	19.26	107.37	22.82	4.08	1.79	0.82	4.09	4.26	1.34	12.01	5.42	4.17	1.50	9.23	0.23	15.56	0.07	1.99	0.01	0.00	
0.00	15.04	4.56	4.56	20.07	106.57	17.03	7.53	2.99	1.14	2.64	2.83	1.53	14.05	6.19	3.44	2.46	9.67	0.24	15.29	0.05	1.97	0.01	0.01	
0.00	10.31	3.50	6.21	22.71	129.08	22.49	4.89	4.99	1.36	4.16	2.17	1.71	14.02	4.12	4.77	2.18	10.71	0.24	15.13	0.12	2.10	0.01	0.01	
0.00	18.75	8.69	5.78	22.35	101.64	15.52	4.14	2.95	0.77	4.26	2.78	2.03	17.75	6.20	6.76	2.01	11.30	0.24	14.91	0.08	1.94	0.01	0.01	
0.00	11.73	9.08	3.88	19.48	83.55	19.46	5.42	2.67	1.11	4.27	3.09	1.81	11.63	6.58	4.61	2.49	10.70	0.32	14.59	0.08	1.91	0.01	0.01	
0.00	6.92	7.18	5.05	26.95	124.72	21.76	5.97	4.58	1.07	3.88	3.02	1.72	17.87	4.81	5.50	2.28	9.69	0.29	14.17	0.10	1.98	0.01	0.01	
0.00	16.09	5.25	8.32	39.43	107.24	37.19	5.32	2.90	1.05	4.48	2.78	1.37	12.17	4.91	4.43	2.08	9.85	0.28	13.73	0.08	1.80	0.01	0.01	
0.00	21.91	8.29	5.55	40.26	94.17	21.38	5.91	7.24	1.06	3.89	2.46	1.32	16.29	8.46	6.12	2.10	9.37	0.27	13.39	0.16	1.80	0.01	0.00	
0.00	14.53	5.91	3.59	22.14	79.00	19.38	5.00	3.69	0.88	5.22	2.32	1.58	11.94	5.17	3.03	2.55	9.89	0.23	12.86	0.06	1.77	0.01	0.01	
0.00	13.36	10.92	6.94	23.69	81.26	18.65	2.87	5.23	0.77	3.54	2.82	1.74	15.03	8.15	6.37	1.72	9.16	0.17	12.26	0.12	1.61	0.01	0.01	
0.00	13.37	6.33	3.24	31.47	96.96	22.17	3.17	5.91	0.60	4.93	3.27	1.76	14.27	8.99	3.51	1.77	9.27	0.20	11.59	0.09	1.43	0.01	0.01	
0.00	14.93	9.41	5.25	64.31	83.02	13.43	3.21	6.03	0.74	3.15	3.40	1.92	18.46	6.48	3.39	1.77	9.07	0.24	10.89	0.09	1.32	0.01	0.00	
0.00	8.86	13.15	7.71	28.31	106.01	20.22	4.69	6.45	0.68	3.42	3.88	1.58	15.77	7.42	7.81	2.25	9.02	0.23	10.47	0.11	1.36	0.01	0.01	
0.00	14.99	6.11	6.79	40.56	69.69	19.35	3.19	2.68	0.32	2.82	3.36	1.35	16.34	4.37	5.61	1.82	8.19	0.18	10.39	0.09	1.46	0.00	0.00	
0.00	11.99	5.31	3.88	32.12	103.09	22.34	3.37	2.80	0.48	3.90	2.50	1.44	19.38	4.27	5.00	1.68	7.80	0.12	10.29	0.08	1.27	0.00	0.00	
0.00	32.33	21.01	16.96	98.54	143.77	48.31	11.79	6.88	1.14	4.47	1.93	1.70	35.27	14.87	17.90	5.90	7.76	0.74	10.25	0.56	1.23	0.02	0.01	
