gaitPhase	pelvis_tilt_moment	pelvis_list_moment	pelvis_rotation_moment	pelvis_tx_force	pelvis_ty_force	pelvis_tz_force	hip_flexion_r_moment	hip_adduction_r_moment	hip_rotation_r_moment	hip_flexion_l_moment	hip_adduction_l_moment	hip_rotation_l_moment	lumbar_extension_moment	lumbar_bending_moment	lumbar_rotation_moment	knee_angle_r_moment	knee_angle_l_moment	ankle_angle_r_moment	ankle_angle_l_moment	subtalar_angle_r_moment	subtalar_angle_l_moment	mtp_angle_r_moment	mtp_angle_l_moment	
22.00	15.07	-8.56	19.77	77.87	-55.80	186.26	24.01	-2.05	-4.72	-44.89	-36.29	8.96	45.68	24.45	10.66	8.66	-18.29	0.74	-60.47	0.41	14.07	0.02	0.03	
23.00	-32.96	95.70	-72.39	-77.88	49.81	-604.88	7.61	27.87	-1.48	-54.59	-55.73	11.18	31.03	59.64	5.52	6.52	-22.22	0.83	-62.81	0.07	13.49	0.02	0.03	
24.00	-7.37	-20.04	10.02	58.87	-25.40	100.88	11.94	-4.83	-2.25	-42.00	-33.62	7.45	34.34	14.65	9.45	5.52	-24.88	0.75	-64.92	0.15	12.90	0.02	0.03	
25.00	-16.38	7.77	-7.74	-7.85	-9.71	-58.04	10.32	2.16	-1.44	-38.50	-39.78	7.15	26.06	23.82	10.02	5.76	-26.45	0.99	-66.85	0.00	12.64	0.03	0.03	
26.00	-39.69	17.86	-24.01	-3.54	42.88	-157.38	3.58	3.77	-0.28	-36.54	-41.69	6.67	15.56	28.33	9.28	4.34	-29.51	0.88	-68.72	-0.01	12.50	0.03	0.03	
27.00	-31.86	-10.01	-4.20	28.00	-12.98	-0.04	8.26	-5.09	0.17	-33.27	-35.73	5.53	9.62	16.37	8.48	4.40	-31.53	0.97	-70.51	-0.08	12.37	0.03	0.03	
28.00	-23.66	-6.86	-5.19	-3.90	7.52	-19.98	7.00	-4.28	0.48	-31.49	-36.02	4.59	18.57	16.87	8.42	3.99	-33.49	1.05	-72.13	-0.11	12.22	0.03	0.03	
29.00	-24.80	-10.87	-8.73	22.26	5.29	-26.24	4.20	-6.46	1.49	-24.89	-35.33	3.99	13.56	16.00	7.52	3.00	-35.16	1.03	-73.61	-0.19	12.04	0.03	0.03	
30.00	-20.74	-13.27	-9.04	16.48	-4.35	-19.05	5.08	-6.35	1.37	-23.90	-34.59	3.06	14.65	13.68	4.27	2.56	-36.99	1.09	-75.01	-0.23	11.82	0.04	0.03	
31.00	-14.72	-13.36	-8.47	-0.19	-38.55	-19.40	3.69	-6.76	1.71	-19.06	-33.50	2.40	13.72	13.93	5.28	2.39	-38.07	1.12	-76.41	-0.27	11.60	0.04	0.03	
32.00	-14.25	-18.43	-5.95	-8.52	-14.74	-1.51	2.14	-8.11	2.56	-18.23	-32.01	1.38	18.13	10.90	4.39	2.51	-39.63	1.17	-77.83	-0.27	11.40	0.04	0.03	
33.00	-15.73	-14.21	-8.18	-3.14	-11.20	-23.99	2.96	-5.73	1.41	-16.78	-32.71	0.94	15.63	11.47	5.10	2.10	-41.33	1.30	-79.41	-0.25	11.29	0.05	0.03	
34.00	-13.32	-20.58	-3.96	-15.48	-35.86	1.52	2.39	-6.91	2.53	-14.07	-30.87	0.35	13.22	8.12	4.06	2.34	-42.10	1.19	-81.21	-0.31	11.25	0.04	0.03	
35.00	-10.22	-10.75	-6.57	4.59	-35.94	-21.80	-0.14	-3.10	0.85	-11.70	-32.15	-0.10	16.38	10.56	5.91	-0.25	-43.23	1.36	-83.14	-0.25	11.29	0.05	0.03	
36.00	-13.54	-10.41	-7.15	-3.71	-18.29	-18.59	1.81	-3.22	0.42	-11.38	-32.52	-0.44	14.07	11.88	4.97	0.95	-44.26	1.57	-85.27	-0.26	11.37	0.06	0.03	
37.00	-17.37	-11.76	-3.87	-1.24	-62.99	-0.44	-0.28	-5.09	1.77	-9.67	-32.40	-0.77	7.16	12.40	6.73	-0.25	-44.92	1.60	-87.52	-0.23	11.50	0.06	0.03	
38.00	-13.47	-8.64	-7.92	-8.94	-8.83	-15.67	0.75	-2.24	0.64	-8.18	-33.74	-1.12	14.54	13.75	4.40	-0.75	-45.67	1.79	-89.79	-0.17	11.58	0.07	0.03	
39.00	-14.25	-7.85	-7.75	-9.66	-13.87	-8.00	0.45	-2.75	0.75	-6.77	-34.46	-1.31	13.32	15.60	4.50	-1.35	-46.23	1.97	-92.10	-0.14	11.64	0.08	0.03	
40.00	-10.26	-3.92	-6.61	-0.07	-34.99	-4.14	2.26	-0.50	-0.21	-4.30	-33.63	-1.44	11.29	18.66	5.58	-1.00	-46.48	2.27	-94.39	-0.07	11.63	0.09	0.03	
41.00	-6.38	-1.11	-7.62	-8.62	-53.19	-14.38	-0.17	2.61	-0.72	-2.56	-35.80	-1.47	13.77	17.09	5.04	-3.45	-46.96	2.45	-96.52	0.05	11.50	0.11	0.03	
42.00	0.84	-1.21	-5.77	-0.95	-28.11	5.75	-1.33	3.05	-0.62	0.76	-35.29	-1.93	20.28	18.90	4.22	-5.55	-47.28	2.61	-98.57	0.13	11.28	0.12	0.03	
43.00	-4.47	2.87	-6.74	-22.00	-64.80	-3.74	-8.74	6.04	-0.77	2.86	-36.05	-2.05	17.47	20.32	5.70	-9.38	-47.30	2.55	-100.54	0.18	10.97	0.13	0.03	
44.00	-8.86	1.62	-7.29	-10.85	-42.32	3.57	-12.84	4.41	-0.43	4.89	-36.12	-2.28	17.51	23.74	6.41	-12.17	-47.15	2.43	-102.36	0.10	10.55	0.13	0.03	
45.00	-7.39	-0.81	-2.59	-23.65	-16.08	35.58	-17.83	6.05	-0.64	7.58	-34.51	-2.94	22.59	23.50	7.38	-15.58	-47.17	2.16	-104.05	0.05	10.11	0.12	0.04	
46.00	-20.75	-7.09	-2.13	-16.15	25.63	70.58	-25.88	2.43	0.10	10.15	-34.25	-3.51	19.85	27.79	8.57	-19.87	-46.74	1.64	-105.86	-0.18	9.54	0.10	0.03	
47.00	-24.13	-6.10	-3.22	-12.26	36.43	55.46	-35.53	5.94	0.36	15.81	-33.94	-4.00	21.36	27.97	8.13	-26.36	-44.88	0.81	-107.39	-0.14	8.89	0.08	0.03	
48.00	-25.20	4.98	-8.22	11.25	54.61	3.86	-41.08	5.93	-0.54	15.96	-37.42	-3.75	25.53	33.23	8.95	-34.28	-43.87	0.05	-108.61	-0.20	8.20	0.07	0.03	
49.00	-22.73	15.23	-16.24	30.61	13.10	-75.46	-47.79	4.93	-2.10	20.29	-40.70	-3.10	24.08	37.43	10.09	-45.02	-41.08	-1.59	-109.56	-0.25	7.54	0.02	0.04	
50.00	-39.01	-3.04	-27.66	30.65	57.95	-83.59	-52.07	-5.61	-2.23	22.25	-40.74	-2.32	16.80	36.67	4.76	-48.61	-37.52	-3.43	-110.18	-0.66	7.02	-0.05	0.03	
51.00	-46.34	-36.38	-22.02	-25.16	38.17	49.84	-68.95	-20.99	0.69	26.76	-34.40	-2.35	23.40	27.11	3.74	-46.23	-34.53	-4.11	-110.28	-1.66	6.75	-0.10	0.03	
52.00	-25.98	-28.32	-14.36	-38.89	-39.42	61.29	-65.69	-7.95	1.61	29.96	-32.05	-2.29	31.16	14.81	-1.25	-37.36	-30.18	-1.24	-109.72	-2.00	6.50	-0.02	0.03	
53.00	20.40	-5.08	-2.74	3.44	-90.45	19.10	-35.85	9.21	1.72	35.83	-29.26	-2.44	34.83	14.29	-3.06	-20.70	-25.80	2.53	-108.32	-1.03	6.14	0.04	0.03	
54.00	16.19	-4.59	3.41	-22.94	-96.33	42.08	-48.43	9.69	4.35	37.05	-24.22	-3.09	43.68	9.52	-4.79	-21.25	-21.30	4.64	-105.82	0.39	5.48	0.02	0.02	
55.00	-9.34	6.83	1.18	-56.56	-110.59	30.48	-74.08	5.21	7.30	35.91	-23.41	-3.56	47.46	12.64	-1.90	-27.38	-16.84	7.16	-101.37	2.05	4.39	0.05	0.03	
56.00	1.58	-7.03	0.30	-50.98	-122.99	-1.15	-73.68	-11.20	10.52	39.87	-20.74	-4.08	49.11	10.23	-2.55	-23.22	-11.23	9.20	-95.26	3.65	3.05	0.09	0.03	
57.00	-16.72	-13.29	5.06	-54.87	56.26	-11.43	-70.66	-16.24	13.90	33.54	-17.10	-4.87	49.52	10.42	0.74	-20.26	-7.56	10.03	-86.89	5.33	1.67	0.19	0.03	
58.00	-20.98	0.17	15.02	19.46	27.16	-22.83	-71.64	-11.12	15.78	35.53	-13.41	-5.58	37.86	5.23	5.29	-18.04	-2.56	5.60	-76.30	6.49	0.49	0.16	0.03	
59.00	-11.68	0.28	16.53	44.77	-50.08	-34.89	-69.98	-17.89	16.46	33.89	-10.07	-5.87	36.76	-3.16	7.01	-7.83	0.95	-0.63	-63.78	5.93	-0.36	0.08	0.04	
60.00	5.55	2.55	10.35	83.62	-120.26	-60.46	-70.12	-30.65	17.51	33.56	-11.02	-5.50	45.66	-12.24	7.08	7.84	3.98	-5.96	-49.81	4.34	-0.76	0.04	0.06	
61.00	-7.75	-5.96	12.75	22.76	-133.23	-14.36	-86.33	-33.58	19.78	29.78	-4.28	-5.83	52.25	-21.04	7.06	13.78	5.43	-10.17	-35.87	3.15	-0.77	0.04	0.07	
62.00	-7.56	-8.38	14.69	14.23	-165.31	-11.37	-84.41	-31.52	20.67	27.90	1.23	-5.51	47.54	-28.30	6.66	20.40	6.54	-13.59	-23.00	2.17	-0.65	0.03	0.08	
63.00	-8.12	-16.23	13.57	3.35	-99.13	-24.68	-74.64	-38.01	20.88	21.28	3.11	-4.43	48.21	-31.71	5.19	23.65	4.97	-16.89	-12.65	1.43	-0.64	0.04	0.09	
64.00	-28.57	-12.27	7.89	2.68	-46.17	-45.23	-69.15	-49.63	21.46	14.96	-1.43	-2.13	34.35	-26.88	5.20	23.98	4.36	-20.59	-4.95	0.96	-0.74	0.04	0.10	
65.00	-28.92	-19.53	10.78	-16.03	-11.94	-48.45	-66.88	-58.14	21.60	10.68	1.12	-0.83	36.95	-29.62	6.85	22.07	2.94	-24.78	-0.09	0.73	-0.43	0.04	0.11	
66.00	-19.66	-22.12	7.29	-18.59	14.07	-91.91	-61.49	-62.31	21.00	10.49	-0.24	-0.67	41.54	-35.04	4.31	20.22	2.99	-28.88	2.20	0.35	-0.08	0.04	0.13	
67.00	-27.60	-16.63	8.58	23.23	76.08	-77.05	-58.46	-63.02	20.13	14.27	0.44	-1.20	35.03	-33.40	3.41	17.82	3.89	-32.71	2.94	-0.28	-0.04	0.04	0.14	
68.00	-20.00	-15.42	8.91	14.50	6.65	-53.53	-59.60	-61.08	19.18	17.45	1.28	-1.52	33.63	-33.29	1.72	15.04	5.03	-36.17	3.27	-1.08	0.04	0.04	0.14	
69.00	-26.05	-14.92	8.85	32.40	0.03	-44.39	-58.28	-60.59	18.07	15.93	-1.58	-1.29	30.64	-33.90	0.99	13.25	5.62	-39.12	2.62	-2.05	0.12	0.03	0.11	
70.00	-22.06	-21.50	4.01	20.75	10.25	-13.09	-58.31	-63.00	17.31	15.05	-2.24	-1.46	37.34	-30.97	-5.60	10.51	6.30	-41.69	1.84	-3.03	0.19	0.03	0.07	
71.00	-8.11	-9.59	-5.29	24.66	-35.57	-59.69	-50.26	-62.14	15.68	18.05	-2.62	-1.93	34.27	-18.15	-5.11	7.89	6.55	-43.87	1.26	-3.97	0.22	0.03	0.04	
72.00	-15.74	4.35	-14.95	-11.60	-38.81	-135.77	-47.12	-56.96	14.46	15.07	-3.45	-2.20	28.42	-7.41	-6.83	4.11	6.24	-45.88	1.05	-4.82	0.15	0.03	0.03	
73.00	-30.77	60.64	-46.92	-81.96	85.80	-370.74	-46.23	-36.89	13.55	15.36	-11.48	-1.06	31.24	17.76	-6.57	0.63	6.57	-47.73	0.99	-5.40	-0.03	0.03	0.02	
74.00	32.32	-54.47	41.74	185.98	-134.76	410.54	-25.79	-68.44	8.12	18.64	3.80	-0.40	36.21	-34.06	-6.00	-2.69	6.57	-49.29	1.10	-5.98	-0.23	0.03	0.03	
75.00	-17.97	-0.48	-6.13	1.19	-11.82	-46.75	-35.46	-51.33	8.64	8.16	-2.90	-0.64	23.84	-11.09	-10.34	-7.47	4.15	-50.63	0.96	-6.92	-0.13	0.03	0.03	
76.00	-3.71	-22.71	13.75	42.98	-16.32	150.18	-28.28	-57.65	6.52	9.14	-1.22	0.12	28.03	-18.68	-8.94	-11.00	3.55	-51.76	1.06	-7.49	-0.27	0.03	0.03	
77.00	-29.29	-1.27	-7.25	19.66	43.84	-54.20	-29.57	-51.03	5.23	5.40	-6.65	1.26	16.21	-12.77	-9.27	-14.76	2.30	-52.79	1.06	-8.16	-0.20	0.03	0.04	
78.00	-17.00	-16.05	8.55	9.67	-27.96	67.37	-23.98	-53.13	3.85	6.53	-4.03	1.09	14.31	-17.31	-8.73	-18.81	2.48	-53.80	1.06	-8.63	-0.27	0.03	0.04	
79.00	-14.87	-6.74	2.90	20.00	-27.45	8.09	-20.91	-49.63	2.21	4.35	-4.80	0.75	14.38	-12.58	-7.26	-21.30	2.23	-54.67	0.90	-9.23	-0.26	0.03	0.03	
80.00	-15.63	-17.01	13.34	6.94	-36.16	85.47	-19.64	-51.22	0.81	2.50	-3.17	1.06	13.76	-17.81	-6.38	-24.70	1.43	-55.58	0.96	-9.81	-0.26	0.03	0.03	
81.00	-29.40	13.98	-6.95	-16.27	21.45	-104.13	-17.15	-44.01	0.25	2.32	-8.34	1.63	4.44	-3.61	-5.06	-25.49	1.22	-56.61	1.00	-10.46	-0.25	0.03	0.04	
82.00	-3.53	-22.60	20.03	47.03	-71.78	152.20	-13.30	-53.12	-2.21	3.02	-2.87	1.67	14.99	-18.14	-5.53	-30.27	1.19	-57.80	1.03	-10.98	-0.26	0.03	0.04	
83.00	-28.02	11.25	-7.87	-24.62	8.26	-95.99	-17.01	-43.40	-1.99	0.19	-6.95	1.75	6.79	-2.85	-5.71	-32.13	0.33	-59.20	1.11	-11.67	-0.22	0.03	0.04	
84.00	-5.66	-15.26	16.05	27.92	-91.27	115.03	-7.32	-50.24	-4.59	1.52	-3.98	2.09	7.82	-14.52	-4.03	-33.01	0.79	-60.70	1.25	-12.22	-0.27	0.03	0.05	
85.00	-35.86	29.78	-18.89	-39.87	38.42	-180.13	-16.01	-38.09	-3.40	-2.02	-9.93	2.45	3.42	4.51	-6.23	-36.25	-1.12	-62.70	1.32	-12.89	-0.23	0.03	0.05	
86.00	-12.11	-3.93	8.72	6.48	-51.63	47.08	-7.07	-47.79	-5.80	1.03	-4.98	1.83	6.76	-9.77	-2.93	-37.10	-0.75	-64.77	1.49	-13.53	-0.30	0.03	0.06	
87.00	-14.27	-6.51	5.21	7.07	-48.80	18.42	-6.81	-47.23	-6.42	-0.59	-3.62	1.40	6.95	-12.30	-4.33	-39.12	-2.21	-67.26	1.58	-14.24	-0.25	0.03	0.07	
88.00	-24.05	10.85	-1.75	-14.32	5.78	-71.55	-8.05	-45.44	-6.44	-1.53	-7.09	2.02	5.30	-6.59	-2.96	-41.43	-2.10	-70.05	1.71	-15.02	-0.23	0.03	0.07	
89.00	-17.78	4.69	-0.29	-24.18	-10.19	-54.92	-4.21	-46.81	-7.30	-1.14	-6.89	1.89	7.46	-10.12	-3.01	-42.28	-2.01	-72.94	1.96	-15.86	-0.27	0.03	0.08	
90.00	-4.36	-9.92	16.22	12.23	-64.64	78.91	-0.55	-51.15	-9.01	-2.93	-5.92	2.21	12.83	-18.41	-2.50	-45.30	-4.07	-76.04	2.11	-16.59	-0.26	0.03	0.09	
91.00	-23.69	17.51	-13.25	-47.14	4.91	-178.27	-4.10	-43.97	-7.45	-8.39	-5.84	1.06	10.69	-4.78	-4.78	-46.77	-6.18	-79.42	2.09	-17.46	-0.09	0.03	0.10	
92.00	0.85	-29.86	23.13	1.41	-110.94	146.16	7.33	-56.22	-10.76	-7.71	1.83	0.19	13.86	-25.31	-2.61	-47.22	-7.40	-82.78	2.10	-18.47	-0.21	0.03	0.10	
93.00	-17.35	-5.19	6.71	-19.96	-35.66	-20.27	3.80	-49.89	-9.93	-14.59	-0.16	0.28	12.53	-19.58	-4.32	-50.46	-10.88	-86.28	2.06	-19.22	-0.20	0.03	0.11	
94.00	-14.77	-28.56	17.70	-14.46	-41.50	105.19	8.15	-54.67	-11.74	-16.64	9.54	-1.32	14.70	-28.43	-5.01	-51.24	-13.87	-89.74	1.82	-20.42	-0.16	0.03	0.10	
95.00	-20.42	-19.52	6.15	-27.82	8.06	3.49	9.27	-53.63	-11.77	-20.77	10.51	-1.48	17.35	-26.18	-6.27	-51.36	-16.62	-93.19	1.54	-21.61	-0.12	0.03	0.09	
96.00	-18.24	-26.67	3.88	1.65	10.18	22.14	13.17	-54.72	-12.78	-23.68	16.26	-2.08	18.81	-27.56	-7.56	-51.15	-20.76	-96.36	0.92	-22.82	-0.01	0.03	0.08	
97.00	-14.44	-30.84	-2.16	21.36	13.05	9.77	16.00	-52.80	-13.08	-26.63	21.23	-2.42	22.27	-28.42	-7.93	-50.42	-26.31	-99.28	0.13	-23.90	0.15	0.03	0.06	
98.00	-11.78	-29.65	-2.79	45.37	17.01	6.01	20.78	-55.45	-13.27	-29.39	18.18	-1.78	21.61	-29.52	-8.26	-48.25	-31.97	-101.58	-0.87	-25.04	0.33	0.03	0.03	
99.00	-12.83	-15.30	0.80	36.08	17.85	2.74	24.74	-56.88	-12.62	-34.06	7.40	-0.54	18.51	-27.49	-8.05	-45.41	-37.61	-103.21	-1.67	-26.02	0.04	0.03	0.00	
100.00	-8.50	3.65	4.78	28.03	33.02	-25.40	30.11	-53.77	-11.82	-34.82	0.79	0.50	18.97	-23.38	-2.52	-41.03	-36.74	-104.11	-2.24	-26.70	0.11	0.03	-0.03	
