gaitPhase	pelvis_tilt_moment	pelvis_list_moment	pelvis_rotation_moment	pelvis_tx_force	pelvis_ty_force	pelvis_tz_force	hip_flexion_r_moment	hip_adduction_r_moment	hip_rotation_r_moment	hip_flexion_l_moment	hip_adduction_l_moment	hip_rotation_l_moment	lumbar_extension_moment	lumbar_bending_moment	lumbar_rotation_moment	knee_angle_r_moment	knee_angle_l_moment	ankle_angle_r_moment	ankle_angle_l_moment	subtalar_angle_r_moment	subtalar_angle_l_moment	mtp_angle_r_moment	mtp_angle_l_moment	
0.00	26.21	12.16	7.72	50.28	69.52	54.13	2.46	4.81	1.96	9.94	6.04	1.76	23.29	7.74	3.21	1.87	4.35	0.49	4.95	0.63	1.58	0.01	0.01	
0.00	23.42	10.40	6.94	46.93	81.71	41.53	3.27	4.90	1.94	9.09	5.18	2.02	20.95	7.50	3.38	2.55	4.16	0.70	4.51	0.36	1.55	0.01	0.01	
0.00	28.82	10.06	5.92	57.38	88.75	37.77	4.53	6.25	2.26	9.46	3.99	1.77	24.50	7.79	3.56	2.84	4.07	0.93	4.06	0.12	1.54	0.01	0.01	
0.00	22.19	10.25	6.11	41.13	81.46	37.52	4.08	6.83	2.23	8.75	4.70	1.82	18.46	7.19	3.04	2.45	3.67	1.13	3.98	0.30	1.63	0.01	0.01	
0.00	34.94	14.87	10.67	58.42	101.00	62.35	5.98	8.76	2.45	14.18	6.13	2.18	26.03	9.94	3.83	2.78	4.82	1.21	4.48	0.59	1.68	0.01	0.01	
0.00	39.95	19.02	10.11	64.97	94.82	67.31	8.24	11.03	2.65	11.94	7.48	2.14	31.02	9.52	5.66	3.81	5.52	1.49	5.03	0.80	1.83	0.03	0.01	
0.00	37.59	21.02	12.24	74.55	105.50	91.03	7.07	12.54	2.27	16.46	7.17	2.66	30.22	9.31	6.65	3.21	5.77	1.44	5.71	1.07	2.05	0.03	0.01	
0.00	48.97	21.98	16.28	100.57	130.31	113.73	9.24	12.55	2.59	20.35	8.48	3.18	37.92	11.05	6.60	3.81	6.31	1.38	5.80	1.17	2.17	0.03	0.01	
0.00	66.71	26.95	19.75	135.79	132.23	126.48	12.15	14.14	2.79	20.58	8.60	3.53	50.48	16.12	7.21	7.86	6.47	1.76	5.41	1.45	2.24	0.04	0.02	
0.00	73.16	26.86	21.10	136.27	146.61	108.67	10.77	14.52	3.07	18.28	7.82	3.24	58.15	15.64	9.52	8.06	5.57	1.89	5.16	1.71	2.46	0.05	0.02	
0.00	75.11	24.63	18.12	133.68	153.24	88.65	9.74	11.78	2.55	14.40	7.27	2.70	59.12	17.42	10.93	6.21	6.55	1.41	4.60	1.84	2.46	0.05	0.02	
