gaitPhase	pelvis_tilt	pelvis_list	pelvis_rotation	pelvis_tx	pelvis_ty	pelvis_tz	hip_flexion_r	hip_adduction_r	hip_rotation_r	knee_angle_r	ankle_angle_r	subtalar_angle_r	mtp_angle_r	hip_flexion_l	hip_adduction_l	hip_rotation_l	knee_angle_l	ankle_angle_l	subtalar_angle_l	mtp_angle_l	lumbar_extension	lumbar_bending	lumbar_rotation	
0.00	0.71	0.87	1.25	0.03	0.00	0.01	2.45	1.17	1.80	3.43	3.60	3.59	0.00	1.56	0.88	0.93	1.12	0.77	1.62	0.00	0.67	1.15	1.58	
0.00	0.70	0.84	1.32	0.03	0.00	0.01	2.39	1.07	1.88	3.09	3.47	3.63	0.00	1.58	0.83	0.92	1.01	0.78	1.78	0.00	0.64	1.04	1.60	
0.00	0.71	0.82	1.38	0.03	0.00	0.01	2.30	1.00	1.93	2.79	3.29	3.59	0.00	1.62	0.80	0.91	0.96	0.80	1.91	0.00	0.62	0.95	1.56	
0.00	0.73	0.83	1.46	0.03	0.00	0.01	2.22	0.98	1.96	2.61	3.09	3.48	0.00	1.66	0.81	0.89	0.96	0.85	2.01	0.00	0.62	0.89	1.53	
0.00	0.72	0.84	1.56	0.03	0.00	0.01	2.15	0.98	1.99	2.55	2.88	3.28	0.00	1.70	0.82	0.89	0.98	0.89	2.08	0.00	0.61	0.84	1.49	
0.00	0.72	0.85	1.60	0.03	0.00	0.01	2.10	0.99	2.01	2.63	2.67	3.05	0.00	1.72	0.84	0.88	1.00	0.94	2.13	0.00	0.60	0.81	1.42	
0.00	0.72	0.86	1.61	0.03	0.00	0.01	2.05	1.00	2.01	2.80	2.47	2.83	0.00	1.73	0.85	0.88	1.03	1.01	2.15	0.00	0.60	0.78	1.35	
0.00	0.71	0.86	1.61	0.03	0.00	0.01	2.02	1.02	2.01	3.08	2.26	2.61	0.00	1.74	0.86	0.87	1.07	1.08	2.16	0.00	0.60	0.75	1.28	
0.00	0.71	0.84	1.61	0.03	0.00	0.01	1.98	1.04	2.00	3.40	2.05	2.46	0.00	1.74	0.85	0.87	1.11	1.16	2.16	0.00	0.60	0.72	1.24	
0.00	0.71	0.82	1.61	0.03	0.00	0.01	1.97	1.05	1.98	3.74	1.85	2.33	0.00	1.74	0.84	0.89	1.15	1.26	2.17	0.00	0.61	0.69	1.20	
0.00	0.70	0.79	1.59	0.03	0.00	0.01	1.95	1.07	1.98	4.11	1.68	2.32	0.00	1.72	0.82	0.91	1.17	1.37	2.19	0.00	0.60	0.67	1.16	
0.00	0.71	0.76	1.57	0.03	0.00	0.02	1.93	1.09	1.97	4.49	1.50	2.39	0.00	1.70	0.81	0.94	1.19	1.49	2.20	0.00	0.61	0.65	1.12	
0.00	0.71	0.72	1.54	0.03	0.00	0.02	1.91	1.10	1.96	4.84	1.37	2.43	0.00	1.66	0.79	0.97	1.20	1.61	2.21	0.00	0.62	0.65	1.09	
0.00	0.72	0.69	1.53	0.03	0.00	0.02	1.92	1.12	1.95	5.20	1.26	2.49	0.00	1.64	0.78	1.01	1.18	1.73	2.22	0.00	0.63	0.66	1.08	
0.00	0.72	0.66	1.50	0.03	0.00	0.02	1.92	1.13	1.94	5.51	1.19	2.58	0.00	1.60	0.76	1.02	1.14	1.84	2.23	0.00	0.63	0.68	1.07	
0.00	0.72	0.65	1.47	0.03	0.00	0.02	1.91	1.14	1.90	5.76	1.18	2.65	0.00	1.55	0.77	1.05	1.08	1.93	2.23	0.00	0.64	0.72	1.06	
0.00	0.72	0.64	1.45	0.03	0.00	0.02	1.86	1.15	1.85	5.91	1.22	2.70	0.00	1.51	0.79	1.09	1.01	2.02	2.24	0.00	0.65	0.77	1.06	
0.00	0.71	0.65	1.45	0.03	0.00	0.02	1.81	1.15	1.80	5.97	1.27	2.70	0.00	1.46	0.84	1.11	0.93	2.10	2.24	0.00	0.65	0.84	1.08	
0.00	0.70	0.67	1.43	0.03	0.00	0.02	1.72	1.14	1.74	5.91	1.28	2.70	0.00	1.44	0.89	1.14	0.86	2.16	2.21	0.00	0.64	0.92	1.08	
0.00	0.69	0.71	1.42	0.03	0.00	0.02	1.61	1.12	1.67	5.68	1.23	2.73	0.00	1.41	0.95	1.15	0.79	2.23	2.20	0.00	0.62	1.00	1.09	
0.00	0.67	0.75	1.41	0.03	0.00	0.02	1.48	1.10	1.59	5.29	1.22	2.74	0.00	1.40	0.99	1.18	0.74	2.29	2.18	0.00	0.59	1.06	1.11	
0.00	0.66	0.77	1.41	0.03	0.00	0.02	1.34	1.07	1.48	4.77	1.23	2.61	0.00	1.40	1.01	1.18	0.71	2.32	2.13	0.00	0.56	1.07	1.12	
0.00	0.66	0.73	1.41	0.03	0.00	0.02	1.22	1.04	1.34	4.15	1.26	2.28	0.00	1.40	0.97	1.19	0.69	2.37	2.11	0.00	0.53	1.03	1.12	
0.00	0.67	0.69	1.41	0.03	0.00	0.02	1.12	1.02	1.20	3.41	1.25	1.83	0.00	1.41	0.94	1.18	0.68	2.41	2.08	0.00	0.50	0.96	1.12	
0.00	0.71	0.66	1.42	0.03	0.00	0.02	1.02	0.99	1.15	2.50	1.32	1.44	0.00	1.42	0.94	1.17	0.70	2.46	2.04	0.00	0.50	0.90	1.11	
0.00	0.76	0.65	1.41	0.03	0.00	0.02	0.94	0.92	1.17	1.50	1.34	1.28	0.00	1.45	0.96	1.15	0.74	2.49	1.96	0.00	0.52	0.86	1.09	
0.00	0.83	0.63	1.41	0.03	0.00	0.02	0.95	0.88	1.18	1.12	1.20	1.34	0.00	1.51	0.98	1.13	0.79	2.53	1.90	0.00	0.56	0.85	1.08	
0.00	0.87	0.62	1.41	0.03	0.00	0.02	1.01	0.85	1.24	1.44	1.11	1.68	0.00	1.57	1.01	1.12	0.87	2.60	1.84	0.00	0.59	0.85	1.08	
0.00	0.90	0.63	1.40	0.03	0.00	0.02	1.08	0.85	1.29	1.57	1.26	1.85	0.00	1.62	1.05	1.09	0.96	2.67	1.81	0.00	0.59	0.88	1.10	
0.00	0.89	0.64	1.38	0.03	0.00	0.02	1.13	0.85	1.23	1.42	1.45	1.65	0.00	1.63	1.09	1.08	1.07	2.74	1.81	0.00	0.57	0.90	1.14	
0.00	0.87	0.66	1.38	0.03	0.00	0.02	1.17	0.86	1.18	1.27	1.71	1.49	0.00	1.61	1.11	1.05	1.20	2.81	1.84	0.00	0.52	0.91	1.22	
0.00	0.84	0.67	1.37	0.03	0.00	0.02	1.16	0.89	1.15	1.25	1.97	1.49	0.00	1.56	1.12	1.04	1.39	2.88	1.89	0.00	0.47	0.92	1.33	
0.00	0.81	0.68	1.38	0.03	0.00	0.02	1.12	0.92	1.11	1.28	1.90	1.49	0.00	1.49	1.14	1.03	1.65	2.96	1.95	0.00	0.44	0.97	1.44	
0.00	0.79	0.71	1.40	0.03	0.00	0.02	1.08	0.96	1.07	1.37	1.60	1.34	0.00	1.43	1.21	1.01	1.96	3.03	2.01	0.00	0.43	1.07	1.53	
0.00	0.78	0.77	1.41	0.03	0.00	0.02	1.07	1.04	1.06	1.52	1.46	1.21	0.00	1.41	1.31	1.02	2.38	3.12	2.09	0.00	0.41	1.22	1.61	
0.00	0.77	0.84	1.42	0.03	0.00	0.02	1.13	1.12	1.08	1.62	1.37	1.25	0.00	1.48	1.41	1.03	2.86	3.24	2.19	0.00	0.43	1.35	1.65	
0.00	0.77	0.88	1.42	0.03	0.00	0.02	1.25	1.20	1.10	1.65	1.26	1.31	0.00	1.61	1.47	1.06	3.38	3.36	2.25	0.00	0.44	1.41	1.66	
0.00	0.76	0.89	1.37	0.03	0.00	0.02	1.40	1.26	1.05	1.70	1.15	1.37	0.00	1.82	1.52	1.08	3.94	3.51	2.31	0.00	0.46	1.42	1.61	
0.00	0.75	0.90	1.34	0.03	0.00	0.02	1.53	1.31	0.98	1.84	1.06	1.40	0.00	2.14	1.60	1.13	4.56	3.63	2.35	0.00	0.49	1.42	1.58	
0.00	0.75	0.93	1.31	0.03	0.00	0.02	1.62	1.36	0.95	2.06	1.02	1.45	0.00	2.54	1.71	1.20	5.19	3.73	2.38	0.00	0.52	1.45	1.53	
0.00	0.75	0.99	1.25	0.03	0.00	0.02	1.68	1.41	1.00	2.30	1.03	1.52	0.00	2.96	1.84	1.23	5.79	3.79	2.44	0.00	0.55	1.52	1.46	
0.00	0.75	1.03	1.23	0.03	0.00	0.02	1.70	1.44	1.10	2.47	1.06	1.61	0.00	3.32	1.93	1.24	6.28	3.77	2.56	0.00	0.58	1.59	1.45	
0.00	0.75	1.07	1.24	0.03	0.00	0.02	1.70	1.46	1.17	2.56	1.09	1.69	0.00	3.59	1.98	1.22	6.59	3.69	2.76	0.00	0.60	1.66	1.47	
0.00	0.75	1.08	1.25	0.03	0.00	0.02	1.69	1.47	1.19	2.63	1.11	1.72	0.00	3.74	1.95	1.21	6.71	3.56	2.97	0.00	0.61	1.70	1.52	
0.00	0.75	1.04	1.25	0.03	0.00	0.02	1.68	1.43	1.20	2.68	1.15	1.73	0.00	3.78	1.83	1.23	6.58	3.39	3.22	0.00	0.63	1.67	1.57	
0.00	0.76	0.98	1.26	0.03	0.00	0.02	1.68	1.36	1.17	2.72	1.17	1.76	0.00	3.69	1.64	1.29	6.23	3.32	3.48	0.00	0.65	1.59	1.66	
0.00	0.77	0.89	1.28	0.03	0.00	0.02	1.69	1.26	1.14	2.75	1.19	1.80	0.00	3.52	1.40	1.34	5.71	3.46	3.67	0.00	0.67	1.46	1.73	
0.00	0.78	0.80	1.28	0.03	0.00	0.02	1.69	1.14	1.12	2.77	1.20	1.82	0.00	3.29	1.15	1.36	5.06	3.78	3.70	0.00	0.69	1.28	1.79	
0.00	0.79	0.75	1.29	0.03	0.00	0.02	1.72	1.05	1.06	2.81	1.22	1.81	0.00	3.06	0.96	1.38	4.36	4.18	3.57	0.00	0.70	1.10	1.80	
0.00	0.79	0.74	1.31	0.03	0.00	0.02	1.73	1.00	1.02	2.86	1.25	1.78	0.00	2.84	0.86	1.39	3.62	4.42	3.33	0.00	0.70	0.95	1.80	
0.00	0.79	0.76	1.34	0.03	0.00	0.02	1.75	0.99	0.98	2.90	1.27	1.76	0.00	2.63	0.86	1.42	2.90	4.42	3.11	0.00	0.68	0.85	1.78	
0.00	0.78	0.79	1.37	0.03	0.00	0.02	1.75	0.98	0.96	2.89	1.27	1.73	0.00	2.42	0.89	1.47	2.24	4.25	2.92	0.00	0.66	0.79	1.78	
0.00	0.76	0.82	1.38	0.03	0.00	0.02	1.73	0.99	0.94	2.87	1.29	1.71	0.00	2.24	0.92	1.53	1.77	4.00	2.77	0.00	0.61	0.77	1.75	
0.00	0.76	0.84	1.39	0.03	0.00	0.02	1.72	0.99	0.93	2.83	1.29	1.69	0.00	2.06	0.97	1.60	1.64	3.72	2.65	0.00	0.58	0.76	1.70	
0.00	0.75	0.86	1.40	0.03	0.00	0.02	1.69	1.01	0.95	2.77	1.30	1.69	0.00	1.87	1.01	1.66	1.95	3.46	2.53	0.00	0.56	0.76	1.63	
0.00	0.77	0.87	1.39	0.03	0.00	0.02	1.66	1.02	0.96	2.69	1.30	1.69	0.00	1.69	1.05	1.69	2.51	3.24	2.39	0.00	0.57	0.75	1.56	
0.00	0.79	0.87	1.35	0.03	0.00	0.02	1.62	1.02	0.95	2.64	1.35	1.70	0.00	1.51	1.05	1.71	3.21	3.04	2.25	0.00	0.58	0.74	1.47	
0.00	0.80	0.86	1.33	0.03	0.00	0.02	1.57	1.01	0.93	2.57	1.41	1.73	0.00	1.38	1.04	1.73	3.96	2.80	2.16	0.00	0.60	0.72	1.39	
0.00	0.83	0.84	1.29	0.03	0.00	0.02	1.52	0.99	0.94	2.49	1.48	1.78	0.00	1.28	1.04	1.73	4.71	2.55	2.08	0.00	0.63	0.71	1.32	
0.00	0.86	0.81	1.24	0.03	0.00	0.02	1.47	0.97	0.95	2.40	1.58	1.84	0.00	1.25	1.02	1.69	5.48	2.27	2.01	0.00	0.66	0.68	1.28	
0.00	0.90	0.79	1.19	0.03	0.00	0.02	1.40	0.95	0.97	2.31	1.69	1.89	0.00	1.28	1.02	1.65	6.24	1.97	1.93	0.00	0.68	0.66	1.24	
0.00	0.92	0.74	1.14	0.03	0.00	0.02	1.37	0.91	1.01	2.23	1.79	1.94	0.00	1.35	1.00	1.58	6.95	1.72	1.84	0.00	0.71	0.67	1.21	
0.00	0.96	0.71	1.12	0.03	0.00	0.02	1.33	0.89	1.05	2.14	1.91	1.99	0.00	1.47	1.00	1.52	7.61	1.49	1.76	0.00	0.74	0.70	1.19	
0.00	0.98	0.68	1.08	0.03	0.00	0.02	1.28	0.86	1.09	2.02	2.03	2.04	0.00	1.62	0.97	1.48	8.17	1.33	1.64	0.00	0.76	0.75	1.13	
0.00	1.00	0.63	1.06	0.03	0.00	0.02	1.24	0.83	1.10	1.89	2.14	2.07	0.00	1.79	0.93	1.46	8.61	1.22	1.48	0.00	0.80	0.82	1.11	
0.00	1.03	0.60	1.04	0.03	0.00	0.02	1.20	0.83	1.12	1.76	2.24	2.08	0.00	1.93	0.88	1.44	8.89	1.15	1.29	0.00	0.82	0.93	1.09	
0.00	1.12	0.57	1.12	0.03	0.00	0.02	1.22	0.81	1.30	1.62	2.34	1.97	0.00	2.02	0.82	1.45	9.04	1.11	1.24	0.00	0.86	1.06	1.14	
0.00	1.13	0.56	1.13	0.03	0.00	0.02	1.21	0.83	1.31	1.49	2.44	1.98	0.00	2.11	0.78	1.46	8.97	1.04	1.29	0.00	0.87	1.17	1.14	
0.00	1.15	0.57	1.15	0.03	0.00	0.02	1.24	0.87	1.52	1.36	2.53	2.03	0.00	2.14	0.79	1.44	8.68	0.95	1.42	0.00	0.86	1.26	1.13	
0.00	1.13	0.58	1.16	0.03	0.00	0.02	1.25	0.90	1.54	1.27	2.62	2.04	0.00	2.12	0.79	1.37	8.20	0.88	1.65	0.00	0.84	1.32	1.13	
0.00	1.13	0.58	1.16	0.03	0.00	0.02	1.25	0.90	1.73	1.20	2.73	2.23	0.00	2.05	0.81	1.27	7.50	0.82	1.84	0.00	0.82	1.34	1.11	
0.00	1.17	0.57	1.16	0.03	0.00	0.02	1.30	0.88	1.83	1.18	2.83	2.31	0.00	1.87	0.79	1.15	6.61	0.83	2.09	0.00	0.84	1.36	1.08	
0.00	1.22	0.57	1.15	0.03	0.00	0.02	1.28	0.83	2.16	1.14	2.95	2.53	0.00	1.68	0.77	1.05	5.58	0.83	2.38	0.00	0.86	1.35	1.05	
0.00	1.23	0.58	1.20	0.03	0.00	0.02	1.29	0.81	2.29	1.15	3.05	2.61	0.00	1.47	0.76	0.99	4.37	0.88	2.45	0.00	0.86	1.33	1.07	
0.00	1.21	0.59	1.23	0.03	0.00	0.02	1.30	0.80	2.29	1.17	3.17	2.60	0.00	1.25	0.75	1.01	3.10	0.92	2.36	0.00	0.85	1.32	1.05	
0.00	1.20	0.62	1.27	0.03	0.00	0.02	1.31	0.81	2.30	1.19	3.29	2.61	0.00	1.11	0.74	1.04	1.93	0.90	2.03	0.00	0.84	1.32	1.04	
0.00	1.19	0.66	1.30	0.03	0.00	0.02	1.31	0.82	2.30	1.20	3.41	2.61	0.00	1.05	0.77	0.98	1.18	0.84	1.63	0.00	0.83	1.34	1.04	
0.00	1.19	0.71	1.34	0.03	0.00	0.02	1.32	0.86	2.31	1.20	3.52	2.62	0.00	1.06	0.81	0.89	1.21	0.85	1.32	0.00	0.84	1.37	1.05	
