gaitPhase	pelvis_tilt_moment	pelvis_list_moment	pelvis_rotation_moment	pelvis_tx_force	pelvis_ty_force	pelvis_tz_force	hip_flexion_r_moment	hip_adduction_r_moment	hip_rotation_r_moment	hip_flexion_l_moment	hip_adduction_l_moment	hip_rotation_l_moment	lumbar_extension_moment	lumbar_bending_moment	lumbar_rotation_moment	knee_angle_r_moment	knee_angle_l_moment	ankle_angle_r_moment	ankle_angle_l_moment	subtalar_angle_r_moment	subtalar_angle_l_moment	mtp_angle_r_moment	mtp_angle_l_moment	
11.00	-13.66	-0.22	-9.89	24.90	-80.40	-18.82	17.30	-12.52	-6.96	-46.98	-4.18	2.82	26.01	14.78	-2.03	-6.35	-19.01	-53.68	-11.21	-13.46	8.30	0.03	0.03	
12.00	-11.51	-13.38	2.25	28.40	-121.31	83.38	17.07	-10.46	-7.23	-45.85	-3.75	2.61	21.23	10.39	-0.96	-3.11	-18.74	-44.19	-13.79	-11.28	8.65	0.04	0.03	
13.00	-30.69	5.48	-17.09	-26.92	-46.71	-38.98	10.45	-4.86	-5.96	-46.47	-7.80	3.56	17.46	23.50	-4.25	-1.23	-19.25	-34.49	-16.44	-8.91	9.21	0.05	0.03	
14.00	-20.36	-7.15	-5.95	21.56	-72.44	46.27	10.55	-1.77	-5.91	-43.33	-8.67	3.78	17.77	14.94	-2.67	-0.59	-20.12	-25.23	-19.37	-6.48	9.84	0.06	0.03	
15.00	-28.79	-12.33	-4.97	-16.51	-24.83	28.37	8.62	-2.79	-3.88	-45.90	-11.64	4.40	18.18	14.66	-2.06	0.92	-22.26	-16.90	-22.50	-4.40	10.63	0.07	0.03	
16.00	-29.51	-8.61	-10.89	-1.37	-25.92	7.66	5.56	2.05	-3.30	-44.42	-15.72	4.68	17.38	16.03	-4.09	-0.24	-24.29	-10.28	-25.79	-2.69	11.39	0.07	0.03	
17.00	-30.01	-8.86	-3.63	18.03	-29.10	26.09	6.72	1.20	-2.10	-44.49	-17.95	4.63	15.10	19.70	0.95	0.38	-26.63	-5.06	-29.19	-1.49	12.06	0.07	0.03	
18.00	-20.85	-10.26	-4.22	27.52	10.05	22.72	7.24	2.70	-1.81	-43.91	-19.70	4.37	26.98	21.35	-0.96	-0.44	-28.94	-1.32	-32.57	-0.58	12.56	0.07	0.03	
19.00	-23.51	-12.28	-4.69	21.81	-36.63	8.04	8.83	0.65	-0.90	-43.57	-23.45	4.33	19.41	22.50	1.41	1.54	-31.35	0.92	-36.11	-0.27	13.00	0.07	0.03	
20.00	-20.48	-11.73	-0.21	-6.01	-20.28	17.59	7.82	-0.51	-1.30	-46.97	-27.00	4.27	29.47	23.38	3.14	0.57	-33.70	1.93	-39.64	-0.05	13.44	0.08	0.03	
21.00	-21.60	-15.82	-2.74	33.24	-8.82	12.20	11.27	-1.78	-0.84	-43.42	-29.17	3.98	25.29	24.38	2.18	2.22	-35.60	1.86	-43.16	0.01	13.92	0.07	0.03	
22.00	-8.24	-9.77	-5.25	-5.47	-22.03	-10.77	10.80	0.64	-1.70	-41.98	-33.04	4.10	35.59	26.16	3.54	2.34	-36.94	1.49	-46.57	0.06	14.38	0.06	0.03	
23.00	-18.18	-7.69	0.73	15.24	-10.48	13.34	10.69	-1.96	-1.01	-40.72	-33.90	3.67	28.10	28.81	8.83	3.18	-38.40	0.92	-49.67	0.11	14.80	0.03	0.03	
24.00	-1.79	-11.80	-3.10	4.56	-55.85	-12.54	11.33	0.40	-1.51	-39.22	-36.09	3.51	37.07	22.46	3.99	2.45	-39.52	0.75	-52.63	0.12	15.07	0.02	0.03	
25.00	-11.63	-12.20	-0.97	-16.64	-20.40	6.52	9.08	-0.23	-1.39	-38.01	-35.67	3.16	34.34	23.12	5.96	2.64	-39.98	0.72	-55.25	0.13	15.18	0.02	0.03	
26.00	-14.66	-11.41	-7.15	8.20	-2.35	-28.08	8.37	-1.41	-0.84	-33.91	-38.20	3.17	31.14	21.70	4.90	2.58	-40.22	0.78	-57.60	0.07	15.15	0.03	0.03	
27.00	-18.69	-12.16	-0.72	0.59	-37.50	-0.82	9.58	-2.40	-0.47	-33.07	-37.10	2.86	22.30	20.57	7.20	2.62	-40.35	0.80	-59.73	0.02	15.08	0.03	0.03	
28.00	-19.68	-17.77	-5.22	-0.93	9.44	-7.43	8.68	-4.45	-0.01	-31.32	-37.45	2.56	25.79	17.63	2.84	1.96	-40.68	0.92	-61.67	-0.03	14.95	0.03	0.03	
29.00	-14.67	-13.45	-4.79	9.57	-32.31	-18.08	9.15	-3.93	-0.18	-27.59	-37.78	2.49	21.69	17.44	5.49	2.50	-40.55	0.97	-63.53	-0.06	14.86	0.03	0.03	
30.00	-26.80	-16.83	-2.38	-9.46	-36.83	4.91	6.07	-6.20	0.78	-25.95	-37.09	2.17	12.45	15.68	5.88	1.51	-40.16	0.89	-65.41	-0.13	14.82	0.03	0.03	
31.00	-19.20	-15.96	-6.40	13.09	-6.20	-11.76	9.99	-5.80	0.18	-23.94	-37.77	2.11	16.01	15.19	2.80	2.26	-40.57	1.12	-67.26	-0.16	14.84	0.04	0.03	
32.00	-30.66	-13.57	-2.21	2.76	-44.48	8.47	6.63	-6.71	1.12	-24.29	-36.76	2.03	5.85	16.71	6.80	1.29	-41.15	0.99	-69.21	-0.20	15.01	0.03	0.03	
33.00	-14.25	-20.33	-5.11	5.39	16.32	-5.00	10.63	-6.32	0.54	-20.80	-36.83	1.75	19.20	12.43	2.27	1.85	-41.28	1.30	-71.23	-0.21	15.23	0.04	0.03	
34.00	-23.86	-16.21	-3.46	-2.70	-40.29	10.55	5.31	-7.08	1.54	-20.66	-37.48	1.62	10.08	13.66	4.30	0.29	-42.49	1.06	-73.28	-0.26	15.39	0.04	0.03	
35.00	-21.72	-12.88	-3.79	7.09	-50.95	0.96	8.02	-5.61	0.54	-19.44	-37.20	1.33	7.09	15.18	5.38	0.72	-43.27	1.34	-75.35	-0.23	15.54	0.05	0.03	
36.00	-19.53	-13.72	-6.52	-1.85	16.03	-5.25	5.82	-4.73	0.60	-18.14	-37.70	0.81	17.34	14.77	3.23	-0.63	-44.47	1.41	-77.41	-0.22	15.61	0.05	0.03	
37.00	-17.50	-13.72	-3.17	-6.88	-69.52	1.43	7.72	-3.88	0.07	-17.05	-37.52	0.44	7.86	12.95	4.18	0.27	-45.40	1.48	-79.74	-0.21	15.77	0.05	0.03	
38.00	-13.48	-12.63	-3.25	-4.08	-8.95	1.51	5.20	-4.45	0.62	-15.34	-38.12	0.03	18.18	14.75	5.18	-1.90	-46.63	1.58	-82.01	-0.18	15.91	0.06	0.03	
39.00	-16.94	-12.66	-5.59	-4.74	-12.21	-5.76	5.78	-2.96	0.42	-15.89	-37.89	-0.26	14.93	15.81	3.90	-2.04	-48.83	1.72	-84.50	-0.13	16.14	0.07	0.03	
40.00	-9.95	-12.29	-3.63	-0.69	-61.38	0.56	4.86	-1.43	0.03	-12.66	-38.37	-0.65	13.78	14.31	4.06	-2.64	-49.36	1.90	-87.06	-0.07	16.33	0.08	0.03	
41.00	-9.43	-10.34	-3.77	-6.77	-3.10	1.29	3.55	-0.54	-0.03	-12.58	-38.61	-1.05	20.97	16.75	4.15	-4.11	-51.16	2.07	-89.57	-0.05	16.53	0.09	0.03	
42.00	-13.98	-7.33	-1.98	4.96	-72.24	2.44	-0.23	1.50	-0.12	-11.52	-37.87	-1.38	12.23	17.97	6.32	-6.18	-52.31	2.01	-92.19	-0.01	16.76	0.09	0.03	
43.00	-12.67	-7.37	-4.12	-8.31	-16.76	8.16	-4.98	0.27	0.17	-9.73	-39.20	-1.78	21.17	20.58	5.32	-8.74	-53.40	1.84	-94.76	-0.08	16.88	0.09	0.03	
44.00	-15.84	-11.57	-1.79	-3.04	-14.21	20.16	-8.07	-0.71	0.36	-9.14	-37.84	-2.00	20.92	20.32	6.59	-9.96	-54.23	1.56	-97.37	-0.13	17.12	0.08	0.03	
45.00	-21.83	-10.20	-4.01	1.27	-26.30	23.31	-14.62	-0.05	0.50	-4.88	-37.56	-2.36	16.49	24.13	6.77	-13.26	-53.69	1.14	-99.99	-0.17	17.25	0.07	0.03	
46.00	-20.33	-8.48	-4.26	-4.57	31.18	18.75	-17.53	0.97	0.18	-5.71	-37.79	-2.10	26.20	25.43	6.49	-16.24	-54.67	0.77	-102.53	-0.18	17.42	0.06	0.03	
47.00	-23.35	-6.24	-6.27	-1.59	-27.58	8.09	-23.25	0.02	-0.17	-2.94	-38.37	-2.27	21.21	27.62	5.97	-20.70	-53.12	0.08	-104.73	-0.20	17.40	0.04	0.03	
48.00	-17.55	-10.04	-12.00	3.52	-17.86	-15.12	-30.22	-3.83	-0.39	-0.19	-39.11	-1.55	30.42	27.22	4.00	-25.88	-51.84	-0.85	-106.72	-0.29	17.39	0.01	0.03	
49.00	-20.29	-15.97	-14.38	14.71	5.65	-8.88	-31.48	-8.00	-0.22	3.61	-37.37	-0.87	28.81	28.67	3.64	-26.45	-49.97	-1.26	-108.30	-0.48	17.46	-0.01	0.03	
50.00	-26.65	-25.40	-12.61	-19.69	-24.49	30.61	-35.10	-10.67	0.25	4.77	-36.69	-0.66	25.10	22.02	1.15	-24.09	-47.40	-0.68	-109.21	-0.99	17.48	-0.01	0.03	
51.00	-1.84	-19.31	-7.15	-20.14	-11.20	36.22	-25.53	-2.03	-0.57	9.10	-33.27	-0.25	37.31	18.00	-0.73	-16.92	-44.20	0.58	-109.42	-1.35	17.49	0.01	0.03	
52.00	12.05	-9.34	-5.19	-11.43	-50.35	17.78	-16.92	5.33	-0.92	11.42	-31.29	-0.02	36.27	16.88	-2.01	-10.72	-40.62	2.38	-108.80	-1.19	17.23	0.03	0.03	
53.00	2.32	-10.28	-5.80	-28.82	-65.33	9.15	-30.35	1.68	0.59	14.82	-29.29	0.36	37.45	14.71	-1.04	-14.21	-36.53	3.38	-106.99	-0.50	16.53	0.02	0.03	
54.00	-1.07	-6.36	-3.06	-31.81	-31.49	3.34	-34.44	-1.65	2.50	14.76	-27.26	0.44	41.18	16.63	1.31	-15.46	-33.34	4.46	-104.12	0.77	15.51	0.03	0.03	
55.00	-4.07	-11.24	-0.56	-30.63	-46.32	-7.36	-35.01	-2.48	4.53	18.38	-23.50	0.35	32.73	12.35	0.60	-14.58	-28.18	5.86	-100.02	2.01	14.20	0.07	0.03	
56.00	-16.93	-4.82	4.32	8.81	-0.79	-16.59	-37.48	-2.83	6.39	18.74	-19.81	0.12	26.32	13.97	6.30	-13.82	-24.22	6.30	-94.80	2.86	12.70	0.09	0.03	
57.00	-19.13	-4.24	3.37	20.78	-25.13	-15.65	-41.31	-2.02	7.71	20.14	-14.93	0.08	23.91	10.47	3.92	-11.89	-19.72	5.20	-88.49	3.14	11.11	0.09	0.03	
58.00	-31.38	-8.72	8.79	10.75	-88.38	-16.13	-42.80	-7.40	8.65	19.31	-10.98	-0.50	7.19	1.73	6.27	-8.20	-15.42	2.83	-80.98	2.80	9.54	0.05	0.03	
59.00	-15.13	-9.47	4.10	45.80	-45.46	-11.68	-44.30	-13.24	9.15	19.77	-8.75	-1.16	27.92	-1.21	1.29	-4.10	-11.19	0.60	-72.46	2.31	7.97	0.04	0.03	
60.00	-15.94	-14.02	6.37	17.90	-112.60	-20.00	-46.94	-15.52	9.57	19.90	-5.43	-1.72	20.69	-10.40	1.96	-1.72	-7.17	-1.53	-63.15	2.09	6.45	0.04	0.03	
61.00	-14.34	-14.22	7.65	19.13	-67.79	0.58	-43.84	-19.34	9.57	16.22	-3.38	-2.46	25.91	-11.20	0.83	0.48	-4.77	-3.44	-53.32	2.09	5.01	0.03	0.04	
62.00	-20.05	-9.38	7.52	35.35	-52.96	-4.52	-41.84	-23.87	10.00	17.67	-3.51	-2.73	15.89	-8.69	2.82	0.76	-1.58	-5.39	-43.29	2.20	3.67	0.04	0.04	
63.00	-17.32	-11.40	9.49	3.85	-51.23	-14.95	-40.11	-29.54	10.47	13.67	-2.20	-3.02	18.86	-11.03	3.73	0.68	0.17	-7.45	-33.61	2.20	2.58	0.03	0.04	
64.00	-10.96	-2.95	7.83	6.18	19.25	-22.74	-37.99	-31.98	10.84	11.57	-3.12	-2.89	29.71	-8.15	3.67	-0.63	0.45	-9.44	-24.53	2.09	1.69	0.04	0.05	
65.00	-13.52	-4.66	10.78	6.04	-53.52	-29.20	-39.81	-33.78	11.08	9.57	-0.96	-2.51	21.42	-12.49	6.20	-2.43	1.16	-11.45	-16.69	1.78	1.13	0.03	0.05	
66.00	-18.15	-0.40	6.84	8.93	-21.56	-31.88	-39.46	-35.91	10.90	9.36	-1.94	-1.82	19.70	-12.90	3.11	-3.52	1.22	-13.21	-10.07	1.24	0.61	0.03	0.06	
67.00	-15.04	-0.52	6.32	14.09	-19.62	-36.91	-38.53	-39.07	10.51	7.03	-2.06	-0.81	24.54	-15.67	3.29	-4.78	0.40	-14.94	-5.10	0.59	0.31	0.03	0.06	
68.00	-15.88	-4.13	4.22	28.43	-75.22	-40.11	-37.39	-44.65	9.87	8.32	0.03	-0.90	16.01	-14.94	1.96	-5.86	0.87	-16.72	-1.43	-0.17	0.04	0.03	0.06	
69.00	-24.91	-7.96	5.22	5.71	16.55	-16.56	-38.04	-49.61	9.36	3.15	0.11	-0.37	24.26	-17.94	-0.66	-7.25	-1.07	-18.59	0.55	-0.90	-0.06	0.03	0.07	
70.00	-19.45	-8.09	4.25	17.92	-30.01	-23.43	-36.58	-52.14	8.39	6.03	-0.22	-0.12	20.90	-20.38	-1.45	-9.31	-0.13	-20.65	1.54	-1.65	-0.08	0.03	0.08	
71.00	-15.86	-9.84	2.02	-3.79	12.56	-17.41	-35.97	-55.52	7.64	8.26	0.58	-0.66	26.69	-20.23	-4.15	-11.26	0.89	-22.77	1.71	-2.38	-0.04	0.03	0.07	
72.00	-15.91	-8.42	3.55	0.86	1.43	-11.38	-34.40	-57.45	6.67	8.53	-0.16	-0.44	25.74	-19.94	-3.36	-13.58	1.11	-25.01	1.58	-3.12	0.03	0.03	0.07	
73.00	-8.17	-10.80	2.59	23.80	-47.33	-10.98	-31.76	-59.10	5.62	10.80	-0.59	-0.66	23.73	-20.88	-4.29	-16.04	2.17	-27.21	1.19	-3.85	0.06	0.03	0.05	
74.00	-11.28	-8.64	4.29	11.33	23.75	14.03	-31.39	-61.51	4.66	8.12	-0.69	-0.44	32.24	-17.18	-4.93	-18.30	1.32	-29.49	0.89	-4.50	0.05	0.03	0.03	
75.00	-6.42	-12.94	1.61	15.90	-58.98	3.00	-30.18	-62.05	3.80	9.36	-0.90	-0.36	26.43	-18.60	-6.52	-20.64	1.93	-31.81	0.83	-5.10	0.02	0.03	0.03	
76.00	-8.99	-9.20	1.27	-4.29	-24.70	6.12	-26.98	-62.39	2.72	7.24	-1.07	-0.44	26.97	-15.01	-6.80	-22.09	1.15	-34.11	0.70	-5.68	0.02	0.03	0.02	
77.00	-14.02	-4.63	-0.18	7.72	-21.63	-3.00	-23.82	-60.92	1.75	7.14	-2.57	0.08	19.60	-12.61	-7.37	-23.97	1.07	-36.43	0.80	-6.15	-0.05	0.03	0.03	
78.00	-21.65	-9.08	4.86	3.53	-28.38	7.47	-23.24	-63.70	1.13	5.05	-2.73	-0.06	15.16	-14.57	-4.86	-24.96	0.70	-38.86	0.80	-6.58	-0.08	0.03	0.03	
79.00	-16.87	-2.10	3.08	20.79	13.19	-2.80	-18.57	-61.30	0.37	6.18	-5.54	1.00	16.77	-13.22	-5.79	-25.98	0.44	-41.27	0.86	-6.91	-0.11	0.03	0.03	
80.00	-19.09	-8.15	1.99	-5.73	-40.79	1.94	-21.06	-61.74	-0.07	9.16	-3.76	-0.11	9.60	-13.00	-5.68	-27.90	1.43	-43.67	0.98	-7.28	-0.17	0.03	0.03	
81.00	-18.39	-6.57	7.26	26.82	-9.72	4.99	-16.69	-62.41	-0.76	3.34	-5.62	0.96	15.72	-14.18	-4.81	-28.69	-0.15	-46.06	0.89	-7.73	-0.20	0.03	0.03	
82.00	-19.34	-2.42	3.51	7.72	-20.94	-16.37	-15.06	-61.04	-1.65	6.36	-6.43	1.07	9.01	-11.72	-2.74	-29.12	0.40	-48.28	0.98	-8.17	-0.19	0.03	0.03	
83.00	-20.40	-3.33	4.51	-14.17	-31.45	-12.79	-15.17	-60.98	-2.00	5.21	-7.17	1.39	7.99	-12.54	-3.51	-31.15	0.24	-50.48	1.03	-8.59	-0.22	0.03	0.04	
84.00	-21.55	-1.00	2.52	-3.46	1.83	-22.08	-15.17	-60.24	-2.67	4.68	-7.21	1.49	11.07	-11.03	-4.16	-33.19	-1.03	-52.53	1.14	-9.08	-0.23	0.03	0.04	
85.00	-20.10	0.26	5.21	-8.99	-13.37	-20.26	-12.25	-61.00	-3.24	4.49	-8.29	1.54	8.54	-11.57	-2.60	-33.43	-0.18	-54.45	1.13	-9.60	-0.23	0.03	0.04	
86.00	-12.65	-2.84	1.54	9.74	-30.00	-22.96	-11.62	-60.53	-4.07	4.72	-7.29	1.43	12.56	-11.68	-5.01	-35.25	-1.71	-56.34	1.21	-10.17	-0.22	0.03	0.05	
87.00	-15.36	-3.83	5.48	-1.43	-19.63	-11.20	-10.60	-60.97	-4.88	3.70	-6.72	1.68	11.10	-12.90	-2.01	-36.51	-2.23	-58.26	1.36	-10.77	-0.24	0.03	0.05	
88.00	-25.74	14.15	-8.36	-36.36	-6.43	-119.83	-13.26	-56.92	-4.62	0.60	-9.93	1.79	9.09	-4.24	-4.38	-38.47	-3.46	-60.39	1.46	-11.38	-0.19	0.03	0.06	
89.00	-7.28	-9.51	6.65	11.69	-30.57	22.16	-7.63	-61.75	-6.35	3.75	-4.80	0.95	14.51	-14.89	-4.11	-39.46	-3.01	-62.53	1.47	-11.96	-0.22	0.03	0.06	
90.00	-16.02	3.24	-2.06	-14.35	-13.61	-63.78	-8.33	-59.46	-6.41	1.33	-7.40	1.51	11.46	-10.04	-3.58	-40.62	-4.26	-64.78	1.58	-12.64	-0.21	0.03	0.07	
91.00	1.89	-22.14	17.11	38.01	-85.69	118.89	-3.51	-64.86	-8.04	0.61	-1.65	0.51	15.88	-21.65	-4.86	-42.07	-5.26	-67.20	1.53	-13.27	-0.21	0.03	0.07	
92.00	-22.29	4.10	-6.30	-24.37	13.16	-95.06	-8.37	-58.75	-7.14	-3.15	-5.03	0.48	13.34	-9.86	-5.13	-43.35	-7.02	-69.75	1.51	-13.98	-0.16	0.03	0.07	
93.00	-10.60	-2.94	2.84	-4.76	-35.92	-17.21	-5.08	-59.54	-8.09	-3.25	-2.85	0.18	14.86	-15.14	-3.75	-44.53	-7.39	-72.39	1.51	-14.41	-0.26	0.04	0.07	
94.00	-24.73	6.05	-9.99	-36.16	22.53	-116.86	-6.11	-58.50	-7.48	-7.45	-2.89	-0.20	14.80	-8.98	-5.89	-44.92	-9.61	-75.39	1.35	-15.01	-0.19	0.03	0.07	
95.00	18.31	-41.47	27.16	76.85	-80.10	222.22	5.71	-68.04	-10.72	-2.07	6.62	-1.48	24.82	-33.89	-4.47	-45.16	-9.18	-78.26	1.28	-15.32	-0.29	0.03	0.06	
96.00	-14.40	-12.00	-2.10	-7.66	4.22	-36.81	-1.68	-62.26	-9.18	-10.31	4.51	-0.80	18.81	-17.43	-6.14	-46.13	-12.39	-81.15	0.93	-15.98	-0.11	0.03	0.06	
97.00	-9.05	-16.08	-0.78	1.18	-18.74	-6.77	0.14	-61.01	-9.44	-11.07	6.11	-0.76	20.44	-20.30	-6.58	-46.60	-13.72	-83.83	0.48	-16.42	0.05	0.03	0.05	
98.00	-10.21	-15.30	4.73	17.89	-13.27	7.42	3.25	-61.98	-9.58	-14.66	5.66	-0.61	20.18	-20.63	-3.29	-45.58	-16.06	-86.13	0.14	-17.01	0.06	0.03	0.04	
99.00	-8.74	-5.46	1.25	12.57	-27.92	-21.36	5.42	-61.51	-9.53	-20.95	-0.77	0.26	23.17	-17.61	-5.06	-44.33	-19.93	-88.17	-0.46	-17.45	0.15	0.03	0.02	
100.00	-18.52	1.11	4.01	-8.90	9.18	-53.00	7.69	-60.33	-9.41	-25.10	-5.60	0.91	20.91	-19.96	-2.48	-42.30	-21.04	-89.80	-0.95	-17.83	0.06	0.03	-0.00	
