gaitPhase	pelvis_tilt	pelvis_list	pelvis_rotation	pelvis_tx	pelvis_ty	pelvis_tz	hip_flexion_r	hip_adduction_r	hip_rotation_r	knee_angle_r	ankle_angle_r	subtalar_angle_r	mtp_angle_r	hip_flexion_l	hip_adduction_l	hip_rotation_l	knee_angle_l	ankle_angle_l	subtalar_angle_l	mtp_angle_l	lumbar_extension	lumbar_bending	lumbar_rotation	
0.00	0.73	0.81	1.01	0.04	0.00	0.02	1.43	0.99	2.68	2.13	1.51	3.05	0.00	1.14	1.10	1.24	3.72	0.79	1.93	0.00	0.58	0.80	1.17	
0.00	0.74	0.78	0.94	0.04	0.00	0.02	1.42	0.92	2.62	1.98	1.57	3.07	0.00	1.19	1.08	1.15	3.84	0.78	1.87	0.00	0.61	0.80	1.16	
0.00	0.73	0.73	0.96	0.04	0.00	0.02	1.37	0.87	2.62	1.81	1.65	3.06	0.00	1.23	1.05	1.06	3.95	0.78	1.84	0.00	0.63	0.80	1.17	
0.00	0.74	0.69	0.98	0.04	0.00	0.02	1.31	0.81	2.52	1.63	1.71	3.06	0.00	1.27	1.02	1.00	4.05	0.76	1.79	0.00	0.63	0.81	1.10	
0.00	0.74	0.64	1.04	0.04	0.00	0.01	1.25	0.77	2.13	1.45	1.77	2.79	0.00	1.32	0.96	0.95	4.08	0.77	1.66	0.00	0.68	0.82	1.19	
0.00	0.74	0.63	1.07	0.04	0.00	0.01	1.16	0.74	1.95	1.26	1.81	2.70	0.00	1.34	0.95	0.90	4.05	0.85	1.55	0.00	0.72	0.84	1.23	
0.00	0.71	0.58	1.11	0.04	0.00	0.01	1.00	0.55	1.64	1.11	1.82	2.47	0.00	1.33	0.85	0.90	4.00	0.93	1.42	0.00	0.74	0.86	1.16	
0.00	0.73	0.60	1.13	0.04	0.00	0.01	0.99	0.56	1.60	0.98	1.85	2.45	0.00	1.30	0.84	0.91	3.87	1.00	1.38	0.00	0.74	0.88	1.16	
0.00	0.74	0.63	1.13	0.04	0.00	0.01	0.99	0.60	1.32	0.85	1.86	2.34	0.00	1.23	0.87	0.90	3.64	1.01	1.26	0.00	0.75	0.90	1.20	
0.00	0.75	0.63	1.15	0.04	0.00	0.01	0.96	0.62	1.31	0.77	1.85	2.34	0.00	1.13	0.89	0.86	3.34	0.98	1.13	0.00	0.74	0.90	1.21	
0.00	0.76	0.61	1.17	0.04	0.00	0.01	0.93	0.62	1.28	0.75	1.84	2.30	0.00	1.01	0.90	0.82	2.94	0.92	0.97	0.00	0.71	0.89	1.22	
0.00	0.76	0.58	1.18	0.04	0.00	0.01	0.90	0.62	1.28	0.76	1.83	2.26	0.00	0.87	0.90	0.81	2.40	0.86	0.80	0.00	0.69	0.87	1.23	
0.00	0.78	0.56	1.18	0.04	0.00	0.01	0.88	0.63	1.27	0.80	1.82	2.26	0.00	0.74	0.91	0.85	1.73	0.85	0.71	0.00	0.67	0.86	1.23	
0.00	0.80	0.54	1.17	0.04	0.00	0.01	0.87	0.64	1.26	0.84	1.81	2.28	0.00	0.68	0.92	0.85	1.06	0.82	0.78	0.00	0.67	0.87	1.23	
0.00	0.82	0.53	1.16	0.04	0.00	0.01	0.87	0.67	1.25	0.89	1.80	2.28	0.00	0.72	0.94	0.78	0.81	0.69	0.78	0.00	0.69	0.89	1.23	
0.00	0.85	0.53	1.15	0.04	0.00	0.01	0.90	0.74	1.25	0.93	1.81	2.28	0.00	0.82	0.99	0.76	1.08	0.64	0.90	0.00	0.71	0.94	1.23	
0.00	0.87	0.55	1.12	0.04	0.00	0.01	0.95	0.82	1.24	0.98	1.83	2.30	0.00	0.90	1.04	0.76	1.30	0.93	1.03	0.00	0.72	0.99	1.24	
0.00	0.88	0.56	1.08	0.04	0.00	0.01	1.02	0.86	1.20	1.08	1.86	2.29	0.00	0.96	1.06	0.78	1.28	1.23	1.06	0.00	0.72	1.01	1.22	
0.00	0.86	0.55	1.04	0.04	0.00	0.01	1.08	0.87	1.17	1.23	1.89	2.26	0.00	0.98	1.04	0.83	1.11	1.46	1.11	0.00	0.71	1.00	1.18	
0.00	0.83	0.54	0.99	0.04	0.00	0.01	1.11	0.90	1.14	1.42	1.94	2.26	0.00	0.99	1.01	0.88	0.97	1.44	1.07	0.00	0.67	1.01	1.14	
0.00	0.78	0.53	0.95	0.04	0.00	0.01	1.13	0.94	1.08	1.64	2.02	2.29	0.00	1.00	0.96	0.95	1.00	1.08	0.99	0.00	0.64	1.04	1.13	
0.00	0.75	0.56	0.91	0.04	0.00	0.01	1.16	1.00	1.04	1.91	2.11	2.35	0.00	1.02	0.94	1.00	1.21	0.89	0.90	0.00	0.63	1.12	1.17	
0.00	0.72	0.60	0.94	0.04	0.00	0.01	1.21	1.05	1.07	2.20	2.24	2.45	0.00	1.06	0.94	1.04	1.46	1.21	1.13	0.00	0.63	1.22	1.23	
0.00	0.70	0.61	0.95	0.04	0.00	0.01	1.32	1.04	1.01	2.54	2.33	2.61	0.00	1.13	0.92	1.11	1.67	1.40	1.66	0.00	0.64	1.31	1.31	
0.00	0.70	0.60	1.11	0.04	0.00	0.01	1.36	1.09	1.07	2.80	2.31	2.81	0.00	1.22	0.92	1.12	1.69	1.33	2.01	0.00	0.68	1.35	1.48	
0.00	0.70	0.64	1.21	0.04	0.00	0.01	1.46	1.17	1.28	3.04	2.18	2.97	0.00	1.30	0.97	1.09	1.65	1.24	2.08	0.00	0.68	1.32	1.51	
0.00	0.70	0.61	1.27	0.04	0.00	0.01	1.61	1.18	1.30	3.27	1.98	3.02	0.00	1.38	0.95	1.03	1.70	1.15	2.06	0.00	0.68	1.29	1.51	
0.00	0.70	0.59	1.32	0.04	0.00	0.01	1.75	1.21	1.35	3.44	1.78	3.08	0.00	1.43	0.92	0.98	1.81	1.10	2.00	0.00	0.68	1.28	1.51	
0.00	0.70	0.67	1.31	0.04	0.00	0.01	1.97	1.25	1.53	3.51	1.66	3.02	0.00	1.45	1.08	0.98	1.94	1.06	1.96	0.00	0.65	1.28	1.47	
0.00	0.71	0.68	1.29	0.04	0.00	0.01	2.09	1.23	1.64	3.40	1.60	2.90	0.00	1.44	1.15	1.00	2.14	1.18	2.16	0.00	0.63	1.26	1.44	
0.00	0.73	0.64	1.30	0.04	0.00	0.01	2.08	1.15	1.62	3.17	1.62	2.73	0.00	1.46	1.11	1.02	2.25	1.28	2.27	0.00	0.62	1.20	1.41	
0.00	0.71	0.60	1.29	0.04	0.00	0.01	2.01	1.07	1.59	2.91	1.85	2.41	0.00	1.49	1.09	1.02	2.37	1.41	2.40	0.00	0.61	1.10	1.39	
0.00	0.69	0.65	1.33	0.04	0.00	0.01	1.96	1.11	1.67	2.68	2.27	2.03	0.00	1.56	1.13	1.05	2.49	1.51	2.51	0.00	0.61	1.01	1.34	
0.00	0.71	0.69	1.37	0.04	0.00	0.01	1.92	1.14	1.74	2.43	2.41	1.79	0.00	1.66	1.15	1.09	2.57	1.56	2.54	0.00	0.63	0.94	1.31	
0.00	0.80	0.70	1.39	0.04	0.00	0.01	1.96	1.07	1.85	2.18	2.20	1.75	0.00	1.75	1.15	1.12	2.67	1.65	2.54	0.00	0.66	0.88	1.35	
0.00	0.76	0.67	1.29	0.04	0.00	0.01	1.81	1.03	1.60	1.90	1.96	1.75	0.00	1.75	1.07	1.17	2.76	1.72	2.49	0.00	0.67	0.85	1.33	
0.00	0.73	0.63	1.17	0.04	0.00	0.01	1.58	0.80	1.40	1.67	1.79	1.77	0.00	1.80	1.01	1.18	2.78	1.66	2.34	0.00	0.60	0.82	1.38	
0.00	0.74	0.67	1.16	0.04	0.00	0.01	1.45	0.75	1.42	1.47	1.72	1.78	0.00	1.83	1.00	1.19	2.76	1.61	2.21	0.00	0.62	0.81	1.40	
0.00	0.70	0.63	1.15	0.04	0.00	0.01	1.25	0.71	1.21	1.30	1.69	1.75	0.00	1.81	0.84	1.13	2.74	1.57	1.87	0.00	0.58	0.82	1.30	
0.00	0.69	0.66	1.06	0.04	0.00	0.01	1.14	0.73	1.11	1.22	1.71	1.83	0.00	1.76	0.84	1.14	2.68	1.52	1.68	0.00	0.60	0.83	1.23	
0.00	0.71	0.70	1.07	0.04	0.00	0.01	1.09	0.73	1.17	1.19	1.71	1.85	0.00	1.69	0.85	1.13	2.59	1.47	1.70	0.00	0.61	0.84	1.21	
0.00	0.73	0.72	1.09	0.04	0.00	0.01	1.05	0.73	1.23	1.22	1.69	1.81	0.00	1.64	0.86	1.10	2.52	1.44	1.70	0.00	0.64	0.85	1.19	
0.00	0.75	0.74	1.11	0.04	0.00	0.01	0.99	0.73	1.30	1.30	1.67	1.76	0.00	1.58	0.86	1.06	2.42	1.40	1.70	0.00	0.66	0.85	1.18	
0.00	0.76	0.76	1.12	0.04	0.00	0.01	0.94	0.74	1.37	1.41	1.62	1.69	0.00	1.52	0.86	1.03	2.30	1.36	1.67	0.00	0.68	0.85	1.17	
0.00	0.78	0.76	1.13	0.04	0.00	0.01	0.90	0.75	1.40	1.53	1.55	1.61	0.00	1.45	0.86	1.00	2.16	1.33	1.64	0.00	0.71	0.84	1.16	
0.00	0.79	0.76	1.18	0.04	0.00	0.01	0.87	0.77	1.45	1.69	1.49	1.54	0.00	1.38	0.85	0.97	2.00	1.31	1.64	0.00	0.73	0.81	1.15	
0.00	0.80	0.76	1.19	0.04	0.00	0.01	0.86	0.80	1.49	1.85	1.43	1.52	0.00	1.30	0.85	0.96	1.83	1.31	1.66	0.00	0.74	0.79	1.14	
0.00	0.82	0.76	1.21	0.04	0.00	0.01	0.87	0.84	1.52	2.03	1.37	1.52	0.00	1.23	0.84	0.96	1.66	1.33	1.70	0.00	0.75	0.77	1.13	
0.00	0.82	0.76	1.24	0.04	0.00	0.01	0.86	0.89	1.53	2.20	1.33	1.46	0.00	1.16	0.84	0.97	1.50	1.36	1.75	0.00	0.74	0.75	1.12	
0.00	0.82	0.75	1.25	0.04	0.00	0.01	0.84	0.91	1.53	2.35	1.27	1.43	0.00	1.11	0.81	0.99	1.35	1.40	1.83	0.00	0.75	0.73	1.12	
0.00	0.82	0.74	1.27	0.04	0.00	0.01	0.82	0.94	1.52	2.50	1.27	1.43	0.00	1.08	0.80	1.00	1.22	1.44	1.90	0.00	0.74	0.71	1.13	
0.00	0.82	0.74	1.28	0.04	0.00	0.01	0.80	0.97	1.50	2.66	1.26	1.47	0.00	1.05	0.78	1.02	1.10	1.48	1.97	0.00	0.73	0.71	1.13	
0.00	0.81	0.73	1.29	0.04	0.00	0.01	0.79	0.99	1.49	2.80	1.25	1.51	0.00	1.03	0.77	1.05	1.01	1.52	2.05	0.00	0.71	0.71	1.14	
0.00	0.81	0.73	1.29	0.04	0.00	0.01	0.78	1.01	1.47	2.92	1.24	1.56	0.00	1.02	0.75	1.08	0.96	1.55	2.12	0.00	0.70	0.72	1.16	
0.00	0.80	0.72	1.30	0.04	0.00	0.01	0.76	1.01	1.44	2.99	1.24	1.62	0.00	1.01	0.73	1.10	0.91	1.57	2.16	0.00	0.67	0.73	1.17	
0.00	0.78	0.71	1.31	0.04	0.00	0.01	0.75	1.01	1.39	3.01	1.26	1.66	0.00	0.99	0.71	1.13	0.85	1.58	2.26	0.00	0.64	0.75	1.17	
0.00	0.77	0.71	1.31	0.04	0.00	0.01	0.73	1.00	1.33	2.96	1.30	1.71	0.00	0.98	0.69	1.12	0.84	1.58	2.33	0.00	0.62	0.77	1.18	
0.00	0.77	0.70	1.32	0.04	0.00	0.01	0.71	0.97	1.28	2.85	1.36	1.77	0.00	0.98	0.68	1.13	0.82	1.58	2.38	0.00	0.60	0.80	1.18	
0.00	0.76	0.70	1.33	0.04	0.00	0.01	0.68	0.95	1.25	2.67	1.42	1.79	0.00	0.97	0.67	1.12	0.81	1.57	2.42	0.00	0.58	0.83	1.19	
0.00	0.75	0.71	1.34	0.04	0.00	0.01	0.67	0.94	1.23	2.42	1.45	1.71	0.00	0.96	0.66	1.12	0.81	1.55	2.44	0.00	0.56	0.86	1.20	
0.00	0.75	0.71	1.36	0.04	0.00	0.01	0.66	0.93	1.21	2.13	1.41	1.45	0.00	0.94	0.67	1.13	0.81	1.60	2.40	0.00	0.54	0.88	1.22	
0.00	0.74	0.72	1.37	0.04	0.00	0.01	0.64	0.91	1.19	1.73	1.37	1.22	0.00	0.92	0.67	1.12	0.82	1.69	2.42	0.00	0.54	0.90	1.24	
0.00	0.74	0.74	1.38	0.04	0.00	0.01	0.64	0.88	1.16	1.16	1.36	1.13	0.00	0.91	0.68	1.09	0.83	1.73	2.43	0.00	0.54	0.94	1.26	
0.00	0.74	0.75	1.39	0.04	0.00	0.01	0.69	0.84	1.15	0.80	1.28	1.18	0.00	0.93	0.68	1.04	0.85	1.77	2.43	0.00	0.55	0.97	1.27	
