gaitPhase	pelvis_tilt	pelvis_list	pelvis_rotation	pelvis_tx	pelvis_ty	pelvis_tz	hip_flexion_r	hip_adduction_r	hip_rotation_r	knee_angle_r	ankle_angle_r	subtalar_angle_r	mtp_angle_r	hip_flexion_l	hip_adduction_l	hip_rotation_l	knee_angle_l	ankle_angle_l	subtalar_angle_l	mtp_angle_l	lumbar_extension	lumbar_bending	lumbar_rotation	
0.00	0.51	0.88	1.26	0.03	0.00	0.02	0.86	0.94	1.22	1.60	1.15	1.34	0.00	1.44	1.31	0.65	2.71	1.65	2.59	0.00	0.61	1.41	0.98	
0.00	0.50	0.86	1.28	0.03	0.00	0.02	0.89	0.89	1.23	1.71	1.20	1.34	0.00	1.45	1.23	0.73	2.59	1.59	2.63	0.00	0.61	1.40	1.01	
0.00	0.50	0.78	1.29	0.03	0.00	0.02	0.94	0.78	1.26	1.84	1.26	1.35	0.00	1.43	1.09	0.85	2.47	1.92	2.52	0.00	0.59	1.33	1.04	
0.00	0.51	0.70	1.30	0.03	0.00	0.02	0.96	0.68	1.28	1.93	1.31	1.38	0.00	1.40	0.95	0.93	2.32	2.53	2.37	0.00	0.59	1.22	1.03	
0.00	0.51	0.64	1.30	0.03	0.00	0.02	0.96	0.63	1.29	2.01	1.34	1.42	0.00	1.36	0.86	0.95	2.12	2.79	2.28	0.00	0.58	1.12	1.04	
0.00	0.51	0.60	1.28	0.03	0.00	0.02	0.98	0.61	1.30	2.04	1.34	1.45	0.00	1.30	0.78	0.96	1.90	2.64	2.25	0.00	0.58	1.04	1.05	
0.00	0.53	0.58	1.26	0.03	0.00	0.02	1.01	0.62	1.28	2.02	1.32	1.47	0.00	1.23	0.72	0.98	1.66	2.27	2.28	0.00	0.57	0.96	1.07	
0.00	0.54	0.57	1.22	0.03	0.00	0.02	1.04	0.64	1.24	2.05	1.33	1.48	0.00	1.16	0.67	1.00	1.42	1.90	2.24	0.00	0.56	0.90	1.10	
0.00	0.54	0.56	1.17	0.03	0.00	0.02	1.07	0.66	1.20	2.03	1.31	1.50	0.00	1.08	0.63	1.01	1.22	1.66	2.19	0.00	0.55	0.85	1.11	
0.00	0.54	0.58	1.16	0.03	0.00	0.02	1.10	0.71	1.34	2.02	1.26	1.56	0.00	1.08	0.60	1.13	1.04	1.51	2.19	0.00	0.55	0.80	1.25	
0.00	0.61	0.71	1.36	0.03	0.00	0.02	1.21	0.94	2.03	1.98	1.22	1.64	0.00	1.20	0.84	1.39	0.92	1.39	2.23	0.00	0.62	0.77	1.59	
0.00	0.90	0.79	1.51	0.03	0.00	0.02	1.55	1.02	2.19	1.91	1.19	1.63	0.00	1.18	0.98	1.55	0.88	1.35	2.30	0.00	0.69	0.78	1.63	
0.00	0.80	0.71	1.39	0.03	0.00	0.02	1.33	0.90	1.83	1.85	1.13	1.68	0.00	1.09	0.85	1.46	0.89	1.30	2.09	0.00	0.61	0.77	1.49	
0.00	0.70	0.70	1.21	0.03	0.00	0.02	1.23	0.90	1.58	1.85	1.10	1.90	0.00	0.96	0.83	1.44	1.01	1.23	1.89	0.00	0.60	0.77	1.39	
0.00	0.69	0.71	1.18	0.03	0.00	0.02	1.25	0.91	1.47	1.85	1.04	2.06	0.00	0.93	0.80	1.51	1.14	1.16	1.79	0.00	0.59	0.79	1.42	
0.00	0.68	0.71	1.23	0.03	0.00	0.02	1.24	0.92	1.57	1.82	0.99	2.18	0.00	0.94	0.81	1.57	1.30	1.12	1.68	0.00	0.63	0.80	1.46	
0.00	0.63	0.67	1.17	0.03	0.00	0.02	1.17	0.84	1.41	1.79	0.94	2.28	0.00	0.92	0.76	1.56	1.48	1.08	1.58	0.00	0.62	0.81	1.46	
0.00	0.64	0.64	1.19	0.03	0.00	0.02	1.16	0.80	1.43	1.75	0.89	2.42	0.00	0.94	0.75	1.55	1.70	1.04	1.52	0.00	0.64	0.81	1.47	
0.00	0.65	0.62	1.21	0.03	0.00	0.02	1.13	0.79	1.47	1.68	0.86	2.55	0.00	0.96	0.75	1.56	1.91	1.04	1.49	0.00	0.68	0.81	1.48	
0.00	0.66	0.59	1.23	0.03	0.00	0.02	1.10	0.76	1.45	1.57	0.84	2.64	0.00	1.00	0.76	1.55	2.10	1.08	1.45	0.00	0.70	0.80	1.51	
0.00	0.66	0.54	1.18	0.03	0.00	0.02	1.05	0.68	1.23	1.46	0.82	2.72	0.00	1.03	0.75	1.50	2.31	1.06	1.42	0.00	0.73	0.79	1.45	
0.00	0.67	0.52	1.18	0.03	0.00	0.02	1.02	0.65	1.20	1.30	0.82	2.80	0.00	1.08	0.77	1.47	2.51	1.06	1.46	0.00	0.74	0.79	1.43	
0.00	0.69	0.51	1.19	0.03	0.00	0.02	0.98	0.64	1.18	1.14	0.84	2.81	0.00	1.12	0.79	1.45	2.69	1.09	1.51	0.00	0.74	0.79	1.44	
0.00	0.71	0.51	1.21	0.03	0.00	0.02	0.95	0.62	1.16	0.99	0.87	2.80	0.00	1.15	0.82	1.41	2.88	1.09	1.57	0.00	0.75	0.80	1.43	
0.00	0.72	0.51	1.22	0.03	0.00	0.02	0.93	0.61	1.14	0.86	0.93	2.75	0.00	1.16	0.84	1.38	3.06	1.09	1.61	0.00	0.75	0.81	1.40	
0.00	0.73	0.51	1.23	0.03	0.00	0.02	0.91	0.61	1.12	0.76	0.97	2.70	0.00	1.17	0.86	1.37	3.23	1.11	1.63	0.00	0.75	0.81	1.37	
0.00	0.75	0.50	1.26	0.03	0.00	0.02	0.90	0.61	1.13	0.68	1.01	2.64	0.00	1.16	0.85	1.38	3.36	1.13	1.60	0.00	0.75	0.79	1.35	
0.00	0.77	0.50	1.26	0.03	0.00	0.02	0.88	0.62	1.12	0.61	1.06	2.58	0.00	1.16	0.83	1.40	3.46	1.19	1.54	0.00	0.74	0.77	1.32	
0.00	0.78	0.50	1.26	0.03	0.00	0.02	0.86	0.63	1.11	0.58	1.09	2.55	0.00	1.13	0.82	1.42	3.50	1.27	1.46	0.00	0.73	0.76	1.29	
0.00	0.80	0.50	1.27	0.03	0.00	0.02	0.84	0.64	1.10	0.56	1.12	2.52	0.00	1.11	0.83	1.42	3.46	1.32	1.34	0.00	0.71	0.74	1.27	
0.00	0.80	0.51	1.28	0.03	0.00	0.02	0.82	0.66	1.12	0.57	1.14	2.50	0.00	1.06	0.85	1.36	3.32	1.32	1.19	0.00	0.68	0.72	1.25	
0.00	0.81	0.50	1.28	0.03	0.00	0.02	0.79	0.67	1.14	0.61	1.15	2.52	0.00	1.00	0.86	1.24	3.05	1.20	1.04	0.00	0.64	0.71	1.23	
0.00	0.82	0.48	1.28	0.03	0.00	0.02	0.77	0.67	1.12	0.66	1.17	2.55	0.00	0.91	0.86	1.06	2.66	1.08	0.98	0.00	0.60	0.71	1.23	
0.00	0.83	0.44	1.27	0.03	0.00	0.02	0.76	0.67	1.09	0.73	1.18	2.53	0.00	0.80	0.85	0.91	2.08	1.14	1.02	0.00	0.57	0.70	1.24	
0.00	0.83	0.40	1.27	0.03	0.00	0.02	0.74	0.71	1.03	0.81	1.19	2.49	0.00	0.71	0.85	0.84	1.33	1.27	1.06	0.00	0.54	0.74	1.26	
0.00	0.84	0.39	1.27	0.03	0.00	0.02	0.74	0.75	0.99	0.91	1.22	2.49	0.00	0.70	0.89	0.80	0.80	1.19	0.98	0.00	0.52	0.81	1.29	
0.00	0.86	0.42	1.27	0.03	0.00	0.02	0.74	0.80	0.97	1.01	1.25	2.47	0.00	0.78	0.96	0.79	1.15	0.81	0.91	0.00	0.52	0.89	1.34	
0.00	0.90	0.47	1.27	0.03	0.00	0.02	0.77	0.89	0.93	1.14	1.29	2.47	0.00	0.86	1.07	0.87	1.58	0.99	1.04	0.00	0.55	0.98	1.41	
0.00	0.93	0.51	1.28	0.03	0.00	0.02	0.80	0.95	0.88	1.29	1.34	2.41	0.00	0.88	1.16	0.85	1.77	1.24	1.17	0.00	0.58	1.03	1.45	
0.00	0.93	0.51	1.27	0.03	0.00	0.02	0.82	0.96	0.87	1.48	1.41	2.34	0.00	0.87	1.17	0.81	1.69	1.41	1.34	0.00	0.60	1.02	1.43	
0.00	0.92	0.50	1.24	0.03	0.00	0.02	0.85	0.97	0.90	1.74	1.50	2.31	0.00	0.84	1.16	0.83	1.45	1.76	1.30	0.00	0.61	1.02	1.38	
0.00	0.90	0.50	1.21	0.03	0.00	0.02	0.91	0.98	0.94	2.08	1.62	2.36	0.00	0.83	1.15	0.88	1.29	1.91	1.19	0.00	0.61	1.03	1.35	
0.00	0.88	0.51	1.17	0.03	0.00	0.02	1.04	1.01	0.96	2.51	1.74	2.50	0.00	0.81	1.12	0.94	1.32	1.40	1.17	0.00	0.61	1.08	1.33	
0.00	0.85	0.57	1.14	0.03	0.00	0.02	1.24	1.10	0.92	3.01	1.84	2.61	0.00	0.83	1.11	0.98	1.59	0.94	1.06	0.00	0.62	1.20	1.34	
0.00	0.84	0.65	1.11	0.03	0.00	0.02	1.52	1.20	0.85	3.55	1.93	2.77	0.00	0.87	1.13	1.03	1.93	1.41	1.20	0.00	0.64	1.36	1.37	
0.00	0.85	0.69	1.07	0.03	0.00	0.02	1.78	1.25	0.79	4.02	1.94	2.92	0.00	0.91	1.12	1.09	2.04	1.52	1.37	0.00	0.66	1.47	1.37	
0.00	0.86	0.67	1.05	0.03	0.00	0.02	2.02	1.24	0.74	4.41	1.79	3.00	0.00	0.95	1.10	1.10	1.88	1.36	1.26	0.00	0.67	1.50	1.41	
0.00	0.85	0.64	1.03	0.03	0.00	0.02	2.24	1.22	0.69	4.71	1.57	3.00	0.00	1.00	1.11	1.08	1.62	1.23	1.16	0.00	0.67	1.48	1.47	
0.00	0.85	0.62	1.01	0.03	0.00	0.02	2.36	1.19	0.65	4.83	1.43	2.91	0.00	1.07	1.13	1.02	1.45	1.12	1.09	0.00	0.67	1.46	1.54	
0.00	0.86	0.60	1.02	0.03	0.00	0.02	2.40	1.17	0.67	4.74	1.33	2.86	0.00	1.16	1.15	0.98	1.42	1.01	1.07	0.00	0.67	1.42	1.62	
0.00	0.85	0.56	1.02	0.03	0.00	0.02	2.37	1.10	0.72	4.45	1.28	2.76	0.00	1.22	1.14	0.94	1.48	0.95	1.09	0.00	0.67	1.34	1.67	
0.00	0.83	0.50	1.05	0.03	0.00	0.02	2.36	1.02	0.79	4.10	1.44	2.46	0.00	1.23	1.08	0.93	1.58	0.93	1.16	0.00	0.66	1.22	1.68	
0.00	0.83	0.47	1.06	0.03	0.00	0.02	2.32	0.93	0.83	3.79	2.08	2.02	0.00	1.26	1.02	0.94	1.67	0.93	1.24	0.00	0.66	1.10	1.68	
0.00	0.83	0.49	1.06	0.03	0.00	0.02	2.26	0.85	0.91	3.47	2.58	1.72	0.00	1.33	1.03	0.95	1.78	0.96	1.33	0.00	0.66	0.98	1.68	
0.00	0.85	0.63	1.05	0.03	0.00	0.02	2.14	0.82	1.11	3.09	2.44	1.54	0.00	1.45	1.21	0.96	1.92	1.09	1.64	0.00	0.69	0.89	1.70	
0.00	0.86	0.72	1.10	0.03	0.00	0.02	2.03	0.81	1.39	2.72	2.05	1.49	0.00	1.55	1.29	0.96	2.04	1.16	1.93	0.00	0.71	0.83	1.72	
0.00	0.85	0.77	1.18	0.03	0.00	0.02	1.93	0.77	1.70	2.39	1.75	1.51	0.00	1.64	1.31	1.01	2.12	1.18	2.19	0.00	0.70	0.78	1.72	
0.00	0.87	0.84	1.15	0.03	0.00	0.02	1.89	0.79	1.86	2.14	1.58	1.58	0.00	1.71	1.40	1.03	2.25	1.26	2.17	0.00	0.72	0.74	1.69	
0.00	0.90	0.89	1.24	0.03	0.00	0.02	1.97	0.83	2.06	1.98	1.46	1.65	0.00	1.80	1.49	1.03	2.34	1.27	2.12	0.00	0.76	0.73	1.66	
0.00	0.88	0.93	1.36	0.03	0.00	0.02	2.02	0.84	2.25	1.85	1.38	1.70	0.00	1.82	1.56	1.13	2.43	1.30	2.41	0.00	0.78	0.72	1.69	
0.00	0.86	0.95	1.44	0.03	0.00	0.02	1.84	0.82	2.29	1.75	1.31	1.74	0.00	1.83	1.55	1.10	2.44	1.35	2.49	0.00	0.76	0.74	1.67	
0.00	0.86	0.98	1.41	0.03	0.00	0.02	1.55	0.83	2.17	1.71	1.26	1.68	0.00	1.81	1.52	1.09	2.40	1.33	2.19	0.00	0.77	0.76	1.64	
0.00	0.83	0.97	1.34	0.03	0.00	0.02	1.44	0.78	1.98	1.75	1.18	1.57	0.00	1.67	1.42	1.15	2.35	1.29	1.95	0.00	0.78	0.79	1.55	
0.00	0.79	0.95	1.29	0.03	0.00	0.02	1.43	0.74	2.03	1.85	1.08	1.50	0.00	1.55	1.31	1.16	2.23	1.19	1.66	0.00	0.75	0.81	1.47	
0.00	0.80	0.96	1.34	0.03	0.00	0.02	1.39	0.74	2.14	1.95	1.05	1.53	0.00	1.46	1.30	1.18	2.08	1.14	1.69	0.00	0.76	0.82	1.49	
0.00	0.81	0.95	1.39	0.03	0.00	0.02	1.35	0.74	2.24	2.05	1.02	1.60	0.00	1.36	1.29	1.20	1.89	1.09	1.76	0.00	0.77	0.81	1.50	
0.00	0.82	0.93	1.43	0.03	0.00	0.02	1.33	0.75	2.30	2.17	1.01	1.63	0.00	1.26	1.27	1.21	1.68	1.05	1.83	0.00	0.77	0.79	1.50	
0.00	0.81	0.90	1.43	0.03	0.00	0.02	1.32	0.76	2.31	2.31	1.01	1.67	0.00	1.18	1.25	1.20	1.48	1.04	1.89	0.00	0.76	0.74	1.47	
0.00	0.80	0.87	1.44	0.03	0.00	0.02	1.30	0.78	2.30	2.45	1.01	1.78	0.00	1.10	1.23	1.16	1.25	1.05	1.95	0.00	0.75	0.69	1.47	
0.00	0.79	0.83	1.44	0.03	0.00	0.02	1.27	0.79	2.27	2.57	1.01	1.85	0.00	1.06	1.20	1.16	1.06	1.09	2.06	0.00	0.74	0.63	1.45	
0.00	0.78	0.80	1.42	0.03	0.00	0.02	1.23	0.79	2.20	2.70	1.07	1.94	0.00	1.04	1.17	1.17	0.94	1.13	2.21	0.00	0.73	0.58	1.43	
0.00	0.76	0.76	1.40	0.03	0.00	0.02	1.19	0.79	2.14	2.83	1.12	1.98	0.00	1.02	1.15	1.18	0.84	1.21	2.33	0.00	0.71	0.54	1.39	
0.00	0.74	0.74	1.38	0.03	0.00	0.02	1.14	0.79	2.06	2.94	1.18	2.04	0.00	0.99	1.12	1.21	0.78	1.25	2.43	0.00	0.69	0.51	1.34	
0.00	0.72	0.71	1.35	0.03	0.00	0.02	1.08	0.77	1.97	3.06	1.22	2.10	0.00	0.96	1.09	1.26	0.72	1.30	2.52	0.00	0.67	0.52	1.28	
0.00	0.71	0.69	1.31	0.03	0.00	0.02	1.03	0.74	1.86	3.17	1.27	2.10	0.00	0.94	1.06	1.33	0.67	1.36	2.58	0.00	0.64	0.54	1.23	
0.00	0.70	0.68	1.29	0.03	0.00	0.02	0.98	0.70	1.74	3.24	1.33	2.06	0.00	0.91	1.03	1.39	0.66	1.40	2.58	0.00	0.62	0.57	1.18	
0.00	0.70	0.67	1.27	0.03	0.00	0.02	0.92	0.67	1.61	3.26	1.37	1.98	0.00	0.89	1.01	1.41	0.66	1.42	2.56	0.00	0.59	0.61	1.15	
0.00	0.70	0.67	1.26	0.03	0.00	0.02	0.85	0.65	1.49	3.21	1.41	1.88	0.00	0.88	0.98	1.44	0.67	1.43	2.52	0.00	0.56	0.65	1.12	
0.00	0.71	0.66	1.26	0.03	0.00	0.02	0.76	0.63	1.40	3.10	1.45	1.77	0.00	0.86	0.95	1.44	0.67	1.43	2.46	0.00	0.54	0.69	1.11	
0.00	0.70	0.66	1.28	0.03	0.00	0.02	0.68	0.63	1.36	2.89	1.47	1.68	0.00	0.82	0.92	1.42	0.65	1.44	2.36	0.00	0.51	0.73	1.11	
0.00	0.70	0.66	1.30	0.03	0.00	0.02	0.61	0.64	1.34	2.62	1.42	1.43	0.00	0.80	0.90	1.39	0.63	1.43	2.30	0.00	0.49	0.75	1.10	
0.00	0.70	0.66	1.31	0.03	0.00	0.02	0.56	0.66	1.36	2.30	1.37	1.09	0.00	0.78	0.88	1.37	0.64	1.42	2.29	0.00	0.48	0.76	1.09	
0.00	0.69	0.67	1.33	0.03	0.00	0.02	0.53	0.70	1.38	1.88	1.36	0.93	0.00	0.75	0.90	1.33	0.67	1.44	2.32	0.00	0.48	0.78	1.07	
0.00	0.69	0.69	1.35	0.03	0.00	0.02	0.54	0.70	1.37	1.22	1.42	0.96	0.00	0.76	0.91	1.33	0.69	1.46	2.33	0.00	0.47	0.81	1.06	
0.00	0.69	0.69	1.36	0.03	0.00	0.02	0.64	0.68	1.39	0.64	1.37	1.06	0.00	0.77	0.90	1.31	0.70	1.45	2.34	0.00	0.49	0.85	1.05	
