gaitPhase	pelvis_tilt	pelvis_list	pelvis_rotation	pelvis_tx	pelvis_ty	pelvis_tz	hip_flexion_r	hip_adduction_r	hip_rotation_r	knee_angle_r	ankle_angle_r	subtalar_angle_r	mtp_angle_r	hip_flexion_l	hip_adduction_l	hip_rotation_l	knee_angle_l	ankle_angle_l	subtalar_angle_l	mtp_angle_l	lumbar_extension	lumbar_bending	lumbar_rotation	
0.00	0.61	0.88	1.00	0.06	0.00	0.01	1.45	0.89	2.14	8.86	1.12	4.31	0.00	1.06	1.16	1.22	0.53	0.54	1.38	0.00	0.58	1.15	0.79	
0.00	0.63	0.91	1.01	0.06	0.00	0.01	1.43	0.90	2.22	8.40	1.05	4.34	0.00	1.08	1.20	1.26	0.52	0.54	1.39	0.00	0.56	1.19	0.80	
0.00	0.64	0.92	1.02	0.06	0.00	0.01	1.37	0.91	2.33	7.68	0.95	4.22	0.00	1.12	1.22	1.24	0.45	0.54	1.42	0.00	0.54	1.21	0.79	
0.00	0.64	0.90	1.03	0.06	0.00	0.01	1.27	0.91	2.42	6.73	0.91	3.91	0.00	1.18	1.20	1.23	0.45	0.58	1.43	0.00	0.50	1.19	0.79	
0.00	0.64	0.86	1.05	0.06	0.00	0.01	1.14	0.91	2.42	5.58	0.97	3.39	0.00	1.23	1.16	1.23	0.42	0.58	1.47	0.00	0.47	1.14	0.79	
0.00	0.64	0.81	1.08	0.06	0.00	0.01	1.00	0.92	2.36	4.28	1.04	2.84	0.00	1.25	1.11	1.21	0.40	0.58	1.53	0.00	0.44	1.09	0.78	
0.00	0.64	0.77	1.10	0.06	0.00	0.01	0.92	0.92	2.16	2.93	1.14	2.31	0.00	1.31	1.09	1.20	0.40	0.60	1.57	0.00	0.43	1.06	0.77	
0.00	0.65	0.75	1.12	0.06	0.00	0.01	0.92	0.94	1.87	1.85	1.21	1.95	0.00	1.39	1.10	1.22	0.38	0.59	1.58	0.00	0.42	1.05	0.78	
0.00	0.67	0.75	1.14	0.06	0.00	0.01	0.98	0.99	1.72	1.54	1.36	1.95	0.00	1.47	1.13	1.20	0.41	0.66	1.61	0.00	0.44	1.08	0.82	
0.00	0.69	0.76	1.17	0.06	0.00	0.01	1.04	1.06	1.78	1.73	1.57	2.05	0.00	1.54	1.17	1.21	0.45	0.76	1.65	0.00	0.45	1.13	0.88	
0.00	0.71	0.78	1.19	0.06	0.00	0.01	1.09	1.11	1.74	1.66	1.77	1.94	0.00	1.59	1.21	1.23	0.53	0.84	1.68	0.00	0.48	1.17	0.96	
0.00	0.72	0.80	1.23	0.06	0.00	0.01	1.12	1.12	1.53	1.32	1.88	1.67	0.00	1.64	1.23	1.24	0.60	0.95	1.71	0.00	0.49	1.20	1.06	
0.00	0.73	0.86	1.26	0.06	0.00	0.01	1.12	1.15	1.29	1.05	1.89	1.53	0.00	1.68	1.28	1.24	0.70	1.07	1.70	0.00	0.50	1.26	1.18	
0.00	0.74	0.93	1.28	0.06	0.00	0.02	1.11	1.21	1.15	1.01	1.78	1.46	0.00	1.72	1.34	1.24	0.83	1.21	1.66	0.00	0.51	1.32	1.22	
0.00	0.75	1.02	1.30	0.06	0.00	0.02	1.09	1.29	1.12	1.13	1.41	1.36	0.00	1.77	1.42	1.26	1.00	1.37	1.59	0.00	0.50	1.38	1.25	
0.00	0.76	1.08	1.29	0.06	0.00	0.02	1.06	1.36	1.15	1.32	1.15	1.20	0.00	1.80	1.50	1.24	1.22	1.53	1.55	0.00	0.52	1.44	1.24	
0.00	0.77	1.11	1.25	0.06	0.00	0.02	1.08	1.43	1.24	1.53	1.21	1.13	0.00	1.82	1.56	1.22	1.45	1.71	1.51	0.00	0.54	1.48	1.21	
0.00	0.78	1.11	1.20	0.06	0.00	0.02	1.07	1.47	1.39	1.69	1.30	1.14	0.00	1.89	1.57	1.23	1.69	1.88	1.44	0.00	0.54	1.50	1.18	
0.00	0.79	1.10	1.14	0.06	0.00	0.02	1.12	1.49	1.46	1.77	1.28	1.14	0.00	1.98	1.57	1.19	1.97	2.08	1.39	0.00	0.54	1.53	1.13	
0.00	0.80	1.09	1.05	0.06	0.00	0.02	1.19	1.49	1.37	1.82	1.23	1.07	0.00	2.09	1.56	1.15	2.29	2.26	1.35	0.00	0.55	1.58	1.06	
0.00	0.80	1.12	0.99	0.06	0.00	0.02	1.26	1.51	1.23	1.91	1.19	0.99	0.00	2.25	1.58	1.14	2.67	2.38	1.30	0.00	0.55	1.66	1.02	
0.00	0.80	1.16	0.93	0.06	0.00	0.02	1.34	1.54	1.13	2.03	1.18	0.97	0.00	2.42	1.64	1.13	3.11	2.41	1.27	0.00	0.57	1.73	1.01	
0.00	0.80	1.19	0.90	0.06	0.00	0.02	1.41	1.57	1.09	2.18	1.19	1.04	0.00	2.64	1.71	1.15	3.61	2.42	1.28	0.00	0.58	1.80	1.01	
0.00	0.80	1.22	0.87	0.06	0.00	0.02	1.47	1.61	1.03	2.36	1.21	1.13	0.00	2.88	1.79	1.17	4.13	2.37	1.28	0.00	0.59	1.84	1.01	
0.00	0.82	1.23	0.88	0.06	0.00	0.02	1.52	1.65	1.01	2.51	1.24	1.21	0.00	3.13	1.86	1.20	4.65	2.29	1.26	0.00	0.60	1.87	1.06	
0.00	0.83	1.23	0.90	0.06	0.00	0.02	1.54	1.67	1.00	2.64	1.28	1.30	0.00	3.38	1.91	1.22	5.13	2.22	1.27	0.00	0.61	1.88	1.09	
0.00	0.85	1.21	0.91	0.06	0.00	0.02	1.54	1.67	1.03	2.74	1.32	1.41	0.00	3.60	1.94	1.22	5.53	2.19	1.33	0.00	0.64	1.87	1.13	
0.00	0.85	1.18	0.92	0.06	0.00	0.02	1.52	1.65	1.06	2.79	1.34	1.52	0.00	3.77	1.95	1.18	5.83	2.22	1.42	0.00	0.64	1.84	1.20	
0.00	0.86	1.13	0.94	0.06	0.00	0.02	1.51	1.61	1.08	2.78	1.35	1.64	0.00	3.85	1.91	1.11	5.98	2.29	1.59	0.00	0.65	1.79	1.27	
0.00	0.87	1.07	0.94	0.06	0.00	0.02	1.49	1.54	1.09	2.75	1.37	1.78	0.00	3.84	1.82	1.03	5.92	2.46	1.78	0.00	0.66	1.71	1.37	
0.00	0.87	0.99	0.94	0.06	0.00	0.02	1.46	1.43	1.08	2.69	1.38	1.89	0.00	3.73	1.68	0.98	5.69	2.63	1.94	0.00	0.68	1.62	1.46	
0.00	0.88	0.90	0.98	0.06	0.00	0.02	1.43	1.30	1.06	2.57	1.37	2.00	0.00	3.54	1.50	0.96	5.25	2.76	1.96	0.00	0.68	1.51	1.55	
0.00	0.89	0.84	1.01	0.06	0.00	0.02	1.43	1.18	1.02	2.42	1.34	2.04	0.00	3.29	1.35	0.98	4.68	3.00	1.86	0.00	0.68	1.40	1.61	
0.00	0.90	0.79	1.06	0.06	0.00	0.02	1.39	1.06	0.93	2.24	1.31	2.01	0.00	3.03	1.26	1.03	4.00	3.34	1.67	0.00	0.68	1.29	1.66	
0.00	0.91	0.78	1.10	0.06	0.00	0.02	1.36	0.96	0.87	2.04	1.27	1.95	0.00	2.80	1.23	1.07	3.30	3.68	1.48	0.00	0.68	1.23	1.67	
0.00	0.89	0.77	1.14	0.06	0.00	0.02	1.34	0.89	0.87	1.83	1.19	1.82	0.00	2.58	1.24	1.14	2.64	3.85	1.37	0.00	0.64	1.19	1.67	
0.00	0.88	0.77	1.18	0.06	0.00	0.02	1.32	0.83	0.92	1.65	1.12	1.73	0.00	2.37	1.25	1.21	2.13	3.75	1.30	0.00	0.61	1.16	1.63	
0.00	0.86	0.76	1.19	0.06	0.00	0.02	1.31	0.80	0.99	1.50	1.05	1.67	0.00	2.15	1.26	1.27	1.92	3.45	1.30	0.00	0.57	1.13	1.58	
0.00	0.86	0.74	1.20	0.06	0.00	0.02	1.29	0.76	1.02	1.38	0.99	1.66	0.00	1.93	1.26	1.32	2.08	3.13	1.36	0.00	0.57	1.09	1.51	
0.00	0.87	0.72	1.16	0.06	0.00	0.02	1.25	0.74	1.00	1.27	0.93	1.67	0.00	1.71	1.26	1.35	2.53	2.84	1.48	0.00	0.58	1.06	1.46	
0.00	0.88	0.70	1.15	0.06	0.00	0.02	1.20	0.71	1.00	1.18	0.88	1.70	0.00	1.51	1.26	1.36	3.12	2.57	1.62	0.00	0.59	1.02	1.41	
0.00	0.89	0.68	1.10	0.06	0.00	0.02	1.16	0.67	0.99	1.07	0.81	1.75	0.00	1.35	1.26	1.31	3.78	2.26	1.75	0.00	0.57	0.98	1.35	
0.00	0.89	0.67	1.08	0.06	0.00	0.02	1.11	0.63	1.00	0.94	0.75	1.80	0.00	1.23	1.27	1.26	4.45	1.94	1.82	0.00	0.57	0.95	1.34	
0.00	0.91	0.66	1.04	0.06	0.00	0.02	1.05	0.60	1.03	0.82	0.70	1.84	0.00	1.17	1.27	1.21	5.10	1.69	1.84	0.00	0.58	0.95	1.32	
0.00	0.88	0.65	1.06	0.06	0.00	0.01	1.04	0.56	1.72	0.76	0.65	1.98	0.00	1.23	1.27	1.19	5.71	1.47	1.89	0.00	0.58	0.96	1.42	
0.00	0.90	0.65	1.04	0.06	0.00	0.01	1.03	0.55	1.79	0.74	0.62	1.99	0.00	1.26	1.28	1.11	6.22	1.31	1.86	0.00	0.60	0.98	1.44	
0.00	0.89	0.63	1.07	0.06	0.00	0.01	0.99	0.57	2.26	0.75	0.58	2.31	0.00	1.37	1.25	1.07	6.63	1.15	1.82	0.00	0.60	1.01	1.52	
0.00	0.88	0.60	1.20	0.06	0.00	0.01	1.13	0.67	2.95	0.83	0.53	2.63	0.00	1.47	1.20	1.07	6.94	1.00	1.78	0.00	0.56	1.07	1.66	
0.00	0.96	0.61	1.24	0.06	0.00	0.01	1.25	0.81	3.32	0.82	0.51	2.87	0.00	1.53	1.19	1.06	7.09	0.87	1.75	0.00	0.61	1.14	1.68	
0.00	0.96	0.64	1.21	0.06	0.00	0.01	1.29	0.89	3.34	0.81	0.49	2.87	0.00	1.56	1.19	1.13	7.08	0.76	1.69	0.00	0.60	1.22	1.65	
0.00	0.97	0.68	1.19	0.06	0.00	0.01	1.30	0.97	3.36	0.79	0.47	2.86	0.00	1.56	1.19	1.22	6.88	0.70	1.62	0.00	0.60	1.30	1.64	
0.00	0.98	0.70	1.16	0.06	0.00	0.01	1.31	1.02	3.37	0.79	0.46	2.86	0.00	1.56	1.20	1.28	6.52	0.63	1.58	0.00	0.59	1.34	1.65	
0.00	0.99	0.74	1.14	0.06	0.00	0.01	1.30	1.07	3.40	0.79	0.46	2.87	0.00	1.51	1.23	1.30	5.98	0.61	1.63	0.00	0.59	1.39	1.66	
0.00	1.02	0.75	1.12	0.06	0.00	0.01	1.27	1.14	3.13	0.77	0.47	2.78	0.00	1.43	1.24	1.22	5.32	0.63	1.71	0.00	0.59	1.38	1.64	
0.00	1.03	0.75	1.09	0.06	0.00	0.01	1.27	1.15	3.14	0.77	0.48	2.81	0.00	1.32	1.24	1.10	4.60	0.68	1.73	0.00	0.60	1.37	1.64	
0.00	1.02	0.75	1.03	0.06	0.00	0.01	1.29	1.10	2.96	0.79	0.50	2.65	0.00	1.13	1.24	1.00	3.81	0.72	1.64	0.00	0.59	1.38	1.64	
0.00	1.02	0.75	1.00	0.06	0.00	0.01	1.29	1.10	2.95	0.79	0.52	2.69	0.00	1.03	1.24	0.89	3.00	0.81	1.35	0.00	0.61	1.38	1.66	
0.00	0.96	0.76	0.95	0.06	0.00	0.01	1.27	1.07	2.69	0.81	0.53	2.39	0.00	0.96	1.25	0.82	2.16	0.88	1.03	0.00	0.57	1.42	1.74	
0.00	0.98	0.75	0.96	0.06	0.00	0.01	1.32	1.07	2.63	0.78	0.58	2.40	0.00	1.00	1.25	0.76	1.33	0.97	0.95	0.00	0.58	1.41	1.71	
0.00	1.04	0.73	0.97	0.06	0.00	0.01	1.41	1.08	2.61	0.74	0.63	2.47	0.00	1.09	1.23	0.76	0.80	1.02	1.00	0.00	0.61	1.38	1.64	
