gaitPhase	pelvis_tilt	pelvis_list	pelvis_rotation	pelvis_tx	pelvis_ty	pelvis_tz	hip_flexion_r	hip_adduction_r	hip_rotation_r	knee_angle_r	ankle_angle_r	subtalar_angle_r	mtp_angle_r	hip_flexion_l	hip_adduction_l	hip_rotation_l	knee_angle_l	ankle_angle_l	subtalar_angle_l	mtp_angle_l	lumbar_extension	lumbar_bending	lumbar_rotation	
0.00	0.92	0.73	1.36	0.03	0.00	0.01	1.94	0.72	1.21	1.72	1.05	1.30	0.00	2.15	1.32	1.47	7.75	2.19	1.15	0.00	0.59	1.06	0.95	
0.00	0.92	0.71	1.37	0.03	0.00	0.01	1.86	0.72	1.18	1.64	0.99	1.25	0.00	2.08	1.26	1.34	8.36	1.76	1.19	0.00	0.61	1.13	0.90	
0.00	0.92	0.72	1.38	0.03	0.00	0.01	1.78	0.75	1.16	1.54	0.94	1.23	0.00	2.02	1.23	1.21	8.75	1.51	1.34	0.00	0.63	1.21	0.83	
0.00	0.93	0.76	1.38	0.03	0.00	0.01	1.68	0.81	1.15	1.47	0.89	1.19	0.00	1.92	1.22	1.18	8.91	1.42	1.72	0.00	0.67	1.28	0.75	
0.00	0.94	0.80	1.37	0.03	0.00	0.01	1.60	0.88	1.15	1.39	0.82	1.17	0.00	1.83	1.20	1.25	8.83	1.44	1.97	0.00	0.71	1.32	0.69	
0.00	0.95	0.83	1.35	0.03	0.00	0.01	1.47	0.93	1.18	1.30	0.75	1.15	0.00	1.74	1.18	1.36	8.56	1.54	1.97	0.00	0.75	1.33	0.67	
0.00	0.96	0.85	1.33	0.03	0.00	0.01	1.40	0.95	1.20	1.25	0.73	1.08	0.00	1.61	1.14	1.43	7.93	1.67	1.69	0.00	0.77	1.31	0.62	
0.00	0.96	0.85	1.34	0.03	0.00	0.01	1.34	0.95	1.22	1.21	0.72	1.06	0.00	1.47	1.08	1.37	7.03	1.87	1.41	0.00	0.77	1.28	0.59	
0.00	0.95	0.84	1.35	0.03	0.00	0.01	1.27	0.93	1.25	1.18	0.75	1.06	0.00	1.32	1.05	1.21	5.95	2.08	1.40	0.00	0.75	1.25	0.59	
0.00	0.95	0.84	1.40	0.03	0.00	0.01	1.19	0.91	1.29	1.13	0.77	1.07	0.00	1.17	1.06	1.06	4.66	2.14	1.25	0.00	0.73	1.24	0.59	
0.00	0.93	0.84	1.45	0.02	0.00	0.01	1.12	0.88	1.32	1.05	0.78	1.09	0.00	1.09	1.08	1.02	3.30	1.98	1.04	0.00	0.70	1.20	0.59	
0.00	0.90	0.82	1.51	0.02	0.00	0.01	1.08	0.82	1.33	0.99	0.83	1.09	0.00	1.06	1.11	1.08	2.06	1.82	0.99	0.00	0.68	1.14	0.58	
0.00	0.87	0.79	1.58	0.02	0.00	0.01	1.06	0.78	1.32	0.96	0.87	1.10	0.00	1.00	1.14	1.16	1.40	1.92	1.08	0.00	0.64	1.11	0.58	
0.00	0.84	0.73	1.65	0.02	0.00	0.01	1.08	0.76	1.30	0.93	0.93	1.19	0.00	0.96	1.14	1.19	1.59	2.15	1.12	0.00	0.59	1.11	0.61	
0.00	0.85	0.66	1.72	0.02	0.00	0.01	1.09	0.78	1.30	0.89	1.00	1.23	0.00	0.89	1.08	1.03	1.67	2.13	1.26	0.00	0.59	1.12	0.64	
0.00	0.84	0.63	1.73	0.02	0.00	0.01	1.12	0.88	1.33	0.86	1.05	1.34	0.00	0.92	1.06	0.94	1.54	1.87	1.45	0.00	0.58	1.18	0.70	
0.00	0.82	0.65	1.68	0.02	0.00	0.01	1.12	1.04	1.34	0.88	1.15	1.41	0.00	1.01	1.16	0.96	1.40	1.48	1.32	0.00	0.57	1.27	0.77	
0.00	0.80	0.70	1.59	0.02	0.00	0.01	1.14	1.21	1.33	0.95	1.28	1.52	0.00	1.14	1.31	0.96	1.34	1.23	1.30	0.00	0.57	1.36	0.85	
0.00	0.82	0.74	1.50	0.02	0.00	0.02	1.23	1.32	1.34	1.03	1.40	1.61	0.00	1.30	1.40	0.98	1.37	1.07	1.32	0.00	0.56	1.40	0.86	
0.00	0.86	0.74	1.45	0.02	0.00	0.02	1.30	1.36	1.33	1.15	1.53	1.66	0.00	1.41	1.40	1.02	1.50	0.93	1.33	0.00	0.61	1.38	0.82	
0.00	0.90	0.77	1.46	0.02	0.00	0.02	1.35	1.41	1.27	1.33	1.57	1.63	0.00	1.52	1.39	1.07	1.69	0.85	1.33	0.00	0.65	1.36	0.76	
0.00	0.95	0.81	1.50	0.02	0.00	0.02	1.44	1.45	1.22	1.55	1.55	1.65	0.00	1.63	1.39	1.19	1.94	0.80	1.34	0.00	0.69	1.35	0.73	
0.00	0.98	0.84	1.55	0.02	0.00	0.02	1.54	1.45	1.18	1.79	1.53	1.69	0.00	1.75	1.40	1.28	2.24	0.80	1.35	0.00	0.72	1.32	0.72	
0.00	1.00	0.87	1.60	0.02	0.00	0.02	1.66	1.44	1.15	2.04	1.55	1.72	0.00	1.85	1.40	1.35	2.51	0.80	1.35	0.00	0.72	1.26	0.74	
0.00	1.01	0.89	1.67	0.02	0.00	0.02	1.80	1.43	1.16	2.34	1.54	1.79	0.00	1.91	1.39	1.36	2.78	0.82	1.29	0.00	0.72	1.19	0.78	
0.00	1.03	0.90	1.74	0.02	0.00	0.02	2.00	1.42	1.19	2.75	1.49	1.92	0.00	1.97	1.38	1.36	3.00	0.88	1.19	0.00	0.74	1.11	0.78	
0.00	1.03	0.89	1.77	0.02	0.00	0.02	2.22	1.38	1.20	3.24	1.46	2.08	0.00	1.97	1.35	1.35	3.13	1.04	1.11	0.00	0.77	1.02	0.79	
0.00	1.01	0.89	1.80	0.02	0.00	0.02	2.46	1.36	1.20	3.78	1.46	2.24	0.00	1.94	1.33	1.36	3.16	1.14	1.07	0.00	0.77	0.94	0.81	
0.00	1.03	0.90	1.85	0.02	0.00	0.02	2.79	1.34	1.26	4.37	1.50	2.42	0.00	1.88	1.30	1.39	3.08	1.17	1.00	0.00	0.74	0.89	0.86	
0.00	1.02	0.91	1.85	0.02	0.00	0.02	3.08	1.33	1.26	4.96	1.57	2.58	0.00	1.85	1.27	1.38	2.89	1.13	0.95	0.00	0.76	0.86	0.88	
0.00	1.03	0.92	1.87	0.02	0.00	0.02	3.40	1.33	1.36	5.53	1.66	2.75	0.00	1.86	1.25	1.39	2.62	1.03	0.87	0.00	0.73	0.83	0.89	
0.00	1.02	0.92	1.80	0.02	0.00	0.02	3.65	1.30	1.40	6.06	1.78	2.90	0.00	1.88	1.21	1.36	2.33	0.89	0.84	0.00	0.73	0.79	0.89	
0.00	0.99	0.91	1.74	0.02	0.00	0.02	3.92	1.30	1.47	6.57	1.94	3.05	0.00	1.86	1.17	1.31	2.04	0.79	0.87	0.00	0.72	0.77	0.89	
0.00	1.00	0.91	1.68	0.02	0.00	0.02	4.20	1.30	1.59	7.06	2.14	3.12	0.00	1.90	1.14	1.31	1.81	0.72	0.87	0.00	0.73	0.77	0.91	
0.00	0.95	0.94	1.61	0.02	0.00	0.02	4.42	1.35	1.61	7.51	2.34	3.22	0.00	1.91	1.15	1.31	1.59	0.70	0.85	0.00	0.76	0.83	0.91	
0.00	0.90	0.97	1.49	0.02	0.00	0.02	4.49	1.39	1.61	7.77	2.52	3.25	0.00	1.90	1.18	1.32	1.40	0.67	0.86	0.00	0.80	0.88	0.97	
0.00	0.91	1.01	1.42	0.02	0.00	0.02	4.45	1.44	1.58	7.82	2.63	3.39	0.00	1.99	1.23	1.36	1.28	0.65	0.99	0.00	0.85	0.94	1.04	
0.00	0.91	1.06	1.31	0.02	0.00	0.02	4.41	1.42	1.56	7.57	2.62	3.24	0.00	2.10	1.27	1.33	1.24	0.64	1.09	0.00	0.79	1.00	1.05	
0.00	0.86	1.12	1.24	0.02	0.00	0.02	4.11	1.43	1.47	6.89	2.72	2.97	0.00	2.13	1.32	1.32	1.25	0.62	1.15	0.00	0.76	1.08	1.09	
0.00	0.92	1.19	1.18	0.02	0.00	0.02	3.65	1.46	1.34	5.77	2.88	2.76	0.00	2.21	1.34	1.32	1.23	0.63	1.19	0.00	0.74	1.13	1.08	
0.00	0.89	1.19	1.16	0.02	0.00	0.02	3.14	1.49	1.21	4.42	3.12	2.35	0.00	2.18	1.29	1.33	1.18	0.64	1.24	0.00	0.65	1.16	1.06	
0.00	0.87	1.15	1.11	0.02	0.00	0.02	2.66	1.46	1.34	3.24	3.74	2.21	0.00	2.10	1.20	1.26	1.14	0.66	1.25	0.00	0.56	1.12	1.00	
0.00	0.85	1.10	1.10	0.02	0.00	0.02	2.15	1.45	1.68	3.14	4.24	2.29	0.00	1.96	1.10	1.23	1.05	0.68	1.29	0.00	0.54	1.06	0.94	
0.00	0.81	1.04	1.10	0.02	0.00	0.02	1.79	1.43	2.08	4.40	4.22	2.49	0.00	1.89	1.00	1.17	1.07	0.73	1.31	0.00	0.52	1.03	0.86	
0.00	0.84	1.00	1.05	0.02	0.00	0.02	1.45	1.41	2.35	6.08	3.76	2.58	0.00	1.79	0.93	1.14	1.05	0.76	1.32	0.00	0.56	1.00	0.76	
0.00	0.87	0.93	1.01	0.02	0.00	0.02	1.27	1.34	2.47	7.75	3.25	2.62	0.00	1.71	0.84	1.09	1.08	0.80	1.29	0.00	0.62	0.96	0.71	
0.00	0.89	0.85	0.96	0.02	0.00	0.02	1.24	1.25	2.50	9.20	2.85	2.73	0.00	1.67	0.76	1.01	1.16	0.84	1.24	0.00	0.68	0.94	0.74	
0.00	0.93	0.76	0.94	0.02	0.00	0.02	1.35	1.17	2.46	10.42	2.44	3.13	0.00	1.63	0.69	0.99	1.23	0.90	1.23	0.00	0.73	0.91	0.76	
0.00	0.95	0.66	0.91	0.02	0.00	0.02	1.59	1.10	2.40	11.37	1.99	3.73	0.00	1.58	0.62	0.96	1.29	0.95	1.21	0.00	0.75	0.88	0.79	
0.00	0.97	0.55	0.89	0.02	0.00	0.02	1.81	1.05	2.24	11.96	1.58	4.45	0.00	1.53	0.57	0.95	1.27	0.92	1.20	0.00	0.77	0.88	0.81	
0.00	1.00	0.47	0.85	0.02	0.00	0.02	1.98	1.00	2.08	12.17	1.32	5.15	0.00	1.45	0.55	0.92	1.25	0.89	1.18	0.00	0.81	0.91	0.80	
0.00	1.04	0.42	0.80	0.02	0.00	0.02	2.05	0.99	1.86	11.94	1.18	5.61	0.00	1.39	0.55	0.90	1.21	0.87	1.13	0.00	0.85	0.94	0.79	
0.00	1.04	0.42	0.77	0.02	0.00	0.02	2.02	1.02	1.59	11.24	1.11	5.82	0.00	1.36	0.58	0.91	1.22	0.85	1.07	0.00	0.86	0.96	0.79	
0.00	1.06	0.45	0.67	0.02	0.00	0.02	1.85	1.05	1.40	10.11	0.98	5.52	0.00	1.33	0.61	0.86	1.20	0.86	1.02	0.00	0.88	0.95	0.77	
0.00	1.06	0.48	0.61	0.02	0.00	0.02	1.63	1.10	1.30	8.68	0.91	4.83	0.00	1.31	0.64	0.85	1.24	0.85	1.02	0.00	0.87	0.93	0.73	
0.00	1.03	0.48	0.55	0.02	0.00	0.02	1.41	1.14	1.31	7.07	0.98	3.93	0.00	1.29	0.63	0.81	1.28	0.86	1.07	0.00	0.83	0.87	0.69	
0.00	1.00	0.48	0.54	0.02	0.00	0.02	1.19	1.17	1.42	5.42	1.09	3.08	0.00	1.28	0.61	0.76	1.30	0.88	1.13	0.00	0.80	0.76	0.66	
0.00	0.93	0.48	0.55	0.02	0.00	0.02	1.04	1.19	1.63	3.86	1.20	2.46	0.00	1.26	0.59	0.72	1.24	0.85	1.16	0.00	0.75	0.65	0.63	
0.00	0.88	0.48	0.59	0.02	0.00	0.02	0.91	1.18	1.66	2.48	1.27	1.91	0.00	1.29	0.60	0.72	1.13	0.80	1.17	0.00	0.70	0.59	0.62	
0.00	0.80	0.48	0.67	0.02	0.00	0.02	0.83	1.13	1.42	1.58	1.28	1.26	0.00	1.36	0.61	0.78	1.08	0.81	1.08	0.00	0.64	0.58	0.64	
0.00	0.75	0.49	0.77	0.02	0.00	0.02	0.80	1.09	1.17	1.41	1.23	0.84	0.00	1.43	0.64	0.81	1.09	0.89	1.09	0.00	0.62	0.59	0.65	
