gaitPhase	pelvis_tilt_moment	pelvis_list_moment	pelvis_rotation_moment	pelvis_tx_force	pelvis_ty_force	pelvis_tz_force	hip_flexion_r_moment	hip_adduction_r_moment	hip_rotation_r_moment	hip_flexion_l_moment	hip_adduction_l_moment	hip_rotation_l_moment	lumbar_extension_moment	lumbar_bending_moment	lumbar_rotation_moment	knee_angle_r_moment	knee_angle_l_moment	ankle_angle_r_moment	ankle_angle_l_moment	subtalar_angle_r_moment	subtalar_angle_l_moment	mtp_angle_r_moment	mtp_angle_l_moment	
0.00	67.90	7.84	7.11	110.99	96.45	25.53	7.80	5.71	1.39	10.89	9.28	1.25	44.64	6.98	4.96	2.66	9.96	8.30	15.78	1.33	1.91	0.01	0.01	
0.00	26.32	12.18	9.89	88.89	104.90	28.56	6.86	3.80	1.01	6.86	8.80	1.59	22.81	8.43	8.64	2.46	9.58	7.27	15.73	1.13	1.89	0.01	0.00	
0.00	23.37	12.00	9.78	97.73	85.24	29.19	7.29	4.92	1.24	5.43	8.02	1.51	24.24	7.91	9.09	1.87	9.25	6.01	15.57	0.92	1.84	0.01	0.00	
0.00	21.32	7.23	7.25	58.52	108.72	35.36	4.86	3.11	1.11	5.68	7.62	1.70	18.31	6.02	4.52	2.24	9.88	4.70	15.26	0.70	1.62	0.01	0.00	
0.00	20.50	8.02	7.40	84.90	73.73	26.32	5.04	3.05	1.16	5.17	6.42	1.64	17.03	6.80	4.97	1.85	9.84	3.33	15.04	0.45	1.65	0.01	0.00	
0.00	18.48	8.84	6.54	58.16	97.41	26.89	6.34	3.89	1.36	5.51	5.19	1.43	17.54	6.68	5.58	1.77	8.99	1.97	14.92	0.19	1.77	0.01	0.00	
0.00	21.14	7.76	4.23	60.63	99.03	19.91	4.36	3.78	1.28	5.37	4.28	1.65	13.93	5.05	4.49	2.07	8.85	0.98	14.56	0.09	1.76	0.01	0.01	
0.00	23.85	7.52	4.45	60.85	107.13	19.32	6.47	2.24	0.77	5.10	3.60	1.67	24.13	5.82	6.48	1.88	9.40	0.42	14.30	0.07	1.81	0.02	0.00	
0.00	17.92	6.32	4.10	50.50	105.05	20.90	6.34	2.73	0.97	5.17	3.03	1.78	16.44	5.46	4.54	2.43	9.45	0.29	14.31	0.07	1.85	0.01	0.01	
0.00	13.04	10.41	6.95	39.08	113.82	20.19	4.86	2.98	1.33	5.06	2.59	1.72	17.96	8.94	5.91	2.62	9.83	0.31	14.25	0.11	1.73	0.01	0.01	
0.00	13.74	6.39	6.06	25.89	101.59	17.65	5.92	2.41	0.80	5.51	2.26	1.61	14.27	6.18	5.60	2.72	9.79	0.20	14.13	0.09	1.78	0.01	0.01	
0.00	8.78	7.00	3.97	15.68	96.59	23.95	6.60	3.59	1.07	3.72	2.77	1.63	14.30	4.73	3.75	2.95	9.88	0.20	13.92	0.09	1.87	0.01	0.01	
0.00	10.41	8.12	4.24	26.03	96.34	17.63	6.06	3.14	1.07	4.19	2.43	1.63	11.35	4.93	4.84	2.25	9.99	0.24	13.53	0.09	1.85	0.01	0.01	
0.00	10.70	6.15	4.66	34.40	103.09	27.39	3.66	3.22	0.79	4.60	2.74	1.30	16.31	4.49	3.60	2.10	9.30	0.17	13.09	0.08	1.89	0.01	0.01	
0.00	13.15	9.83	6.03	27.83	108.11	24.03	5.66	6.28	1.14	5.51	2.87	1.27	14.70	5.97	6.40	2.23	9.01	0.22	12.65	0.12	1.98	0.01	0.01	
0.00	13.87	11.10	5.31	24.82	86.76	18.62	5.41	7.67	0.97	4.82	3.46	1.36	15.12	5.87	4.96	1.97	8.71	0.20	12.12	0.15	1.88	0.01	0.01	
0.00	6.84	8.43	3.91	26.09	106.63	17.57	4.02	6.94	1.06	3.22	3.16	1.47	15.54	4.90	3.56	1.11	9.15	0.25	11.50	0.12	1.76	0.01	0.00	
0.00	15.38	11.92	9.02	32.11	93.23	24.36	4.53	7.49	0.76	4.81	3.40	1.62	15.47	6.50	8.44	1.48	9.14	0.24	11.01	0.14	1.70	0.01	0.01	
0.00	12.67	8.15	5.69	49.57	94.96	23.47	4.64	5.68	0.68	2.92	3.71	1.51	15.69	5.15	4.66	2.43	8.42	0.36	10.70	0.11	1.66	0.01	0.00	
0.00	25.27	9.62	8.33	62.01	74.04	19.35	4.70	3.12	0.54	5.48	3.99	1.49	25.80	6.57	10.72	2.27	8.52	0.37	10.42	0.16	1.67	0.01	0.01	
0.00	18.39	7.63	4.38	37.53	74.51	21.96	5.91	5.08	0.74	5.72	4.61	1.53	18.17	6.77	5.19	3.23	8.76	0.51	10.25	0.42	1.69	0.01	0.01	
0.00	19.04	10.45	7.97	49.09	108.39	23.64	8.86	3.45	0.63	4.14	4.69	1.65	20.03	6.99	8.51	4.43	8.52	0.75	10.04	0.55	1.51	0.01	0.01	
0.00	26.88	10.55	6.38	34.18	105.25	23.80	6.87	4.31	1.10	4.28	4.75	1.58	22.27	7.24	9.70	3.45	8.56	1.35	9.92	0.81	1.34	0.01	0.01	
0.00	19.61	10.76	6.96	68.28	93.30	17.51	7.87	3.03	1.06	5.40	6.16	1.53	22.42	7.65	5.17	3.76	8.58	1.78	9.79	0.67	1.29	0.01	0.00	
0.00	33.82	9.91	9.91	55.43	84.13	29.13	7.09	2.92	1.15	6.21	7.45	1.66	32.75	7.19	11.02	3.43	8.82	2.27	9.90	0.60	1.29	0.01	0.01	
0.00	23.52	7.27	5.59	38.72	98.97	25.47	10.02	5.01	1.46	5.95	8.39	1.63	22.87	7.59	5.42	4.39	8.92	2.55	10.14	0.62	1.31	0.01	0.01	
0.00	23.22	7.45	10.65	47.52	117.47	21.47	8.67	5.61	1.65	5.41	8.87	1.78	25.83	7.46	8.67	3.60	9.25	2.33	10.63	0.65	1.17	0.01	0.01	
0.00	26.18	11.99	8.97	67.15	103.27	20.65	5.20	6.94	1.79	5.00	9.65	1.65	23.44	9.58	11.50	3.38	9.60	2.31	11.53	0.65	1.19	0.01	0.00	
0.00	23.05	9.85	7.94	41.65	56.03	20.46	4.77	7.58	1.93	5.78	9.14	1.32	22.02	7.39	7.37	3.24	9.45	2.46	12.28	0.70	1.30	0.01	0.00	
0.00	16.74	9.29	7.75	30.33	88.56	18.54	5.08	7.68	1.89	5.06	8.41	1.17	17.74	8.56	5.79	2.99	8.50	2.95	12.52	0.78	1.44	0.01	0.01	
0.00	16.25	10.19	4.49	39.75	102.27	18.25	5.03	7.64	1.87	4.44	7.30	1.10	18.91	8.86	4.02	3.13	7.67	3.52	12.25	0.87	1.63	0.01	0.01	
0.00	29.14	11.69	8.67	48.15	103.77	28.93	5.56	8.68	1.74	3.83	5.48	0.99	31.57	10.36	9.29	3.20	6.77	4.07	11.34	0.81	1.61	0.00	0.01	
0.00	17.82	6.81	5.80	53.34	98.15	23.37	5.77	7.74	1.37	3.71	4.70	0.84	18.19	5.70	4.34	3.47	6.24	4.74	10.16	0.74	1.53	0.01	0.01	
0.00	26.09	9.20	6.50	56.38	92.46	23.44	5.02	10.40	1.46	4.65	3.72	0.96	21.16	7.13	5.33	3.44	6.09	5.24	9.11	0.97	1.38	0.01	0.01	
0.00	14.59	9.10	5.98	62.60	97.16	14.26	4.11	6.91	1.36	4.92	2.80	0.83	18.32	6.35	5.39	3.90	4.60	5.78	8.43	0.91	1.40	0.00	0.01	
0.00	20.97	10.18	6.51	47.01	99.95	17.61	2.75	8.34	1.17	4.15	2.53	0.70	23.32	7.57	7.03	3.67	3.91	6.35	7.80	0.75	1.35	0.00	0.01	
0.00	12.19	5.62	3.13	32.05	77.76	14.62	3.22	7.24	0.96	2.97	1.97	0.59	13.47	4.59	2.68	3.72	3.78	6.87	7.38	0.67	1.38	0.00	0.01	
0.00	9.26	7.05	2.99	27.59	88.72	20.33	3.41	7.01	0.93	3.77	1.90	0.70	14.66	6.27	1.96	3.98	3.50	7.34	7.15	0.72	1.42	0.00	0.01	
0.00	10.31	7.30	3.29	31.03	72.68	22.01	3.07	7.51	1.13	3.38	1.74	0.91	13.72	6.94	3.97	4.37	3.38	7.71	7.04	0.86	1.47	0.00	0.01	
0.00	14.96	6.48	3.38	31.92	82.85	12.89	3.91	7.04	1.16	4.98	1.79	0.95	12.55	6.63	2.37	4.77	2.61	8.05	6.96	0.89	1.44	0.00	0.01	
0.00	19.86	9.34	4.82	40.11	90.13	18.23	5.29	7.48	1.21	3.80	3.18	1.03	19.95	7.56	4.85	5.41	2.42	8.40	7.01	0.79	1.44	0.01	0.01	
0.00	19.93	8.28	4.04	26.06	71.79	19.62	3.66	8.86	1.23	4.60	1.71	0.96	17.68	7.44	3.15	5.39	2.55	8.86	7.34	0.87	1.51	0.00	0.01	
0.00	12.47	6.99	3.64	44.60	81.60	34.85	4.23	9.01	1.15	4.63	1.70	0.98	13.16	7.59	4.12	5.78	2.53	9.08	7.72	0.88	1.50	0.01	0.01	
0.00	7.18	4.98	2.59	20.30	67.86	12.17	3.41	9.38	1.20	3.43	2.02	0.95	9.06	5.22	2.44	6.18	2.14	9.34	8.43	0.88	1.39	0.00	0.01	
0.00	18.24	10.01	4.39	43.76	95.34	21.13	3.65	9.02	1.34	5.69	2.51	0.75	17.34	9.56	2.64	6.63	1.73	9.55	8.89	0.99	1.34	0.00	0.01	
0.00	18.28	8.71	4.59	36.36	93.56	16.18	3.74	9.76	1.54	5.53	2.19	0.88	16.68	9.01	3.76	7.01	1.40	9.89	9.10	1.05	1.26	0.00	0.01	
0.00	17.20	4.53	7.04	45.81	103.23	19.38	4.11	9.68	1.63	4.81	2.54	0.99	13.61	5.21	5.83	7.93	1.53	10.32	9.15	1.24	1.34	0.00	0.01	
0.00	21.65	8.18	4.34	65.96	119.34	23.30	6.11	10.21	1.73	7.12	3.58	1.30	22.60	7.06	3.85	8.59	2.73	10.84	9.08	1.32	1.25	0.01	0.01	
0.00	16.93	11.54	6.88	54.37	94.93	19.84	4.79	9.89	1.86	5.32	3.76	1.47	18.62	6.79	7.83	8.92	2.72	11.33	8.65	1.46	1.08	0.00	0.01	
0.00	14.64	7.77	5.19	53.79	108.83	18.70	5.31	8.85	2.02	5.69	3.23	0.92	13.65	7.10	3.64	9.67	2.40	11.76	8.04	1.57	0.96	0.01	0.01	
0.00	17.83	9.57	6.82	42.07	102.51	30.16	7.34	8.32	2.52	7.20	3.52	1.05	16.31	7.87	5.95	9.82	2.93	12.08	7.36	1.82	0.89	0.01	0.01	
0.00	13.34	6.71	6.23	25.06	91.30	21.40	4.02	8.18	2.63	6.03	2.92	0.90	8.90	5.35	5.67	10.57	3.11	12.53	6.58	2.05	0.80	0.01	0.02	
0.00	14.06	7.45	5.45	37.03	115.93	22.38	4.85	6.92	2.79	8.16	3.98	1.22	14.90	7.50	5.35	10.80	3.17	12.98	5.47	2.16	0.66	0.01	0.02	
0.00	11.46	7.35	4.06	34.00	95.37	24.25	4.57	6.25	2.87	5.48	3.64	0.94	12.87	6.63	4.79	10.38	1.76	13.30	4.14	2.23	0.53	0.01	0.02	
0.00	12.30	8.42	4.14	39.55	95.65	24.63	6.36	4.75	2.83	6.57	2.63	0.78	12.61	6.49	3.48	11.42	2.29	13.60	2.72	2.28	0.37	0.01	0.02	
0.00	16.16	13.86	5.21	46.66	109.39	19.22	5.51	4.55	3.15	6.94	4.60	2.21	14.15	8.92	3.99	10.83	2.34	13.84	1.46	2.28	0.22	0.00	0.01	
0.00	13.18	6.80	5.36	24.87	98.39	18.94	4.68	3.39	3.02	4.11	2.66	1.02	14.88	4.71	5.21	11.06	1.76	13.90	0.55	2.24	0.14	0.01	0.01	
0.00	11.82	6.71	4.67	32.54	101.33	20.82	6.25	3.41	3.01	4.00	2.68	1.10	12.80	6.07	4.64	11.71	1.67	14.06	0.30	2.27	0.09	0.00	0.01	
0.00	14.85	8.01	5.28	35.60	97.92	18.01	5.90	2.65	3.05	5.40	2.53	0.78	15.54	6.13	4.27	11.43	1.35	13.95	0.46	2.34	0.13	0.00	0.02	
0.00	18.68	11.03	7.61	50.18	79.67	12.85	6.33	2.91	2.96	4.83	2.06	0.68	20.46	6.02	8.58	10.92	1.60	13.75	0.21	2.30	0.09	0.01	0.01	
0.00	9.96	7.61	4.30	24.19	113.08	13.22	4.44	2.65	2.73	2.85	1.92	0.77	14.12	6.59	4.36	10.65	1.33	13.47	0.20	2.23	0.10	0.00	0.01	
0.00	8.40	6.30	4.76	27.92	96.78	16.70	5.29	3.74	2.63	4.90	2.43	0.84	10.89	5.76	4.81	10.86	2.08	13.13	0.30	2.16	0.12	0.01	0.01	
0.00	10.73	6.46	4.19	18.37	107.24	13.49	4.22	3.33	2.51	2.64	2.21	0.72	15.03	5.02	4.18	10.16	1.31	12.85	0.21	2.15	0.08	0.01	0.01	
0.00	14.14	7.31	6.01	35.74	101.23	15.38	4.24	2.88	2.42	4.84	2.20	0.84	14.48	5.65	4.99	9.77	2.32	12.45	0.14	2.18	0.10	0.01	0.01	
0.00	12.25	7.10	6.51	22.22	105.85	23.38	5.14	2.98	2.23	4.00	2.02	0.51	13.89	6.29	5.00	10.02	1.70	12.15	0.21	2.15	0.10	0.00	0.01	
0.00	11.15	7.52	2.65	25.49	103.93	14.41	3.90	3.30	2.25	4.78	2.59	0.65	15.40	6.30	3.60	9.37	2.28	12.03	0.29	2.17	0.10	0.00	0.01	
0.00	10.08	8.08	3.23	32.25	101.10	16.75	3.49	3.79	2.27	4.03	2.86	0.81	14.00	7.07	3.67	9.40	2.07	11.94	0.33	2.20	0.13	0.00	0.02	
0.00	8.57	8.55	4.88	28.72	78.49	20.43	3.15	3.42	2.27	3.53	4.44	1.10	11.18	5.72	4.17	8.83	1.87	11.80	0.21	2.25	0.11	0.00	0.01	
0.00	9.12	9.05	4.65	28.81	89.95	15.28	3.42	3.65	2.35	3.14	4.34	0.55	13.85	6.69	3.71	8.77	1.73	11.70	0.21	2.33	0.10	0.00	0.01	
0.00	8.16	8.33	3.26	21.15	91.33	19.40	3.42	3.76	2.11	2.73	3.64	0.39	11.47	6.48	2.75	8.70	1.60	11.77	0.20	2.34	0.10	0.00	0.01	
0.00	13.77	8.86	6.09	37.72	93.25	21.52	3.18	3.56	2.00	4.56	2.39	0.43	14.44	8.15	4.66	8.57	1.48	11.91	0.18	2.31	0.11	0.00	0.01	
0.00	8.99	9.91	5.43	20.93	78.82	18.59	3.85	2.91	2.22	3.45	2.86	0.51	10.89	8.78	3.68	8.63	1.75	11.85	0.16	2.41	0.08	0.01	0.01	
0.00	10.46	6.83	3.77	24.78	78.65	18.63	3.87	2.86	2.38	4.59	2.63	0.37	13.45	6.44	3.28	8.45	2.39	11.81	0.17	2.60	0.07	0.00	0.01	
0.00	21.64	12.41	8.06	59.80	125.24	33.11	4.72	3.21	2.52	10.69	3.49	0.85	22.10	9.42	6.05	8.64	4.74	11.92	0.67	2.65	0.42	0.01	0.02	
