gaitPhase	pelvis_tilt	pelvis_list	pelvis_rotation	pelvis_tx	pelvis_ty	pelvis_tz	hip_flexion_r	hip_adduction_r	hip_rotation_r	knee_angle_r	ankle_angle_r	subtalar_angle_r	mtp_angle_r	hip_flexion_l	hip_adduction_l	hip_rotation_l	knee_angle_l	ankle_angle_l	subtalar_angle_l	mtp_angle_l	lumbar_extension	lumbar_bending	lumbar_rotation	
0.00	0.89	0.85	1.39	0.05	0.00	0.02	1.04	1.11	1.22	1.92	1.56	1.34	0.00	1.35	0.84	0.91	2.76	2.29	1.42	0.00	1.17	1.06	1.56	
0.00	0.87	0.84	1.42	0.05	0.00	0.02	1.03	1.10	1.27	1.67	1.55	1.36	0.00	1.37	0.82	0.93	2.69	2.22	1.34	0.00	1.17	1.03	1.57	
0.00	0.86	0.85	1.45	0.05	0.00	0.02	1.03	1.10	1.31	1.43	1.49	1.35	0.00	1.41	0.82	0.94	2.62	2.12	1.34	0.00	1.16	1.01	1.60	
0.00	0.87	0.86	1.47	0.05	0.00	0.02	1.05	1.10	1.35	1.26	1.41	1.33	0.00	1.44	0.82	0.96	2.56	2.04	1.42	0.00	1.15	0.99	1.63	
0.00	0.88	0.88	1.48	0.05	0.00	0.02	1.07	1.12	1.37	1.16	1.33	1.34	0.00	1.46	0.84	0.98	2.51	1.95	1.51	0.00	1.12	0.97	1.66	
0.00	0.88	0.89	1.49	0.05	0.00	0.02	1.09	1.14	1.38	1.11	1.24	1.36	0.00	1.45	0.84	1.01	2.43	1.83	1.62	0.00	1.10	0.95	1.72	
0.00	0.90	0.86	1.52	0.05	0.00	0.02	1.08	1.14	1.41	1.11	1.15	1.38	0.00	1.46	0.79	1.07	2.35	1.72	1.72	0.00	1.10	0.92	1.77	
0.00	0.94	0.83	1.67	0.05	0.00	0.02	1.15	1.11	1.64	1.11	1.08	1.42	0.00	1.46	0.78	1.15	2.28	1.62	1.74	0.00	1.08	0.87	1.83	
0.00	1.07	0.88	2.00	0.05	0.00	0.02	1.49	1.10	2.19	1.16	1.07	1.48	0.00	1.50	1.10	1.34	2.25	1.55	1.72	0.00	1.07	0.86	1.91	
0.00	1.13	0.84	2.09	0.05	0.00	0.02	1.57	1.08	2.32	1.16	1.07	1.54	0.00	1.52	1.12	1.43	2.22	1.45	1.70	0.00	1.07	0.83	1.92	
0.00	1.13	0.83	2.15	0.05	0.00	0.02	1.63	1.06	2.41	1.20	1.06	1.59	0.00	1.54	1.13	1.48	2.20	1.38	1.67	0.00	1.06	0.82	1.89	
0.00	1.13	0.83	2.21	0.05	0.00	0.02	1.69	1.07	2.44	1.30	1.04	1.63	0.00	1.54	1.20	1.55	2.19	1.31	1.66	0.00	1.03	0.81	1.92	
0.00	1.10	0.81	2.25	0.05	0.00	0.02	1.66	1.06	2.44	1.41	1.02	1.67	0.00	1.56	1.25	1.62	2.20	1.24	1.65	0.00	1.01	0.81	1.94	
0.00	1.03	0.77	2.32	0.05	0.00	0.02	1.53	1.02	2.46	1.49	1.05	1.70	0.00	1.59	1.21	1.71	2.24	1.21	1.61	0.00	0.99	0.84	1.93	
0.00	1.00	0.76	2.30	0.05	0.00	0.02	1.45	1.02	2.42	1.58	1.12	1.73	0.00	1.59	1.16	1.76	2.33	1.18	1.65	0.00	0.97	0.86	1.89	
0.00	0.93	0.76	2.26	0.05	0.00	0.02	1.45	1.06	2.29	1.73	1.21	1.73	0.00	1.57	1.10	1.81	2.39	1.14	1.67	0.00	0.95	0.84	1.86	
0.00	0.88	0.78	2.10	0.05	0.00	0.02	1.41	1.10	1.92	1.84	1.36	1.74	0.00	1.51	1.02	1.76	2.47	1.05	1.56	0.00	0.96	0.81	1.74	
0.00	0.87	0.77	1.90	0.05	0.00	0.02	1.35	1.10	1.62	1.88	1.56	1.78	0.00	1.48	1.04	1.71	2.58	0.99	1.56	0.00	0.99	0.81	1.68	
0.00	0.83	0.72	1.85	0.05	0.00	0.02	1.31	1.04	1.49	1.91	1.76	1.82	0.00	1.47	1.02	1.69	2.71	1.00	1.66	0.00	1.00	0.80	1.65	
0.00	0.78	0.67	1.75	0.05	0.00	0.02	1.23	0.97	1.31	1.92	1.97	1.87	0.00	1.45	1.03	1.65	2.85	1.05	1.83	0.00	0.98	0.79	1.58	
0.00	0.75	0.64	1.70	0.05	0.00	0.02	1.21	0.95	1.26	1.93	2.18	1.92	0.00	1.45	1.05	1.64	2.97	1.08	1.96	0.00	0.98	0.80	1.56	
0.00	0.74	0.63	1.70	0.05	0.00	0.02	1.19	0.93	1.27	1.89	2.38	1.97	0.00	1.46	1.05	1.65	3.09	1.10	2.03	0.00	0.97	0.81	1.55	
0.00	0.74	0.61	1.70	0.05	0.01	0.02	1.15	0.92	1.28	1.83	2.54	2.02	0.00	1.47	1.04	1.65	3.19	1.11	2.11	0.00	0.97	0.82	1.53	
0.00	0.73	0.60	1.68	0.05	0.01	0.02	1.10	0.90	1.27	1.75	2.65	2.07	0.00	1.47	1.02	1.65	3.29	1.11	2.15	0.00	0.96	0.84	1.51	
0.00	0.73	0.58	1.66	0.05	0.01	0.02	1.06	0.89	1.24	1.69	2.68	2.12	0.00	1.47	0.99	1.65	3.35	1.09	2.16	0.00	0.95	0.86	1.48	
0.00	0.73	0.57	1.64	0.05	0.01	0.02	1.03	0.89	1.21	1.62	2.62	2.16	0.00	1.48	0.94	1.66	3.39	1.06	2.16	0.00	0.94	0.87	1.45	
0.00	0.73	0.56	1.61	0.05	0.00	0.02	1.01	0.89	1.17	1.57	2.42	2.22	0.00	1.47	0.88	1.66	3.43	1.03	2.13	0.00	0.94	0.88	1.42	
0.00	0.73	0.55	1.58	0.05	0.00	0.02	0.98	0.89	1.13	1.52	2.15	2.31	0.00	1.46	0.83	1.66	3.44	0.99	2.04	0.00	0.93	0.88	1.39	
0.00	0.73	0.54	1.56	0.05	0.00	0.02	0.95	0.88	1.11	1.49	1.87	2.41	0.00	1.45	0.77	1.67	3.39	0.94	1.92	0.00	0.92	0.90	1.36	
0.00	0.73	0.54	1.53	0.05	0.00	0.02	0.94	0.88	1.12	1.49	1.65	2.48	0.00	1.41	0.73	1.66	3.29	0.90	1.80	0.00	0.91	0.91	1.33	
0.00	0.74	0.54	1.54	0.05	0.00	0.02	0.95	0.91	1.23	1.56	1.53	2.53	0.00	1.39	0.71	1.64	3.16	0.86	1.72	0.00	0.89	0.93	1.32	
0.00	0.78	0.56	1.67	0.05	0.00	0.02	1.02	0.95	1.44	1.67	1.48	2.47	0.00	1.38	0.72	1.59	2.97	0.85	1.70	0.00	0.87	0.94	1.37	
0.00	0.80	0.56	1.78	0.05	0.00	0.02	1.06	0.96	1.61	1.84	1.48	2.34	0.00	1.35	0.75	1.52	2.73	0.83	1.69	0.00	0.88	0.95	1.44	
0.00	0.84	0.56	1.86	0.05	0.00	0.02	1.08	0.96	1.76	2.07	1.59	2.14	0.00	1.31	0.77	1.44	2.47	0.80	1.66	0.00	0.90	0.96	1.52	
0.00	0.89	0.54	1.94	0.05	0.00	0.02	1.19	0.96	2.03	2.35	1.76	1.85	0.00	1.27	0.78	1.38	2.25	0.77	1.70	0.00	0.91	0.98	1.59	
0.00	0.93	0.53	2.00	0.05	0.00	0.02	1.32	0.96	2.17	2.60	1.87	1.58	0.00	1.23	0.79	1.33	2.03	0.77	1.82	0.00	0.93	1.00	1.67	
0.00	0.96	0.51	2.01	0.05	0.00	0.02	1.37	0.93	2.13	2.80	1.86	1.37	0.00	1.21	0.80	1.31	1.78	0.76	1.88	0.00	0.93	0.99	1.69	
0.00	0.97	0.50	2.04	0.05	0.00	0.02	1.37	0.90	2.08	2.96	1.82	1.30	0.00	1.18	0.80	1.31	1.53	0.77	1.85	0.00	0.92	0.99	1.71	
0.00	0.99	0.49	2.07	0.05	0.00	0.02	1.37	0.88	2.06	3.06	1.80	1.34	0.00	1.16	0.82	1.32	1.32	0.80	1.83	0.00	0.93	0.99	1.72	
0.00	1.01	0.49	2.08	0.05	0.00	0.02	1.38	0.88	2.04	3.13	1.82	1.45	0.00	1.14	0.86	1.33	1.17	0.81	1.86	0.00	0.95	1.00	1.75	
0.00	1.03	0.50	2.06	0.05	0.00	0.02	1.33	0.88	2.04	3.21	1.85	1.58	0.00	1.10	0.90	1.31	1.09	0.90	1.92	0.00	0.97	1.02	1.78	
0.00	1.05	0.52	2.06	0.05	0.00	0.02	1.32	0.89	2.10	3.29	1.86	1.72	0.00	1.07	0.93	1.25	1.10	1.15	2.02	0.00	0.99	1.04	1.81	
0.00	1.05	0.53	2.06	0.05	0.00	0.02	1.32	0.91	2.13	3.35	1.83	1.85	0.00	1.07	0.95	1.19	1.16	1.56	2.10	0.00	1.01	1.04	1.83	
0.00	1.04	0.54	2.07	0.05	0.00	0.02	1.31	0.90	2.15	3.39	1.79	1.91	0.00	1.08	0.97	1.13	1.29	1.85	2.17	0.00	1.02	1.05	1.84	
0.00	1.01	0.55	2.08	0.05	0.00	0.02	1.29	0.88	2.18	3.42	1.74	1.95	0.00	1.10	1.00	1.09	1.54	1.51	2.18	0.00	1.02	1.07	1.87	
0.00	0.97	0.58	2.10	0.05	0.00	0.02	1.29	0.88	2.23	3.44	1.68	2.02	0.00	1.14	1.01	1.08	1.92	1.42	2.15	0.00	1.01	1.09	1.88	
0.00	0.96	0.61	2.10	0.05	0.00	0.02	1.33	0.87	2.29	3.44	1.61	2.09	0.00	1.25	1.02	1.12	2.32	1.98	2.12	0.00	1.03	1.09	1.91	
0.00	0.94	0.63	2.08	0.05	0.00	0.02	1.38	0.86	2.31	3.40	1.54	2.12	0.00	1.37	1.04	1.17	2.54	1.82	2.15	0.00	1.04	1.08	1.91	
0.00	0.94	0.66	2.04	0.05	0.00	0.02	1.46	0.86	2.36	3.31	1.50	2.10	0.00	1.41	1.08	1.17	2.52	1.58	2.15	0.00	1.05	1.06	1.91	
0.00	0.92	0.70	2.05	0.05	0.00	0.02	1.55	0.89	2.40	3.20	1.47	2.11	0.00	1.37	1.14	1.16	2.33	1.51	2.18	0.00	1.04	1.01	1.90	
0.00	0.91	0.72	2.05	0.05	0.00	0.02	1.60	0.87	2.41	3.04	1.45	2.10	0.00	1.30	1.19	1.16	2.06	1.49	2.20	0.00	1.03	0.95	1.87	
0.00	0.90	0.76	2.06	0.05	0.00	0.02	1.64	0.88	2.43	2.88	1.42	2.09	0.00	1.23	1.25	1.15	1.82	1.46	2.23	0.00	1.04	0.90	1.84	
0.00	0.90	0.79	2.04	0.05	0.00	0.02	1.66	0.89	2.44	2.72	1.40	2.06	0.00	1.18	1.29	1.14	1.62	1.41	2.25	0.00	1.05	0.89	1.80	
0.00	0.90	0.82	2.00	0.05	0.00	0.02	1.66	0.89	2.44	2.56	1.36	2.03	0.00	1.16	1.30	1.13	1.48	1.36	2.27	0.00	1.05	0.88	1.75	
0.00	0.91	0.85	1.98	0.05	0.00	0.02	1.67	0.89	2.44	2.39	1.32	1.97	0.00	1.19	1.33	1.12	1.41	1.28	2.28	0.00	1.04	0.88	1.70	
0.00	0.91	0.89	1.97	0.06	0.00	0.02	1.69	0.90	2.46	2.21	1.27	1.91	0.00	1.22	1.38	1.11	1.38	1.20	2.27	0.00	1.04	0.88	1.69	
0.00	0.92	0.93	1.97	0.06	0.00	0.02	1.71	0.89	2.54	2.06	1.22	1.88	0.00	1.25	1.47	1.09	1.43	1.11	2.25	0.00	1.05	0.88	1.72	
0.00	0.90	0.96	1.88	0.06	0.00	0.02	1.63	0.84	2.51	1.94	1.19	1.77	0.00	1.28	1.49	1.09	1.44	1.01	2.16	0.00	1.05	0.89	1.64	
0.00	0.90	0.99	1.76	0.05	0.00	0.02	1.56	0.88	2.36	1.83	1.16	1.61	0.00	1.36	1.53	1.11	1.48	1.00	2.03	0.00	1.07	0.90	1.66	
0.00	0.90	0.98	1.67	0.05	0.00	0.02	1.44	0.90	2.18	1.75	1.11	1.56	0.00	1.45	1.51	1.13	1.51	1.00	1.97	0.00	1.03	0.89	1.56	
0.00	0.90	0.99	1.64	0.05	0.00	0.02	1.34	0.93	2.15	1.72	1.05	1.53	0.00	1.51	1.54	1.14	1.57	1.00	1.93	0.00	1.02	0.91	1.51	
0.00	0.88	0.98	1.62	0.05	0.00	0.02	1.31	0.95	2.09	1.73	1.02	1.47	0.00	1.55	1.55	1.16	1.65	1.03	1.86	0.00	1.02	0.92	1.45	
0.00	0.89	0.95	1.56	0.05	0.00	0.02	1.23	0.94	2.05	1.80	0.98	1.36	0.00	1.62	1.49	1.19	1.76	1.11	1.77	0.00	1.01	0.92	1.42	
0.00	0.86	0.86	1.49	0.05	0.00	0.02	1.10	0.90	1.93	1.84	0.94	1.29	0.00	1.70	1.34	1.25	1.89	1.24	1.70	0.00	1.01	0.90	1.38	
0.00	0.86	0.75	1.40	0.05	0.01	0.02	1.05	0.90	1.68	1.91	0.90	1.19	0.00	1.73	1.15	1.32	2.01	1.41	1.59	0.00	1.02	0.87	1.30	
0.00	0.87	0.72	1.34	0.05	0.01	0.02	1.02	0.95	1.57	2.02	0.87	1.13	0.00	1.73	1.02	1.38	2.09	1.61	1.60	0.00	1.02	0.89	1.24	
0.00	0.88	0.73	1.37	0.05	0.01	0.02	1.02	0.99	1.61	2.17	0.86	1.16	0.00	1.71	0.99	1.41	2.13	1.82	1.67	0.00	1.02	0.93	1.24	
0.00	0.88	0.74	1.38	0.05	0.01	0.02	1.03	1.03	1.64	2.33	0.86	1.21	0.00	1.68	0.95	1.43	2.14	2.02	1.75	0.00	1.01	0.96	1.23	
0.00	0.88	0.73	1.38	0.05	0.01	0.02	1.03	1.05	1.68	2.49	0.86	1.30	0.00	1.66	0.90	1.43	2.14	2.20	1.83	0.00	1.00	0.98	1.23	
0.00	0.88	0.73	1.38	0.05	0.01	0.02	1.03	1.07	1.70	2.65	0.85	1.42	0.00	1.65	0.87	1.41	2.14	2.37	1.91	0.00	1.00	1.00	1.22	
0.00	0.86	0.73	1.36	0.05	0.01	0.02	1.04	1.10	1.73	2.82	0.85	1.55	0.00	1.64	0.84	1.37	2.12	2.52	1.99	0.00	0.99	1.01	1.21	
0.00	0.85	0.73	1.35	0.05	0.01	0.02	1.05	1.12	1.74	3.00	0.87	1.69	0.00	1.60	0.84	1.32	2.05	2.62	2.06	0.00	0.99	1.03	1.20	
0.00	0.84	0.72	1.35	0.05	0.01	0.02	1.07	1.12	1.77	3.20	0.91	1.86	0.00	1.53	0.83	1.27	1.95	2.67	2.11	0.00	0.99	1.04	1.19	
0.00	0.84	0.71	1.34	0.05	0.01	0.02	1.09	1.11	1.79	3.37	0.93	2.01	0.00	1.46	0.83	1.22	1.85	2.69	2.15	0.00	1.00	1.04	1.17	
0.00	0.83	0.70	1.34	0.05	0.01	0.02	1.12	1.09	1.81	3.50	0.93	2.15	0.00	1.39	0.83	1.17	1.77	2.71	2.18	0.00	1.00	1.04	1.16	
0.00	0.82	0.67	1.34	0.05	0.01	0.02	1.14	1.06	1.83	3.60	0.92	2.26	0.00	1.33	0.83	1.12	1.68	2.73	2.21	0.00	1.01	1.02	1.15	
0.00	0.82	0.64	1.34	0.05	0.01	0.02	1.17	1.02	1.83	3.67	0.90	2.34	0.00	1.28	0.84	1.08	1.59	2.67	2.24	0.00	1.01	1.01	1.14	
0.00	0.82	0.62	1.34	0.05	0.01	0.02	1.20	0.98	1.83	3.72	0.88	2.39	0.00	1.24	0.85	1.04	1.50	2.51	2.26	0.00	1.01	1.01	1.14	
0.00	0.82	0.62	1.34	0.05	0.00	0.02	1.23	0.95	1.82	3.73	0.85	2.41	0.00	1.20	0.88	1.00	1.42	2.33	2.28	0.00	1.01	1.01	1.13	
0.00	0.83	0.63	1.35	0.05	0.00	0.02	1.25	0.92	1.81	3.71	0.82	2.44	0.00	1.16	0.92	0.96	1.36	2.15	2.27	0.00	1.02	1.02	1.12	
0.00	0.84	0.65	1.35	0.05	0.00	0.02	1.27	0.89	1.79	3.63	0.79	2.48	0.00	1.14	0.95	0.92	1.33	1.93	2.26	0.00	1.01	1.04	1.13	
0.00	0.85	0.66	1.34	0.05	0.00	0.02	1.27	0.88	1.76	3.47	0.77	2.51	0.00	1.12	0.97	0.90	1.35	1.75	2.24	0.00	1.01	1.05	1.14	
0.00	0.86	0.67	1.34	0.05	0.00	0.02	1.26	0.87	1.74	3.23	0.75	2.52	0.00	1.12	0.98	0.89	1.42	1.61	2.21	0.00	1.00	1.06	1.14	
0.00	0.87	0.67	1.33	0.05	0.00	0.02	1.24	0.87	1.73	2.93	0.74	2.48	0.00	1.12	0.98	0.88	1.54	1.54	2.17	0.00	0.99	1.06	1.16	
0.00	0.89	0.67	1.32	0.05	0.00	0.02	1.21	0.87	1.72	2.56	0.72	2.35	0.00	1.13	0.97	0.88	1.70	1.57	2.12	0.00	0.97	1.07	1.19	
0.00	0.90	0.65	1.30	0.05	0.00	0.02	1.16	0.87	1.71	2.18	0.70	2.03	0.00	1.14	0.94	0.88	1.89	1.71	2.09	0.00	0.96	1.06	1.21	
0.00	0.91	0.64	1.29	0.05	0.00	0.02	1.14	0.87	1.69	1.87	0.66	1.76	0.00	1.14	0.91	0.88	2.07	1.91	2.09	0.00	0.96	1.05	1.24	
0.00	0.92	0.63	1.27	0.05	0.00	0.02	1.13	0.89	1.66	1.62	0.65	1.63	0.00	1.13	0.87	0.88	2.25	2.08	2.15	0.00	0.97	1.04	1.27	
0.00	0.94	0.63	1.25	0.05	0.00	0.02	1.12	0.90	1.63	1.46	0.66	1.59	0.00	1.13	0.85	0.87	2.41	2.18	2.24	0.00	0.98	1.05	1.30	
0.00	0.95	0.64	1.25	0.05	0.00	0.02	1.10	0.91	1.62	1.41	0.70	1.61	0.00	1.12	0.83	0.87	2.54	2.22	2.34	0.00	0.99	1.06	1.32	
