gaitPhase	pelvis_tilt	pelvis_list	pelvis_rotation	pelvis_tx	pelvis_ty	pelvis_tz	hip_flexion_r	hip_adduction_r	hip_rotation_r	knee_angle_r	ankle_angle_r	subtalar_angle_r	mtp_angle_r	hip_flexion_l	hip_adduction_l	hip_rotation_l	knee_angle_l	ankle_angle_l	subtalar_angle_l	mtp_angle_l	lumbar_extension	lumbar_bending	lumbar_rotation	
0.00	0.72	0.84	1.23	0.04	0.00	0.01	0.72	0.91	1.12	3.45	1.31	1.66	0.00	1.04	0.83	1.16	0.85	1.50	2.36	0.00	0.55	0.84	1.11	
0.00	0.73	0.81	1.24	0.04	0.00	0.01	0.69	0.90	1.13	2.79	1.36	1.33	0.00	1.03	0.80	1.12	0.88	1.54	2.35	0.00	0.54	0.85	1.13	
0.00	0.75	0.80	1.25	0.04	0.00	0.01	0.67	0.88	1.18	1.89	1.51	1.17	0.00	1.05	0.78	1.07	0.91	1.57	2.34	0.00	0.54	0.87	1.16	
0.00	0.79	0.79	1.27	0.04	0.00	0.01	0.70	0.87	1.24	1.15	1.51	1.16	0.00	1.10	0.78	1.05	0.94	1.59	2.35	0.00	0.56	0.91	1.18	
0.00	0.83	0.79	1.28	0.04	0.00	0.01	0.76	0.88	1.18	1.35	1.15	1.27	0.00	1.16	0.80	1.09	1.00	1.61	2.35	0.00	0.59	0.97	1.22	
0.00	0.86	0.80	1.29	0.04	0.00	0.01	0.77	0.90	1.02	1.72	1.04	1.68	0.00	1.21	0.82	1.10	1.09	1.63	2.31	0.00	0.60	1.02	1.23	
0.00	0.87	0.79	1.30	0.04	0.00	0.02	0.75	0.90	0.92	1.78	1.26	1.82	0.00	1.26	0.83	1.07	1.19	1.65	2.29	0.00	0.61	1.03	1.24	
0.00	0.86	0.78	1.30	0.04	0.00	0.02	0.71	0.90	0.91	1.57	1.64	1.71	0.00	1.28	0.84	1.04	1.33	1.60	2.27	0.00	0.60	1.02	1.23	
0.00	0.82	0.77	1.29	0.04	0.00	0.02	0.66	0.90	0.97	1.27	1.80	1.71	0.00	1.27	0.86	0.99	1.50	1.55	2.26	0.00	0.59	1.01	1.22	
0.00	0.78	0.78	1.28	0.04	0.00	0.02	0.64	0.91	1.10	1.08	1.57	1.75	0.00	1.26	0.88	0.94	1.74	1.61	2.20	0.00	0.58	1.02	1.24	
0.00	0.74	0.85	1.29	0.04	0.00	0.02	0.64	0.96	1.22	1.23	1.16	1.71	0.00	1.28	0.97	0.93	1.99	1.67	2.16	0.00	0.57	1.09	1.30	
0.00	0.72	0.92	1.31	0.04	0.00	0.02	0.68	1.01	1.28	1.64	1.41	1.46	0.00	1.33	1.07	0.90	2.27	1.76	2.15	0.00	0.56	1.17	1.36	
0.00	0.71	0.97	1.34	0.04	0.00	0.02	0.75	1.05	1.30	2.02	1.64	1.30	0.00	1.40	1.13	0.86	2.56	1.88	2.18	0.00	0.56	1.24	1.42	
0.00	0.71	0.96	1.36	0.04	0.00	0.02	0.79	1.04	1.36	2.09	1.58	1.37	0.00	1.48	1.13	0.80	2.83	2.01	2.28	0.00	0.56	1.24	1.46	
0.00	0.71	0.94	1.39	0.04	0.00	0.02	0.81	1.02	1.47	1.90	1.46	1.44	0.00	1.58	1.12	0.77	3.08	2.06	2.39	0.00	0.57	1.22	1.47	
0.00	0.72	0.93	1.40	0.04	0.00	0.02	0.89	1.06	1.53	1.67	1.33	1.40	0.00	1.69	1.17	0.79	3.29	2.06	2.49	0.00	0.58	1.22	1.49	
0.00	0.71	0.94	1.40	0.04	0.00	0.02	1.00	1.12	1.53	1.60	1.24	1.31	0.00	1.78	1.23	0.82	3.45	1.97	2.60	0.00	0.59	1.24	1.51	
0.00	0.70	0.96	1.39	0.04	0.00	0.02	1.07	1.16	1.52	1.68	1.20	1.25	0.00	1.86	1.27	0.83	3.53	1.84	2.69	0.00	0.60	1.26	1.51	
0.00	0.69	0.95	1.34	0.04	0.00	0.02	1.13	1.15	1.46	1.81	1.20	1.24	0.00	1.90	1.27	0.82	3.51	1.74	2.76	0.00	0.60	1.27	1.49	
0.00	0.69	0.91	1.29	0.04	0.00	0.02	1.17	1.08	1.42	1.93	1.23	1.28	0.00	1.90	1.20	0.85	3.39	1.66	2.74	0.00	0.59	1.24	1.46	
0.00	0.69	0.87	1.26	0.04	0.00	0.02	1.20	0.99	1.39	2.03	1.27	1.39	0.00	1.86	1.09	0.95	3.21	1.84	2.66	0.00	0.59	1.18	1.44	
0.00	0.69	0.84	1.23	0.04	0.00	0.02	1.23	0.92	1.40	2.11	1.29	1.54	0.00	1.80	0.98	1.01	3.01	2.33	2.47	0.00	0.59	1.10	1.40	
0.00	0.69	0.82	1.20	0.04	0.00	0.02	1.25	0.88	1.40	2.18	1.31	1.67	0.00	1.74	0.92	1.05	2.80	2.85	2.22	0.00	0.58	1.02	1.37	
0.00	0.70	0.82	1.17	0.04	0.00	0.02	1.30	0.85	1.37	2.29	1.35	1.71	0.00	1.68	0.89	1.07	2.59	3.08	2.03	0.00	0.57	0.96	1.36	
0.00	0.69	0.82	1.14	0.04	0.00	0.02	1.35	0.83	1.32	2.43	1.42	1.73	0.00	1.63	0.86	1.10	2.39	2.96	1.93	0.00	0.57	0.92	1.37	
0.00	0.75	0.84	1.13	0.04	0.00	0.02	1.37	0.84	1.24	2.50	1.48	1.73	0.00	1.59	0.92	1.15	2.24	2.65	1.94	0.00	0.57	0.90	1.45	
0.00	0.97	0.96	1.26	0.04	0.00	0.02	1.54	0.99	1.57	2.55	1.56	1.73	0.00	1.61	1.17	1.32	2.15	2.30	1.98	0.00	0.66	0.92	1.55	
0.00	1.10	1.05	1.37	0.04	0.00	0.02	1.67	1.14	2.16	2.58	1.64	1.87	0.00	1.58	1.38	1.50	2.13	2.00	2.04	0.00	0.73	0.92	1.60	
0.00	1.09	1.12	1.29	0.04	0.00	0.02	1.61	1.23	2.29	2.60	1.69	2.05	0.00	1.50	1.47	1.60	2.17	1.79	2.16	0.00	0.70	0.92	1.57	
0.00	1.09	1.13	1.44	0.04	0.00	0.02	1.71	1.29	2.44	2.72	1.72	2.21	0.00	1.42	1.45	1.72	2.25	1.68	2.15	0.00	0.69	0.92	1.58	
0.00	1.06	1.10	1.49	0.04	0.00	0.02	1.73	1.28	2.48	2.83	1.77	2.31	0.00	1.38	1.33	1.75	2.34	1.61	2.13	0.00	0.67	0.88	1.65	
0.00	1.05	1.10	1.48	0.04	0.00	0.02	1.67	1.26	2.38	2.89	1.82	2.44	0.00	1.30	1.30	1.73	2.48	1.53	2.01	0.00	0.69	0.89	1.66	
0.00	1.00	1.09	1.45	0.04	0.00	0.02	1.59	1.22	2.29	2.95	1.87	2.53	0.00	1.25	1.27	1.73	2.60	1.42	1.97	0.00	0.67	0.88	1.69	
0.00	0.95	1.06	1.44	0.04	0.00	0.02	1.60	1.19	2.31	3.01	1.90	2.66	0.00	1.22	1.25	1.73	2.74	1.30	1.98	0.00	0.64	0.85	1.68	
0.00	0.94	1.04	1.44	0.04	0.00	0.02	1.63	1.16	2.33	3.01	1.91	2.81	0.00	1.21	1.23	1.70	2.89	1.18	2.00	0.00	0.65	0.83	1.63	
0.00	0.94	0.98	1.42	0.04	0.00	0.02	1.70	1.10	2.29	3.00	1.90	2.88	0.00	1.16	1.20	1.63	3.03	1.06	1.98	0.00	0.65	0.81	1.54	
0.00	0.93	0.94	1.44	0.04	0.00	0.02	1.69	1.06	2.31	2.90	1.87	2.96	0.00	1.17	1.20	1.60	3.17	0.97	1.97	0.00	0.65	0.79	1.50	
0.00	0.91	0.87	1.43	0.04	0.00	0.02	1.64	0.99	2.34	2.74	1.85	3.06	0.00	1.19	1.19	1.52	3.29	0.94	1.90	0.00	0.64	0.77	1.46	
0.00	0.90	0.83	1.38	0.04	0.00	0.02	1.59	0.96	2.42	2.55	1.83	3.18	0.00	1.19	1.21	1.45	3.41	0.91	1.87	0.00	0.64	0.75	1.38	
0.00	0.90	0.78	1.40	0.04	0.00	0.02	1.52	0.89	2.34	2.34	1.84	3.19	0.00	1.24	1.20	1.39	3.50	0.91	1.77	0.00	0.67	0.75	1.38	
0.00	0.90	0.72	1.43	0.04	0.00	0.02	1.48	0.82	2.30	2.12	1.89	3.22	0.00	1.26	1.18	1.29	3.57	0.92	1.68	0.00	0.67	0.75	1.36	
0.00	0.89	0.67	1.44	0.04	0.00	0.02	1.44	0.79	2.31	1.90	1.93	3.23	0.00	1.28	1.16	1.23	3.63	0.91	1.64	0.00	0.67	0.77	1.32	
0.00	0.89	0.61	1.47	0.04	0.00	0.02	1.39	0.76	2.05	1.68	1.99	3.02	0.00	1.28	1.09	1.16	3.69	0.92	1.55	0.00	0.70	0.80	1.37	
0.00	0.88	0.56	1.51	0.04	0.00	0.02	1.34	0.72	1.83	1.49	2.02	2.93	0.00	1.29	1.05	1.11	3.65	0.99	1.49	0.00	0.71	0.83	1.32	
0.00	0.87	0.54	1.52	0.04	0.00	0.02	1.29	0.71	1.75	1.33	2.06	2.92	0.00	1.28	1.02	1.07	3.58	1.09	1.46	0.00	0.73	0.87	1.33	
0.00	0.86	0.52	1.54	0.04	0.00	0.02	1.28	0.62	1.24	1.20	2.07	2.71	0.00	1.26	0.97	1.04	3.50	1.16	1.36	0.00	0.75	0.91	1.35	
0.00	0.85	0.51	1.56	0.04	0.00	0.02	1.28	0.66	1.18	1.09	2.06	2.64	0.00	1.21	0.93	1.03	3.32	1.23	1.33	0.00	0.73	0.94	1.31	
0.00	0.84	0.50	1.59	0.04	0.00	0.02	1.25	0.69	1.22	1.01	2.06	2.62	0.00	1.14	0.91	0.99	3.07	1.25	1.21	0.00	0.74	0.96	1.30	
0.00	0.84	0.50	1.60	0.04	0.00	0.02	1.24	0.70	1.22	0.96	2.04	2.57	0.00	1.04	0.92	0.94	2.78	1.22	1.07	0.00	0.72	0.96	1.31	
0.00	0.84	0.49	1.60	0.04	0.00	0.02	1.22	0.70	1.23	0.93	2.02	2.54	0.00	0.93	0.93	0.89	2.41	1.17	0.93	0.00	0.69	0.95	1.31	
0.00	0.84	0.49	1.59	0.04	0.00	0.02	1.19	0.68	1.24	0.92	2.01	2.52	0.00	0.80	0.94	0.84	1.97	1.11	0.86	0.00	0.67	0.92	1.30	
0.00	0.85	0.48	1.58	0.04	0.00	0.02	1.17	0.66	1.26	0.92	1.99	2.53	0.00	0.70	0.97	0.83	1.44	1.05	0.90	0.00	0.65	0.90	1.29	
0.00	0.86	0.49	1.56	0.04	0.00	0.01	1.16	0.65	1.28	0.92	1.97	2.55	0.00	0.66	0.99	0.80	0.92	0.99	0.93	0.00	0.64	0.90	1.27	
0.00	0.88	0.50	1.54	0.04	0.00	0.01	1.16	0.65	1.27	0.94	1.96	2.56	0.00	0.71	1.01	0.80	0.71	0.85	0.86	0.00	0.65	0.90	1.24	
