gaitPhase	pelvis_tilt	pelvis_list	pelvis_rotation	pelvis_tx	pelvis_ty	pelvis_tz	hip_flexion_r	hip_adduction_r	hip_rotation_r	knee_angle_r	ankle_angle_r	subtalar_angle_r	mtp_angle_r	hip_flexion_l	hip_adduction_l	hip_rotation_l	knee_angle_l	ankle_angle_l	subtalar_angle_l	mtp_angle_l	lumbar_extension	lumbar_bending	lumbar_rotation	
50.00	1.29	-2.29	-0.98	-0.05	1.02	0.10	-8.15	6.70	-14.73	2.33	8.91	12.08	0.00	16.00	-8.29	-1.95	-6.97	3.74	4.32	0.00	-16.71	3.35	10.72	
51.00	1.19	-2.57	-1.19	-0.05	1.02	0.10	-8.50	6.70	-14.57	2.22	9.30	12.32	0.00	15.75	-8.26	-1.78	-5.77	3.72	4.14	0.00	-16.58	3.48	10.77	
52.00	1.13	-2.83	-1.44	-0.05	1.02	0.09	-8.94	6.64	-14.39	2.10	9.71	12.61	0.00	15.41	-8.21	-1.55	-5.19	3.64	4.01	0.00	-16.47	3.58	10.81	
53.00	1.13	-3.01	-1.74	-0.04	1.02	0.09	-9.45	6.46	-14.23	1.96	10.19	13.02	0.00	14.92	-8.07	-1.35	-4.86	3.00	3.82	0.00	-16.36	3.57	10.83	
54.00	1.16	-3.09	-2.06	-0.04	1.02	0.09	-9.97	6.13	-14.05	1.71	10.68	13.34	0.00	14.36	-7.85	-1.19	-4.79	1.86	3.44	0.00	-16.25	3.44	10.80	
55.00	1.24	-3.04	-2.37	-0.04	1.02	0.08	-10.47	5.62	-13.84	1.31	11.19	13.58	0.00	13.78	-7.52	-1.20	-4.92	0.93	3.01	0.00	-16.15	3.16	10.71	
56.00	1.34	-2.84	-2.62	-0.04	1.02	0.07	-10.94	4.91	-13.65	0.76	11.67	13.76	0.00	13.22	-7.03	-1.39	-5.20	0.23	2.62	0.00	-16.06	2.72	10.49	
57.00	1.53	-2.50	-2.77	-0.03	1.02	0.07	-11.43	4.06	-13.52	0.14	12.04	13.81	0.00	12.63	-6.34	-1.61	-5.63	0.04	2.38	0.00	-16.03	2.17	10.15	
58.00	1.67	-2.14	-2.86	-0.03	1.02	0.06	-11.85	3.16	-13.40	-0.55	12.22	13.75	0.00	12.07	-5.56	-1.78	-6.09	0.14	2.19	0.00	-15.96	1.60	9.77	
59.00	1.80	-1.80	-2.95	-0.02	1.02	0.06	-12.20	2.27	-13.27	-1.31	12.20	13.64	0.00	11.47	-4.78	-2.01	-6.43	0.38	2.01	0.00	-15.88	1.09	9.45	
60.00	1.89	-1.52	-3.09	-0.02	1.02	0.05	-12.41	1.42	-13.13	-2.20	12.05	13.57	0.00	10.82	-4.07	-2.29	-6.60	0.74	1.84	0.00	-15.77	0.63	9.24	
61.00	1.93	-1.29	-3.28	-0.02	1.02	0.04	-12.48	0.61	-13.00	-3.23	11.81	13.55	0.00	10.12	-3.44	-2.59	-6.61	1.21	1.74	0.00	-15.66	0.22	9.13	
62.00	1.95	-1.11	-3.48	-0.01	1.02	0.04	-12.42	-0.17	-12.89	-4.40	11.54	13.57	0.00	9.38	-2.86	-2.88	-6.47	1.69	1.67	0.00	-15.57	-0.15	9.03	
63.00	1.97	-0.96	-3.67	-0.01	1.02	0.03	-12.26	-0.91	-12.81	-5.69	11.23	13.58	0.00	8.61	-2.31	-3.10	-6.21	2.08	1.51	0.00	-15.51	-0.50	8.92	
64.00	1.95	-0.84	-3.84	-0.01	1.03	0.03	-11.98	-1.59	-12.69	-7.13	10.91	13.51	0.00	7.89	-1.80	-3.25	-5.92	2.43	1.35	0.00	-15.44	-0.80	8.75	
65.00	1.95	-0.76	-3.95	-0.01	1.03	0.02	-11.58	-2.22	-12.51	-8.75	10.61	13.30	0.00	7.20	-1.33	-3.35	-5.64	2.74	1.17	0.00	-15.42	-1.04	8.55	
66.00	1.93	-0.72	-4.01	-0.01	1.03	0.02	-11.04	-2.77	-12.27	-10.59	10.27	12.93	0.00	6.58	-0.92	-3.46	-5.43	3.06	1.07	0.00	-15.44	-1.23	8.30	
67.00	1.94	-0.69	-4.07	-0.01	1.03	0.01	-10.41	-3.32	-11.96	-12.60	9.90	12.49	0.00	5.99	-0.54	-3.59	-5.27	3.42	1.05	0.00	-15.47	-1.41	8.05	
68.00	1.96	-0.67	-4.11	-0.01	1.03	0.01	-9.66	-3.83	-11.61	-14.79	9.44	11.96	0.00	5.44	-0.17	-3.72	-5.15	3.76	1.06	0.00	-15.53	-1.58	7.79	
69.00	1.98	-0.65	-4.09	-0.00	1.03	0.00	-8.81	-4.34	-11.25	-17.16	8.89	11.39	0.00	4.91	0.18	-3.77	-5.05	4.09	1.05	0.00	-15.63	-1.74	7.47	
70.00	2.02	-0.62	-4.08	-0.00	1.03	-0.00	-7.84	-4.84	-10.85	-19.71	8.27	10.81	0.00	4.37	0.53	-3.82	-4.92	4.37	1.03	0.00	-15.74	-1.90	7.18	
71.00	2.08	-0.59	-4.07	-0.00	1.03	-0.01	-6.76	-5.35	-10.41	-22.46	7.53	10.24	0.00	3.82	0.87	-3.83	-4.78	4.66	0.99	0.00	-15.87	-2.06	6.91	
72.00	2.16	-0.55	-4.08	-0.01	1.03	-0.01	-5.55	-5.87	-9.93	-25.41	6.68	9.69	0.00	3.23	1.21	-3.83	-4.60	4.91	0.92	0.00	-16.01	-2.24	6.66	
73.00	2.25	-0.49	-4.10	-0.01	1.03	-0.01	-4.19	-6.39	-9.39	-28.54	5.71	9.09	0.00	2.66	1.55	-3.81	-4.44	5.17	0.84	0.00	-16.15	-2.42	6.40	
74.00	2.35	-0.37	-4.12	-0.01	1.03	-0.02	-2.70	-6.98	-8.90	-31.91	4.68	8.53	0.00	2.07	1.96	-3.73	-4.24	5.38	0.69	0.00	-16.30	-2.66	6.11	
75.00	2.51	-0.30	-4.12	-0.01	1.03	-0.02	-1.13	-7.45	-8.28	-35.40	3.52	7.77	0.00	1.40	2.29	-3.69	-3.99	5.58	0.64	0.00	-16.49	-2.85	5.83	
76.00	2.67	-0.22	-4.13	-0.01	1.03	-0.02	0.58	-7.88	-7.60	-39.07	2.35	6.89	0.00	0.76	2.62	-3.68	-3.78	5.81	0.63	0.00	-16.70	-3.05	5.53	
77.00	2.86	-0.13	-4.12	-0.01	1.03	-0.03	2.38	-8.23	-6.90	-42.81	1.37	5.91	0.00	0.09	2.92	-3.67	-3.56	6.03	0.69	0.00	-16.94	-3.25	5.22	
78.00	3.07	0.01	-4.12	-0.01	1.03	-0.03	4.22	-8.57	-6.27	-46.45	0.71	5.01	0.00	-0.58	3.26	-3.65	-3.34	6.27	0.76	0.00	-17.22	-3.51	4.89	
79.00	3.30	0.15	-4.07	-0.01	1.03	-0.03	5.98	-8.88	-5.83	-49.74	0.48	4.22	0.00	-1.27	3.59	-3.61	-3.13	6.48	0.85	0.00	-17.51	-3.75	4.47	
80.00	3.48	0.20	-3.96	-0.01	1.03	-0.03	7.68	-9.00	-5.55	-52.38	0.76	3.53	0.00	-1.90	3.79	-3.51	-2.90	6.67	0.95	0.00	-17.77	-3.86	4.02	
81.00	3.65	0.25	-3.85	-0.02	1.03	-0.03	9.24	-9.08	-5.47	-54.29	1.35	2.96	0.00	-2.52	3.99	-3.47	-2.67	6.87	1.09	0.00	-18.00	-3.96	3.61	
82.00	3.76	0.26	-3.71	-0.02	1.03	-0.04	10.70	-9.07	-5.60	-55.34	2.09	2.47	0.00	-3.07	4.11	-3.37	-2.43	7.01	1.17	0.00	-18.20	-3.99	3.21	
83.00	3.86	0.25	-3.61	-0.02	1.03	-0.04	12.00	-9.02	-5.88	-55.50	3.17	2.21	0.00	-3.57	4.21	-3.25	-2.27	7.18	1.19	0.00	-18.39	-3.99	2.85	
84.00	3.89	0.23	-3.54	-0.02	1.03	-0.04	13.23	-8.94	-6.32	-54.76	4.30	2.16	0.00	-3.98	4.28	-3.15	-2.08	7.30	1.15	0.00	-18.53	-3.97	2.58	
85.00	3.89	0.20	-3.48	-0.03	1.03	-0.04	14.30	-8.81	-6.89	-53.14	5.14	2.14	0.00	-4.35	4.32	-3.01	-1.90	7.38	1.05	0.00	-18.67	-3.92	2.34	
86.00	3.87	0.18	-3.44	-0.03	1.03	-0.04	15.23	-8.70	-7.59	-50.75	5.71	2.25	0.00	-4.68	4.37	-2.84	-1.74	7.46	0.89	0.00	-18.79	-3.89	2.13	
87.00	3.80	0.19	-3.41	-0.03	1.03	-0.04	16.02	-8.58	-8.39	-47.63	6.01	2.55	0.00	-4.95	4.43	-2.68	-1.60	7.56	0.74	0.00	-18.88	-3.87	1.94	
88.00	3.72	0.25	-3.37	-0.03	1.03	-0.04	16.63	-8.50	-9.29	-43.88	6.06	3.12	0.00	-5.21	4.52	-2.47	-1.43	7.66	0.54	0.00	-18.96	-3.92	1.74	
89.00	3.57	0.38	-3.31	-0.04	1.03	-0.04	17.13	-8.42	-10.21	-39.64	5.79	3.99	0.00	-5.38	4.66	-2.23	-1.28	7.76	0.36	0.00	-18.98	-4.03	1.53	
90.00	3.40	0.58	-3.24	-0.04	1.03	-0.04	17.46	-8.36	-11.09	-35.02	5.36	5.24	0.00	-5.54	4.85	-2.02	-1.15	7.92	0.22	0.00	-18.99	-4.21	1.31	
91.00	3.20	0.86	-3.17	-0.04	1.03	-0.04	17.68	-8.33	-11.90	-30.14	4.85	6.82	0.00	-5.66	5.10	-1.81	-1.02	8.09	0.11	0.00	-18.95	-4.48	1.11	
92.00	2.94	1.19	-3.07	-0.04	1.03	-0.04	17.83	-8.30	-12.57	-25.20	4.27	8.66	0.00	-5.73	5.38	-1.60	-0.90	8.28	0.06	0.00	-18.83	-4.79	0.92	
93.00	2.67	1.55	-2.92	-0.05	1.03	-0.04	17.88	-8.25	-13.11	-20.38	3.70	10.54	0.00	-5.81	5.66	-1.36	-0.77	8.49	0.04	0.00	-18.71	-5.11	0.74	
94.00	2.40	1.93	-2.73	-0.05	1.02	-0.04	17.85	-8.20	-13.54	-15.87	3.14	12.32	0.00	-5.87	5.94	-1.08	-0.69	8.73	0.03	0.00	-18.58	-5.43	0.59	
95.00	2.15	2.30	-2.50	-0.05	1.02	-0.03	17.75	-8.15	-13.91	-11.89	2.77	13.94	0.00	-5.95	6.18	-0.80	-0.68	9.01	0.07	0.00	-18.46	-5.72	0.46	
96.00	1.94	2.65	-2.22	-0.05	1.02	-0.03	17.58	-8.10	-14.40	-8.58	2.57	15.18	0.00	-6.08	6.38	-0.55	-0.72	9.33	0.22	0.00	-18.37	-5.99	0.35	
97.00	1.74	2.97	-1.92	-0.05	1.02	-0.03	17.42	-8.05	-15.01	-6.12	2.51	15.94	0.00	-6.27	6.51	-0.30	-0.74	9.63	0.37	0.00	-18.26	-6.20	0.32	
98.00	1.60	3.27	-1.59	-0.05	1.02	-0.03	17.19	-8.02	-15.73	-4.53	2.59	16.33	0.00	-6.55	6.60	-0.05	-0.76	9.97	0.61	0.00	-18.18	-6.38	0.29	
99.00	1.48	3.54	-1.20	-0.05	1.02	-0.02	16.84	-8.00	-16.52	-3.69	2.66	16.53	0.00	-6.86	6.62	0.22	-0.87	10.35	0.88	0.00	-18.08	-6.52	0.26	
100.00	1.40	3.78	-0.83	-0.05	1.02	-0.02	16.31	-7.94	-17.05	-3.33	2.54	16.61	0.00	-7.23	6.57	0.43	-1.02	10.78	1.17	0.00	-17.95	-6.62	0.29	
