gaitPhase	pelvis_tilt	pelvis_list	pelvis_rotation	pelvis_tx	pelvis_ty	pelvis_tz	hip_flexion_r	hip_adduction_r	hip_rotation_r	knee_angle_r	ankle_angle_r	subtalar_angle_r	mtp_angle_r	hip_flexion_l	hip_adduction_l	hip_rotation_l	knee_angle_l	ankle_angle_l	subtalar_angle_l	mtp_angle_l	lumbar_extension	lumbar_bending	lumbar_rotation	
30.00	7.84	4.93	-0.20	-0.02	1.03	-0.01	17.84	-12.79	-7.82	-74.62	0.60	4.79	0.00	-6.94	6.34	-2.76	-3.14	5.61	3.50	0.00	-23.19	-7.69	-3.81	
31.00	7.98	4.87	0.24	-0.02	1.03	-0.01	18.77	-12.69	-8.17	-73.50	0.85	5.04	0.00	-7.80	6.23	-2.47	-3.15	5.98	3.75	0.00	-23.46	-7.44	-4.43	
32.00	8.08	4.81	0.64	-0.02	1.03	-0.01	19.61	-12.59	-8.54	-71.96	1.04	5.30	0.00	-8.60	6.12	-2.18	-3.17	6.32	3.95	0.00	-23.69	-7.19	-5.00	
33.00	8.14	4.74	0.99	-0.02	1.04	-0.02	20.36	-12.47	-8.88	-69.98	1.14	5.59	0.00	-9.35	6.00	-1.90	-3.18	6.63	4.08	0.00	-23.87	-6.95	-5.49	
34.00	8.18	4.69	1.29	-0.02	1.04	-0.02	20.98	-12.34	-9.21	-67.58	1.22	5.88	0.00	-10.09	5.89	-1.59	-3.18	6.91	4.11	0.00	-24.01	-6.73	-5.92	
35.00	8.19	4.65	1.57	-0.02	1.04	-0.02	21.44	-12.22	-9.56	-64.74	1.16	6.06	0.00	-10.81	5.80	-1.21	-3.16	7.15	4.04	0.00	-24.14	-6.55	-6.32	
36.00	8.17	4.65	1.84	-0.03	1.04	-0.02	21.76	-12.11	-9.94	-61.48	1.03	6.14	0.00	-11.49	5.74	-0.80	-3.13	7.35	3.92	0.00	-24.23	-6.41	-6.68	
37.00	8.09	4.69	2.09	-0.03	1.04	-0.02	21.92	-12.03	-10.39	-57.77	0.84	6.13	0.00	-12.13	5.72	-0.38	-3.08	7.53	3.77	0.00	-24.28	-6.32	-7.03	
38.00	7.98	4.79	2.33	-0.03	1.04	-0.02	21.93	-11.97	-10.85	-53.63	0.56	6.17	0.00	-12.72	5.75	0.02	-3.02	7.69	3.62	0.00	-24.29	-6.30	-7.37	
39.00	7.82	4.92	2.54	-0.03	1.04	-0.02	21.77	-11.92	-11.31	-49.05	0.15	6.32	0.00	-13.29	5.82	0.38	-2.93	7.83	3.52	0.00	-24.25	-6.34	-7.69	
40.00	7.61	5.11	2.72	-0.03	1.03	-0.02	21.46	-11.87	-11.78	-44.05	-0.40	6.56	0.00	-13.82	5.94	0.68	-2.84	7.96	3.43	0.00	-24.18	-6.46	-7.99	
41.00	7.35	5.35	2.87	-0.03	1.03	-0.02	21.00	-11.81	-12.27	-38.63	-1.07	6.98	0.00	-14.30	6.11	0.93	-2.74	8.08	3.39	0.00	-24.04	-6.64	-8.27	
42.00	7.04	5.66	2.98	-0.03	1.03	-0.02	20.42	-11.76	-12.78	-32.88	-1.73	7.69	0.00	-14.74	6.35	1.13	-2.64	8.19	3.36	0.00	-23.84	-6.92	-8.53	
43.00	6.67	6.06	3.08	-0.03	1.03	-0.02	19.75	-11.75	-13.32	-26.93	-2.31	8.82	0.00	-15.12	6.68	1.31	-2.57	8.31	3.36	0.00	-23.59	-7.33	-8.80	
44.00	6.27	6.55	3.14	-0.03	1.03	-0.02	19.04	-11.80	-13.92	-20.95	-2.77	10.39	0.00	-15.47	7.11	1.48	-2.54	8.43	3.36	0.00	-23.30	-7.84	-9.05	
45.00	5.86	7.10	3.19	-0.03	1.03	-0.02	18.31	-11.86	-14.65	-15.11	-3.13	12.32	0.00	-15.77	7.59	1.61	-2.57	8.57	3.40	0.00	-22.98	-8.44	-9.28	
46.00	5.45	7.65	3.22	-0.03	1.02	-0.01	17.56	-11.86	-15.55	-9.59	-3.38	14.39	0.00	-16.04	8.06	1.66	-2.73	8.80	3.52	0.00	-22.66	-9.06	-9.45	
47.00	5.08	8.10	3.22	-0.03	1.02	-0.01	16.83	-11.69	-16.47	-4.61	-3.43	16.30	0.00	-16.28	8.40	1.58	-3.02	9.19	3.84	0.00	-22.35	-9.60	-9.53	
48.00	4.76	8.42	3.21	-0.03	1.02	-0.01	16.20	-11.34	-17.31	-0.48	-3.12	17.69	0.00	-16.48	8.58	1.38	-3.47	9.62	4.27	0.00	-22.08	-10.00	-9.50	
49.00	4.53	8.63	3.18	-0.03	1.02	-0.01	15.78	-10.95	-18.15	2.25	-2.21	18.69	0.00	-16.70	8.64	1.15	-4.05	10.04	4.73	0.00	-21.88	-10.26	-9.37	
50.00	4.44	8.75	3.09	-0.03	1.01	-0.01	15.65	-10.64	-19.15	3.17	-0.82	19.67	0.00	-17.02	8.62	0.99	-4.74	10.43	5.12	0.00	-21.81	-10.36	-9.13	
51.00	4.52	8.72	2.93	-0.03	1.01	-0.01	15.78	-10.40	-19.99	2.29	0.15	20.14	0.00	-17.46	8.48	0.93	-5.52	10.75	5.36	0.00	-21.90	-10.23	-8.75	
52.00	4.73	8.54	2.68	-0.03	1.01	-0.01	15.97	-10.13	-20.06	0.43	0.11	19.19	0.00	-17.98	8.17	0.90	-6.38	10.98	5.53	0.00	-22.09	-9.95	-8.23	
53.00	5.02	8.28	2.34	-0.03	1.01	-0.00	16.05	-9.75	-19.65	-1.49	-0.83	17.49	0.00	-18.54	7.80	0.79	-7.33	11.15	5.72	0.00	-22.32	-9.62	-7.64	
54.00	5.33	8.01	1.97	-0.03	1.01	-0.00	15.99	-9.29	-19.08	-2.95	-2.56	15.99	0.00	-19.10	7.42	0.60	-8.36	11.15	5.90	0.00	-22.53	-9.32	-7.05	
55.00	5.62	7.78	1.63	-0.03	1.01	0.00	15.78	-8.86	-18.21	-4.03	-4.66	14.66	0.00	-19.55	7.06	0.26	-9.57	11.09	6.21	0.00	-22.68	-9.06	-6.56	
56.00	5.86	7.59	1.37	-0.03	1.01	0.00	15.52	-8.51	-17.16	-5.00	-6.58	13.22	0.00	-19.81	6.70	-0.22	-11.01	10.91	6.68	0.00	-22.73	-8.83	-6.20	
57.00	6.04	7.36	1.23	-0.03	1.01	0.01	15.29	-8.22	-16.21	-6.12	-7.59	11.74	0.00	-19.88	6.25	-0.80	-12.71	10.55	7.28	0.00	-22.70	-8.51	-5.96	
58.00	6.21	6.98	1.19	-0.02	1.01	0.01	15.05	-7.86	-15.50	-7.47	-7.22	10.64	0.00	-19.73	5.60	-1.43	-14.72	10.00	7.92	0.00	-22.67	-7.97	-5.74	
59.00	6.38	6.42	1.23	-0.02	1.01	0.01	14.82	-7.37	-15.13	-9.04	-5.97	10.23	0.00	-19.30	4.72	-2.08	-17.12	9.17	8.52	0.00	-22.64	-7.20	-5.50	
60.00	6.52	5.76	1.30	-0.02	1.01	0.01	14.57	-6.79	-15.09	-10.66	-4.51	10.33	0.00	-18.59	3.69	-2.69	-19.89	7.92	8.93	0.00	-22.61	-6.31	-5.20	
61.00	6.66	5.10	1.40	-0.02	1.01	0.01	14.20	-6.19	-15.22	-12.04	-3.21	10.57	0.00	-17.60	2.63	-3.21	-23.05	6.30	9.14	0.00	-22.58	-5.43	-4.88	
62.00	6.77	4.48	1.52	-0.02	1.01	0.01	13.61	-5.55	-15.33	-12.92	-2.12	10.70	0.00	-16.28	1.58	-3.68	-26.59	4.18	9.08	0.00	-22.51	-4.62	-4.54	
63.00	6.84	3.89	1.64	-0.02	1.02	0.02	12.80	-4.82	-15.35	-13.21	-1.25	10.61	0.00	-14.64	0.48	-4.20	-30.49	1.76	8.93	0.00	-22.39	-3.88	-4.16	
64.00	6.84	3.26	1.75	-0.02	1.02	0.02	11.84	-3.93	-15.34	-13.01	-0.55	10.36	0.00	-12.67	-0.71	-4.75	-34.68	-0.88	8.70	0.00	-22.20	-3.14	-3.71	
65.00	6.77	2.56	1.87	-0.01	1.02	0.02	10.82	-2.90	-15.37	-12.45	-0.02	10.06	0.00	-10.41	-2.03	-5.29	-39.10	-3.60	8.37	0.00	-21.94	-2.34	-3.17	
66.00	6.66	1.79	1.98	-0.01	1.02	0.02	9.79	-1.80	-15.54	-11.73	0.41	9.93	0.00	-7.97	-3.42	-5.68	-43.61	-6.24	7.85	0.00	-21.64	-1.47	-2.53	
67.00	6.55	0.98	2.07	-0.01	1.02	0.02	8.77	-0.70	-15.86	-10.99	0.83	10.05	0.00	-5.44	-4.79	-5.86	-48.09	-8.67	7.17	0.00	-21.36	-0.55	-1.79	
68.00	6.47	0.20	2.12	-0.01	1.02	0.03	7.75	0.30	-16.27	-10.29	1.27	10.47	0.00	-2.96	-6.04	-5.84	-52.33	-10.67	6.45	0.00	-21.12	0.34	-0.96	
69.00	6.43	-0.50	2.10	-0.01	1.02	0.03	6.69	1.20	-16.65	-9.61	1.71	11.04	0.00	-0.59	-7.10	-5.70	-56.25	-12.01	5.75	0.00	-20.95	1.14	-0.05	
70.00	6.42	-1.09	2.04	-0.01	1.02	0.03	5.62	1.95	-16.94	-8.93	2.15	11.64	0.00	1.67	-7.94	-5.44	-59.80	-12.48	5.16	0.00	-20.86	1.79	0.90	
71.00	6.46	-1.55	1.90	-0.01	1.02	0.03	4.51	2.59	-17.07	-8.23	2.55	12.22	0.00	3.80	-8.57	-5.18	-62.95	-12.06	4.87	0.00	-20.85	2.28	1.89	
72.00	6.54	-1.92	1.65	-0.01	1.03	0.03	3.35	3.12	-17.06	-7.52	2.94	12.78	0.00	5.77	-9.05	-4.97	-65.70	-10.96	5.02	0.00	-20.89	2.61	2.93	
73.00	6.65	-2.22	1.28	-0.02	1.03	0.03	2.15	3.58	-16.93	-6.81	3.31	13.33	0.00	7.61	-9.44	-4.88	-68.05	-9.57	5.54	0.00	-20.99	2.82	4.03	
74.00	6.76	-2.47	0.80	-0.02	1.03	0.03	0.98	3.98	-16.68	-6.13	3.67	13.86	0.00	9.34	-9.79	-4.92	-69.98	-8.18	6.32	0.00	-21.10	2.95	5.19	
75.00	6.87	-2.70	0.24	-0.02	1.03	0.03	-0.20	4.35	-16.33	-5.43	3.99	14.33	0.00	10.97	-10.12	-5.05	-71.48	-6.98	7.24	0.00	-21.21	3.01	6.34	
76.00	6.96	-2.90	-0.41	-0.02	1.03	0.04	-1.37	4.67	-15.82	-4.74	4.29	14.69	0.00	12.49	-10.40	-5.28	-72.54	-6.00	8.17	0.00	-21.31	3.01	7.50	
77.00	7.02	-3.05	-1.09	-0.02	1.03	0.04	-2.50	4.91	-15.20	-4.05	4.55	14.93	0.00	13.94	-10.62	-5.55	-73.18	-5.20	8.99	0.00	-21.39	2.96	8.60	
78.00	7.08	-3.15	-1.79	-0.02	1.03	0.04	-3.62	5.07	-14.52	-3.37	4.80	15.12	0.00	15.27	-10.77	-5.84	-73.40	-4.47	9.70	0.00	-21.47	2.85	9.63	
79.00	7.12	-3.20	-2.48	-0.02	1.03	0.04	-4.67	5.13	-13.77	-2.77	5.03	15.21	0.00	16.52	-10.82	-6.13	-73.21	-3.76	10.23	0.00	-21.56	2.70	10.57	
80.00	7.10	-3.20	-3.16	-0.02	1.03	0.04	-5.61	5.09	-12.92	-2.24	5.26	15.20	0.00	17.72	-10.76	-6.41	-72.62	-3.08	10.55	0.00	-21.60	2.52	11.44	
81.00	7.01	-3.15	-3.86	-0.02	1.03	0.04	-6.41	4.95	-11.87	-1.80	5.50	14.99	0.00	18.88	-10.60	-6.71	-71.63	-2.44	10.59	0.00	-21.58	2.33	12.27	
82.00	6.85	-3.06	-4.60	-0.02	1.03	0.04	-7.07	4.71	-10.58	-1.44	5.75	14.55	0.00	19.97	-10.37	-7.05	-70.23	-1.89	10.27	0.00	-21.52	2.15	13.08	
83.00	6.79	-3.02	-5.11	-0.02	1.03	0.04	-7.86	4.57	-9.79	-1.08	6.05	14.38	0.00	20.85	-10.24	-7.27	-68.47	-1.38	9.85	0.00	-21.55	1.97	13.67	
84.00	6.74	-3.00	-5.49	-0.03	1.03	0.04	-8.64	4.47	-9.20	-0.77	6.37	14.29	0.00	21.60	-10.13	-7.41	-66.32	-1.00	9.26	0.00	-21.57	1.83	14.12	
85.00	6.70	-3.01	-5.76	-0.03	1.03	0.04	-9.44	4.41	-8.87	-0.50	6.68	14.34	0.00	22.19	-10.05	-7.48	-63.79	-0.74	8.54	0.00	-21.61	1.71	14.45	
86.00	6.64	-3.05	-5.99	-0.03	1.03	0.04	-10.20	4.37	-8.61	-0.24	6.99	14.43	0.00	22.63	-9.99	-7.54	-60.84	-0.59	7.72	0.00	-21.63	1.63	14.74	
87.00	6.58	-3.13	-6.14	-0.03	1.03	0.04	-10.97	4.41	-8.57	0.01	7.33	14.68	0.00	22.89	-9.97	-7.55	-57.53	-0.53	6.83	0.00	-21.66	1.60	14.96	
88.00	6.46	-3.24	-6.28	-0.03	1.03	0.04	-11.67	4.46	-8.51	0.24	7.68	14.93	0.00	23.02	-9.95	-7.54	-53.82	-0.56	5.82	0.00	-21.63	1.63	15.18	
89.00	6.31	-3.39	-6.39	-0.03	1.03	0.04	-12.34	4.55	-8.52	0.47	8.03	15.24	0.00	22.99	-9.93	-7.48	-49.72	-0.73	4.73	0.00	-21.57	1.72	15.37	
90.00	6.12	-3.57	-6.45	-0.03	1.03	0.04	-12.96	4.66	-8.63	0.68	8.39	15.62	0.00	22.80	-9.90	-7.35	-45.22	-1.02	3.67	0.00	-21.47	1.85	15.55	
91.00	5.86	-3.76	-6.53	-0.03	1.03	0.04	-13.49	4.76	-8.65	0.84	8.72	15.94	0.00	22.47	-9.84	-7.13	-40.32	-1.43	2.69	0.00	-21.31	2.04	15.73	
92.00	5.52	-3.98	-6.64	-0.03	1.03	0.04	-13.92	4.85	-8.49	0.95	9.04	16.11	0.00	22.00	-9.75	-6.77	-35.08	-1.86	1.90	0.00	-21.08	2.31	15.95	
93.00	5.20	-4.30	-6.65	-0.03	1.03	0.04	-14.38	5.09	-8.54	1.03	9.37	16.44	0.00	21.37	-9.80	-6.26	-29.65	-2.18	1.58	0.00	-20.87	2.68	16.11	
94.00	4.87	-4.69	-6.66	-0.03	1.03	0.04	-14.82	5.39	-8.52	1.07	9.69	16.66	0.00	20.60	-9.93	-5.66	-24.10	-2.36	1.55	0.00	-20.64	3.14	16.28	
95.00	4.55	-5.11	-6.65	-0.03	1.02	0.04	-15.25	5.69	-8.50	1.03	10.01	16.83	0.00	19.71	-10.10	-5.02	-18.60	-2.36	1.65	0.00	-20.43	3.62	16.41	
96.00	4.25	-5.51	-6.64	-0.03	1.02	0.04	-15.63	5.96	-8.42	0.85	10.38	17.03	0.00	18.75	-10.27	-4.47	-13.33	-2.27	1.66	0.00	-20.23	4.08	16.50	
97.00	3.98	-5.90	-6.60	-0.03	1.02	0.04	-15.99	6.22	-8.41	0.55	10.77	17.21	0.00	17.78	-10.44	-4.10	-8.51	-2.04	1.63	0.00	-20.05	4.50	16.52	
98.00	3.73	-6.23	-6.55	-0.03	1.02	0.03	-16.30	6.41	-8.39	0.08	11.20	17.40	0.00	16.92	-10.53	-4.03	-4.44	-1.62	1.46	0.00	-19.87	4.85	16.45	
99.00	3.53	-6.47	-6.49	-0.03	1.01	0.03	-16.57	6.49	-8.42	-0.54	11.63	17.64	0.00	16.28	-10.47	-4.34	-1.49	-1.02	1.28	0.00	-19.72	5.09	16.29	
100.00	3.41	-6.62	-6.38	-0.03	1.01	0.03	-16.85	6.43	-8.48	-1.31	12.06	17.85	0.00	15.90	-10.24	-4.91	0.11	-0.39	1.20	0.00	-19.62	5.21	16.02	
