gaitPhase	pelvis_tilt_moment	pelvis_list_moment	pelvis_rotation_moment	pelvis_tx_force	pelvis_ty_force	pelvis_tz_force	hip_flexion_r_moment	hip_adduction_r_moment	hip_rotation_r_moment	hip_flexion_l_moment	hip_adduction_l_moment	hip_rotation_l_moment	lumbar_extension_moment	lumbar_bending_moment	lumbar_rotation_moment	knee_angle_r_moment	knee_angle_l_moment	ankle_angle_r_moment	ankle_angle_l_moment	subtalar_angle_r_moment	subtalar_angle_l_moment	mtp_angle_r_moment	mtp_angle_l_moment	
0.00	148.33	75.42	92.94	369.67	230.13	906.43	33.36	26.05	9.73	55.26	15.17	5.52	66.45	36.25	17.59	13.37	15.43	11.38	1.18	4.23	0.54	0.03	0.04	
0.00	222.17	238.33	191.76	747.15	355.54	1920.91	48.83	76.10	12.71	96.02	34.13	8.94	112.19	100.95	20.44	13.73	32.75	11.06	1.70	5.02	0.81	0.03	0.09	
0.00	134.81	99.54	53.50	278.34	203.35	449.98	14.50	30.45	4.91	86.04	23.91	8.63	68.99	46.20	15.68	12.55	25.91	11.71	1.81	5.70	0.53	0.02	0.10	
0.00	67.47	84.99	45.35	163.40	127.88	434.06	14.93	28.57	5.05	21.71	16.63	5.31	49.89	41.19	13.78	11.34	14.02	11.79	1.09	6.38	0.32	0.01	0.07	
0.00	90.99	69.08	47.77	180.09	146.59	429.13	13.56	24.93	5.01	47.12	15.04	5.13	46.33	35.79	13.16	10.22	16.70	11.77	1.18	6.85	0.36	0.01	0.06	
0.00	88.26	294.20	196.69	612.89	300.83	1850.52	26.61	97.97	5.03	31.63	44.99	7.74	38.24	124.90	22.16	9.38	21.06	11.80	1.63	7.07	0.43	0.01	0.10	
0.00	180.78	381.34	276.99	877.18	517.89	2763.44	47.47	138.97	12.79	78.98	69.02	17.12	41.27	154.21	23.09	9.20	17.14	11.74	1.62	6.84	0.70	0.01	0.07	
0.00	130.36	245.34	186.12	595.63	380.07	1914.85	35.89	90.69	12.58	26.13	49.39	13.43	40.74	102.90	16.34	9.32	14.53	11.68	1.00	6.93	0.64	0.01	0.05	
0.00	182.50	357.35	266.71	819.27	464.64	2730.81	47.97	122.42	14.05	55.42	56.53	11.11	49.74	149.27	20.31	10.57	15.88	11.29	1.35	7.42	0.58	0.01	0.06	
0.00	210.47	290.54	255.87	795.53	551.15	2624.44	55.18	108.02	15.10	58.94	49.32	14.53	63.23	125.61	23.23	11.65	19.40	10.64	1.63	7.58	0.83	0.01	0.08	
0.00	143.00	135.80	118.37	405.07	355.44	1214.47	27.51	51.29	9.23	72.44	34.00	12.85	36.42	60.36	16.77	12.57	17.20	9.91	1.51	7.47	0.54	0.01	0.07	
0.00	92.30	130.39	106.77	302.11	315.21	1022.16	18.49	48.90	9.75	40.27	23.85	9.62	28.55	64.81	14.82	14.01	13.15	9.41	1.07	7.30	0.39	0.01	0.06	
0.00	136.03	166.30	114.09	337.28	400.29	1143.40	19.76	55.09	9.81	73.29	37.47	11.23	37.94	64.49	12.90	14.49	14.20	9.45	1.43	7.10	0.45	0.01	0.06	
0.00	123.10	99.69	81.26	222.79	328.13	747.39	19.31	34.85	8.89	55.27	18.27	8.04	39.27	42.11	11.96	14.62	18.36	9.55	1.37	6.83	0.39	0.01	0.08	
0.00	76.26	87.84	66.36	205.22	278.88	639.58	17.08	28.25	9.45	44.45	18.56	8.68	31.19	38.74	12.37	14.39	14.08	9.39	0.91	6.29	0.36	0.01	0.05	
0.00	57.64	25.27	28.80	105.92	135.07	197.28	10.65	11.56	8.90	29.82	8.93	6.06	27.61	14.37	10.96	14.35	12.54	9.23	0.55	5.62	0.29	0.00	0.04	
0.00	50.92	69.27	48.64	140.39	177.29	451.99	10.70	24.39	8.68	32.93	13.25	6.46	25.99	31.54	10.07	13.90	13.48	9.45	0.64	4.95	0.28	0.00	0.05	
0.00	44.37	25.50	17.93	75.35	127.84	84.68	10.86	7.71	7.92	22.24	8.84	5.36	28.44	15.96	9.86	12.69	9.06	10.16	0.33	4.34	0.24	0.00	0.03	
0.00	45.94	22.51	18.91	87.10	133.09	87.58	12.28	6.92	7.15	30.17	10.53	6.81	26.05	15.93	7.73	11.83	11.79	10.97	0.36	3.79	0.24	0.01	0.03	
0.00	33.64	21.26	13.12	66.33	125.05	57.86	12.29	7.90	6.04	16.98	5.85	3.13	24.92	16.49	7.51	10.31	6.37	11.63	0.34	3.39	0.17	0.01	0.02	
0.00	40.65	29.15	12.48	81.55	145.83	56.17	10.68	6.95	5.04	22.39	8.77	4.56	23.55	19.63	9.40	8.80	9.02	11.85	0.28	3.17	0.18	0.02	0.03	
0.00	38.69	26.47	13.27	85.55	136.66	56.52	10.43	7.70	4.13	17.06	6.58	3.49	25.39	19.93	8.55	7.26	6.63	11.95	0.29	3.03	0.19	0.02	0.02	
0.00	34.54	24.13	9.93	80.56	134.89	71.47	10.33	5.89	3.15	12.72	5.50	2.32	23.39	21.64	8.10	6.30	4.72	12.21	0.30	2.94	0.19	0.02	0.02	
0.00	35.69	31.57	12.44	113.67	129.54	84.09	13.39	9.48	2.96	9.46	4.42	2.03	30.71	27.19	9.70	6.68	3.49	12.36	0.28	2.77	0.14	0.09	0.01	
0.00	33.84	33.17	12.87	88.72	134.75	96.10	11.53	8.56	3.16	8.94	5.46	1.91	32.54	27.47	10.10	8.16	2.89	12.05	0.33	2.60	0.14	0.07	0.02	
0.00	33.62	46.75	15.15	97.70	128.21	108.19	11.58	15.78	3.95	8.00	6.15	1.96	29.69	38.91	11.24	6.16	2.82	11.20	0.32	2.37	0.15	0.06	0.01	
0.00	36.50	46.96	14.75	132.23	176.43	111.54	14.65	12.72	3.15	12.16	5.07	1.49	34.63	42.16	14.35	8.19	3.73	9.62	0.32	1.96	0.18	0.13	0.01	
0.00	43.62	56.21	13.79	110.86	207.79	130.67	10.40	14.32	3.68	10.57	4.55	1.23	41.29	47.59	13.40	6.79	4.34	8.68	0.34	2.11	0.23	0.03	0.01	
0.00	54.70	97.24	21.86	131.79	158.94	198.35	15.40	11.89	3.94	8.06	5.49	1.42	62.10	84.79	21.87	8.38	3.54	8.22	0.30	3.11	0.20	0.05	0.01	
0.00	51.59	77.44	19.12	112.19	158.06	166.59	11.88	10.94	3.66	7.18	5.26	1.23	55.21	67.64	19.92	7.36	3.47	6.37	0.34	2.82	0.19	0.03	0.01	
0.00	41.27	66.78	21.15	129.78	159.88	218.14	18.25	12.53	2.73	8.25	6.92	1.28	44.03	58.07	17.01	7.29	3.79	3.89	0.35	1.51	0.22	0.04	0.01	
0.00	50.98	86.71	61.37	120.82	215.55	562.88	16.57	20.76	2.54	9.93	13.35	1.70	37.03	52.04	12.43	3.74	4.02	1.00	0.48	0.42	0.28	0.02	0.02	
0.00	57.74	119.49	82.89	143.39	260.95	718.67	19.35	29.18	3.38	11.19	19.52	2.35	34.36	61.98	13.58	3.51	4.39	0.47	0.69	0.38	0.31	0.02	0.02	
0.00	70.79	144.28	113.32	178.78	329.55	1030.76	24.42	40.67	4.47	15.02	26.08	3.04	26.82	62.45	8.52	3.30	4.66	0.48	0.87	0.39	0.42	0.02	0.04	
0.00	72.05	194.54	142.04	202.81	400.88	1246.76	24.10	56.14	4.97	10.82	36.40	4.34	27.92	82.28	12.06	2.91	3.92	0.69	1.07	0.38	0.45	0.02	0.05	
0.00	71.58	136.84	113.89	215.60	329.22	1039.78	25.58	39.24	4.23	14.54	26.14	3.60	26.57	58.53	9.03	3.09	4.40	0.60	0.82	0.40	0.57	0.02	0.04	
0.00	95.30	225.10	160.74	251.53	490.85	1435.26	28.63	63.63	4.99	11.95	43.34	5.35	29.63	97.76	10.51	2.78	3.76	0.55	0.78	0.40	0.61	0.02	0.03	
0.00	57.39	139.75	93.79	136.67	263.92	849.20	15.89	39.34	2.39	8.84	28.83	3.39	26.81	60.29	8.53	2.29	3.04	0.45	0.60	0.32	0.42	0.01	0.03	
0.00	75.47	133.73	106.77	211.52	354.98	963.66	23.67	37.07	3.89	12.07	27.79	3.79	26.75	58.68	11.01	3.59	3.58	0.40	0.87	0.41	0.56	0.01	0.03	
0.00	81.92	150.99	125.09	257.54	434.56	1180.21	28.86	44.81	4.65	13.05	33.57	4.88	24.85	62.93	9.63	3.93	3.71	0.28	1.33	0.44	0.87	0.01	0.04	
0.00	97.89	185.23	130.78	219.68	423.55	1143.95	22.52	51.40	3.23	11.57	39.39	4.87	32.47	82.30	12.13	2.96	5.17	0.27	2.07	0.32	1.38	0.01	0.04	
0.00	95.74	184.35	138.09	259.53	438.65	1219.49	33.94	53.47	4.29	19.08	36.34	5.36	24.86	80.90	10.90	7.40	8.55	0.25	3.53	0.38	2.31	0.02	0.04	
0.00	104.72	166.41	138.95	300.31	490.74	1230.27	32.91	50.21	6.18	27.04	34.69	5.27	30.36	75.57	12.27	7.88	10.58	0.36	4.75	0.50	2.78	0.02	0.06	
0.00	82.77	131.41	110.81	227.74	399.24	980.96	23.54	38.69	4.93	23.66	27.56	4.53	34.85	63.04	13.44	5.68	12.43	0.31	6.23	0.46	2.60	0.02	0.19	
0.00	171.11	271.48	233.79	443.41	844.71	2028.80	43.25	82.86	8.05	30.94	50.35	7.51	38.02	122.75	14.65	5.60	15.93	0.33	5.94	0.70	3.22	0.02	0.22	
0.00	168.53	243.85	208.61	395.25	755.35	1804.57	45.73	77.80	7.58	29.03	48.29	6.44	47.24	111.78	15.95	11.87	12.76	0.52	9.33	0.56	3.90	0.02	0.19	
0.00	209.08	304.30	255.57	443.21	941.43	2174.99	43.86	96.02	7.45	27.92	55.79	8.27	55.68	132.93	16.71	7.25	15.32	0.54	12.76	0.60	4.34	0.02	0.22	
0.00	205.97	292.07	225.40	364.01	806.93	1874.79	32.66	88.66	5.33	30.42	59.06	10.60	66.74	131.29	19.45	6.13	14.55	0.53	10.55	0.41	4.86	0.02	0.12	
0.00	233.34	316.05	261.79	446.23	1041.89	2223.77	31.78	100.53	6.07	40.01	59.03	9.12	56.12	139.98	16.16	5.30	10.21	0.53	10.43	0.59	5.45	0.02	0.06	
0.00	278.66	389.28	328.25	589.07	1264.87	2800.93	44.37	121.74	7.67	35.56	66.17	10.50	75.61	175.40	21.25	5.19	15.20	0.58	11.77	0.76	5.86	0.01	0.04	
0.00	355.26	435.76	393.21	673.42	1543.08	3342.74	57.77	142.28	10.07	38.04	73.34	11.85	97.57	185.89	22.82	5.07	15.94	0.69	11.23	0.98	5.89	0.02	0.02	
0.00	295.55	342.83	316.32	639.21	1272.34	2758.96	60.41	108.61	11.15	45.56	53.45	10.50	92.16	156.12	20.52	6.36	12.59	0.49	10.79	0.95	6.06	0.02	0.02	
0.00	166.16	198.57	171.67	359.30	688.07	1482.70	31.36	61.11	5.56	24.79	29.55	10.55	72.41	95.87	19.52	3.43	10.57	0.51	10.82	0.50	6.21	0.02	0.01	
0.00	129.30	108.25	94.43	224.29	374.91	806.16	17.63	32.24	4.09	22.34	18.68	9.43	70.55	54.02	17.33	2.61	11.92	0.40	11.05	0.41	6.62	0.01	0.01	
0.00	108.17	94.23	84.67	237.60	276.64	713.80	15.61	28.81	3.64	19.31	17.63	9.22	64.56	48.02	13.42	2.69	10.32	0.36	11.25	0.34	7.00	0.01	0.01	
0.00	96.53	94.72	75.34	179.09	304.54	606.69	12.14	27.75	2.76	14.88	18.24	9.38	57.49	50.37	12.24	2.35	9.91	0.37	11.06	0.27	7.43	0.01	0.01	
0.00	70.59	84.35	72.32	180.69	278.30	618.34	12.75	26.96	2.54	12.97	18.03	8.76	41.49	41.38	13.47	2.76	9.66	0.38	10.35	0.30	7.79	0.01	0.01	
0.00	127.66	103.73	108.22	311.29	419.59	924.10	22.31	36.91	5.13	22.00	17.99	9.05	47.63	48.41	14.80	3.77	10.59	0.37	9.62	0.48	7.94	0.01	0.01	
0.00	235.96	202.46	202.22	520.21	756.37	1753.91	40.16	70.04	8.48	34.02	32.43	9.51	71.93	88.25	14.76	5.14	12.53	0.41	9.13	0.77	7.89	0.01	0.01	
0.00	304.03	298.09	265.27	748.24	896.76	2357.93	54.11	100.45	8.55	48.84	47.11	10.67	96.73	127.47	14.34	5.40	16.69	0.82	9.08	0.71	7.38	0.04	0.02	
0.00	361.85	345.22	320.08	867.77	1140.09	2801.95	57.51	115.03	11.24	54.90	57.02	12.69	110.11	149.83	15.45	8.01	17.00	0.65	9.26	0.91	7.14	0.03	0.02	
0.00	375.87	421.68	355.14	983.12	1293.11	3196.67	59.82	137.43	11.83	48.93	76.89	13.16	117.27	178.68	13.56	8.31	15.18	0.89	8.98	0.97	6.66	0.03	0.03	
0.00	405.82	470.05	388.55	1122.74	1403.51	3554.74	68.21	151.46	14.59	51.38	89.22	11.80	122.74	194.76	16.33	9.11	16.76	0.77	8.62	1.11	5.86	0.03	0.04	
0.00	259.81	351.73	277.27	789.54	1107.21	2489.78	35.17	109.39	7.43	38.79	73.59	14.24	73.92	154.29	10.69	6.47	14.75	0.63	8.90	0.59	4.79	0.02	0.03	
0.00	103.33	120.51	93.50	272.91	402.93	826.47	14.69	37.91	3.55	20.17	26.80	8.49	42.74	51.83	10.06	3.71	13.20	0.37	9.75	0.28	4.14	0.01	0.01	
0.00	77.16	101.26	74.63	235.97	332.82	683.56	12.63	30.44	3.30	15.60	24.11	6.93	37.31	41.38	6.61	3.41	12.11	0.38	10.88	0.28	3.65	0.01	0.01	
0.00	36.64	50.68	38.60	147.06	203.96	324.06	9.96	14.46	2.83	12.19	16.16	7.60	29.37	24.59	6.99	3.85	10.73	0.39	11.56	0.25	3.22	0.01	0.01	
0.00	36.94	26.67	20.11	88.18	135.64	150.64	7.39	6.41	1.65	12.69	10.38	5.78	27.89	14.49	6.26	2.69	8.95	0.39	11.79	0.15	2.94	0.01	0.01	
0.00	25.43	14.51	8.37	62.14	111.11	63.82	6.16	4.70	1.88	12.82	5.64	5.18	21.44	11.81	5.98	2.57	7.92	0.24	12.18	0.13	2.56	0.01	0.01	
0.00	29.98	18.77	13.15	73.73	115.97	74.40	6.98	5.80	2.22	14.02	8.95	4.86	23.81	12.76	7.73	2.44	8.03	0.29	12.92	0.19	2.17	0.01	0.01	
0.00	29.74	19.77	14.75	65.74	157.42	71.46	9.43	6.16	1.51	15.17	8.23	4.31	23.29	14.50	7.61	2.86	9.31	0.33	13.29	0.15	2.07	0.01	0.01	
0.00	24.95	13.99	9.17	50.59	101.55	49.71	5.13	4.75	1.49	14.69	6.31	3.42	21.31	12.41	7.67	2.28	8.94	0.28	13.19	0.13	2.24	0.01	0.02	
0.00	22.90	11.58	7.08	49.47	104.40	30.69	8.22	6.05	1.48	12.19	5.28	2.72	23.12	11.13	6.16	2.28	8.16	0.30	12.30	0.15	2.46	0.01	0.02	
0.00	38.81	17.03	17.84	104.22	127.49	137.83	8.41	5.18	2.10	16.74	6.64	2.85	24.26	12.21	7.59	3.07	7.79	0.23	11.06	0.22	2.49	0.01	0.02	
0.00	70.48	65.31	54.03	294.33	155.88	501.16	15.85	20.82	3.11	20.51	16.49	3.52	32.73	27.59	7.42	3.25	7.97	0.30	10.34	0.31	2.32	0.01	0.02	
0.00	30.65	27.10	10.38	74.04	108.47	72.09	7.29	9.79	2.16	18.57	9.38	2.79	23.55	13.20	8.06	3.39	9.24	0.25	10.36	0.23	2.11	0.01	0.02	
0.00	47.03	73.53	48.58	267.64	121.93	459.54	12.03	24.13	1.35	17.45	18.17	3.68	23.52	26.92	5.73	3.54	8.63	0.27	10.36	0.19	2.18	0.01	0.02	
0.00	36.16	37.84	22.36	111.23	170.18	173.63	11.42	15.16	1.27	22.60	10.78	3.64	21.72	16.30	11.05	3.81	8.82	0.41	9.69	0.22	2.25	0.01	0.03	
0.00	36.21	23.63	12.39	52.10	156.57	56.23	8.87	8.34	1.12	16.69	8.23	3.42	21.04	16.87	10.12	3.86	7.66	0.29	7.96	0.20	2.25	0.01	0.03	
0.00	25.17	17.15	8.45	42.36	87.01	40.37	6.58	5.06	0.86	13.88	8.14	2.71	18.85	11.68	8.18	3.75	5.53	0.25	5.45	0.14	1.95	0.01	0.02	
0.00	23.48	17.18	8.57	34.79	93.50	44.27	5.34	3.83	0.71	11.70	9.85	2.05	20.29	10.53	7.37	3.32	4.19	0.31	3.96	0.13	1.80	0.01	0.03	
0.00	47.02	27.11	15.84	53.43	188.14	79.02	6.14	5.32	0.77	26.93	12.46	2.17	26.53	21.62	13.01	3.09	6.30	0.38	2.61	0.15	0.96	0.01	0.04	
0.00	45.43	34.40	14.14	57.94	156.62	73.35	7.00	5.11	0.76	25.53	7.39	1.37	25.02	24.27	15.28	2.86	6.33	0.42	0.97	0.18	0.28	0.02	0.03	
0.00	31.62	22.70	7.56	40.80	110.37	46.71	5.08	4.66	0.60	18.13	5.74	1.24	16.24	14.66	8.16	2.84	4.55	0.46	0.46	0.17	0.17	0.02	0.03	
0.00	40.62	24.36	9.48	50.85	127.26	63.33	5.91	5.13	0.65	23.91	5.70	1.29	18.88	15.78	9.54	2.75	5.98	0.49	0.70	0.18	0.16	0.02	0.04	
0.00	63.21	39.69	16.02	100.22	224.66	112.79	7.50	7.15	0.80	34.27	9.99	2.17	30.78	27.02	12.40	2.69	8.71	0.53	0.67	0.30	0.19	0.02	0.03	
0.00	45.34	27.95	13.13	101.01	195.76	91.56	6.70	6.98	0.89	29.53	8.27	1.93	21.41	16.02	10.39	2.90	8.73	0.79	0.42	0.34	0.16	0.03	0.02	
0.00	28.92	18.95	11.58	63.54	127.68	72.38	5.55	6.30	0.89	19.05	6.24	1.20	17.36	10.37	6.48	2.85	6.53	0.70	0.35	0.30	0.19	0.03	0.02	
0.00	46.09	26.26	14.04	96.90	207.54	101.41	6.75	8.64	0.94	28.50	7.25	1.72	22.71	12.75	6.95	3.49	8.96	0.66	0.50	0.43	0.25	0.02	0.02	
0.00	73.84	42.15	24.54	165.92	322.58	184.32	8.33	16.03	1.81	55.69	10.83	2.52	26.85	20.85	10.86	4.73	20.45	1.13	0.64	1.34	0.33	0.03	0.05	
