gaitPhase	pelvis_tilt	pelvis_list	pelvis_rotation	pelvis_tx	pelvis_ty	pelvis_tz	hip_flexion_r	hip_adduction_r	hip_rotation_r	knee_angle_r	ankle_angle_r	subtalar_angle_r	mtp_angle_r	hip_flexion_l	hip_adduction_l	hip_rotation_l	knee_angle_l	ankle_angle_l	subtalar_angle_l	mtp_angle_l	lumbar_extension	lumbar_bending	lumbar_rotation	
28.00	7.01	-3.00	-0.77	-0.02	1.03	0.04	-1.93	4.76	-15.56	-4.50	4.50	14.85	0.00	13.28	-10.52	-5.36	-72.94	-5.59	8.72	0.00	-21.35	3.00	8.00	
29.00	7.06	-3.12	-1.49	-0.02	1.03	0.04	-3.04	4.96	-14.85	-3.81	4.74	15.03	0.00	14.67	-10.71	-5.68	-73.35	-4.84	9.43	0.00	-21.42	2.91	9.10	
30.00	7.15	-3.21	-2.17	-0.02	1.03	0.04	-4.18	5.10	-14.21	-3.16	4.99	15.24	0.00	15.92	-10.85	-5.98	-73.35	-4.12	10.04	0.00	-21.55	2.77	10.08	
31.00	7.14	-3.22	-2.87	-0.02	1.03	0.04	-5.15	5.09	-13.38	-2.59	5.21	15.26	0.00	17.15	-10.82	-6.27	-72.94	-3.43	10.47	0.00	-21.59	2.59	10.99	
32.00	7.12	-3.21	-3.53	-0.02	1.03	0.04	-6.07	5.03	-12.54	-2.08	5.45	15.21	0.00	18.31	-10.75	-6.54	-72.16	-2.75	10.65	0.00	-21.63	2.41	11.80	
33.00	6.93	-3.11	-4.33	-0.02	1.03	0.04	-6.71	4.78	-11.13	-1.71	5.68	14.74	0.00	19.48	-10.51	-6.93	-70.94	-2.18	10.41	0.00	-21.55	2.22	12.69	
34.00	6.84	-3.06	-4.94	-0.02	1.03	0.04	-7.47	4.61	-10.14	-1.34	5.96	14.46	0.00	20.44	-10.36	-7.20	-69.35	-1.64	10.05	0.00	-21.55	2.04	13.38	
35.00	6.78	-3.02	-5.39	-0.02	1.03	0.04	-8.25	4.48	-9.43	-0.99	6.27	14.30	0.00	21.26	-10.23	-7.39	-67.38	-1.21	9.51	0.00	-21.57	1.88	13.89	
36.00	6.76	-3.03	-5.68	-0.03	1.03	0.04	-9.08	4.43	-9.08	-0.68	6.59	14.36	0.00	21.90	-10.16	-7.48	-65.04	-0.88	8.86	0.00	-21.62	1.75	14.25	
37.00	6.69	-3.04	-5.95	-0.03	1.03	0.04	-9.83	4.35	-8.69	-0.43	6.89	14.37	0.00	22.43	-10.07	-7.56	-62.28	-0.69	8.06	0.00	-21.63	1.65	14.58	
38.00	6.64	-3.11	-6.11	-0.03	1.03	0.04	-10.61	4.37	-8.60	-0.17	7.23	14.56	0.00	22.77	-10.05	-7.58	-59.14	-0.59	7.22	0.00	-21.67	1.60	14.81	
39.00	6.54	-3.21	-6.27	-0.03	1.03	0.04	-11.34	4.40	-8.49	0.08	7.56	14.78	0.00	22.96	-10.02	-7.60	-55.61	-0.58	6.24	0.00	-21.66	1.60	15.04	
40.00	6.40	-3.34	-6.41	-0.03	1.03	0.04	-12.01	4.46	-8.44	0.30	7.90	15.03	0.00	23.01	-10.01	-7.57	-51.69	-0.68	5.19	0.00	-21.61	1.67	15.26	
41.00	6.22	-3.51	-6.51	-0.03	1.03	0.04	-12.65	4.56	-8.46	0.52	8.27	15.35	0.00	22.90	-9.99	-7.48	-47.38	-0.91	4.10	0.00	-21.53	1.79	15.45	
42.00	6.01	-3.70	-6.55	-0.03	1.03	0.04	-13.26	4.69	-8.60	0.72	8.62	15.76	0.00	22.62	-9.96	-7.30	-42.69	-1.24	3.11	0.00	-21.41	1.95	15.60	
43.00	5.71	-3.91	-6.63	-0.03	1.03	0.04	-13.74	4.79	-8.55	0.87	8.94	16.02	0.00	22.22	-9.88	-7.01	-37.60	-1.67	2.23	0.00	-21.21	2.18	15.80	
44.00	5.38	-4.18	-6.69	-0.03	1.03	0.04	-14.18	4.95	-8.47	0.97	9.26	16.22	0.00	21.67	-9.86	-6.57	-32.25	-2.05	1.66	0.00	-20.99	2.50	16.00	
45.00	5.05	-4.54	-6.70	-0.03	1.03	0.04	-14.63	5.22	-8.47	1.03	9.58	16.46	0.00	20.96	-9.95	-6.00	-26.74	-2.30	1.51	0.00	-20.76	2.92	16.17	
46.00	4.73	-4.95	-6.68	-0.03	1.02	0.04	-15.08	5.54	-8.50	1.03	9.91	16.72	0.00	20.10	-10.11	-5.38	-21.21	-2.36	1.56	0.00	-20.55	3.39	16.31	
47.00	4.42	-5.36	-6.67	-0.03	1.02	0.04	-15.48	5.82	-8.45	0.92	10.27	16.90	0.00	19.17	-10.27	-4.79	-15.82	-2.30	1.60	0.00	-20.35	3.86	16.42	
48.00	4.14	-5.76	-6.66	-0.03	1.02	0.04	-15.85	6.10	-8.38	0.67	10.64	17.05	0.00	18.19	-10.46	-4.32	-10.76	-2.13	1.61	0.00	-20.15	4.31	16.49	
49.00	3.88	-6.12	-6.61	-0.03	1.02	0.03	-16.18	6.32	-8.37	0.28	11.06	17.26	0.00	17.27	-10.59	-4.12	-6.32	-1.81	1.51	0.00	-19.98	4.69	16.46	
50.00	3.66	-6.40	-6.55	-0.03	1.02	0.03	-16.47	6.45	-8.39	-0.28	11.50	17.48	0.00	16.52	-10.60	-4.24	-2.83	-1.31	1.35	0.00	-19.82	4.98	16.35	
51.00	3.50	-6.58	-6.46	-0.03	1.01	0.03	-16.73	6.44	-8.43	-1.00	11.94	17.70	0.00	16.03	-10.43	-4.68	-0.65	-0.75	1.24	0.00	-19.69	5.14	16.13	
52.00	3.46	-6.63	-6.32	-0.03	1.01	0.03	-17.02	6.26	-8.48	-1.88	12.36	17.89	0.00	15.79	-10.07	-5.13	0.11	-0.42	1.09	0.00	-19.66	5.15	15.78	
53.00	3.55	-6.50	-6.08	-0.03	1.01	0.03	-17.37	5.90	-8.52	-2.89	12.75	18.00	0.00	15.71	-9.53	-5.23	-0.35	-0.59	0.66	0.00	-19.74	4.97	15.27	
54.00	3.78	-6.22	-5.75	-0.03	1.01	0.03	-17.80	5.35	-8.58	-4.02	13.06	18.03	0.00	15.62	-8.81	-4.96	-1.57	-1.23	-0.03	0.00	-19.93	4.65	14.64	
55.00	4.11	-5.88	-5.39	-0.03	1.01	0.02	-18.29	4.71	-8.66	-5.28	13.27	18.01	0.00	15.38	-8.04	-4.72	-2.83	-2.45	-0.48	0.00	-20.18	4.29	14.00	
56.00	4.52	-5.51	-5.03	-0.03	1.01	0.02	-18.80	4.06	-8.85	-6.70	13.34	17.99	0.00	14.90	-7.30	-4.60	-3.73	-4.17	-0.69	0.00	-20.46	3.90	13.38	
57.00	4.92	-5.13	-4.72	-0.02	1.01	0.02	-19.19	3.37	-9.12	-8.35	13.21	17.93	0.00	14.26	-6.61	-4.58	-4.35	-5.82	-0.91	0.00	-20.70	3.45	12.85	
58.00	5.21	-4.70	-4.51	-0.02	1.01	0.02	-19.24	2.62	-9.34	-10.36	12.86	17.74	0.00	13.68	-5.98	-4.56	-4.97	-6.75	-1.21	0.00	-20.83	2.93	12.40	
59.00	5.40	-4.17	-4.37	-0.02	1.01	0.01	-18.93	1.74	-9.54	-12.77	12.22	17.44	0.00	13.19	-5.34	-4.54	-5.76	-6.61	-1.30	0.00	-20.86	2.25	11.98	
60.00	5.53	-3.51	-4.30	-0.02	1.01	0.01	-18.27	0.68	-9.71	-15.63	11.21	17.00	0.00	12.76	-4.60	-4.70	-6.69	-5.64	-0.96	0.00	-20.86	1.38	11.57	
61.00	5.62	-2.75	-4.32	-0.02	1.01	0.01	-17.22	-0.53	-9.82	-18.97	9.74	16.36	0.00	12.31	-3.77	-5.04	-7.62	-4.43	-0.37	0.00	-20.83	0.36	11.18	
62.00	5.67	-1.94	-4.45	-0.02	1.01	0.01	-15.80	-1.86	-9.74	-22.77	7.74	15.46	0.00	11.78	-2.86	-5.45	-8.35	-3.37	0.13	0.00	-20.77	-0.69	10.83	
63.00	5.72	-1.14	-4.59	-0.02	1.02	0.01	-14.09	-3.22	-9.64	-26.93	5.28	14.40	0.00	11.12	-1.94	-5.91	-8.79	-2.46	0.59	0.00	-20.68	-1.73	10.45	
64.00	5.73	-0.37	-4.74	-0.01	1.02	0.00	-12.10	-4.58	-9.48	-31.44	2.65	13.29	0.00	10.34	-1.01	-6.41	-8.90	-1.75	0.98	0.00	-20.55	-2.70	10.04	
65.00	5.69	0.34	-4.79	-0.01	1.02	0.00	-9.84	-5.85	-9.31	-36.23	0.17	12.09	0.00	9.54	-0.12	-6.90	-8.74	-1.17	1.36	0.00	-20.34	-3.58	9.50	
66.00	5.58	1.04	-4.81	-0.01	1.02	0.00	-7.33	-7.05	-8.90	-41.24	-1.93	10.89	0.00	8.75	0.79	-7.32	-8.41	-0.66	1.66	0.00	-20.09	-4.41	8.89	
67.00	5.49	1.70	-4.75	-0.01	1.02	0.00	-4.78	-8.11	-8.37	-46.22	-3.66	9.61	0.00	7.90	1.66	-7.62	-7.96	-0.19	1.92	0.00	-19.88	-5.20	8.14	
68.00	5.51	2.29	-4.57	-0.01	1.02	-0.00	-2.43	-8.96	-7.94	-50.93	-5.06	8.17	0.00	6.89	2.42	-7.78	-7.46	0.34	2.32	0.00	-19.81	-5.95	7.24	
69.00	5.64	2.79	-4.39	-0.01	1.02	-0.00	-0.26	-9.66	-7.51	-55.29	-6.13	6.67	0.00	5.71	3.08	-7.84	-6.87	0.85	2.72	0.00	-19.89	-6.64	6.32	
70.00	5.78	3.24	-4.26	-0.01	1.02	-0.00	1.84	-10.26	-7.02	-59.26	-6.45	5.50	0.00	4.49	3.69	-7.72	-6.23	1.30	2.94	0.00	-20.01	-7.20	5.44	
71.00	5.99	3.62	-4.13	-0.01	1.02	-0.00	3.81	-10.76	-6.59	-62.86	-5.79	4.80	0.00	3.20	4.22	-7.50	-5.60	1.74	3.10	0.00	-20.25	-7.65	4.58	
72.00	6.21	3.94	-3.97	-0.01	1.02	-0.00	5.72	-11.22	-6.26	-66.08	-4.45	4.56	0.00	1.94	4.72	-7.11	-5.02	2.14	3.10	0.00	-20.53	-8.00	3.69	
73.00	6.45	4.24	-3.74	-0.01	1.03	-0.00	7.54	-11.66	-6.09	-68.87	-3.08	4.52	0.00	0.71	5.19	-6.56	-4.52	2.53	2.99	0.00	-20.85	-8.24	2.75	
74.00	6.65	4.49	-3.38	-0.01	1.03	-0.01	9.30	-12.06	-6.09	-71.20	-1.99	4.51	0.00	-0.43	5.60	-5.90	-4.12	2.92	2.82	0.00	-21.18	-8.39	1.75	
75.00	6.84	4.70	-2.91	-0.01	1.03	-0.01	10.96	-12.41	-6.26	-73.05	-1.22	4.48	0.00	-1.49	5.94	-5.19	-3.82	3.31	2.68	0.00	-21.49	-8.45	0.71	
76.00	7.04	4.85	-2.39	-0.01	1.03	-0.01	12.46	-12.68	-6.52	-74.40	-0.68	4.41	0.00	-2.54	6.20	-4.54	-3.61	3.74	2.64	0.00	-21.81	-8.43	-0.31	
77.00	7.24	4.95	-1.86	-0.02	1.03	-0.01	13.85	-12.85	-6.81	-75.27	-0.27	4.40	0.00	-3.56	6.37	-4.01	-3.46	4.18	2.72	0.00	-22.14	-8.36	-1.27	
78.00	7.45	4.99	-1.35	-0.02	1.03	-0.01	15.10	-12.93	-7.11	-75.67	0.04	4.41	0.00	-4.58	6.44	-3.59	-3.34	4.62	2.92	0.00	-22.47	-8.22	-2.12	
79.00	7.65	4.99	-0.88	-0.02	1.03	-0.01	16.25	-12.92	-7.41	-75.60	0.31	4.50	0.00	-5.58	6.44	-3.25	-3.26	5.05	3.17	0.00	-22.79	-8.03	-2.87	
80.00	7.83	4.95	-0.44	-0.02	1.03	-0.01	17.33	-12.86	-7.71	-75.10	0.55	4.67	0.00	-6.53	6.38	-2.97	-3.21	5.46	3.46	0.00	-23.09	-7.82	-3.55	
81.00	7.99	4.89	-0.01	-0.02	1.03	-0.01	18.30	-12.76	-8.04	-74.18	0.79	4.91	0.00	-7.43	6.29	-2.71	-3.18	5.84	3.73	0.00	-23.37	-7.57	-4.17	
82.00	8.11	4.83	0.40	-0.02	1.03	-0.02	19.17	-12.67	-8.40	-72.85	1.01	5.17	0.00	-8.26	6.18	-2.42	-3.19	6.19	3.95	0.00	-23.62	-7.33	-4.76	
83.00	8.19	4.77	0.78	-0.02	1.03	-0.02	19.96	-12.56	-8.76	-71.10	1.13	5.47	0.00	-9.04	6.06	-2.12	-3.21	6.52	4.10	0.00	-23.83	-7.09	-5.29	
84.00	8.24	4.71	1.10	-0.02	1.04	-0.02	20.64	-12.43	-9.09	-68.91	1.24	5.78	0.00	-9.80	5.95	-1.83	-3.20	6.81	4.17	0.00	-23.98	-6.86	-5.74	
85.00	8.27	4.66	1.38	-0.02	1.04	-0.02	21.18	-12.30	-9.43	-66.28	1.23	6.05	0.00	-10.53	5.85	-1.48	-3.18	7.07	4.14	0.00	-24.11	-6.66	-6.14	
86.00	8.27	4.65	1.65	-0.02	1.04	-0.02	21.57	-12.18	-9.78	-63.23	1.12	6.20	0.00	-11.24	5.78	-1.07	-3.14	7.29	4.03	0.00	-24.22	-6.50	-6.52	
87.00	8.21	4.66	1.91	-0.02	1.04	-0.02	21.81	-12.08	-10.19	-59.75	0.97	6.25	0.00	-11.90	5.73	-0.66	-3.09	7.47	3.88	0.00	-24.28	-6.38	-6.88	
88.00	8.12	4.73	2.16	-0.03	1.04	-0.02	21.90	-12.01	-10.65	-55.85	0.76	6.25	0.00	-12.52	5.74	-0.23	-3.03	7.63	3.72	0.00	-24.31	-6.32	-7.23	
89.00	7.98	4.84	2.39	-0.03	1.04	-0.02	21.82	-11.95	-11.11	-51.50	0.42	6.33	0.00	-13.11	5.78	0.15	-2.96	7.79	3.60	0.00	-24.30	-6.33	-7.56	
90.00	7.80	5.01	2.59	-0.03	1.03	-0.02	21.58	-11.90	-11.56	-46.71	-0.06	6.53	0.00	-13.65	5.88	0.49	-2.88	7.93	3.50	0.00	-24.24	-6.41	-7.88	
91.00	7.56	5.22	2.76	-0.03	1.03	-0.02	21.19	-11.84	-12.03	-41.49	-0.71	6.82	0.00	-14.15	6.01	0.77	-2.78	8.06	3.44	0.00	-24.13	-6.56	-8.18	
92.00	7.27	5.48	2.89	-0.03	1.03	-0.02	20.67	-11.77	-12.51	-35.87	-1.43	7.33	0.00	-14.61	6.21	0.99	-2.68	8.18	3.40	0.00	-23.96	-6.78	-8.45	
93.00	6.93	5.82	3.00	-0.03	1.03	-0.02	20.04	-11.72	-13.01	-29.98	-2.10	8.19	0.00	-15.02	6.48	1.18	-2.58	8.29	3.39	0.00	-23.73	-7.10	-8.70	
94.00	6.54	6.27	3.08	-0.03	1.03	-0.02	19.35	-11.75	-13.54	-23.97	-2.63	9.50	0.00	-15.38	6.86	1.37	-2.50	8.39	3.38	0.00	-23.46	-7.56	-8.97	
95.00	6.12	6.80	3.14	-0.03	1.03	-0.02	18.62	-11.82	-14.15	-18.01	-3.05	11.25	0.00	-15.69	7.33	1.51	-2.51	8.53	3.41	0.00	-23.14	-8.13	-9.22	
96.00	5.70	7.37	3.18	-0.03	1.02	-0.02	17.88	-11.88	-14.97	-12.28	-3.39	13.27	0.00	-15.98	7.84	1.63	-2.60	8.72	3.47	0.00	-22.82	-8.76	-9.44	
97.00	5.31	7.90	3.19	-0.03	1.02	-0.01	17.14	-11.83	-15.93	-6.97	-3.58	15.30	0.00	-16.23	8.27	1.63	-2.82	9.02	3.68	0.00	-22.50	-9.37	-9.58	
98.00	4.95	8.29	3.19	-0.03	1.02	-0.01	16.43	-11.56	-16.83	-2.30	-3.52	16.97	0.00	-16.45	8.53	1.48	-3.17	9.41	4.04	0.00	-22.21	-9.85	-9.61	
99.00	4.66	8.54	3.17	-0.03	1.02	-0.01	15.86	-11.13	-17.62	1.36	-2.94	18.05	0.00	-16.64	8.62	1.22	-3.68	9.86	4.53	0.00	-21.96	-10.18	-9.53	
100.00	4.47	8.71	3.12	-0.03	1.02	-0.01	15.55	-10.75	-18.52	3.39	-1.66	19.06	0.00	-16.88	8.65	0.98	-4.32	10.29	5.01	0.00	-21.80	-10.37	-9.36	
