gaitPhase	pelvis_tilt	pelvis_list	pelvis_rotation	pelvis_tx	pelvis_ty	pelvis_tz	hip_flexion_r	hip_adduction_r	hip_rotation_r	knee_angle_r	ankle_angle_r	subtalar_angle_r	mtp_angle_r	hip_flexion_l	hip_adduction_l	hip_rotation_l	knee_angle_l	ankle_angle_l	subtalar_angle_l	mtp_angle_l	lumbar_extension	lumbar_bending	lumbar_rotation	
0.00	0.66	1.23	1.09	0.03	0.00	0.01	2.35	1.74	1.43	4.51	4.30	3.23	0.00	1.30	1.27	0.85	1.48	0.78	1.16	0.00	0.55	1.93	1.17	
0.00	0.57	1.25	1.10	0.03	0.00	0.01	2.62	1.86	1.33	4.96	4.10	3.29	0.00	1.35	1.32	0.82	1.51	0.79	1.15	0.00	0.52	1.91	1.10	
0.00	0.57	1.25	1.15	0.03	0.00	0.01	2.78	1.89	1.28	5.21	3.86	3.36	0.00	1.36	1.32	0.82	1.54	0.80	1.17	0.00	0.53	1.92	1.11	
0.00	0.57	1.23	1.16	0.03	0.00	0.01	2.85	1.87	1.30	5.28	3.61	3.45	0.00	1.38	1.29	0.85	1.56	0.83	1.21	0.00	0.55	1.89	1.14	
0.00	0.59	1.20	1.17	0.03	0.00	0.01	2.86	1.80	1.33	5.19	3.48	3.56	0.00	1.39	1.26	0.90	1.55	0.85	1.26	0.00	0.57	1.84	1.18	
0.00	0.62	1.15	1.14	0.03	0.00	0.01	2.81	1.70	1.39	4.92	3.48	3.60	0.00	1.41	1.21	0.94	1.51	0.85	1.28	0.00	0.59	1.74	1.26	
0.00	0.65	1.09	1.14	0.03	0.00	0.01	2.71	1.58	1.47	4.58	3.58	3.59	0.00	1.43	1.14	0.95	1.45	0.84	1.32	0.00	0.63	1.62	1.36	
0.00	0.66	1.01	1.15	0.03	0.00	0.01	2.60	1.43	1.56	4.19	3.67	3.51	0.00	1.46	1.05	0.96	1.34	0.81	1.38	0.00	0.64	1.45	1.46	
0.00	0.69	0.94	1.17	0.03	0.00	0.01	2.50	1.29	1.67	3.79	3.67	3.52	0.00	1.51	0.95	0.95	1.23	0.77	1.47	0.00	0.66	1.29	1.53	
0.00	0.71	0.87	1.24	0.03	0.00	0.01	2.43	1.16	1.78	3.39	3.57	3.55	0.00	1.54	0.87	0.92	1.10	0.76	1.60	0.00	0.66	1.14	1.57	
0.00	0.70	0.83	1.31	0.03	0.00	0.01	2.37	1.06	1.86	3.06	3.43	3.60	0.00	1.56	0.82	0.91	1.00	0.77	1.76	0.00	0.63	1.03	1.58	
0.00	0.71	0.82	1.37	0.03	0.00	0.01	2.28	0.99	1.91	2.77	3.26	3.55	0.00	1.60	0.80	0.90	0.95	0.79	1.89	0.00	0.61	0.94	1.54	
0.00	0.72	0.82	1.45	0.03	0.00	0.01	2.20	0.97	1.94	2.59	3.06	3.45	0.00	1.65	0.80	0.88	0.95	0.84	1.99	0.00	0.61	0.88	1.51	
0.00	0.71	0.83	1.54	0.03	0.00	0.01	2.13	0.97	1.97	2.53	2.86	3.25	0.00	1.68	0.82	0.88	0.97	0.88	2.06	0.00	0.61	0.84	1.48	
0.00	0.71	0.85	1.58	0.03	0.00	0.01	2.08	0.98	1.99	2.60	2.64	3.02	0.00	1.70	0.83	0.87	0.99	0.94	2.10	0.00	0.59	0.80	1.40	
0.00	0.71	0.85	1.59	0.03	0.00	0.01	2.03	0.99	1.99	2.77	2.44	2.80	0.00	1.72	0.84	0.87	1.02	1.00	2.12	0.00	0.59	0.77	1.34	
0.00	0.71	0.85	1.59	0.03	0.00	0.01	2.00	1.01	1.99	3.05	2.24	2.58	0.00	1.72	0.85	0.86	1.06	1.07	2.13	0.00	0.59	0.75	1.27	
0.00	0.71	0.84	1.60	0.03	0.00	0.01	1.97	1.03	1.98	3.37	2.03	2.44	0.00	1.73	0.85	0.86	1.10	1.15	2.14	0.00	0.60	0.72	1.23	
0.00	0.70	0.81	1.59	0.03	0.00	0.01	1.95	1.04	1.96	3.71	1.83	2.31	0.00	1.73	0.83	0.88	1.13	1.24	2.15	0.00	0.60	0.68	1.19	
0.00	0.70	0.78	1.58	0.03	0.00	0.01	1.93	1.06	1.96	4.07	1.67	2.29	0.00	1.71	0.81	0.90	1.15	1.36	2.16	0.00	0.59	0.66	1.15	
0.00	0.70	0.75	1.56	0.03	0.00	0.01	1.91	1.08	1.95	4.44	1.49	2.36	0.00	1.68	0.80	0.93	1.18	1.48	2.18	0.00	0.60	0.64	1.11	
0.00	0.71	0.71	1.53	0.03	0.00	0.01	1.89	1.09	1.94	4.79	1.36	2.41	0.00	1.65	0.78	0.96	1.18	1.60	2.19	0.00	0.61	0.64	1.08	
0.00	0.71	0.69	1.52	0.03	0.00	0.02	1.90	1.11	1.93	5.15	1.25	2.47	0.00	1.62	0.77	1.00	1.17	1.71	2.20	0.00	0.63	0.65	1.07	
0.00	0.71	0.66	1.49	0.03	0.00	0.02	1.91	1.12	1.92	5.46	1.17	2.55	0.00	1.58	0.76	1.01	1.13	1.82	2.21	0.00	0.63	0.67	1.06	
0.00	0.71	0.64	1.45	0.03	0.00	0.02	1.89	1.13	1.89	5.70	1.16	2.62	0.00	1.53	0.76	1.04	1.07	1.92	2.21	0.00	0.64	0.72	1.05	
0.00	0.71	0.63	1.44	0.03	0.00	0.02	1.85	1.14	1.83	5.85	1.21	2.67	0.00	1.50	0.79	1.07	1.00	2.00	2.21	0.00	0.65	0.77	1.05	
0.00	0.70	0.64	1.43	0.03	0.00	0.02	1.79	1.14	1.78	5.92	1.26	2.67	0.00	1.45	0.83	1.10	0.93	2.08	2.21	0.00	0.64	0.83	1.07	
0.00	0.69	0.67	1.42	0.03	0.00	0.02	1.70	1.13	1.72	5.85	1.27	2.67	0.00	1.42	0.88	1.13	0.85	2.14	2.19	0.00	0.64	0.91	1.07	
0.00	0.68	0.70	1.40	0.03	0.00	0.02	1.59	1.11	1.66	5.63	1.22	2.70	0.00	1.40	0.94	1.14	0.78	2.21	2.17	0.00	0.62	0.99	1.08	
0.00	0.66	0.75	1.40	0.03	0.00	0.02	1.46	1.09	1.57	5.24	1.21	2.72	0.00	1.39	0.98	1.17	0.73	2.27	2.16	0.00	0.59	1.04	1.10	
0.00	0.65	0.76	1.40	0.03	0.00	0.02	1.33	1.06	1.47	4.72	1.22	2.59	0.00	1.38	1.00	1.17	0.70	2.30	2.11	0.00	0.55	1.06	1.11	
0.00	0.65	0.72	1.40	0.03	0.00	0.02	1.21	1.03	1.32	4.11	1.25	2.26	0.00	1.38	0.96	1.18	0.68	2.35	2.09	0.00	0.52	1.02	1.11	
0.00	0.67	0.68	1.40	0.03	0.00	0.02	1.11	1.01	1.18	3.38	1.24	1.81	0.00	1.39	0.93	1.17	0.68	2.39	2.06	0.00	0.50	0.96	1.11	
0.00	0.70	0.65	1.40	0.03	0.00	0.02	1.01	0.98	1.14	2.47	1.30	1.43	0.00	1.41	0.93	1.16	0.69	2.44	2.02	0.00	0.49	0.89	1.10	
0.00	0.75	0.64	1.40	0.03	0.00	0.02	0.93	0.92	1.16	1.48	1.33	1.26	0.00	1.44	0.95	1.14	0.73	2.47	1.94	0.00	0.52	0.86	1.08	
0.00	0.82	0.63	1.40	0.03	0.00	0.02	0.94	0.87	1.17	1.10	1.18	1.33	0.00	1.49	0.97	1.12	0.78	2.51	1.88	0.00	0.56	0.84	1.07	
0.00	0.86	0.62	1.40	0.03	0.00	0.02	1.00	0.84	1.23	1.43	1.09	1.67	0.00	1.56	1.00	1.10	0.86	2.58	1.83	0.00	0.58	0.84	1.07	
0.00	0.89	0.62	1.39	0.03	0.00	0.02	1.07	0.84	1.28	1.56	1.25	1.84	0.00	1.60	1.04	1.08	0.95	2.64	1.79	0.00	0.59	0.87	1.09	
0.00	0.88	0.64	1.37	0.03	0.00	0.02	1.12	0.84	1.21	1.40	1.44	1.63	0.00	1.61	1.08	1.07	1.06	2.71	1.79	0.00	0.56	0.89	1.13	
0.00	0.86	0.65	1.37	0.03	0.00	0.02	1.16	0.85	1.17	1.26	1.70	1.47	0.00	1.59	1.10	1.04	1.19	2.78	1.82	0.00	0.52	0.91	1.21	
0.00	0.83	0.67	1.35	0.03	0.00	0.02	1.15	0.88	1.14	1.23	1.96	1.48	0.00	1.54	1.11	1.03	1.38	2.85	1.87	0.00	0.46	0.91	1.32	
0.00	0.80	0.68	1.37	0.03	0.00	0.02	1.10	0.91	1.10	1.27	1.88	1.47	0.00	1.47	1.13	1.02	1.63	2.93	1.93	0.00	0.43	0.96	1.43	
0.00	0.79	0.71	1.38	0.03	0.00	0.02	1.07	0.96	1.06	1.36	1.59	1.32	0.00	1.42	1.19	1.00	1.94	3.00	1.99	0.00	0.42	1.06	1.52	
0.00	0.77	0.77	1.40	0.03	0.00	0.02	1.06	1.03	1.05	1.51	1.45	1.19	0.00	1.40	1.30	1.01	2.35	3.09	2.07	0.00	0.41	1.21	1.59	
0.00	0.76	0.84	1.41	0.03	0.00	0.02	1.12	1.11	1.07	1.60	1.35	1.24	0.00	1.46	1.40	1.02	2.83	3.21	2.17	0.00	0.42	1.34	1.64	
0.00	0.77	0.87	1.40	0.03	0.00	0.02	1.24	1.19	1.09	1.63	1.25	1.30	0.00	1.59	1.46	1.05	3.35	3.32	2.23	0.00	0.43	1.40	1.64	
0.00	0.75	0.88	1.36	0.03	0.00	0.02	1.38	1.24	1.04	1.68	1.14	1.35	0.00	1.80	1.51	1.07	3.90	3.47	2.29	0.00	0.46	1.40	1.59	
0.00	0.75	0.89	1.33	0.03	0.00	0.02	1.52	1.30	0.97	1.82	1.05	1.39	0.00	2.12	1.59	1.12	4.51	3.59	2.33	0.00	0.49	1.41	1.56	
0.00	0.74	0.92	1.29	0.03	0.00	0.02	1.60	1.35	0.94	2.04	1.01	1.43	0.00	2.52	1.70	1.19	5.14	3.70	2.36	0.00	0.51	1.44	1.51	
0.00	0.74	0.98	1.24	0.03	0.00	0.02	1.66	1.40	0.99	2.27	1.02	1.50	0.00	2.93	1.82	1.22	5.73	3.75	2.41	0.00	0.55	1.50	1.45	
0.00	0.74	1.02	1.22	0.03	0.00	0.02	1.69	1.42	1.09	2.44	1.05	1.60	0.00	3.29	1.92	1.23	6.21	3.73	2.53	0.00	0.57	1.58	1.43	
0.00	0.74	1.06	1.22	0.03	0.00	0.02	1.68	1.44	1.16	2.54	1.08	1.67	0.00	3.55	1.96	1.21	6.52	3.65	2.73	0.00	0.59	1.65	1.46	
0.00	0.75	1.07	1.23	0.03	0.00	0.02	1.67	1.45	1.18	2.61	1.10	1.71	0.00	3.71	1.93	1.20	6.64	3.52	2.94	0.00	0.60	1.68	1.50	
0.00	0.75	1.03	1.24	0.03	0.00	0.02	1.66	1.41	1.19	2.66	1.14	1.71	0.00	3.74	1.81	1.22	6.52	3.35	3.18	0.00	0.62	1.65	1.56	
0.00	0.75	0.97	1.25	0.03	0.00	0.02	1.66	1.34	1.16	2.70	1.15	1.74	0.00	3.65	1.62	1.28	6.17	3.29	3.45	0.00	0.64	1.57	1.64	
0.00	0.76	0.88	1.27	0.03	0.00	0.02	1.67	1.24	1.13	2.72	1.18	1.78	0.00	3.48	1.39	1.33	5.66	3.43	3.63	0.00	0.66	1.44	1.72	
0.00	0.78	0.80	1.27	0.03	0.00	0.02	1.67	1.13	1.11	2.74	1.19	1.80	0.00	3.26	1.14	1.35	5.01	3.74	3.66	0.00	0.68	1.27	1.77	
0.00	0.78	0.74	1.28	0.03	0.00	0.02	1.70	1.04	1.05	2.79	1.20	1.79	0.00	3.03	0.95	1.37	4.32	4.14	3.54	0.00	0.70	1.09	1.78	
0.00	0.78	0.73	1.30	0.03	0.00	0.02	1.71	0.99	1.01	2.83	1.23	1.77	0.00	2.81	0.85	1.38	3.59	4.37	3.30	0.00	0.69	0.94	1.79	
0.00	0.78	0.75	1.33	0.03	0.00	0.02	1.73	0.98	0.97	2.87	1.25	1.74	0.00	2.60	0.85	1.41	2.87	4.37	3.08	0.00	0.67	0.85	1.77	
0.00	0.78	0.78	1.35	0.03	0.00	0.02	1.73	0.97	0.95	2.86	1.26	1.72	0.00	2.40	0.88	1.46	2.22	4.21	2.89	0.00	0.65	0.79	1.76	
0.00	0.76	0.81	1.37	0.03	0.00	0.02	1.72	0.98	0.93	2.85	1.27	1.69	0.00	2.22	0.92	1.51	1.75	3.96	2.74	0.00	0.61	0.76	1.73	
0.00	0.75	0.83	1.37	0.03	0.00	0.02	1.70	0.98	0.92	2.80	1.28	1.67	0.00	2.04	0.96	1.58	1.63	3.69	2.63	0.00	0.57	0.76	1.68	
0.00	0.74	0.85	1.39	0.03	0.00	0.02	1.68	1.00	0.94	2.74	1.28	1.67	0.00	1.85	1.00	1.64	1.93	3.43	2.50	0.00	0.56	0.75	1.61	
0.00	0.76	0.87	1.38	0.03	0.00	0.02	1.64	1.01	0.95	2.67	1.29	1.68	0.00	1.67	1.04	1.67	2.48	3.21	2.37	0.00	0.56	0.74	1.55	
0.00	0.78	0.86	1.34	0.03	0.00	0.02	1.60	1.01	0.94	2.61	1.33	1.68	0.00	1.49	1.04	1.70	3.18	3.01	2.23	0.00	0.58	0.73	1.45	
0.00	0.79	0.86	1.31	0.03	0.00	0.02	1.56	1.00	0.92	2.54	1.40	1.72	0.00	1.37	1.03	1.71	3.92	2.77	2.14	0.00	0.60	0.71	1.38	
0.00	0.82	0.84	1.27	0.03	0.00	0.02	1.50	0.98	0.93	2.46	1.47	1.76	0.00	1.27	1.02	1.72	4.67	2.52	2.06	0.00	0.63	0.70	1.31	
0.00	0.85	0.80	1.22	0.03	0.00	0.02	1.45	0.96	0.94	2.38	1.57	1.82	0.00	1.23	1.01	1.67	5.43	2.24	1.99	0.00	0.65	0.68	1.27	
0.00	0.89	0.78	1.18	0.03	0.00	0.02	1.39	0.94	0.96	2.29	1.67	1.87	0.00	1.27	1.01	1.63	6.18	1.95	1.91	0.00	0.68	0.66	1.23	
0.00	0.92	0.74	1.13	0.03	0.00	0.02	1.36	0.91	1.00	2.21	1.77	1.92	0.00	1.34	0.99	1.56	6.88	1.70	1.82	0.00	0.71	0.66	1.20	
0.00	0.95	0.71	1.11	0.03	0.00	0.02	1.32	0.88	1.04	2.12	1.89	1.97	0.00	1.46	0.99	1.50	7.54	1.48	1.74	0.00	0.74	0.69	1.18	
0.00	0.97	0.67	1.07	0.03	0.00	0.02	1.27	0.86	1.08	2.00	2.01	2.02	0.00	1.60	0.96	1.46	8.09	1.32	1.63	0.00	0.76	0.74	1.12	
0.00	0.99	0.63	1.05	0.03	0.00	0.02	1.22	0.83	1.09	1.87	2.12	2.05	0.00	1.77	0.92	1.44	8.52	1.21	1.46	0.00	0.79	0.81	1.09	
0.00	1.02	0.59	1.03	0.03	0.00	0.02	1.19	0.82	1.11	1.74	2.22	2.06	0.00	1.92	0.88	1.43	8.80	1.14	1.28	0.00	0.81	0.92	1.08	
0.00	1.11	0.56	1.11	0.03	0.00	0.02	1.21	0.80	1.29	1.61	2.32	1.95	0.00	2.00	0.81	1.44	8.95	1.10	1.23	0.00	0.85	1.05	1.13	
0.00	1.12	0.55	1.12	0.03	0.00	0.02	1.20	0.82	1.30	1.48	2.41	1.96	0.00	2.09	0.77	1.45	8.88	1.03	1.28	0.00	0.86	1.15	1.13	
0.00	1.14	0.56	1.14	0.03	0.00	0.02	1.23	0.86	1.51	1.35	2.51	2.01	0.00	2.12	0.79	1.43	8.59	0.94	1.41	0.00	0.85	1.25	1.12	
0.00	1.12	0.57	1.15	0.03	0.00	0.02	1.24	0.89	1.53	1.26	2.60	2.02	0.00	2.09	0.78	1.36	8.12	0.87	1.64	0.00	0.83	1.31	1.11	
0.00	1.12	0.57	1.15	0.03	0.00	0.02	1.24	0.89	1.72	1.19	2.70	2.21	0.00	2.03	0.80	1.25	7.43	0.81	1.82	0.00	0.82	1.33	1.10	
0.00	1.16	0.56	1.15	0.03	0.00	0.02	1.29	0.87	1.81	1.17	2.80	2.29	0.00	1.85	0.79	1.14	6.54	0.82	2.07	0.00	0.83	1.35	1.07	
0.00	1.21	0.56	1.14	0.03	0.00	0.02	1.26	0.82	2.14	1.13	2.92	2.51	0.00	1.67	0.77	1.04	5.52	0.82	2.36	0.00	0.85	1.33	1.04	
0.00	1.21	0.57	1.19	0.03	0.00	0.02	1.28	0.80	2.27	1.14	3.02	2.58	0.00	1.45	0.76	0.98	4.32	0.87	2.43	0.00	0.85	1.31	1.06	
0.00	1.20	0.58	1.22	0.03	0.00	0.02	1.29	0.79	2.27	1.16	3.14	2.57	0.00	1.24	0.74	1.00	3.07	0.91	2.34	0.00	0.84	1.30	1.04	
0.00	1.19	0.62	1.25	0.03	0.00	0.02	1.29	0.80	2.28	1.18	3.26	2.58	0.00	1.10	0.73	1.03	1.91	0.89	2.01	0.00	0.83	1.31	1.03	
0.00	1.18	0.66	1.29	0.03	0.00	0.02	1.30	0.81	2.28	1.19	3.37	2.59	0.00	1.04	0.76	0.97	1.17	0.83	1.61	0.00	0.82	1.33	1.03	
0.00	1.18	0.71	1.33	0.03	0.00	0.02	1.31	0.85	2.29	1.19	3.48	2.59	0.00	1.05	0.81	0.88	1.20	0.84	1.30	0.00	0.83	1.36	1.04	
