gaitPhase	pelvis_tilt	pelvis_list	pelvis_rotation	pelvis_tx	pelvis_ty	pelvis_tz	hip_flexion_r	hip_adduction_r	hip_rotation_r	knee_angle_r	ankle_angle_r	subtalar_angle_r	mtp_angle_r	hip_flexion_l	hip_adduction_l	hip_rotation_l	knee_angle_l	ankle_angle_l	subtalar_angle_l	mtp_angle_l	lumbar_extension	lumbar_bending	lumbar_rotation	
0.00	1.04	1.06	1.56	0.05	0.00	0.02	1.41	1.15	2.32	2.77	2.84	1.83	0.00	1.31	1.94	1.17	2.30	1.77	2.63	0.00	1.11	0.84	2.07	
0.00	1.04	1.00	1.50	0.05	0.00	0.02	1.33	1.10	2.28	2.62	2.65	1.77	0.00	1.37	1.86	1.23	2.28	1.76	2.54	0.00	1.11	0.82	2.01	
0.00	1.04	0.93	1.39	0.05	0.00	0.02	1.29	1.03	2.21	2.51	2.44	1.66	0.00	1.41	1.80	1.30	2.21	1.70	2.36	0.00	1.08	0.78	1.88	
0.00	1.02	0.88	1.31	0.05	0.00	0.02	1.23	1.00	2.16	2.43	2.20	1.57	0.00	1.45	1.73	1.38	2.15	1.61	2.18	0.00	1.05	0.76	1.76	
0.00	0.97	0.81	1.25	0.05	0.00	0.02	1.11	0.97	2.13	2.40	1.97	1.51	0.00	1.46	1.58	1.46	2.10	1.54	1.99	0.00	1.03	0.75	1.61	
0.00	0.87	0.72	1.28	0.05	0.00	0.02	1.04	0.90	2.14	2.41	1.73	1.43	0.00	1.46	1.31	1.52	2.02	1.47	1.77	0.00	0.97	0.74	1.38	
0.00	0.86	0.69	1.31	0.05	0.00	0.02	1.03	0.92	2.17	2.41	1.56	1.41	0.00	1.47	1.24	1.58	2.00	1.53	1.79	0.00	0.96	0.75	1.33	
0.00	0.85	0.68	1.32	0.05	0.00	0.02	1.01	0.95	2.18	2.45	1.42	1.42	0.00	1.45	1.20	1.63	1.98	1.63	1.87	0.00	0.95	0.76	1.32	
0.00	0.83	0.66	1.34	0.05	0.00	0.02	1.01	0.99	2.18	2.54	1.32	1.43	0.00	1.44	1.16	1.65	1.94	1.76	1.95	0.00	0.94	0.77	1.32	
0.00	0.83	0.65	1.35	0.05	0.00	0.02	1.01	1.02	2.19	2.64	1.24	1.47	0.00	1.42	1.13	1.64	1.90	1.89	2.01	0.00	0.94	0.78	1.31	
0.00	0.82	0.64	1.36	0.05	0.00	0.02	1.01	1.05	2.19	2.75	1.14	1.49	0.00	1.40	1.10	1.61	1.86	2.04	2.06	0.00	0.93	0.79	1.31	
0.00	0.80	0.62	1.36	0.05	0.00	0.02	1.02	1.06	2.17	2.87	1.05	1.54	0.00	1.38	1.07	1.56	1.82	2.17	2.10	0.00	0.91	0.80	1.31	
0.00	0.79	0.61	1.34	0.05	0.00	0.02	1.04	1.06	2.16	3.01	1.00	1.60	0.00	1.37	1.05	1.50	1.76	2.28	2.12	0.00	0.89	0.80	1.31	
0.00	0.78	0.60	1.33	0.05	0.00	0.02	1.06	1.05	2.14	3.16	0.99	1.67	0.00	1.34	1.04	1.43	1.70	2.38	2.14	0.00	0.88	0.81	1.31	
0.00	0.77	0.59	1.31	0.05	0.00	0.02	1.08	1.02	2.11	3.27	0.98	1.75	0.00	1.31	1.02	1.37	1.63	2.47	2.16	0.00	0.86	0.82	1.30	
0.00	0.76	0.58	1.30	0.05	0.00	0.02	1.11	0.99	2.08	3.35	0.98	1.84	0.00	1.27	0.99	1.32	1.56	2.54	2.17	0.00	0.85	0.83	1.30	
0.00	0.75	0.58	1.29	0.05	0.00	0.02	1.13	0.96	2.04	3.39	0.97	1.94	0.00	1.22	0.98	1.28	1.49	2.58	2.19	0.00	0.84	0.84	1.31	
0.00	0.75	0.58	1.28	0.05	0.00	0.02	1.15	0.93	1.99	3.39	0.97	2.07	0.00	1.17	0.97	1.24	1.44	2.58	2.21	0.00	0.83	0.85	1.31	
0.00	0.75	0.59	1.27	0.05	0.00	0.02	1.16	0.91	1.92	3.36	0.96	2.19	0.00	1.13	0.97	1.20	1.41	2.59	2.21	0.00	0.83	0.88	1.32	
0.00	0.75	0.60	1.26	0.05	0.00	0.02	1.16	0.89	1.85	3.26	0.96	2.29	0.00	1.08	0.96	1.16	1.40	2.60	2.19	0.00	0.83	0.90	1.33	
0.00	0.76	0.61	1.25	0.05	0.00	0.02	1.15	0.89	1.77	3.10	0.98	2.35	0.00	1.04	0.96	1.11	1.42	2.57	2.16	0.00	0.83	0.92	1.34	
0.00	0.76	0.62	1.25	0.05	0.00	0.02	1.13	0.88	1.71	2.88	1.00	2.33	0.00	1.01	0.96	1.06	1.49	2.51	2.14	0.00	0.83	0.93	1.36	
0.00	0.78	0.62	1.24	0.05	0.00	0.02	1.11	0.88	1.65	2.63	1.03	2.23	0.00	0.99	0.96	1.02	1.61	2.41	2.11	0.00	0.83	0.94	1.38	
0.00	0.79	0.62	1.23	0.05	0.00	0.02	1.10	0.88	1.60	2.36	1.05	2.05	0.00	0.99	0.96	0.98	1.77	2.30	2.07	0.00	0.82	0.93	1.41	
0.00	0.81	0.61	1.23	0.05	0.00	0.02	1.09	0.88	1.58	2.12	1.06	1.84	0.00	0.99	0.96	0.95	1.96	2.19	2.05	0.00	0.82	0.93	1.44	
0.00	0.82	0.61	1.22	0.05	0.00	0.02	1.08	0.88	1.57	1.94	1.07	1.66	0.00	1.00	0.97	0.93	2.16	2.08	2.04	0.00	0.81	0.93	1.48	
0.00	0.84	0.61	1.21	0.05	0.00	0.02	1.08	0.88	1.58	1.84	1.12	1.56	0.00	1.02	0.97	0.92	2.37	2.00	2.02	0.00	0.81	0.93	1.51	
0.00	0.86	0.62	1.20	0.05	0.00	0.02	1.08	0.88	1.59	1.85	1.28	1.54	0.00	1.05	0.99	0.93	2.58	1.94	2.00	0.00	0.81	0.94	1.54	
0.00	0.87	0.63	1.19	0.05	0.00	0.02	1.08	0.88	1.57	1.92	1.61	1.64	0.00	1.08	1.01	0.94	2.76	1.89	1.98	0.00	0.81	0.95	1.57	
0.00	0.88	0.64	1.18	0.05	0.00	0.02	1.09	0.89	1.52	2.02	2.01	1.84	0.00	1.10	1.03	0.95	2.92	1.86	1.97	0.00	0.82	0.96	1.61	
0.00	0.89	0.66	1.17	0.05	0.00	0.02	1.11	0.89	1.47	2.15	2.22	2.02	0.00	1.13	1.04	0.96	3.05	1.87	1.98	0.00	0.83	0.98	1.66	
0.00	0.90	0.69	1.17	0.05	0.00	0.02	1.10	0.89	1.43	2.33	1.88	2.01	0.00	1.16	1.08	0.99	3.15	1.96	2.01	0.00	0.85	1.00	1.70	
0.00	0.90	0.76	1.16	0.05	0.00	0.02	1.09	0.92	1.42	2.59	1.74	1.80	0.00	1.21	1.16	1.01	3.24	2.18	2.07	0.00	0.87	1.04	1.78	
0.00	0.88	0.84	1.15	0.05	0.00	0.02	1.07	0.96	1.40	2.94	2.55	1.50	0.00	1.29	1.27	1.04	3.32	2.53	2.17	0.00	0.88	1.11	1.88	
0.00	0.87	0.91	1.14	0.05	0.00	0.02	1.13	1.00	1.36	3.29	2.90	1.30	0.00	1.37	1.33	1.07	3.40	2.95	2.26	0.00	0.90	1.16	1.96	
0.00	0.86	0.91	1.16	0.04	0.00	0.02	1.22	0.98	1.27	3.49	2.70	1.25	0.00	1.45	1.30	1.11	3.42	3.32	2.34	0.00	0.92	1.16	1.99	
0.00	0.84	0.87	1.17	0.04	0.00	0.02	1.28	0.94	1.22	3.49	2.46	1.33	0.00	1.52	1.25	1.16	3.34	3.52	2.38	0.00	0.92	1.11	1.98	
0.00	0.84	0.81	1.18	0.04	0.00	0.02	1.29	0.95	1.17	3.33	2.44	1.43	0.00	1.53	1.19	1.22	3.20	3.55	2.33	0.00	0.93	1.03	1.90	
0.00	0.84	0.78	1.21	0.05	0.00	0.02	1.26	0.98	1.26	3.03	2.48	1.54	0.00	1.55	1.18	1.26	3.06	3.51	2.29	0.00	0.93	0.97	1.83	
0.00	0.82	0.77	1.24	0.05	0.00	0.02	1.25	1.00	1.31	2.67	2.45	1.59	0.00	1.58	1.17	1.25	2.93	3.45	2.20	0.00	0.90	0.93	1.80	
0.00	0.79	0.76	1.25	0.05	0.00	0.02	1.26	0.99	1.31	2.34	2.35	1.57	0.00	1.62	1.15	1.24	2.80	3.37	2.08	0.00	0.85	0.91	1.80	
0.00	0.76	0.77	1.32	0.05	0.01	0.02	1.26	0.97	1.35	2.11	2.22	1.52	0.00	1.71	1.17	1.29	2.68	3.30	1.98	0.00	0.81	0.93	1.85	
0.00	0.77	0.76	1.41	0.05	0.01	0.02	1.26	0.96	1.43	1.97	2.09	1.48	0.00	1.80	1.17	1.35	2.54	3.18	1.91	0.00	0.79	0.94	1.90	
0.00	0.84	0.79	1.57	0.05	0.01	0.02	1.33	0.97	1.76	1.90	1.97	1.46	0.00	1.88	1.26	1.42	2.37	3.04	1.84	0.00	0.81	0.99	2.01	
0.00	0.88	0.79	1.64	0.05	0.00	0.02	1.38	0.97	1.87	1.88	1.86	1.50	0.00	1.86	1.29	1.44	2.18	2.87	1.75	0.00	0.83	0.99	2.11	
0.00	0.86	0.75	1.66	0.05	0.00	0.02	1.39	0.95	1.93	1.86	1.77	1.56	0.00	1.79	1.24	1.40	2.00	2.76	1.69	0.00	0.85	0.95	2.14	
0.00	0.87	0.78	1.77	0.05	0.00	0.02	1.41	0.99	2.09	1.84	1.67	1.61	0.00	1.73	1.27	1.46	1.83	2.62	1.73	0.00	0.86	0.92	2.14	
0.00	0.84	0.83	1.75	0.05	0.00	0.02	1.44	1.08	2.10	1.81	1.60	1.68	0.00	1.63	1.29	1.49	1.69	2.43	1.69	0.00	0.83	0.92	2.10	
0.00	0.89	0.81	1.67	0.05	0.00	0.02	1.54	1.13	1.97	1.75	1.54	1.74	0.00	1.52	1.20	1.47	1.59	2.25	1.60	0.00	0.81	0.90	2.03	
0.00	0.86	0.80	1.62	0.05	0.00	0.02	1.51	1.16	1.82	1.71	1.45	1.77	0.00	1.45	1.15	1.46	1.54	2.09	1.57	0.00	0.78	0.89	1.97	
0.00	0.80	0.79	1.54	0.05	0.00	0.02	1.49	1.18	1.60	1.68	1.35	1.80	0.00	1.38	1.11	1.41	1.53	1.94	1.54	0.00	0.74	0.88	1.90	
0.00	0.79	0.76	1.55	0.05	0.00	0.02	1.55	1.15	1.49	1.66	1.27	1.81	0.00	1.36	1.06	1.40	1.57	1.80	1.51	0.00	0.72	0.85	1.85	
0.00	0.77	0.72	1.50	0.05	0.00	0.02	1.56	1.12	1.30	1.69	1.22	1.81	0.00	1.33	0.95	1.36	1.67	1.68	1.44	0.00	0.72	0.83	1.78	
0.00	0.76	0.66	1.39	0.05	0.00	0.02	1.58	1.08	1.08	1.75	1.18	1.81	0.00	1.31	0.81	1.32	1.80	1.54	1.40	0.00	0.74	0.80	1.71	
0.00	0.79	0.66	1.36	0.05	0.00	0.02	1.62	1.04	1.06	1.81	1.18	1.83	0.00	1.32	0.80	1.31	1.98	1.42	1.44	0.00	0.78	0.78	1.67	
0.00	0.80	0.66	1.37	0.05	0.00	0.02	1.66	1.02	1.05	1.89	1.24	1.87	0.00	1.31	0.80	1.31	2.17	1.32	1.49	0.00	0.82	0.77	1.62	
0.00	0.81	0.67	1.38	0.05	0.00	0.02	1.70	1.02	1.04	1.97	1.37	1.92	0.00	1.29	0.82	1.31	2.39	1.27	1.52	0.00	0.86	0.77	1.58	
0.00	0.82	0.68	1.38	0.05	0.00	0.02	1.75	1.02	1.04	2.03	1.57	1.97	0.00	1.28	0.84	1.30	2.60	1.23	1.58	0.00	0.90	0.77	1.55	
0.00	0.84	0.69	1.39	0.05	0.00	0.02	1.77	1.02	1.04	2.07	1.80	2.02	0.00	1.28	0.86	1.29	2.82	1.20	1.63	0.00	0.93	0.76	1.52	
0.00	0.85	0.70	1.39	0.05	0.00	0.02	1.78	1.02	1.06	2.10	2.07	2.06	0.00	1.28	0.89	1.28	3.06	1.17	1.69	0.00	0.96	0.76	1.49	
0.00	0.85	0.69	1.39	0.05	0.00	0.02	1.78	1.02	1.09	2.11	2.34	2.11	0.00	1.28	0.90	1.29	3.29	1.14	1.76	0.00	0.97	0.76	1.47	
0.00	0.85	0.67	1.40	0.05	0.00	0.02	1.76	1.01	1.12	2.11	2.61	2.14	0.00	1.28	0.90	1.30	3.49	1.10	1.80	0.00	0.97	0.75	1.45	
0.00	0.85	0.64	1.39	0.05	0.01	0.02	1.75	1.00	1.16	2.10	2.87	2.16	0.00	1.30	0.90	1.31	3.68	1.04	1.82	0.00	0.97	0.74	1.44	
0.00	0.84	0.61	1.39	0.05	0.01	0.02	1.73	0.99	1.19	2.10	3.11	2.17	0.00	1.32	0.89	1.34	3.86	0.98	1.82	0.00	0.97	0.73	1.43	
0.00	0.83	0.57	1.37	0.05	0.01	0.02	1.70	0.97	1.23	2.09	3.33	2.17	0.00	1.34	0.87	1.38	4.03	0.91	1.80	0.00	0.96	0.72	1.42	
0.00	0.83	0.53	1.37	0.05	0.01	0.02	1.68	0.96	1.25	2.09	3.50	2.17	0.00	1.36	0.84	1.44	4.13	0.86	1.78	0.00	0.95	0.71	1.42	
0.00	0.83	0.49	1.36	0.05	0.01	0.02	1.66	0.94	1.25	2.11	3.61	2.18	0.00	1.38	0.81	1.50	4.16	0.81	1.74	0.00	0.95	0.72	1.42	
0.00	0.83	0.45	1.36	0.05	0.01	0.02	1.63	0.91	1.24	2.15	3.65	2.18	0.00	1.39	0.78	1.55	4.14	0.76	1.66	0.00	0.94	0.73	1.42	
0.00	0.83	0.43	1.36	0.05	0.01	0.02	1.61	0.89	1.20	2.20	3.60	2.19	0.00	1.39	0.77	1.59	4.07	0.70	1.52	0.00	0.94	0.75	1.42	
0.00	0.83	0.42	1.36	0.05	0.01	0.02	1.58	0.87	1.13	2.25	3.45	2.21	0.00	1.36	0.76	1.59	3.90	0.66	1.35	0.00	0.94	0.77	1.42	
0.00	0.83	0.43	1.36	0.05	0.00	0.02	1.56	0.87	1.07	2.32	3.23	2.23	0.00	1.32	0.77	1.56	3.66	0.63	1.18	0.00	0.94	0.79	1.42	
0.00	0.83	0.44	1.35	0.05	0.00	0.02	1.54	0.88	1.02	2.42	2.98	2.26	0.00	1.27	0.79	1.50	3.35	0.61	1.05	0.00	0.94	0.80	1.42	
0.00	0.84	0.45	1.36	0.05	0.00	0.02	1.52	0.89	0.96	2.55	2.74	2.30	0.00	1.20	0.80	1.43	3.00	0.59	1.05	0.00	0.94	0.80	1.43	
0.00	0.83	0.46	1.46	0.05	0.00	0.02	1.50	0.89	0.93	2.68	2.52	2.35	0.00	1.15	0.82	1.34	2.60	0.61	1.21	0.00	0.90	0.80	1.51	
0.00	0.83	0.46	1.56	0.05	0.00	0.02	1.49	0.90	1.04	2.83	2.39	2.36	0.00	1.11	0.81	1.28	2.23	0.67	1.41	0.00	0.86	0.80	1.65	
0.00	0.84	0.46	1.72	0.05	0.00	0.02	1.47	0.91	1.22	3.02	2.34	2.34	0.00	1.08	0.81	1.26	1.89	0.72	1.59	0.00	0.84	0.81	1.80	
0.00	0.88	0.47	1.85	0.05	0.00	0.02	1.44	0.92	1.39	3.24	2.37	2.32	0.00	1.05	0.82	1.27	1.62	0.75	1.77	0.00	0.86	0.82	1.93	
0.00	0.93	0.50	1.86	0.05	0.00	0.02	1.42	0.95	1.52	3.48	2.47	2.30	0.00	1.03	0.86	1.30	1.42	0.82	1.94	0.00	0.90	0.84	2.05	
