gaitPhase	pelvis_tilt	pelvis_list	pelvis_rotation	pelvis_tx	pelvis_ty	pelvis_tz	hip_flexion_r	hip_adduction_r	hip_rotation_r	knee_angle_r	ankle_angle_r	subtalar_angle_r	mtp_angle_r	hip_flexion_l	hip_adduction_l	hip_rotation_l	knee_angle_l	ankle_angle_l	subtalar_angle_l	mtp_angle_l	lumbar_extension	lumbar_bending	lumbar_rotation	
0.00	0.82	0.69	0.88	0.07	0.00	0.02	1.22	0.73	1.35	1.66	1.37	2.47	0.00	1.20	0.90	1.09	1.33	1.03	1.32	0.00	0.69	0.71	1.04	
0.00	0.85	0.71	0.88	0.07	0.00	0.02	1.15	0.72	1.39	1.52	1.33	2.29	0.00	1.15	0.91	0.99	1.13	0.96	1.35	0.00	0.70	0.71	1.00	
0.00	0.87	0.73	0.86	0.07	0.00	0.02	1.08	0.71	1.41	1.41	1.31	2.10	0.00	1.12	0.91	0.90	0.97	0.90	1.40	0.00	0.72	0.72	0.95	
0.00	0.90	0.74	0.87	0.07	0.00	0.02	1.01	0.70	1.44	1.35	1.30	1.91	0.00	1.12	0.91	0.84	0.88	0.87	1.46	0.00	0.73	0.72	0.92	
0.00	0.92	0.74	0.86	0.07	0.00	0.02	0.97	0.72	1.45	1.35	1.28	1.72	0.00	1.13	0.91	0.81	0.82	0.84	1.52	0.00	0.73	0.71	0.88	
0.00	0.93	0.74	0.87	0.07	0.00	0.02	0.93	0.73	1.47	1.41	1.26	1.54	0.00	1.14	0.90	0.80	0.81	0.84	1.57	0.00	0.72	0.69	0.87	
0.00	0.94	0.73	0.88	0.07	0.00	0.02	0.89	0.74	1.46	1.50	1.20	1.41	0.00	1.17	0.88	0.80	0.81	0.84	1.61	0.00	0.71	0.67	0.85	
0.00	0.95	0.72	0.89	0.07	0.00	0.02	0.86	0.76	1.45	1.64	1.14	1.29	0.00	1.19	0.86	0.81	0.79	0.85	1.64	0.00	0.70	0.65	0.82	
0.00	0.96	0.72	0.91	0.07	0.00	0.02	0.83	0.77	1.44	1.80	1.10	1.24	0.00	1.22	0.85	0.85	0.79	0.86	1.64	0.00	0.69	0.63	0.79	
0.00	0.97	0.70	0.95	0.07	0.00	0.02	0.78	0.80	1.43	1.98	1.05	1.22	0.00	1.25	0.83	0.88	0.80	0.88	1.65	0.00	0.68	0.62	0.78	
0.00	0.98	0.69	0.97	0.07	0.00	0.02	0.74	0.82	1.41	2.18	0.99	1.20	0.00	1.25	0.81	0.91	0.80	0.90	1.66	0.00	0.69	0.60	0.78	
0.00	0.98	0.68	1.00	0.07	0.00	0.02	0.70	0.84	1.39	2.39	0.94	1.29	0.00	1.24	0.79	0.94	0.80	0.93	1.67	0.00	0.69	0.58	0.78	
0.00	0.98	0.66	1.01	0.07	0.00	0.02	0.67	0.87	1.38	2.62	0.92	1.37	0.00	1.22	0.77	0.96	0.80	0.97	1.68	0.00	0.70	0.57	0.79	
0.00	0.98	0.65	1.02	0.07	0.00	0.02	0.66	0.89	1.36	2.85	0.95	1.46	0.00	1.19	0.75	0.97	0.78	1.01	1.68	0.00	0.71	0.56	0.80	
0.00	0.98	0.65	1.03	0.07	0.00	0.02	0.66	0.91	1.36	3.09	1.01	1.54	0.00	1.16	0.73	0.98	0.75	1.06	1.70	0.00	0.71	0.56	0.81	
0.00	0.97	0.63	1.03	0.07	0.00	0.02	0.68	0.91	1.34	3.34	1.08	1.60	0.00	1.12	0.70	0.98	0.71	1.12	1.72	0.00	0.71	0.56	0.82	
0.00	0.96	0.62	1.02	0.07	0.00	0.02	0.70	0.91	1.34	3.56	1.11	1.62	0.00	1.09	0.69	0.98	0.66	1.18	1.76	0.00	0.71	0.57	0.83	
0.00	0.95	0.62	1.01	0.07	0.00	0.02	0.72	0.91	1.32	3.71	1.06	1.65	0.00	1.06	0.70	0.98	0.61	1.22	1.81	0.00	0.70	0.59	0.84	
0.00	0.94	0.66	1.01	0.07	0.00	0.02	0.73	0.92	1.28	3.77	0.97	1.67	0.00	1.03	0.72	0.99	0.57	1.27	1.85	0.00	0.70	0.63	0.86	
0.00	0.93	0.69	0.99	0.07	0.00	0.02	0.73	0.93	1.25	3.71	0.91	1.70	0.00	1.01	0.76	1.02	0.54	1.31	1.88	0.00	0.69	0.67	0.88	
0.00	0.90	0.71	0.98	0.07	0.00	0.02	0.74	0.92	1.26	3.55	0.94	1.70	0.00	0.99	0.78	1.03	0.52	1.34	1.92	0.00	0.66	0.70	0.89	
0.00	0.87	0.69	0.96	0.07	0.00	0.02	0.75	0.87	1.27	3.27	1.02	1.62	0.00	0.96	0.77	1.05	0.55	1.38	1.96	0.00	0.64	0.73	0.90	
0.00	0.85	0.65	0.93	0.07	0.00	0.02	0.75	0.82	1.27	2.83	1.12	1.43	0.00	0.94	0.75	1.04	0.60	1.59	2.00	0.00	0.62	0.75	0.91	
0.00	0.82	0.60	0.91	0.07	0.00	0.02	0.72	0.78	1.27	2.15	1.20	1.26	0.00	0.91	0.74	1.03	0.66	1.73	2.03	0.00	0.60	0.79	0.92	
0.00	0.80	0.58	0.89	0.07	0.00	0.02	0.68	0.73	1.34	1.19	1.29	1.32	0.00	0.91	0.75	1.02	0.73	1.75	2.02	0.00	0.59	0.83	0.94	
0.00	0.80	0.57	0.88	0.07	0.00	0.02	0.69	0.70	1.40	0.74	1.24	1.35	0.00	0.94	0.77	1.01	0.79	1.75	1.98	0.00	0.61	0.88	0.97	
0.00	0.82	0.56	0.88	0.07	0.00	0.02	0.73	0.70	1.18	1.28	0.98	1.22	0.00	0.99	0.81	0.99	0.88	1.75	1.90	0.00	0.64	0.93	1.01	
0.00	0.84	0.56	0.88	0.07	0.00	0.02	0.74	0.72	0.99	1.45	0.98	1.43	0.00	1.04	0.83	0.95	0.95	1.74	1.86	0.00	0.66	0.94	1.04	
0.00	0.85	0.55	0.89	0.07	0.00	0.02	0.76	0.73	0.91	1.26	1.39	1.46	0.00	1.11	0.84	0.91	1.05	1.75	1.83	0.00	0.68	0.93	1.04	
0.00	0.85	0.53	0.90	0.07	0.00	0.02	0.78	0.73	0.90	1.08	1.75	1.56	0.00	1.16	0.83	0.88	1.18	1.64	1.78	0.00	0.68	0.91	1.02	
0.00	0.83	0.52	0.92	0.07	0.00	0.02	0.80	0.71	0.98	1.09	1.90	1.64	0.00	1.20	0.82	0.88	1.40	1.66	1.78	0.00	0.70	0.89	1.00	
0.00	0.82	0.52	0.94	0.07	0.00	0.02	0.80	0.70	1.01	1.20	1.62	1.57	0.00	1.27	0.84	0.91	1.63	1.74	1.84	0.00	0.71	0.89	1.02	
0.00	0.80	0.54	0.98	0.07	0.00	0.02	0.78	0.70	0.98	1.37	1.08	1.39	0.00	1.36	0.89	0.95	1.91	1.80	1.89	0.00	0.71	0.94	1.07	
0.00	0.79	0.59	1.01	0.07	0.00	0.02	0.78	0.71	0.98	1.56	1.18	1.26	0.00	1.49	0.98	0.98	2.24	1.90	1.92	0.00	0.71	1.06	1.14	
0.00	0.78	0.65	1.03	0.07	0.00	0.02	0.81	0.77	1.01	1.70	1.42	1.46	0.00	1.64	1.07	1.01	2.60	2.05	1.94	0.00	0.69	1.16	1.22	
0.00	0.77	0.68	1.05	0.07	0.00	0.02	0.87	0.81	1.09	1.74	1.39	1.64	0.00	1.81	1.11	1.05	3.00	2.09	2.00	0.00	0.67	1.22	1.31	
0.00	0.76	0.70	1.07	0.07	0.00	0.02	1.00	0.87	1.09	1.77	1.27	1.62	0.00	2.01	1.13	1.08	3.41	2.29	2.13	0.00	0.65	1.25	1.39	
0.00	0.75	0.72	1.05	0.07	0.00	0.02	1.18	0.97	1.03	1.91	1.16	1.50	0.00	2.22	1.20	1.13	3.80	2.35	2.18	0.00	0.64	1.27	1.46	
0.00	0.75	0.76	1.03	0.07	0.00	0.02	1.33	1.11	0.98	2.14	1.09	1.38	0.00	2.44	1.30	1.17	4.14	2.51	2.32	0.00	0.66	1.30	1.53	
0.00	0.75	0.81	1.02	0.07	0.00	0.02	1.42	1.22	0.99	2.35	1.06	1.31	0.00	2.66	1.41	1.17	4.42	2.61	2.46	0.00	0.70	1.35	1.59	
0.00	0.77	0.85	1.02	0.07	0.00	0.02	1.47	1.28	1.04	2.52	1.07	1.31	0.00	2.82	1.48	1.12	4.61	2.60	2.63	0.00	0.73	1.39	1.64	
0.00	0.77	0.86	1.03	0.07	0.00	0.02	1.49	1.28	1.12	2.61	1.08	1.41	0.00	2.92	1.48	1.05	4.66	2.52	2.80	0.00	0.74	1.40	1.66	
0.00	0.75	0.83	1.01	0.07	0.00	0.02	1.48	1.21	1.19	2.63	1.08	1.58	0.00	2.92	1.40	0.98	4.56	2.41	2.97	0.00	0.73	1.37	1.67	
0.00	0.74	0.77	1.01	0.07	0.00	0.02	1.49	1.12	1.24	2.65	1.08	1.75	0.00	2.84	1.27	0.96	4.31	2.30	3.07	0.00	0.69	1.29	1.65	
0.00	0.72	0.69	1.00	0.06	0.00	0.02	1.53	1.00	1.23	2.70	1.10	1.84	0.00	2.72	1.09	0.94	3.97	2.41	3.03	0.00	0.65	1.15	1.59	
0.00	0.70	0.62	1.00	0.06	0.00	0.02	1.58	0.90	1.17	2.76	1.14	1.85	0.00	2.57	0.93	0.93	3.62	2.82	2.86	0.00	0.60	1.00	1.54	
0.00	0.68	0.58	1.00	0.06	0.00	0.02	1.64	0.84	1.08	2.81	1.18	1.83	0.00	2.41	0.84	0.90	3.25	3.23	2.60	0.00	0.58	0.88	1.50	
0.00	0.68	0.58	1.02	0.06	0.00	0.02	1.70	0.81	0.99	2.86	1.23	1.82	0.00	2.24	0.81	0.92	2.88	3.35	2.41	0.00	0.56	0.80	1.51	
0.00	0.69	0.59	1.06	0.06	0.00	0.02	1.72	0.79	0.92	2.86	1.27	1.82	0.00	2.09	0.80	1.00	2.50	3.16	2.27	0.00	0.56	0.76	1.53	
0.00	0.69	0.60	1.11	0.06	0.00	0.02	1.70	0.77	0.87	2.82	1.27	1.81	0.00	1.96	0.81	1.14	2.13	2.80	2.21	0.00	0.56	0.74	1.57	
0.00	0.70	0.62	1.15	0.06	0.00	0.02	1.66	0.76	0.82	2.77	1.27	1.77	0.00	1.83	0.81	1.26	1.79	2.45	2.17	0.00	0.57	0.73	1.58	
0.00	0.71	0.64	1.18	0.06	0.00	0.02	1.60	0.75	0.80	2.71	1.25	1.69	0.00	1.68	0.82	1.39	1.50	2.19	2.17	0.00	0.57	0.73	1.59	
0.00	0.76	0.67	1.25	0.06	0.00	0.02	1.55	0.76	0.89	2.60	1.21	1.61	0.00	1.58	0.84	1.50	1.28	2.03	2.16	0.00	0.60	0.75	1.61	
0.00	0.81	0.72	1.29	0.06	0.00	0.02	1.49	0.78	1.12	2.45	1.15	1.60	0.00	1.47	0.87	1.56	1.14	1.95	2.14	0.00	0.63	0.78	1.61	
0.00	0.87	0.76	1.35	0.06	0.00	0.02	1.36	0.78	1.50	2.25	1.10	1.71	0.00	1.39	0.91	1.62	1.09	1.90	2.12	0.00	0.65	0.80	1.66	
0.00	0.92	0.78	1.41	0.06	0.00	0.02	1.34	0.85	1.82	2.09	1.02	1.78	0.00	1.29	0.98	1.61	1.13	1.80	2.00	0.00	0.69	0.80	1.62	
0.00	0.99	0.77	1.46	0.06	0.00	0.02	1.35	0.84	2.29	1.91	0.95	2.00	0.00	1.18	0.99	1.55	1.25	1.70	1.85	0.00	0.75	0.79	1.56	
0.00	1.01	0.73	1.47	0.07	0.00	0.02	1.34	0.82	2.63	1.75	0.88	2.17	0.00	1.03	1.00	1.50	1.40	1.55	1.72	0.00	0.77	0.79	1.50	
0.00	1.06	0.71	1.41	0.07	0.00	0.02	1.38	0.77	2.62	1.56	0.85	2.38	0.00	0.97	1.00	1.43	1.56	1.41	1.58	0.00	0.77	0.78	1.44	
0.00	1.06	0.67	1.36	0.07	0.00	0.02	1.38	0.75	2.69	1.37	0.80	2.53	0.00	0.93	0.99	1.37	1.74	1.30	1.48	0.00	0.77	0.77	1.39	
0.00	1.04	0.64	1.29	0.07	0.00	0.02	1.38	0.72	2.64	1.24	0.76	2.60	0.00	0.89	0.99	1.31	1.93	1.22	1.36	0.00	0.74	0.77	1.31	
0.00	1.02	0.61	1.27	0.07	0.00	0.02	1.40	0.72	2.70	1.11	0.75	2.75	0.00	0.87	0.98	1.25	2.10	1.17	1.31	0.00	0.70	0.76	1.24	
0.00	1.00	0.59	1.25	0.07	0.00	0.02	1.39	0.68	2.63	0.98	0.73	2.78	0.00	0.88	0.98	1.22	2.28	1.12	1.22	0.00	0.67	0.79	1.20	
0.00	1.00	0.60	1.21	0.07	0.00	0.02	1.40	0.69	2.63	0.89	0.74	2.84	0.00	0.90	1.00	1.19	2.48	1.09	1.27	0.00	0.67	0.82	1.14	
0.00	0.98	0.59	1.20	0.07	0.00	0.02	1.43	0.68	2.65	0.84	0.75	2.84	0.00	0.93	0.98	1.18	2.66	1.06	1.26	0.00	0.66	0.85	1.14	
0.00	1.00	0.59	1.22	0.07	0.00	0.02	1.43	0.70	2.64	0.77	0.76	2.83	0.00	0.97	0.98	1.18	2.85	1.02	1.34	0.00	0.69	0.88	1.14	
0.00	0.98	0.57	1.23	0.07	0.00	0.02	1.40	0.70	2.59	0.70	0.79	2.86	0.00	1.01	0.94	1.19	3.01	0.99	1.45	0.00	0.67	0.91	1.08	
0.00	0.99	0.55	1.20	0.07	0.00	0.02	1.43	0.72	2.68	0.68	0.82	2.98	0.00	1.06	0.91	1.21	3.08	0.93	1.64	0.00	0.64	0.94	1.02	
0.00	0.96	0.54	1.21	0.07	0.00	0.01	1.41	0.75	2.74	0.66	0.86	3.05	0.00	1.11	0.89	1.23	3.12	0.90	1.80	0.00	0.63	0.97	1.02	
0.00	0.96	0.53	1.24	0.07	0.00	0.01	1.38	0.76	2.87	0.63	0.91	3.25	0.00	1.16	0.85	1.25	3.07	0.91	1.86	0.00	0.60	0.98	0.99	
0.00	0.98	0.52	1.24	0.07	0.00	0.01	1.37	0.75	2.96	0.60	0.96	3.40	0.00	1.20	0.80	1.25	2.93	0.89	1.87	0.00	0.59	0.99	0.99	
0.00	1.01	0.52	1.22	0.07	0.00	0.01	1.38	0.73	3.02	0.57	1.00	3.60	0.00	1.23	0.79	1.24	2.71	0.90	1.82	0.00	0.60	0.99	1.02	
0.00	1.03	0.52	1.21	0.07	0.00	0.01	1.35	0.71	3.09	0.56	1.06	3.77	0.00	1.20	0.78	1.21	2.36	0.93	1.71	0.00	0.61	1.00	1.04	
0.00	1.04	0.53	1.21	0.07	0.00	0.01	1.33	0.69	3.16	0.58	1.11	3.92	0.00	1.14	0.77	1.17	1.87	0.96	1.60	0.00	0.62	0.99	1.06	
0.00	1.05	0.54	1.21	0.07	0.00	0.01	1.32	0.67	3.22	0.63	1.15	4.00	0.00	1.08	0.78	1.17	1.32	0.91	1.47	0.00	0.62	1.00	1.09	
0.00	1.06	0.57	1.22	0.07	0.00	0.01	1.33	0.67	3.25	0.70	1.19	4.05	0.00	1.06	0.83	1.17	0.88	0.89	1.32	0.00	0.64	1.02	1.12	
