gaitPhase	pelvis_tilt_moment	pelvis_list_moment	pelvis_rotation_moment	pelvis_tx_force	pelvis_ty_force	pelvis_tz_force	hip_flexion_r_moment	hip_adduction_r_moment	hip_rotation_r_moment	hip_flexion_l_moment	hip_adduction_l_moment	hip_rotation_l_moment	lumbar_extension_moment	lumbar_bending_moment	lumbar_rotation_moment	knee_angle_r_moment	knee_angle_l_moment	ankle_angle_r_moment	ankle_angle_l_moment	subtalar_angle_r_moment	subtalar_angle_l_moment	mtp_angle_r_moment	mtp_angle_l_moment	
0.00	47.15	12.93	9.43	111.37	109.35	45.94	5.46	10.66	3.32	7.90	4.18	1.90	42.26	8.58	5.69	4.66	2.68	5.59	10.49	2.80	0.92	0.00	0.01	
0.00	56.83	15.26	9.88	147.16	100.28	50.52	6.59	11.30	3.22	6.80	5.12	2.48	51.14	10.29	7.91	5.19	2.35	6.38	8.72	2.59	0.78	0.00	0.01	
0.00	58.70	15.98	11.89	146.57	123.47	57.47	6.50	10.22	2.81	7.81	6.29	2.61	52.16	10.79	6.77	5.35	2.57	7.08	6.62	2.42	0.67	0.01	0.01	
0.00	38.88	13.14	10.54	101.17	132.83	48.65	7.33	9.73	2.74	8.62	6.22	2.01	36.83	8.65	7.87	5.25	3.28	7.77	4.64	2.36	0.55	0.01	0.02	
0.00	37.87	13.47	11.02	91.93	113.02	44.81	6.96	5.23	2.67	7.90	6.92	1.98	33.49	9.12	6.15	5.17	2.23	8.31	2.69	2.50	0.24	0.01	0.02	
0.00	38.39	12.11	11.39	73.46	119.79	44.15	6.08	4.84	2.76	8.98	7.58	1.76	35.01	5.63	7.67	5.30	2.37	8.71	0.96	2.74	0.17	0.00	0.02	
0.00	36.78	9.05	10.45	68.84	105.12	37.51	6.91	4.43	3.21	8.34	5.94	1.61	32.46	7.63	6.12	4.85	2.03	9.06	0.52	3.08	0.16	0.00	0.03	
0.00	42.32	9.21	11.07	79.91	110.32	37.53	7.23	5.47	3.60	8.85	4.41	1.65	34.88	6.43	7.67	5.10	2.37	9.39	0.74	3.31	0.13	0.00	0.04	
0.00	29.30	10.40	10.58	93.20	130.01	44.03	7.30	5.11	3.76	7.28	4.28	2.23	28.68	9.02	7.53	5.65	2.00	9.72	0.82	3.42	0.13	0.00	0.04	
0.00	26.50	9.06	11.20	75.83	127.81	31.98	7.87	3.88	3.83	6.51	3.94	2.06	24.49	7.40	5.34	5.76	1.86	10.12	0.60	3.48	0.10	0.00	0.03	
0.00	21.01	10.27	9.02	91.42	116.40	28.04	9.16	4.08	3.59	8.43	3.64	1.68	18.93	7.51	4.57	6.20	2.20	10.44	0.36	3.47	0.11	0.00	0.01	
0.00	21.60	11.83	12.99	97.12	122.74	54.56	7.28	4.41	3.58	6.90	3.25	1.23	21.59	7.74	6.10	6.12	1.72	10.63	0.25	3.46	0.13	0.00	0.01	
0.00	26.04	33.50	25.01	121.16	151.27	181.29	11.42	9.20	3.75	7.73	7.41	1.67	21.71	13.35	5.70	6.00	2.16	10.75	0.22	3.38	0.11	0.01	0.01	
0.00	65.11	101.27	71.40	279.30	259.62	587.59	18.89	28.27	5.74	6.64	18.04	2.89	21.73	43.92	5.60	6.16	1.98	10.58	0.27	3.37	0.12	0.01	0.01	
0.00	71.51	62.45	58.53	256.23	214.49	503.70	20.77	14.50	4.50	8.91	9.68	2.17	25.09	29.49	7.37	6.31	2.36	10.40	0.25	3.23	0.18	0.01	0.01	
0.00	88.49	120.77	89.17	313.56	279.83	739.15	25.08	33.81	6.55	6.90	17.50	2.46	26.79	55.49	6.44	6.56	1.85	10.07	0.19	3.18	0.11	0.01	0.01	
0.00	120.64	134.37	108.32	424.01	311.71	910.00	34.67	34.90	7.27	11.63	19.94	3.15	36.27	63.68	8.11	6.95	2.71	9.86	0.27	3.17	0.26	0.01	0.01	
0.00	188.15	240.64	186.79	614.90	550.49	1571.85	50.61	62.72	11.41	13.07	34.39	3.52	52.78	114.21	9.03	7.36	2.47	9.67	0.29	3.11	0.30	0.02	0.01	
0.00	193.03	200.25	171.20	552.50	598.57	1498.46	52.57	50.01	11.04	17.33	27.00	2.45	46.24	95.83	10.47	7.56	3.81	9.41	0.43	3.11	0.38	0.02	0.01	
0.00	145.20	165.60	131.57	413.16	448.78	1134.04	37.87	41.77	9.44	12.66	25.13	3.32	39.11	78.07	8.14	7.45	3.40	9.17	0.35	3.10	0.28	0.02	0.01	
0.00	93.82	91.35	80.93	270.98	311.24	707.73	28.07	21.43	5.19	9.41	13.52	1.70	26.45	44.71	6.33	7.93	3.03	8.93	0.22	3.11	0.18	0.01	0.01	
0.00	75.41	90.51	70.79	199.39	236.20	583.60	20.77	23.09	5.56	7.65	14.00	2.27	24.90	46.05	5.17	7.12	2.64	8.66	0.18	3.17	0.09	0.01	0.01	
0.00	96.25	100.73	87.60	250.61	301.85	762.06	28.35	22.04	5.95	10.32	13.57	1.36	26.40	50.72	5.82	7.01	3.30	8.45	0.26	3.29	0.18	0.01	0.01	
0.00	88.64	119.75	90.79	236.92	346.48	776.64	25.87	29.66	6.70	7.69	17.61	1.79	21.85	55.68	4.13	6.95	2.70	8.10	0.22	3.30	0.11	0.02	0.01	
0.00	95.65	117.38	91.16	243.98	342.29	794.33	27.27	27.81	6.75	9.55	17.13	2.08	25.43	53.81	6.63	6.74	2.35	7.87	0.20	3.50	0.16	0.01	0.01	
0.00	68.93	89.65	68.97	174.85	254.32	589.91	19.32	22.09	5.11	6.98	13.94	1.84	22.28	41.47	5.59	5.99	2.11	7.68	0.18	3.51	0.14	0.02	0.01	
0.00	90.68	121.18	93.56	234.58	338.18	794.41	25.33	29.76	6.51	9.10	18.84	1.96	22.14	56.90	6.20	6.30	2.73	7.41	0.19	3.62	0.19	0.01	0.01	
0.00	131.22	179.22	137.59	345.65	465.22	1193.63	37.35	41.32	10.48	13.75	28.98	3.23	29.30	85.09	7.37	5.92	3.06	7.24	0.29	3.57	0.27	0.02	0.01	
0.00	114.10	145.55	114.64	290.82	381.05	1003.02	33.18	33.21	7.89	14.87	23.40	2.88	27.69	69.56	6.58	7.10	4.68	6.99	0.28	3.75	0.27	0.01	0.02	
0.00	75.37	115.21	86.05	193.64	290.35	748.74	24.56	27.37	7.21	10.11	19.89	3.10	19.38	55.31	5.24	5.42	3.19	6.75	0.38	4.00	0.28	0.02	0.02	
0.00	97.32	140.26	106.59	238.91	367.99	933.27	33.35	32.19	8.37	12.75	21.76	2.93	25.03	68.78	5.10	8.10	5.37	6.51	0.39	3.90	0.45	0.02	0.02	
0.00	33.53	41.07	29.87	82.38	164.29	262.85	11.94	11.69	4.06	7.24	12.53	2.09	15.54	18.75	4.09	5.62	3.45	6.14	0.36	4.02	0.25	0.01	0.02	
0.00	19.91	15.97	10.22	39.16	144.08	65.47	6.31	6.77	3.10	6.93	10.12	1.26	15.76	8.98	5.58	4.84	3.34	5.77	0.35	4.06	0.21	0.01	0.02	
0.00	25.93	22.53	17.34	53.41	136.10	127.41	6.57	7.93	3.15	9.12	10.64	1.06	21.61	13.94	6.96	4.92	4.43	5.42	0.48	4.13	0.21	0.01	0.02	
0.00	16.25	11.60	10.22	36.79	119.65	31.60	5.88	5.60	2.90	7.90	8.77	0.80	17.61	8.54	7.06	5.03	4.63	4.89	0.79	4.14	0.22	0.01	0.02	
0.00	23.80	16.45	9.11	44.43	124.98	31.44	6.40	5.23	2.66	10.31	8.98	1.01	19.57	9.86	6.80	4.75	5.51	4.43	0.91	4.07	0.27	0.01	0.03	
0.00	21.98	23.80	10.68	42.29	114.20	47.97	6.92	5.35	2.89	10.76	12.81	1.71	18.87	8.91	6.64	5.24	4.54	4.06	0.83	4.12	0.38	0.01	0.03	
0.00	24.88	20.72	9.07	40.96	131.53	53.25	5.64	5.77	2.82	14.12	9.70	1.54	18.32	10.25	5.97	4.69	6.88	3.72	0.83	4.13	0.66	0.01	0.02	
0.00	35.52	21.38	10.51	59.03	142.97	66.30	6.41	6.50	3.10	29.12	13.55	2.17	19.70	10.39	7.09	5.39	13.95	3.54	1.37	4.16	1.30	0.01	0.04	
0.00	33.49	20.09	11.12	59.41	106.01	80.75	5.52	5.95	3.14	22.83	13.23	2.42	16.57	8.67	6.29	4.27	11.75	3.46	1.53	4.15	1.78	0.01	0.03	
0.00	41.13	52.85	44.42	137.61	149.24	367.23	11.97	12.65	3.92	22.09	14.28	3.11	17.28	27.89	5.70	4.92	8.75	3.52	1.70	4.14	2.46	0.01	0.04	
0.00	62.78	118.76	94.67	175.96	193.69	754.08	22.52	27.23	6.30	19.78	28.22	3.63	20.50	57.32	6.91	5.20	8.63	3.76	1.89	3.94	2.96	0.01	0.04	
0.00	70.20	131.95	105.62	205.91	235.89	811.16	22.02	34.05	5.79	14.99	28.26	4.53	21.83	63.78	7.24	4.55	5.40	4.40	2.60	3.64	3.03	0.01	0.04	
0.00	88.15	169.94	132.50	261.22	311.66	1036.63	27.73	41.79	6.88	15.95	36.15	4.74	19.81	82.48	7.11	4.85	4.97	5.53	3.82	3.21	2.96	0.01	0.03	
0.00	77.12	144.47	112.15	225.34	254.64	891.31	24.45	34.41	6.28	15.05	30.20	3.99	22.14	70.46	6.97	5.02	4.33	7.05	4.43	2.75	2.50	0.01	0.04	
0.00	61.27	123.94	95.53	166.15	177.65	733.77	15.59	32.00	4.25	15.07	26.68	3.80	25.53	57.69	6.81	4.27	5.30	8.72	4.20	2.46	2.25	0.01	0.03	
0.00	55.32	100.82	80.34	134.57	188.75	599.80	12.12	26.36	3.74	11.94	20.35	4.01	26.05	46.35	6.92	4.57	3.99	10.19	3.55	2.48	2.39	0.01	0.02	
0.00	32.35	46.76	37.06	105.79	133.04	285.53	9.07	12.93	2.49	9.54	9.02	3.28	25.04	23.39	7.65	3.29	5.10	10.97	3.32	2.57	2.42	0.01	0.02	
0.00	29.72	45.74	33.05	95.93	125.10	233.13	10.61	14.10	2.72	8.80	10.36	3.73	22.30	22.50	8.49	3.78	4.98	11.00	3.45	2.58	2.42	0.03	0.01	
0.00	49.65	90.92	79.17	142.42	157.79	609.69	13.91	25.90	4.07	12.56	16.33	3.69	24.57	40.17	8.47	4.14	5.77	9.71	3.89	2.20	2.33	0.02	0.01	
0.00	55.98	132.52	106.43	159.46	201.86	803.43	15.44	34.87	4.48	11.69	25.57	5.41	26.11	57.01	10.14	3.97	5.87	7.74	4.30	1.67	2.34	0.02	0.01	
0.00	28.98	42.05	33.07	103.00	139.74	261.97	12.17	13.57	2.64	8.39	10.29	3.73	23.37	18.81	8.30	4.01	6.16	5.53	4.86	1.17	2.35	0.02	0.01	
0.00	85.89	164.50	139.64	284.47	205.45	1170.36	24.00	44.85	5.58	21.21	29.29	5.64	34.16	66.20	11.68	4.99	8.01	3.91	5.21	1.20	2.34	0.02	0.01	
0.00	107.71	234.55	186.46	363.03	263.33	1529.80	26.11	64.45	5.67	23.56	45.64	7.19	35.55	93.90	11.46	4.91	7.92	2.22	5.54	0.82	2.16	0.02	0.01	
0.00	91.25	198.52	152.04	312.18	230.13	1215.06	18.77	54.67	4.58	17.58	39.14	6.78	38.61	80.23	10.00	4.25	8.38	0.92	5.91	0.56	2.11	0.03	0.01	
0.00	53.86	96.17	72.14	200.08	160.96	597.82	12.00	26.32	3.15	10.90	19.37	4.69	34.04	38.80	5.39	3.95	8.66	0.81	6.39	0.37	1.85	0.04	0.01	
0.00	44.22	83.73	58.05	169.87	153.75	443.98	8.98	23.47	2.07	7.43	16.77	5.15	34.13	34.72	4.95	3.27	9.29	1.26	6.95	0.34	1.76	0.06	0.01	
0.00	36.75	26.18	15.32	139.34	139.14	115.58	7.60	8.00	1.86	7.86	7.39	4.43	30.36	11.80	7.11	2.52	8.96	0.92	7.62	0.28	1.66	0.04	0.01	
0.00	35.44	17.14	19.49	144.87	138.88	81.19	9.82	5.55	1.79	11.60	5.05	4.26	24.78	10.60	6.88	3.11	9.06	0.50	8.36	0.26	1.62	0.02	0.01	
0.00	40.91	13.36	12.44	146.05	125.69	53.06	8.91	4.17	1.96	10.96	4.52	4.26	32.67	9.94	7.63	2.77	8.75	0.40	9.00	0.27	1.65	0.01	0.01	
0.00	37.56	12.14	13.37	146.26	116.29	44.43	6.98	3.17	1.57	11.39	3.71	3.65	30.77	10.51	6.66	2.02	8.50	0.35	9.56	0.22	1.69	0.02	0.00	
0.00	34.60	10.87	10.13	130.19	107.18	40.34	6.89	3.18	1.38	10.36	3.98	3.44	31.26	7.64	6.90	2.85	7.54	0.30	9.93	0.19	1.73	0.01	0.01	
0.00	35.42	9.86	12.50	117.96	123.55	45.80	7.89	4.65	2.16	11.24	3.91	3.10	30.93	6.87	6.23	2.21	7.14	0.27	10.11	0.18	1.75	0.01	0.01	
0.00	34.63	11.84	10.34	97.22	120.45	47.52	11.90	4.95	2.31	10.77	4.18	2.76	26.92	6.82	5.55	2.27	6.25	0.27	10.07	0.16	1.73	0.01	0.01	
0.00	38.08	10.58	10.16	103.66	127.05	43.00	10.46	4.01	1.82	9.45	3.05	2.66	28.20	8.05	4.23	2.58	5.68	0.21	9.78	0.15	1.71	0.01	0.01	
0.00	40.98	8.88	9.15	107.07	121.37	37.06	7.34	3.52	1.72	7.68	3.91	2.73	36.96	7.27	5.45	2.82	5.16	0.21	9.37	0.11	1.71	0.01	0.01	
0.00	47.81	11.90	8.33	100.56	111.50	38.48	7.96	3.84	1.99	7.34	3.38	2.58	40.91	7.50	4.53	3.08	5.01	0.27	8.81	0.13	1.68	0.01	0.01	
0.00	44.74	9.44	9.27	105.85	133.08	39.37	7.95	4.89	2.35	8.02	3.26	2.58	41.42	7.52	6.45	2.59	4.43	0.37	8.24	0.13	1.65	0.02	0.01	
0.00	43.52	10.21	10.60	95.03	143.36	37.82	8.02	5.65	2.77	7.79	3.57	2.73	37.58	8.70	6.02	3.25	4.49	0.47	7.74	0.15	1.66	0.02	0.01	
0.00	34.54	10.89	11.06	84.33	117.96	39.53	8.87	5.91	2.81	6.37	3.50	2.69	27.25	5.81	6.37	3.90	3.90	0.52	7.22	0.13	1.66	0.02	0.01	
0.00	27.73	8.97	9.71	63.07	105.38	40.62	7.62	5.89	2.72	8.22	2.76	2.61	23.22	5.74	5.27	4.22	5.11	0.35	6.79	0.17	1.68	0.02	0.01	
0.00	36.81	8.13	10.15	68.93	106.79	40.05	7.06	4.40	2.08	7.76	3.00	2.94	30.38	5.34	4.56	4.32	4.00	0.21	6.48	0.18	1.71	0.01	0.01	
0.00	41.26	7.10	8.17	74.64	97.61	27.93	8.00	4.46	2.14	6.08	2.99	2.78	35.85	5.79	4.11	4.07	4.27	0.20	6.16	0.10	1.72	0.01	0.01	
0.00	45.75	11.79	8.64	80.41	121.18	31.44	8.50	5.75	2.65	6.72	3.74	2.81	40.89	7.78	5.72	3.70	4.61	0.23	5.93	0.09	1.79	0.01	0.01	
0.00	33.52	11.81	6.76	55.71	142.50	34.96	6.38	5.78	2.50	8.00	3.37	2.90	30.68	8.11	5.09	2.97	5.56	0.20	5.71	0.11	1.88	0.01	0.01	
0.00	20.92	8.44	5.80	36.37	109.69	35.13	4.03	4.52	1.55	7.06	3.00	2.95	20.56	5.13	3.09	1.95	4.31	0.17	5.63	0.10	1.96	0.01	0.01	
0.00	25.06	6.80	4.81	45.76	91.85	23.31	3.16	4.29	1.18	6.69	2.56	2.93	22.24	5.05	2.93	1.29	5.17	0.18	5.46	0.10	2.04	0.01	0.01	
0.00	23.13	5.94	6.14	40.80	106.22	22.57	3.16	3.36	0.73	7.48	2.81	3.05	20.14	5.62	3.01	1.64	4.70	0.15	5.37	0.09	2.08	0.01	0.01	
0.00	23.70	10.32	7.00	48.12	100.98	36.83	4.39	4.46	0.84	7.88	3.11	3.14	22.21	7.34	4.39	2.21	4.38	0.22	5.26	0.11	2.13	0.01	0.01	
0.00	35.18	19.76	12.19	77.11	120.39	91.51	6.57	7.68	1.25	15.65	6.97	3.09	29.86	9.78	5.25	2.71	5.39	0.25	5.10	0.17	2.13	0.01	0.01	
0.00	31.80	23.04	13.32	66.63	132.59	86.14	5.66	9.38	1.34	12.72	7.59	3.69	27.32	10.91	6.53	2.50	4.03	0.22	5.01	0.19	2.18	0.01	0.01	
0.00	24.85	12.14	8.44	47.28	103.01	42.62	4.95	7.60	0.98	6.92	4.90	3.13	20.36	6.47	3.23	2.28	4.15	0.27	4.92	0.18	2.13	0.01	0.05	
0.00	18.43	8.90	5.05	45.19	90.80	34.67	4.72	5.03	0.51	5.77	4.97	3.09	18.07	5.64	2.58	2.40	3.46	0.35	4.96	0.15	2.15	0.01	0.06	
0.00	17.32	11.69	5.54	37.72	93.80	43.47	5.62	6.99	0.65	6.18	5.08	2.82	19.15	5.66	2.86	3.23	3.69	0.55	4.47	0.30	2.14	0.02	0.03	
0.00	30.12	18.00	8.76	72.22	106.12	56.68	7.43	9.10	1.00	7.47	6.97	2.88	29.73	9.17	5.56	4.31	3.74	0.86	4.39	0.46	2.17	0.03	0.01	
0.00	45.67	26.73	11.63	94.55	131.59	59.75	6.61	16.02	1.12	12.39	7.50	2.82	44.80	11.58	10.21	5.50	5.01	1.22	4.23	0.80	2.19	0.05	0.01	
