gaitPhase	pelvis_tilt_moment	pelvis_list_moment	pelvis_rotation_moment	pelvis_tx_force	pelvis_ty_force	pelvis_tz_force	hip_flexion_r_moment	hip_adduction_r_moment	hip_rotation_r_moment	hip_flexion_l_moment	hip_adduction_l_moment	hip_rotation_l_moment	lumbar_extension_moment	lumbar_bending_moment	lumbar_rotation_moment	knee_angle_r_moment	knee_angle_l_moment	ankle_angle_r_moment	ankle_angle_l_moment	subtalar_angle_r_moment	subtalar_angle_l_moment	mtp_angle_r_moment	mtp_angle_l_moment	
11.00	-22.60	-7.03	0.27	-15.53	-39.06	-10.79	-31.67	-20.81	5.53	1.97	-2.49	1.39	19.16	-0.29	1.35	-5.94	-15.47	4.55	-47.19	0.17	9.38	0.03	0.03	
12.00	-27.66	-4.65	2.10	-31.77	-2.97	-10.72	-33.09	-23.74	5.69	1.98	-0.59	2.01	20.59	1.87	4.06	-6.59	-12.95	3.63	-44.45	0.15	8.83	0.03	0.03	
13.00	-4.93	-7.71	2.11	3.03	-22.98	-7.02	-30.05	-24.16	5.76	4.27	0.94	2.04	30.30	-1.94	0.17	-7.77	-10.91	2.66	-41.80	0.09	8.32	0.03	0.03	
14.00	-12.07	-13.12	0.24	19.66	-41.53	-5.76	-31.89	-28.33	5.43	5.01	2.17	1.78	23.94	-4.05	-1.60	-8.89	-9.07	1.82	-39.15	-0.33	7.67	0.03	0.03	
15.00	-10.15	-10.14	2.19	3.22	-32.91	1.97	-31.95	-30.70	5.32	5.22	3.07	1.84	26.40	-2.85	-0.20	-9.25	-7.26	0.90	-36.45	-0.50	7.21	0.03	0.04	
16.00	-8.47	-6.74	0.66	9.12	-12.23	-9.65	-30.30	-32.40	4.95	4.19	2.15	1.94	28.90	-1.25	-0.23	-9.66	-6.45	-0.13	-34.08	-0.79	6.60	0.03	0.04	
17.00	-12.48	-6.20	0.32	1.64	-58.91	-2.17	-31.43	-34.22	5.03	4.57	2.71	1.82	21.77	-0.89	-1.09	-10.39	-5.30	-1.33	-31.85	-0.85	5.93	0.03	0.04	
18.00	-10.93	-4.39	1.63	7.04	-14.30	1.88	-31.26	-36.73	5.05	3.83	2.55	1.68	28.28	0.10	-0.32	-10.94	-4.74	-2.49	-29.89	-0.86	5.40	0.03	0.04	
19.00	-15.76	-5.82	2.19	13.89	15.74	1.17	-31.21	-39.20	4.71	2.28	2.61	1.52	27.90	-0.80	0.49	-11.40	-4.23	-3.64	-28.01	-1.15	4.94	0.03	0.03	
20.00	-16.02	-8.22	1.27	16.43	-5.49	-11.21	-31.31	-41.28	4.54	3.07	2.85	1.43	25.00	-3.23	0.64	-11.96	-3.23	-5.12	-25.83	-1.28	4.37	0.03	0.03	
21.00	-21.33	-9.81	1.83	27.35	-58.08	-16.32	-31.14	-43.75	4.65	4.83	3.10	0.93	13.58	-5.28	1.11	-12.38	-2.07	-6.66	-23.47	-1.24	3.81	0.03	0.04	
22.00	-20.18	-10.50	-0.35	24.32	-97.48	-10.35	-32.44	-46.09	4.73	4.98	3.28	0.74	12.27	-5.68	-1.34	-13.16	-1.44	-8.35	-20.91	-1.26	3.27	0.03	0.04	
23.00	-14.63	-5.58	-0.17	-13.73	-22.20	-7.35	-31.54	-49.69	4.46	3.32	1.83	0.51	24.36	-2.55	-1.72	-13.39	-1.41	-9.94	-17.92	-1.43	2.65	0.03	0.04	
24.00	-22.84	-7.88	4.18	-16.51	6.07	-8.40	-31.19	-53.32	4.29	0.90	1.33	0.23	21.61	-5.90	2.18	-13.70	-1.84	-11.64	-15.04	-1.62	2.18	0.03	0.04	
25.00	-12.09	-8.72	0.23	-8.78	-23.86	-11.12	-30.40	-55.11	3.94	2.53	0.75	0.02	26.58	-7.52	-2.00	-14.05	-1.05	-13.45	-12.30	-1.83	1.80	0.03	0.04	
26.00	-8.03	-10.06	2.37	13.92	-44.17	-0.74	-28.80	-59.01	4.07	4.39	0.99	-0.43	24.92	-7.64	-1.90	-14.79	-0.22	-15.45	-9.58	-1.90	1.39	0.03	0.04	
27.00	-1.58	-6.71	-1.16	20.15	-51.36	-11.74	-27.57	-60.91	3.61	4.76	-0.25	-0.02	27.86	-6.81	-3.03	-15.55	-1.39	-17.41	-6.91	-2.23	1.01	0.03	0.04	
28.00	-5.78	-4.50	0.65	1.86	2.05	0.49	-26.85	-64.01	3.03	3.67	-1.32	0.05	31.23	-5.56	-2.20	-16.06	-1.65	-19.20	-4.78	-2.81	0.76	0.03	0.04	
29.00	-8.32	-6.96	0.67	8.58	-49.23	-5.87	-28.02	-65.82	2.37	4.31	-2.37	0.45	23.51	-8.61	-1.15	-17.67	-2.61	-20.55	-2.89	-3.38	0.58	0.03	0.04	
30.00	-10.84	-9.20	1.70	-13.79	-56.15	-1.60	-26.74	-67.82	1.70	2.82	-2.31	0.36	23.42	-10.51	-2.56	-17.70	-2.50	-21.89	-1.34	-4.00	0.27	0.03	0.05	
31.00	-16.77	-4.32	1.58	0.97	-10.18	-6.75	-26.39	-69.89	0.91	3.45	-4.51	0.87	21.58	-8.54	-1.30	-19.38	-2.58	-23.45	-0.60	-4.60	0.12	0.03	0.04	
32.00	-13.82	-9.98	1.53	-9.73	-5.80	1.40	-25.22	-71.57	0.68	3.72	-3.38	0.03	23.73	-10.74	-4.11	-19.92	-1.91	-25.02	-0.19	-4.83	0.01	0.03	0.03	
33.00	-9.47	-8.05	1.47	-1.58	26.63	2.04	-26.02	-73.68	0.27	7.56	-5.38	0.59	27.71	-9.90	-2.39	-21.31	-1.47	-26.78	0.28	-5.23	-0.03	0.03	0.03	
34.00	-2.76	-17.32	-0.70	-1.81	-61.69	7.17	-25.56	-74.72	-0.25	10.52	-2.98	-0.63	22.91	-13.06	-5.86	-21.92	-0.44	-28.75	0.73	-5.70	-0.11	0.03	0.04	
35.00	-9.39	-11.89	0.67	11.12	-81.95	-23.84	-21.76	-73.96	-0.98	6.84	-6.40	1.06	14.70	-14.35	-2.27	-22.64	-2.14	-30.85	0.81	-6.04	-0.14	0.03	0.03	
36.00	-8.32	-10.26	3.88	12.24	-35.56	-6.61	-22.90	-75.61	-1.61	10.01	-6.30	0.80	18.58	-12.05	0.73	-24.29	-1.46	-32.88	1.03	-6.48	-0.12	0.03	0.04	
37.00	-19.21	-5.85	4.05	6.65	23.49	-8.22	-23.86	-75.53	-2.27	7.24	-7.74	1.36	18.67	-10.65	0.88	-26.26	-2.32	-35.02	0.98	-6.97	-0.19	0.03	0.04	
38.00	-12.76	-12.93	3.65	-2.25	-23.42	-8.89	-22.91	-76.18	-2.40	7.25	-7.01	1.32	19.18	-14.32	-1.02	-27.42	-2.12	-37.30	0.97	-7.10	-0.21	0.03	0.03	
39.00	-8.46	-12.45	0.21	3.48	-78.54	-11.78	-23.98	-75.47	-3.24	9.93	-5.94	0.85	15.90	-12.70	-2.34	-29.62	-1.26	-39.31	1.05	-7.69	-0.20	0.03	0.04	
40.00	-11.78	-10.58	2.33	-11.13	-64.67	-9.46	-23.62	-75.53	-3.99	7.64	-7.63	1.32	16.36	-13.32	-1.67	-30.86	-2.12	-41.17	1.07	-8.20	-0.22	0.03	0.04	
41.00	-6.19	-11.74	2.21	-4.76	25.16	-13.83	-21.16	-75.07	-4.58	8.47	-7.98	1.31	26.76	-15.88	-1.81	-31.46	-2.02	-43.20	1.17	-8.53	-0.21	0.03	0.04	
42.00	-1.14	-9.66	0.10	2.33	-18.87	-17.60	-19.37	-74.76	-5.06	8.47	-7.60	1.16	25.31	-14.01	-3.25	-32.87	-1.75	-45.38	1.24	-8.92	-0.26	0.03	0.04	
43.00	-8.94	-10.86	1.75	5.99	-55.52	-11.44	-18.14	-74.27	-5.54	6.09	-6.63	0.76	16.48	-14.84	-3.50	-33.44	-2.27	-47.21	1.23	-9.33	-0.24	0.03	0.05	
44.00	-11.68	-9.39	3.13	17.45	-66.99	-19.92	-18.11	-73.86	-5.95	6.92	-6.52	0.92	11.66	-14.96	-0.55	-34.97	-1.63	-49.10	1.10	-9.60	-0.25	0.03	0.04	
45.00	-6.31	-7.18	2.17	2.87	22.91	-8.49	-19.12	-74.22	-6.29	8.43	-7.45	0.65	24.77	-14.44	-2.56	-36.65	-1.22	-50.83	1.30	-9.80	-0.24	0.03	0.05	
46.00	-7.85	-8.83	2.35	-1.48	-16.47	-10.24	-16.69	-72.74	-6.77	5.55	-5.22	0.47	20.15	-14.93	-2.24	-36.94	-1.73	-52.41	1.12	-10.21	-0.17	0.03	0.04	
47.00	-10.45	-16.87	0.17	5.91	-37.72	-13.89	-15.91	-72.10	-7.17	3.70	-2.43	0.01	16.59	-19.26	-4.67	-37.82	-2.95	-54.08	1.01	-10.53	-0.10	0.03	0.04	
48.00	-5.83	-8.61	-0.85	10.17	-42.73	-19.84	-14.65	-71.00	-7.64	2.86	-5.73	0.33	19.22	-15.39	-4.45	-38.30	-3.14	-55.44	0.90	-10.84	-0.14	0.03	0.04	
49.00	-2.50	-3.85	-0.53	-0.66	-7.94	-6.89	-14.38	-70.59	-7.85	1.07	-4.92	0.24	26.76	-10.35	-3.17	-38.48	-4.28	-56.68	0.75	-11.08	-0.14	0.03	0.03	
50.00	-1.97	-9.81	0.87	-5.96	-24.52	-8.24	-11.73	-69.22	-7.63	-0.10	-2.91	0.14	24.59	-13.48	-2.86	-37.88	-3.98	-57.88	0.73	-11.13	-0.12	0.03	0.03	
51.00	-6.11	-9.01	2.95	10.66	-60.92	-9.11	-9.64	-67.89	-7.54	-0.95	-3.86	-0.00	16.44	-15.56	-2.22	-37.52	-4.14	-59.09	0.65	-11.27	-0.15	0.03	0.03	
52.00	-2.88	-7.61	1.19	4.55	-22.64	-23.32	-10.29	-65.89	-7.78	0.28	-5.22	-0.20	22.62	-16.28	-2.60	-38.17	-3.09	-60.31	0.87	-11.57	-0.30	0.04	0.02	
53.00	-3.38	-2.76	1.63	-0.97	-12.85	-12.62	-8.50	-63.97	-8.04	-3.25	-4.29	-0.60	24.67	-10.44	-1.61	-37.67	-5.11	-61.28	1.23	-11.94	-0.17	0.03	0.02	
54.00	-9.77	-6.85	0.01	4.88	18.65	-16.49	-7.18	-59.30	-7.91	-5.46	-1.69	-0.86	22.73	-11.56	-2.44	-36.90	-5.50	-61.39	2.35	-11.90	0.31	0.03	0.04	
55.00	-8.95	-7.98	3.03	-17.93	-19.77	-0.07	-4.77	-53.86	-6.92	-10.72	1.48	-0.69	23.21	-6.67	-0.06	-34.53	-6.36	-61.06	2.40	-11.17	1.08	0.03	0.03	
56.00	-8.02	-9.67	2.36	-3.23	-82.78	-6.07	-0.98	-45.29	-5.89	-16.57	1.25	-0.23	19.19	-7.22	-0.67	-31.46	-8.09	-59.88	2.28	-10.31	1.86	0.03	0.04	
57.00	-10.62	-10.51	1.37	-12.57	-60.84	-4.43	-0.10	-38.18	-5.07	-19.66	1.96	0.60	21.06	-3.44	0.47	-28.60	-8.13	-57.99	1.39	-9.55	3.06	0.03	0.04	
58.00	-14.75	-8.12	-0.14	16.75	-35.04	-4.34	0.84	-29.84	-4.08	-20.08	1.77	1.52	17.61	-0.42	2.20	-26.00	-7.99	-55.38	-0.16	-8.50	4.42	0.03	0.04	
59.00	-9.23	-7.93	-4.35	1.20	-27.03	0.10	2.25	-22.93	-3.08	-23.25	1.41	2.21	25.23	3.57	-1.59	-22.85	-8.60	-52.22	-1.87	-7.42	5.58	0.03	0.04	
60.00	-16.50	-13.06	0.51	0.21	-21.11	12.14	2.75	-17.72	-2.15	-27.85	0.44	2.66	22.61	0.54	0.94	-19.84	-10.33	-48.47	-3.88	-6.59	6.63	0.03	0.04	
61.00	-17.79	-13.98	-1.17	13.01	-58.12	1.58	5.29	-12.88	-1.34	-30.27	-1.12	3.04	16.82	0.80	0.15	-16.56	-11.57	-44.84	-6.00	-5.90	7.49	0.03	0.03	
62.00	-17.47	-10.33	-2.46	7.79	-0.49	2.13	3.94	-10.03	-0.79	-30.72	-3.06	3.21	24.18	5.18	0.14	-14.38	-12.44	-41.51	-7.81	-5.42	8.02	0.03	0.03	
63.00	-20.03	-12.44	-3.60	15.08	-47.13	7.85	5.11	-7.71	-0.43	-32.03	-4.95	3.01	17.60	5.17	-1.87	-11.65	-13.85	-38.32	-9.59	-5.09	8.37	0.03	0.03	
64.00	-27.68	-8.32	0.23	19.25	-101.87	9.65	6.00	-4.89	-0.21	-34.55	-6.04	3.30	6.82	8.51	3.00	-9.63	-15.91	-35.47	-11.71	-4.82	9.01	0.03	0.03	
65.00	-22.83	-12.46	-1.34	7.62	-55.00	4.08	5.06	-4.58	-0.09	-33.63	-8.42	3.35	14.84	6.36	0.69	-7.99	-16.97	-32.85	-13.76	-4.53	9.60	0.03	0.03	
66.00	-13.62	-10.29	-5.55	-1.80	26.71	-4.96	2.42	-4.34	-0.04	-32.27	-11.21	3.77	31.57	9.59	-0.92	-7.05	-18.21	-30.38	-15.79	-4.24	10.17	0.04	0.03	
67.00	-26.92	-16.11	-1.52	-13.30	15.69	10.80	2.63	-3.76	0.05	-34.19	-11.50	3.69	22.05	5.63	0.65	-5.03	-19.52	-28.29	-17.85	-3.97	10.65	0.03	0.03	
68.00	-29.04	-13.77	-1.09	-14.48	-47.98	21.98	3.69	-2.97	0.14	-35.92	-12.43	3.68	14.70	8.41	-1.41	-3.60	-20.27	-26.41	-19.84	-3.64	11.00	0.04	0.03	
69.00	-18.54	-13.55	-2.18	2.99	-83.14	5.46	4.74	-0.11	-0.35	-34.13	-14.64	3.54	17.14	6.65	-0.09	-2.36	-20.68	-24.61	-21.92	-3.31	11.35	0.04	0.03	
70.00	-20.71	-10.44	-4.43	10.77	-26.38	3.44	3.27	-0.21	-0.86	-32.65	-16.92	3.57	20.52	9.61	-0.09	-1.98	-21.81	-22.79	-23.93	-3.20	11.72	0.04	0.03	
71.00	-8.36	-14.29	-5.74	-10.79	-9.08	5.21	2.21	-0.95	-0.54	-33.36	-18.15	3.59	36.00	10.26	-0.30	-0.96	-23.01	-20.89	-26.26	-2.91	11.97	0.04	0.03	
72.00	-3.65	-12.89	-5.20	-24.61	-53.48	-2.50	3.64	0.43	-0.64	-33.62	-20.52	3.59	33.59	10.32	-0.87	0.20	-24.42	-18.91	-28.55	-2.54	12.24	0.04	0.03	
73.00	-8.98	-15.99	-3.69	-1.52	-72.24	-2.16	3.37	-4.99	-0.24	-35.02	-23.76	3.69	29.80	9.03	-0.57	0.06	-25.98	-17.06	-30.98	-2.30	12.62	0.04	0.03	
74.00	-17.77	-10.77	-3.36	22.43	12.58	-6.72	4.37	2.78	-0.71	-33.38	-25.08	3.46	27.09	11.22	1.97	-0.01	-27.20	-14.75	-33.71	-1.92	13.02	0.04	0.03	
75.00	-20.33	-12.45	-8.66	19.34	-3.81	2.93	2.14	1.01	-0.51	-33.13	-27.57	3.27	25.78	12.48	-3.22	-0.32	-29.03	-11.91	-36.56	-1.62	13.33	0.04	0.03	
76.00	-27.36	-15.11	-5.03	-22.52	-73.99	-1.88	2.08	-0.71	-0.25	-35.96	-31.44	3.31	15.70	9.81	-1.32	-0.63	-30.99	-8.87	-39.57	-1.27	13.73	0.04	0.03	
77.00	-18.72	-10.08	-4.21	-1.09	-78.69	-0.77	6.85	-1.15	-0.51	-32.96	-35.53	3.37	15.46	13.18	0.27	0.80	-31.85	-5.90	-42.39	-0.84	14.11	0.04	0.03	
78.00	-19.59	-15.32	-5.30	-25.39	-24.67	-3.26	0.85	-3.39	-0.49	-35.38	-38.20	3.20	30.34	12.09	0.12	-2.62	-33.95	-3.17	-44.99	-0.57	14.49	0.04	0.03	
79.00	-34.63	-10.06	-6.65	-130.24	49.75	-13.34	2.77	-0.07	-1.10	-41.68	-40.24	3.43	29.89	16.08	-0.10	-0.96	-35.66	-1.36	-47.38	-0.32	14.81	0.05	0.03	
80.00	-14.88	-14.39	-1.10	-9.01	-43.44	12.34	6.31	-6.76	0.28	-32.99	-43.18	2.61	25.50	14.68	2.65	-0.67	-36.39	-0.11	-49.32	-0.22	14.76	0.04	0.03	
81.00	-16.85	-12.70	-4.83	-47.94	-21.96	-7.56	8.57	-3.09	-0.10	-35.60	-44.67	2.35	26.48	14.10	-1.36	-0.40	-37.71	0.72	-50.88	-0.11	14.58	0.04	0.03	
82.00	-17.71	-11.41	-8.15	10.36	-38.19	-6.49	6.09	-6.00	0.79	-30.19	-47.26	2.09	20.58	16.29	-0.41	-1.28	-38.73	1.07	-52.20	-0.17	14.56	0.04	0.03	
83.00	-23.94	-13.69	-0.96	23.90	-19.55	4.25	9.78	-6.78	1.02	-32.62	-47.16	1.56	17.05	14.22	3.74	-0.33	-39.49	1.06	-53.39	-0.15	14.46	0.04	0.03	
84.00	-27.07	-9.78	-0.53	25.25	-19.79	15.19	10.25	-6.17	0.98	-32.87	-48.05	1.32	14.07	15.74	3.42	-0.49	-40.66	0.87	-54.45	-0.20	14.41	0.03	0.03	
85.00	-9.66	-12.91	-3.65	-14.68	-67.18	-4.72	11.60	-5.52	0.41	-32.12	-48.60	1.05	22.06	12.88	0.03	-0.12	-41.55	1.10	-55.48	-0.17	14.29	0.04	0.03	
86.00	-12.33	-15.69	-3.97	10.13	-14.75	-1.57	13.38	-5.97	0.55	-30.35	-49.05	0.72	22.52	10.90	-0.84	0.45	-41.52	1.11	-56.42	-0.21	14.32	0.03	0.03	
87.00	-13.79	-11.23	0.73	9.73	-17.54	6.73	12.18	-4.79	0.51	-28.85	-49.12	0.49	19.97	11.73	3.19	-0.58	-41.48	1.09	-57.32	-0.18	14.48	0.04	0.03	
88.00	-14.83	-9.08	-2.08	-2.83	-15.01	3.58	8.78	-6.44	1.07	-28.27	-49.78	0.47	22.73	15.41	3.31	-1.29	-42.63	0.98	-58.14	-0.21	14.67	0.03	0.03	
89.00	-13.27	-12.11	-4.33	7.01	-67.18	-5.45	9.61	-6.09	0.79	-27.77	-49.53	0.29	16.97	13.39	1.31	-1.44	-43.15	1.29	-58.93	-0.21	14.70	0.05	0.03	
90.00	-10.66	-12.55	-1.37	-2.13	-26.72	7.50	7.25	-5.78	1.10	-26.44	-49.22	-0.20	25.71	13.52	3.46	-1.89	-43.04	1.16	-59.69	-0.22	14.62	0.04	0.03	
91.00	-13.80	-11.30	-1.09	-19.40	18.28	10.37	7.67	-7.67	1.14	-27.73	-50.26	-0.63	27.58	16.00	2.88	-1.95	-44.29	1.28	-60.27	-0.24	14.51	0.05	0.03	
92.00	-14.43	-12.46	-4.95	-14.02	-1.35	4.27	4.89	-7.30	0.98	-25.45	-50.27	-0.85	25.12	16.21	1.30	-2.82	-43.98	1.27	-60.80	-0.21	14.49	0.05	0.03	
93.00	-18.59	-10.75	-4.52	5.70	-49.18	7.26	1.75	-4.73	0.56	-22.51	-50.06	-1.01	17.74	15.61	3.14	-3.98	-43.75	1.09	-61.11	-0.18	14.35	0.04	0.03	
94.00	-15.29	-9.80	-4.29	8.13	-51.77	10.17	2.91	-5.71	0.48	-22.70	-50.08	-1.29	19.28	17.76	2.83	-3.07	-44.15	1.09	-61.40	-0.18	14.14	0.04	0.03	
95.00	-12.94	-7.23	-3.16	-9.56	9.80	17.96	1.09	-5.22	0.01	-21.56	-49.78	-1.74	27.69	19.68	3.34	-3.79	-44.06	1.00	-61.76	-0.18	13.89	0.04	0.03	
96.00	-6.91	-8.92	-4.60	-4.50	3.54	2.67	1.06	-4.24	-0.12	-20.96	-48.70	-1.80	31.85	19.43	2.74	-4.05	-44.07	0.90	-62.56	-0.16	13.71	0.04	0.03	
97.00	-16.16	-10.91	-4.12	7.05	-43.77	0.80	-0.75	-2.02	-0.14	-19.95	-47.69	-1.58	20.24	15.76	3.33	-4.31	-43.86	0.74	-63.68	-0.09	13.71	0.03	0.03	
98.00	-17.36	-12.30	-3.36	1.43	-51.54	9.68	-2.59	-2.46	-0.00	-16.08	-46.25	-1.59	16.11	14.75	3.08	-4.33	-42.71	0.59	-64.88	-0.05	13.68	0.03	0.03	
99.00	-5.81	-11.82	-3.64	-1.30	-22.10	13.54	-2.27	-3.84	0.31	-13.60	-45.02	-1.69	26.11	16.94	2.47	-3.66	-42.34	0.59	-66.03	-0.04	13.45	0.03	0.03	
100.00	8.58	-24.49	-1.84	-42.08	14.30	17.67	1.04	-4.13	-0.11	-14.11	-41.47	-1.82	38.95	10.42	-0.27	-1.89	-42.33	0.91	-67.54	-0.48	13.39	0.03	0.03	
