gaitPhase	pelvis_tilt	pelvis_list	pelvis_rotation	pelvis_tx	pelvis_ty	pelvis_tz	hip_flexion_r	hip_adduction_r	hip_rotation_r	knee_angle_r	ankle_angle_r	subtalar_angle_r	mtp_angle_r	hip_flexion_l	hip_adduction_l	hip_rotation_l	knee_angle_l	ankle_angle_l	subtalar_angle_l	mtp_angle_l	lumbar_extension	lumbar_bending	lumbar_rotation	
0.00	0.89	1.15	1.28	0.02	0.00	0.02	4.23	1.47	1.51	7.09	2.80	3.05	0.00	2.20	1.36	1.36	1.28	0.64	1.18	0.00	0.79	1.11	1.13	
0.00	0.94	1.22	1.22	0.02	0.00	0.02	3.75	1.51	1.38	5.94	2.96	2.84	0.00	2.28	1.38	1.36	1.26	0.65	1.23	0.00	0.76	1.17	1.11	
0.00	0.92	1.23	1.19	0.02	0.00	0.02	3.23	1.54	1.24	4.55	3.21	2.42	0.00	2.24	1.33	1.37	1.22	0.66	1.28	0.00	0.67	1.20	1.09	
0.00	0.89	1.18	1.14	0.02	0.00	0.02	2.74	1.50	1.38	3.33	3.85	2.28	0.00	2.16	1.23	1.30	1.18	0.68	1.29	0.00	0.58	1.16	1.03	
0.00	0.87	1.13	1.13	0.02	0.00	0.02	2.22	1.49	1.73	3.23	4.36	2.36	0.00	2.02	1.13	1.27	1.08	0.70	1.32	0.00	0.56	1.09	0.96	
0.00	0.83	1.07	1.13	0.02	0.00	0.02	1.84	1.48	2.14	4.53	4.35	2.56	0.00	1.94	1.03	1.20	1.10	0.75	1.34	0.00	0.53	1.06	0.88	
0.00	0.87	1.03	1.08	0.02	0.00	0.02	1.49	1.45	2.42	6.26	3.87	2.66	0.00	1.85	0.95	1.18	1.08	0.78	1.35	0.00	0.58	1.03	0.78	
0.00	0.90	0.95	1.04	0.02	0.00	0.02	1.30	1.38	2.54	7.98	3.35	2.69	0.00	1.76	0.86	1.12	1.11	0.82	1.32	0.00	0.64	0.99	0.73	
0.00	0.92	0.87	0.99	0.02	0.00	0.02	1.27	1.29	2.58	9.47	2.93	2.81	0.00	1.71	0.78	1.04	1.19	0.87	1.28	0.00	0.70	0.96	0.76	
0.00	0.96	0.79	0.97	0.02	0.00	0.02	1.39	1.21	2.53	10.72	2.51	3.22	0.00	1.68	0.71	1.02	1.27	0.93	1.26	0.00	0.75	0.94	0.78	
0.00	0.98	0.68	0.94	0.02	0.00	0.02	1.63	1.13	2.48	11.71	2.05	3.83	0.00	1.63	0.64	0.99	1.33	0.98	1.25	0.00	0.77	0.90	0.82	
0.00	1.00	0.57	0.91	0.02	0.00	0.02	1.86	1.08	2.31	12.31	1.62	4.58	0.00	1.57	0.59	0.98	1.31	0.94	1.24	0.00	0.80	0.90	0.84	
0.00	1.03	0.48	0.88	0.02	0.00	0.02	2.04	1.03	2.14	12.52	1.36	5.30	0.00	1.49	0.56	0.95	1.29	0.92	1.21	0.00	0.83	0.94	0.82	
0.00	1.07	0.43	0.82	0.02	0.00	0.02	2.11	1.02	1.91	12.29	1.21	5.78	0.00	1.43	0.57	0.93	1.25	0.89	1.17	0.00	0.88	0.97	0.81	
0.00	1.07	0.43	0.79	0.02	0.00	0.02	2.07	1.06	1.63	11.57	1.14	5.99	0.00	1.40	0.59	0.93	1.26	0.88	1.11	0.00	0.89	0.99	0.82	
0.00	1.09	0.46	0.69	0.02	0.00	0.02	1.91	1.08	1.45	10.40	1.00	5.68	0.00	1.37	0.63	0.89	1.24	0.88	1.05	0.00	0.91	0.98	0.79	
0.00	1.09	0.50	0.62	0.02	0.00	0.02	1.68	1.13	1.34	8.93	0.93	4.97	0.00	1.35	0.66	0.87	1.27	0.88	1.05	0.00	0.89	0.96	0.75	
0.00	1.06	0.49	0.56	0.02	0.00	0.02	1.45	1.17	1.35	7.28	1.00	4.05	0.00	1.32	0.65	0.84	1.31	0.89	1.10	0.00	0.86	0.89	0.71	
0.00	1.03	0.49	0.56	0.02	0.00	0.02	1.23	1.21	1.46	5.58	1.12	3.17	0.00	1.31	0.62	0.79	1.34	0.91	1.16	0.00	0.83	0.78	0.68	
0.00	0.96	0.49	0.56	0.02	0.00	0.02	1.07	1.23	1.68	3.97	1.24	2.53	0.00	1.30	0.61	0.74	1.28	0.88	1.19	0.00	0.77	0.67	0.65	
0.00	0.90	0.50	0.61	0.02	0.00	0.02	0.94	1.22	1.71	2.55	1.31	1.96	0.00	1.33	0.62	0.74	1.16	0.82	1.20	0.00	0.72	0.61	0.64	
0.00	0.83	0.49	0.68	0.02	0.00	0.02	0.85	1.17	1.46	1.62	1.32	1.30	0.00	1.40	0.62	0.81	1.11	0.83	1.11	0.00	0.66	0.59	0.66	
0.00	0.77	0.50	0.79	0.02	0.00	0.02	0.82	1.12	1.20	1.45	1.26	0.86	0.00	1.47	0.66	0.83	1.12	0.92	1.13	0.00	0.63	0.61	0.67	
