gaitPhase	pelvis_tilt	pelvis_list	pelvis_rotation	pelvis_tx	pelvis_ty	pelvis_tz	hip_flexion_r	hip_adduction_r	hip_rotation_r	knee_angle_r	ankle_angle_r	subtalar_angle_r	mtp_angle_r	hip_flexion_l	hip_adduction_l	hip_rotation_l	knee_angle_l	ankle_angle_l	subtalar_angle_l	mtp_angle_l	lumbar_extension	lumbar_bending	lumbar_rotation	
0.00	0.92	0.93	1.56	0.05	0.00	0.02	1.26	0.93	1.98	1.99	1.05	1.48	0.00	1.52	1.58	1.28	1.80	1.14	1.82	0.00	1.02	0.88	1.44	
0.00	0.90	0.86	1.48	0.05	0.00	0.02	1.16	0.93	1.85	2.05	1.02	1.42	0.00	1.58	1.44	1.34	1.88	1.23	1.73	0.00	1.01	0.86	1.38	
0.00	0.88	0.73	1.37	0.05	0.00	0.02	1.04	0.92	1.57	2.13	0.98	1.30	0.00	1.60	1.25	1.41	1.97	1.36	1.61	0.00	1.01	0.83	1.32	
0.00	0.88	0.68	1.33	0.05	0.01	0.02	1.00	0.95	1.50	2.24	0.95	1.22	0.00	1.60	1.16	1.47	2.03	1.52	1.64	0.00	1.01	0.83	1.30	
0.00	0.88	0.67	1.35	0.05	0.01	0.02	1.00	0.99	1.53	2.38	0.94	1.23	0.00	1.58	1.09	1.52	2.06	1.68	1.72	0.00	1.01	0.86	1.29	
0.00	0.88	0.67	1.36	0.05	0.01	0.02	1.01	1.03	1.56	2.50	0.93	1.28	0.00	1.57	1.03	1.55	2.07	1.83	1.81	0.00	1.00	0.89	1.29	
0.00	0.88	0.66	1.37	0.05	0.01	0.02	1.03	1.07	1.58	2.64	0.93	1.38	0.00	1.54	0.96	1.56	2.05	1.97	1.88	0.00	0.99	0.92	1.30	
0.00	0.88	0.66	1.37	0.05	0.01	0.02	1.05	1.09	1.60	2.79	0.93	1.50	0.00	1.52	0.91	1.55	2.02	2.10	1.95	0.00	0.98	0.96	1.30	
0.00	0.87	0.66	1.38	0.05	0.01	0.02	1.07	1.11	1.63	2.94	0.91	1.63	0.00	1.51	0.87	1.52	1.99	2.20	2.02	0.00	0.97	0.99	1.30	
0.00	0.85	0.67	1.37	0.05	0.01	0.02	1.09	1.13	1.66	3.10	0.92	1.78	0.00	1.48	0.84	1.48	1.94	2.27	2.07	0.00	0.96	1.03	1.29	
0.00	0.84	0.67	1.37	0.05	0.01	0.02	1.12	1.14	1.69	3.27	0.96	1.94	0.00	1.42	0.83	1.42	1.87	2.30	2.13	0.00	0.95	1.06	1.29	
0.00	0.83	0.67	1.37	0.05	0.01	0.02	1.16	1.14	1.73	3.44	1.00	2.11	0.00	1.36	0.82	1.36	1.79	2.31	2.17	0.00	0.95	1.08	1.29	
0.00	0.82	0.67	1.38	0.05	0.01	0.02	1.19	1.12	1.75	3.58	1.01	2.25	0.00	1.31	0.82	1.31	1.72	2.31	2.20	0.00	0.95	1.09	1.28	
0.00	0.81	0.66	1.38	0.05	0.01	0.02	1.22	1.09	1.77	3.68	1.01	2.37	0.00	1.26	0.83	1.24	1.66	2.31	2.21	0.00	0.96	1.10	1.27	
0.00	0.81	0.65	1.38	0.05	0.01	0.02	1.25	1.06	1.79	3.76	1.00	2.46	0.00	1.22	0.85	1.19	1.60	2.28	2.24	0.00	0.96	1.10	1.26	
0.00	0.81	0.66	1.39	0.05	0.01	0.02	1.28	1.02	1.81	3.80	0.98	2.50	0.00	1.19	0.89	1.15	1.55	2.16	2.27	0.00	0.97	1.11	1.24	
0.00	0.81	0.67	1.39	0.05	0.00	0.02	1.32	0.99	1.82	3.82	0.94	2.51	0.00	1.16	0.94	1.10	1.50	1.99	2.30	0.00	0.98	1.11	1.23	
0.00	0.81	0.69	1.39	0.05	0.00	0.02	1.35	0.97	1.81	3.79	0.90	2.50	0.00	1.14	0.99	1.05	1.46	1.83	2.31	0.00	0.99	1.11	1.21	
0.00	0.82	0.71	1.39	0.05	0.00	0.02	1.37	0.95	1.81	3.74	0.86	2.49	0.00	1.12	1.04	1.01	1.45	1.69	2.31	0.00	1.00	1.12	1.20	
0.00	0.84	0.73	1.39	0.05	0.00	0.02	1.38	0.94	1.79	3.62	0.83	2.50	0.00	1.12	1.08	0.98	1.47	1.56	2.29	0.00	1.00	1.13	1.20	
0.00	0.85	0.75	1.40	0.05	0.00	0.02	1.37	0.93	1.78	3.43	0.81	2.51	0.00	1.13	1.11	0.97	1.54	1.48	2.27	0.00	1.00	1.14	1.19	
0.00	0.87	0.75	1.39	0.05	0.00	0.02	1.35	0.93	1.76	3.17	0.79	2.49	0.00	1.14	1.12	0.97	1.63	1.47	2.25	0.00	1.01	1.15	1.19	
0.00	0.89	0.75	1.39	0.05	0.00	0.02	1.31	0.93	1.75	2.86	0.77	2.39	0.00	1.16	1.11	0.97	1.75	1.55	2.22	0.00	1.00	1.15	1.20	
0.00	0.91	0.73	1.37	0.05	0.00	0.02	1.27	0.93	1.75	2.51	0.74	2.18	0.00	1.17	1.08	0.96	1.90	1.72	2.20	0.00	1.01	1.14	1.22	
0.00	0.92	0.69	1.36	0.05	0.00	0.02	1.23	0.92	1.75	2.18	0.71	1.89	0.00	1.18	1.03	0.96	2.06	1.96	2.21	0.00	1.01	1.11	1.23	
0.00	0.94	0.66	1.34	0.05	0.00	0.02	1.21	0.93	1.73	1.92	0.69	1.71	0.00	1.18	0.98	0.97	2.22	2.21	2.24	0.00	1.01	1.09	1.25	
0.00	0.95	0.65	1.32	0.05	0.00	0.02	1.19	0.94	1.69	1.69	0.69	1.60	0.00	1.17	0.94	0.95	2.33	2.37	2.31	0.00	1.03	1.08	1.27	
0.00	0.97	0.64	1.31	0.05	0.00	0.02	1.17	0.95	1.67	1.52	0.71	1.58	0.00	1.17	0.91	0.95	2.43	2.44	2.40	0.00	1.04	1.08	1.29	
0.00	0.98	0.63	1.31	0.05	0.00	0.02	1.15	0.98	1.65	1.44	0.80	1.67	0.00	1.16	0.87	0.94	2.51	2.45	2.51	0.00	1.05	1.08	1.32	
0.00	1.00	0.62	1.32	0.05	0.00	0.02	1.15	1.00	1.58	1.48	1.05	1.84	0.00	1.15	0.82	0.94	2.58	2.44	2.58	0.00	1.06	1.08	1.34	
0.00	1.01	0.62	1.31	0.05	0.00	0.02	1.15	1.01	1.49	1.59	1.39	2.03	0.00	1.13	0.78	0.95	2.63	2.44	2.59	0.00	1.08	1.09	1.36	
0.00	1.01	0.63	1.31	0.05	0.00	0.02	1.14	1.02	1.40	1.72	1.62	1.99	0.00	1.13	0.75	0.95	2.68	2.45	2.53	0.00	1.10	1.10	1.36	
0.00	1.00	0.64	1.31	0.05	0.00	0.02	1.13	1.01	1.37	1.90	1.40	1.83	0.00	1.15	0.73	0.95	2.71	2.47	2.42	0.00	1.12	1.11	1.37	
0.00	0.97	0.66	1.32	0.05	0.00	0.02	1.12	1.01	1.41	2.23	1.55	1.59	0.00	1.18	0.75	0.98	2.75	2.41	2.25	0.00	1.14	1.12	1.40	
0.00	0.94	0.71	1.34	0.05	0.00	0.02	1.16	1.04	1.40	2.63	2.23	1.45	0.00	1.23	0.80	1.00	2.80	2.42	2.06	0.00	1.17	1.13	1.44	
0.00	0.93	0.75	1.36	0.05	0.00	0.02	1.21	1.08	1.36	2.82	2.00	1.38	0.00	1.27	0.80	0.97	2.83	2.48	1.88	0.00	1.21	1.11	1.46	
0.00	0.93	0.75	1.39	0.05	0.00	0.02	1.21	1.09	1.30	2.78	1.77	1.35	0.00	1.29	0.76	0.94	2.81	2.46	1.69	0.00	1.24	1.07	1.46	
0.00	0.92	0.77	1.42	0.05	0.00	0.02	1.17	1.12	1.28	2.60	1.78	1.35	0.00	1.29	0.76	0.93	2.75	2.48	1.53	0.00	1.24	1.02	1.48	
0.00	0.91	0.79	1.46	0.05	0.00	0.02	1.12	1.17	1.29	2.24	1.82	1.42	0.00	1.30	0.80	0.95	2.68	2.44	1.42	0.00	1.23	1.00	1.50	
0.00	0.90	0.80	1.49	0.05	0.00	0.02	1.12	1.17	1.32	1.83	1.78	1.42	0.00	1.32	0.80	0.98	2.63	2.40	1.39	0.00	1.21	0.98	1.52	
0.00	0.89	0.80	1.51	0.05	0.00	0.02	1.14	1.16	1.35	1.55	1.70	1.36	0.00	1.36	0.78	1.00	2.59	2.32	1.42	0.00	1.18	0.96	1.54	
0.00	0.89	0.81	1.53	0.05	0.00	0.02	1.16	1.16	1.38	1.36	1.60	1.33	0.00	1.39	0.79	1.04	2.55	2.26	1.50	0.00	1.15	0.94	1.57	
0.00	0.90	0.82	1.53	0.05	0.00	0.02	1.20	1.17	1.42	1.25	1.49	1.33	0.00	1.39	0.79	1.07	2.49	2.15	1.61	0.00	1.11	0.92	1.61	
0.00	0.90	0.83	1.54	0.05	0.00	0.02	1.21	1.18	1.45	1.22	1.37	1.35	0.00	1.40	0.80	1.11	2.43	2.02	1.71	0.00	1.09	0.91	1.64	
0.00	0.94	0.86	1.65	0.05	0.00	0.02	1.27	1.18	1.73	1.22	1.26	1.38	0.00	1.40	0.87	1.18	2.38	1.89	1.81	0.00	1.09	0.90	1.68	
0.00	1.03	0.89	1.92	0.05	0.00	0.02	1.47	1.19	2.24	1.26	1.19	1.44	0.00	1.47	1.03	1.37	2.32	1.78	1.86	0.00	1.07	0.88	1.80	
0.00	1.14	0.90	2.08	0.05	0.00	0.02	1.64	1.21	2.43	1.26	1.17	1.51	0.00	1.50	1.14	1.50	2.31	1.68	1.83	0.00	1.08	0.88	1.84	
0.00	1.16	0.90	2.19	0.05	0.00	0.02	1.74	1.21	2.57	1.26	1.16	1.57	0.00	1.55	1.21	1.58	2.31	1.60	1.82	0.00	1.09	0.87	1.85	
0.00	1.15	0.93	2.24	0.05	0.00	0.02	1.80	1.24	2.61	1.36	1.14	1.63	0.00	1.55	1.21	1.68	2.32	1.51	1.79	0.00	1.06	0.88	1.82	
0.00	1.14	0.93	2.28	0.05	0.00	0.02	1.79	1.25	2.57	1.46	1.11	1.68	0.00	1.55	1.26	1.75	2.34	1.44	1.73	0.00	1.03	0.89	1.85	
0.00	1.12	0.91	2.36	0.05	0.00	0.02	1.71	1.21	2.64	1.56	1.10	1.75	0.00	1.60	1.36	1.83	2.35	1.42	1.69	0.00	1.02	0.92	1.92	
0.00	1.04	0.90	2.36	0.05	0.00	0.02	1.61	1.20	2.54	1.69	1.14	1.79	0.00	1.60	1.26	1.92	2.42	1.35	1.65	0.00	0.98	0.95	1.92	
0.00	0.97	0.91	2.33	0.05	0.00	0.02	1.55	1.24	2.38	1.84	1.25	1.83	0.00	1.59	1.16	2.01	2.53	1.27	1.66	0.00	0.97	0.94	1.87	
0.00	0.93	0.91	2.23	0.05	0.00	0.02	1.53	1.25	2.14	1.95	1.43	1.89	0.00	1.56	1.09	1.99	2.62	1.19	1.61	0.00	0.98	0.92	1.78	
0.00	0.91	0.91	2.11	0.05	0.00	0.02	1.60	1.26	1.98	2.07	1.63	1.94	0.00	1.52	1.08	1.92	2.72	1.14	1.56	0.00	0.99	0.91	1.68	
0.00	0.84	0.87	1.94	0.05	0.01	0.02	1.52	1.24	1.69	2.12	1.87	2.02	0.00	1.50	1.06	1.87	2.83	1.12	1.60	0.00	0.99	0.89	1.63	
0.00	0.81	0.83	1.82	0.05	0.01	0.02	1.49	1.21	1.46	2.15	2.13	2.09	0.00	1.48	1.08	1.85	2.96	1.13	1.77	0.00	1.01	0.88	1.60	
0.00	0.77	0.78	1.74	0.05	0.01	0.02	1.48	1.16	1.29	2.15	2.38	2.14	0.00	1.48	1.08	1.82	3.08	1.17	1.94	0.00	0.99	0.87	1.58	
0.00	0.76	0.76	1.73	0.05	0.01	0.02	1.45	1.14	1.30	2.11	2.63	2.20	0.00	1.50	1.09	1.84	3.21	1.20	2.06	0.00	0.99	0.88	1.59	
0.00	0.75	0.74	1.73	0.05	0.01	0.02	1.40	1.13	1.32	2.03	2.84	2.24	0.00	1.51	1.09	1.84	3.31	1.21	2.15	0.00	0.99	0.89	1.59	
0.00	0.75	0.71	1.73	0.05	0.01	0.02	1.35	1.12	1.33	1.94	2.99	2.30	0.00	1.52	1.07	1.84	3.41	1.20	2.24	0.00	0.98	0.89	1.58	
0.00	0.75	0.69	1.71	0.05	0.01	0.02	1.29	1.10	1.32	1.86	3.07	2.34	0.00	1.54	1.04	1.84	3.48	1.18	2.28	0.00	0.98	0.90	1.57	
0.00	0.76	0.66	1.69	0.05	0.01	0.02	1.25	1.09	1.29	1.78	3.05	2.39	0.00	1.55	0.99	1.84	3.53	1.15	2.30	0.00	0.98	0.91	1.56	
0.00	0.76	0.63	1.67	0.05	0.01	0.02	1.21	1.07	1.25	1.72	2.92	2.45	0.00	1.56	0.94	1.83	3.56	1.13	2.32	0.00	0.97	0.92	1.54	
0.00	0.77	0.61	1.64	0.05	0.01	0.02	1.16	1.07	1.19	1.68	2.67	2.52	0.00	1.56	0.89	1.81	3.57	1.08	2.25	0.00	0.97	0.92	1.51	
0.00	0.77	0.58	1.61	0.05	0.01	0.02	1.11	1.06	1.15	1.64	2.39	2.60	0.00	1.55	0.83	1.80	3.52	1.03	2.14	0.00	0.97	0.93	1.49	
0.00	0.78	0.56	1.59	0.05	0.01	0.02	1.07	1.05	1.12	1.64	2.17	2.66	0.00	1.53	0.80	1.77	3.43	0.98	2.00	0.00	0.96	0.95	1.47	
0.00	0.79	0.56	1.58	0.05	0.00	0.02	1.04	1.06	1.13	1.68	2.02	2.70	0.00	1.50	0.79	1.73	3.29	0.94	1.85	0.00	0.96	0.97	1.45	
0.00	0.82	0.56	1.63	0.05	0.00	0.02	1.05	1.09	1.33	1.79	1.92	2.68	0.00	1.46	0.80	1.68	3.12	0.90	1.75	0.00	0.94	0.99	1.48	
0.00	0.85	0.56	1.73	0.05	0.00	0.02	1.08	1.12	1.53	1.94	1.85	2.54	0.00	1.43	0.82	1.62	2.87	0.86	1.69	0.00	0.92	1.01	1.49	
0.00	0.90	0.57	1.86	0.05	0.00	0.02	1.14	1.15	1.77	2.10	1.86	2.29	0.00	1.41	0.85	1.55	2.59	0.86	1.72	0.00	0.94	1.03	1.62	
0.00	0.95	0.57	1.96	0.05	0.00	0.02	1.23	1.16	2.08	2.31	1.97	2.01	0.00	1.37	0.88	1.49	2.30	0.84	1.82	0.00	0.96	1.04	1.75	
0.00	0.98	0.57	1.98	0.05	0.00	0.02	1.33	1.13	2.19	2.56	2.11	1.76	0.00	1.31	0.89	1.45	2.04	0.77	1.88	0.00	0.97	1.04	1.79	
0.00	1.01	0.56	2.02	0.05	0.00	0.02	1.36	1.10	2.17	2.75	2.10	1.55	0.00	1.27	0.90	1.45	1.78	0.78	1.91	0.00	0.98	1.03	1.80	
0.00	1.04	0.56	2.02	0.05	0.00	0.02	1.38	1.07	2.13	2.88	2.04	1.46	0.00	1.25	0.91	1.46	1.56	0.79	1.87	0.00	0.99	1.01	1.81	
0.00	1.06	0.57	2.04	0.05	0.00	0.02	1.38	1.05	2.08	2.99	2.00	1.49	0.00	1.23	0.92	1.48	1.38	0.82	1.84	0.00	0.98	1.00	1.81	
0.00	1.09	0.58	2.08	0.05	0.00	0.02	1.40	1.04	2.11	3.09	1.98	1.61	0.00	1.20	0.96	1.50	1.26	0.84	1.91	0.00	0.99	1.00	1.83	
0.00	1.11	0.60	2.09	0.05	0.00	0.02	1.42	1.03	2.11	3.17	1.99	1.77	0.00	1.16	1.00	1.47	1.22	0.87	1.99	0.00	1.00	1.00	1.85	
