gaitPhase	pelvis_tilt	pelvis_list	pelvis_rotation	pelvis_tx	pelvis_ty	pelvis_tz	hip_flexion_r	hip_adduction_r	hip_rotation_r	knee_angle_r	ankle_angle_r	subtalar_angle_r	mtp_angle_r	hip_flexion_l	hip_adduction_l	hip_rotation_l	knee_angle_l	ankle_angle_l	subtalar_angle_l	mtp_angle_l	lumbar_extension	lumbar_bending	lumbar_rotation	
25.00	5.18	4.94	-4.29	-0.03	1.07	0.01	10.75	-12.32	-6.60	-75.98	-4.19	3.06	0.00	3.05	5.26	-7.82	-11.78	6.73	6.89	0.00	-21.29	-9.30	0.63	
26.00	5.34	4.94	-3.58	-0.03	1.07	0.01	12.23	-12.25	-7.18	-76.68	-3.63	3.28	0.00	1.53	5.42	-6.99	-10.93	6.75	6.80	0.00	-21.54	-9.14	-0.54	
27.00	5.47	4.90	-2.93	-0.03	1.07	0.01	13.70	-12.13	-7.70	-76.94	-3.13	3.56	0.00	0.08	5.53	-6.17	-10.08	6.71	6.58	0.00	-21.75	-8.88	-1.59	
28.00	5.57	4.82	-2.29	-0.03	1.07	0.01	15.08	-11.99	-8.25	-76.79	-2.67	3.87	0.00	-1.35	5.56	-5.35	-9.24	6.62	6.32	0.00	-21.97	-8.59	-2.57	
29.00	5.67	4.72	-1.66	-0.03	1.07	0.00	16.37	-11.83	-8.82	-76.23	-2.23	4.19	0.00	-2.76	5.53	-4.58	-8.40	6.47	6.07	0.00	-22.18	-8.26	-3.47	
30.00	5.78	4.59	-1.06	-0.03	1.08	0.00	17.55	-11.67	-9.40	-75.27	-1.81	4.54	0.00	-4.15	5.45	-3.86	-7.59	6.31	5.81	0.00	-22.39	-7.91	-4.29	
31.00	5.88	4.47	-0.51	-0.03	1.08	0.00	18.62	-11.53	-9.98	-73.93	-1.42	4.84	0.00	-5.52	5.35	-3.19	-6.82	6.12	5.56	0.00	-22.61	-7.57	-5.05	
32.00	5.97	4.37	0.00	-0.03	1.08	0.00	19.60	-11.42	-10.53	-72.22	-1.07	5.12	0.00	-6.82	5.23	-2.57	-6.12	5.93	5.32	0.00	-22.82	-7.24	-5.76	
33.00	6.03	4.28	0.48	-0.04	1.08	0.00	20.47	-11.32	-11.06	-70.12	-0.74	5.42	0.00	-8.05	5.11	-2.01	-5.48	5.74	5.11	0.00	-23.00	-6.96	-6.41	
34.00	6.04	4.23	0.91	-0.04	1.08	0.00	21.26	-11.24	-11.55	-67.61	-0.46	5.71	0.00	-9.18	4.99	-1.50	-4.93	5.57	4.94	0.00	-23.14	-6.72	-7.00	
35.00	6.02	4.21	1.32	-0.04	1.08	0.00	21.93	-11.17	-11.99	-64.70	-0.33	5.94	0.00	-10.20	4.90	-1.01	-4.49	5.43	4.81	0.00	-23.25	-6.53	-7.56	
36.00	5.97	4.25	1.69	-0.04	1.08	0.00	22.47	-11.13	-12.40	-61.39	-0.25	6.10	0.00	-11.16	4.85	-0.54	-4.12	5.31	4.70	0.00	-23.33	-6.42	-8.08	
37.00	5.89	4.35	2.03	-0.04	1.08	0.00	22.84	-11.11	-12.82	-57.66	-0.23	6.21	0.00	-12.06	4.84	-0.09	-3.83	5.22	4.62	0.00	-23.39	-6.38	-8.57	
38.00	5.77	4.51	2.36	-0.04	1.08	0.00	23.06	-11.13	-13.20	-53.52	-0.29	6.39	0.00	-12.88	4.88	0.36	-3.60	5.16	4.58	0.00	-23.42	-6.43	-9.03	
39.00	5.61	4.74	2.65	-0.04	1.08	0.00	23.13	-11.16	-13.54	-48.97	-0.46	6.67	0.00	-13.63	4.97	0.77	-3.43	5.11	4.59	0.00	-23.42	-6.55	-9.47	
40.00	5.40	5.02	2.93	-0.04	1.08	0.00	23.05	-11.20	-13.86	-43.99	-0.74	7.09	0.00	-14.30	5.12	1.13	-3.31	5.08	4.65	0.00	-23.36	-6.74	-9.88	
41.00	5.14	5.36	3.18	-0.05	1.08	0.00	22.81	-11.27	-14.19	-38.61	-1.10	7.72	0.00	-14.92	5.33	1.44	-3.22	5.04	4.76	0.00	-23.26	-7.01	-10.28	
42.00	4.83	5.79	3.39	-0.05	1.07	0.00	22.44	-11.37	-14.54	-32.93	-1.46	8.69	0.00	-15.48	5.62	1.73	-3.16	4.99	4.88	0.00	-23.11	-7.39	-10.64	
43.00	4.48	6.29	3.59	-0.05	1.07	0.00	21.98	-11.51	-14.92	-27.05	-1.75	10.09	0.00	-15.99	6.00	1.95	-3.17	4.95	5.04	0.00	-22.91	-7.86	-10.99	
44.00	4.10	6.88	3.75	-0.05	1.07	0.00	21.45	-11.68	-15.36	-21.12	-1.93	11.94	0.00	-16.45	6.46	2.14	-3.24	4.91	5.20	0.00	-22.66	-8.43	-11.31	
45.00	3.71	7.51	3.87	-0.05	1.07	0.00	20.88	-11.87	-15.89	-15.32	-1.98	14.17	0.00	-16.89	6.97	2.30	-3.36	4.88	5.34	0.00	-22.39	-9.07	-11.58	
46.00	3.32	8.14	3.97	-0.05	1.06	0.00	20.31	-12.01	-16.54	-9.82	-1.90	16.51	0.00	-17.30	7.47	2.40	-3.59	4.92	5.55	0.00	-22.10	-9.72	-11.79	
47.00	2.96	8.66	4.06	-0.05	1.06	0.00	19.72	-11.99	-17.21	-4.81	-1.68	18.52	0.00	-17.68	7.84	2.38	-3.93	5.01	5.87	0.00	-21.83	-10.27	-11.90	
48.00	2.67	9.03	4.13	-0.05	1.06	0.01	19.16	-11.78	-17.83	-0.58	-1.24	19.93	0.00	-18.05	8.02	2.24	-4.43	5.15	6.29	0.00	-21.60	-10.66	-11.91	
49.00	2.48	9.27	4.19	-0.05	1.06	0.01	18.73	-11.49	-18.51	2.43	-0.30	20.89	0.00	-18.47	8.05	2.08	-5.07	5.33	6.77	0.00	-21.44	-10.87	-11.82	
50.00	2.44	9.42	4.21	-0.05	1.05	0.01	18.59	-11.26	-19.43	3.66	1.06	21.70	0.00	-18.96	8.00	2.00	-5.83	5.49	7.17	0.00	-21.40	-10.92	-11.63	
51.00	2.54	9.44	4.17	-0.05	1.05	0.01	18.77	-11.12	-20.43	2.96	2.00	21.91	0.00	-19.54	7.85	2.08	-6.70	5.58	7.39	0.00	-21.49	-10.75	-11.32	
52.00	2.77	9.29	4.04	-0.05	1.05	0.01	19.07	-10.96	-20.87	0.98	1.67	20.59	0.00	-20.17	7.53	2.18	-7.69	5.60	7.56	0.00	-21.68	-10.37	-10.87	
53.00	3.09	9.04	3.82	-0.04	1.05	0.01	19.30	-10.73	-20.67	-1.47	0.60	18.32	0.00	-20.83	7.11	2.20	-8.81	5.53	7.79	0.00	-21.92	-9.93	-10.33	
54.00	3.46	8.74	3.55	-0.04	1.05	0.01	19.40	-10.38	-20.20	-3.78	-0.79	16.47	0.00	-21.44	6.64	2.05	-10.12	5.35	8.09	0.00	-22.16	-9.46	-9.76	
55.00	3.81	8.42	3.29	-0.04	1.04	0.02	19.34	-9.94	-19.49	-5.65	-2.65	15.16	0.00	-21.90	6.13	1.66	-11.68	4.99	8.56	0.00	-22.34	-9.00	-9.22	
56.00	4.12	8.10	3.07	-0.04	1.04	0.02	19.17	-9.48	-18.56	-7.22	-4.66	13.76	0.00	-22.13	5.57	1.02	-13.53	4.43	9.16	0.00	-22.44	-8.55	-8.74	
57.00	4.38	7.73	2.89	-0.04	1.04	0.02	19.00	-9.01	-17.56	-8.78	-5.97	12.00	0.00	-22.07	4.95	0.19	-15.75	3.57	9.78	0.00	-22.48	-8.03	-8.29	
58.00	4.61	7.19	2.75	-0.03	1.04	0.02	18.92	-8.45	-16.62	-10.70	-5.60	10.40	0.00	-21.70	4.12	-0.79	-18.36	2.35	10.32	0.00	-22.50	-7.31	-7.81	
59.00	4.84	6.49	2.65	-0.03	1.04	0.02	18.93	-7.82	-15.97	-13.11	-3.94	9.71	0.00	-21.01	3.07	-1.85	-21.38	0.70	10.71	0.00	-22.53	-6.38	-7.28	
60.00	5.05	5.69	2.59	-0.03	1.04	0.03	18.97	-7.17	-15.82	-15.74	-1.96	9.90	0.00	-19.98	1.89	-2.85	-24.83	-1.40	10.82	0.00	-22.59	-5.34	-6.70	
61.00	5.25	4.91	2.55	-0.03	1.04	0.03	18.84	-6.57	-16.10	-18.06	-0.17	10.47	0.00	-18.63	0.70	-3.70	-28.65	-3.89	10.70	0.00	-22.62	-4.32	-6.10	
62.00	5.42	4.12	2.55	-0.03	1.04	0.03	18.38	-5.89	-16.49	-19.65	1.32	11.02	0.00	-16.99	-0.57	-4.44	-32.80	-6.63	10.42	0.00	-22.60	-3.31	-5.48	
63.00	5.53	3.28	2.54	-0.03	1.05	0.03	17.59	-4.97	-16.73	-20.40	2.55	11.28	0.00	-15.05	-1.93	-5.08	-37.20	-9.44	9.97	0.00	-22.51	-2.30	-4.77	
64.00	5.56	2.38	2.52	-0.03	1.05	0.03	16.65	-3.85	-16.81	-20.55	3.58	11.24	0.00	-12.86	-3.36	-5.60	-41.76	-12.22	9.30	0.00	-22.33	-1.27	-3.99	
65.00	5.52	1.46	2.49	-0.03	1.05	0.04	15.63	-2.63	-16.83	-20.32	4.44	11.05	0.00	-10.46	-4.77	-5.89	-46.31	-14.86	8.48	0.00	-22.08	-0.24	-3.14	
66.00	5.43	0.58	2.47	-0.03	1.05	0.04	14.59	-1.45	-16.89	-19.91	5.16	10.95	0.00	-7.98	-6.06	-5.87	-50.68	-17.09	7.60	0.00	-21.84	0.75	-2.26	
67.00	5.35	-0.19	2.43	-0.03	1.05	0.04	13.54	-0.45	-17.03	-19.47	5.82	11.07	0.00	-5.51	-7.08	-5.61	-54.74	-18.60	6.77	0.00	-21.63	1.62	-1.36	
68.00	5.27	-0.75	2.36	-0.03	1.05	0.04	12.50	0.28	-17.26	-19.04	6.44	11.45	0.00	-3.08	-7.73	-5.16	-58.43	-19.11	6.13	0.00	-21.47	2.28	-0.47	
69.00	5.21	-1.14	2.24	-0.03	1.05	0.04	11.42	0.79	-17.53	-18.59	7.02	12.01	0.00	-0.71	-8.06	-4.61	-61.76	-18.52	5.89	0.00	-21.36	2.72	0.43	
70.00	5.16	-1.38	2.06	-0.03	1.06	0.04	10.28	1.15	-17.74	-18.01	7.51	12.62	0.00	1.57	-8.18	-4.10	-64.68	-17.12	6.18	0.00	-21.29	2.98	1.36	
71.00	5.11	-1.56	1.79	-0.03	1.06	0.04	9.05	1.49	-17.80	-17.22	7.84	13.19	0.00	3.73	-8.22	-3.73	-67.13	-15.40	6.92	0.00	-21.22	3.13	2.34	
72.00	5.06	-1.69	1.36	-0.03	1.06	0.04	7.81	1.77	-17.60	-16.34	8.07	13.68	0.00	5.80	-8.19	-3.58	-69.12	-13.72	7.89	0.00	-21.14	3.18	3.43	
73.00	4.94	-1.73	0.67	-0.03	1.06	0.04	6.68	1.96	-16.94	-15.49	8.20	14.01	0.00	7.82	-8.03	-3.72	-70.66	-12.23	8.81	0.00	-21.03	3.14	4.70	
74.00	4.71	-1.67	-0.38	-0.03	1.07	0.04	5.74	1.99	-15.63	-14.66	8.23	14.12	0.00	9.79	-7.71	-4.26	-71.69	-10.97	9.44	0.00	-20.84	3.01	6.25	
75.00	4.62	-1.67	-1.31	-0.03	1.07	0.04	4.51	2.11	-14.63	-13.65	8.23	14.31	0.00	11.51	-7.61	-4.81	-72.32	-9.84	10.02	0.00	-20.75	2.85	7.65	
76.00	4.57	-1.66	-2.21	-0.03	1.07	0.04	3.19	2.21	-13.69	-12.54	8.16	14.48	0.00	13.10	-7.57	-5.41	-72.54	-8.78	10.41	0.00	-20.69	2.66	8.95	
77.00	4.56	-1.65	-3.06	-0.03	1.07	0.04	1.75	2.29	-12.81	-11.33	8.02	14.61	0.00	14.52	-7.60	-6.04	-72.38	-7.74	10.61	0.00	-20.67	2.43	10.16	
78.00	4.57	-1.61	-3.93	-0.03	1.07	0.04	0.30	2.29	-11.91	-10.08	7.81	14.74	0.00	15.82	-7.63	-6.71	-71.82	-6.69	10.66	0.00	-20.66	2.17	11.32	
79.00	4.56	-1.57	-4.73	-0.03	1.08	0.05	-1.13	2.26	-11.08	-8.85	7.56	14.83	0.00	17.06	-7.68	-7.33	-70.94	-5.69	10.51	0.00	-20.64	1.91	12.35	
80.00	4.56	-1.54	-5.45	-0.04	1.08	0.05	-2.56	2.22	-10.38	-7.65	7.32	14.95	0.00	18.19	-7.77	-7.92	-69.73	-4.80	10.13	0.00	-20.63	1.66	13.28	
81.00	4.58	-1.54	-6.07	-0.04	1.08	0.05	-4.00	2.19	-9.81	-6.47	7.09	15.05	0.00	19.21	-7.90	-8.44	-68.17	-4.01	9.58	0.00	-20.64	1.43	14.07	
82.00	4.55	-1.52	-6.64	-0.04	1.08	0.05	-5.35	2.12	-9.25	-5.35	6.86	15.09	0.00	20.18	-7.99	-8.93	-66.28	-3.36	8.82	0.00	-20.63	1.22	14.80	
83.00	4.52	-1.53	-7.10	-0.04	1.08	0.05	-6.68	2.08	-8.85	-4.29	6.64	15.16	0.00	21.03	-8.11	-9.30	-64.05	-2.86	7.99	0.00	-20.61	1.05	15.39	
84.00	4.46	-1.57	-7.50	-0.04	1.08	0.05	-7.91	2.04	-8.48	-3.34	6.43	15.18	0.00	21.80	-8.22	-9.59	-61.48	-2.46	7.09	0.00	-20.58	0.94	15.92	
85.00	4.38	-1.66	-7.80	-0.04	1.08	0.05	-9.10	2.06	-8.32	-2.46	6.27	15.31	0.00	22.46	-8.36	-9.75	-58.58	-2.14	6.20	0.00	-20.54	0.90	16.34	
86.00	4.22	-1.77	-8.13	-0.04	1.08	0.05	-10.15	2.06	-7.98	-1.71	6.16	15.31	0.00	23.03	-8.45	-9.84	-55.32	-1.91	5.25	0.00	-20.45	0.94	16.77	
87.00	4.03	-1.93	-8.43	-0.04	1.08	0.05	-11.12	2.10	-7.68	-1.05	6.13	15.38	0.00	23.49	-8.58	-9.84	-51.74	-1.75	4.29	0.00	-20.35	1.06	17.18	
88.00	3.84	-2.16	-8.67	-0.04	1.08	0.05	-12.06	2.20	-7.50	-0.46	6.15	15.53	0.00	23.80	-8.75	-9.74	-47.85	-1.62	3.37	0.00	-20.27	1.26	17.53	
89.00	3.59	-2.43	-8.90	-0.05	1.08	0.05	-12.92	2.31	-7.23	0.05	6.18	15.66	0.00	23.97	-8.89	-9.50	-43.62	-1.58	2.47	0.00	-20.15	1.53	17.87	
90.00	3.29	-2.74	-9.14	-0.05	1.07	0.05	-13.67	2.43	-6.86	0.45	6.21	15.71	0.00	24.02	-9.05	-9.13	-39.05	-1.57	1.65	0.00	-20.00	1.88	18.23	
91.00	2.98	-3.13	-9.29	-0.05	1.07	0.05	-14.41	2.66	-6.63	0.78	6.29	15.88	0.00	23.92	-9.28	-8.56	-34.23	-1.49	1.10	0.00	-19.85	2.33	18.53	
92.00	2.61	-3.58	-9.48	-0.05	1.07	0.05	-15.02	2.91	-6.19	0.98	6.38	15.92	0.00	23.70	-9.57	-7.84	-29.18	-1.37	0.67	0.00	-19.65	2.88	18.86	
93.00	2.23	-4.14	-9.60	-0.05	1.07	0.04	-15.63	3.29	-5.87	1.10	6.46	15.95	0.00	23.34	-9.98	-7.00	-24.02	-1.19	0.43	0.00	-19.46	3.53	19.15	
94.00	1.89	-4.76	-9.67	-0.05	1.06	0.04	-16.23	3.73	-5.61	1.10	6.58	16.07	0.00	22.84	-10.47	-6.07	-18.86	-0.95	0.23	0.00	-19.31	4.21	19.39	
95.00	1.59	-5.40	-9.69	-0.05	1.06	0.04	-16.84	4.22	-5.47	0.97	6.72	16.26	0.00	22.24	-11.01	-5.20	-13.85	-0.68	0.01	0.00	-19.19	4.89	19.55	
96.00	1.33	-5.99	-9.70	-0.05	1.06	0.04	-17.42	4.65	-5.35	0.70	6.88	16.46	0.00	21.57	-11.50	-4.49	-9.13	-0.41	-0.32	0.00	-19.10	5.49	19.67	
97.00	1.12	-6.51	-9.71	-0.05	1.06	0.04	-17.99	4.98	-5.28	0.29	7.06	16.69	0.00	20.87	-11.90	-4.11	-4.96	-0.10	-0.64	0.00	-19.04	5.98	19.72	
98.00	0.98	-6.94	-9.72	-0.05	1.05	0.04	-18.54	5.18	-5.27	-0.26	7.24	17.00	0.00	20.28	-12.15	-4.17	-1.66	0.35	-0.70	0.00	-19.00	6.35	19.71	
99.00	0.92	-7.25	-9.70	-0.05	1.05	0.04	-19.11	5.22	-5.32	-0.96	7.40	17.36	0.00	19.87	-12.21	-4.59	0.42	0.97	-0.32	0.00	-19.01	6.57	19.60	
100.00	0.99	-7.44	-9.62	-0.05	1.05	0.04	-19.70	5.09	-5.36	-1.81	7.52	17.68	0.00	19.74	-12.08	-5.00	1.00	1.64	0.08	0.00	-19.12	6.63	19.37	
