gaitPhase	pelvis_tilt	pelvis_list	pelvis_rotation	pelvis_tx	pelvis_ty	pelvis_tz	hip_flexion_r	hip_adduction_r	hip_rotation_r	knee_angle_r	ankle_angle_r	subtalar_angle_r	mtp_angle_r	hip_flexion_l	hip_adduction_l	hip_rotation_l	knee_angle_l	ankle_angle_l	subtalar_angle_l	mtp_angle_l	lumbar_extension	lumbar_bending	lumbar_rotation	
40.00	3.62	-3.02	-10.40	-0.05	1.07	0.05	-13.36	2.87	-4.78	1.42	8.28	14.23	0.00	26.30	-10.34	-11.14	-45.52	-2.24	1.67	0.00	-20.17	1.42	19.91	
41.00	3.43	-3.48	-10.62	-0.05	1.07	0.05	-14.37	3.13	-4.68	1.74	8.70	14.65	0.00	26.47	-10.71	-10.76	-41.12	-2.34	0.76	0.00	-20.15	1.89	20.29	
42.00	3.20	-4.01	-10.77	-0.05	1.07	0.05	-15.33	3.45	-4.64	1.99	9.13	15.18	0.00	26.48	-11.08	-10.13	-36.39	-2.41	0.07	0.00	-20.10	2.45	20.60	
43.00	2.93	-4.58	-10.86	-0.05	1.06	0.05	-16.23	3.81	-4.64	2.15	9.56	15.74	0.00	26.36	-11.46	-9.30	-31.38	-2.39	-0.37	0.00	-20.03	3.08	20.88	
44.00	2.63	-5.20	-10.94	-0.05	1.06	0.05	-17.06	4.21	-4.65	2.21	9.95	16.31	0.00	26.08	-11.88	-8.30	-26.14	-2.25	-0.57	0.00	-19.91	3.76	21.14	
45.00	2.30	-5.87	-10.98	-0.05	1.06	0.05	-17.84	4.67	-4.63	2.17	10.30	16.82	0.00	25.67	-12.39	-7.17	-20.77	-1.97	-0.57	0.00	-19.77	4.51	21.38	
46.00	1.96	-6.58	-11.00	-0.05	1.05	0.05	-18.57	5.19	-4.54	2.03	10.59	17.22	0.00	25.17	-12.98	-6.05	-15.46	-1.57	-0.40	0.00	-19.60	5.27	21.59	
47.00	1.64	-7.28	-11.02	-0.05	1.05	0.05	-19.28	5.69	-4.39	1.76	10.86	17.50	0.00	24.57	-13.59	-5.11	-10.38	-1.19	-0.21	0.00	-19.44	5.99	21.77	
48.00	1.36	-7.91	-11.03	-0.05	1.04	0.05	-19.95	6.10	-4.26	1.36	11.10	17.76	0.00	23.94	-14.14	-4.51	-5.76	-0.92	-0.11	0.00	-19.28	6.61	21.91	
49.00	1.16	-8.43	-11.05	-0.05	1.04	0.05	-20.62	6.36	-4.19	0.81	11.31	18.06	0.00	23.33	-14.52	-4.46	-1.91	-0.43	0.02	0.00	-19.17	7.06	21.99	
50.00	1.06	-8.78	-11.07	-0.05	1.04	0.05	-21.30	6.41	-4.22	0.11	11.46	18.47	0.00	22.87	-14.65	-4.98	0.75	0.57	0.33	0.00	-19.11	7.31	22.00	
51.00	1.08	-8.93	-11.05	-0.05	1.03	0.05	-21.98	6.21	-4.34	-0.75	11.50	18.89	0.00	22.70	-14.50	-5.72	1.81	1.85	0.71	0.00	-19.12	7.33	21.89	
52.00	1.22	-8.90	-10.94	-0.05	1.03	0.04	-22.65	5.79	-4.42	-1.76	11.42	19.22	0.00	22.86	-14.11	-6.21	1.22	2.67	0.68	0.00	-19.22	7.13	21.64	
53.00	1.47	-8.64	-10.71	-0.05	1.03	0.04	-23.31	5.13	-4.57	-2.93	11.18	19.49	0.00	23.18	-13.41	-6.21	-0.58	2.14	-0.13	0.00	-19.39	6.71	21.21	
54.00	1.84	-8.17	-10.34	-0.05	1.03	0.04	-23.97	4.24	-4.86	-4.25	10.80	19.80	0.00	23.48	-12.42	-5.93	-2.95	0.55	-1.25	0.00	-19.59	6.11	20.62	
55.00	2.26	-7.57	-9.91	-0.04	1.03	0.04	-24.60	3.23	-5.30	-5.73	10.20	20.12	0.00	23.65	-11.27	-5.67	-5.37	-1.15	-1.64	0.00	-19.80	5.43	19.96	
56.00	2.71	-6.95	-9.50	-0.04	1.03	0.03	-25.15	2.18	-5.84	-7.45	9.31	20.37	0.00	23.59	-10.13	-5.41	-7.41	-2.95	-1.50	0.00	-19.98	4.72	19.36	
57.00	3.12	-6.29	-9.17	-0.04	1.03	0.03	-25.46	1.10	-6.40	-9.49	8.10	20.41	0.00	23.34	-9.05	-5.16	-9.05	-5.03	-1.44	0.00	-20.09	3.97	18.84	
58.00	3.45	-5.62	-8.94	-0.03	1.02	0.03	-25.41	0.01	-6.91	-11.99	6.50	20.15	0.00	23.06	-8.07	-4.98	-10.58	-6.68	-1.94	0.00	-20.13	3.14	18.38	
59.00	3.70	-4.86	-8.79	-0.03	1.03	0.03	-24.88	-1.16	-7.36	-15.04	4.46	19.56	0.00	22.86	-7.13	-4.95	-12.34	-6.93	-2.56	0.00	-20.13	2.19	17.94	
60.00	3.90	-3.97	-8.74	-0.03	1.03	0.03	-23.82	-2.50	-7.72	-18.77	2.05	18.56	0.00	22.79	-6.17	-5.27	-14.45	-5.68	-2.36	0.00	-20.13	1.04	17.50	
61.00	4.05	-2.95	-8.79	-0.03	1.03	0.02	-22.22	-4.00	-7.92	-23.19	-0.62	17.13	0.00	22.74	-5.18	-6.03	-16.70	-3.75	-1.30	0.00	-20.13	-0.28	17.06	
62.00	4.16	-1.85	-8.89	-0.03	1.03	0.02	-20.17	-5.59	-7.96	-28.19	-3.28	15.40	0.00	22.56	-4.14	-7.04	-18.65	-1.91	-0.09	0.00	-20.11	-1.70	16.56	
63.00	4.23	-0.70	-8.98	-0.03	1.03	0.02	-17.77	-7.18	-7.77	-33.63	-5.64	13.50	0.00	22.12	-3.04	-8.08	-19.97	-0.38	0.93	0.00	-20.03	-3.15	15.99	
64.00	4.24	0.44	-9.05	-0.03	1.03	0.02	-15.07	-8.69	-7.33	-39.35	-7.59	11.50	0.00	21.42	-1.86	-9.08	-20.57	0.85	1.75	0.00	-19.88	-4.56	15.31	
65.00	4.24	1.57	-9.04	-0.03	1.03	0.02	-12.23	-10.07	-6.73	-45.06	-9.24	9.35	0.00	20.48	-0.57	-9.96	-20.55	1.81	2.30	0.00	-19.72	-5.91	14.47	
66.00	4.22	2.64	-8.99	-0.03	1.04	0.02	-9.33	-11.27	-6.00	-50.51	-10.76	7.11	0.00	19.37	0.77	-10.60	-20.13	2.55	2.58	0.00	-19.57	-7.15	13.52	
67.00	4.15	3.57	-8.89	-0.03	1.04	0.02	-6.42	-12.20	-5.20	-55.51	-11.98	5.03	0.00	18.23	2.02	-10.94	-19.50	3.13	2.66	0.00	-19.41	-8.23	12.48	
68.00	4.05	4.32	-8.74	-0.03	1.04	0.02	-3.53	-12.80	-4.39	-60.02	-12.26	3.63	0.00	17.07	3.10	-10.99	-18.80	3.62	2.66	0.00	-19.29	-9.08	11.40	
69.00	3.96	4.90	-8.55	-0.03	1.04	0.01	-0.72	-13.15	-3.62	-64.11	-11.18	3.27	0.00	15.86	3.99	-10.89	-18.06	4.06	2.74	0.00	-19.24	-9.73	10.32	
70.00	3.94	5.29	-8.25	-0.03	1.05	0.01	1.89	-13.26	-3.09	-67.67	-9.45	3.73	0.00	14.52	4.65	-10.70	-17.30	4.52	3.02	0.00	-19.28	-10.17	9.18	
71.00	3.95	5.59	-7.94	-0.03	1.05	0.01	4.40	-13.31	-2.67	-70.71	-7.90	4.61	0.00	13.07	5.23	-10.44	-16.40	4.90	3.32	0.00	-19.36	-10.46	8.07	
72.00	3.98	5.83	-7.57	-0.03	1.05	0.01	6.82	-13.32	-2.46	-73.23	-6.71	5.58	0.00	11.52	5.76	-10.06	-15.38	5.20	3.61	0.00	-19.47	-10.65	6.96	
73.00	4.05	6.01	-7.06	-0.03	1.05	0.01	9.03	-13.28	-2.53	-75.19	-5.76	6.57	0.00	9.86	6.22	-9.56	-14.27	5.45	3.94	0.00	-19.62	-10.77	5.78	
74.00	4.22	6.12	-6.39	-0.03	1.06	0.01	10.91	-13.17	-2.95	-76.58	-4.94	7.39	0.00	8.02	6.56	-8.94	-13.09	5.69	4.36	0.00	-19.85	-10.82	4.51	
75.00	4.53	6.07	-5.49	-0.03	1.06	0.01	12.32	-12.91	-3.88	-77.40	-4.14	7.87	0.00	5.95	6.62	-8.33	-11.91	6.02	5.14	0.00	-20.23	-10.80	3.11	
76.00	4.89	5.91	-4.40	-0.03	1.06	0.02	13.45	-12.58	-5.18	-77.69	-3.39	8.04	0.00	3.80	6.46	-7.64	-10.72	6.35	6.06	0.00	-20.66	-10.69	1.60	
77.00	5.27	5.69	-3.32	-0.03	1.07	0.02	14.47	-12.23	-6.55	-77.56	-2.72	8.02	0.00	1.63	6.21	-6.89	-9.49	6.62	6.82	0.00	-21.11	-10.48	0.16	
78.00	5.47	5.54	-2.50	-0.03	1.07	0.02	15.81	-12.03	-7.49	-77.15	-2.22	8.05	0.00	-0.32	6.14	-5.97	-8.22	6.66	6.89	0.00	-21.40	-10.19	-0.99	
79.00	5.63	5.39	-1.73	-0.03	1.07	0.02	17.16	-11.86	-8.36	-76.38	-1.80	7.98	0.00	-2.18	6.06	-4.97	-6.97	6.62	6.68	0.00	-21.67	-9.84	-2.04	
80.00	5.73	5.26	-1.05	-0.03	1.07	0.02	18.53	-11.76	-9.13	-75.27	-1.46	7.86	0.00	-3.91	6.01	-3.96	-5.79	6.53	6.21	0.00	-21.88	-9.45	-2.96	
81.00	5.80	5.13	-0.34	-0.03	1.07	0.01	19.82	-11.69	-9.95	-73.80	-1.17	7.64	0.00	-5.52	5.91	-2.93	-4.75	6.45	5.72	0.00	-22.09	-9.05	-3.88	
82.00	5.83	5.02	0.36	-0.04	1.08	0.01	21.03	-11.68	-10.78	-71.97	-0.92	7.38	0.00	-7.01	5.79	-1.97	-3.84	6.42	5.26	0.00	-22.29	-8.68	-4.78	
83.00	5.85	4.94	1.05	-0.04	1.08	0.01	22.14	-11.71	-11.59	-69.78	-0.69	7.15	0.00	-8.38	5.65	-1.11	-3.10	6.46	4.90	0.00	-22.49	-8.35	-5.65	
84.00	5.83	4.89	1.68	-0.04	1.08	0.01	23.13	-11.75	-12.33	-67.17	-0.59	6.92	0.00	-9.64	5.52	-0.37	-2.51	6.57	4.63	0.00	-22.68	-8.06	-6.47	
85.00	5.81	4.92	2.28	-0.04	1.08	0.01	23.98	-11.85	-13.02	-64.21	-0.52	6.70	0.00	-10.81	5.42	0.30	-2.07	6.74	4.48	0.00	-22.87	-7.87	-7.27	
86.00	5.78	5.02	2.86	-0.04	1.07	0.01	24.66	-12.01	-13.70	-60.88	-0.50	6.47	0.00	-11.89	5.37	0.91	-1.79	6.98	4.46	0.00	-23.08	-7.77	-8.06	
87.00	5.74	5.20	3.39	-0.04	1.07	0.01	25.19	-12.21	-14.31	-57.16	-0.57	6.31	0.00	-12.93	5.39	1.45	-1.59	7.25	4.55	0.00	-23.29	-7.77	-8.82	
88.00	5.69	5.46	3.88	-0.04	1.07	0.01	25.53	-12.43	-14.80	-53.04	-0.73	6.38	0.00	-13.91	5.46	1.90	-1.47	7.59	4.75	0.00	-23.50	-7.87	-9.54	
89.00	5.62	5.80	4.31	-0.05	1.07	0.01	25.70	-12.65	-15.21	-48.51	-0.98	6.58	0.00	-14.87	5.60	2.29	-1.41	7.90	5.02	0.00	-23.69	-8.07	-10.21	
90.00	5.52	6.20	4.70	-0.05	1.07	0.01	25.68	-12.87	-15.57	-43.55	-1.31	6.93	0.00	-15.80	5.79	2.65	-1.36	8.17	5.30	0.00	-23.86	-8.35	-10.84	
91.00	5.38	6.68	5.04	-0.05	1.07	0.01	25.50	-13.10	-15.90	-38.19	-1.73	7.55	0.00	-16.70	6.06	3.00	-1.32	8.41	5.60	0.00	-23.98	-8.73	-11.42	
92.00	5.17	7.23	5.33	-0.05	1.06	0.01	25.20	-13.33	-16.19	-32.52	-2.17	8.51	0.00	-17.53	6.40	3.29	-1.31	8.61	5.92	0.00	-24.02	-9.21	-11.96	
93.00	4.89	7.85	5.59	-0.05	1.06	0.01	24.83	-13.56	-16.44	-26.65	-2.52	9.90	0.00	-18.27	6.82	3.54	-1.35	8.79	6.26	0.00	-23.97	-9.79	-12.48	
94.00	4.54	8.53	5.83	-0.05	1.06	0.01	24.40	-13.83	-16.73	-20.70	-2.72	11.80	0.00	-18.96	7.31	3.79	-1.42	8.94	6.57	0.00	-23.83	-10.44	-12.95	
95.00	4.14	9.27	6.04	-0.05	1.06	0.01	23.95	-14.14	-17.09	-14.85	-2.71	14.19	0.00	-19.59	7.86	4.02	-1.56	9.08	6.90	0.00	-23.61	-11.17	-13.38	
96.00	3.72	9.97	6.21	-0.05	1.05	0.01	23.49	-14.39	-17.54	-9.29	-2.54	16.76	0.00	-20.18	8.37	4.18	-1.78	9.22	7.24	0.00	-23.34	-11.87	-13.73	
97.00	3.33	10.54	6.38	-0.05	1.05	0.01	22.97	-14.46	-17.97	-4.16	-2.36	18.91	0.00	-20.71	8.70	4.18	-2.14	9.42	7.72	0.00	-23.05	-12.46	-13.98	
98.00	3.01	10.91	6.54	-0.05	1.04	0.01	22.41	-14.30	-18.35	0.30	-1.93	20.37	0.00	-21.21	8.80	3.97	-2.66	9.66	8.38	0.00	-22.79	-12.85	-14.12	
99.00	2.81	11.10	6.69	-0.05	1.04	0.01	21.93	-13.99	-18.85	3.58	-0.81	21.09	0.00	-21.73	8.70	3.63	-3.36	9.91	9.15	0.00	-22.60	-13.01	-14.16	
100.00	2.72	11.22	6.81	-0.05	1.04	0.02	21.79	-13.74	-19.80	4.93	1.02	21.62	0.00	-22.31	8.52	3.40	-4.16	10.05	9.81	0.00	-22.50	-13.00	-14.11	
