gaitPhase	pelvis_tilt	pelvis_list	pelvis_rotation	pelvis_tx	pelvis_ty	pelvis_tz	hip_flexion_r	hip_adduction_r	hip_rotation_r	knee_angle_r	ankle_angle_r	subtalar_angle_r	mtp_angle_r	hip_flexion_l	hip_adduction_l	hip_rotation_l	knee_angle_l	ankle_angle_l	subtalar_angle_l	mtp_angle_l	lumbar_extension	lumbar_bending	lumbar_rotation	
0.00	1.00	0.56	1.18	0.06	0.00	0.01	1.28	0.78	3.04	0.86	1.09	3.72	0.00	1.07	0.74	1.07	0.73	1.11	1.49	0.00	0.59	0.98	1.17	
0.00	0.98	0.57	1.19	0.06	0.00	0.01	1.30	0.82	3.06	0.98	1.13	3.71	0.00	1.12	0.76	1.03	0.84	1.26	1.61	0.00	0.58	0.98	1.20	
0.00	0.95	0.57	1.18	0.06	0.00	0.01	1.30	0.85	3.07	1.09	1.17	3.70	0.00	1.18	0.76	0.94	0.72	1.47	1.68	0.00	0.57	0.96	1.21	
0.00	0.90	0.58	1.15	0.06	0.00	0.01	1.27	0.89	3.02	1.25	1.23	3.65	0.00	1.20	0.75	0.88	0.64	1.50	1.68	0.00	0.53	0.93	1.15	
0.00	0.86	0.61	1.10	0.06	0.00	0.01	1.30	0.94	2.92	1.45	1.30	3.57	0.00	1.19	0.75	0.82	0.69	1.20	1.55	0.00	0.53	0.93	1.13	
0.00	0.85	0.66	1.10	0.06	0.00	0.01	1.37	1.01	2.84	1.69	1.38	3.52	0.00	1.17	0.75	0.77	0.81	0.89	1.55	0.00	0.55	0.97	1.13	
0.00	0.82	0.71	1.13	0.06	0.00	0.01	1.45	1.13	2.67	1.97	1.50	3.41	0.00	1.15	0.78	0.77	0.97	1.07	1.67	0.00	0.57	1.04	1.23	
0.00	0.80	0.77	1.13	0.06	0.00	0.01	1.54	1.23	2.48	2.29	1.69	3.37	0.00	1.16	0.84	0.77	1.13	1.29	1.85	0.00	0.59	1.12	1.29	
0.00	0.80	0.77	1.15	0.06	0.00	0.01	1.72	1.26	2.32	2.63	1.92	3.35	0.00	1.24	0.85	0.75	1.26	1.25	1.93	0.00	0.62	1.16	1.32	
0.00	0.80	0.73	1.17	0.06	0.00	0.01	1.87	1.26	2.18	2.93	2.16	3.38	0.00	1.36	0.82	0.78	1.41	1.16	1.95	0.00	0.64	1.15	1.31	
0.00	0.81	0.69	1.19	0.06	0.00	0.01	2.01	1.25	2.04	3.18	2.37	3.42	0.00	1.48	0.80	0.86	1.60	1.05	1.93	0.00	0.67	1.11	1.35	
0.00	0.82	0.66	1.21	0.06	0.00	0.01	2.15	1.25	1.95	3.41	2.34	3.46	0.00	1.57	0.80	0.93	1.77	0.96	1.91	0.00	0.69	1.08	1.37	
0.00	0.83	0.64	1.19	0.06	0.00	0.01	2.25	1.23	1.79	3.60	2.11	3.47	0.00	1.58	0.81	0.98	1.92	0.95	1.88	0.00	0.73	1.05	1.40	
0.00	0.81	0.63	1.19	0.06	0.00	0.01	2.31	1.17	1.68	3.67	1.82	3.46	0.00	1.58	0.83	1.03	1.99	0.93	1.83	0.00	0.74	1.01	1.40	
0.00	0.80	0.63	1.19	0.06	0.00	0.01	2.28	1.11	1.60	3.60	1.57	3.46	0.00	1.60	0.84	1.05	2.06	0.94	1.79	0.00	0.75	0.97	1.40	
0.00	0.80	0.62	1.17	0.06	0.00	0.01	2.09	1.03	1.42	3.40	1.40	3.43	0.00	1.61	0.80	1.06	2.11	0.97	1.63	0.00	0.75	0.93	1.34	
0.00	0.73	0.60	1.14	0.06	0.00	0.01	1.82	0.95	1.14	3.09	1.46	3.39	0.00	1.63	0.82	1.05	2.15	1.03	1.32	0.00	0.68	0.85	1.29	
0.00	0.70	0.58	1.04	0.06	0.00	0.01	1.62	0.84	1.01	2.79	1.82	3.26	0.00	1.63	0.80	1.08	2.14	1.07	1.27	0.00	0.66	0.78	1.23	
0.00	0.68	0.57	0.97	0.06	0.00	0.01	1.56	0.77	0.98	2.56	2.22	3.06	0.00	1.59	0.79	1.14	2.10	1.08	1.12	0.00	0.62	0.72	1.16	
0.00	0.68	0.59	0.94	0.06	0.00	0.01	1.49	0.74	1.04	2.31	2.24	2.89	0.00	1.56	0.80	1.17	2.00	1.08	1.10	0.00	0.62	0.68	1.12	
0.00	0.68	0.60	0.92	0.06	0.00	0.01	1.41	0.72	1.14	2.03	1.99	2.75	0.00	1.48	0.80	1.18	1.85	1.06	1.14	0.00	0.62	0.68	1.10	
0.00	0.69	0.63	0.90	0.06	0.00	0.01	1.31	0.70	1.25	1.78	1.69	2.64	0.00	1.35	0.81	1.19	1.64	1.03	1.18	0.00	0.63	0.69	1.11	
0.00	0.70	0.65	0.91	0.06	0.00	0.01	1.20	0.67	1.35	1.56	1.46	2.50	0.00	1.21	0.81	1.13	1.43	0.99	1.22	0.00	0.64	0.70	1.10	
0.00	0.72	0.67	0.92	0.06	0.00	0.01	1.08	0.66	1.40	1.40	1.35	2.34	0.00	1.11	0.83	1.04	1.22	0.92	1.29	0.00	0.65	0.71	1.07	
0.00	0.74	0.70	0.90	0.06	0.00	0.01	1.00	0.66	1.43	1.32	1.30	2.15	0.00	1.04	0.85	0.92	1.07	0.87	1.37	0.00	0.65	0.72	1.00	
0.00	0.76	0.72	0.89	0.06	0.00	0.01	0.91	0.66	1.45	1.30	1.28	1.96	0.00	0.99	0.87	0.83	0.95	0.83	1.44	0.00	0.66	0.73	0.96	
0.00	0.78	0.74	0.88	0.06	0.00	0.01	0.84	0.68	1.47	1.33	1.26	1.77	0.00	0.96	0.88	0.77	0.86	0.81	1.52	0.00	0.66	0.73	0.92	
0.00	0.79	0.74	0.89	0.06	0.00	0.01	0.78	0.70	1.48	1.39	1.26	1.58	0.00	0.93	0.88	0.73	0.81	0.80	1.58	0.00	0.66	0.71	0.89	
0.00	0.81	0.73	0.89	0.06	0.00	0.01	0.73	0.71	1.48	1.48	1.21	1.42	0.00	0.93	0.87	0.71	0.80	0.79	1.62	0.00	0.64	0.69	0.85	
0.00	0.82	0.72	0.89	0.06	0.00	0.01	0.70	0.72	1.46	1.58	1.13	1.29	0.00	0.94	0.85	0.70	0.78	0.79	1.63	0.00	0.64	0.66	0.82	
0.00	0.83	0.71	0.90	0.06	0.00	0.01	0.68	0.74	1.43	1.71	1.07	1.20	0.00	0.97	0.84	0.72	0.78	0.79	1.62	0.00	0.63	0.64	0.78	
0.00	0.85	0.70	0.93	0.06	0.00	0.01	0.63	0.76	1.41	1.82	1.02	1.17	0.00	0.99	0.82	0.76	0.78	0.80	1.61	0.00	0.63	0.62	0.75	
0.00	0.86	0.68	0.94	0.06	0.00	0.01	0.60	0.77	1.39	1.95	0.93	1.16	0.00	1.01	0.79	0.77	0.78	0.80	1.60	0.00	0.64	0.60	0.73	
0.00	0.87	0.67	0.96	0.06	0.00	0.01	0.58	0.80	1.37	2.06	0.85	1.19	0.00	1.00	0.77	0.81	0.78	0.82	1.60	0.00	0.65	0.57	0.72	
0.00	0.88	0.65	0.98	0.06	0.00	0.01	0.56	0.82	1.36	2.16	0.81	1.27	0.00	0.98	0.75	0.83	0.77	0.85	1.61	0.00	0.66	0.56	0.72	
0.00	0.88	0.63	0.99	0.06	0.00	0.01	0.56	0.85	1.35	2.26	0.79	1.36	0.00	0.96	0.73	0.84	0.76	0.88	1.62	0.00	0.68	0.55	0.72	
0.00	0.88	0.61	1.00	0.06	0.00	0.01	0.56	0.88	1.34	2.34	0.80	1.48	0.00	0.93	0.70	0.87	0.74	0.92	1.65	0.00	0.68	0.54	0.73	
0.00	0.88	0.59	1.00	0.06	0.00	0.01	0.56	0.89	1.32	2.40	0.82	1.55	0.00	0.91	0.67	0.87	0.71	0.97	1.67	0.00	0.69	0.55	0.74	
0.00	0.88	0.57	1.00	0.06	0.00	0.01	0.57	0.90	1.30	2.46	0.83	1.61	0.00	0.88	0.66	0.87	0.66	1.01	1.71	0.00	0.69	0.57	0.75	
0.00	0.87	0.54	1.00	0.06	0.00	0.01	0.57	0.90	1.28	2.49	0.83	1.66	0.00	0.86	0.64	0.87	0.61	1.06	1.76	0.00	0.69	0.59	0.77	
0.00	0.87	0.54	0.98	0.06	0.00	0.01	0.56	0.90	1.23	2.46	0.78	1.70	0.00	0.85	0.65	0.87	0.55	1.09	1.80	0.00	0.70	0.63	0.78	
0.00	0.87	0.55	0.97	0.06	0.00	0.01	0.55	0.90	1.17	2.39	0.76	1.69	0.00	0.84	0.67	0.90	0.51	1.13	1.82	0.00	0.69	0.66	0.80	
0.00	0.85	0.56	0.96	0.06	0.00	0.01	0.53	0.90	1.11	2.27	0.81	1.65	0.00	0.82	0.68	0.94	0.49	1.18	1.89	0.00	0.68	0.69	0.82	
0.00	0.83	0.55	0.94	0.06	0.00	0.01	0.52	0.87	1.07	2.09	0.91	1.57	0.00	0.80	0.69	0.94	0.49	1.22	1.92	0.00	0.65	0.72	0.84	
0.00	0.81	0.55	0.92	0.06	0.00	0.01	0.52	0.84	1.06	1.86	1.03	1.40	0.00	0.80	0.70	0.95	0.52	1.39	1.98	0.00	0.63	0.75	0.86	
0.00	0.79	0.54	0.90	0.06	0.00	0.01	0.52	0.81	1.07	1.55	1.08	1.19	0.00	0.78	0.70	0.96	0.53	1.48	1.97	0.00	0.62	0.78	0.88	
0.00	0.76	0.54	0.88	0.06	0.00	0.01	0.52	0.77	1.09	1.15	1.01	1.07	0.00	0.76	0.72	0.95	0.57	1.58	1.99	0.00	0.61	0.81	0.90	
0.00	0.73	0.54	0.87	0.06	0.00	0.01	0.57	0.73	1.10	0.70	0.92	1.21	0.00	0.75	0.73	0.93	0.62	1.59	1.96	0.00	0.60	0.84	0.92	
