gaitPhase	pelvis_tilt	pelvis_list	pelvis_rotation	pelvis_tx	pelvis_ty	pelvis_tz	hip_flexion_r	hip_adduction_r	hip_rotation_r	knee_angle_r	ankle_angle_r	subtalar_angle_r	mtp_angle_r	hip_flexion_l	hip_adduction_l	hip_rotation_l	knee_angle_l	ankle_angle_l	subtalar_angle_l	mtp_angle_l	lumbar_extension	lumbar_bending	lumbar_rotation	
23.00	3.63	1.66	-3.59	-0.01	0.99	0.00	5.06	-9.55	-7.23	-50.90	-0.44	6.69	0.00	1.32	2.56	-4.07	-4.11	4.15	1.64	0.00	-16.68	-4.36	3.89	
24.00	3.87	1.95	-3.54	-0.01	0.99	-0.00	6.78	-10.08	-6.81	-54.13	-0.70	5.98	0.00	0.47	3.04	-4.02	-3.85	4.54	1.76	0.00	-17.01	-4.74	3.14	
25.00	4.13	2.15	-3.49	-0.01	0.99	-0.00	8.34	-10.44	-6.41	-56.81	-0.39	5.53	0.00	-0.43	3.42	-3.93	-3.56	4.89	1.83	0.00	-17.35	-5.00	2.42	
26.00	4.39	2.27	-3.40	-0.01	0.99	-0.00	9.76	-10.63	-6.12	-58.89	0.32	5.22	0.00	-1.31	3.69	-3.77	-3.30	5.18	1.81	0.00	-17.68	-5.13	1.72	
27.00	4.62	2.27	-3.29	-0.01	0.99	-0.01	11.06	-10.64	-5.93	-60.36	1.16	4.99	0.00	-2.13	3.84	-3.56	-3.09	5.46	1.76	0.00	-17.98	-5.12	1.04	
28.00	4.79	2.20	-3.14	-0.01	0.99	-0.01	12.27	-10.52	-5.84	-61.21	1.91	4.85	0.00	-2.88	3.90	-3.29	-2.90	5.69	1.65	0.00	-18.23	-5.02	0.39	
29.00	4.92	2.07	-2.96	-0.01	0.99	-0.01	13.38	-10.30	-5.88	-61.44	2.51	4.68	0.00	-3.55	3.88	-3.00	-2.77	5.93	1.52	0.00	-18.42	-4.82	-0.21	
30.00	5.01	1.91	-2.77	-0.01	0.99	-0.01	14.39	-10.03	-6.03	-61.10	2.98	4.49	0.00	-4.15	3.80	-2.71	-2.68	6.14	1.39	0.00	-18.59	-4.59	-0.76	
31.00	5.07	1.73	-2.57	-0.01	0.99	-0.01	15.29	-9.74	-6.29	-60.20	3.37	4.36	0.00	-4.68	3.70	-2.45	-2.62	6.37	1.31	0.00	-18.73	-4.33	-1.27	
32.00	5.10	1.58	-2.39	-0.01	0.99	-0.01	16.08	-9.48	-6.63	-58.75	3.75	4.33	0.00	-5.19	3.60	-2.21	-2.54	6.59	1.23	0.00	-18.86	-4.10	-1.72	
33.00	5.10	1.45	-2.24	-0.02	0.99	-0.01	16.76	-9.25	-7.04	-56.79	4.06	4.34	0.00	-5.69	3.52	-2.00	-2.42	6.79	1.13	0.00	-18.96	-3.90	-2.09	
34.00	5.06	1.35	-2.07	-0.02	0.99	-0.01	17.31	-9.07	-7.60	-54.31	4.26	4.42	0.00	-6.13	3.45	-1.76	-2.31	6.99	1.06	0.00	-19.06	-3.73	-2.45	
35.00	4.98	1.29	-1.92	-0.02	0.99	-0.01	17.75	-8.92	-8.21	-51.34	4.33	4.55	0.00	-6.55	3.41	-1.54	-2.16	7.19	0.98	0.00	-19.12	-3.61	-2.76	
36.00	4.87	1.28	-1.82	-0.02	0.99	-0.01	18.05	-8.81	-8.87	-47.92	4.27	4.85	0.00	-6.96	3.42	-1.35	-1.96	7.39	0.88	0.00	-19.13	-3.56	-3.00	
37.00	4.72	1.32	-1.71	-0.02	0.99	-0.01	18.23	-8.73	-9.61	-44.09	4.07	5.21	0.00	-7.32	3.48	-1.14	-1.75	7.57	0.77	0.00	-19.12	-3.57	-3.22	
38.00	4.54	1.42	-1.60	-0.02	0.99	-0.01	18.28	-8.67	-10.42	-39.88	3.68	5.75	0.00	-7.65	3.57	-0.91	-1.56	7.78	0.65	0.00	-19.07	-3.64	-3.42	
39.00	4.33	1.58	-1.49	-0.03	0.99	-0.01	18.20	-8.63	-11.27	-35.40	3.18	6.55	0.00	-7.95	3.72	-0.65	-1.38	7.97	0.52	0.00	-18.99	-3.79	-3.60	
40.00	4.10	1.80	-1.41	-0.03	0.99	-0.01	18.02	-8.59	-12.14	-30.70	2.57	7.65	0.00	-8.22	3.92	-0.39	-1.20	8.16	0.37	0.00	-18.86	-4.01	-3.75	
41.00	3.85	2.07	-1.32	-0.03	0.99	-0.01	17.74	-8.55	-13.02	-25.90	1.95	9.13	0.00	-8.47	4.16	-0.15	-1.08	8.37	0.25	0.00	-18.72	-4.29	-3.86	
42.00	3.60	2.39	-1.21	-0.03	0.99	-0.01	17.38	-8.50	-13.95	-21.10	1.37	10.92	0.00	-8.68	4.43	0.12	-1.02	8.59	0.17	0.00	-18.56	-4.62	-3.97	
43.00	3.35	2.75	-1.10	-0.03	0.99	-0.01	16.96	-8.45	-14.93	-16.44	0.89	12.91	0.00	-8.91	4.74	0.42	-0.97	8.83	0.06	0.00	-18.40	-4.98	-4.04	
44.00	3.12	3.11	-0.97	-0.03	0.98	-0.01	16.51	-8.36	-15.98	-12.06	0.52	14.94	0.00	-9.14	5.02	0.70	-0.97	9.08	-0.00	0.00	-18.24	-5.34	-4.11	
45.00	2.91	3.47	-0.81	-0.03	0.98	-0.01	16.04	-8.24	-17.10	-8.12	0.31	16.86	0.00	-9.40	5.29	0.99	-1.00	9.35	-0.05	0.00	-18.11	-5.69	-4.14	
46.00	2.74	3.78	-0.62	-0.03	0.98	-0.01	15.59	-8.09	-18.31	-4.79	0.23	18.55	0.00	-9.69	5.48	1.27	-1.08	9.63	-0.03	0.00	-17.99	-5.98	-4.16	
47.00	2.62	4.04	-0.41	-0.03	0.98	-0.01	15.18	-7.88	-19.47	-2.25	0.32	19.83	0.00	-10.02	5.59	1.51	-1.23	9.93	0.04	0.00	-17.92	-6.19	-4.15	
48.00	2.55	4.25	-0.18	-0.03	0.98	-0.00	14.86	-7.71	-20.51	-0.69	0.51	20.64	0.00	-10.38	5.64	1.74	-1.43	10.22	0.16	0.00	-17.88	-6.33	-4.11	
49.00	2.53	4.41	0.06	-0.03	0.98	-0.00	14.65	-7.59	-21.20	-0.17	0.62	20.79	0.00	-10.79	5.61	1.91	-1.68	10.53	0.34	0.00	-17.89	-6.41	-4.04	
50.00	2.56	4.50	0.28	-0.03	0.98	-0.00	14.50	-7.51	-21.25	-0.54	0.64	20.08	0.00	-11.22	5.49	2.02	-2.00	10.86	0.59	0.00	-17.91	-6.41	-3.93	
51.00	2.61	4.54	0.50	-0.03	0.98	0.00	14.34	-7.42	-20.71	-1.37	0.28	18.80	0.00	-11.65	5.27	2.01	-2.42	11.20	0.96	0.00	-17.92	-6.36	-3.79	
52.00	2.68	4.53	0.73	-0.03	0.98	0.01	14.11	-7.28	-19.99	-2.17	-0.40	17.44	0.00	-12.07	4.99	1.94	-2.90	11.56	1.40	0.00	-17.91	-6.28	-3.63	
53.00	2.76	4.52	0.99	-0.03	0.98	0.01	13.78	-7.13	-19.38	-2.70	-1.46	16.16	0.00	-12.46	4.68	1.86	-3.47	11.86	1.89	0.00	-17.87	-6.19	-3.51	
54.00	2.85	4.52	1.30	-0.02	0.98	0.01	13.37	-7.02	-19.00	-3.12	-2.81	14.91	0.00	-12.84	4.36	1.82	-4.13	12.10	2.31	0.00	-17.80	-6.07	-3.43	
55.00	2.96	4.46	1.63	-0.02	0.98	0.01	12.95	-6.92	-18.84	-3.64	-3.93	13.79	0.00	-13.19	3.99	1.85	-4.89	12.23	2.62	0.00	-17.71	-5.86	-3.34	
56.00	3.10	4.31	1.92	-0.02	0.98	0.02	12.57	-6.73	-18.67	-4.42	-4.25	12.88	0.00	-13.49	3.52	1.88	-5.78	12.27	2.92	0.00	-17.64	-5.55	-3.17	
57.00	3.26	4.03	2.11	-0.02	0.98	0.02	12.22	-6.39	-18.40	-5.38	-3.88	12.20	0.00	-13.72	2.93	1.83	-6.80	12.18	3.17	0.00	-17.56	-5.11	-2.85	
58.00	3.42	3.70	2.24	-0.02	0.98	0.02	11.89	-5.93	-17.93	-6.39	-3.15	11.53	0.00	-13.84	2.30	1.78	-7.98	11.97	3.31	0.00	-17.52	-4.64	-2.45	
59.00	3.57	3.38	2.31	-0.01	0.98	0.03	11.52	-5.42	-17.33	-7.30	-2.31	10.85	0.00	-13.83	1.70	1.72	-9.33	11.59	3.41	0.00	-17.46	-4.22	-2.02	
60.00	3.68	3.15	2.33	-0.01	0.98	0.03	11.10	-4.94	-16.73	-8.01	-1.47	10.20	0.00	-13.66	1.19	1.60	-10.87	11.03	3.54	0.00	-17.37	-3.93	-1.63	
61.00	3.72	2.99	2.36	-0.01	0.98	0.04	10.62	-4.51	-16.35	-8.43	-0.73	9.74	0.00	-13.27	0.74	1.38	-12.63	10.41	3.79	0.00	-17.22	-3.74	-1.29	
62.00	3.71	2.88	2.41	-0.01	0.98	0.04	10.08	-4.10	-16.23	-8.62	-0.04	9.51	0.00	-12.67	0.29	1.03	-14.65	9.72	4.25	0.00	-17.04	-3.59	-1.01	
63.00	3.68	2.76	2.52	-0.01	0.98	0.04	9.45	-3.72	-16.41	-8.60	0.56	9.56	0.00	-11.86	-0.20	0.60	-16.95	8.95	4.88	0.00	-16.85	-3.42	-0.78	
64.00	3.67	2.63	2.64	-0.00	0.98	0.05	8.73	-3.32	-16.73	-8.40	1.09	9.78	0.00	-10.88	-0.76	0.05	-19.53	8.14	5.61	0.00	-16.69	-3.21	-0.55	
65.00	3.67	2.45	2.78	-0.00	0.99	0.05	7.94	-2.87	-17.12	-8.07	1.56	10.10	0.00	-9.71	-1.41	-0.57	-22.42	7.28	6.40	0.00	-16.56	-2.94	-0.30	
66.00	3.71	2.21	2.91	-0.00	0.99	0.05	7.10	-2.36	-17.48	-7.65	1.98	10.41	0.00	-8.35	-2.16	-1.25	-25.63	6.28	7.15	0.00	-16.48	-2.60	0.02	
67.00	3.74	1.90	2.97	-0.00	0.99	0.06	6.24	-1.75	-17.72	-7.13	2.33	10.67	0.00	-6.81	-3.02	-1.99	-29.10	5.17	7.84	0.00	-16.40	-2.19	0.44	
68.00	3.78	1.54	2.99	-0.00	0.99	0.06	5.39	-1.08	-17.93	-6.59	2.67	10.93	0.00	-5.10	-3.95	-2.68	-32.81	3.89	8.35	0.00	-16.34	-1.71	0.95	
69.00	3.85	1.14	2.99	-0.00	0.99	0.06	4.52	-0.36	-18.13	-5.99	2.98	11.20	0.00	-3.27	-4.93	-3.24	-36.65	2.49	8.64	0.00	-16.32	-1.18	1.54	
70.00	3.94	0.72	2.97	-0.00	0.99	0.07	3.63	0.37	-18.30	-5.39	3.28	11.47	0.00	-1.37	-5.89	-3.62	-40.54	0.98	8.72	0.00	-16.37	-0.64	2.18	
71.00	4.06	0.30	2.93	-0.00	0.99	0.07	2.73	1.08	-18.51	-4.78	3.56	11.82	0.00	0.54	-6.79	-3.79	-44.33	-0.47	8.64	0.00	-16.45	-0.10	2.86	
72.00	4.20	-0.09	2.84	-0.00	0.99	0.07	1.81	1.74	-18.67	-4.17	3.81	12.22	0.00	2.39	-7.57	-3.81	-47.90	-1.61	8.49	0.00	-16.57	0.39	3.59	
73.00	4.36	-0.43	2.72	-0.00	0.99	0.07	0.88	2.33	-18.87	-3.57	4.05	12.70	0.00	4.15	-8.18	-3.65	-51.15	-2.18	8.41	0.00	-16.71	0.82	4.35	
74.00	4.53	-0.69	2.54	-0.00	0.99	0.07	-0.04	2.81	-18.98	-2.99	4.27	13.16	0.00	5.78	-8.60	-3.43	-53.98	-2.07	8.49	0.00	-16.88	1.13	5.14	
75.00	4.70	-0.86	2.32	-0.00	0.99	0.08	-0.95	3.19	-19.01	-2.45	4.46	13.57	0.00	7.31	-8.84	-3.18	-56.34	-1.49	8.69	0.00	-17.04	1.34	5.92	
76.00	4.84	-0.95	2.03	-0.00	0.99	0.08	-1.79	3.46	-18.89	-1.96	4.62	13.87	0.00	8.73	-8.91	-2.97	-58.19	-0.66	8.96	0.00	-17.19	1.42	6.70	
77.00	4.94	-0.99	1.76	-0.00	0.99	0.08	-2.57	3.66	-18.68	-1.48	4.77	14.06	0.00	10.11	-8.87	-2.78	-59.54	0.30	9.25	0.00	-17.28	1.43	7.41	
78.00	4.99	-0.98	1.45	-0.01	0.99	0.08	-3.26	3.79	-18.38	-1.08	4.92	14.12	0.00	11.42	-8.76	-2.69	-60.38	1.22	9.46	0.00	-17.36	1.38	8.09	
79.00	5.02	-0.95	1.14	-0.01	0.99	0.08	-3.90	3.87	-18.03	-0.73	5.08	14.12	0.00	12.65	-8.61	-2.67	-60.71	2.04	9.50	0.00	-17.42	1.28	8.72	
80.00	5.01	-0.90	0.87	-0.01	0.99	0.08	-4.46	3.91	-17.73	-0.43	5.24	14.14	0.00	13.82	-8.44	-2.70	-60.54	2.76	9.40	0.00	-17.46	1.17	9.26	
81.00	4.97	-0.84	0.60	-0.01	0.99	0.08	-4.97	3.93	-17.46	-0.18	5.44	14.19	0.00	14.89	-8.28	-2.80	-59.87	3.40	9.15	0.00	-17.49	1.05	9.76	
82.00	4.90	-0.79	0.38	-0.01	0.99	0.09	-5.43	3.93	-17.25	0.05	5.64	14.26	0.00	15.87	-8.11	-2.93	-58.69	3.92	8.74	0.00	-17.52	0.95	10.17	
83.00	4.82	-0.73	0.18	-0.01	0.99	0.09	-5.86	3.92	-17.05	0.28	5.85	14.34	0.00	16.72	-7.95	-3.11	-57.02	4.30	8.23	0.00	-17.56	0.84	10.54	
84.00	4.70	-0.67	0.05	-0.02	0.99	0.09	-6.27	3.90	-16.96	0.55	6.06	14.46	0.00	17.45	-7.77	-3.26	-54.85	4.57	7.69	0.00	-17.56	0.76	10.81	
85.00	4.51	-0.61	-0.10	-0.02	0.99	0.09	-6.60	3.85	-16.73	0.81	6.23	14.47	0.00	18.08	-7.57	-3.42	-52.20	4.73	7.16	0.00	-17.52	0.69	11.08	
86.00	4.35	-0.58	-0.20	-0.02	0.99	0.09	-6.96	3.83	-16.69	1.09	6.42	14.61	0.00	18.51	-7.39	-3.53	-49.11	4.81	6.80	0.00	-17.50	0.66	11.29	
87.00	4.10	-0.56	-0.37	-0.02	0.99	0.09	-7.19	3.77	-16.29	1.30	6.58	14.48	0.00	18.84	-7.19	-3.61	-45.60	4.80	6.55	0.00	-17.41	0.68	11.56	
88.00	3.75	-0.58	-0.64	-0.02	0.99	0.08	-7.28	3.68	-15.53	1.45	6.75	14.09	0.00	19.07	-6.99	-3.62	-41.70	4.64	6.39	0.00	-17.25	0.77	11.92	
89.00	3.48	-0.68	-0.77	-0.02	0.99	0.08	-7.47	3.72	-15.24	1.61	6.98	14.06	0.00	19.07	-6.89	-3.44	-37.50	4.39	6.45	0.00	-17.13	0.91	12.15	
90.00	3.23	-0.85	-0.83	-0.03	0.99	0.08	-7.71	3.87	-15.19	1.75	7.26	14.21	0.00	18.89	-6.87	-3.11	-33.09	4.08	6.58	0.00	-17.01	1.11	12.29	
91.00	2.98	-1.08	-0.89	-0.03	0.99	0.08	-7.92	4.05	-15.11	1.84	7.55	14.35	0.00	18.60	-6.90	-2.66	-28.58	3.68	6.57	0.00	-16.88	1.36	12.42	
92.00	2.71	-1.34	-0.95	-0.03	0.99	0.08	-8.12	4.27	-15.00	1.90	7.86	14.44	0.00	18.21	-6.98	-2.10	-24.02	3.22	6.28	0.00	-16.74	1.63	12.51	
93.00	2.45	-1.64	-1.00	-0.03	0.99	0.08	-8.33	4.51	-14.84	1.94	8.18	14.49	0.00	17.77	-7.11	-1.48	-19.59	2.73	5.66	0.00	-16.59	1.92	12.58	
94.00	2.24	-1.94	-0.99	-0.03	0.98	0.08	-8.61	4.77	-14.87	1.97	8.53	14.67	0.00	17.24	-7.26	-0.89	-15.38	2.21	4.75	0.00	-16.47	2.19	12.55	
95.00	2.02	-2.25	-1.07	-0.03	0.98	0.08	-8.86	5.00	-14.63	1.96	8.86	14.67	0.00	16.72	-7.42	-0.47	-11.51	1.74	3.59	0.00	-16.34	2.45	12.56	
96.00	1.84	-2.55	-1.11	-0.03	0.98	0.08	-9.18	5.23	-14.62	1.94	9.21	14.85	0.00	16.19	-7.57	-0.24	-8.10	1.38	2.45	0.00	-16.23	2.68	12.50	
97.00	1.63	-2.84	-1.20	-0.03	0.98	0.08	-9.44	5.40	-14.39	1.85	9.58	14.89	0.00	15.77	-7.69	-0.19	-5.29	1.17	1.45	0.00	-16.07	2.89	12.46	
98.00	1.44	-3.10	-1.32	-0.03	0.98	0.07	-9.70	5.51	-14.17	1.68	9.98	14.98	0.00	15.46	-7.77	-0.26	-3.29	1.18	0.76	0.00	-15.92	3.09	12.41	
99.00	1.32	-3.33	-1.42	-0.03	0.98	0.07	-10.01	5.55	-14.05	1.45	10.42	15.20	0.00	15.24	-7.77	-0.30	-2.15	1.32	0.33	0.00	-15.81	3.24	12.31	
100.00	1.27	-3.50	-1.51	-0.03	0.98	0.07	-10.38	5.50	-14.01	1.14	10.85	15.47	0.00	15.08	-7.68	-0.31	-1.87	1.36	0.15	0.00	-15.75	3.34	12.17	
