gaitPhase	pelvis_tilt	pelvis_list	pelvis_rotation	pelvis_tx	pelvis_ty	pelvis_tz	hip_flexion_r	hip_adduction_r	hip_rotation_r	knee_angle_r	ankle_angle_r	subtalar_angle_r	mtp_angle_r	hip_flexion_l	hip_adduction_l	hip_rotation_l	knee_angle_l	ankle_angle_l	subtalar_angle_l	mtp_angle_l	lumbar_extension	lumbar_bending	lumbar_rotation	
35.00	6.79	2.86	-0.29	-0.01	0.99	0.00	18.11	-9.53	-8.98	-55.55	3.27	4.98	0.00	-9.54	4.46	-1.27	-2.58	6.74	2.18	0.00	-21.02	-5.28	-4.91	
36.00	6.71	2.86	-0.14	-0.01	0.99	0.00	18.38	-9.39	-9.39	-52.11	3.24	5.02	0.00	-10.10	4.45	-1.00	-2.41	6.85	2.07	0.00	-21.06	-5.20	-5.23	
37.00	6.59	2.90	0.01	-0.01	0.99	0.00	18.50	-9.25	-9.85	-48.24	3.08	5.05	0.00	-10.62	4.45	-0.75	-2.22	6.96	1.97	0.00	-21.07	-5.16	-5.53	
38.00	6.43	2.99	0.14	-0.01	0.99	0.00	18.50	-9.16	-10.36	-43.97	2.75	5.13	0.00	-11.10	4.52	-0.51	-2.03	7.08	1.87	0.00	-21.04	-5.19	-5.81	
39.00	6.21	3.14	0.25	-0.01	0.99	0.00	18.38	-9.09	-10.91	-39.35	2.23	5.38	0.00	-11.53	4.65	-0.29	-1.84	7.19	1.77	0.00	-20.95	-5.29	-6.07	
40.00	5.95	3.35	0.33	-0.01	0.99	0.00	18.17	-9.03	-11.45	-34.44	1.58	5.91	0.00	-11.89	4.82	-0.10	-1.67	7.30	1.67	0.00	-20.82	-5.47	-6.29	
41.00	5.65	3.63	0.40	-0.01	0.99	0.00	17.87	-8.99	-12.03	-29.32	0.90	6.83	0.00	-12.21	5.07	0.08	-1.54	7.43	1.58	0.00	-20.65	-5.74	-6.49	
42.00	5.31	3.97	0.45	-0.01	0.99	0.00	17.50	-8.98	-12.63	-24.09	0.31	8.21	0.00	-12.47	5.38	0.25	-1.45	7.58	1.51	0.00	-20.44	-6.08	-6.67	
43.00	4.98	4.39	0.49	-0.02	0.99	0.01	17.09	-9.00	-13.27	-18.93	-0.08	10.06	0.00	-12.72	5.75	0.42	-1.43	7.77	1.47	0.00	-20.21	-6.52	-6.83	
44.00	4.65	4.85	0.52	-0.02	0.99	0.01	16.64	-9.03	-13.93	-13.97	-0.31	12.19	0.00	-12.95	6.16	0.59	-1.48	7.98	1.45	0.00	-20.00	-7.01	-6.96	
45.00	4.36	5.31	0.56	-0.02	0.98	0.01	16.16	-9.02	-14.57	-9.36	-0.45	14.29	0.00	-13.18	6.54	0.73	-1.62	8.23	1.48	0.00	-19.80	-7.50	-7.06	
46.00	4.12	5.71	0.58	-0.02	0.98	0.01	15.66	-8.91	-15.11	-5.27	-0.47	16.06	0.00	-13.44	6.85	0.80	-1.83	8.53	1.59	0.00	-19.66	-7.93	-7.07	
47.00	3.97	6.03	0.59	-0.02	0.98	0.01	15.19	-8.72	-15.58	-1.95	-0.28	17.36	0.00	-13.76	7.04	0.82	-2.14	8.85	1.79	0.00	-19.57	-8.26	-7.01	
48.00	3.89	6.28	0.61	-0.02	0.98	0.01	14.83	-8.53	-16.03	0.26	0.16	18.17	0.00	-14.12	7.16	0.79	-2.54	9.19	2.06	0.00	-19.56	-8.48	-6.91	
49.00	3.92	6.46	0.59	-0.02	0.98	0.01	14.63	-8.39	-16.42	1.12	0.64	18.51	0.00	-14.58	7.21	0.78	-2.99	9.50	2.30	0.00	-19.62	-8.59	-6.73	
50.00	4.05	6.54	0.54	-0.02	0.98	0.02	14.60	-8.31	-16.60	0.64	0.79	18.23	0.00	-15.12	7.18	0.81	-3.52	9.76	2.46	0.00	-19.76	-8.56	-6.47	
51.00	4.26	6.53	0.46	-0.02	0.98	0.02	14.62	-8.22	-16.39	-0.70	0.54	17.15	0.00	-15.72	7.03	0.82	-4.10	9.99	2.63	0.00	-19.95	-8.42	-6.18	
52.00	4.50	6.46	0.40	-0.02	0.98	0.02	14.59	-8.09	-15.98	-2.25	-0.11	15.82	0.00	-16.31	6.81	0.77	-4.77	10.18	2.85	0.00	-20.12	-8.22	-5.90	
53.00	4.73	6.38	0.36	-0.01	0.97	0.02	14.43	-7.89	-15.59	-3.52	-1.06	14.85	0.00	-16.87	6.54	0.62	-5.51	10.30	3.16	0.00	-20.24	-8.01	-5.66	
54.00	4.93	6.30	0.39	-0.01	0.97	0.02	14.15	-7.69	-15.19	-4.44	-2.34	13.98	0.00	-17.35	6.26	0.41	-6.37	10.34	3.54	0.00	-20.28	-7.79	-5.51	
55.00	5.07	6.22	0.49	-0.01	0.97	0.03	13.83	-7.53	-14.82	-5.21	-3.75	13.03	0.00	-17.66	5.94	0.19	-7.41	10.28	3.94	0.00	-20.22	-7.55	-5.43	
56.00	5.18	6.09	0.67	-0.01	0.97	0.03	13.51	-7.38	-14.53	-6.05	-4.60	12.02	0.00	-17.81	5.55	-0.03	-8.66	10.13	4.36	0.00	-20.11	-7.21	-5.38	
57.00	5.27	5.84	0.88	-0.01	0.97	0.03	13.21	-7.14	-14.36	-7.07	-4.50	11.27	0.00	-17.80	5.01	-0.26	-10.13	9.85	4.78	0.00	-19.97	-6.72	-5.28	
58.00	5.36	5.43	1.06	-0.00	0.97	0.03	12.89	-6.75	-14.27	-8.20	-3.68	10.93	0.00	-17.64	4.31	-0.49	-11.84	9.39	5.15	0.00	-19.84	-6.06	-5.07	
59.00	5.47	4.96	1.24	-0.00	0.98	0.03	12.52	-6.27	-14.23	-9.29	-2.69	10.80	0.00	-17.28	3.54	-0.69	-13.85	8.75	5.45	0.00	-19.75	-5.34	-4.78	
60.00	5.55	4.47	1.36	-0.00	0.98	0.04	12.05	-5.70	-14.12	-10.12	-1.81	10.65	0.00	-16.71	2.75	-0.95	-16.15	7.88	5.68	0.00	-19.63	-4.63	-4.41	
61.00	5.61	4.04	1.44	0.00	0.98	0.04	11.43	-5.11	-13.96	-10.58	-1.05	10.43	0.00	-15.92	1.99	-1.27	-18.74	6.76	5.87	0.00	-19.50	-4.02	-4.01	
62.00	5.62	3.64	1.49	0.00	0.98	0.04	10.69	-4.49	-13.87	-10.64	-0.44	10.22	0.00	-14.85	1.23	-1.73	-21.66	5.42	6.06	0.00	-19.31	-3.50	-3.58	
63.00	5.59	3.25	1.54	0.00	0.98	0.04	9.86	-3.83	-13.93	-10.40	0.04	10.10	0.00	-13.50	0.42	-2.34	-24.91	3.88	6.27	0.00	-19.09	-3.01	-3.13	
64.00	5.51	2.85	1.64	0.01	0.98	0.05	8.99	-3.16	-14.21	-9.96	0.43	10.16	0.00	-11.85	-0.47	-3.01	-28.48	2.18	6.46	0.00	-18.86	-2.51	-2.67	
65.00	5.40	2.41	1.77	0.01	0.98	0.05	8.13	-2.48	-14.66	-9.44	0.78	10.39	0.00	-9.93	-1.46	-3.69	-32.33	0.36	6.58	0.00	-18.61	-1.96	-2.20	
66.00	5.32	1.90	1.92	0.01	0.99	0.05	7.21	-1.74	-15.15	-8.83	1.11	10.72	0.00	-7.88	-2.55	-4.32	-36.34	-1.50	6.61	0.00	-18.42	-1.34	-1.66	
67.00	5.27	1.36	2.06	0.01	0.99	0.05	6.24	-0.95	-15.58	-8.14	1.40	11.06	0.00	-5.74	-3.71	-4.84	-40.42	-3.25	6.52	0.00	-18.28	-0.67	-1.07	
68.00	5.25	0.78	2.14	0.01	0.99	0.06	5.26	-0.13	-15.88	-7.43	1.70	11.38	0.00	-3.60	-4.87	-5.25	-44.43	-4.84	6.32	0.00	-18.18	0.01	-0.36	
69.00	5.28	0.20	2.15	0.01	0.99	0.06	4.23	0.71	-16.02	-6.70	2.01	11.67	0.00	-1.54	-5.99	-5.53	-48.24	-6.21	5.96	0.00	-18.15	0.69	0.45	
70.00	5.34	-0.36	2.07	0.01	0.99	0.06	3.19	1.51	-16.04	-5.97	2.30	11.93	0.00	0.42	-7.01	-5.72	-51.75	-7.19	5.49	0.00	-18.17	1.32	1.33	
71.00	5.44	-0.84	1.91	0.01	0.99	0.06	2.12	2.24	-15.96	-5.25	2.60	12.17	0.00	2.25	-7.85	-5.81	-54.90	-7.55	5.06	0.00	-18.24	1.84	2.28	
72.00	5.58	-1.22	1.68	0.01	0.99	0.06	1.02	2.83	-15.81	-4.55	2.89	12.40	0.00	3.93	-8.49	-5.84	-57.64	-7.26	4.76	0.00	-18.37	2.23	3.24	
73.00	5.72	-1.50	1.42	0.01	0.99	0.06	-0.07	3.31	-15.61	-3.87	3.14	12.62	0.00	5.52	-8.94	-5.81	-59.97	-6.46	4.67	0.00	-18.53	2.49	4.19	
74.00	5.87	-1.71	1.14	0.01	0.99	0.07	-1.13	3.70	-15.39	-3.25	3.40	12.82	0.00	7.03	-9.25	-5.75	-61.87	-5.43	4.79	0.00	-18.71	2.65	5.10	
75.00	6.00	-1.85	0.84	0.01	0.99	0.07	-2.15	4.00	-15.15	-2.67	3.63	13.01	0.00	8.46	-9.44	-5.67	-63.32	-4.41	5.08	0.00	-18.85	2.72	5.96	
76.00	6.11	-1.97	0.53	0.00	0.99	0.07	-3.13	4.25	-14.88	-2.14	3.85	13.19	0.00	9.84	-9.56	-5.59	-64.35	-3.44	5.47	0.00	-18.96	2.75	6.79	
77.00	6.18	-2.06	0.21	0.00	0.99	0.07	-4.03	4.44	-14.59	-1.66	4.05	13.34	0.00	11.15	-9.59	-5.51	-64.95	-2.59	5.91	0.00	-19.04	2.73	7.56	
78.00	6.24	-2.12	-0.12	0.00	0.99	0.07	-4.87	4.58	-14.29	-1.27	4.26	13.48	0.00	12.39	-9.57	-5.45	-65.11	-1.82	6.31	0.00	-19.10	2.68	8.28	
79.00	6.27	-2.14	-0.44	0.00	0.99	0.07	-5.65	4.65	-13.98	-0.93	4.46	13.60	0.00	13.52	-9.47	-5.41	-64.83	-1.07	6.66	0.00	-19.14	2.59	8.93	
80.00	6.28	-2.12	-0.73	0.00	0.99	0.07	-6.40	4.68	-13.71	-0.62	4.65	13.72	0.00	14.56	-9.32	-5.37	-64.13	-0.36	6.98	0.00	-19.16	2.46	9.50	
81.00	6.26	-2.11	-1.02	0.00	0.99	0.07	-7.09	4.69	-13.42	-0.34	4.84	13.81	0.00	15.53	-9.17	-5.37	-63.01	0.31	7.14	0.00	-19.17	2.32	10.03	
82.00	6.21	-2.08	-1.24	-0.00	0.99	0.07	-7.76	4.69	-13.18	-0.05	5.03	13.90	0.00	16.39	-8.99	-5.35	-61.47	0.93	7.16	0.00	-19.16	2.19	10.46	
83.00	6.13	-2.06	-1.47	-0.00	0.99	0.08	-8.38	4.68	-12.96	0.25	5.20	14.01	0.00	17.15	-8.82	-5.37	-59.52	1.45	7.03	0.00	-19.13	2.06	10.88	
84.00	6.02	-2.06	-1.67	-0.00	0.99	0.08	-8.97	4.68	-12.77	0.54	5.38	14.12	0.00	17.79	-8.66	-5.39	-57.15	1.85	6.78	0.00	-19.09	1.96	11.27	
85.00	5.88	-2.06	-1.86	-0.00	0.99	0.08	-9.50	4.68	-12.60	0.81	5.53	14.23	0.00	18.32	-8.50	-5.40	-54.39	2.14	6.46	0.00	-19.04	1.88	11.62	
86.00	5.72	-2.07	-2.04	-0.01	0.99	0.08	-10.02	4.66	-12.43	1.07	5.68	14.34	0.00	18.69	-8.34	-5.41	-51.21	2.26	6.07	0.00	-18.99	1.81	11.95	
87.00	5.53	-2.11	-2.17	-0.01	0.99	0.08	-10.49	4.68	-12.32	1.33	5.85	14.47	0.00	18.95	-8.20	-5.37	-47.69	2.28	5.67	0.00	-18.90	1.79	12.22	
88.00	5.30	-2.18	-2.29	-0.01	0.99	0.08	-10.91	4.72	-12.24	1.56	6.03	14.61	0.00	19.08	-8.08	-5.26	-43.85	2.21	5.30	0.00	-18.79	1.82	12.47	
89.00	5.02	-2.28	-2.41	-0.01	0.99	0.07	-11.27	4.76	-12.07	1.75	6.24	14.69	0.00	19.11	-7.97	-5.08	-39.72	2.08	4.92	0.00	-18.65	1.93	12.72	
90.00	4.76	-2.45	-2.48	-0.01	0.99	0.07	-11.63	4.88	-12.04	1.90	6.47	14.88	0.00	18.98	-7.92	-4.81	-35.36	1.87	4.66	0.00	-18.51	2.09	12.92	
91.00	4.47	-2.67	-2.58	-0.01	0.99	0.07	-11.92	5.01	-11.88	1.98	6.72	14.98	0.00	18.75	-7.92	-4.45	-30.83	1.61	4.47	0.00	-18.36	2.34	13.14	
92.00	4.19	-2.96	-2.62	-0.01	0.99	0.07	-12.22	5.24	-11.83	2.02	6.99	15.15	0.00	18.40	-8.01	-4.03	-26.23	1.33	4.44	0.00	-18.22	2.65	13.30	
93.00	3.88	-3.30	-2.68	-0.01	0.99	0.07	-12.47	5.48	-11.65	1.99	7.26	15.20	0.00	17.98	-8.14	-3.59	-21.62	1.00	4.30	0.00	-18.05	3.01	13.46	
94.00	3.59	-3.65	-2.74	-0.02	0.99	0.07	-12.72	5.72	-11.46	1.89	7.60	15.31	0.00	17.48	-8.30	-3.13	-17.14	0.67	3.98	0.00	-17.89	3.39	13.59	
95.00	3.27	-4.01	-2.87	-0.02	0.98	0.07	-12.90	5.90	-10.97	1.70	7.90	15.19	0.00	16.98	-8.46	-2.76	-12.89	0.36	3.35	0.00	-17.71	3.79	13.76	
96.00	3.04	-4.36	-2.90	-0.02	0.98	0.07	-13.17	6.14	-10.82	1.47	8.22	15.29	0.00	16.43	-8.65	-2.54	-9.09	0.22	2.76	0.00	-17.58	4.13	13.80	
97.00	2.87	-4.69	-2.90	-0.02	0.98	0.07	-13.48	6.33	-10.74	1.18	8.56	15.42	0.00	15.90	-8.78	-2.46	-5.83	0.23	2.08	0.00	-17.49	4.41	13.77	
98.00	2.73	-4.97	-2.90	-0.02	0.98	0.06	-13.79	6.46	-10.66	0.79	8.89	15.61	0.00	15.45	-8.83	-2.55	-3.32	0.39	1.56	0.00	-17.43	4.64	13.69	
99.00	2.65	-5.21	-2.88	-0.02	0.98	0.06	-14.13	6.52	-10.58	0.30	9.22	15.77	0.00	15.10	-8.81	-2.73	-1.68	0.73	1.30	0.00	-17.40	4.81	13.55	
100.00	2.66	-5.40	-2.82	-0.02	0.98	0.06	-14.53	6.51	-10.51	-0.26	9.52	15.91	0.00	14.86	-8.70	-2.80	-0.96	1.12	1.30	0.00	-17.44	4.92	13.34	
