gaitPhase	pelvis_tilt	pelvis_list	pelvis_rotation	pelvis_tx	pelvis_ty	pelvis_tz	hip_flexion_r	hip_adduction_r	hip_rotation_r	knee_angle_r	ankle_angle_r	subtalar_angle_r	mtp_angle_r	hip_flexion_l	hip_adduction_l	hip_rotation_l	knee_angle_l	ankle_angle_l	subtalar_angle_l	mtp_angle_l	lumbar_extension	lumbar_bending	lumbar_rotation	
0.00	0.69	0.68	1.16	0.05	0.00	0.01	3.30	1.48	1.47	5.82	2.00	2.05	0.00	1.04	0.89	0.91	1.61	0.84	1.00	0.00	0.55	1.06	1.14	
0.00	0.69	0.71	1.14	0.05	0.00	0.01	3.50	1.52	1.44	6.21	1.96	2.16	0.00	1.05	0.95	0.94	1.62	0.84	1.00	0.00	0.58	1.09	1.16	
0.00	0.70	0.75	1.11	0.05	0.00	0.01	3.60	1.55	1.42	6.43	1.93	2.32	0.00	1.06	1.00	0.98	1.59	0.83	1.05	0.00	0.63	1.11	1.22	
0.00	0.71	0.77	1.07	0.05	0.00	0.01	3.60	1.52	1.39	6.41	1.91	2.41	0.00	1.06	1.02	1.01	1.52	0.82	1.13	0.00	0.68	1.10	1.30	
0.00	0.72	0.78	1.02	0.05	0.00	0.01	3.47	1.45	1.34	6.17	1.98	2.39	0.00	1.06	1.04	1.02	1.40	0.78	1.20	0.00	0.73	1.07	1.40	
0.00	0.73	0.77	1.00	0.05	0.00	0.01	3.26	1.33	1.31	5.70	2.12	2.28	0.00	1.06	1.02	1.03	1.28	0.75	1.27	0.00	0.77	1.00	1.47	
0.00	0.73	0.75	1.00	0.05	0.00	0.01	2.99	1.18	1.30	5.05	2.34	2.09	0.00	1.09	1.00	1.01	1.15	0.70	1.32	0.00	0.80	0.91	1.55	
0.00	0.73	0.73	0.98	0.05	0.00	0.01	2.72	1.03	1.28	4.27	2.71	2.02	0.00	1.09	0.97	0.97	1.03	0.66	1.36	0.00	0.80	0.84	1.57	
0.00	0.71	0.74	1.01	0.05	0.00	0.01	2.44	0.91	1.34	3.39	3.13	2.00	0.00	1.08	0.95	0.97	0.88	0.62	1.38	0.00	0.77	0.79	1.56	
0.00	0.68	0.75	1.03	0.05	0.00	0.01	2.19	0.80	1.42	2.51	3.30	2.02	0.00	1.07	0.94	0.94	0.75	0.58	1.38	0.00	0.73	0.79	1.50	
0.00	0.64	0.77	1.04	0.05	0.00	0.01	1.97	0.74	1.54	1.76	3.21	2.08	0.00	1.02	0.95	0.94	0.60	0.55	1.36	0.00	0.67	0.80	1.43	
0.00	0.60	0.80	1.07	0.05	0.00	0.01	1.76	0.73	1.65	1.42	2.98	2.22	0.00	0.98	0.96	0.96	0.48	0.52	1.35	0.00	0.61	0.82	1.35	
0.00	0.58	0.81	1.07	0.05	0.00	0.01	1.57	0.74	1.74	1.73	2.76	2.35	0.00	0.95	0.97	0.98	0.42	0.50	1.35	0.00	0.56	0.84	1.26	
0.00	0.55	0.82	1.06	0.05	0.00	0.01	1.37	0.77	1.85	2.44	2.58	2.51	0.00	0.95	0.98	0.98	0.42	0.50	1.34	0.00	0.53	0.83	1.18	
0.00	0.54	0.82	1.04	0.05	0.00	0.01	1.18	0.80	1.93	3.25	2.40	2.67	0.00	0.94	0.98	1.01	0.46	0.54	1.35	0.00	0.49	0.81	1.10	
0.00	0.52	0.80	1.05	0.05	0.00	0.01	1.01	0.81	2.01	4.10	2.17	2.80	0.00	0.94	0.97	1.00	0.51	0.53	1.35	0.00	0.47	0.79	1.06	
0.00	0.50	0.78	1.01	0.05	0.00	0.01	0.90	0.82	2.06	4.95	1.89	2.85	0.00	0.92	0.96	1.02	0.51	0.53	1.32	0.00	0.44	0.75	1.00	
0.00	0.49	0.74	0.98	0.05	0.00	0.01	0.85	0.83	2.09	5.78	1.59	2.97	0.00	0.92	0.94	1.01	0.52	0.53	1.34	0.00	0.43	0.71	0.96	
0.00	0.49	0.71	0.97	0.05	0.00	0.01	0.88	0.84	2.11	6.57	1.30	3.06	0.00	0.94	0.92	1.02	0.54	0.52	1.33	0.00	0.42	0.69	0.92	
0.00	0.49	0.69	0.95	0.05	0.00	0.01	0.95	0.85	2.11	7.27	1.07	3.15	0.00	0.95	0.91	1.03	0.57	0.51	1.33	0.00	0.44	0.71	0.88	
0.00	0.50	0.68	0.94	0.05	0.00	0.01	1.06	0.83	2.07	7.87	0.91	3.31	0.00	0.97	0.92	1.04	0.57	0.49	1.34	0.00	0.48	0.77	0.83	
0.00	0.52	0.71	0.93	0.05	0.00	0.01	1.18	0.83	2.04	8.31	0.88	3.49	0.00	0.98	0.95	1.07	0.57	0.51	1.34	0.00	0.50	0.85	0.81	
0.00	0.53	0.74	0.94	0.05	0.00	0.01	1.28	0.83	2.01	8.57	0.92	3.73	0.00	0.99	1.00	1.10	0.57	0.52	1.33	0.00	0.52	0.94	0.78	
0.00	0.56	0.79	0.95	0.05	0.00	0.01	1.35	0.83	2.01	8.62	1.02	3.95	0.00	1.00	1.05	1.13	0.54	0.52	1.31	0.00	0.54	1.02	0.77	
0.00	0.58	0.83	0.95	0.05	0.00	0.01	1.38	0.84	2.04	8.43	1.06	4.10	0.00	1.00	1.10	1.16	0.51	0.52	1.32	0.00	0.55	1.09	0.76	
0.00	0.60	0.87	0.96	0.05	0.00	0.01	1.36	0.86	2.11	7.99	1.00	4.13	0.00	1.03	1.14	1.20	0.49	0.51	1.32	0.00	0.54	1.14	0.76	
0.00	0.60	0.88	0.97	0.05	0.00	0.01	1.30	0.87	2.22	7.31	0.90	4.01	0.00	1.07	1.16	1.18	0.43	0.52	1.35	0.00	0.51	1.15	0.75	
0.00	0.61	0.86	0.98	0.05	0.00	0.01	1.21	0.87	2.30	6.40	0.86	3.72	0.00	1.12	1.14	1.17	0.43	0.55	1.36	0.00	0.47	1.13	0.75	
0.00	0.61	0.82	1.00	0.05	0.00	0.01	1.08	0.87	2.30	5.31	0.92	3.22	0.00	1.17	1.10	1.17	0.40	0.55	1.40	0.00	0.44	1.09	0.75	
0.00	0.60	0.77	1.03	0.05	0.00	0.01	0.95	0.87	2.25	4.07	0.99	2.70	0.00	1.19	1.06	1.15	0.38	0.55	1.45	0.00	0.42	1.04	0.74	
0.00	0.61	0.73	1.05	0.05	0.00	0.01	0.87	0.87	2.05	2.79	1.09	2.19	0.00	1.25	1.04	1.14	0.38	0.57	1.49	0.00	0.41	1.00	0.73	
0.00	0.62	0.71	1.06	0.05	0.00	0.01	0.87	0.90	1.78	1.76	1.15	1.86	0.00	1.32	1.05	1.16	0.36	0.56	1.50	0.00	0.40	1.00	0.75	
0.00	0.64	0.71	1.08	0.05	0.00	0.01	0.93	0.94	1.63	1.46	1.30	1.85	0.00	1.40	1.07	1.15	0.39	0.63	1.53	0.00	0.42	1.03	0.78	
0.00	0.66	0.72	1.11	0.05	0.00	0.01	0.99	1.00	1.69	1.64	1.50	1.94	0.00	1.46	1.11	1.15	0.43	0.72	1.57	0.00	0.43	1.07	0.84	
0.00	0.67	0.74	1.13	0.05	0.00	0.01	1.03	1.05	1.65	1.58	1.68	1.85	0.00	1.52	1.15	1.17	0.51	0.80	1.60	0.00	0.45	1.12	0.91	
0.00	0.69	0.76	1.17	0.05	0.00	0.01	1.06	1.07	1.46	1.26	1.79	1.59	0.00	1.56	1.17	1.18	0.57	0.90	1.63	0.00	0.46	1.14	1.01	
0.00	0.69	0.82	1.20	0.05	0.00	0.01	1.07	1.10	1.23	1.00	1.80	1.45	0.00	1.59	1.21	1.18	0.67	1.02	1.62	0.00	0.47	1.20	1.12	
0.00	0.70	0.89	1.22	0.06	0.00	0.01	1.06	1.15	1.09	0.96	1.70	1.39	0.00	1.64	1.27	1.18	0.79	1.15	1.58	0.00	0.49	1.25	1.16	
0.00	0.71	0.97	1.24	0.06	0.00	0.01	1.03	1.23	1.06	1.07	1.34	1.29	0.00	1.68	1.35	1.19	0.95	1.31	1.51	0.00	0.48	1.32	1.19	
0.00	0.72	1.03	1.23	0.06	0.00	0.01	1.01	1.30	1.09	1.26	1.10	1.14	0.00	1.71	1.42	1.18	1.16	1.46	1.48	0.00	0.50	1.37	1.18	
0.00	0.74	1.06	1.19	0.06	0.00	0.01	1.02	1.36	1.17	1.45	1.15	1.07	0.00	1.73	1.48	1.16	1.38	1.63	1.44	0.00	0.51	1.40	1.15	
0.00	0.75	1.05	1.14	0.06	0.00	0.01	1.02	1.40	1.32	1.60	1.24	1.09	0.00	1.80	1.49	1.17	1.61	1.79	1.37	0.00	0.52	1.43	1.12	
0.00	0.75	1.04	1.08	0.06	0.00	0.02	1.07	1.42	1.39	1.68	1.22	1.09	0.00	1.88	1.49	1.13	1.87	1.98	1.32	0.00	0.51	1.46	1.07	
0.00	0.76	1.04	1.00	0.06	0.00	0.02	1.13	1.42	1.31	1.73	1.17	1.02	0.00	1.99	1.48	1.09	2.18	2.15	1.29	0.00	0.52	1.51	1.01	
0.00	0.76	1.06	0.95	0.06	0.00	0.02	1.20	1.44	1.17	1.81	1.13	0.94	0.00	2.14	1.50	1.08	2.54	2.26	1.24	0.00	0.52	1.58	0.97	
0.00	0.76	1.10	0.88	0.06	0.00	0.02	1.28	1.46	1.08	1.93	1.12	0.92	0.00	2.30	1.56	1.08	2.96	2.29	1.21	0.00	0.54	1.65	0.96	
0.00	0.76	1.13	0.86	0.06	0.00	0.01	1.34	1.50	1.03	2.07	1.13	0.99	0.00	2.51	1.63	1.09	3.43	2.30	1.22	0.00	0.55	1.71	0.96	
0.00	0.77	1.16	0.82	0.06	0.00	0.01	1.40	1.53	0.98	2.24	1.15	1.07	0.00	2.74	1.70	1.11	3.93	2.25	1.21	0.00	0.56	1.75	0.96	
0.00	0.78	1.17	0.84	0.06	0.00	0.01	1.44	1.57	0.96	2.39	1.18	1.15	0.00	2.98	1.77	1.14	4.42	2.18	1.19	0.00	0.57	1.78	1.00	
0.00	0.79	1.17	0.85	0.06	0.00	0.01	1.46	1.59	0.95	2.52	1.21	1.24	0.00	3.22	1.81	1.16	4.88	2.11	1.20	0.00	0.58	1.79	1.03	
0.00	0.80	1.15	0.87	0.06	0.00	0.01	1.47	1.59	0.98	2.60	1.25	1.34	0.00	3.42	1.84	1.16	5.26	2.08	1.26	0.00	0.61	1.78	1.07	
0.00	0.81	1.12	0.88	0.06	0.00	0.01	1.44	1.57	1.01	2.65	1.28	1.45	0.00	3.59	1.85	1.12	5.55	2.11	1.35	0.00	0.61	1.75	1.14	
0.00	0.82	1.08	0.89	0.06	0.00	0.01	1.43	1.53	1.03	2.65	1.29	1.56	0.00	3.66	1.82	1.06	5.68	2.18	1.51	0.00	0.62	1.70	1.21	
0.00	0.83	1.02	0.89	0.06	0.00	0.01	1.42	1.46	1.03	2.62	1.30	1.69	0.00	3.65	1.73	0.98	5.63	2.34	1.69	0.00	0.63	1.63	1.30	
0.00	0.83	0.94	0.90	0.06	0.00	0.01	1.39	1.36	1.02	2.56	1.31	1.80	0.00	3.55	1.60	0.93	5.41	2.50	1.84	0.00	0.64	1.54	1.38	
0.00	0.84	0.86	0.94	0.06	0.00	0.01	1.36	1.24	1.01	2.44	1.30	1.90	0.00	3.36	1.43	0.91	5.00	2.63	1.86	0.00	0.64	1.43	1.47	
0.00	0.85	0.79	0.96	0.06	0.00	0.01	1.36	1.12	0.97	2.30	1.28	1.94	0.00	3.13	1.29	0.93	4.45	2.85	1.77	0.00	0.64	1.33	1.53	
0.00	0.86	0.75	1.01	0.06	0.00	0.01	1.32	1.00	0.88	2.13	1.25	1.91	0.00	2.88	1.20	0.98	3.81	3.18	1.59	0.00	0.64	1.23	1.58	
0.00	0.86	0.74	1.04	0.06	0.00	0.01	1.29	0.92	0.83	1.94	1.21	1.85	0.00	2.66	1.17	1.01	3.14	3.50	1.41	0.00	0.64	1.17	1.59	
0.00	0.85	0.73	1.08	0.06	0.00	0.01	1.27	0.84	0.83	1.74	1.13	1.73	0.00	2.45	1.18	1.08	2.52	3.66	1.30	0.00	0.61	1.13	1.58	
0.00	0.84	0.73	1.12	0.06	0.00	0.01	1.26	0.79	0.87	1.56	1.07	1.65	0.00	2.25	1.19	1.15	2.03	3.57	1.24	0.00	0.58	1.10	1.55	
0.00	0.82	0.73	1.13	0.06	0.00	0.01	1.24	0.76	0.94	1.43	1.00	1.59	0.00	2.05	1.20	1.21	1.83	3.28	1.24	0.00	0.55	1.07	1.51	
0.00	0.82	0.70	1.14	0.06	0.00	0.01	1.22	0.72	0.97	1.32	0.94	1.58	0.00	1.83	1.19	1.26	1.98	2.97	1.30	0.00	0.54	1.03	1.44	
0.00	0.83	0.69	1.10	0.06	0.00	0.01	1.19	0.70	0.95	1.21	0.89	1.58	0.00	1.62	1.20	1.29	2.40	2.71	1.41	0.00	0.55	1.01	1.39	
0.00	0.83	0.67	1.09	0.06	0.00	0.01	1.14	0.67	0.95	1.12	0.83	1.62	0.00	1.44	1.20	1.29	2.97	2.44	1.54	0.00	0.56	0.97	1.34	
0.00	0.84	0.65	1.04	0.06	0.00	0.01	1.10	0.64	0.94	1.02	0.77	1.66	0.00	1.28	1.20	1.24	3.59	2.15	1.66	0.00	0.54	0.93	1.29	
0.00	0.85	0.63	1.03	0.06	0.00	0.01	1.05	0.60	0.96	0.89	0.72	1.71	0.00	1.17	1.20	1.20	4.24	1.85	1.73	0.00	0.54	0.91	1.27	
0.00	0.86	0.63	0.99	0.06	0.00	0.01	1.00	0.57	0.98	0.78	0.67	1.75	0.00	1.12	1.21	1.15	4.85	1.61	1.75	0.00	0.55	0.90	1.26	
0.00	0.84	0.62	1.01	0.06	0.00	0.01	0.99	0.54	1.63	0.72	0.62	1.88	0.00	1.17	1.21	1.13	5.43	1.39	1.80	0.00	0.55	0.91	1.35	
0.00	0.85	0.62	0.99	0.06	0.00	0.01	0.98	0.52	1.71	0.70	0.59	1.90	0.00	1.20	1.22	1.06	5.92	1.24	1.77	0.00	0.57	0.93	1.37	
0.00	0.84	0.59	1.01	0.06	0.00	0.01	0.94	0.54	2.15	0.72	0.55	2.19	0.00	1.31	1.19	1.02	6.31	1.10	1.73	0.00	0.57	0.96	1.44	
0.00	0.84	0.57	1.14	0.06	0.00	0.01	1.07	0.64	2.81	0.79	0.51	2.50	0.00	1.40	1.14	1.02	6.60	0.95	1.69	0.00	0.54	1.02	1.58	
0.00	0.91	0.58	1.18	0.06	0.00	0.01	1.19	0.77	3.16	0.78	0.48	2.73	0.00	1.46	1.13	1.01	6.75	0.83	1.66	0.00	0.58	1.09	1.59	
0.00	0.92	0.61	1.15	0.06	0.00	0.01	1.22	0.85	3.18	0.77	0.47	2.73	0.00	1.48	1.13	1.07	6.74	0.72	1.61	0.00	0.57	1.16	1.57	
0.00	0.92	0.64	1.13	0.06	0.00	0.01	1.23	0.92	3.19	0.76	0.44	2.72	0.00	1.48	1.13	1.16	6.54	0.67	1.54	0.00	0.57	1.23	1.56	
0.00	0.93	0.67	1.10	0.06	0.00	0.01	1.24	0.97	3.20	0.76	0.44	2.72	0.00	1.48	1.14	1.21	6.20	0.60	1.50	0.00	0.56	1.28	1.57	
0.00	0.94	0.70	1.09	0.06	0.00	0.01	1.24	1.02	3.23	0.75	0.44	2.73	0.00	1.44	1.17	1.23	5.68	0.58	1.55	0.00	0.56	1.32	1.58	
0.00	0.97	0.71	1.07	0.06	0.00	0.01	1.21	1.09	2.98	0.73	0.44	2.64	0.00	1.36	1.18	1.16	5.06	0.59	1.62	0.00	0.56	1.31	1.56	
0.00	0.98	0.71	1.04	0.06	0.00	0.01	1.21	1.09	2.99	0.73	0.45	2.67	0.00	1.26	1.18	1.04	4.37	0.64	1.64	0.00	0.57	1.31	1.56	
0.00	0.97	0.71	0.98	0.06	0.00	0.01	1.22	1.05	2.82	0.75	0.47	2.52	0.00	1.08	1.18	0.95	3.62	0.68	1.56	0.00	0.57	1.32	1.56	
0.00	0.97	0.72	0.95	0.06	0.00	0.01	1.23	1.04	2.81	0.75	0.49	2.56	0.00	0.98	1.17	0.85	2.85	0.77	1.29	0.00	0.58	1.32	1.58	
0.00	0.91	0.72	0.90	0.06	0.00	0.01	1.21	1.02	2.56	0.77	0.51	2.27	0.00	0.91	1.19	0.78	2.05	0.84	0.98	0.00	0.54	1.35	1.66	
0.00	0.94	0.72	0.91	0.06	0.00	0.01	1.25	1.01	2.50	0.75	0.56	2.28	0.00	0.95	1.19	0.72	1.26	0.92	0.90	0.00	0.55	1.34	1.63	
0.00	0.99	0.70	0.92	0.06	0.00	0.01	1.34	1.03	2.48	0.70	0.60	2.35	0.00	1.04	1.17	0.72	0.76	0.97	0.95	0.00	0.58	1.31	1.56	
