gaitPhase	pelvis_tilt_moment	pelvis_list_moment	pelvis_rotation_moment	pelvis_tx_force	pelvis_ty_force	pelvis_tz_force	hip_flexion_r_moment	hip_adduction_r_moment	hip_rotation_r_moment	hip_flexion_l_moment	hip_adduction_l_moment	hip_rotation_l_moment	lumbar_extension_moment	lumbar_bending_moment	lumbar_rotation_moment	knee_angle_r_moment	knee_angle_l_moment	ankle_angle_r_moment	ankle_angle_l_moment	subtalar_angle_r_moment	subtalar_angle_l_moment	mtp_angle_r_moment	mtp_angle_l_moment	
0.00	26.58	13.24	9.80	87.31	108.06	42.73	7.77	7.53	2.55	6.27	4.14	1.40	26.58	11.21	9.75	3.95	3.09	3.52	9.30	1.71	2.07	0.01	0.01	
0.00	25.75	15.58	9.89	74.75	83.97	39.86	6.83	7.57	2.63	4.11	4.24	1.14	26.75	11.87	12.60	4.27	3.17	4.22	10.30	1.62	1.98	0.00	0.01	
0.00	28.33	14.31	8.47	79.59	103.39	32.16	6.43	9.14	2.32	5.64	3.40	1.14	22.93	12.72	7.69	4.52	3.03	5.17	10.83	1.62	1.78	0.01	0.01	
0.00	23.40	15.10	9.82	83.63	98.16	36.75	4.43	14.52	2.59	6.86	3.38	1.11	18.45	11.99	6.06	4.86	2.17	6.24	11.06	1.50	1.60	0.01	0.01	
0.00	20.37	10.22	8.45	52.34	84.60	30.03	6.07	8.09	1.68	7.43	3.21	1.02	19.84	8.43	6.56	4.68	2.04	7.32	10.70	1.53	1.36	0.00	0.01	
0.00	24.10	10.22	7.75	50.81	106.26	33.37	5.69	8.28	1.85	7.09	2.75	1.33	20.44	8.64	5.70	4.84	2.18	8.27	9.68	1.55	1.18	0.00	0.01	
0.00	28.43	10.31	6.36	41.84	91.45	38.89	7.23	7.07	1.56	6.95	3.43	1.60	23.17	8.89	4.47	5.31	2.70	9.23	8.02	1.64	0.97	0.00	0.01	
0.00	22.12	10.24	6.26	57.42	85.75	34.99	6.03	7.19	1.71	6.48	3.98	1.43	21.45	7.96	4.27	5.53	2.75	9.98	6.15	1.84	0.73	0.00	0.02	
0.00	25.32	9.35	7.96	55.06	83.96	31.67	5.44	7.40	1.68	6.74	3.86	1.42	20.81	7.91	7.10	6.16	2.32	10.73	4.02	2.09	0.57	0.00	0.02	
0.00	22.68	8.23	6.15	78.84	104.01	29.28	4.38	6.42	1.72	7.10	3.94	1.60	21.52	7.34	5.44	6.36	2.46	11.48	2.44	2.30	0.38	0.00	0.02	
0.00	20.20	10.24	7.31	91.65	113.03	30.53	4.66	4.97	1.83	7.41	4.09	1.68	18.14	6.62	4.63	7.32	2.73	12.22	1.11	2.48	0.21	0.00	0.02	
0.00	20.43	10.77	9.24	93.59	109.63	38.67	4.91	4.46	1.88	6.54	4.57	1.77	17.45	8.59	6.81	7.94	2.25	13.01	0.53	2.63	0.09	0.00	0.03	
0.00	20.64	10.63	8.63	88.47	104.19	27.41	4.42	3.73	1.99	6.78	5.07	2.22	19.29	7.50	4.99	8.83	2.20	13.75	0.75	2.77	0.13	0.00	0.04	
0.00	18.77	10.67	9.02	90.12	91.28	33.39	6.04	4.86	2.19	7.21	5.05	2.10	17.35	7.52	4.91	9.21	1.49	14.39	0.64	2.89	0.10	0.00	0.03	
0.00	28.34	8.84	8.30	83.05	119.79	36.81	6.62	4.47	2.31	8.01	4.90	2.56	23.99	6.61	5.99	9.78	1.95	14.96	0.46	2.95	0.12	0.00	0.02	
0.00	24.12	8.81	7.30	78.66	117.06	34.72	6.76	8.10	2.40	7.54	3.45	1.57	17.90	6.30	5.89	10.05	1.96	15.37	0.33	3.06	0.11	0.00	0.01	
0.00	24.93	12.08	9.93	99.41	130.07	29.50	7.18	10.18	2.43	6.64	3.19	1.18	21.39	7.47	4.73	10.10	1.77	15.66	0.21	3.08	0.11	0.01	0.01	
0.00	23.19	10.30	9.48	77.43	103.80	26.50	6.52	9.51	2.31	6.15	2.67	1.23	16.30	7.53	4.52	9.90	1.62	15.73	0.24	3.20	0.10	0.01	0.01	
0.00	17.77	11.14	8.64	84.14	113.15	31.33	5.76	7.79	2.31	5.57	3.14	1.24	15.70	7.77	3.73	9.74	1.58	15.70	0.18	3.21	0.10	0.01	0.01	
0.00	16.59	13.37	10.31	102.86	118.05	34.13	7.44	8.71	2.39	5.12	3.98	1.67	15.67	9.85	4.64	10.48	0.95	15.60	0.15	3.26	0.12	0.01	0.01	
0.00	24.64	9.59	9.33	102.97	124.92	36.05	8.44	5.83	2.32	5.22	2.91	1.46	20.43	6.63	3.94	10.30	1.19	15.32	0.17	3.34	0.11	0.01	0.01	
0.00	22.90	9.37	8.02	83.97	108.20	33.35	7.57	5.56	2.49	5.91	3.92	1.79	15.41	6.33	4.18	10.51	1.58	15.05	0.21	3.50	0.11	0.01	0.01	
0.00	23.58	10.80	6.72	86.07	110.54	23.22	9.36	7.21	2.60	5.44	3.54	1.50	16.22	7.84	6.53	9.80	1.47	14.65	0.23	3.62	0.10	0.01	0.01	
0.00	20.76	9.06	8.72	77.91	99.15	22.57	7.67	6.48	2.55	5.24	2.92	0.98	15.55	6.70	6.67	10.27	1.75	14.18	0.27	3.66	0.11	0.01	0.01	
0.00	19.02	10.55	8.69	71.42	121.01	27.39	5.55	5.88	2.58	5.85	3.48	1.06	19.93	8.26	6.18	10.15	1.63	13.79	0.37	3.72	0.11	0.01	0.02	
0.00	22.06	8.45	12.04	104.11	120.27	35.58	7.80	6.48	2.47	6.86	2.79	1.13	19.74	6.85	6.28	10.62	2.15	13.44	0.38	3.79	0.10	0.01	0.02	
0.00	22.35	9.64	10.45	94.30	89.82	33.62	5.85	6.38	2.85	7.14	2.43	0.92	15.94	7.24	5.98	9.78	2.45	13.06	0.28	3.94	0.09	0.01	0.01	
0.00	18.22	7.37	7.48	52.28	101.47	30.10	6.18	5.48	2.98	6.02	2.74	1.04	14.34	6.28	5.53	10.23	2.70	12.71	0.29	4.05	0.07	0.01	0.02	
0.00	12.91	9.83	6.59	39.21	106.13	30.11	4.16	4.78	2.87	4.62	3.80	1.29	12.36	6.65	4.70	9.45	1.93	12.52	0.27	4.10	0.08	0.01	0.01	
0.00	10.72	12.07	7.51	34.92	102.96	34.28	4.65	4.88	2.87	4.16	4.27	1.47	13.26	8.03	5.67	9.30	2.64	12.33	0.25	4.18	0.09	0.01	0.01	
0.00	13.93	26.25	15.08	35.41	101.54	127.27	4.91	7.09	2.99	5.39	7.42	1.76	11.56	11.26	4.55	9.45	2.49	12.21	0.23	4.23	0.13	0.01	0.01	
0.00	57.99	94.43	61.18	145.20	207.72	546.53	16.50	22.26	5.51	8.24	19.00	2.40	18.48	41.45	5.43	8.85	3.27	11.99	0.25	4.28	0.16	0.01	0.01	
0.00	35.11	47.69	33.13	90.01	136.97	291.82	7.61	10.60	3.23	7.65	10.25	1.80	16.43	23.64	6.39	8.56	3.37	11.92	0.23	4.28	0.17	0.01	0.01	
0.00	24.81	35.42	21.04	74.04	116.96	178.77	6.48	9.68	3.08	6.42	9.01	1.49	16.49	16.60	4.51	8.87	2.60	11.69	0.25	4.23	0.14	0.01	0.01	
0.00	35.89	58.51	34.98	98.89	135.98	286.24	9.37	14.95	3.70	7.42	12.81	1.71	16.58	28.41	4.42	7.95	3.30	11.47	0.36	4.36	0.17	0.01	0.01	
0.00	75.74	120.51	84.13	224.83	231.75	720.22	21.82	26.35	6.09	9.82	25.46	3.04	18.55	60.17	4.82	8.94	3.12	11.21	0.38	4.22	0.20	0.01	0.01	
0.00	89.63	116.78	93.52	284.63	279.27	847.98	27.72	23.70	7.57	15.58	23.86	3.41	19.87	58.26	5.65	7.39	4.03	10.75	0.58	4.06	0.41	0.01	0.02	
0.00	19.20	15.04	12.85	39.58	94.84	99.06	5.64	5.90	2.42	7.51	8.19	1.12	13.49	9.30	4.95	8.10	3.70	10.22	0.64	4.04	0.24	0.01	0.02	
0.00	16.95	15.84	8.28	35.66	98.18	38.06	6.95	6.34	2.73	8.37	9.40	1.25	15.95	7.97	5.47	8.00	3.77	9.54	0.63	4.13	0.33	0.01	0.02	
0.00	13.33	15.43	4.99	33.54	88.98	27.63	5.36	4.44	2.60	9.27	8.25	1.18	12.81	7.76	4.21	7.44	5.26	8.78	0.80	4.12	0.28	0.01	0.02	
0.00	11.87	15.90	6.09	43.55	94.74	41.85	6.52	4.84	2.63	10.03	7.70	1.30	12.73	8.63	4.53	7.34	5.13	7.90	0.84	4.27	0.40	0.01	0.02	
0.00	18.14	17.18	7.58	45.56	113.59	42.55	5.78	5.40	2.47	13.52	8.75	0.91	16.14	9.77	5.23	6.18	7.60	7.13	1.23	4.18	0.67	0.01	0.03	
0.00	21.95	15.98	8.12	59.01	94.76	54.70	5.83	5.37	2.45	13.86	7.96	1.23	15.03	10.23	3.83	6.48	8.60	6.35	1.73	4.16	0.84	0.01	0.03	
0.00	25.48	21.94	18.59	61.90	97.82	147.91	6.97	7.71	2.40	17.44	9.25	1.36	15.62	13.35	4.68	6.19	9.80	5.62	1.56	4.06	1.34	0.00	0.03	
0.00	72.88	111.30	80.09	212.67	229.65	675.43	21.81	24.65	5.67	16.40	24.03	3.36	20.49	55.68	8.35	6.23	6.31	5.09	0.83	3.98	1.83	0.01	0.02	
0.00	45.19	60.91	49.25	163.76	150.17	426.55	15.68	13.90	3.83	11.87	14.48	2.16	17.12	32.31	6.10	5.89	5.05	5.24	1.35	3.90	1.94	0.01	0.03	
0.00	53.53	86.02	68.54	168.92	180.39	595.26	16.97	20.40	5.02	14.69	18.82	2.99	15.25	43.49	5.32	4.93	5.64	6.31	2.01	3.77	2.18	0.01	0.04	
0.00	61.61	108.28	76.09	162.13	200.69	670.03	18.96	24.74	4.90	12.41	24.30	3.08	22.87	50.23	6.04	5.44	4.13	7.91	2.85	3.80	2.10	0.01	0.03	
0.00	71.34	126.06	94.94	195.79	225.70	776.55	20.73	28.55	5.22	12.96	26.08	3.54	20.70	60.08	5.81	5.43	3.76	9.54	3.39	3.77	1.83	0.01	0.03	
0.00	47.86	87.35	64.61	129.10	168.82	502.91	13.58	23.12	3.53	9.12	20.30	2.36	20.64	42.63	3.39	4.47	2.49	10.94	3.51	3.68	1.58	0.01	0.02	
0.00	25.09	26.86	23.45	120.73	95.80	196.17	8.96	11.82	2.41	9.27	9.62	1.75	15.50	18.24	4.99	4.47	2.29	12.08	3.53	3.37	1.52	0.01	0.01	
0.00	60.24	101.16	84.66	215.62	166.32	674.59	16.99	30.06	3.90	13.53	18.13	3.21	19.52	47.72	5.53	4.23	2.30	12.73	3.67	3.34	1.52	0.01	0.01	
0.00	49.63	83.14	61.53	161.27	142.71	473.07	12.77	23.53	3.34	8.25	15.46	2.43	21.62	38.43	5.56	3.39	2.33	12.83	4.20	3.36	1.49	0.02	0.01	
0.00	28.84	12.78	8.94	84.20	76.40	46.99	8.62	5.73	2.09	5.82	4.38	1.55	19.27	10.22	6.90	3.09	2.73	12.28	4.84	3.21	1.53	0.01	0.00	
0.00	24.10	14.90	10.31	73.48	99.65	71.32	6.57	5.99	2.17	5.95	6.93	1.70	21.05	10.86	6.17	2.73	3.12	10.88	5.63	2.82	1.54	0.01	0.00	
0.00	43.51	66.65	50.42	134.44	118.55	425.51	11.53	17.73	3.20	9.76	13.85	2.31	26.13	30.41	7.67	2.72	3.76	9.01	6.47	2.28	1.52	0.01	0.00	
0.00	59.55	152.12	105.60	195.73	169.21	821.89	16.72	40.58	2.72	9.98	27.77	3.67	27.92	63.26	6.32	3.96	3.98	6.97	7.37	1.76	1.42	0.01	0.00	
0.00	22.81	22.58	16.10	86.98	96.06	98.52	7.69	9.33	1.98	5.32	7.20	1.40	20.02	11.29	8.13	3.19	4.27	5.02	8.36	1.21	1.36	0.01	0.00	
0.00	23.16	9.97	10.45	56.43	87.03	34.40	6.81	6.55	2.06	5.92	6.74	1.54	21.23	7.93	7.69	3.36	4.43	3.58	9.44	0.75	1.31	0.02	0.01	
0.00	24.56	10.80	10.99	66.60	102.49	32.83	7.94	7.09	2.06	7.00	6.27	1.59	20.94	7.40	9.12	3.73	4.63	1.97	10.48	0.48	1.32	0.02	0.00	
0.00	29.43	11.09	10.88	105.17	110.73	43.80	7.30	6.87	1.88	8.33	4.88	1.52	22.74	6.44	9.10	3.32	5.46	0.88	11.56	0.25	1.41	0.03	0.01	
0.00	30.15	12.80	10.98	121.86	129.43	53.01	5.64	4.69	1.45	8.46	5.25	1.60	23.82	8.19	8.70	2.82	5.89	0.69	12.40	0.25	1.54	0.03	0.01	
0.00	30.37	11.67	11.25	125.16	154.56	44.71	6.46	5.14	1.25	9.24	4.54	1.58	23.60	8.09	8.69	1.74	6.34	0.74	13.14	0.19	1.68	0.03	0.00	
0.00	27.49	9.23	9.65	150.09	126.36	43.47	7.48	4.03	1.28	10.47	3.98	1.69	21.99	8.48	7.78	1.78	7.23	0.57	13.60	0.16	1.80	0.02	0.00	
0.00	31.63	15.13	12.21	163.80	104.17	52.77	7.68	4.21	1.71	12.65	4.30	1.78	18.30	8.82	9.43	1.36	7.87	0.32	14.00	0.17	1.96	0.01	0.00	
0.00	33.05	12.00	10.89	158.90	107.40	55.57	6.76	3.90	1.48	11.17	3.81	1.84	23.74	9.77	9.77	1.44	8.62	0.27	14.23	0.18	2.06	0.01	0.00	
0.00	25.61	10.26	10.07	112.40	117.29	47.79	5.05	3.31	1.08	8.07	4.03	1.76	23.37	7.44	7.36	1.92	8.95	0.19	14.36	0.14	2.14	0.01	0.00	
0.00	31.90	13.71	11.83	91.53	118.67	51.88	6.42	4.54	1.82	8.40	3.67	1.64	26.14	10.15	9.91	1.99	9.20	0.20	14.45	0.18	2.12	0.01	0.01	
0.00	22.89	11.39	8.13	60.19	108.10	31.47	5.90	4.16	1.42	6.39	3.45	1.71	17.75	8.10	7.48	1.92	9.44	0.16	14.38	0.13	2.13	0.01	0.00	
0.00	25.32	15.13	8.57	66.14	115.80	33.15	5.26	2.88	1.39	5.62	3.56	1.71	19.18	11.39	8.05	2.23	9.36	0.23	14.29	0.11	2.11	0.01	0.00	
0.00	22.05	13.34	9.61	70.01	117.70	35.90	6.88	6.94	2.83	5.26	3.96	1.60	22.80	8.86	8.37	2.27	9.00	0.24	14.09	0.18	2.07	0.01	0.00	
0.00	14.80	9.56	6.54	62.64	117.17	30.57	6.34	4.79	1.97	4.59	3.70	1.60	15.45	7.85	5.83	2.38	8.65	0.29	13.87	0.11	2.03	0.01	0.01	
0.00	26.21	15.85	9.32	76.19	118.09	36.74	7.37	5.92	2.35	6.20	3.73	1.59	24.19	9.54	8.71	2.56	8.85	0.31	13.47	0.10	1.95	0.01	0.01	
0.00	28.83	21.89	9.34	73.14	136.75	38.24	9.78	6.37	2.89	4.98	3.86	1.70	25.39	14.21	11.07	4.22	8.08	0.45	12.95	0.16	1.82	0.02	0.01	
0.00	34.77	27.18	10.59	67.90	146.83	58.41	8.70	8.10	3.18	6.25	2.98	1.78	25.86	18.05	11.40	5.30	8.24	0.52	12.58	0.17	1.73	0.03	0.01	
0.00	19.61	11.17	8.79	48.30	113.93	43.45	6.13	7.74	2.68	5.60	3.58	1.84	14.55	7.43	3.83	4.27	7.72	0.35	12.04	0.12	1.63	0.02	0.01	
0.00	17.26	8.07	8.01	71.04	119.19	32.39	6.35	4.54	2.00	5.77	2.99	1.80	15.36	6.14	3.98	3.51	7.25	0.30	11.70	0.13	1.58	0.01	0.01	
0.00	13.04	9.90	7.22	70.59	108.23	30.26	5.80	4.88	1.79	4.88	3.75	1.89	14.36	6.82	3.93	2.89	7.40	0.20	11.32	0.13	1.51	0.01	0.01	
0.00	11.74	8.31	6.02	40.18	91.75	24.51	4.65	4.29	1.56	4.00	2.92	1.94	12.62	5.25	3.24	2.71	7.00	0.24	11.17	0.10	1.57	0.01	0.00	
0.00	12.00	8.59	5.25	42.74	122.08	25.14	4.35	4.64	1.27	5.11	3.86	1.96	14.86	6.59	4.82	2.25	7.06	0.24	10.94	0.14	1.57	0.01	0.01	
0.00	9.61	6.65	5.29	22.32	101.05	18.09	3.63	3.17	0.73	4.49	3.43	1.94	15.36	6.46	3.66	2.47	6.28	0.31	10.67	0.10	1.53	0.01	0.01	
0.00	11.52	7.04	4.53	25.69	101.44	19.60	3.69	3.39	0.77	4.51	3.52	2.03	14.34	5.69	4.05	2.12	5.93	0.29	10.49	0.08	1.55	0.01	0.01	
0.00	16.51	10.22	4.93	30.58	90.81	23.81	3.97	4.93	0.73	4.93	3.11	1.86	16.36	7.39	4.50	2.76	6.09	0.39	10.29	0.09	1.54	0.01	0.01	
0.00	11.30	8.32	5.22	21.15	94.90	20.62	3.35	4.60	0.76	4.32	3.64	1.91	11.53	8.05	4.16	1.53	4.75	0.34	10.11	0.11	1.57	0.01	0.01	
0.00	17.22	13.55	6.25	29.03	111.89	27.21	5.05	7.50	0.85	6.18	4.02	1.90	16.72	7.24	4.52	2.52	5.20	0.59	9.80	0.18	1.52	0.02	0.01	
0.00	10.23	8.05	5.12	22.31	75.69	19.20	3.39	5.33	0.61	4.52	3.95	1.72	11.03	4.31	3.94	1.90	4.70	0.48	9.57	0.17	1.51	0.02	0.01	
0.00	24.23	15.10	7.95	46.67	99.88	31.83	5.44	6.51	0.63	6.53	5.51	1.75	22.12	11.47	9.44	3.01	4.17	0.67	9.25	0.23	1.46	0.03	0.01	
0.00	22.59	11.85	8.96	44.09	96.39	35.44	4.78	5.73	0.70	6.76	4.18	2.09	20.11	8.39	10.18	3.95	4.57	0.82	9.06	0.30	1.52	0.03	0.01	
0.00	13.66	9.22	5.79	19.18	78.21	25.65	5.49	5.69	0.64	4.46	4.00	1.76	12.28	6.01	5.28	4.71	3.49	0.68	8.63	0.33	1.59	0.03	0.00	
0.00	20.23	21.06	9.69	45.26	138.89	60.07	7.16	11.81	1.36	9.38	6.50	2.02	18.89	9.47	8.28	7.60	4.55	1.27	8.09	0.63	1.63	0.04	0.01	
