gaitPhase	pelvis_tilt	pelvis_list	pelvis_rotation	pelvis_tx	pelvis_ty	pelvis_tz	hip_flexion_r	hip_adduction_r	hip_rotation_r	knee_angle_r	ankle_angle_r	subtalar_angle_r	mtp_angle_r	hip_flexion_l	hip_adduction_l	hip_rotation_l	knee_angle_l	ankle_angle_l	subtalar_angle_l	mtp_angle_l	lumbar_extension	lumbar_bending	lumbar_rotation	
0.00	0.63	0.76	1.08	0.02	0.00	0.01	0.92	1.32	1.03	2.00	1.45	0.96	0.00	1.83	1.31	1.33	3.37	1.65	1.68	0.00	0.39	0.98	0.48	
0.00	0.63	0.73	1.03	0.02	0.00	0.01	1.02	1.28	1.03	1.88	1.44	0.98	0.00	1.97	1.31	1.35	3.69	1.62	1.76	0.00	0.39	0.99	0.50	
0.00	0.62	0.71	0.98	0.02	0.00	0.01	1.12	1.26	1.01	1.75	1.41	0.96	0.00	2.15	1.31	1.36	4.06	1.61	1.82	0.00	0.38	0.99	0.52	
0.00	0.61	0.70	0.94	0.02	0.00	0.01	1.21	1.24	1.00	1.63	1.39	0.91	0.00	2.29	1.32	1.35	4.45	1.58	1.85	0.00	0.37	1.01	0.55	
0.00	0.57	0.68	0.92	0.02	0.00	0.01	1.30	1.21	1.00	1.53	1.40	0.84	0.00	2.42	1.33	1.34	4.85	1.58	1.88	0.00	0.37	1.01	0.59	
0.00	0.56	0.67	0.89	0.02	0.00	0.01	1.38	1.18	0.95	1.45	1.43	0.79	0.00	2.56	1.32	1.31	5.30	1.62	1.87	0.00	0.35	1.02	0.64	
0.00	0.56	0.67	0.85	0.02	0.00	0.01	1.52	1.14	0.87	1.45	1.45	0.77	0.00	2.68	1.31	1.25	5.72	1.80	1.85	0.00	0.36	1.02	0.68	
0.00	0.58	0.67	0.83	0.02	0.00	0.01	1.58	1.11	0.79	1.49	1.50	0.81	0.00	2.85	1.30	1.18	6.16	2.07	1.82	0.00	0.39	1.03	0.75	
0.00	0.61	0.68	0.84	0.02	0.00	0.01	1.65	1.09	0.77	1.57	1.58	0.86	0.00	3.01	1.30	1.16	6.58	2.44	1.76	0.00	0.43	1.04	0.85	
0.00	0.64	0.68	0.88	0.02	0.00	0.01	1.72	1.05	0.82	1.68	1.65	0.92	0.00	3.14	1.27	1.13	6.90	2.86	1.70	0.00	0.47	1.05	0.96	
0.00	0.66	0.68	0.93	0.02	0.00	0.01	1.80	1.01	0.86	1.80	1.74	0.97	0.00	3.26	1.24	1.20	7.17	3.27	1.68	0.00	0.49	1.03	1.07	
0.00	0.69	0.65	1.00	0.02	0.00	0.01	1.89	0.96	0.88	1.92	1.81	1.04	0.00	3.34	1.20	1.31	7.36	3.62	1.67	0.00	0.51	1.00	1.21	
0.00	0.69	0.63	1.04	0.02	0.00	0.01	1.93	0.89	0.84	1.99	1.82	1.06	0.00	3.40	1.14	1.44	7.35	4.13	1.57	0.00	0.50	0.94	1.30	
0.00	0.72	0.61	1.07	0.02	0.00	0.01	1.97	0.81	0.81	2.05	1.79	1.06	0.00	3.41	1.07	1.55	7.20	4.48	1.41	0.00	0.51	0.90	1.36	
0.00	0.78	0.62	1.11	0.02	0.00	0.01	2.02	0.77	0.79	2.09	1.76	1.05	0.00	3.30	1.05	1.62	6.84	4.49	1.24	0.00	0.57	0.85	1.38	
0.00	0.81	0.65	1.16	0.02	0.00	0.01	1.99	0.74	0.84	2.09	1.72	1.08	0.00	3.17	1.04	1.64	6.31	4.19	1.17	0.00	0.61	0.79	1.36	
0.00	0.86	0.67	1.21	0.02	0.00	0.01	2.01	0.71	0.87	2.07	1.68	1.13	0.00	2.96	1.04	1.61	5.65	3.77	1.20	0.00	0.62	0.74	1.34	
0.00	0.85	0.69	1.24	0.02	0.00	0.01	1.97	0.70	0.93	2.04	1.59	1.16	0.00	2.78	1.08	1.57	5.07	3.48	1.43	0.00	0.61	0.70	1.27	
0.00	0.87	0.74	1.26	0.02	0.00	0.01	1.95	0.72	0.99	1.99	1.48	1.19	0.00	2.54	1.17	1.49	4.72	3.45	1.66	0.00	0.61	0.71	1.20	
0.00	0.88	0.77	1.26	0.02	0.00	0.01	1.93	0.72	1.02	1.93	1.41	1.22	0.00	2.39	1.26	1.48	4.80	3.45	1.71	0.00	0.60	0.78	1.13	
0.00	0.89	0.78	1.26	0.02	0.00	0.01	1.94	0.72	1.05	1.86	1.29	1.25	0.00	2.28	1.32	1.48	5.28	3.18	1.52	0.00	0.59	0.86	1.05	
0.00	0.89	0.75	1.26	0.02	0.00	0.01	1.92	0.71	1.10	1.81	1.19	1.27	0.00	2.20	1.33	1.48	5.95	2.83	1.21	0.00	0.58	0.92	0.98	
0.00	0.88	0.72	1.27	0.02	0.00	0.01	1.87	0.69	1.12	1.73	1.09	1.25	0.00	2.12	1.31	1.44	6.65	2.54	1.04	0.00	0.56	0.97	0.94	
0.00	0.88	0.69	1.29	0.02	0.00	0.01	1.85	0.68	1.15	1.64	1.00	1.24	0.00	2.05	1.25	1.40	7.37	2.09	1.09	0.00	0.56	1.01	0.90	
0.00	0.87	0.67	1.30	0.02	0.00	0.01	1.77	0.68	1.12	1.56	0.95	1.19	0.00	1.98	1.20	1.27	7.95	1.68	1.13	0.00	0.58	1.07	0.86	
0.00	0.87	0.68	1.31	0.02	0.00	0.01	1.69	0.71	1.11	1.46	0.89	1.17	0.00	1.92	1.17	1.15	8.32	1.44	1.27	0.00	0.60	1.15	0.79	
0.00	0.88	0.72	1.31	0.02	0.00	0.01	1.60	0.77	1.09	1.40	0.84	1.13	0.00	1.82	1.16	1.12	8.47	1.35	1.64	0.00	0.63	1.22	0.71	
0.00	0.90	0.76	1.30	0.02	0.00	0.01	1.52	0.84	1.09	1.32	0.78	1.12	0.00	1.74	1.15	1.19	8.40	1.37	1.88	0.00	0.67	1.26	0.65	
0.00	0.91	0.79	1.28	0.02	0.00	0.01	1.40	0.89	1.12	1.24	0.72	1.09	0.00	1.66	1.12	1.29	8.14	1.46	1.87	0.00	0.72	1.26	0.63	
0.00	0.91	0.81	1.27	0.02	0.00	0.01	1.33	0.91	1.14	1.18	0.69	1.03	0.00	1.54	1.08	1.36	7.54	1.59	1.60	0.00	0.73	1.25	0.59	
0.00	0.92	0.80	1.27	0.02	0.00	0.01	1.27	0.91	1.16	1.15	0.69	1.01	0.00	1.40	1.03	1.31	6.69	1.78	1.35	0.00	0.73	1.22	0.56	
0.00	0.91	0.79	1.28	0.02	0.00	0.01	1.20	0.88	1.19	1.12	0.71	1.01	0.00	1.26	1.00	1.15	5.66	1.98	1.33	0.00	0.71	1.19	0.56	
0.00	0.90	0.79	1.33	0.02	0.00	0.01	1.13	0.86	1.23	1.07	0.73	1.02	0.00	1.11	1.01	1.01	4.43	2.03	1.18	0.00	0.70	1.18	0.56	
0.00	0.88	0.79	1.38	0.02	0.00	0.01	1.07	0.83	1.25	1.00	0.74	1.03	0.00	1.04	1.03	0.97	3.14	1.88	0.99	0.00	0.67	1.15	0.56	
0.00	0.86	0.78	1.43	0.02	0.00	0.01	1.03	0.78	1.27	0.95	0.79	1.03	0.00	1.01	1.06	1.03	1.96	1.73	0.94	0.00	0.64	1.09	0.55	
0.00	0.83	0.75	1.50	0.02	0.00	0.01	1.01	0.74	1.25	0.92	0.83	1.05	0.00	0.96	1.08	1.10	1.33	1.82	1.03	0.00	0.61	1.06	0.55	
0.00	0.80	0.69	1.57	0.02	0.00	0.01	1.03	0.73	1.24	0.89	0.88	1.13	0.00	0.91	1.08	1.13	1.51	2.04	1.06	0.00	0.56	1.06	0.58	
0.00	0.80	0.63	1.63	0.02	0.00	0.01	1.04	0.75	1.23	0.85	0.95	1.17	0.00	0.85	1.02	0.98	1.59	2.02	1.20	0.00	0.56	1.06	0.61	
0.00	0.80	0.60	1.65	0.02	0.00	0.01	1.07	0.84	1.26	0.82	1.00	1.28	0.00	0.87	1.01	0.90	1.46	1.77	1.38	0.00	0.55	1.12	0.67	
0.00	0.78	0.62	1.60	0.02	0.00	0.01	1.06	0.99	1.27	0.83	1.09	1.34	0.00	0.96	1.10	0.91	1.33	1.41	1.25	0.00	0.54	1.21	0.74	
0.00	0.76	0.67	1.51	0.02	0.00	0.01	1.09	1.15	1.27	0.91	1.21	1.44	0.00	1.08	1.24	0.91	1.28	1.17	1.23	0.00	0.54	1.29	0.81	
0.00	0.78	0.70	1.43	0.02	0.00	0.01	1.17	1.25	1.27	0.98	1.34	1.54	0.00	1.24	1.33	0.93	1.30	1.02	1.25	0.00	0.53	1.33	0.82	
0.00	0.82	0.70	1.38	0.02	0.00	0.01	1.23	1.29	1.26	1.10	1.45	1.58	0.00	1.34	1.33	0.97	1.42	0.89	1.26	0.00	0.58	1.31	0.78	
0.00	0.85	0.73	1.39	0.02	0.00	0.01	1.29	1.34	1.21	1.27	1.49	1.55	0.00	1.44	1.32	1.02	1.61	0.81	1.26	0.00	0.62	1.30	0.73	
0.00	0.90	0.77	1.43	0.02	0.00	0.02	1.37	1.38	1.16	1.48	1.47	1.57	0.00	1.55	1.33	1.13	1.84	0.76	1.27	0.00	0.66	1.28	0.70	
0.00	0.93	0.80	1.47	0.02	0.00	0.02	1.47	1.38	1.12	1.70	1.46	1.61	0.00	1.66	1.33	1.21	2.13	0.76	1.29	0.00	0.69	1.26	0.68	
0.00	0.95	0.83	1.52	0.02	0.00	0.02	1.58	1.37	1.09	1.94	1.47	1.63	0.00	1.76	1.33	1.28	2.39	0.76	1.29	0.00	0.68	1.20	0.70	
0.00	0.96	0.85	1.58	0.02	0.00	0.02	1.72	1.36	1.11	2.23	1.46	1.71	0.00	1.82	1.33	1.30	2.64	0.78	1.23	0.00	0.69	1.13	0.74	
0.00	0.98	0.85	1.65	0.02	0.00	0.02	1.90	1.35	1.13	2.61	1.42	1.83	0.00	1.88	1.31	1.29	2.85	0.84	1.13	0.00	0.70	1.06	0.74	
0.00	0.98	0.85	1.69	0.02	0.00	0.02	2.11	1.31	1.14	3.08	1.39	1.98	0.00	1.87	1.28	1.28	2.98	0.99	1.06	0.00	0.73	0.97	0.76	
0.00	0.96	0.85	1.71	0.02	0.00	0.02	2.34	1.29	1.14	3.60	1.39	2.13	0.00	1.85	1.26	1.30	3.01	1.08	1.02	0.00	0.73	0.90	0.77	
0.00	0.98	0.86	1.76	0.02	0.00	0.02	2.66	1.28	1.20	4.16	1.42	2.31	0.00	1.79	1.23	1.33	2.93	1.11	0.95	0.00	0.71	0.85	0.82	
0.00	0.97	0.87	1.76	0.02	0.00	0.02	2.93	1.26	1.20	4.72	1.49	2.46	0.00	1.76	1.21	1.32	2.75	1.08	0.90	0.00	0.72	0.81	0.84	
0.00	0.98	0.87	1.78	0.02	0.00	0.01	3.23	1.26	1.29	5.26	1.58	2.61	0.00	1.77	1.18	1.32	2.49	0.98	0.83	0.00	0.69	0.79	0.84	
0.00	0.97	0.87	1.72	0.02	0.00	0.01	3.47	1.24	1.33	5.76	1.70	2.76	0.00	1.78	1.15	1.29	2.21	0.84	0.80	0.00	0.70	0.75	0.84	
0.00	0.94	0.87	1.65	0.02	0.00	0.01	3.73	1.23	1.39	6.25	1.84	2.90	0.00	1.77	1.11	1.25	1.94	0.75	0.83	0.00	0.68	0.74	0.85	
0.00	0.96	0.87	1.60	0.02	0.00	0.01	4.00	1.23	1.51	6.72	2.03	2.96	0.00	1.81	1.08	1.24	1.72	0.68	0.83	0.00	0.70	0.73	0.87	
0.00	0.90	0.89	1.54	0.02	0.00	0.01	4.20	1.28	1.53	7.14	2.23	3.06	0.00	1.82	1.09	1.25	1.51	0.66	0.80	0.00	0.72	0.79	0.87	
0.00	0.85	0.92	1.41	0.02	0.00	0.01	4.27	1.33	1.53	7.39	2.40	3.09	0.00	1.80	1.12	1.26	1.33	0.64	0.82	0.00	0.76	0.84	0.92	
0.00	0.87	0.96	1.35	0.02	0.00	0.01	4.23	1.37	1.50	7.44	2.50	3.22	0.00	1.89	1.17	1.29	1.21	0.62	0.94	0.00	0.81	0.89	0.99	
0.00	0.86	1.00	1.25	0.02	0.00	0.01	4.19	1.35	1.48	7.20	2.49	3.09	0.00	2.00	1.21	1.26	1.18	0.61	1.03	0.00	0.75	0.95	1.00	
0.00	0.82	1.07	1.18	0.02	0.00	0.01	3.91	1.36	1.40	6.55	2.59	2.82	0.00	2.03	1.25	1.26	1.19	0.59	1.09	0.00	0.73	1.03	1.04	
0.00	0.87	1.13	1.13	0.02	0.00	0.01	3.47	1.39	1.28	5.49	2.74	2.63	0.00	2.10	1.28	1.25	1.17	0.60	1.13	0.00	0.70	1.08	1.03	
0.00	0.85	1.13	1.10	0.02	0.00	0.01	2.98	1.42	1.15	4.21	2.96	2.23	0.00	2.07	1.23	1.26	1.13	0.61	1.18	0.00	0.62	1.11	1.00	
0.00	0.82	1.09	1.05	0.02	0.00	0.01	2.53	1.39	1.27	3.08	3.56	2.10	0.00	2.00	1.14	1.20	1.09	0.63	1.19	0.00	0.54	1.07	0.95	
0.00	0.80	1.04	1.05	0.02	0.00	0.01	2.05	1.38	1.60	2.98	4.03	2.18	0.00	1.87	1.04	1.17	1.00	0.65	1.22	0.00	0.52	1.01	0.89	
0.00	0.77	0.99	1.05	0.02	0.00	0.02	1.70	1.36	1.98	4.18	4.02	2.37	0.00	1.80	0.96	1.11	1.02	0.69	1.24	0.00	0.49	0.98	0.82	
0.00	0.80	0.95	1.00	0.02	0.00	0.02	1.38	1.34	2.24	5.79	3.58	2.46	0.00	1.70	0.88	1.09	1.00	0.72	1.25	0.00	0.54	0.95	0.72	
0.00	0.83	0.88	0.96	0.02	0.00	0.02	1.20	1.28	2.35	7.37	3.09	2.49	0.00	1.63	0.80	1.04	1.03	0.76	1.22	0.00	0.59	0.92	0.68	
0.00	0.85	0.81	0.91	0.02	0.00	0.02	1.18	1.19	2.38	8.75	2.71	2.60	0.00	1.58	0.72	0.96	1.10	0.80	1.18	0.00	0.64	0.89	0.70	
0.00	0.89	0.73	0.89	0.02	0.00	0.02	1.29	1.12	2.34	9.91	2.32	2.97	0.00	1.55	0.66	0.94	1.17	0.86	1.17	0.00	0.69	0.86	0.72	
0.00	0.90	0.63	0.87	0.02	0.00	0.02	1.51	1.05	2.29	10.81	1.90	3.54	0.00	1.50	0.59	0.91	1.23	0.90	1.15	0.00	0.71	0.83	0.76	
0.00	0.92	0.52	0.84	0.02	0.00	0.02	1.72	1.00	2.13	11.37	1.50	4.23	0.00	1.45	0.54	0.90	1.21	0.87	1.14	0.00	0.74	0.83	0.77	
0.00	0.95	0.44	0.81	0.02	0.00	0.02	1.88	0.95	1.98	11.57	1.26	4.89	0.00	1.38	0.52	0.88	1.19	0.85	1.12	0.00	0.77	0.87	0.76	
0.00	0.99	0.40	0.76	0.02	0.00	0.02	1.95	0.94	1.77	11.36	1.12	5.34	0.00	1.32	0.52	0.86	1.15	0.82	1.08	0.00	0.81	0.90	0.75	
0.00	0.99	0.40	0.73	0.02	0.00	0.02	1.92	0.97	1.51	10.69	1.05	5.53	0.00	1.29	0.55	0.86	1.16	0.81	1.02	0.00	0.82	0.91	0.75	
0.00	1.01	0.43	0.64	0.02	0.00	0.02	1.76	1.00	1.34	9.61	0.93	5.25	0.00	1.27	0.58	0.82	1.15	0.81	0.97	0.00	0.84	0.91	0.73	
0.00	1.01	0.46	0.58	0.02	0.00	0.02	1.55	1.05	1.24	8.25	0.86	4.59	0.00	1.25	0.61	0.81	1.17	0.81	0.97	0.00	0.82	0.88	0.70	
0.00	0.98	0.46	0.52	0.02	0.00	0.02	1.34	1.08	1.24	6.73	0.93	3.74	0.00	1.22	0.60	0.78	1.21	0.82	1.02	0.00	0.79	0.82	0.66	
0.00	0.95	0.45	0.52	0.02	0.00	0.02	1.13	1.12	1.35	5.15	1.04	2.93	0.00	1.21	0.58	0.73	1.24	0.84	1.07	0.00	0.76	0.72	0.63	
0.00	0.89	0.45	0.52	0.02	0.00	0.02	0.99	1.14	1.55	3.67	1.14	2.34	0.00	1.20	0.57	0.69	1.18	0.81	1.10	0.00	0.71	0.62	0.60	
0.00	0.83	0.46	0.56	0.02	0.00	0.02	0.87	1.12	1.58	2.35	1.21	1.81	0.00	1.23	0.57	0.69	1.07	0.76	1.11	0.00	0.67	0.56	0.59	
0.00	0.76	0.45	0.63	0.02	0.00	0.02	0.79	1.08	1.35	1.50	1.22	1.20	0.00	1.29	0.58	0.75	1.02	0.77	1.03	0.00	0.61	0.55	0.61	
0.00	0.71	0.46	0.73	0.02	0.00	0.02	0.76	1.03	1.11	1.34	1.17	0.79	0.00	1.36	0.61	0.77	1.04	0.85	1.04	0.00	0.59	0.56	0.62	
