gaitPhase	pelvis_tilt	pelvis_list	pelvis_rotation	pelvis_tx	pelvis_ty	pelvis_tz	hip_flexion_r	hip_adduction_r	hip_rotation_r	knee_angle_r	ankle_angle_r	subtalar_angle_r	mtp_angle_r	hip_flexion_l	hip_adduction_l	hip_rotation_l	knee_angle_l	ankle_angle_l	subtalar_angle_l	mtp_angle_l	lumbar_extension	lumbar_bending	lumbar_rotation	
0.00	0.94	0.94	1.57	0.02	0.00	0.02	2.51	1.66	1.19	4.90	1.95	2.22	0.00	2.18	1.62	1.26	2.66	1.11	1.30	0.00	0.78	1.26	0.98	
0.00	0.98	0.92	1.61	0.02	0.00	0.02	2.81	1.64	1.19	5.52	1.99	2.35	0.00	2.17	1.58	1.25	2.63	1.17	1.28	0.00	0.78	1.20	1.05	
0.00	1.02	0.90	1.63	0.02	0.00	0.02	3.09	1.61	1.24	6.10	2.06	2.47	0.00	2.19	1.55	1.27	2.54	1.18	1.24	0.00	0.79	1.14	1.08	
0.00	1.04	0.86	1.64	0.02	0.00	0.02	3.40	1.57	1.29	6.69	2.13	2.60	0.00	2.18	1.48	1.28	2.38	1.16	1.18	0.00	0.79	1.09	1.11	
0.00	1.07	0.83	1.66	0.02	0.00	0.01	3.71	1.55	1.37	7.32	2.20	2.74	0.00	2.19	1.43	1.29	2.20	1.08	1.10	0.00	0.79	1.05	1.14	
0.00	1.10	0.81	1.61	0.02	0.00	0.01	4.04	1.54	1.41	7.96	2.28	2.86	0.00	2.23	1.36	1.27	1.98	1.00	1.00	0.00	0.79	1.03	1.15	
0.00	1.11	0.79	1.58	0.02	0.00	0.01	4.40	1.52	1.47	8.62	2.37	2.93	0.00	2.24	1.29	1.29	1.80	0.91	0.94	0.00	0.80	1.03	1.16	
0.00	1.15	0.79	1.56	0.02	0.00	0.01	4.72	1.52	1.54	9.22	2.47	3.03	0.00	2.32	1.25	1.33	1.63	0.83	0.94	0.00	0.81	1.05	1.18	
0.00	1.19	0.84	1.51	0.02	0.00	0.01	5.00	1.54	1.63	9.78	2.66	3.14	0.00	2.41	1.23	1.38	1.49	0.76	1.00	0.00	0.86	1.12	1.24	
0.00	1.21	0.91	1.44	0.02	0.00	0.01	5.22	1.53	1.71	10.22	2.89	3.29	0.00	2.46	1.23	1.38	1.38	0.73	1.10	0.00	0.89	1.18	1.31	
0.00	1.22	0.98	1.39	0.02	0.00	0.01	5.43	1.52	1.83	10.51	3.05	3.51	0.00	2.51	1.26	1.30	1.38	0.80	1.27	0.00	0.91	1.23	1.36	
0.00	1.23	1.07	1.37	0.02	0.00	0.01	5.48	1.49	1.90	10.52	3.19	3.67	0.00	2.57	1.32	1.41	1.38	0.72	1.28	0.00	0.94	1.29	1.43	
0.00	1.25	1.13	1.36	0.02	0.00	0.01	5.38	1.43	1.89	10.13	3.23	3.78	0.00	2.61	1.34	1.39	1.39	0.69	1.34	0.00	0.97	1.28	1.47	
0.00	1.23	1.15	1.31	0.02	0.00	0.01	5.17	1.37	1.85	9.36	3.27	3.75	0.00	2.59	1.32	1.43	1.41	0.69	1.35	0.00	0.98	1.24	1.47	
0.00	1.19	1.11	1.26	0.02	0.00	0.01	4.83	1.28	1.74	8.20	3.33	3.53	0.00	2.54	1.25	1.38	1.41	0.70	1.37	0.00	0.94	1.17	1.45	
0.00	1.16	1.07	1.26	0.02	0.00	0.01	4.41	1.24	1.64	6.84	3.56	3.32	0.00	2.48	1.16	1.37	1.40	0.74	1.39	0.00	0.89	1.06	1.40	
0.00	1.06	1.01	1.25	0.02	0.00	0.01	3.91	1.22	1.56	5.57	3.94	3.15	0.00	2.35	1.04	1.34	1.37	0.76	1.41	0.00	0.83	0.98	1.31	
0.00	0.96	0.97	1.25	0.02	0.00	0.01	3.40	1.20	1.56	5.03	4.15	2.99	0.00	2.19	0.93	1.40	1.37	0.81	1.40	0.00	0.75	0.93	1.21	
0.00	0.88	0.94	1.26	0.02	0.00	0.01	2.90	1.19	1.76	5.65	4.26	2.83	0.00	2.03	0.84	1.45	1.38	0.86	1.42	0.00	0.68	0.93	1.12	
0.00	0.80	0.92	1.25	0.02	0.00	0.01	2.42	1.16	2.07	7.17	4.21	2.66	0.00	1.89	0.76	1.43	1.41	0.90	1.47	0.00	0.64	0.96	1.00	
0.00	0.76	0.90	1.23	0.02	0.00	0.01	2.11	1.10	2.38	8.99	3.82	2.56	0.00	1.76	0.72	1.42	1.45	0.93	1.48	0.00	0.63	0.98	0.88	
0.00	0.75	0.88	1.16	0.02	0.00	0.01	1.94	1.03	2.59	10.73	3.20	2.71	0.00	1.67	0.69	1.35	1.48	0.94	1.45	0.00	0.63	0.98	0.79	
0.00	0.77	0.88	1.09	0.02	0.00	0.01	1.88	0.98	2.70	12.15	2.60	3.15	0.00	1.60	0.70	1.26	1.46	0.91	1.38	0.00	0.64	0.97	0.74	
0.00	0.79	0.89	1.02	0.02	0.00	0.01	1.92	0.94	2.71	13.16	2.14	3.82	0.00	1.53	0.73	1.20	1.43	0.86	1.26	0.00	0.67	0.99	0.75	
0.00	0.83	0.93	0.96	0.02	0.00	0.01	1.95	0.90	2.56	13.65	1.74	4.52	0.00	1.45	0.79	1.18	1.39	0.82	1.20	0.00	0.69	1.02	0.75	
0.00	0.86	0.97	0.93	0.02	0.00	0.02	1.97	0.91	2.29	13.58	1.50	5.13	0.00	1.40	0.86	1.16	1.37	0.80	1.18	0.00	0.70	1.05	0.77	
0.00	0.89	1.01	0.90	0.02	0.00	0.02	1.91	0.94	1.96	12.96	1.42	5.49	0.00	1.37	0.92	1.14	1.36	0.78	1.18	0.00	0.71	1.08	0.76	
0.00	0.91	1.02	0.91	0.02	0.00	0.02	1.78	0.97	1.68	11.78	1.36	5.44	0.00	1.36	0.95	1.11	1.36	0.81	1.17	0.00	0.71	1.08	0.77	
0.00	0.90	1.00	0.91	0.02	0.00	0.02	1.59	1.02	1.45	10.14	1.30	4.97	0.00	1.33	0.95	1.10	1.35	0.85	1.18	0.00	0.68	1.03	0.77	
0.00	0.86	0.95	0.89	0.02	0.00	0.02	1.39	1.07	1.35	8.19	1.21	4.07	0.00	1.28	0.92	1.10	1.37	0.90	1.19	0.00	0.64	0.94	0.76	
0.00	0.81	0.88	0.89	0.02	0.00	0.02	1.23	1.11	1.45	6.07	1.13	3.01	0.00	1.24	0.87	1.10	1.38	0.94	1.18	0.00	0.60	0.81	0.74	
0.00	0.77	0.80	0.94	0.02	0.00	0.02	1.08	1.13	1.60	4.06	1.25	2.09	0.00	1.22	0.85	1.11	1.39	0.98	1.20	0.00	0.58	0.67	0.74	
0.00	0.75	0.73	1.02	0.02	0.00	0.02	0.99	1.14	1.55	2.55	1.35	1.62	0.00	1.21	0.85	1.14	1.39	1.06	1.20	0.00	0.57	0.57	0.73	
0.00	0.74	0.68	1.10	0.02	0.00	0.02	1.06	1.15	1.31	2.01	1.38	1.64	0.00	1.23	0.89	1.14	1.42	1.16	1.18	0.00	0.57	0.53	0.70	
0.00	0.74	0.64	1.15	0.02	0.00	0.02	1.26	1.20	1.10	2.06	1.66	1.76	0.00	1.26	0.95	1.13	1.40	1.23	1.18	0.00	0.57	0.56	0.66	
0.00	0.74	0.60	1.15	0.02	0.00	0.02	1.47	1.23	1.07	2.14	1.88	1.85	0.00	1.27	1.04	1.07	1.41	1.33	1.18	0.00	0.58	0.65	0.61	
0.00	0.75	0.61	1.14	0.02	0.00	0.02	1.59	1.31	1.15	2.22	2.31	2.15	0.00	1.31	1.19	1.04	1.43	1.42	1.15	0.00	0.59	0.78	0.63	
0.00	0.75	0.69	1.15	0.02	0.00	0.02	1.57	1.44	1.24	2.28	2.58	2.35	0.00	1.34	1.38	1.05	1.47	1.51	1.15	0.00	0.58	0.96	0.73	
0.00	0.74	0.85	1.22	0.02	0.00	0.02	1.43	1.64	1.34	2.30	2.53	2.37	0.00	1.40	1.58	1.11	1.51	1.56	1.27	0.00	0.54	1.16	0.80	
0.00	0.71	0.99	1.35	0.02	0.00	0.02	1.26	1.79	1.39	2.34	2.29	2.18	0.00	1.43	1.71	1.17	1.51	1.59	1.51	0.00	0.54	1.31	0.85	
0.00	0.69	1.09	1.42	0.02	0.00	0.02	1.19	1.90	1.29	2.34	2.08	1.70	0.00	1.45	1.79	1.20	1.53	1.64	1.63	0.00	0.55	1.39	0.80	
0.00	0.68	1.10	1.48	0.02	0.00	0.02	1.22	1.93	1.16	2.24	2.05	1.34	0.00	1.47	1.80	1.27	1.59	1.71	1.60	0.00	0.57	1.39	0.74	
0.00	0.65	1.08	1.47	0.02	0.00	0.02	1.31	1.93	1.05	2.10	2.08	1.19	0.00	1.49	1.78	1.31	1.68	1.75	1.50	0.00	0.56	1.37	0.62	
0.00	0.64	1.07	1.45	0.02	0.00	0.02	1.41	1.92	0.99	2.08	2.06	1.13	0.00	1.50	1.77	1.32	1.76	1.71	1.43	0.00	0.55	1.37	0.55	
0.00	0.64	1.07	1.46	0.02	0.00	0.02	1.43	1.91	1.00	2.10	1.99	1.09	0.00	1.53	1.77	1.32	1.87	1.69	1.38	0.00	0.53	1.39	0.53	
0.00	0.65	1.08	1.48	0.02	0.00	0.02	1.39	1.91	1.01	2.11	1.90	1.05	0.00	1.60	1.76	1.35	2.01	1.68	1.35	0.00	0.50	1.38	0.56	
0.00	0.67	1.06	1.53	0.02	0.00	0.02	1.35	1.87	1.01	2.07	1.82	1.02	0.00	1.68	1.73	1.36	2.17	1.68	1.36	0.00	0.51	1.34	0.62	
0.00	0.69	1.02	1.58	0.02	0.00	0.02	1.24	1.80	1.02	1.97	1.78	1.03	0.00	1.79	1.66	1.37	2.35	1.65	1.43	0.00	0.51	1.26	0.66	
0.00	0.71	0.97	1.59	0.02	0.00	0.02	1.23	1.71	1.04	1.87	1.76	1.06	0.00	1.88	1.60	1.38	2.53	1.60	1.46	0.00	0.51	1.20	0.67	
0.00	0.71	0.92	1.59	0.02	0.00	0.02	1.27	1.65	1.09	1.80	1.77	1.11	0.00	2.00	1.57	1.43	2.77	1.54	1.55	0.00	0.50	1.15	0.65	
0.00	0.72	0.89	1.56	0.02	0.00	0.02	1.33	1.60	1.17	1.76	1.79	1.09	0.00	2.17	1.55	1.46	3.08	1.50	1.63	0.00	0.51	1.12	0.63	
0.00	0.71	0.86	1.50	0.02	0.00	0.02	1.43	1.56	1.19	1.75	1.79	1.04	0.00	2.37	1.56	1.46	3.52	1.49	1.71	0.00	0.51	1.11	0.60	
0.00	0.72	0.84	1.44	0.02	0.00	0.02	1.51	1.53	1.17	1.76	1.77	0.95	0.00	2.66	1.58	1.46	4.03	1.48	1.75	0.00	0.51	1.11	0.59	
0.00	0.69	0.83	1.38	0.03	0.00	0.02	1.58	1.50	1.11	1.75	1.74	0.89	0.00	2.93	1.60	1.46	4.64	1.49	1.77	0.00	0.52	1.11	0.59	
0.00	0.66	0.81	1.35	0.03	0.00	0.02	1.64	1.46	1.05	1.74	1.69	0.81	0.00	3.27	1.62	1.46	5.34	1.54	1.76	0.00	0.53	1.12	0.62	
0.00	0.66	0.80	1.33	0.03	0.00	0.02	1.71	1.43	1.00	1.73	1.67	0.75	0.00	3.62	1.64	1.43	6.06	1.67	1.75	0.00	0.56	1.12	0.67	
0.00	0.68	0.79	1.31	0.03	0.00	0.02	1.77	1.39	0.96	1.74	1.64	0.74	0.00	3.99	1.67	1.39	6.79	1.86	1.72	0.00	0.60	1.13	0.75	
0.00	0.70	0.79	1.30	0.03	0.00	0.02	1.84	1.38	0.93	1.78	1.64	0.79	0.00	4.34	1.70	1.34	7.46	2.14	1.71	0.00	0.66	1.16	0.85	
0.00	0.72	0.80	1.29	0.03	0.00	0.02	1.91	1.38	0.92	1.85	1.67	0.84	0.00	4.63	1.72	1.33	8.03	2.46	1.73	0.00	0.73	1.18	0.96	
0.00	0.75	0.80	1.30	0.03	0.00	0.02	2.01	1.36	0.91	1.92	1.67	0.88	0.00	4.84	1.71	1.37	8.47	2.74	1.73	0.00	0.80	1.20	1.08	
0.00	0.78	0.77	1.33	0.03	0.00	0.02	2.07	1.31	0.91	1.96	1.69	0.94	0.00	5.00	1.65	1.45	8.73	3.03	1.71	0.00	0.86	1.20	1.23	
0.00	0.82	0.75	1.36	0.03	0.00	0.02	2.10	1.24	0.92	2.00	1.68	0.97	0.00	5.13	1.59	1.51	8.79	3.31	1.61	0.00	0.91	1.19	1.35	
0.00	0.84	0.74	1.37	0.03	0.00	0.02	2.14	1.18	0.92	2.04	1.65	1.02	0.00	5.15	1.54	1.53	8.62	3.65	1.65	0.00	0.92	1.17	1.45	
0.00	0.87	0.76	1.37	0.03	0.00	0.02	2.18	1.14	0.96	2.05	1.58	1.04	0.00	5.11	1.51	1.53	8.27	4.06	1.77	0.00	0.92	1.15	1.50	
0.00	0.88	0.78	1.35	0.03	0.00	0.02	2.19	1.11	0.96	2.07	1.57	1.06	0.00	4.97	1.46	1.49	7.72	4.34	1.84	0.00	0.91	1.13	1.53	
0.00	0.91	0.80	1.34	0.03	0.00	0.02	2.20	1.08	0.97	2.08	1.55	1.08	0.00	4.69	1.40	1.44	6.98	4.49	1.88	0.00	0.92	1.09	1.56	
0.00	0.91	0.82	1.33	0.03	0.00	0.02	2.18	1.04	0.99	2.07	1.50	1.09	0.00	4.31	1.34	1.41	6.18	4.61	1.91	0.00	0.90	1.04	1.55	
0.00	0.89	0.81	1.32	0.03	0.00	0.02	2.15	0.96	1.02	2.06	1.44	1.12	0.00	3.86	1.28	1.40	5.58	4.59	1.97	0.00	0.90	0.94	1.49	
0.00	0.88	0.79	1.31	0.03	0.00	0.02	2.09	0.87	1.06	1.99	1.39	1.13	0.00	3.39	1.26	1.35	5.48	4.41	1.90	0.00	0.88	0.85	1.40	
0.00	0.87	0.78	1.27	0.03	0.00	0.02	2.04	0.80	1.11	1.92	1.34	1.13	0.00	2.99	1.29	1.32	6.00	4.09	1.73	0.00	0.86	0.81	1.27	
0.00	0.84	0.76	1.23	0.03	0.00	0.02	1.96	0.75	1.14	1.86	1.26	1.14	0.00	2.66	1.32	1.31	6.95	3.70	1.58	0.00	0.86	0.82	1.11	
0.00	0.83	0.74	1.20	0.03	0.00	0.02	1.88	0.73	1.18	1.79	1.18	1.12	0.00	2.38	1.35	1.32	8.04	3.02	1.53	0.00	0.86	0.85	0.97	
0.00	0.83	0.71	1.20	0.03	0.00	0.02	1.81	0.72	1.25	1.74	1.13	1.10	0.00	2.20	1.34	1.34	9.02	2.44	1.52	0.00	0.85	0.89	0.86	
0.00	0.83	0.68	1.20	0.03	0.00	0.02	1.75	0.72	1.28	1.67	1.09	1.08	0.00	2.06	1.32	1.30	9.76	1.96	1.52	0.00	0.85	0.96	0.78	
0.00	0.85	0.66	1.22	0.03	0.00	0.02	1.67	0.75	1.29	1.59	1.04	1.06	0.00	1.97	1.28	1.23	10.21	1.58	1.52	0.00	0.86	1.04	0.76	
0.00	0.84	0.64	1.25	0.03	0.00	0.02	1.56	0.79	1.30	1.51	1.00	1.04	0.00	1.90	1.26	1.14	10.33	1.37	1.64	0.00	0.86	1.12	0.74	
0.00	0.85	0.66	1.25	0.03	0.00	0.02	1.46	0.85	1.30	1.41	0.96	1.01	0.00	1.78	1.24	1.09	10.09	1.42	1.84	0.00	0.87	1.20	0.73	
0.00	0.85	0.68	1.26	0.03	0.00	0.02	1.40	0.92	1.30	1.35	0.94	0.96	0.00	1.66	1.25	1.11	9.52	1.60	2.02	0.00	0.86	1.25	0.73	
0.00	0.85	0.70	1.24	0.03	0.00	0.02	1.35	0.99	1.31	1.31	0.94	0.90	0.00	1.54	1.27	1.19	8.65	1.68	2.04	0.00	0.82	1.28	0.72	
0.00	0.84	0.71	1.23	0.03	0.00	0.02	1.32	1.03	1.34	1.28	0.94	0.87	0.00	1.39	1.27	1.25	7.49	1.67	1.81	0.00	0.82	1.30	0.71	
0.00	0.84	0.72	1.23	0.03	0.00	0.02	1.31	1.04	1.37	1.25	0.95	0.88	0.00	1.22	1.27	1.22	6.18	1.65	1.51	0.00	0.80	1.31	0.70	
0.00	0.85	0.73	1.23	0.03	0.00	0.02	1.30	1.03	1.40	1.21	0.96	0.91	0.00	1.09	1.27	1.13	4.84	1.66	1.24	0.00	0.79	1.31	0.67	
0.00	0.85	0.72	1.23	0.03	0.00	0.02	1.28	1.01	1.42	1.18	0.97	0.94	0.00	1.02	1.24	1.08	3.59	1.74	1.04	0.00	0.78	1.31	0.66	
0.00	0.86	0.72	1.25	0.03	0.00	0.02	1.25	0.99	1.42	1.16	0.99	0.97	0.00	1.02	1.22	1.01	2.57	1.83	0.92	0.00	0.80	1.33	0.68	
0.00	0.86	0.73	1.26	0.03	0.00	0.02	1.22	0.98	1.39	1.12	0.99	1.01	0.00	1.08	1.21	0.90	1.87	1.85	1.00	0.00	0.82	1.33	0.72	
0.00	0.86	0.76	1.28	0.03	0.00	0.02	1.19	1.00	1.40	1.09	0.99	1.05	0.00	1.13	1.23	0.87	1.55	1.99	1.32	0.00	0.83	1.34	0.77	
