gaitPhase	pelvis_tilt	pelvis_list	pelvis_rotation	pelvis_tx	pelvis_ty	pelvis_tz	hip_flexion_r	hip_adduction_r	hip_rotation_r	knee_angle_r	ankle_angle_r	subtalar_angle_r	mtp_angle_r	hip_flexion_l	hip_adduction_l	hip_rotation_l	knee_angle_l	ankle_angle_l	subtalar_angle_l	mtp_angle_l	lumbar_extension	lumbar_bending	lumbar_rotation	
0.00	0.71	0.70	1.29	0.03	0.00	0.02	0.75	0.76	1.45	0.93	1.82	1.18	0.00	0.88	0.80	1.37	0.94	1.45	2.32	0.00	0.55	1.00	0.98	
0.00	0.73	0.67	1.30	0.03	0.00	0.02	0.85	0.76	1.38	1.52	1.20	1.25	0.00	0.87	0.77	1.39	1.01	1.47	2.37	0.00	0.57	1.07	0.98	
0.00	0.74	0.64	1.30	0.03	0.00	0.02	0.87	0.77	1.25	1.87	0.97	1.68	0.00	0.86	0.75	1.39	1.08	1.48	2.37	0.00	0.58	1.12	0.99	
0.00	0.75	0.62	1.30	0.03	0.00	0.02	0.83	0.80	1.19	1.90	1.17	1.77	0.00	0.87	0.74	1.32	1.13	1.50	2.34	0.00	0.60	1.14	0.99	
0.00	0.75	0.61	1.29	0.03	0.00	0.02	0.77	0.84	1.16	1.68	1.45	1.52	0.00	0.83	0.74	1.22	1.19	1.53	2.33	0.00	0.60	1.14	0.97	
0.00	0.72	0.60	1.27	0.03	0.00	0.02	0.72	0.87	1.22	1.40	1.85	1.52	0.00	0.75	0.75	1.13	1.41	1.58	2.24	0.00	0.61	1.14	0.97	
0.00	0.69	0.59	1.24	0.03	0.00	0.02	0.68	0.88	1.22	1.22	1.95	1.62	0.00	0.77	0.77	1.07	1.75	1.66	2.21	0.00	0.63	1.15	0.96	
0.00	0.66	0.59	1.25	0.03	0.00	0.02	0.69	0.89	1.25	1.27	1.37	1.69	0.00	0.86	0.78	0.98	2.11	1.82	2.19	0.00	0.65	1.20	0.97	
0.00	0.65	0.62	1.26	0.03	0.00	0.02	0.75	0.89	1.27	1.61	1.03	1.55	0.00	1.04	0.82	0.93	2.50	1.99	2.27	0.00	0.65	1.32	1.01	
0.00	0.64	0.67	1.29	0.03	0.00	0.02	0.83	0.92	1.22	2.03	1.46	1.39	0.00	1.23	0.88	0.89	2.88	2.15	2.43	0.00	0.65	1.44	1.06	
0.00	0.62	0.69	1.31	0.03	0.00	0.02	0.85	0.93	1.19	2.21	1.58	1.52	0.00	1.41	0.93	0.82	3.22	2.30	2.63	0.00	0.64	1.46	1.10	
0.00	0.62	0.68	1.32	0.03	0.00	0.02	0.85	0.91	1.19	2.03	1.43	1.58	0.00	1.59	0.97	0.74	3.51	2.34	2.80	0.00	0.63	1.47	1.11	
0.00	0.61	0.71	1.34	0.03	0.00	0.02	0.88	0.95	1.22	1.71	1.29	1.51	0.00	1.77	1.05	0.73	3.76	2.27	2.93	0.00	0.63	1.51	1.15	
0.00	0.59	0.78	1.35	0.03	0.00	0.02	0.93	1.06	1.23	1.50	1.20	1.37	0.00	1.92	1.14	0.74	3.89	2.08	2.99	0.00	0.62	1.57	1.20	
0.00	0.58	0.82	1.37	0.03	0.00	0.02	0.97	1.15	1.24	1.48	1.12	1.30	0.00	2.04	1.17	0.74	3.89	1.88	3.08	0.00	0.61	1.60	1.24	
0.00	0.56	0.84	1.36	0.03	0.00	0.02	0.99	1.16	1.23	1.57	1.11	1.26	0.00	2.10	1.15	0.76	3.77	1.69	3.25	0.00	0.60	1.61	1.27	
0.00	0.55	0.80	1.37	0.03	0.00	0.02	1.01	1.08	1.25	1.66	1.13	1.25	0.00	2.09	1.05	0.81	3.56	1.65	3.24	0.00	0.59	1.55	1.30	
0.00	0.55	0.71	1.40	0.03	0.00	0.02	1.03	0.94	1.27	1.76	1.17	1.28	0.00	2.05	0.92	0.90	3.35	2.14	2.95	0.00	0.58	1.43	1.31	
0.00	0.55	0.63	1.40	0.03	0.00	0.02	1.03	0.80	1.28	1.83	1.21	1.37	0.00	1.99	0.84	0.93	3.10	2.90	2.53	0.00	0.58	1.27	1.28	
0.00	0.55	0.59	1.39	0.03	0.00	0.02	1.03	0.75	1.30	1.89	1.23	1.47	0.00	1.91	0.80	0.94	2.80	3.21	2.25	0.00	0.58	1.15	1.27	
0.00	0.55	0.57	1.38	0.03	0.00	0.02	1.05	0.75	1.29	1.92	1.21	1.53	0.00	1.83	0.77	0.95	2.48	3.01	2.13	0.00	0.57	1.05	1.29	
0.00	0.55	0.57	1.37	0.03	0.00	0.02	1.08	0.76	1.26	1.94	1.19	1.58	0.00	1.74	0.74	0.98	2.14	2.56	2.03	0.00	0.56	0.98	1.31	
0.00	0.56	0.56	1.36	0.03	0.00	0.02	1.10	0.78	1.21	1.98	1.19	1.61	0.00	1.65	0.70	1.08	1.81	2.14	1.97	0.00	0.56	0.93	1.37	
0.00	0.57	0.59	1.38	0.03	0.00	0.02	1.12	0.80	1.24	2.02	1.18	1.67	0.00	1.57	0.72	1.24	1.53	1.86	1.94	0.00	0.56	0.89	1.47	
0.00	0.59	0.66	1.55	0.03	0.00	0.02	1.17	0.86	1.70	2.05	1.16	1.69	0.00	1.58	0.75	1.49	1.30	1.67	2.00	0.00	0.58	0.85	1.71	
0.00	0.76	0.75	1.71	0.03	0.00	0.02	1.33	0.99	2.14	2.05	1.15	1.80	0.00	1.61	0.99	1.67	1.16	1.60	2.12	0.00	0.67	0.84	1.95	
0.00	0.89	0.77	1.84	0.03	0.00	0.02	1.30	1.03	2.24	1.95	1.16	1.78	0.00	1.55	1.02	1.84	1.14	1.47	2.13	0.00	0.67	0.84	1.96	
0.00	0.83	0.74	1.75	0.03	0.00	0.02	1.20	0.98	1.85	1.93	1.16	1.88	0.00	1.41	0.88	1.84	1.19	1.39	2.03	0.00	0.64	0.84	1.85	
0.00	0.72	0.71	1.61	0.03	0.00	0.02	1.13	0.98	1.44	2.01	1.13	2.09	0.00	1.24	0.83	1.79	1.31	1.36	1.86	0.00	0.62	0.84	1.73	
0.00	0.70	0.71	1.60	0.03	0.00	0.02	1.18	0.99	1.47	2.07	1.11	2.27	0.00	1.15	0.83	1.85	1.46	1.26	1.78	0.00	0.62	0.85	1.69	
0.00	0.69	0.69	1.64	0.03	0.00	0.02	1.19	0.97	1.46	2.05	1.09	2.36	0.00	1.12	0.83	1.89	1.64	1.19	1.77	0.00	0.63	0.86	1.71	
0.00	0.67	0.65	1.64	0.03	0.00	0.02	1.19	0.89	1.23	2.04	1.05	2.43	0.00	1.10	0.81	1.86	1.84	1.16	1.74	0.00	0.63	0.86	1.70	
0.00	0.67	0.62	1.61	0.03	0.00	0.02	1.22	0.84	1.23	1.99	1.00	2.54	0.00	1.10	0.81	1.84	2.04	1.15	1.67	0.00	0.65	0.86	1.65	
0.00	0.68	0.59	1.64	0.03	0.00	0.02	1.22	0.82	1.24	1.90	0.94	2.61	0.00	1.12	0.83	1.81	2.23	1.18	1.61	0.00	0.67	0.86	1.65	
0.00	0.70	0.56	1.64	0.03	0.00	0.02	1.21	0.79	1.25	1.79	0.90	2.66	0.00	1.15	0.86	1.74	2.41	1.21	1.54	0.00	0.70	0.86	1.63	
0.00	0.70	0.52	1.63	0.03	0.00	0.02	1.20	0.74	1.18	1.65	0.86	2.71	0.00	1.17	0.88	1.67	2.58	1.24	1.48	0.00	0.71	0.86	1.59	
0.00	0.71	0.49	1.60	0.03	0.00	0.02	1.21	0.70	1.06	1.51	0.82	2.77	0.00	1.19	0.90	1.58	2.75	1.27	1.45	0.00	0.73	0.87	1.53	
0.00	0.73	0.48	1.59	0.03	0.00	0.02	1.17	0.69	1.08	1.34	0.82	2.77	0.00	1.21	0.92	1.48	2.91	1.29	1.49	0.00	0.74	0.89	1.49	
0.00	0.75	0.48	1.58	0.03	0.00	0.02	1.15	0.69	1.10	1.17	0.85	2.75	0.00	1.24	0.94	1.39	3.06	1.31	1.54	0.00	0.76	0.91	1.45	
0.00	0.77	0.47	1.57	0.03	0.00	0.02	1.12	0.69	1.13	1.02	0.88	2.72	0.00	1.25	0.93	1.31	3.19	1.34	1.60	0.00	0.77	0.92	1.41	
0.00	0.80	0.46	1.57	0.03	0.00	0.02	1.09	0.71	1.14	0.90	0.92	2.68	0.00	1.25	0.93	1.25	3.30	1.40	1.63	0.00	0.78	0.92	1.37	
0.00	0.82	0.45	1.56	0.03	0.00	0.02	1.06	0.74	1.15	0.80	0.97	2.61	0.00	1.25	0.92	1.22	3.37	1.48	1.64	0.00	0.78	0.91	1.34	
0.00	0.84	0.45	1.55	0.03	0.00	0.02	1.04	0.76	1.13	0.71	1.00	2.56	0.00	1.23	0.92	1.20	3.38	1.60	1.61	0.00	0.78	0.90	1.30	
0.00	0.86	0.47	1.54	0.03	0.00	0.02	1.02	0.80	1.11	0.65	1.04	2.51	0.00	1.20	0.93	1.18	3.31	1.70	1.55	0.00	0.77	0.90	1.27	
0.00	0.87	0.49	1.54	0.03	0.00	0.02	1.01	0.83	1.09	0.62	1.07	2.45	0.00	1.15	0.95	1.15	3.17	1.72	1.46	0.00	0.74	0.89	1.24	
0.00	0.87	0.49	1.53	0.03	0.00	0.02	1.00	0.84	1.09	0.61	1.10	2.44	0.00	1.08	0.96	1.09	2.94	1.67	1.36	0.00	0.70	0.86	1.21	
0.00	0.88	0.49	1.52	0.03	0.00	0.02	0.99	0.84	1.08	0.64	1.12	2.46	0.00	1.01	0.97	1.07	2.62	1.51	1.15	0.00	0.66	0.83	1.20	
0.00	0.89	0.48	1.51	0.03	0.00	0.02	0.98	0.84	1.07	0.66	1.14	2.50	0.00	0.92	0.95	1.05	2.18	1.38	1.07	0.00	0.61	0.79	1.19	
0.00	0.89	0.46	1.50	0.03	0.00	0.02	0.96	0.83	1.07	0.69	1.16	2.50	0.00	0.83	0.93	1.05	1.62	1.33	1.04	0.00	0.58	0.76	1.18	
0.00	0.90	0.45	1.49	0.03	0.00	0.02	0.94	0.81	1.04	0.72	1.20	2.46	0.00	0.79	0.93	1.01	1.02	1.25	0.97	0.00	0.57	0.75	1.18	
0.00	0.93	0.45	1.47	0.03	0.00	0.02	0.93	0.79	1.01	0.76	1.26	2.42	0.00	0.83	0.96	0.90	0.78	1.07	0.96	0.00	0.57	0.76	1.18	
