gaitPhase	pelvis_tilt	pelvis_list	pelvis_rotation	pelvis_tx	pelvis_ty	pelvis_tz	hip_flexion_r	hip_adduction_r	hip_rotation_r	knee_angle_r	ankle_angle_r	subtalar_angle_r	mtp_angle_r	hip_flexion_l	hip_adduction_l	hip_rotation_l	knee_angle_l	ankle_angle_l	subtalar_angle_l	mtp_angle_l	lumbar_extension	lumbar_bending	lumbar_rotation	
20.00	5.95	3.48	-4.21	-0.01	1.04	-0.00	2.80	-10.62	-6.94	-62.12	-6.62	5.31	0.00	4.11	3.99	-7.76	-6.26	1.61	3.15	0.00	-20.49	-7.55	5.16	
21.00	6.15	3.85	-4.10	-0.01	1.04	-0.00	4.82	-11.13	-6.50	-65.64	-5.41	4.88	0.00	2.81	4.53	-7.46	-5.62	2.03	3.20	0.00	-20.74	-7.97	4.30	
22.00	6.40	4.18	-3.92	-0.01	1.05	-0.00	6.72	-11.61	-6.22	-68.73	-3.90	4.79	0.00	1.50	5.04	-6.99	-5.04	2.44	3.14	0.00	-21.07	-8.28	3.38	
23.00	6.64	4.46	-3.64	-0.01	1.05	-0.00	8.55	-12.05	-6.12	-71.36	-2.60	4.78	0.00	0.26	5.50	-6.38	-4.53	2.82	2.98	0.00	-21.41	-8.50	2.41	
24.00	6.83	4.70	-3.22	-0.02	1.05	-0.01	10.31	-12.45	-6.21	-73.50	-1.67	4.75	0.00	-0.88	5.90	-5.64	-4.14	3.19	2.78	0.00	-21.72	-8.61	1.36	
25.00	7.02	4.89	-2.70	-0.02	1.05	-0.01	11.94	-12.77	-6.44	-75.14	-1.03	4.66	0.00	-1.97	6.21	-4.90	-3.83	3.58	2.65	0.00	-22.04	-8.63	0.29	
26.00	7.22	5.01	-2.15	-0.02	1.05	-0.01	13.42	-13.00	-6.74	-76.28	-0.56	4.60	0.00	-3.04	6.43	-4.29	-3.62	4.02	2.66	0.00	-22.38	-8.57	-0.74	
27.00	7.43	5.09	-1.61	-0.02	1.05	-0.01	14.77	-13.12	-7.04	-76.92	-0.20	4.58	0.00	-4.09	6.55	-3.81	-3.46	4.46	2.80	0.00	-22.71	-8.46	-1.67	
28.00	7.64	5.11	-1.12	-0.02	1.05	-0.01	16.00	-13.16	-7.34	-77.10	0.10	4.60	0.00	-5.14	6.59	-3.41	-3.33	4.90	3.02	0.00	-23.04	-8.30	-2.48	
29.00	7.83	5.08	-0.65	-0.02	1.05	-0.01	17.15	-13.12	-7.64	-76.81	0.36	4.70	0.00	-6.14	6.55	-3.09	-3.25	5.32	3.28	0.00	-23.36	-8.08	-3.21	
30.00	8.00	5.03	-0.20	-0.02	1.05	-0.01	18.20	-13.04	-7.97	-76.10	0.61	4.88	0.00	-7.08	6.47	-2.81	-3.20	5.72	3.57	0.00	-23.65	-7.84	-3.88	
31.00	8.14	4.96	0.24	-0.02	1.05	-0.01	19.14	-12.94	-8.34	-74.95	0.87	5.14	0.00	-7.95	6.36	-2.52	-3.21	6.10	3.83	0.00	-23.93	-7.58	-4.52	
32.00	8.24	4.90	0.66	-0.02	1.05	-0.02	20.00	-12.84	-8.71	-73.39	1.06	5.40	0.00	-8.77	6.24	-2.23	-3.23	6.44	4.03	0.00	-24.16	-7.33	-5.10	
33.00	8.30	4.83	1.01	-0.02	1.06	-0.02	20.76	-12.72	-9.06	-71.37	1.16	5.70	0.00	-9.54	6.12	-1.94	-3.24	6.77	4.16	0.00	-24.34	-7.08	-5.60	
34.00	8.34	4.78	1.31	-0.02	1.06	-0.02	21.39	-12.59	-9.39	-68.92	1.24	5.99	0.00	-10.29	6.01	-1.62	-3.24	7.05	4.19	0.00	-24.49	-6.87	-6.03	
35.00	8.35	4.75	1.60	-0.02	1.06	-0.02	21.87	-12.46	-9.75	-66.03	1.18	6.18	0.00	-11.02	5.92	-1.23	-3.22	7.29	4.12	0.00	-24.62	-6.68	-6.44	
36.00	8.33	4.74	1.87	-0.03	1.06	-0.02	22.19	-12.35	-10.14	-62.70	1.05	6.27	0.00	-11.72	5.86	-0.81	-3.19	7.50	4.00	0.00	-24.71	-6.54	-6.82	
37.00	8.25	4.79	2.13	-0.03	1.06	-0.02	22.36	-12.27	-10.59	-58.92	0.86	6.25	0.00	-12.37	5.84	-0.39	-3.14	7.67	3.84	0.00	-24.76	-6.45	-7.17	
38.00	8.14	4.88	2.38	-0.03	1.06	-0.02	22.36	-12.21	-11.06	-54.70	0.57	6.29	0.00	-12.98	5.86	0.03	-3.07	7.84	3.69	0.00	-24.77	-6.43	-7.52	
39.00	7.97	5.02	2.59	-0.03	1.06	-0.02	22.20	-12.15	-11.53	-50.02	0.15	6.44	0.00	-13.55	5.93	0.38	-2.99	7.98	3.59	0.00	-24.74	-6.47	-7.85	
40.00	7.76	5.22	2.78	-0.03	1.05	-0.02	21.88	-12.10	-12.01	-44.92	-0.41	6.69	0.00	-14.09	6.06	0.70	-2.90	8.11	3.50	0.00	-24.65	-6.59	-8.15	
41.00	7.50	5.46	2.93	-0.03	1.05	-0.02	21.41	-12.04	-12.51	-39.40	-1.09	7.12	0.00	-14.58	6.23	0.95	-2.80	8.24	3.45	0.00	-24.51	-6.77	-8.44	
42.00	7.17	5.77	3.04	-0.03	1.05	-0.02	20.82	-11.99	-13.03	-33.53	-1.77	7.85	0.00	-15.03	6.47	1.15	-2.70	8.35	3.43	0.00	-24.31	-7.06	-8.70	
43.00	6.80	6.17	3.14	-0.03	1.05	-0.02	20.14	-11.99	-13.58	-27.46	-2.35	9.00	0.00	-15.42	6.81	1.33	-2.62	8.47	3.43	0.00	-24.06	-7.47	-8.97	
44.00	6.40	6.68	3.21	-0.03	1.05	-0.02	19.42	-12.03	-14.19	-21.37	-2.82	10.60	0.00	-15.78	7.25	1.51	-2.59	8.59	3.43	0.00	-23.76	-8.00	-9.23	
45.00	5.97	7.24	3.26	-0.03	1.05	-0.02	18.67	-12.10	-14.94	-15.41	-3.19	12.57	0.00	-16.09	7.74	1.64	-2.62	8.74	3.46	0.00	-23.43	-8.61	-9.46	
46.00	5.56	7.80	3.29	-0.03	1.04	-0.01	17.91	-12.10	-15.85	-9.78	-3.44	14.68	0.00	-16.36	8.22	1.70	-2.79	8.98	3.59	0.00	-23.10	-9.24	-9.64	
47.00	5.18	8.26	3.29	-0.03	1.04	-0.01	17.17	-11.92	-16.79	-4.70	-3.50	16.62	0.00	-16.60	8.57	1.61	-3.08	9.37	3.92	0.00	-22.80	-9.79	-9.72	
48.00	4.85	8.58	3.28	-0.03	1.04	-0.01	16.52	-11.57	-17.65	-0.49	-3.19	18.04	0.00	-16.81	8.75	1.41	-3.54	9.81	4.36	0.00	-22.52	-10.20	-9.69	
49.00	4.62	8.80	3.24	-0.03	1.04	-0.01	16.09	-11.17	-18.51	2.30	-2.25	19.06	0.00	-17.03	8.81	1.17	-4.13	10.23	4.83	0.00	-22.31	-10.47	-9.55	
50.00	4.53	8.92	3.16	-0.03	1.03	-0.01	15.96	-10.85	-19.53	3.24	-0.83	20.06	0.00	-17.36	8.79	1.01	-4.83	10.64	5.22	0.00	-22.24	-10.56	-9.31	
51.00	4.61	8.90	2.99	-0.03	1.03	-0.01	16.10	-10.60	-20.38	2.34	0.16	20.54	0.00	-17.80	8.64	0.95	-5.63	10.96	5.46	0.00	-22.33	-10.43	-8.92	
52.00	4.82	8.71	2.73	-0.03	1.03	-0.01	16.28	-10.33	-20.45	0.44	0.12	19.57	0.00	-18.33	8.34	0.92	-6.51	11.20	5.64	0.00	-22.53	-10.14	-8.39	
53.00	5.12	8.44	2.38	-0.03	1.03	-0.00	16.37	-9.94	-20.04	-1.52	-0.84	17.84	0.00	-18.91	7.95	0.81	-7.47	11.37	5.83	0.00	-22.76	-9.81	-7.79	
54.00	5.44	8.17	2.01	-0.03	1.03	-0.00	16.31	-9.48	-19.46	-3.01	-2.61	16.30	0.00	-19.48	7.56	0.61	-8.53	11.37	6.02	0.00	-22.98	-9.50	-7.19	
55.00	5.74	7.94	1.66	-0.03	1.03	0.00	16.09	-9.04	-18.57	-4.11	-4.75	14.95	0.00	-19.94	7.20	0.27	-9.76	11.31	6.33	0.00	-23.13	-9.24	-6.69	
56.00	5.97	7.74	1.40	-0.03	1.03	0.00	15.83	-8.68	-17.50	-5.10	-6.71	13.48	0.00	-20.21	6.83	-0.23	-11.22	11.13	6.82	0.00	-23.18	-9.00	-6.33	
57.00	6.16	7.50	1.25	-0.03	1.03	0.01	15.59	-8.38	-16.53	-6.24	-7.74	11.97	0.00	-20.27	6.38	-0.82	-12.96	10.76	7.42	0.00	-23.15	-8.67	-6.07	
58.00	6.34	7.12	1.21	-0.02	1.03	0.01	15.35	-8.01	-15.81	-7.62	-7.37	10.85	0.00	-20.12	5.71	-1.46	-15.01	10.20	8.07	0.00	-23.12	-8.13	-5.85	
59.00	6.50	6.55	1.25	-0.02	1.03	0.01	15.12	-7.52	-15.43	-9.22	-6.08	10.44	0.00	-19.68	4.81	-2.12	-17.46	9.36	8.69	0.00	-23.09	-7.34	-5.61	
60.00	6.65	5.87	1.33	-0.02	1.03	0.01	14.86	-6.92	-15.39	-10.87	-4.60	10.53	0.00	-18.96	3.76	-2.74	-20.29	8.08	9.11	0.00	-23.05	-6.44	-5.30	
61.00	6.79	5.20	1.43	-0.02	1.03	0.01	14.48	-6.31	-15.53	-12.28	-3.27	10.77	0.00	-17.94	2.68	-3.27	-23.51	6.42	9.32	0.00	-23.02	-5.54	-4.97	
62.00	6.90	4.57	1.55	-0.02	1.03	0.01	13.88	-5.66	-15.63	-13.18	-2.16	10.91	0.00	-16.60	1.61	-3.76	-27.12	4.26	9.26	0.00	-22.95	-4.71	-4.63	
63.00	6.97	3.97	1.67	-0.02	1.04	0.02	13.05	-4.91	-15.66	-13.47	-1.27	10.82	0.00	-14.93	0.49	-4.28	-31.09	1.79	9.11	0.00	-22.83	-3.95	-4.24	
64.00	6.98	3.33	1.78	-0.02	1.04	0.02	12.08	-4.00	-15.64	-13.26	-0.56	10.56	0.00	-12.92	-0.72	-4.85	-35.37	-0.89	8.87	0.00	-22.64	-3.20	-3.78	
65.00	6.91	2.62	1.90	-0.01	1.04	0.02	11.04	-2.96	-15.68	-12.70	-0.02	10.26	0.00	-10.62	-2.07	-5.40	-39.87	-3.67	8.53	0.00	-22.38	-2.39	-3.23	
66.00	6.79	1.82	2.02	-0.01	1.04	0.02	9.98	-1.83	-15.85	-11.96	0.42	10.12	0.00	-8.12	-3.48	-5.80	-44.48	-6.37	8.00	0.00	-22.07	-1.50	-2.58	
67.00	6.68	1.00	2.11	-0.01	1.04	0.02	8.94	-0.72	-16.17	-11.21	0.85	10.25	0.00	-5.55	-4.88	-5.98	-49.04	-8.84	7.31	0.00	-21.78	-0.56	-1.83	
68.00	6.59	0.20	2.16	-0.01	1.04	0.03	7.90	0.31	-16.59	-10.50	1.30	10.68	0.00	-3.02	-6.16	-5.96	-53.37	-10.88	6.58	0.00	-21.53	0.35	-0.98	
69.00	6.56	-0.51	2.15	-0.01	1.04	0.03	6.83	1.22	-16.98	-9.80	1.75	11.26	0.00	-0.60	-7.25	-5.81	-57.37	-12.25	5.87	0.00	-21.36	1.16	-0.05	
70.00	6.55	-1.11	2.08	-0.01	1.04	0.03	5.73	1.99	-17.28	-9.11	2.19	11.87	0.00	1.71	-8.10	-5.55	-60.98	-12.73	5.26	0.00	-21.28	1.83	0.91	
71.00	6.58	-1.58	1.93	-0.01	1.04	0.03	4.60	2.64	-17.41	-8.39	2.60	12.47	0.00	3.88	-8.74	-5.28	-64.19	-12.30	4.97	0.00	-21.26	2.32	1.92	
72.00	6.66	-1.95	1.68	-0.01	1.05	0.03	3.41	3.18	-17.39	-7.67	3.00	13.04	0.00	5.89	-9.23	-5.07	-67.00	-11.18	5.12	0.00	-21.31	2.66	2.99	
73.00	6.78	-2.26	1.30	-0.02	1.05	0.03	2.20	3.65	-17.26	-6.95	3.38	13.60	0.00	7.76	-9.63	-4.98	-69.40	-9.76	5.65	0.00	-21.41	2.88	4.11	
74.00	6.89	-2.52	0.81	-0.02	1.05	0.03	1.00	4.06	-17.01	-6.25	3.74	14.14	0.00	9.52	-9.99	-5.02	-71.36	-8.34	6.44	0.00	-21.52	3.01	5.29	
75.00	7.00	-2.76	0.24	-0.02	1.05	0.03	-0.21	4.44	-16.65	-5.53	4.06	14.61	0.00	11.18	-10.32	-5.15	-72.89	-7.12	7.39	0.00	-21.63	3.07	6.47	
76.00	7.10	-2.96	-0.42	-0.02	1.05	0.04	-1.40	4.76	-16.13	-4.83	4.37	14.98	0.00	12.73	-10.61	-5.38	-73.98	-6.12	8.33	0.00	-21.73	3.07	7.65	
77.00	7.16	-3.11	-1.12	-0.02	1.05	0.04	-2.55	5.01	-15.50	-4.13	4.64	15.23	0.00	14.21	-10.83	-5.66	-74.63	-5.30	9.17	0.00	-21.81	3.02	8.77	
78.00	7.22	-3.22	-1.82	-0.02	1.05	0.04	-3.69	5.17	-14.81	-3.44	4.89	15.41	0.00	15.58	-10.99	-5.96	-74.85	-4.55	9.89	0.00	-21.89	2.90	9.82	
79.00	7.26	-3.27	-2.53	-0.02	1.05	0.04	-4.77	5.24	-14.05	-2.82	5.13	15.51	0.00	16.84	-11.04	-6.25	-74.66	-3.84	10.43	0.00	-21.99	2.75	10.78	
80.00	7.24	-3.26	-3.22	-0.02	1.05	0.04	-5.72	5.19	-13.18	-2.28	5.36	15.50	0.00	18.07	-10.97	-6.53	-74.06	-3.14	10.76	0.00	-22.03	2.57	11.67	
81.00	7.15	-3.21	-3.94	-0.02	1.05	0.04	-6.53	5.05	-12.11	-1.83	5.61	15.28	0.00	19.25	-10.81	-6.84	-73.05	-2.49	10.80	0.00	-22.01	2.38	12.51	
82.00	6.98	-3.12	-4.69	-0.02	1.05	0.04	-7.21	4.81	-10.79	-1.47	5.87	14.84	0.00	20.37	-10.58	-7.19	-71.62	-1.93	10.47	0.00	-21.95	2.19	13.34	
83.00	6.93	-3.08	-5.21	-0.03	1.06	0.04	-8.02	4.66	-9.98	-1.10	6.17	14.67	0.00	21.26	-10.44	-7.41	-69.82	-1.41	10.05	0.00	-21.97	2.01	13.94	
84.00	6.87	-3.06	-5.60	-0.03	1.06	0.04	-8.82	4.55	-9.38	-0.79	6.49	14.57	0.00	22.03	-10.33	-7.55	-67.64	-1.02	9.45	0.00	-22.00	1.87	14.40	
85.00	6.83	-3.07	-5.87	-0.03	1.06	0.04	-9.63	4.50	-9.04	-0.51	6.82	14.62	0.00	22.63	-10.25	-7.63	-65.05	-0.75	8.71	0.00	-22.04	1.75	14.73	
86.00	6.77	-3.11	-6.11	-0.03	1.06	0.04	-10.40	4.46	-8.78	-0.25	7.13	14.72	0.00	23.08	-10.18	-7.69	-62.05	-0.61	7.88	0.00	-22.06	1.67	15.03	
87.00	6.71	-3.19	-6.26	-0.03	1.05	0.04	-11.19	4.50	-8.74	0.01	7.48	14.98	0.00	23.34	-10.16	-7.70	-58.67	-0.54	6.96	0.00	-22.09	1.63	15.25	
88.00	6.59	-3.31	-6.40	-0.03	1.05	0.04	-11.91	4.55	-8.67	0.25	7.83	15.22	0.00	23.47	-10.14	-7.69	-54.88	-0.57	5.93	0.00	-22.06	1.67	15.48	
89.00	6.44	-3.46	-6.51	-0.03	1.05	0.04	-12.59	4.64	-8.69	0.48	8.19	15.54	0.00	23.44	-10.13	-7.63	-50.70	-0.75	4.82	0.00	-22.00	1.75	15.68	
90.00	6.24	-3.64	-6.58	-0.03	1.05	0.04	-13.22	4.75	-8.80	0.69	8.55	15.93	0.00	23.25	-10.10	-7.49	-46.12	-1.04	3.74	0.00	-21.89	1.89	15.85	
91.00	5.97	-3.84	-6.66	-0.03	1.05	0.04	-13.76	4.86	-8.82	0.85	8.90	16.26	0.00	22.91	-10.03	-7.27	-41.12	-1.45	2.74	0.00	-21.73	2.08	16.04	
92.00	5.63	-4.06	-6.77	-0.03	1.05	0.04	-14.19	4.95	-8.66	0.97	9.22	16.43	0.00	22.44	-9.95	-6.90	-35.77	-1.90	1.94	0.00	-21.50	2.36	16.27	
93.00	5.30	-4.39	-6.78	-0.03	1.05	0.04	-14.66	5.19	-8.71	1.05	9.56	16.76	0.00	21.80	-9.99	-6.38	-30.23	-2.23	1.61	0.00	-21.28	2.73	16.43	
94.00	4.96	-4.79	-6.79	-0.03	1.05	0.04	-15.11	5.49	-8.68	1.09	9.88	16.99	0.00	21.01	-10.12	-5.77	-24.58	-2.41	1.58	0.00	-21.05	3.20	16.60	
95.00	4.64	-5.21	-6.78	-0.04	1.04	0.04	-15.55	5.81	-8.67	1.05	10.21	17.16	0.00	20.10	-10.30	-5.12	-18.97	-2.40	1.68	0.00	-20.83	3.69	16.74	
96.00	4.33	-5.62	-6.77	-0.04	1.04	0.04	-15.94	6.08	-8.59	0.87	10.58	17.36	0.00	19.12	-10.47	-4.56	-13.60	-2.31	1.70	0.00	-20.63	4.17	16.83	
97.00	4.06	-6.01	-6.73	-0.04	1.04	0.04	-16.31	6.35	-8.57	0.56	10.99	17.55	0.00	18.13	-10.65	-4.18	-8.68	-2.08	1.66	0.00	-20.44	4.59	16.84	
98.00	3.81	-6.35	-6.68	-0.04	1.04	0.04	-16.62	6.54	-8.56	0.09	11.42	17.75	0.00	17.25	-10.74	-4.11	-4.53	-1.65	1.49	0.00	-20.26	4.94	16.78	
99.00	3.60	-6.60	-6.61	-0.03	1.03	0.03	-16.90	6.61	-8.59	-0.55	11.86	17.99	0.00	16.60	-10.67	-4.42	-1.51	-1.04	1.30	0.00	-20.11	5.19	16.61	
100.00	3.48	-6.75	-6.51	-0.03	1.03	0.03	-17.18	6.56	-8.64	-1.34	12.30	18.21	0.00	16.21	-10.44	-5.00	0.11	-0.40	1.22	0.00	-20.01	5.32	16.34	
