gaitPhase	pelvis_tilt_moment	pelvis_list_moment	pelvis_rotation_moment	pelvis_tx_force	pelvis_ty_force	pelvis_tz_force	hip_flexion_r_moment	hip_adduction_r_moment	hip_rotation_r_moment	hip_flexion_l_moment	hip_adduction_l_moment	hip_rotation_l_moment	lumbar_extension_moment	lumbar_bending_moment	lumbar_rotation_moment	knee_angle_r_moment	knee_angle_l_moment	ankle_angle_r_moment	ankle_angle_l_moment	subtalar_angle_r_moment	subtalar_angle_l_moment	mtp_angle_r_moment	mtp_angle_l_moment	
18.00	-1.25	-6.28	7.73	-19.97	-9.82	-62.71	-46.58	-48.05	12.12	9.98	-0.47	-1.24	40.85	-17.60	8.01	-0.05	1.13	-15.10	-2.62	0.19	-0.30	0.04	0.09	
19.00	-26.70	-0.38	8.29	59.41	-1.00	-58.49	-45.26	-47.28	11.71	7.73	-1.51	-0.21	21.29	-19.03	7.65	-1.52	0.33	-16.72	0.91	-0.33	-0.18	0.03	0.10	
20.00	-31.42	-4.50	10.23	4.12	10.25	-46.18	-46.48	-47.22	11.23	10.34	1.62	-1.33	17.69	-23.09	4.62	-2.89	2.07	-18.07	2.40	-1.17	-0.11	0.03	0.11	
21.00	-29.53	-8.39	7.25	9.40	34.38	-35.85	-45.83	-49.35	10.62	10.60	1.70	-1.03	22.72	-25.78	0.43	-3.63	2.63	-19.34	2.65	-1.98	-0.04	0.03	0.12	
22.00	-20.87	-13.04	6.59	19.14	2.43	-19.29	-42.81	-54.53	9.75	14.16	0.14	-1.15	20.92	-27.04	-0.67	-4.25	3.52	-20.56	2.44	-2.76	0.04	0.03	0.11	
23.00	-6.94	-14.40	-0.32	25.34	-14.56	-15.46	-39.52	-59.72	8.62	15.66	-1.13	-1.44	28.31	-21.65	-5.28	-4.62	4.53	-21.95	1.81	-3.43	0.14	0.03	0.07	
24.00	-3.65	-14.98	-3.54	41.54	-25.27	-9.28	-37.05	-61.74	7.79	17.02	-1.16	-1.29	27.86	-18.56	-7.34	-6.35	4.74	-23.42	1.24	-4.03	0.19	0.03	0.05	
25.00	-13.32	-16.22	-2.24	30.43	-52.20	8.97	-35.90	-61.78	6.77	13.54	0.32	-1.70	20.56	-16.41	-9.36	-8.18	4.87	-24.89	0.81	-4.62	0.19	0.03	0.03	
26.00	-17.70	-11.15	-4.21	28.33	-23.56	-8.72	-33.76	-60.45	5.92	11.30	0.19	-1.53	20.93	-12.65	-9.36	-10.27	3.97	-26.36	0.65	-5.22	0.13	0.03	0.02	
27.00	-16.52	-19.22	0.17	33.20	-11.20	30.04	-31.45	-62.18	4.61	9.33	1.11	-1.18	24.05	-16.77	-11.31	-12.12	3.90	-27.85	0.66	-5.81	0.05	0.03	0.02	
28.00	-32.82	-1.42	-10.47	-34.98	-12.78	-59.54	-30.44	-57.60	4.30	5.83	-0.86	-1.18	12.28	-7.20	-11.98	-14.14	2.57	-29.39	0.68	-6.26	-0.03	0.03	0.02	
29.00	-18.29	-20.08	7.36	24.51	-26.58	69.74	-22.58	-64.25	1.96	6.29	-0.56	0.06	14.66	-17.36	-9.48	-16.15	2.35	-30.91	0.86	-6.79	-0.11	0.03	0.03	
30.00	-39.37	15.35	-15.83	-23.43	81.53	-147.79	-24.75	-54.25	2.70	3.24	-5.50	0.53	14.84	-1.64	-10.60	-18.33	1.67	-32.64	0.84	-7.22	-0.09	0.03	0.03	
31.00	-13.26	-16.03	11.50	25.90	-73.76	89.04	-16.37	-60.36	0.25	6.99	-1.83	0.27	10.12	-16.49	-6.63	-19.97	2.23	-34.39	0.96	-7.54	-0.22	0.03	0.03	
32.00	-62.59	62.65	-44.88	-118.67	160.39	-411.43	-27.41	-40.12	3.06	1.31	-12.69	0.64	7.89	20.53	-7.43	-22.23	1.61	-36.47	0.86	-7.81	-0.19	0.03	0.03	
33.00	27.14	-42.48	46.04	135.18	-174.45	386.01	-1.34	-65.50	-3.08	9.63	-0.81	1.82	19.04	-30.75	-2.46	-23.29	3.03	-38.46	1.09	-7.80	-0.34	0.03	0.03	
34.00	-35.35	22.04	-11.37	-49.43	35.09	-145.58	-15.19	-49.91	-0.11	0.83	-8.47	0.82	7.74	0.51	-6.15	-24.82	0.88	-40.69	0.90	-8.05	-0.21	0.03	0.03	
35.00	5.47	-27.07	27.80	65.41	-115.65	194.08	-6.81	-64.02	-3.48	5.35	-3.40	1.56	15.21	-22.97	-2.80	-27.26	1.56	-42.87	1.04	-8.28	-0.31	0.03	0.04	
36.00	-31.63	17.65	-7.01	-34.59	23.37	-111.63	-14.42	-52.57	-1.58	1.22	-9.57	1.93	9.03	-1.85	-4.31	-28.11	0.62	-45.04	1.03	-8.56	-0.23	0.03	0.04	
37.00	1.86	-19.47	23.39	36.55	-117.72	150.37	-3.31	-59.46	-4.32	2.71	-2.98	1.45	12.29	-19.34	-1.73	-28.03	0.42	-47.24	1.20	-8.81	-0.28	0.03	0.04	
38.00	-18.95	16.79	-6.59	-19.68	12.31	-93.39	-8.09	-51.59	-2.94	0.50	-8.39	1.68	13.86	-0.71	-3.61	-29.03	-1.23	-49.63	1.25	-9.17	-0.26	0.03	0.05	
39.00	-14.30	-2.39	9.88	-14.17	-40.83	11.05	-5.99	-57.31	-4.02	0.82	-5.91	1.76	12.01	-11.24	-1.00	-30.63	-0.93	-52.29	1.42	-9.58	-0.28	0.03	0.06	
40.00	-7.59	-0.98	6.66	3.74	-34.22	-2.77	-2.30	-55.07	-4.43	1.70	-4.12	0.84	13.74	-10.01	-1.68	-30.98	-1.75	-54.79	1.47	-9.96	-0.22	0.04	0.06	
41.00	-10.17	-2.03	11.51	-5.15	-25.98	13.94	-0.47	-58.00	-4.96	0.33	-4.99	1.43	12.93	-11.86	-0.39	-32.39	-2.31	-57.70	1.73	-10.55	-0.20	0.03	0.07	
42.00	-22.04	27.78	-9.10	-39.32	29.97	-152.27	-3.81	-49.71	-4.21	1.10	-9.83	1.89	9.86	1.12	-0.97	-34.20	-1.69	-60.50	1.92	-11.14	-0.15	0.03	0.08	
43.00	-6.15	-3.54	10.99	-7.95	-53.94	17.24	2.00	-58.94	-6.02	-2.17	-5.68	1.63	13.77	-13.09	-1.64	-35.18	-5.00	-63.45	2.10	-11.92	-0.15	0.03	0.10	
44.00	-6.78	-3.44	8.60	-16.01	-58.42	-9.36	1.80	-58.97	-6.23	-6.64	-5.68	1.24	16.40	-13.02	-3.04	-37.25	-6.64	-66.64	2.11	-12.52	-0.11	0.03	0.10	
45.00	-16.11	-5.50	11.06	-18.42	-16.87	16.24	4.72	-58.80	-7.11	-12.14	-0.36	-0.08	14.88	-14.37	-3.72	-38.62	-11.66	-69.94	2.19	-13.27	-0.15	0.03	0.11	
46.00	-23.73	-7.07	4.92	-32.61	-6.17	-42.18	5.16	-59.02	-7.49	-17.36	2.39	-0.51	13.64	-16.69	-6.03	-40.03	-14.28	-73.52	1.94	-14.19	-0.11	0.03	0.11	
47.00	-17.04	-11.22	9.81	-23.65	-12.68	20.18	7.59	-60.38	-8.17	-18.36	2.91	-1.05	17.75	-18.94	-6.55	-41.45	-15.90	-77.24	1.62	-15.00	-0.23	0.03	0.09	
48.00	-13.10	-25.27	6.55	-11.16	1.15	42.40	8.65	-59.86	-8.85	-18.24	12.57	-1.91	20.94	-24.49	-9.51	-42.97	-18.42	-81.14	1.20	-15.75	-0.18	0.03	0.08	
49.00	-20.78	-25.77	4.06	4.69	17.61	23.62	12.28	-60.31	-9.21	-25.30	17.78	-2.15	18.55	-21.89	-7.89	-42.09	-25.39	-84.84	0.31	-16.63	-0.04	0.03	0.06	
50.00	-14.31	-26.85	-0.91	32.42	50.15	17.06	14.05	-59.84	-9.15	-25.63	19.05	-2.07	23.98	-22.09	-8.85	-41.63	-30.15	-88.34	-0.80	-17.23	0.12	0.03	0.02	
51.00	-18.54	-12.62	3.83	22.85	23.06	6.33	16.89	-60.07	-8.49	-35.09	7.89	-0.50	22.35	-21.88	-8.15	-40.06	-35.17	-91.22	-1.87	-17.63	0.22	0.03	-0.01	
52.00	-24.63	12.72	9.81	27.65	41.03	-33.15	21.57	-58.15	-7.47	-39.51	-5.58	1.01	17.62	-18.74	-3.21	-36.67	-35.46	-93.48	-2.17	-17.84	0.16	0.03	-0.03	
53.00	-26.18	24.32	8.94	22.12	-9.06	-93.13	25.81	-54.20	-6.66	-49.87	-10.86	1.25	19.52	-13.31	-1.90	-33.28	-35.13	-95.12	-1.31	-17.81	-0.04	0.03	-0.01	
54.00	16.77	6.65	4.71	56.27	-106.89	-58.67	29.90	-51.09	-6.03	-31.81	2.87	-0.16	30.33	-7.37	3.79	-29.13	-23.16	-95.92	-0.65	-17.72	0.87	0.03	-0.01	
55.00	26.90	-4.56	8.05	32.87	-112.83	-19.51	33.49	-47.76	-5.96	-30.46	4.55	0.61	37.21	-11.80	4.63	-24.99	-17.85	-95.82	0.40	-17.65	2.40	0.03	0.00	
56.00	5.35	-22.01	16.83	-20.52	-88.89	41.09	35.32	-45.16	-6.20	-53.14	11.15	2.30	44.43	-16.74	5.77	-20.33	-26.18	-94.42	0.91	-17.80	5.02	0.03	0.05	
57.00	-20.89	-23.33	-0.81	-117.32	-31.98	-34.67	29.68	-38.97	-5.84	-64.64	13.50	5.27	44.51	-13.91	-0.27	-17.35	-30.50	-91.56	0.15	-18.05	8.29	0.03	0.09	
58.00	-30.60	-16.91	-3.73	-98.64	-4.11	-12.70	29.95	-32.47	-6.58	-66.30	10.26	7.13	38.99	-10.20	-0.34	-12.91	-31.23	-86.97	-2.02	-18.12	11.03	0.02	0.12	
59.00	-33.25	-38.47	-2.82	-44.68	-6.69	67.21	30.38	-29.69	-7.76	-65.46	20.55	6.87	32.28	-9.01	-2.54	-9.43	-30.95	-80.36	-6.04	-17.84	12.85	0.02	0.11	
60.00	-28.91	-26.06	-6.01	7.38	-25.94	73.40	29.83	-21.12	-8.74	-64.45	13.46	6.44	30.14	1.40	-3.25	-6.15	-28.52	-71.64	-10.26	-16.90	12.95	0.02	0.07	
61.00	-17.93	2.23	-26.83	43.09	-75.58	-59.69	29.15	-9.45	-8.92	-62.99	-0.97	6.37	29.60	18.78	-6.22	-2.17	-25.08	-61.01	-13.54	-15.16	12.06	0.03	0.04	
62.00	-3.13	-12.83	-8.50	50.34	-132.37	41.70	28.11	-9.48	-9.37	-67.85	-6.48	5.18	40.78	13.26	-6.00	0.50	-24.50	-48.85	-15.62	-12.60	10.95	0.04	0.04	
63.00	-7.81	4.28	-18.53	13.90	-162.11	-32.79	19.26	-2.09	-8.15	-67.25	-12.94	4.86	38.25	24.98	-6.66	0.34	-22.52	-36.30	-17.39	-9.53	10.28	0.06	0.03	
64.00	-1.15	-19.53	4.52	25.28	-154.81	118.23	18.14	-5.61	-6.93	-63.22	-11.85	4.29	41.30	17.46	-6.31	0.02	-20.74	-24.34	-19.14	-6.69	10.17	0.09	0.02	
65.00	-34.25	9.65	-18.48	-44.24	-46.75	-45.61	13.28	2.88	-3.84	-64.60	-18.68	5.80	24.34	30.46	-7.36	1.10	-22.43	-14.46	-21.20	-4.25	10.67	0.11	0.03	
66.00	-24.27	-11.36	-7.48	-1.09	-22.63	60.06	12.68	1.96	-3.13	-59.17	-16.83	6.10	29.88	21.74	-9.41	0.66	-22.86	-7.24	-23.83	-2.56	11.40	0.11	0.03	
67.00	-21.95	-33.96	13.21	73.00	-1.76	232.49	15.42	-3.20	-3.90	-54.54	-14.93	6.08	26.77	12.34	-4.73	1.09	-24.71	-2.11	-26.69	-1.15	12.08	0.10	0.04	
68.00	-32.82	2.69	-11.90	26.55	36.01	48.70	14.39	2.63	-2.60	-53.82	-26.12	6.79	20.50	33.14	-2.77	2.76	-25.99	0.99	-29.77	-0.40	12.54	0.09	0.03	
69.00	-39.40	25.69	-28.32	4.83	59.01	-115.71	15.47	10.32	-3.20	-55.00	-31.36	7.12	19.89	43.06	-0.95	4.74	-28.45	2.60	-32.81	0.08	12.84	0.11	0.03	
70.00	-27.67	-6.60	-7.77	8.95	-2.59	37.78	15.54	-1.70	-2.62	-51.30	-28.29	5.99	20.24	31.83	1.92	4.24	-30.74	2.88	-35.71	0.09	12.92	0.12	0.03	
71.00	-27.84	7.32	-19.20	10.98	5.79	-96.03	19.06	2.82	-2.49	-50.62	-34.91	5.95	19.06	33.68	1.11	6.19	-33.05	2.47	-38.62	0.13	13.01	0.10	0.03	
72.00	-16.10	-7.42	-4.27	41.09	-47.01	-0.19	19.96	-0.86	-2.82	-48.57	-32.82	4.98	22.48	26.20	3.72	6.67	-35.36	1.33	-41.48	0.20	13.15	0.04	0.03	
73.00	-16.64	-4.14	-3.03	-9.62	-55.38	-10.25	15.46	0.62	-2.60	-45.42	-35.26	4.50	24.64	24.95	5.91	6.44	-36.72	0.81	-44.39	0.18	13.43	0.02	0.03	
74.00	-9.59	-5.95	2.81	1.36	-18.13	3.41	13.11	0.42	-2.29	-44.93	-36.24	3.96	37.79	22.49	9.14	5.67	-38.57	0.61	-47.29	0.17	13.84	0.01	0.03	
75.00	-9.68	-11.05	-0.26	38.26	-44.53	-6.87	11.06	0.50	-1.76	-38.37	-37.14	3.50	30.28	17.97	8.65	5.08	-39.77	0.59	-50.21	0.10	14.25	0.01	0.03	
76.00	-23.41	-9.61	-0.87	30.23	-31.61	-13.22	10.28	1.87	-2.07	-36.60	-38.70	3.37	20.07	15.93	9.79	5.14	-40.06	0.73	-53.12	0.19	14.61	0.02	0.03	
77.00	-16.93	-10.27	-3.82	25.12	6.74	-17.67	7.23	-0.18	-1.12	-34.82	-39.14	3.24	31.42	18.63	8.74	3.04	-40.97	0.68	-55.88	0.06	14.78	0.02	0.03	
78.00	-33.58	-11.87	-6.07	21.51	-27.39	-17.09	8.16	-2.20	-0.42	-33.17	-39.17	3.39	12.28	18.83	8.58	4.65	-41.38	0.89	-58.45	0.04	14.80	0.03	0.03	
79.00	-15.43	-13.22	-4.82	-1.67	-26.81	-10.40	9.66	-2.24	-0.60	-30.42	-38.49	2.97	24.64	17.38	5.90	4.10	-41.10	0.92	-60.82	0.02	14.64	0.03	0.03	
80.00	-26.24	-16.43	-8.51	-15.10	-12.20	-18.79	3.66	-4.37	0.43	-27.69	-37.93	2.90	20.49	16.78	5.82	2.38	-40.96	0.89	-62.92	-0.04	14.40	0.03	0.03	
81.00	-18.05	-14.33	-7.31	0.11	-46.04	-11.61	6.13	-3.04	-0.27	-24.36	-37.74	2.72	18.95	15.35	3.98	2.16	-40.34	0.95	-64.93	-0.06	14.14	0.03	0.03	
82.00	-16.07	-19.91	-7.78	-23.87	-37.00	-10.81	6.04	-7.07	1.55	-22.63	-37.06	2.56	20.46	14.63	3.51	3.89	-40.10	0.96	-66.73	-0.16	13.92	0.03	0.03	
83.00	-11.98	-15.17	-7.11	17.77	3.07	-17.55	9.16	-4.55	0.46	-19.89	-36.69	2.41	22.42	15.47	4.84	3.47	-39.78	1.31	-68.62	-0.14	13.81	0.04	0.03	
84.00	-13.53	-19.80	-7.25	-7.01	-46.59	-8.68	1.83	-6.70	1.91	-17.56	-36.93	2.43	20.89	10.93	3.48	1.55	-39.55	0.95	-70.51	-0.25	13.79	0.03	0.03	
85.00	-21.65	-17.86	-6.25	-17.88	-22.64	-10.59	4.60	-4.62	0.91	-17.60	-35.17	2.26	12.99	11.37	4.36	1.21	-39.87	1.22	-72.46	-0.25	13.89	0.04	0.03	
86.00	-15.19	-13.47	-7.12	-6.43	-32.43	-6.61	1.79	-4.15	0.34	-12.00	-37.00	1.84	16.79	11.82	4.76	1.10	-38.85	1.34	-74.56	-0.22	14.01	0.05	0.03	
87.00	-18.29	-12.18	-8.53	-10.77	-35.33	-18.73	3.13	-2.57	-0.08	-13.89	-36.25	1.83	13.52	11.74	3.57	0.09	-40.49	1.46	-76.67	-0.20	14.21	0.05	0.03	
88.00	-13.93	-15.02	-7.32	-4.31	-46.32	-2.39	2.22	-5.82	1.47	-8.08	-37.06	1.24	12.00	12.22	3.94	0.67	-39.66	1.53	-78.96	-0.21	14.35	0.06	0.03	
89.00	-18.82	-13.38	-9.89	3.98	2.95	-5.32	2.60	-4.36	1.12	-10.46	-36.60	1.16	14.86	14.07	1.92	-0.93	-41.76	1.71	-81.27	-0.20	14.46	0.07	0.03	
90.00	-14.06	-12.45	-8.46	-4.94	-20.37	-3.64	4.47	-3.29	0.11	-6.74	-37.17	0.61	11.41	14.26	3.58	-0.12	-41.63	1.95	-83.77	-0.17	14.53	0.07	0.03	
91.00	-14.73	-10.12	-10.06	-9.69	-5.04	-10.31	3.67	-0.88	-0.03	-6.40	-37.32	0.32	13.19	14.97	2.40	-1.21	-43.21	2.28	-86.31	-0.09	14.58	0.09	0.03	
92.00	-5.10	-9.17	-6.77	-6.85	-22.50	-1.15	3.77	1.05	-0.60	-4.61	-37.48	-0.16	17.52	14.00	2.83	-2.86	-44.17	2.58	-89.07	0.01	14.61	0.11	0.03	
93.00	-6.65	-3.61	-5.80	1.25	-61.44	-1.12	0.12	2.44	-0.42	-4.54	-38.81	-0.55	15.31	15.54	3.63	-5.43	-45.98	2.61	-91.95	0.04	14.61	0.12	0.03	
94.00	0.72	-9.07	-4.29	-12.23	-65.08	13.03	-8.91	2.96	-0.27	4.08	-36.84	-1.56	20.71	15.14	4.78	-10.67	-45.67	2.35	-94.87	0.07	14.56	0.12	0.03	
95.00	-16.08	0.09	-8.20	-24.52	-8.25	-8.12	-12.86	5.62	-0.96	-2.60	-39.03	-1.71	22.16	20.61	5.98	-12.84	-48.85	2.19	-97.92	-0.03	14.43	0.11	0.03	
96.00	-14.78	-9.64	-0.52	-11.97	-14.44	53.48	-18.34	6.39	-0.83	4.79	-35.13	-2.97	19.16	19.39	6.83	-16.46	-48.55	1.81	-100.91	-0.05	14.32	0.11	0.04	
97.00	-28.26	-16.74	-2.81	-27.62	53.67	57.22	-27.44	2.98	0.49	5.72	-34.82	-3.49	21.61	23.10	7.67	-21.13	-49.14	1.35	-104.22	-0.16	14.08	0.09	0.03	
98.00	-29.50	-9.37	-3.99	-4.34	53.76	32.64	-34.43	4.46	0.16	8.82	-36.60	-3.68	23.66	26.65	8.76	-27.93	-48.40	0.66	-107.33	-0.29	13.77	0.08	0.03	
99.00	-27.77	9.47	-12.18	7.25	-12.62	-64.90	-44.89	10.13	-0.97	9.35	-39.42	-3.07	25.51	31.46	9.29	-40.53	-48.03	-1.01	-110.08	0.01	13.53	0.04	0.03	
100.00	-27.27	7.80	-24.77	65.81	-4.88	-118.44	-43.31	-1.35	-3.29	14.14	-44.89	-2.06	19.23	39.15	7.90	-46.68	-45.01	-2.26	-112.56	-0.32	13.31	0.00	0.03	
