gaitPhase	pelvis_tilt_moment	pelvis_list_moment	pelvis_rotation_moment	pelvis_tx_force	pelvis_ty_force	pelvis_tz_force	hip_flexion_r_moment	hip_adduction_r_moment	hip_rotation_r_moment	hip_flexion_l_moment	hip_adduction_l_moment	hip_rotation_l_moment	lumbar_extension_moment	lumbar_bending_moment	lumbar_rotation_moment	knee_angle_r_moment	knee_angle_l_moment	ankle_angle_r_moment	ankle_angle_l_moment	subtalar_angle_r_moment	subtalar_angle_l_moment	mtp_angle_r_moment	mtp_angle_l_moment	
11.00	-22.20	-10.92	7.04	29.19	-112.31	-7.06	-47.74	-13.58	9.74	20.06	-6.57	-1.00	16.68	-5.85	2.27	-3.33	-9.45	-1.11	-70.55	2.13	7.56	0.04	0.03	
12.00	-11.53	-16.71	7.75	14.92	-107.79	-6.67	-47.12	-16.53	9.64	19.35	-4.23	-2.22	26.04	-13.76	0.82	-0.09	-5.81	-3.01	-60.79	2.01	6.08	0.04	0.04	
13.00	-18.96	-10.53	6.15	20.56	-60.40	-0.25	-43.91	-21.59	9.93	16.77	-2.86	-2.69	21.11	-7.31	1.23	1.66	-3.63	-4.95	-50.80	2.05	4.65	0.03	0.03	
14.00	-21.45	-13.83	11.87	-0.68	-40.12	-2.40	-41.24	-27.92	10.69	15.55	-2.85	-3.09	17.28	-11.71	4.63	1.81	-0.44	-7.04	-40.37	2.24	3.31	0.03	0.04	
15.00	-15.36	-8.04	7.71	14.58	-12.45	-27.15	-39.29	-31.14	11.13	12.73	-2.78	-3.04	23.53	-9.22	3.78	0.40	0.48	-9.14	-30.48	2.33	2.26	0.03	0.05	
16.00	-15.26	-1.09	11.90	9.01	-24.85	-21.66	-39.25	-31.59	11.38	11.48	-1.17	-2.99	21.14	-8.31	6.85	-1.21	1.80	-11.04	-21.27	2.19	1.43	0.04	0.05	
17.00	-14.61	-0.65	8.15	14.74	-51.95	-42.49	-39.15	-33.36	11.24	10.39	-1.13	-2.28	19.16	-12.28	4.60	-2.67	1.29	-12.87	-13.44	1.72	0.93	0.03	0.06	
18.00	-17.39	0.08	7.45	17.64	-13.33	-33.42	-40.59	-37.61	11.09	8.41	-1.97	-1.30	23.12	-14.08	5.03	-3.85	1.14	-14.41	-7.27	1.04	0.44	0.03	0.06	
19.00	-14.60	-1.21	5.17	20.24	-51.36	-44.30	-38.98	-41.61	10.54	6.53	-0.83	-0.83	22.83	-14.91	2.94	-5.21	0.11	-16.08	-3.00	0.28	0.27	0.03	0.06	
20.00	-18.25	-7.64	3.67	14.77	-19.29	-27.72	-37.80	-47.05	9.82	5.76	0.48	-0.75	22.65	-17.87	-0.77	-6.15	-0.04	-17.81	0.03	-0.50	-0.08	0.03	0.07	
21.00	-21.76	-6.27	5.20	3.07	-22.49	-26.33	-38.26	-50.80	9.03	4.97	0.47	-0.19	21.26	-18.27	0.60	-7.89	-0.95	-19.70	1.29	-1.28	-0.04	0.03	0.07	
22.00	-19.77	-8.04	1.62	24.09	-13.66	-27.73	-36.21	-54.84	8.30	8.26	-0.89	-0.03	20.24	-20.59	-2.66	-9.68	0.62	-21.73	1.82	-2.00	-0.04	0.03	0.08	
23.00	-20.23	-14.40	5.39	1.98	26.88	-10.08	-36.90	-57.68	7.49	7.45	0.62	-0.91	27.32	-24.44	-3.75	-11.92	0.68	-23.80	1.75	-2.73	0.01	0.03	0.08	
24.00	-13.91	-8.39	2.64	-3.31	-29.67	-13.03	-33.38	-58.69	6.43	8.66	-0.90	-0.23	23.84	-20.57	-5.00	-14.18	1.45	-25.97	1.32	-3.41	0.07	0.03	0.05	
25.00	-12.52	-10.65	3.66	26.44	5.06	1.81	-32.26	-60.89	5.53	10.91	-0.09	-0.92	26.70	-19.57	-3.88	-16.44	1.99	-28.12	1.08	-4.03	0.06	0.03	0.04	
26.00	-4.20	-9.42	2.27	7.19	-27.00	15.83	-30.22	-62.52	4.57	7.89	-0.54	-0.49	33.13	-16.07	-7.59	-18.81	1.67	-30.29	0.80	-4.64	0.06	0.03	0.03	
27.00	-9.76	-12.06	-0.06	-13.98	-63.41	-2.67	-28.99	-61.98	3.56	9.32	-0.81	-0.37	21.74	-18.03	-6.67	-20.41	1.68	-32.43	0.76	-5.20	0.02	0.03	0.03	
28.00	-9.79	-6.96	0.59	7.91	-7.15	6.63	-25.79	-61.10	2.56	6.78	-1.01	-0.53	27.86	-13.95	-7.96	-22.63	1.09	-34.61	0.72	-5.72	0.00	0.03	0.03	
29.00	-15.73	-5.80	1.56	5.98	-39.45	-0.29	-23.66	-62.92	1.73	7.36	-3.23	0.26	16.44	-12.73	-6.21	-23.88	1.23	-36.91	0.81	-6.17	-0.07	0.03	0.03	
30.00	-14.13	-5.11	4.51	29.48	20.98	6.48	-19.08	-62.03	0.82	6.02	-3.63	0.03	21.74	-14.01	-5.86	-24.18	0.53	-39.11	0.84	-6.56	-0.08	0.03	0.03	
31.00	-23.60	-6.12	1.23	-14.36	-31.97	-11.68	-21.25	-62.20	0.30	7.18	-5.15	0.79	9.10	-13.85	-5.62	-26.08	1.20	-41.46	0.92	-6.89	-0.13	0.03	0.03	
32.00	-16.89	-5.74	5.53	23.03	-19.02	11.09	-17.82	-62.30	-0.30	6.51	-4.26	0.25	13.62	-11.81	-4.48	-27.06	0.74	-43.72	0.94	-7.27	-0.19	0.03	0.03	
33.00	-24.91	-2.51	4.11	-7.49	-30.03	-11.40	-17.94	-60.26	-0.89	6.51	-6.66	1.07	5.99	-13.11	-3.48	-28.67	0.90	-45.94	0.96	-7.62	-0.17	0.04	0.03	
34.00	-19.90	-3.62	3.91	8.25	-28.42	-11.24	-14.70	-60.66	-1.54	5.05	-6.27	1.32	9.16	-12.22	-4.11	-29.30	0.12	-48.19	0.95	-8.01	-0.22	0.03	0.03	
35.00	-20.93	-2.25	4.56	-4.87	17.50	-16.27	-13.31	-62.51	-2.12	4.45	-8.19	1.69	12.65	-11.70	-4.19	-30.20	-0.22	-50.26	1.06	-8.44	-0.26	0.03	0.04	
36.00	-22.66	-3.46	2.85	-16.35	-50.88	-28.83	-15.32	-61.38	-2.59	5.60	-7.33	1.44	4.39	-13.09	-2.97	-32.88	-0.22	-52.40	1.07	-8.88	-0.21	0.03	0.04	
37.00	-12.01	0.18	5.09	21.23	0.53	-11.52	-10.97	-60.16	-3.48	5.08	-7.49	1.51	15.84	-10.73	-3.49	-33.45	-0.79	-54.28	1.23	-9.42	-0.23	0.03	0.05	
38.00	-18.15	-1.36	2.50	-13.60	-36.26	-33.20	-10.42	-60.95	-4.22	4.07	-7.66	1.61	6.87	-11.87	-2.87	-34.28	-1.43	-56.27	1.34	-10.04	-0.24	0.03	0.05	
39.00	-18.08	1.28	3.61	-1.74	-21.98	-23.94	-11.18	-59.55	-4.78	3.28	-7.10	1.61	9.55	-10.40	-2.28	-37.32	-2.60	-58.40	1.40	-10.71	-0.22	0.03	0.06	
40.00	-10.62	-3.21	1.11	-1.52	-0.88	-17.10	-9.29	-61.96	-5.79	3.38	-6.64	1.35	16.90	-11.07	-5.55	-37.99	-3.18	-60.49	1.46	-11.42	-0.19	0.03	0.06	
41.00	-12.98	-5.86	5.88	5.35	-63.50	-7.26	-8.34	-61.57	-6.45	1.94	-5.59	1.36	9.16	-14.36	-2.54	-40.11	-3.56	-62.92	1.59	-12.11	-0.21	0.03	0.07	
42.00	-14.81	6.97	-3.26	-22.85	1.07	-66.53	-7.58	-59.51	-6.50	-0.86	-8.55	1.64	15.45	-8.62	-5.03	-40.55	-4.98	-65.26	1.59	-12.74	-0.20	0.03	0.07	
43.00	-9.53	-8.25	5.54	8.06	-48.20	13.73	-5.86	-62.41	-7.48	0.08	-2.97	0.21	13.58	-14.54	-4.04	-42.31	-5.84	-67.98	1.59	-13.33	-0.17	0.03	0.07	
44.00	-11.18	-15.90	9.37	5.00	-28.08	33.32	-4.20	-62.73	-8.12	-4.19	-0.30	-0.13	15.73	-21.37	-5.02	-43.71	-8.15	-70.67	1.63	-13.84	-0.23	0.04	0.08	
45.00	-7.54	-10.35	3.61	3.77	1.61	-0.54	-3.82	-63.51	-8.42	-2.07	-1.42	-0.22	19.92	-17.61	-4.55	-44.03	-7.62	-73.51	1.51	-14.57	-0.25	0.03	0.07	
46.00	-34.75	18.80	-19.06	-65.01	25.01	-196.76	-8.02	-55.07	-7.05	-10.03	-3.70	-0.06	10.88	-3.77	-6.13	-45.49	-10.75	-76.54	1.32	-15.03	-0.14	0.03	0.07	
47.00	18.66	-48.99	27.24	83.74	-58.30	234.97	6.92	-69.86	-11.08	-3.00	10.60	-1.75	26.69	-36.97	-5.67	-44.85	-10.83	-79.41	1.11	-15.42	-0.21	0.03	0.06	
48.00	-13.97	-13.97	3.29	3.20	-16.71	-2.05	0.03	-62.00	-9.20	-12.27	4.46	-0.92	18.04	-20.51	-4.78	-45.88	-13.54	-82.20	0.67	-15.90	-0.07	0.03	0.05	
49.00	-10.26	-14.89	-0.96	0.30	-17.14	-14.80	1.60	-61.57	-9.42	-13.46	6.85	-0.66	20.15	-19.56	-6.03	-45.77	-15.93	-84.78	0.25	-16.46	0.07	0.03	0.04	
50.00	-10.94	-6.10	3.74	7.21	6.89	-10.18	3.92	-62.98	-9.51	-18.77	-0.76	-0.11	24.54	-17.67	-3.88	-44.58	-18.79	-86.94	-0.10	-16.96	-0.00	0.03	0.03	
51.00	-14.26	-3.42	1.86	12.39	-39.97	-40.14	7.14	-60.54	-9.23	-23.75	-1.78	0.57	18.98	-19.43	-4.11	-42.99	-21.55	-88.88	-0.79	-17.23	0.21	0.03	0.00	
52.00	-13.22	2.01	3.10	5.33	7.83	-43.96	9.52	-59.14	-9.14	-28.29	-2.85	0.63	27.28	-15.73	-2.97	-40.84	-22.11	-90.32	-0.65	-17.42	0.28	0.03	-0.00	
53.00	-4.55	-0.24	4.13	-8.11	-40.44	-27.29	12.00	-56.12	-8.35	-23.78	0.36	0.50	24.98	-14.13	-0.22	-38.39	-17.20	-91.24	0.20	-17.35	0.65	0.03	0.01	
54.00	10.78	-4.57	1.88	18.98	-44.24	-29.25	15.56	-53.30	-7.97	-18.75	2.15	0.63	31.92	-13.93	-0.52	-34.97	-12.28	-91.34	1.21	-17.40	1.55	0.03	0.03	
55.00	-1.35	1.90	-4.05	-59.60	6.97	-66.38	12.64	-47.31	-7.24	-24.78	1.80	1.10	36.59	-7.88	1.29	-32.62	-13.07	-90.33	1.58	-17.42	2.59	0.03	0.03	
56.00	4.33	-19.60	3.79	-7.36	-84.57	27.05	19.90	-46.09	-7.84	-30.97	6.65	1.47	31.32	-16.32	-1.53	-27.72	-15.93	-87.97	1.60	-17.43	3.96	0.03	0.04	
57.00	-2.94	-26.27	7.25	-19.01	-16.12	84.16	20.13	-42.74	-8.11	-35.60	9.93	2.07	36.13	-15.70	-2.71	-24.37	-17.75	-84.32	1.22	-17.33	5.30	0.03	0.07	
58.00	-17.15	-25.00	-2.29	-23.37	-38.48	50.39	19.65	-34.43	-7.71	-40.19	13.86	2.74	24.49	-9.63	-5.05	-20.37	-19.11	-79.50	-0.57	-17.08	6.65	0.03	0.08	
59.00	-28.97	-13.32	-11.35	-18.95	-38.24	-15.36	18.20	-24.55	-7.32	-42.04	13.85	3.06	16.53	2.04	-2.83	-16.07	-19.12	-73.59	-3.46	-16.50	7.54	0.03	0.06	
60.00	-23.52	-2.20	-19.51	10.07	-19.55	-59.55	15.76	-19.53	-6.99	-42.32	4.64	3.09	23.61	10.89	-4.90	-12.54	-18.62	-66.63	-6.42	-15.62	7.92	0.03	0.05	
61.00	-11.01	-16.38	-4.89	35.14	-139.67	54.89	19.87	-19.79	-7.46	-45.31	0.35	2.76	20.26	6.38	-5.71	-7.92	-19.05	-58.86	-9.25	-14.17	8.22	0.03	0.04	
62.00	-13.26	-13.83	0.11	33.90	-75.53	67.21	16.16	-13.18	-7.22	-44.37	-1.94	2.57	24.71	9.38	-0.65	-5.32	-18.62	-50.33	-11.80	-12.46	8.55	0.03	0.03	
63.00	-22.09	7.75	-16.96	10.27	-77.86	-39.31	13.87	-4.07	-6.68	-47.48	-8.75	3.38	20.78	20.40	-4.90	-3.01	-19.34	-41.22	-14.33	-10.40	8.97	0.04	0.03	
64.00	-20.54	-5.76	-6.48	11.03	-89.49	32.63	12.34	-6.52	-5.94	-45.05	-7.20	3.43	17.44	17.85	-2.55	-0.96	-20.02	-31.84	-17.10	-8.20	9.54	0.05	0.03	
65.00	-25.82	-7.58	-8.59	-12.99	-38.52	14.93	8.99	-2.82	-5.14	-45.54	-10.49	4.05	19.72	16.74	-2.13	0.09	-21.38	-23.15	-20.02	-5.98	10.26	0.06	0.03	
66.00	-21.66	-19.29	3.72	15.25	-55.53	90.17	9.71	-3.44	-4.13	-45.02	-11.33	4.14	20.28	12.37	-0.04	0.53	-23.27	-15.40	-23.15	-4.01	11.03	0.07	0.03	
67.00	-44.12	11.91	-25.06	-12.27	2.76	-107.81	3.67	6.65	-2.34	-45.99	-20.74	5.08	10.48	26.57	-3.67	-0.08	-25.10	-9.09	-26.38	-2.49	11.75	0.07	0.03	
68.00	-16.95	-13.60	1.02	14.46	-29.14	37.64	9.11	1.20	-2.30	-45.65	-18.10	4.46	25.83	17.55	1.79	0.43	-27.73	-4.38	-29.73	-1.38	12.29	0.07	0.03	
69.00	-27.27	-12.57	-2.69	27.64	-14.80	31.16	8.39	0.72	-1.33	-44.90	-20.92	4.32	20.24	21.62	0.50	0.86	-29.77	-0.94	-33.13	-0.54	12.78	0.07	0.03	
70.00	-20.30	-10.21	-6.41	10.58	-14.17	6.57	8.11	1.69	-1.48	-45.07	-25.21	4.37	26.88	24.05	-0.33	1.14	-32.02	0.76	-36.71	-0.22	13.21	0.07	0.03	
71.00	-15.24	-11.20	-4.80	14.33	-23.56	1.87	9.46	1.00	-1.60	-44.32	-28.34	4.23	29.77	25.00	1.23	0.57	-34.10	1.69	-40.29	0.01	13.58	0.08	0.03	
72.00	-17.25	-12.41	-2.92	19.76	-28.24	6.53	10.00	-1.66	-1.16	-41.91	-30.51	3.96	26.98	26.47	4.95	2.54	-35.39	1.70	-43.82	0.00	13.98	0.07	0.03	
73.00	-16.66	-9.43	-3.94	13.76	-2.05	1.08	11.32	0.19	-1.59	-43.98	-33.27	3.92	32.46	27.23	3.68	2.23	-37.68	1.37	-47.18	0.06	14.40	0.05	0.03	
74.00	-18.14	-11.60	0.57	-11.04	-43.25	4.70	10.94	-0.50	-1.30	-42.56	-34.15	3.61	27.33	24.41	6.87	2.73	-38.23	1.00	-50.25	0.13	14.76	0.04	0.03	
75.00	-6.21	-13.83	-5.06	11.70	-24.55	-7.42	9.62	-0.85	-1.24	-38.93	-36.10	3.40	39.24	22.86	2.61	2.53	-39.33	0.73	-53.03	0.11	14.99	0.02	0.03	
76.00	-11.66	-10.72	-0.08	-7.12	-54.50	-2.02	10.58	-0.68	-1.26	-35.17	-36.62	3.19	25.70	23.12	8.29	3.01	-39.48	0.76	-55.54	0.11	15.12	0.02	0.03	
77.00	-15.89	-13.12	-3.63	13.87	-7.24	-12.58	8.64	-2.05	-0.62	-34.40	-37.39	3.01	30.39	20.82	6.29	2.52	-40.09	0.74	-57.82	0.03	15.10	0.02	0.03	
78.00	-18.09	-16.06	-3.66	-11.88	-16.27	-4.49	8.65	-2.92	-0.54	-32.49	-37.24	2.71	25.50	19.10	3.96	1.87	-40.11	0.87	-59.85	0.03	15.01	0.03	0.03	
79.00	-20.09	-13.26	-3.84	7.37	-20.83	-14.33	9.50	-3.54	-0.10	-31.48	-37.67	2.63	21.54	18.31	5.40	2.59	-40.56	0.94	-61.78	-0.04	14.92	0.03	0.03	
80.00	-19.74	-16.17	-6.79	3.91	-10.91	-9.93	6.57	-4.13	-0.18	-25.44	-37.19	2.23	20.27	17.80	3.86	1.20	-39.59	0.90	-63.67	-0.07	14.84	0.03	0.03	
81.00	-23.59	-15.73	-4.83	10.14	-40.53	-5.21	8.09	-7.43	1.10	-26.13	-38.01	2.36	12.89	17.29	4.78	2.61	-40.36	0.99	-65.60	-0.13	14.85	0.03	0.03	
82.00	-22.79	-17.57	-3.19	-7.67	-9.81	-0.75	7.59	-5.63	0.39	-23.09	-37.41	2.07	14.58	14.00	5.11	1.11	-39.90	1.08	-67.48	-0.16	14.92	0.04	0.03	
83.00	-23.53	-13.77	-4.32	1.52	-19.84	5.58	8.50	-6.71	0.88	-24.45	-37.52	2.11	13.09	16.91	3.92	1.81	-41.04	1.14	-69.46	-0.20	15.07	0.04	0.03	
84.00	-21.22	-15.34	-3.47	16.16	-1.14	-1.54	10.03	-6.13	0.76	-20.30	-37.60	1.83	11.18	14.79	5.47	1.72	-40.97	1.20	-71.42	-0.20	15.23	0.04	0.03	
85.00	-19.89	-18.07	-5.56	7.37	-24.99	6.90	5.82	-7.30	1.51	-19.15	-37.18	1.53	13.53	14.84	3.26	0.35	-42.16	1.17	-73.56	-0.25	15.41	0.04	0.03	
86.00	-22.25	-12.42	-3.46	-6.90	-28.17	0.80	7.16	-4.89	0.35	-19.68	-37.93	1.31	10.87	14.92	5.41	0.16	-43.22	1.35	-75.73	-0.21	15.53	0.05	0.03	
87.00	-16.68	-14.63	-4.34	2.20	-6.33	4.66	5.12	-5.57	0.82	-15.46	-38.00	0.67	15.71	14.41	4.47	-1.15	-43.61	1.46	-77.96	-0.24	15.62	0.05	0.03	
88.00	-16.62	-12.78	-3.68	-9.28	-38.67	0.08	7.60	-3.81	0.04	-17.48	-37.86	0.39	12.71	14.50	4.39	0.08	-45.59	1.52	-80.33	-0.21	15.79	0.05	0.03	
89.00	-15.83	-12.33	-4.87	-0.78	-15.03	-2.82	6.06	-3.98	0.52	-16.45	-38.47	0.03	15.97	15.77	4.02	-1.71	-47.44	1.63	-82.89	-0.15	15.99	0.06	0.03	
90.00	-13.56	-12.30	-5.16	4.05	-34.39	-5.48	6.37	-1.67	0.04	-14.51	-38.35	-0.31	13.95	15.50	3.83	-1.86	-48.88	1.77	-85.47	-0.11	16.25	0.07	0.03	
91.00	-11.96	-9.98	-1.61	-9.43	-24.47	3.67	4.81	-1.03	0.01	-13.55	-38.65	-0.71	16.84	16.15	6.04	-2.96	-49.81	1.92	-87.99	-0.06	16.48	0.08	0.03	
92.00	-12.16	-9.30	-3.29	1.12	-29.02	2.21	1.59	-0.28	-0.02	-11.55	-39.08	-1.18	17.00	17.34	5.13	-5.17	-50.90	2.04	-90.65	-0.03	16.70	0.09	0.03	
93.00	-10.66	-9.24	-3.54	-2.56	-45.12	4.70	-1.44	0.72	0.06	-11.30	-38.43	-1.28	18.87	18.76	5.00	-7.09	-52.93	2.00	-93.37	-0.04	16.94	0.09	0.03	
94.00	-12.61	-8.33	-3.35	-2.28	-15.14	11.93	-5.37	-0.87	0.28	-9.74	-38.58	-1.69	22.32	22.35	6.08	-9.01	-53.52	1.73	-96.13	-0.10	17.15	0.08	0.03	
95.00	-23.96	-10.43	-3.87	-5.28	-16.27	13.71	-10.77	1.60	0.26	-8.22	-38.61	-2.00	15.20	20.92	6.40	-11.60	-54.64	1.40	-98.82	-0.10	17.34	0.08	0.03	
96.00	-19.79	-10.00	-2.90	-5.94	6.14	30.53	-14.57	-0.53	0.40	-6.43	-37.96	-2.31	23.22	25.37	6.84	-13.68	-54.49	1.12	-101.50	-0.20	17.50	0.07	0.03	
97.00	-23.36	-6.24	-3.51	3.75	-5.76	19.13	-19.51	2.42	0.11	-3.06	-38.34	-2.19	19.77	26.42	7.65	-17.65	-54.14	0.55	-104.01	-0.12	17.57	0.05	0.03	
98.00	-18.49	-7.47	-8.77	4.91	-19.62	-2.76	-25.51	-0.83	-0.35	-3.00	-38.51	-1.91	28.17	27.40	4.82	-22.48	-53.84	-0.20	-106.28	-0.26	17.59	0.03	0.03	
99.00	-19.89	-10.87	-12.66	-1.01	0.08	-13.74	-30.18	-4.19	-0.31	0.08	-39.18	-1.53	30.54	28.22	3.44	-25.96	-51.88	-0.84	-108.03	-0.25	17.54	0.01	0.03	
100.00	-26.97	-16.29	-14.57	2.51	5.77	0.25	-33.15	-9.47	0.40	4.01	-40.23	-0.93	25.30	27.97	3.95	-26.19	-49.81	-1.51	-109.38	-0.37	17.47	-0.02	0.03	
