gaitPhase	pelvis_tilt	pelvis_list	pelvis_rotation	pelvis_tx	pelvis_ty	pelvis_tz	hip_flexion_r	hip_adduction_r	hip_rotation_r	knee_angle_r	ankle_angle_r	subtalar_angle_r	mtp_angle_r	hip_flexion_l	hip_adduction_l	hip_rotation_l	knee_angle_l	ankle_angle_l	subtalar_angle_l	mtp_angle_l	lumbar_extension	lumbar_bending	lumbar_rotation	
0.00	0.90	0.69	1.18	0.05	0.00	0.02	1.13	0.67	1.05	0.90	0.65	1.81	0.00	1.57	1.34	1.39	4.29	1.72	2.00	0.00	0.58	0.96	1.43	
0.00	0.91	0.68	1.15	0.05	0.00	0.02	1.07	0.63	1.05	0.77	0.60	1.84	0.00	1.45	1.35	1.27	5.04	1.51	2.07	0.00	0.60	0.93	1.38	
0.00	0.88	0.68	1.16	0.05	0.00	0.02	1.05	0.60	1.94	0.70	0.56	2.04	0.00	1.43	1.34	1.24	5.76	1.31	2.06	0.00	0.60	0.94	1.49	
0.00	0.83	0.67	1.17	0.05	0.00	0.02	0.99	0.56	2.07	0.72	0.51	2.03	0.00	1.42	1.32	1.20	6.42	1.17	1.95	0.00	0.57	0.96	1.54	
0.00	0.79	0.64	1.31	0.05	0.00	0.02	1.09	0.62	3.15	0.84	0.47	2.70	0.00	1.50	1.27	1.19	7.01	1.08	1.87	0.00	0.56	1.00	1.71	
0.00	0.80	0.64	1.27	0.05	0.00	0.02	1.08	0.68	3.20	0.84	0.46	2.75	0.00	1.53	1.24	1.14	7.50	1.00	1.76	0.00	0.55	1.03	1.70	
0.00	0.85	0.66	1.30	0.05	0.00	0.01	1.15	0.86	3.50	0.86	0.44	2.99	0.00	1.61	1.20	1.14	7.85	0.96	1.65	0.00	0.56	1.08	1.66	
0.00	0.86	0.69	1.28	0.05	0.00	0.01	1.18	0.98	3.60	0.83	0.43	3.04	0.00	1.66	1.17	1.22	8.04	0.90	1.55	0.00	0.57	1.16	1.62	
0.00	0.88	0.74	1.24	0.05	0.00	0.01	1.19	1.06	3.61	0.81	0.43	3.03	0.00	1.72	1.15	1.30	8.06	0.87	1.51	0.00	0.58	1.22	1.60	
0.00	0.91	0.79	1.22	0.05	0.00	0.01	1.21	1.14	3.63	0.80	0.43	3.03	0.00	1.75	1.15	1.41	7.89	0.86	1.62	0.00	0.59	1.29	1.60	
0.00	0.93	0.83	1.20	0.05	0.00	0.01	1.20	1.20	3.59	0.78	0.44	3.00	0.00	1.76	1.16	1.46	7.54	0.87	1.82	0.00	0.60	1.33	1.60	
0.00	1.00	0.85	1.20	0.05	0.00	0.01	1.18	1.28	3.36	0.76	0.47	2.92	0.00	1.74	1.15	1.42	6.99	0.88	2.00	0.00	0.62	1.32	1.56	
0.00	1.02	0.87	1.16	0.05	0.00	0.01	1.19	1.29	3.35	0.76	0.48	2.93	0.00	1.64	1.15	1.28	6.26	0.89	2.06	0.00	0.63	1.32	1.57	
0.00	1.05	0.87	1.14	0.05	0.00	0.01	1.21	1.28	3.36	0.75	0.51	2.97	0.00	1.53	1.14	1.09	5.36	0.89	1.91	0.00	0.64	1.32	1.58	
0.00	1.02	0.87	1.06	0.05	0.00	0.01	1.20	1.19	3.10	0.79	0.53	2.73	0.00	1.28	1.15	0.93	4.22	0.91	1.72	0.00	0.64	1.35	1.59	
0.00	1.00	0.87	1.03	0.05	0.00	0.01	1.28	1.15	3.02	0.81	0.57	2.57	0.00	1.18	1.17	0.81	2.95	0.95	1.38	0.00	0.62	1.40	1.76	
0.00	1.09	0.83	1.07	0.06	0.00	0.01	1.42	1.15	2.96	0.81	0.64	2.67	0.00	1.17	1.16	0.76	1.79	1.01	1.20	0.00	0.63	1.35	1.64	
0.00	1.09	0.78	1.07	0.06	0.00	0.01	1.48	1.10	2.95	0.84	0.71	2.72	0.00	1.16	1.16	0.72	1.05	1.18	1.15	0.00	0.61	1.32	1.65	
0.00	1.12	0.73	1.04	0.06	0.00	0.01	1.56	1.05	2.92	0.88	0.78	2.76	0.00	1.19	1.16	0.72	0.96	1.24	1.16	0.00	0.62	1.28	1.64	
0.00	1.14	0.70	0.98	0.06	0.00	0.01	1.63	1.00	2.95	0.91	0.86	2.74	0.00	1.27	1.14	0.71	0.98	1.32	1.25	0.00	0.64	1.26	1.63	
0.00	1.19	0.69	0.99	0.06	0.00	0.01	1.69	1.00	3.11	0.96	0.95	2.86	0.00	1.35	1.12	0.75	0.86	1.39	1.36	0.00	0.64	1.22	1.54	
0.00	1.20	0.71	0.99	0.06	0.00	0.01	1.71	1.04	3.11	1.05	1.07	2.88	0.00	1.37	1.13	0.80	0.77	1.19	1.39	0.00	0.63	1.22	1.50	
0.00	1.17	0.72	0.97	0.06	0.00	0.01	1.72	1.09	3.04	1.23	1.22	2.82	0.00	1.36	1.15	0.83	0.83	0.96	1.31	0.00	0.60	1.24	1.53	
0.00	1.10	0.72	0.91	0.06	0.00	0.01	1.81	1.15	2.88	1.48	1.37	2.76	0.00	1.28	1.17	0.78	0.92	0.94	1.17	0.00	0.55	1.20	1.41	
0.00	1.06	0.72	0.92	0.06	0.00	0.01	1.85	1.17	2.79	1.69	1.53	2.66	0.00	1.31	1.19	0.71	0.98	0.98	1.09	0.00	0.55	1.21	1.37	
0.00	1.05	0.70	1.00	0.06	0.00	0.01	1.95	1.16	2.85	1.93	1.72	2.62	0.00	1.38	1.17	0.70	1.04	0.98	1.11	0.00	0.56	1.18	1.36	
0.00	0.89	0.66	0.84	0.06	0.00	0.01	1.81	1.11	1.91	2.26	1.93	2.06	0.00	1.29	1.08	0.72	1.13	0.93	0.92	0.00	0.53	1.12	1.23	
0.00	0.85	0.65	0.85	0.06	0.00	0.01	1.92	1.11	1.59	2.65	2.14	1.95	0.00	1.29	0.98	0.73	1.26	0.87	0.84	0.00	0.54	1.09	1.15	
0.00	0.84	0.67	0.90	0.06	0.00	0.01	2.17	1.12	1.60	3.09	2.29	1.94	0.00	1.31	0.93	0.76	1.38	0.88	0.90	0.00	0.54	1.08	1.16	
0.00	0.82	0.69	0.96	0.06	0.00	0.01	2.42	1.15	1.58	3.58	2.40	1.95	0.00	1.32	0.88	0.80	1.51	0.88	0.97	0.00	0.55	1.07	1.12	
0.00	0.80	0.71	1.01	0.06	0.00	0.01	2.69	1.19	1.52	4.11	2.46	1.94	0.00	1.34	0.88	0.88	1.61	0.88	0.99	0.00	0.54	1.07	1.10	
0.00	0.79	0.72	1.05	0.06	0.00	0.01	2.95	1.22	1.44	4.63	2.47	1.95	0.00	1.34	0.88	0.94	1.71	0.90	1.01	0.00	0.54	1.06	1.08	
0.00	0.76	0.71	1.07	0.06	0.00	0.01	3.19	1.24	1.35	5.13	2.47	1.96	0.00	1.34	0.88	0.98	1.80	0.92	1.02	0.00	0.55	1.06	1.07	
0.00	0.75	0.70	1.08	0.06	0.00	0.01	3.42	1.26	1.27	5.56	2.45	2.00	0.00	1.34	0.92	1.01	1.86	0.93	1.00	0.00	0.57	1.05	1.06	
0.00	0.73	0.71	1.05	0.06	0.00	0.01	3.57	1.29	1.21	5.90	2.35	2.13	0.00	1.33	0.99	1.02	1.89	0.93	0.97	0.00	0.59	1.05	1.04	
0.00	0.73	0.72	1.04	0.06	0.00	0.01	3.64	1.30	1.18	6.05	2.26	2.23	0.00	1.32	1.04	1.07	1.87	0.90	0.97	0.00	0.63	1.05	1.08	
0.00	0.73	0.73	1.00	0.06	0.00	0.01	3.58	1.25	1.10	5.98	2.19	2.28	0.00	1.30	1.07	1.10	1.81	0.87	1.01	0.00	0.69	1.04	1.14	
0.00	0.73	0.72	0.97	0.06	0.00	0.01	3.41	1.18	1.00	5.70	2.13	2.22	0.00	1.28	1.08	1.12	1.67	0.84	1.08	0.00	0.75	1.00	1.25	
0.00	0.72	0.70	0.94	0.06	0.00	0.01	3.14	1.07	0.98	5.20	2.12	2.18	0.00	1.28	1.06	1.13	1.56	0.79	1.19	0.00	0.79	0.93	1.34	
0.00	0.72	0.67	1.01	0.06	0.00	0.01	2.84	0.97	1.01	4.54	2.30	2.17	0.00	1.27	1.03	1.09	1.39	0.72	1.27	0.00	0.84	0.86	1.46	
0.00	0.71	0.64	1.04	0.06	0.00	0.01	2.55	0.88	1.11	3.76	2.74	2.18	0.00	1.24	0.99	1.07	1.22	0.67	1.34	0.00	0.83	0.82	1.52	
0.00	0.67	0.64	1.11	0.06	0.00	0.01	2.29	0.82	1.26	2.92	3.17	2.18	0.00	1.21	0.96	1.05	1.06	0.61	1.38	0.00	0.79	0.82	1.51	
0.00	0.63	0.65	1.15	0.06	0.00	0.01	2.05	0.81	1.45	2.08	3.28	2.22	0.00	1.15	0.94	0.99	0.88	0.57	1.41	0.00	0.75	0.83	1.46	
0.00	0.61	0.68	1.19	0.06	0.00	0.01	1.83	0.83	1.62	1.38	3.12	2.32	0.00	1.10	0.96	0.95	0.71	0.54	1.40	0.00	0.68	0.88	1.39	
0.00	0.59	0.71	1.22	0.06	0.00	0.01	1.65	0.85	1.74	1.07	2.87	2.44	0.00	1.03	0.98	0.96	0.54	0.55	1.40	0.00	0.64	0.90	1.32	
0.00	0.58	0.74	1.24	0.06	0.00	0.01	1.47	0.88	1.83	1.40	2.69	2.60	0.00	0.99	1.00	0.98	0.44	0.56	1.39	0.00	0.60	0.91	1.23	
0.00	0.58	0.78	1.21	0.06	0.00	0.01	1.28	0.93	1.88	2.01	2.55	2.80	0.00	0.97	1.01	1.00	0.46	0.55	1.37	0.00	0.58	0.91	1.13	
0.00	0.57	0.79	1.21	0.06	0.00	0.01	1.12	0.95	1.90	2.68	2.38	2.93	0.00	0.98	1.04	1.00	0.40	0.57	1.36	0.00	0.54	0.89	1.07	
0.00	0.56	0.79	1.19	0.06	0.00	0.01	0.99	0.94	1.91	3.36	2.17	3.06	0.00	0.96	1.04	1.03	0.43	0.58	1.35	0.00	0.51	0.86	1.01	
0.00	0.55	0.77	1.16	0.06	0.00	0.01	0.92	0.94	1.92	4.02	1.95	3.14	0.00	0.95	1.03	1.03	0.48	0.61	1.30	0.00	0.49	0.81	0.96	
0.00	0.55	0.75	1.11	0.06	0.00	0.01	0.90	0.94	1.89	4.64	1.71	3.21	0.00	0.97	1.01	1.04	0.49	0.59	1.29	0.00	0.47	0.76	0.93	
0.00	0.56	0.72	1.07	0.06	0.00	0.01	0.93	0.94	1.83	5.21	1.43	3.26	0.00	1.02	1.00	1.03	0.50	0.59	1.27	0.00	0.48	0.74	0.87	
0.00	0.55	0.71	1.05	0.06	0.00	0.01	1.00	0.92	1.77	5.73	1.21	3.34	0.00	1.03	0.99	1.05	0.51	0.57	1.24	0.00	0.50	0.74	0.83	
0.00	0.55	0.71	1.04	0.06	0.00	0.01	1.09	0.90	1.71	6.16	1.04	3.42	0.00	1.04	1.00	1.08	0.52	0.57	1.22	0.00	0.51	0.78	0.80	
0.00	0.56	0.73	1.04	0.06	0.00	0.01	1.18	0.88	1.62	6.48	0.96	3.52	0.00	1.05	1.03	1.11	0.52	0.59	1.22	0.00	0.52	0.85	0.78	
0.00	0.57	0.76	1.05	0.06	0.00	0.01	1.24	0.87	1.54	6.64	0.97	3.64	0.00	1.05	1.08	1.14	0.52	0.61	1.21	0.00	0.53	0.94	0.76	
0.00	0.58	0.81	1.07	0.06	0.00	0.01	1.26	0.87	1.50	6.62	0.96	3.75	0.00	1.03	1.13	1.18	0.51	0.63	1.22	0.00	0.54	1.03	0.77	
0.00	0.59	0.86	1.09	0.06	0.00	0.01	1.25	0.89	1.52	6.39	0.83	3.80	0.00	1.06	1.20	1.18	0.49	0.63	1.20	0.00	0.53	1.09	0.77	
0.00	0.61	0.90	1.10	0.06	0.00	0.01	1.20	0.91	1.60	5.98	0.67	3.72	0.00	1.10	1.25	1.19	0.49	0.65	1.21	0.00	0.52	1.14	0.77	
0.00	0.63	0.92	1.13	0.06	0.00	0.01	1.12	0.92	1.72	5.43	0.59	3.45	0.00	1.13	1.27	1.21	0.52	0.68	1.20	0.00	0.49	1.16	0.78	
0.00	0.65	0.90	1.16	0.06	0.00	0.01	1.01	0.93	1.82	4.81	0.63	3.04	0.00	1.17	1.24	1.22	0.48	0.68	1.24	0.00	0.46	1.14	0.77	
0.00	0.66	0.86	1.20	0.06	0.00	0.01	0.88	0.93	1.93	4.10	0.78	2.67	0.00	1.19	1.20	1.21	0.48	0.69	1.29	0.00	0.44	1.10	0.76	
0.00	0.66	0.84	1.24	0.06	0.00	0.01	0.78	0.92	2.05	3.30	0.89	2.44	0.00	1.22	1.17	1.22	0.49	0.68	1.32	0.00	0.43	1.07	0.75	
0.00	0.68	0.82	1.26	0.06	0.00	0.01	0.76	0.92	1.99	2.45	1.00	2.18	0.00	1.27	1.16	1.24	0.50	0.68	1.31	0.00	0.42	1.05	0.76	
0.00	0.69	0.81	1.29	0.06	0.00	0.01	0.82	0.95	1.81	1.74	0.98	1.91	0.00	1.33	1.16	1.22	0.51	0.74	1.32	0.00	0.44	1.04	0.80	
0.00	0.71	0.81	1.30	0.06	0.00	0.01	0.94	1.00	1.53	1.44	1.03	1.70	0.00	1.38	1.16	1.23	0.53	0.80	1.32	0.00	0.46	1.06	0.85	
