gaitPhase	pelvis_tilt	pelvis_list	pelvis_rotation	pelvis_tx	pelvis_ty	pelvis_tz	hip_flexion_r	hip_adduction_r	hip_rotation_r	knee_angle_r	ankle_angle_r	subtalar_angle_r	mtp_angle_r	hip_flexion_l	hip_adduction_l	hip_rotation_l	knee_angle_l	ankle_angle_l	subtalar_angle_l	mtp_angle_l	lumbar_extension	lumbar_bending	lumbar_rotation	
0.00	1.00	0.86	1.58	0.02	0.00	0.02	1.57	1.48	1.21	1.82	1.56	1.73	0.00	1.78	1.43	1.30	2.28	0.82	1.38	0.00	0.73	1.35	0.73	
0.00	1.01	0.89	1.63	0.02	0.00	0.02	1.69	1.47	1.17	2.08	1.58	1.75	0.00	1.88	1.43	1.37	2.56	0.81	1.38	0.00	0.73	1.29	0.75	
0.00	1.02	0.91	1.70	0.02	0.00	0.02	1.84	1.46	1.19	2.39	1.57	1.83	0.00	1.95	1.42	1.39	2.83	0.84	1.32	0.00	0.73	1.21	0.80	
0.00	1.05	0.92	1.77	0.02	0.00	0.02	2.04	1.45	1.21	2.80	1.52	1.96	0.00	2.01	1.41	1.38	3.06	0.90	1.22	0.00	0.75	1.13	0.80	
0.00	1.05	0.91	1.81	0.02	0.00	0.02	2.26	1.41	1.22	3.30	1.49	2.13	0.00	2.01	1.37	1.37	3.20	1.06	1.13	0.00	0.79	1.04	0.81	
0.00	1.03	0.91	1.83	0.02	0.00	0.02	2.51	1.39	1.23	3.86	1.49	2.29	0.00	1.98	1.35	1.39	3.23	1.16	1.09	0.00	0.79	0.96	0.83	
0.00	1.05	0.92	1.88	0.02	0.00	0.02	2.85	1.37	1.28	4.46	1.53	2.47	0.00	1.92	1.32	1.42	3.14	1.19	1.02	0.00	0.76	0.91	0.88	
0.00	1.04	0.93	1.89	0.02	0.00	0.02	3.14	1.36	1.29	5.06	1.60	2.63	0.00	1.88	1.30	1.41	2.95	1.16	0.97	0.00	0.78	0.87	0.90	
0.00	1.05	0.93	1.91	0.02	0.00	0.02	3.46	1.35	1.38	5.64	1.69	2.80	0.00	1.90	1.27	1.41	2.67	1.05	0.89	0.00	0.74	0.84	0.90	
0.00	1.04	0.93	1.84	0.02	0.00	0.02	3.72	1.32	1.43	6.18	1.82	2.96	0.00	1.91	1.23	1.39	2.37	0.90	0.86	0.00	0.75	0.80	0.90	
0.00	1.01	0.93	1.77	0.02	0.00	0.02	4.00	1.32	1.49	6.70	1.97	3.11	0.00	1.90	1.19	1.33	2.08	0.80	0.89	0.00	0.73	0.79	0.91	
0.00	1.02	0.93	1.71	0.02	0.00	0.02	4.29	1.32	1.62	7.20	2.18	3.18	0.00	1.94	1.16	1.33	1.85	0.73	0.89	0.00	0.75	0.79	0.93	
0.00	0.96	0.95	1.65	0.02	0.00	0.02	4.51	1.37	1.65	7.65	2.39	3.28	0.00	1.95	1.17	1.34	1.62	0.71	0.86	0.00	0.77	0.84	0.93	
0.00	0.92	0.98	1.52	0.02	0.00	0.02	4.58	1.42	1.64	7.92	2.57	3.31	0.00	1.93	1.20	1.35	1.43	0.68	0.88	0.00	0.82	0.90	0.99	
0.00	0.93	1.03	1.44	0.02	0.00	0.02	4.54	1.47	1.61	7.97	2.68	3.45	0.00	2.03	1.25	1.39	1.30	0.66	1.00	0.00	0.87	0.96	1.06	
0.00	0.92	1.08	1.34	0.02	0.00	0.02	4.49	1.45	1.59	7.72	2.67	3.31	0.00	2.14	1.30	1.35	1.26	0.65	1.11	0.00	0.81	1.02	1.07	
0.00	0.88	1.14	1.27	0.02	0.00	0.02	4.19	1.46	1.50	7.03	2.77	3.02	0.00	2.17	1.34	1.35	1.27	0.64	1.17	0.00	0.78	1.10	1.12	
0.00	0.93	1.21	1.21	0.02	0.00	0.02	3.72	1.49	1.37	5.88	2.94	2.81	0.00	2.25	1.37	1.34	1.25	0.65	1.22	0.00	0.76	1.15	1.10	
0.00	0.91	1.22	1.18	0.02	0.00	0.02	3.20	1.52	1.23	4.51	3.18	2.39	0.00	2.22	1.32	1.35	1.21	0.65	1.27	0.00	0.67	1.19	1.08	
0.00	0.88	1.17	1.13	0.02	0.00	0.02	2.71	1.49	1.37	3.30	3.81	2.25	0.00	2.14	1.22	1.29	1.17	0.67	1.27	0.00	0.57	1.14	1.02	
0.00	0.86	1.12	1.12	0.02	0.00	0.02	2.20	1.47	1.72	3.20	4.32	2.34	0.00	2.00	1.12	1.25	1.07	0.70	1.31	0.00	0.55	1.08	0.95	
0.00	0.82	1.06	1.12	0.02	0.00	0.02	1.82	1.46	2.12	4.49	4.31	2.54	0.00	1.93	1.02	1.19	1.09	0.74	1.33	0.00	0.53	1.05	0.88	
0.00	0.86	1.02	1.07	0.02	0.00	0.02	1.47	1.44	2.40	6.20	3.83	2.64	0.00	1.83	0.94	1.17	1.07	0.77	1.34	0.00	0.58	1.02	0.78	
0.00	0.89	0.94	1.03	0.02	0.00	0.02	1.29	1.37	2.52	7.90	3.32	2.67	0.00	1.75	0.85	1.11	1.10	0.81	1.31	0.00	0.64	0.98	0.72	
0.00	0.91	0.87	0.98	0.02	0.00	0.02	1.26	1.28	2.55	9.38	2.90	2.79	0.00	1.70	0.78	1.03	1.18	0.86	1.27	0.00	0.69	0.96	0.75	
0.00	0.95	0.78	0.96	0.02	0.00	0.02	1.38	1.20	2.51	10.62	2.49	3.19	0.00	1.66	0.70	1.01	1.26	0.92	1.25	0.00	0.74	0.93	0.77	
0.00	0.97	0.67	0.93	0.02	0.00	0.02	1.62	1.12	2.45	11.60	2.03	3.80	0.00	1.61	0.64	0.98	1.32	0.97	1.24	0.00	0.76	0.89	0.81	
0.00	0.99	0.56	0.90	0.02	0.00	0.02	1.84	1.07	2.29	12.20	1.61	4.54	0.00	1.56	0.58	0.97	1.30	0.93	1.22	0.00	0.79	0.89	0.83	
0.00	1.02	0.47	0.87	0.02	0.00	0.02	2.02	1.02	2.12	12.40	1.35	5.25	0.00	1.48	0.56	0.94	1.28	0.91	1.20	0.00	0.83	0.93	0.81	
0.00	1.06	0.43	0.82	0.02	0.00	0.02	2.09	1.01	1.89	12.18	1.20	5.72	0.00	1.42	0.56	0.92	1.24	0.88	1.16	0.00	0.87	0.96	0.80	
0.00	1.06	0.43	0.78	0.02	0.00	0.02	2.05	1.05	1.62	11.46	1.13	5.93	0.00	1.39	0.59	0.92	1.25	0.87	1.09	0.00	0.88	0.98	0.81	
0.00	1.08	0.46	0.69	0.02	0.00	0.02	1.89	1.07	1.43	10.30	1.00	5.63	0.00	1.36	0.63	0.88	1.23	0.87	1.04	0.00	0.90	0.97	0.79	
0.00	1.08	0.49	0.62	0.02	0.00	0.02	1.66	1.12	1.33	8.85	0.93	4.92	0.00	1.34	0.65	0.87	1.26	0.87	1.04	0.00	0.88	0.95	0.75	
0.00	1.05	0.49	0.56	0.02	0.00	0.02	1.44	1.16	1.33	7.21	1.00	4.01	0.00	1.31	0.64	0.83	1.30	0.88	1.09	0.00	0.85	0.88	0.71	
0.00	1.02	0.49	0.55	0.02	0.00	0.02	1.22	1.20	1.45	5.53	1.11	3.14	0.00	1.30	0.62	0.78	1.33	0.90	1.15	0.00	0.82	0.77	0.67	
0.00	0.95	0.48	0.56	0.02	0.00	0.02	1.06	1.22	1.66	3.94	1.22	2.50	0.00	1.29	0.61	0.74	1.26	0.87	1.18	0.00	0.76	0.67	0.64	
0.00	0.89	0.49	0.60	0.02	0.00	0.02	0.93	1.21	1.70	2.52	1.29	1.94	0.00	1.31	0.61	0.74	1.15	0.81	1.19	0.00	0.71	0.61	0.63	
0.00	0.82	0.49	0.68	0.02	0.00	0.02	0.84	1.15	1.45	1.61	1.31	1.28	0.00	1.39	0.62	0.80	1.10	0.83	1.10	0.00	0.66	0.59	0.66	
0.00	0.76	0.50	0.79	0.02	0.00	0.02	0.81	1.11	1.19	1.44	1.25	0.85	0.00	1.46	0.65	0.82	1.11	0.91	1.12	0.00	0.63	0.60	0.67	
