gaitPhase	pelvis_tilt_moment	pelvis_list_moment	pelvis_rotation_moment	pelvis_tx_force	pelvis_ty_force	pelvis_tz_force	hip_flexion_r_moment	hip_adduction_r_moment	hip_rotation_r_moment	hip_flexion_l_moment	hip_adduction_l_moment	hip_rotation_l_moment	lumbar_extension_moment	lumbar_bending_moment	lumbar_rotation_moment	knee_angle_r_moment	knee_angle_l_moment	ankle_angle_r_moment	ankle_angle_l_moment	subtalar_angle_r_moment	subtalar_angle_l_moment	mtp_angle_r_moment	mtp_angle_l_moment	
11.00	9.24	-2.99	12.31	105.23	-142.43	-62.09	-67.29	-36.15	18.69	31.74	-8.79	-5.36	46.41	-11.85	7.28	10.62	3.92	-5.85	-51.11	5.09	-0.75	0.04	0.05	
12.00	-12.34	0.52	10.73	48.79	-140.20	-14.79	-92.11	-34.48	21.30	34.01	-6.75	-5.38	49.86	-18.51	8.91	14.36	6.25	-10.01	-36.50	3.93	-0.79	0.04	0.07	
13.00	-7.75	-12.88	15.29	-13.71	-176.73	-2.24	-87.22	-31.11	21.88	27.12	1.65	-5.48	51.26	-32.24	4.25	22.79	6.69	-13.14	-23.30	2.84	-0.65	0.03	0.09	
14.00	-8.81	-13.63	15.21	1.90	-105.00	-24.32	-75.61	-37.47	21.91	22.02	2.85	-4.63	48.19	-32.10	6.26	25.80	5.20	-16.18	-12.62	2.04	-0.62	0.04	0.09	
15.00	-27.02	-16.29	9.39	11.88	-44.83	-45.68	-69.01	-50.29	22.41	15.00	-0.46	-1.88	35.86	-29.81	5.95	25.89	4.21	-19.79	-4.86	1.64	-0.72	0.04	0.10	
16.00	-30.99	-21.94	9.73	-13.57	-25.09	-56.80	-67.56	-62.06	22.87	10.29	-1.11	-0.61	35.14	-31.65	6.66	24.27	2.22	-23.86	0.10	1.41	-0.50	0.04	0.11	
17.00	-24.58	-21.89	8.65	-21.82	33.90	-91.06	-61.20	-65.04	22.10	9.35	-0.44	-0.30	40.43	-34.69	5.15	22.04	3.13	-28.04	2.82	1.13	-0.13	0.04	0.13	
18.00	-24.25	-18.12	11.38	17.17	81.90	-85.70	-58.75	-64.89	21.18	15.70	1.45	-1.27	37.28	-35.62	5.99	19.61	4.12	-31.87	3.20	0.53	-0.03	0.04	0.14	
19.00	-14.52	-16.44	8.05	-10.08	7.64	-56.78	-59.04	-62.31	20.03	16.64	0.35	-1.42	39.05	-36.32	-0.44	16.83	4.70	-35.28	3.55	-0.20	-0.03	0.04	0.16	
20.00	-41.13	-14.46	10.40	64.14	23.08	-47.74	-59.09	-62.11	19.39	14.79	-2.93	-1.03	22.86	-35.21	1.28	15.26	5.29	-38.18	2.75	-1.13	0.13	0.03	0.12	
21.00	-11.40	-22.03	4.43	3.07	-13.18	-12.42	-58.17	-63.37	18.34	15.44	-1.64	-1.63	44.13	-32.35	-5.70	12.69	6.12	-40.69	1.87	-2.07	0.19	0.03	0.07	
22.00	-9.62	-12.96	-2.75	53.18	-47.38	-40.59	-49.56	-64.33	16.76	21.27	-2.85	-1.89	28.35	-20.14	-4.88	10.42	7.35	-42.74	1.24	-3.01	0.24	0.03	0.04	
23.00	-2.97	-16.48	-1.05	14.75	-69.88	-15.10	-44.62	-65.73	15.04	13.00	-0.06	-2.63	35.02	-15.47	-7.31	6.80	5.30	-44.62	0.90	-3.94	0.17	0.03	0.03	
24.00	-42.67	63.05	-51.61	-106.32	103.35	-425.62	-47.49	-38.96	14.87	14.23	-12.44	-0.89	25.65	19.39	-7.34	3.01	6.26	-46.34	0.91	-4.59	0.03	0.03	0.02	
25.00	30.35	-48.53	33.76	175.23	-124.78	338.59	-26.55	-68.59	9.51	17.10	4.11	-1.08	37.32	-30.85	-7.21	0.03	6.25	-47.80	1.01	-5.26	-0.19	0.03	0.03	
26.00	-19.85	-6.54	-3.24	10.12	-22.51	-4.13	-32.90	-54.65	9.27	8.60	-2.42	-0.73	20.38	-11.80	-11.70	-4.62	3.99	-49.05	0.96	-6.23	-0.14	0.03	0.03	
27.00	-21.86	6.52	-7.46	14.32	63.16	-50.94	-31.88	-50.59	7.84	6.47	-5.62	0.64	26.98	-7.14	-9.48	-8.56	2.86	-50.21	1.03	-6.92	-0.23	0.03	0.03	
28.00	-6.50	-40.90	21.76	55.55	-71.00	217.37	-21.49	-61.31	4.65	9.35	0.25	0.42	13.65	-28.90	-10.28	-11.97	3.49	-51.24	1.14	-7.56	-0.26	0.03	0.04	
29.00	-33.38	-5.16	-0.90	-12.47	14.52	-30.08	-26.82	-53.20	4.62	2.29	-7.24	1.57	11.21	-14.23	-9.22	-16.77	1.69	-52.27	0.98	-8.35	-0.26	0.03	0.03	
30.00	-17.03	5.65	-9.42	4.60	19.82	-78.40	-20.35	-46.86	3.19	4.22	-6.70	1.16	18.11	-5.55	-10.23	-18.46	1.77	-53.32	0.95	-8.90	-0.26	0.03	0.03	
31.00	-16.82	-18.08	18.52	7.41	-55.17	123.98	-17.86	-52.55	1.01	3.52	-3.82	1.34	8.92	-19.74	-4.90	-22.40	2.01	-54.49	0.99	-9.41	-0.30	0.03	0.03	
32.00	-17.17	-5.11	5.16	30.68	-14.59	8.11	-15.27	-48.24	0.34	1.51	-5.17	1.57	12.09	-12.18	-6.80	-24.08	0.66	-55.69	0.99	-10.09	-0.25	0.03	0.04	
33.00	-17.77	-9.93	8.81	-3.75	-37.61	43.27	-15.00	-51.15	-1.19	2.66	-4.46	1.28	8.31	-12.58	-4.95	-27.49	1.36	-57.12	1.01	-10.73	-0.26	0.03	0.04	
34.00	-29.32	19.20	-12.30	-17.74	32.96	-124.08	-18.81	-41.96	-1.11	0.28	-8.66	2.24	9.81	0.24	-7.66	-30.85	0.82	-58.64	1.12	-11.36	-0.24	0.03	0.04	
35.00	0.63	-28.13	22.80	30.26	-141.83	181.98	-4.24	-54.85	-4.78	2.02	-2.52	1.95	6.15	-19.61	-3.94	-30.33	0.47	-60.30	1.29	-11.97	-0.28	0.03	0.05	
36.00	-39.02	29.67	-17.34	-37.56	44.49	-184.67	-16.40	-37.64	-2.99	-3.63	-9.51	2.44	3.78	3.09	-6.45	-35.12	-1.21	-62.30	1.28	-12.67	-0.22	0.03	0.05	
37.00	-10.46	4.82	2.30	-3.34	-16.19	1.55	-6.44	-46.42	-5.10	1.57	-6.95	2.09	10.89	-5.35	-3.64	-35.06	-0.76	-64.46	1.55	-13.41	-0.31	0.03	0.06	
38.00	-11.80	-5.38	9.84	22.74	-79.70	49.53	-4.32	-47.47	-6.36	0.48	-3.36	1.40	2.77	-11.82	-2.44	-37.20	-1.67	-66.93	1.62	-14.11	-0.28	0.03	0.07	
39.00	-28.68	7.58	-1.63	-29.14	18.22	-64.21	-8.88	-47.30	-6.27	-2.44	-6.74	2.09	5.50	-7.96	-3.37	-40.24	-2.34	-69.71	1.72	-14.99	-0.23	0.03	0.07	
40.00	-18.44	19.59	-6.92	-21.15	6.25	-127.92	-4.36	-43.51	-6.59	-1.47	-8.38	1.85	7.70	-3.25	-2.49	-40.95	-2.17	-72.68	1.96	-15.81	-0.23	0.03	0.08	
41.00	-3.51	-17.12	20.44	14.39	-74.91	109.66	2.77	-54.21	-9.22	-1.87	-5.85	2.27	10.29	-22.03	-1.28	-42.82	-3.44	-75.80	2.13	-16.62	-0.27	0.03	0.09	
42.00	-31.85	35.90	-23.74	-62.87	28.45	-263.62	-7.32	-38.94	-6.61	-8.86	-8.13	1.40	8.04	2.99	-4.59	-46.68	-6.39	-79.40	2.14	-17.26	-0.07	0.03	0.10	
43.00	13.76	-40.83	35.11	30.10	-130.89	247.19	12.74	-60.21	-11.36	-5.89	2.39	0.17	18.26	-30.57	-1.38	-45.64	-7.07	-82.82	2.18	-18.22	-0.25	0.03	0.10	
44.00	-19.49	-9.78	7.80	-26.20	-48.08	-12.80	3.14	-51.23	-10.17	-14.30	1.96	-0.01	10.91	-21.26	-3.63	-50.44	-11.01	-86.63	2.11	-19.01	-0.15	0.03	0.11	
45.00	-15.19	-27.95	18.92	-11.06	-49.17	104.69	9.15	-54.68	-11.66	-16.91	8.75	-1.24	13.34	-30.56	-4.77	-50.91	-14.05	-90.31	1.88	-20.28	-0.16	0.03	0.10	
46.00	-21.60	-18.07	6.52	-27.50	16.16	-0.00	8.42	-53.92	-11.94	-20.48	11.06	-1.55	18.00	-26.01	-5.08	-51.96	-16.92	-93.95	1.57	-21.57	-0.10	0.03	0.10	
47.00	-19.03	-27.37	3.79	-0.63	12.87	18.74	12.79	-56.15	-13.04	-23.32	15.45	-1.98	19.26	-29.59	-7.98	-51.99	-20.87	-97.54	1.02	-22.80	-0.05	0.03	0.08	
48.00	-17.09	-31.77	-0.82	13.25	9.14	5.74	16.83	-54.77	-13.64	-27.97	20.72	-2.43	21.07	-30.54	-7.84	-50.91	-26.84	-100.75	0.11	-24.03	0.15	0.03	0.06	
49.00	-14.91	-30.25	-2.87	40.11	22.89	8.18	18.83	-55.86	-13.57	-29.50	18.89	-1.97	22.33	-30.96	-8.33	-49.95	-32.56	-103.46	-0.81	-25.16	0.29	0.03	0.03	
50.00	-9.08	-17.19	-1.53	44.40	22.57	4.73	24.11	-56.31	-13.24	-32.15	10.22	-0.69	21.53	-28.59	-7.87	-46.81	-37.34	-105.32	-1.79	-26.27	0.22	0.03	-0.00	
51.00	-16.76	4.49	5.77	20.57	51.25	-26.19	28.94	-56.66	-12.25	-36.26	-0.27	0.44	16.40	-24.62	-3.75	-42.56	-37.71	-106.48	-2.29	-27.03	0.03	0.03	-0.03	
52.00	-18.86	20.44	7.79	17.38	59.72	-72.82	32.90	-51.73	-11.68	-41.31	-3.34	0.99	17.66	-19.63	-0.52	-38.88	-34.34	-106.66	-2.21	-27.43	0.31	0.03	-0.03	
53.00	8.04	13.36	6.42	3.27	-79.46	-65.22	39.85	-49.65	-11.04	-46.00	1.48	1.36	30.70	-10.42	3.06	-32.75	-30.16	-105.97	-1.11	-27.81	1.04	0.03	-0.00	
54.00	31.60	5.45	-0.86	-12.41	-142.34	-69.57	38.77	-43.40	-10.83	-42.07	3.67	2.52	45.62	-7.96	5.20	-28.87	-22.76	-104.23	0.60	-27.92	2.52	0.03	0.01	
55.00	14.54	-9.15	3.53	-47.84	-104.90	-48.07	42.24	-40.22	-10.86	-52.75	5.49	3.81	45.58	-16.30	5.59	-22.59	-22.78	-101.11	2.22	-28.11	4.91	0.03	0.03	
56.00	-9.41	-26.89	-2.29	-92.31	-50.45	-3.84	39.66	-37.35	-11.18	-66.68	13.97	5.21	46.06	-16.21	0.81	-18.19	-27.68	-96.43	2.80	-27.92	8.31	0.03	0.07	
57.00	-29.54	-27.57	-7.64	-100.89	-18.55	10.12	38.44	-30.13	-11.80	-73.23	14.23	7.81	37.99	-18.14	-3.20	-13.66	-28.75	-89.91	1.72	-27.17	11.95	0.02	0.13	
58.00	-32.54	-41.41	-4.03	-44.22	11.79	107.54	39.89	-28.86	-12.38	-71.52	21.10	8.16	32.60	-13.37	-3.69	-8.52	-26.10	-81.25	-2.56	-25.49	15.27	0.03	0.15	
59.00	-42.74	-27.92	-13.73	-27.69	14.19	66.64	36.86	-20.88	-12.76	-71.61	13.04	8.59	22.46	-2.08	-5.02	-4.88	-21.62	-70.50	-8.73	-22.78	16.85	0.03	0.12	
60.00	-0.39	-45.94	-1.54	85.56	-93.56	183.85	42.61	-18.65	-13.22	-69.50	4.92	9.13	39.94	-3.24	-8.10	-0.45	-13.27	-57.62	-14.91	-18.94	16.48	0.05	0.06	
61.00	-20.59	-6.13	-16.99	15.03	-188.42	3.32	30.50	-4.51	-11.72	-86.05	-12.73	10.96	37.88	19.07	-6.08	-0.07	-7.76	-44.08	-19.56	-14.48	15.26	0.07	0.04	
62.00	-10.63	10.10	-28.83	-8.23	-168.70	-108.55	21.33	6.73	-9.83	-93.18	-16.41	11.07	59.76	32.61	-10.33	-1.02	-3.59	-30.78	-23.02	-9.97	14.14	0.11	0.03	
63.00	-23.90	-0.25	-19.13	-30.83	-166.62	-36.80	17.49	2.24	-7.67	-89.05	-18.35	11.29	45.25	32.72	-9.67	-0.30	-1.25	-19.26	-26.58	-6.28	13.64	0.13	0.03	
64.00	-18.84	-19.00	-2.72	6.42	-94.42	145.12	20.48	0.30	-6.73	-77.06	-18.75	11.79	40.59	24.26	-10.74	1.65	-0.62	-10.57	-30.51	-3.59	13.97	0.12	0.04	
65.00	-40.98	14.85	-29.63	-25.74	1.12	-62.41	17.02	8.10	-3.45	-77.91	-29.05	13.69	30.77	37.66	-12.87	3.24	-3.14	-4.25	-35.32	-2.04	15.02	0.11	0.04	
66.00	-40.38	3.56	-18.45	15.72	16.35	-2.74	15.70	5.36	-2.30	-74.58	-29.39	13.76	30.90	32.66	-7.63	4.48	-5.72	0.07	-40.36	-0.72	16.10	0.10	0.04	
67.00	-35.74	-22.45	-1.05	-21.26	5.23	172.18	16.71	-7.66	-1.87	-69.70	-29.33	12.59	30.35	30.93	-5.69	5.78	-7.94	2.29	-45.22	0.01	16.75	0.12	0.04	
68.00	-29.21	3.65	-10.88	36.89	26.35	46.93	19.95	-0.74	-2.44	-66.39	-35.01	12.16	29.12	42.95	0.43	5.99	-10.50	3.72	-49.55	0.08	16.97	0.16	0.03	
69.00	-10.60	8.12	-10.06	20.33	-18.93	10.06	23.95	0.05	-3.15	-66.84	-36.84	11.73	39.41	44.06	0.74	7.90	-13.56	3.25	-53.26	0.22	16.67	0.13	0.03	
70.00	-0.85	-31.81	21.51	92.88	-69.47	272.43	26.82	-10.38	-4.46	-58.55	-30.71	10.33	36.11	23.93	4.27	8.18	-15.26	1.83	-56.47	0.38	16.01	0.07	0.03	
71.00	20.53	-13.27	15.63	61.39	-96.94	173.70	28.35	-3.64	-5.02	-55.08	-34.83	10.16	48.18	26.03	6.86	9.06	-17.29	1.16	-59.29	0.35	15.24	0.03	0.03	
72.00	26.77	-14.54	24.00	102.64	-65.54	234.25	25.91	-3.38	-5.16	-45.06	-35.57	9.03	52.04	24.17	9.40	8.87	-17.38	0.61	-61.84	0.58	14.25	0.01	0.03	
73.00	-34.62	113.01	-80.54	-97.68	75.04	-693.23	8.07	32.30	-2.15	-56.87	-59.55	11.99	33.76	67.70	7.68	7.20	-21.63	0.90	-64.33	0.08	13.68	0.02	0.03	
74.00	-1.89	-34.17	17.13	83.06	-43.79	171.12	13.39	-8.38	-1.53	-42.83	-31.92	7.40	38.01	9.69	7.57	5.87	-23.95	0.76	-66.50	0.06	13.14	0.02	0.03	
75.00	-28.11	17.87	-14.14	-29.52	-4.35	-105.55	8.89	5.86	-2.28	-40.80	-42.89	7.92	21.20	28.20	11.42	5.68	-25.74	0.92	-68.52	0.13	12.86	0.03	0.03	
76.00	-28.63	13.19	-19.61	16.22	18.71	-138.59	6.55	3.37	-0.30	-35.56	-41.67	7.08	18.68	26.29	9.55	4.78	-28.69	0.96	-70.45	-0.06	12.72	0.03	0.03	
77.00	-37.82	-4.51	-5.52	7.76	6.83	-13.81	7.86	-3.06	-0.31	-38.94	-36.76	5.85	13.11	19.84	9.51	4.80	-31.55	1.04	-72.29	-0.03	12.57	0.03	0.03	
78.00	-28.16	-11.00	-7.13	18.25	-0.82	-13.87	6.14	-5.03	0.72	-28.49	-36.78	4.86	12.36	16.49	7.62	3.74	-33.04	0.99	-73.94	-0.11	12.43	0.03	0.03	
79.00	-24.79	-8.26	-8.38	25.91	20.23	-31.91	6.59	-5.66	1.14	-27.36	-36.97	4.16	15.33	17.45	8.17	3.62	-35.17	1.18	-75.42	-0.14	12.22	0.04	0.03	
80.00	-22.27	-13.65	-9.47	-6.81	-27.90	-21.30	3.43	-5.58	0.89	-25.00	-34.97	3.21	14.48	13.91	4.58	2.23	-37.15	1.00	-76.91	-0.21	12.04	0.03	0.03	
81.00	-13.26	-14.17	-8.64	14.68	-18.26	-15.00	3.93	-7.01	1.75	-18.28	-34.51	2.34	16.25	14.11	4.84	2.14	-38.29	1.20	-78.29	-0.27	11.82	0.04	0.03	
82.00	-18.89	-18.92	-7.59	13.19	-15.96	-8.43	2.84	-8.81	3.05	-19.63	-32.71	1.47	15.34	12.59	4.53	3.26	-40.42	1.14	-79.73	-0.24	11.68	0.04	0.03	
83.00	-15.02	-14.88	-7.01	-23.90	-31.59	-20.88	4.61	-3.77	0.22	-17.79	-32.79	1.07	13.67	9.80	4.43	2.01	-41.80	1.49	-81.26	-0.25	11.61	0.05	0.03	
84.00	-18.85	-22.32	-6.82	-17.64	-18.15	-5.92	-0.34	-9.11	3.59	-14.71	-31.93	0.35	14.35	9.66	4.26	2.46	-42.70	1.03	-82.89	-0.31	11.58	0.03	0.03	
85.00	-6.16	-13.24	-5.00	15.01	-38.54	-13.44	1.56	-2.22	0.47	-11.83	-32.17	0.07	18.06	8.43	4.80	-0.78	-43.57	1.50	-84.60	-0.26	11.60	0.06	0.03	
86.00	-13.48	-6.88	-8.36	-13.65	-37.57	-26.84	0.63	-2.44	-0.20	-11.29	-33.29	-0.38	13.89	13.06	5.54	1.14	-44.31	1.51	-86.51	-0.25	11.66	0.06	0.03	
87.00	-17.37	-13.82	-5.81	6.42	-37.28	-6.22	0.69	-4.62	1.66	-9.38	-32.71	-0.63	8.60	11.70	5.14	-0.15	-44.96	1.70	-88.52	-0.23	11.73	0.07	0.03	
88.00	-17.63	-10.65	-5.50	-8.35	-21.86	-4.41	-0.13	-3.80	1.26	-8.57	-33.73	-1.05	11.01	13.34	6.07	-0.88	-45.77	1.77	-90.57	-0.17	11.78	0.07	0.03	
89.00	-10.95	-6.40	-8.19	-12.07	-24.04	-12.27	1.21	-1.45	0.15	-6.54	-34.28	-1.14	14.24	15.98	4.41	-1.09	-45.98	1.98	-92.66	-0.16	11.83	0.08	0.03	
90.00	-15.42	-3.93	-9.55	2.48	-26.07	-12.21	1.49	-1.41	0.02	-4.60	-35.59	-1.29	9.05	18.50	4.83	-0.94	-46.41	2.33	-94.73	-0.09	11.81	0.10	0.03	
91.00	-2.93	-4.62	-5.64	-6.96	-42.39	2.63	1.23	2.30	-0.96	-1.10	-34.53	-1.66	14.91	16.44	4.68	-3.15	-46.57	2.52	-96.68	0.06	11.71	0.11	0.03	
92.00	1.58	2.32	-7.40	-7.32	-39.47	-14.40	-1.05	4.51	-0.82	-1.22	-36.90	-1.50	22.08	18.63	4.04	-5.41	-46.76	2.72	-98.66	0.14	11.51	0.13	0.03	
93.00	-0.20	2.46	-4.45	-16.43	-63.73	5.11	-8.54	5.20	-0.62	4.45	-36.62	-2.00	19.02	19.67	7.10	-9.62	-46.82	2.63	-100.56	0.18	11.20	0.13	0.03	
94.00	-11.84	3.29	-9.37	-18.76	-35.04	-4.23	-14.31	5.33	-0.60	4.36	-37.23	-2.10	17.91	23.39	5.72	-12.76	-47.08	2.49	-102.46	0.09	10.81	0.13	0.03	
95.00	-3.96	-0.16	-1.85	-19.91	-35.71	33.68	-17.15	5.97	-0.67	7.73	-35.24	-2.79	22.82	23.56	8.10	-15.29	-47.22	2.25	-104.39	0.03	10.36	0.12	0.03	
96.00	-20.81	-9.45	-0.88	-16.75	34.16	79.65	-27.25	4.37	0.04	11.37	-33.27	-3.58	20.50	25.33	8.10	-20.63	-46.44	1.68	-106.09	-0.10	9.86	0.11	0.04	
97.00	-27.73	-10.70	-2.43	-15.54	59.33	74.69	-35.90	2.45	0.73	13.45	-34.94	-3.90	22.94	28.23	8.68	-26.02	-45.78	0.82	-108.11	-0.31	9.18	0.08	0.03	
98.00	-20.62	8.57	-7.14	7.77	47.63	-0.08	-42.39	7.53	-0.30	17.87	-38.25	-3.68	28.52	33.73	9.87	-34.55	-43.84	0.25	-109.47	-0.12	8.50	0.08	0.04	
99.00	-23.45	20.57	-18.21	29.57	-23.53	-102.18	-52.39	8.49	-2.54	19.17	-41.89	-2.78	24.98	37.14	9.50	-49.36	-41.46	-1.85	-110.73	-0.13	7.84	0.03	0.03	
100.00	-36.33	1.61	-28.08	45.65	108.25	-111.43	-46.56	-6.62	-3.27	19.31	-42.38	-1.84	20.29	41.42	6.85	-50.26	-39.07	-3.25	-111.54	-0.67	7.41	-0.04	0.04	
