gaitPhase	pelvis_tilt	pelvis_list	pelvis_rotation	pelvis_tx	pelvis_ty	pelvis_tz	hip_flexion_r	hip_adduction_r	hip_rotation_r	knee_angle_r	ankle_angle_r	subtalar_angle_r	mtp_angle_r	hip_flexion_l	hip_adduction_l	hip_rotation_l	knee_angle_l	ankle_angle_l	subtalar_angle_l	mtp_angle_l	lumbar_extension	lumbar_bending	lumbar_rotation	
0.00	0.71	0.73	1.33	0.04	0.00	0.02	1.68	1.11	1.53	2.76	1.85	2.33	0.00	1.49	1.22	1.16	2.60	1.72	2.63	0.00	0.67	0.98	1.38	
0.00	0.76	0.74	1.36	0.04	0.00	0.02	1.58	1.06	1.57	2.52	2.06	2.07	0.00	1.57	1.25	1.20	2.75	1.84	2.75	0.00	0.72	0.92	1.39	
0.00	0.80	0.77	1.42	0.04	0.00	0.02	1.59	1.07	1.73	2.30	2.03	1.91	0.00	1.72	1.28	1.24	2.86	1.89	2.78	0.00	0.75	0.88	1.43	
0.00	0.86	0.78	1.52	0.04	0.00	0.02	1.67	1.10	1.88	2.07	1.83	1.90	0.00	1.84	1.24	1.25	2.92	1.90	2.80	0.00	0.81	0.85	1.49	
0.00	0.83	0.76	1.55	0.04	0.00	0.02	1.64	1.06	1.74	1.89	1.66	1.81	0.00	1.86	1.22	1.26	3.01	1.94	2.61	0.00	0.81	0.83	1.44	
0.00	0.84	0.74	1.30	0.04	0.00	0.02	1.42	0.80	1.49	1.65	1.59	1.81	0.00	1.91	1.12	1.26	2.99	1.86	2.36	0.00	0.74	0.82	1.46	
0.00	0.84	0.75	1.20	0.04	0.00	0.01	1.32	0.78	1.35	1.44	1.57	1.82	0.00	1.88	1.06	1.25	2.98	1.82	2.28	0.00	0.73	0.82	1.41	
0.00	0.83	0.74	1.17	0.04	0.00	0.01	1.25	0.76	1.26	1.32	1.58	1.80	0.00	1.84	1.01	1.24	2.91	1.76	2.09	0.00	0.72	0.82	1.34	
0.00	0.82	0.75	1.09	0.04	0.00	0.01	1.13	0.77	1.12	1.25	1.64	1.81	0.00	1.76	0.95	1.24	2.79	1.65	1.89	0.00	0.70	0.84	1.26	
0.00	0.84	0.77	1.12	0.04	0.00	0.01	1.07	0.77	1.19	1.25	1.66	1.83	0.00	1.70	0.95	1.21	2.65	1.56	1.88	0.00	0.71	0.85	1.26	
0.00	0.87	0.79	1.12	0.04	0.00	0.01	1.03	0.77	1.26	1.34	1.65	1.80	0.00	1.65	0.95	1.18	2.51	1.46	1.87	0.00	0.73	0.87	1.24	
0.00	0.89	0.81	1.14	0.04	0.00	0.01	0.99	0.78	1.33	1.49	1.63	1.75	0.00	1.60	0.95	1.15	2.37	1.38	1.84	0.00	0.76	0.88	1.23	
0.00	0.90	0.82	1.14	0.04	0.00	0.01	0.95	0.79	1.40	1.68	1.58	1.66	0.00	1.55	0.95	1.13	2.23	1.30	1.82	0.00	0.78	0.88	1.22	
0.00	0.91	0.84	1.16	0.04	0.00	0.01	0.91	0.80	1.46	1.90	1.50	1.60	0.00	1.50	0.95	1.12	2.06	1.23	1.80	0.00	0.79	0.88	1.22	
0.00	0.92	0.84	1.19	0.04	0.00	0.01	0.89	0.83	1.50	2.16	1.45	1.56	0.00	1.45	0.94	1.10	1.92	1.20	1.78	0.00	0.80	0.87	1.20	
0.00	0.93	0.86	1.21	0.04	0.00	0.01	0.89	0.86	1.56	2.43	1.38	1.53	0.00	1.40	0.95	1.09	1.77	1.19	1.79	0.00	0.82	0.85	1.20	
0.00	0.93	0.86	1.23	0.04	0.00	0.01	0.89	0.90	1.59	2.71	1.34	1.52	0.00	1.36	0.95	1.10	1.61	1.19	1.85	0.00	0.82	0.83	1.18	
0.00	0.93	0.86	1.25	0.04	0.00	0.01	0.89	0.93	1.60	3.00	1.31	1.54	0.00	1.33	0.94	1.12	1.47	1.22	1.92	0.00	0.82	0.81	1.17	
0.00	0.93	0.85	1.26	0.04	0.00	0.01	0.88	0.96	1.59	3.28	1.28	1.54	0.00	1.31	0.93	1.13	1.34	1.26	2.00	0.00	0.82	0.78	1.17	
0.00	0.92	0.84	1.26	0.04	0.00	0.01	0.87	0.97	1.56	3.56	1.26	1.58	0.00	1.30	0.91	1.16	1.23	1.30	2.09	0.00	0.81	0.76	1.15	
0.00	0.91	0.84	1.26	0.04	0.00	0.01	0.87	0.99	1.53	3.83	1.25	1.60	0.00	1.29	0.90	1.19	1.14	1.34	2.17	0.00	0.79	0.74	1.14	
0.00	0.89	0.84	1.26	0.04	0.00	0.01	0.87	1.01	1.50	4.11	1.26	1.64	0.00	1.27	0.89	1.20	1.07	1.37	2.23	0.00	0.77	0.73	1.13	
0.00	0.87	0.84	1.26	0.04	0.00	0.01	0.87	1.02	1.47	4.37	1.26	1.69	0.00	1.25	0.88	1.21	1.02	1.40	2.29	0.00	0.74	0.73	1.12	
0.00	0.85	0.84	1.26	0.04	0.00	0.01	0.87	1.02	1.43	4.57	1.25	1.76	0.00	1.22	0.87	1.23	0.96	1.42	2.35	0.00	0.72	0.74	1.12	
0.00	0.82	0.85	1.26	0.04	0.00	0.01	0.86	1.01	1.38	4.70	1.24	1.88	0.00	1.20	0.86	1.23	0.92	1.43	2.39	0.00	0.69	0.76	1.12	
0.00	0.80	0.87	1.26	0.04	0.00	0.01	0.85	1.00	1.32	4.72	1.25	2.04	0.00	1.18	0.86	1.23	0.89	1.44	2.45	0.00	0.67	0.79	1.12	
0.00	0.78	0.89	1.26	0.04	0.00	0.01	0.83	0.98	1.27	4.61	1.28	2.21	0.00	1.15	0.87	1.26	0.86	1.45	2.50	0.00	0.65	0.83	1.12	
0.00	0.77	0.91	1.26	0.04	0.00	0.01	0.80	0.97	1.23	4.39	1.32	2.28	0.00	1.13	0.89	1.25	0.86	1.44	2.53	0.00	0.62	0.86	1.12	
0.00	0.75	0.90	1.27	0.04	0.00	0.01	0.78	0.96	1.19	4.06	1.36	2.14	0.00	1.11	0.89	1.24	0.87	1.47	2.49	0.00	0.59	0.87	1.13	
0.00	0.75	0.87	1.28	0.04	0.00	0.02	0.75	0.95	1.16	3.59	1.37	1.73	0.00	1.08	0.86	1.21	0.88	1.56	2.46	0.00	0.57	0.87	1.15	
0.00	0.76	0.84	1.29	0.04	0.00	0.02	0.72	0.94	1.18	2.90	1.41	1.38	0.00	1.07	0.84	1.16	0.92	1.60	2.45	0.00	0.56	0.88	1.18	
0.00	0.78	0.83	1.30	0.04	0.00	0.02	0.70	0.92	1.23	1.97	1.57	1.22	0.00	1.10	0.82	1.11	0.94	1.64	2.44	0.00	0.56	0.91	1.20	
0.00	0.83	0.82	1.32	0.04	0.00	0.02	0.73	0.90	1.29	1.20	1.57	1.21	0.00	1.15	0.82	1.09	0.98	1.66	2.44	0.00	0.58	0.95	1.23	
0.00	0.87	0.83	1.33	0.04	0.00	0.02	0.79	0.91	1.23	1.40	1.20	1.32	0.00	1.21	0.84	1.13	1.04	1.67	2.44	0.00	0.61	1.01	1.26	
0.00	0.90	0.83	1.34	0.04	0.00	0.02	0.80	0.93	1.06	1.79	1.09	1.75	0.00	1.26	0.86	1.15	1.13	1.69	2.40	0.00	0.63	1.06	1.28	
0.00	0.91	0.83	1.35	0.04	0.00	0.02	0.78	0.94	0.95	1.85	1.31	1.90	0.00	1.31	0.86	1.12	1.24	1.72	2.39	0.00	0.64	1.07	1.29	
0.00	0.89	0.81	1.35	0.04	0.00	0.02	0.74	0.94	0.94	1.63	1.70	1.78	0.00	1.33	0.87	1.08	1.38	1.66	2.36	0.00	0.63	1.06	1.28	
0.00	0.85	0.80	1.34	0.04	0.00	0.02	0.69	0.94	1.01	1.32	1.87	1.78	0.00	1.32	0.89	1.03	1.56	1.61	2.35	0.00	0.61	1.05	1.27	
0.00	0.81	0.81	1.33	0.04	0.00	0.02	0.66	0.95	1.14	1.13	1.64	1.82	0.00	1.31	0.92	0.98	1.81	1.67	2.29	0.00	0.61	1.07	1.29	
0.00	0.77	0.88	1.34	0.04	0.00	0.02	0.66	1.00	1.27	1.28	1.21	1.77	0.00	1.33	1.01	0.97	2.07	1.74	2.25	0.00	0.59	1.13	1.35	
0.00	0.75	0.96	1.37	0.04	0.00	0.02	0.71	1.06	1.33	1.70	1.46	1.52	0.00	1.39	1.11	0.93	2.36	1.83	2.24	0.00	0.58	1.22	1.42	
0.00	0.74	1.01	1.39	0.04	0.00	0.02	0.78	1.09	1.35	2.10	1.71	1.35	0.00	1.46	1.18	0.90	2.66	1.95	2.27	0.00	0.58	1.28	1.47	
0.00	0.74	1.00	1.42	0.04	0.00	0.02	0.82	1.08	1.42	2.18	1.64	1.43	0.00	1.54	1.17	0.84	2.95	2.09	2.37	0.00	0.58	1.29	1.51	
0.00	0.74	0.97	1.45	0.04	0.00	0.02	0.84	1.06	1.53	1.98	1.51	1.50	0.00	1.65	1.17	0.80	3.20	2.15	2.48	0.00	0.59	1.27	1.53	
0.00	0.75	0.97	1.46	0.04	0.00	0.02	0.93	1.10	1.59	1.73	1.38	1.45	0.00	1.75	1.21	0.82	3.43	2.14	2.59	0.00	0.60	1.27	1.54	
0.00	0.74	0.98	1.46	0.04	0.00	0.02	1.04	1.16	1.60	1.66	1.29	1.36	0.00	1.85	1.28	0.85	3.59	2.05	2.70	0.00	0.62	1.29	1.57	
0.00	0.72	0.99	1.44	0.04	0.00	0.02	1.12	1.21	1.58	1.75	1.25	1.30	0.00	1.94	1.32	0.86	3.68	1.92	2.79	0.00	0.63	1.31	1.57	
0.00	0.72	0.99	1.39	0.04	0.00	0.02	1.17	1.20	1.52	1.88	1.25	1.29	0.00	1.97	1.32	0.85	3.65	1.81	2.87	0.00	0.63	1.32	1.55	
0.00	0.72	0.95	1.34	0.04	0.00	0.02	1.22	1.12	1.47	2.00	1.28	1.33	0.00	1.98	1.25	0.88	3.53	1.73	2.85	0.00	0.62	1.29	1.51	
0.00	0.72	0.91	1.31	0.04	0.00	0.02	1.25	1.03	1.45	2.11	1.32	1.45	0.00	1.94	1.13	0.98	3.34	1.92	2.77	0.00	0.62	1.23	1.49	
0.00	0.72	0.87	1.28	0.04	0.00	0.02	1.28	0.95	1.46	2.19	1.35	1.61	0.00	1.87	1.02	1.05	3.13	2.43	2.57	0.00	0.61	1.14	1.46	
0.00	0.72	0.85	1.25	0.04	0.00	0.02	1.30	0.91	1.46	2.27	1.36	1.74	0.00	1.81	0.96	1.09	2.91	2.96	2.31	0.00	0.60	1.06	1.43	
0.00	0.72	0.85	1.21	0.04	0.00	0.02	1.35	0.89	1.42	2.39	1.40	1.78	0.00	1.75	0.92	1.12	2.69	3.20	2.11	0.00	0.60	1.00	1.42	
0.00	0.72	0.85	1.19	0.04	0.00	0.02	1.40	0.86	1.38	2.53	1.47	1.80	0.00	1.69	0.89	1.14	2.49	3.08	2.01	0.00	0.59	0.96	1.42	
0.00	0.78	0.87	1.18	0.04	0.00	0.02	1.43	0.88	1.29	2.60	1.54	1.80	0.00	1.66	0.96	1.19	2.33	2.76	2.01	0.00	0.59	0.93	1.50	
0.00	1.00	1.00	1.31	0.04	0.00	0.02	1.60	1.03	1.64	2.65	1.62	1.80	0.00	1.67	1.22	1.37	2.23	2.39	2.06	0.00	0.69	0.95	1.62	
0.00	1.15	1.09	1.43	0.04	0.00	0.02	1.74	1.19	2.25	2.68	1.70	1.95	0.00	1.64	1.44	1.56	2.21	2.07	2.13	0.00	0.76	0.95	1.66	
0.00	1.13	1.16	1.35	0.04	0.00	0.02	1.68	1.28	2.39	2.70	1.76	2.13	0.00	1.56	1.53	1.67	2.26	1.86	2.25	0.00	0.73	0.96	1.63	
0.00	1.13	1.17	1.49	0.04	0.00	0.02	1.78	1.34	2.54	2.83	1.79	2.29	0.00	1.48	1.50	1.79	2.34	1.75	2.23	0.00	0.71	0.96	1.64	
0.00	1.10	1.15	1.55	0.04	0.00	0.02	1.80	1.33	2.58	2.95	1.84	2.41	0.00	1.44	1.38	1.82	2.43	1.67	2.21	0.00	0.70	0.92	1.72	
0.00	1.09	1.14	1.54	0.04	0.00	0.02	1.73	1.31	2.47	3.00	1.89	2.53	0.00	1.35	1.36	1.80	2.58	1.59	2.09	0.00	0.71	0.92	1.73	
0.00	1.04	1.13	1.50	0.04	0.00	0.02	1.65	1.27	2.38	3.07	1.95	2.63	0.00	1.30	1.33	1.80	2.71	1.48	2.05	0.00	0.69	0.91	1.76	
0.00	0.99	1.11	1.50	0.04	0.00	0.02	1.67	1.24	2.40	3.13	1.98	2.77	0.00	1.27	1.30	1.80	2.85	1.35	2.05	0.00	0.66	0.89	1.74	
0.00	0.98	1.08	1.49	0.04	0.00	0.02	1.69	1.21	2.42	3.13	1.99	2.92	0.00	1.26	1.27	1.77	3.01	1.23	2.08	0.00	0.67	0.87	1.70	
0.00	0.98	1.02	1.48	0.04	0.00	0.02	1.76	1.15	2.38	3.12	1.97	2.99	0.00	1.21	1.25	1.70	3.16	1.10	2.06	0.00	0.68	0.85	1.60	
0.00	0.97	0.98	1.50	0.04	0.00	0.02	1.75	1.10	2.40	3.01	1.95	3.08	0.00	1.22	1.25	1.66	3.30	1.01	2.05	0.00	0.68	0.82	1.56	
0.00	0.94	0.90	1.49	0.04	0.00	0.02	1.71	1.03	2.44	2.85	1.92	3.19	0.00	1.24	1.24	1.58	3.42	0.97	1.98	0.00	0.66	0.80	1.52	
0.00	0.94	0.86	1.43	0.04	0.00	0.02	1.66	1.00	2.52	2.66	1.90	3.31	0.00	1.24	1.26	1.51	3.54	0.95	1.94	0.00	0.67	0.78	1.44	
0.00	0.94	0.81	1.45	0.04	0.00	0.02	1.58	0.93	2.43	2.43	1.92	3.32	0.00	1.29	1.24	1.44	3.64	0.95	1.84	0.00	0.70	0.78	1.44	
0.00	0.93	0.75	1.49	0.04	0.00	0.02	1.54	0.86	2.39	2.20	1.96	3.35	0.00	1.31	1.23	1.35	3.71	0.95	1.75	0.00	0.70	0.78	1.41	
0.00	0.93	0.70	1.50	0.04	0.00	0.02	1.49	0.82	2.40	1.97	2.01	3.36	0.00	1.33	1.21	1.27	3.78	0.95	1.71	0.00	0.70	0.80	1.38	
0.00	0.92	0.63	1.53	0.04	0.00	0.02	1.44	0.79	2.14	1.75	2.07	3.14	0.00	1.34	1.14	1.21	3.83	0.96	1.62	0.00	0.73	0.83	1.42	
0.00	0.91	0.58	1.57	0.04	0.00	0.02	1.39	0.75	1.91	1.55	2.11	3.05	0.00	1.34	1.09	1.16	3.80	1.03	1.55	0.00	0.74	0.86	1.37	
0.00	0.91	0.56	1.59	0.04	0.00	0.02	1.35	0.74	1.82	1.38	2.14	3.04	0.00	1.33	1.06	1.11	3.72	1.14	1.52	0.00	0.76	0.90	1.38	
0.00	0.90	0.54	1.60	0.04	0.00	0.02	1.33	0.65	1.29	1.24	2.15	2.81	0.00	1.31	1.01	1.09	3.64	1.21	1.42	0.00	0.78	0.94	1.40	
0.00	0.88	0.53	1.62	0.04	0.00	0.02	1.33	0.69	1.23	1.14	2.14	2.75	0.00	1.26	0.97	1.07	3.46	1.27	1.39	0.00	0.76	0.98	1.36	
0.00	0.87	0.52	1.65	0.04	0.00	0.02	1.30	0.71	1.27	1.05	2.14	2.72	0.00	1.19	0.94	1.03	3.19	1.30	1.26	0.00	0.77	1.00	1.35	
0.00	0.88	0.52	1.66	0.04	0.00	0.02	1.29	0.73	1.27	0.99	2.12	2.67	0.00	1.09	0.95	0.98	2.89	1.27	1.11	0.00	0.75	1.00	1.36	
0.00	0.88	0.51	1.66	0.04	0.00	0.02	1.27	0.72	1.28	0.97	2.10	2.64	0.00	0.96	0.96	0.92	2.51	1.22	0.96	0.00	0.72	0.99	1.36	
0.00	0.87	0.51	1.66	0.04	0.00	0.02	1.24	0.71	1.29	0.96	2.09	2.62	0.00	0.84	0.98	0.87	2.04	1.16	0.90	0.00	0.69	0.96	1.36	
0.00	0.88	0.50	1.64	0.04	0.00	0.02	1.22	0.69	1.31	0.95	2.07	2.63	0.00	0.73	1.01	0.86	1.50	1.10	0.94	0.00	0.68	0.94	1.35	
0.00	0.89	0.51	1.62	0.04	0.00	0.02	1.21	0.68	1.33	0.96	2.05	2.65	0.00	0.69	1.03	0.83	0.96	1.03	0.97	0.00	0.67	0.93	1.32	
0.00	0.91	0.52	1.60	0.04	0.00	0.02	1.21	0.68	1.32	0.98	2.04	2.66	0.00	0.74	1.05	0.83	0.74	0.89	0.89	0.00	0.67	0.93	1.29	
