gaitPhase	pelvis_tilt_moment	pelvis_list_moment	pelvis_rotation_moment	pelvis_tx_force	pelvis_ty_force	pelvis_tz_force	hip_flexion_r_moment	hip_adduction_r_moment	hip_rotation_r_moment	hip_flexion_l_moment	hip_adduction_l_moment	hip_rotation_l_moment	lumbar_extension_moment	lumbar_bending_moment	lumbar_rotation_moment	knee_angle_r_moment	knee_angle_l_moment	ankle_angle_r_moment	ankle_angle_l_moment	subtalar_angle_r_moment	subtalar_angle_l_moment	mtp_angle_r_moment	mtp_angle_l_moment	
0.00	87.34	163.66	143.11	315.92	195.43	1172.31	23.52	43.79	6.00	20.06	29.34	5.27	33.41	69.49	10.61	4.50	7.20	2.31	5.65	0.86	2.09	0.01	0.01	
0.00	104.39	233.45	184.42	353.01	266.64	1497.93	23.77	64.08	5.16	21.03	44.89	7.14	34.51	94.82	11.13	3.81	7.56	0.70	6.00	0.55	2.05	0.02	0.01	
0.00	104.70	223.08	172.80	363.18	227.98	1408.25	24.48	61.18	4.56	22.08	41.65	6.61	42.34	89.09	7.66	4.06	8.24	0.65	6.44	0.52	1.80	0.03	0.01	
0.00	72.50	181.45	131.44	268.24	177.77	1032.22	14.54	50.02	1.86	13.17	36.60	6.73	37.34	71.29	7.45	4.07	8.32	0.87	6.87	0.28	1.77	0.04	0.01	
0.00	43.23	57.50	38.50	158.90	144.79	301.80	8.27	15.87	1.79	8.73	13.53	4.08	33.57	23.04	6.56	2.58	8.60	0.96	7.46	0.24	1.57	0.04	0.00	
0.00	40.50	19.31	17.26	162.67	132.46	99.38	10.15	5.74	1.66	10.28	6.00	4.17	31.32	9.56	6.62	2.62	8.70	0.50	8.05	0.23	1.55	0.02	0.00	
0.00	38.03	10.13	13.40	140.28	114.23	56.00	8.67	3.73	1.66	9.70	4.28	3.96	25.57	7.51	5.81	2.74	8.51	0.42	8.71	0.25	1.53	0.01	0.00	
0.00	38.11	10.00	9.96	129.18	104.09	44.16	6.79	3.42	1.64	11.09	3.78	3.90	30.33	7.91	6.34	1.95	8.38	0.28	9.26	0.22	1.57	0.01	0.01	
0.00	33.49	9.87	9.33	121.26	106.20	36.34	6.32	2.82	1.16	9.72	3.49	3.47	31.80	7.68	5.79	2.11	7.53	0.27	9.77	0.15	1.59	0.01	0.00	
0.00	35.66	8.65	9.91	112.43	110.64	41.71	7.23	3.02	1.31	10.50	3.53	3.11	33.78	6.83	5.21	2.48	7.40	0.20	10.03	0.15	1.62	0.01	0.01	
0.00	36.51	10.70	11.74	101.83	108.14	44.59	8.45	4.33	1.60	8.69	3.90	2.91	26.36	6.63	5.94	2.32	6.66	0.25	10.11	0.10	1.64	0.01	0.00	
0.00	32.68	9.61	9.93	79.01	103.72	42.31	7.18	3.21	1.48	8.37	3.73	2.57	26.56	6.20	4.80	1.86	6.37	0.20	9.92	0.13	1.60	0.01	0.00	
0.00	31.80	9.75	8.73	63.36	103.51	36.43	7.04	3.02	1.42	7.80	2.97	2.56	27.43	7.70	3.51	2.34	5.31	0.21	9.57	0.10	1.61	0.01	0.01	
0.00	41.73	9.57	10.90	86.98	108.84	43.77	9.70	3.42	1.76	6.08	3.38	2.63	33.53	7.14	3.72	2.81	5.15	0.25	9.07	0.13	1.59	0.01	0.01	
0.00	37.23	10.04	9.51	99.30	121.11	40.74	8.55	3.65	1.81	7.04	2.98	2.49	33.27	6.55	5.11	2.69	4.69	0.36	8.49	0.11	1.56	0.01	0.01	
0.00	38.71	9.77	9.81	110.62	126.09	44.74	7.12	4.82	2.50	8.84	2.85	2.40	39.12	6.58	5.12	2.51	4.79	0.44	7.95	0.12	1.51	0.02	0.01	
0.00	33.40	10.16	10.01	95.54	101.92	38.32	8.19	5.01	2.44	5.38	3.22	2.61	32.12	5.97	5.35	3.14	3.93	0.50	7.40	0.12	1.52	0.02	0.01	
0.00	25.64	9.84	9.33	76.98	109.14	31.54	9.24	5.84	2.54	7.86	2.69	2.46	24.77	5.72	5.55	4.48	4.70	0.44	6.90	0.16	1.54	0.02	0.01	
0.00	32.38	8.09	8.55	60.96	111.58	34.40	8.26	4.55	2.18	7.75	3.33	2.55	24.42	5.88	4.58	4.27	4.12	0.29	6.48	0.17	1.59	0.01	0.01	
0.00	42.71	9.17	9.27	78.06	110.62	40.58	7.88	5.01	2.41	7.37	3.35	2.72	35.43	4.68	4.46	4.16	4.21	0.21	6.07	0.14	1.63	0.01	0.01	
0.00	35.22	10.61	7.29	57.03	106.06	31.82	7.26	4.91	2.47	6.84	2.97	2.61	30.01	5.95	4.50	3.68	4.24	0.21	5.74	0.08	1.67	0.01	0.01	
0.00	29.77	12.54	6.17	48.63	111.45	29.20	7.54	5.97	2.67	5.77	2.54	2.72	25.35	6.19	3.75	3.52	4.12	0.20	5.49	0.09	1.72	0.01	0.01	
0.00	25.68	8.70	5.54	43.51	98.48	29.42	4.40	4.15	1.66	7.26	2.71	2.73	18.73	5.34	3.25	2.46	5.00	0.19	5.31	0.09	1.80	0.01	0.01	
0.00	24.52	7.13	5.80	51.64	97.06	29.16	3.72	4.31	1.23	7.18	2.46	2.81	22.42	5.05	2.82	1.87	4.30	0.26	5.19	0.12	1.88	0.01	0.01	
0.00	32.09	7.88	6.60	56.64	99.70	30.59	3.79	4.08	1.15	7.85	2.73	2.93	27.97	6.16	3.44	2.29	4.91	0.21	5.05	0.13	1.95	0.01	0.01	
0.00	30.22	10.36	6.38	59.21	109.36	36.49	5.15	4.06	0.81	7.86	3.13	2.99	27.71	6.56	4.77	2.82	4.37	0.19	5.00	0.11	2.00	0.01	0.01	
0.00	22.23	10.22	5.93	46.91	107.59	35.66	6.05	5.27	0.83	7.51	3.13	2.88	22.07	8.04	4.88	3.50	4.41	0.27	4.87	0.12	2.00	0.01	0.01	
0.00	18.09	9.47	7.69	40.04	100.26	33.33	6.10	6.12	0.94	6.30	3.45	3.01	17.63	6.48	4.27	2.86	3.97	0.25	4.79	0.14	2.01	0.01	0.01	
0.00	22.47	15.43	10.96	46.61	103.61	59.84	6.82	8.25	1.05	9.90	6.45	3.21	17.94	7.16	3.57	3.63	3.94	0.31	4.78	0.19	2.03	0.01	0.02	
0.00	22.26	13.11	7.87	50.40	102.57	54.67	7.65	7.16	0.98	9.24	6.44	2.89	19.29	6.43	2.92	3.78	4.02	0.40	4.86	0.19	2.01	0.01	0.06	
0.00	27.46	10.35	6.29	63.41	102.31	44.13	7.42	7.67	0.71	6.03	5.38	3.01	25.59	6.16	3.43	5.33	3.38	0.71	4.57	0.28	2.07	0.02	0.06	
0.00	27.88	15.41	8.05	71.03	92.31	68.89	8.39	7.93	1.02	7.90	4.92	2.55	27.31	6.48	4.71	7.26	3.85	1.04	4.38	0.42	2.03	0.03	0.03	
0.00	22.40	21.12	8.59	57.07	93.47	52.06	6.85	11.72	1.08	7.54	6.49	2.70	23.37	8.40	5.98	5.47	4.15	1.14	4.17	0.47	2.06	0.05	0.00	
0.00	33.90	27.84	9.04	56.43	110.92	88.96	15.11	13.91	2.31	6.65	5.94	2.64	23.95	10.52	7.45	5.34	4.33	1.26	4.01	0.77	2.09	0.06	0.00	
0.00	36.91	21.84	12.48	54.26	130.16	84.77	19.35	14.24	1.95	10.47	6.42	2.88	23.63	10.63	6.56	10.75	4.65	1.66	3.86	1.02	2.07	0.05	0.01	
0.00	44.17	24.78	10.63	71.11	93.75	72.66	27.70	20.35	2.09	13.07	4.89	2.84	25.88	6.90	6.18	12.02	5.55	1.91	3.94	1.69	2.18	0.05	0.01	
0.00	40.48	17.93	10.07	81.31	87.85	51.52	21.82	12.55	2.94	8.07	7.19	3.11	33.02	6.21	4.76	6.70	5.07	1.54	4.23	1.88	2.28	0.05	0.02	
0.00	42.08	18.31	12.53	85.43	95.75	65.38	21.53	10.52	2.92	11.65	6.30	3.13	37.72	8.62	6.50	9.06	5.78	1.74	4.66	2.20	2.50	0.03	0.05	
0.00	36.89	17.87	13.06	80.93	115.09	52.70	13.03	11.60	2.43	10.23	6.55	3.23	31.57	8.41	6.95	5.81	5.17	1.90	5.66	2.17	2.57	0.05	0.04	
0.00	41.64	18.53	8.11	78.08	142.49	38.55	8.18	14.23	2.74	8.63	6.27	2.84	37.37	9.03	6.10	4.55	5.80	2.27	6.37	1.84	2.73	0.06	0.01	
0.00	46.74	16.27	9.45	96.70	112.00	35.04	10.32	12.66	2.63	7.00	7.38	2.65	37.96	7.45	6.76	4.74	5.12	2.94	7.59	1.70	2.71	0.05	0.01	
0.00	40.84	18.43	10.48	92.33	101.56	38.80	10.18	11.91	2.46	7.63	5.67	2.41	33.82	9.74	6.80	6.63	5.25	3.96	9.00	1.85	2.65	0.05	0.01	
0.00	42.84	15.19	8.12	89.89	115.16	46.40	9.99	11.03	2.83	7.06	6.98	2.29	36.06	8.94	4.88	7.33	4.42	3.77	10.62	2.28	2.42	0.03	0.05	
0.00	50.94	14.15	7.76	83.24	112.20	44.84	10.44	11.75	3.12	9.00	6.88	2.06	44.51	10.04	5.30	5.68	4.49	3.48	11.61	2.57	2.13	0.02	0.05	
0.00	53.79	12.46	7.91	100.89	113.64	53.10	9.42	7.85	3.17	10.44	6.72	1.99	48.01	10.62	4.97	5.15	4.71	3.44	13.26	2.62	1.77	0.01	0.07	
0.00	44.64	11.63	8.14	109.62	120.64	52.93	6.28	7.40	3.23	11.60	5.75	1.59	41.72	10.62	5.17	4.63	3.43	3.85	12.46	2.65	1.41	0.01	0.08	
0.00	54.06	12.45	8.08	118.18	110.19	37.08	7.32	8.76	3.16	9.29	4.58	1.69	48.78	10.12	6.89	4.58	3.27	4.48	12.49	2.62	1.06	0.00	0.03	
0.00	39.66	16.27	10.20	141.59	102.46	45.49	5.59	12.46	3.03	8.88	4.35	2.34	35.80	10.38	6.88	4.93	2.52	5.23	10.66	2.47	0.83	0.00	0.01	
0.00	41.73	14.89	11.88	137.89	118.12	56.21	6.97	10.20	3.02	6.69	5.19	2.26	42.14	9.78	7.45	5.10	2.45	5.91	8.50	2.27	0.73	0.01	0.01	
0.00	43.01	14.03	8.78	109.76	98.74	45.10	6.56	8.25	2.52	6.99	5.45	2.32	38.19	8.72	6.23	5.27	2.35	6.50	6.20	2.23	0.60	0.00	0.01	
0.00	31.21	13.26	9.54	104.57	98.61	37.33	7.84	6.29	2.71	8.31	6.31	2.21	24.39	8.78	6.98	4.97	2.55	7.08	4.03	2.24	0.36	0.00	0.02	
0.00	28.05	8.37	10.98	76.88	106.45	41.83	5.30	3.83	2.67	7.72	5.92	1.69	23.98	7.16	6.36	5.28	2.31	7.52	1.82	2.45	0.15	0.01	0.02	
0.00	36.66	9.99	10.65	77.47	104.26	42.26	6.05	4.71	2.92	6.82	6.06	1.74	33.73	7.35	7.53	5.11	2.17	7.95	0.44	2.71	0.14	0.00	0.02	
0.00	40.03	10.22	10.05	73.02	102.35	37.17	5.97	5.39	3.38	7.34	5.52	2.02	31.67	6.99	5.57	4.98	2.12	8.29	0.61	2.98	0.15	0.00	0.03	
0.00	28.20	9.71	10.28	72.12	109.29	30.81	6.24	5.28	3.56	6.20	4.00	1.82	26.41	6.15	5.88	5.35	1.98	8.61	0.84	3.13	0.12	0.00	0.04	
0.00	17.62	9.41	8.71	67.39	112.47	32.01	6.43	4.60	3.75	6.46	3.84	1.67	16.77	7.26	5.36	5.83	1.61	8.95	0.72	3.20	0.11	0.00	0.03	
0.00	19.59	9.19	9.98	72.32	106.21	31.00	8.12	3.43	3.69	7.01	3.25	1.59	17.12	7.56	4.60	6.10	1.99	9.31	0.57	3.23	0.09	0.00	0.03	
0.00	23.48	11.20	11.14	114.74	134.14	40.95	8.42	3.75	3.48	8.84	3.50	1.36	22.56	7.68	6.65	6.22	2.08	9.56	0.30	3.21	0.12	0.00	0.01	
0.00	17.16	9.34	12.28	114.30	142.18	40.19	9.80	4.11	3.59	6.83	3.40	1.38	21.59	7.16	4.37	6.25	1.87	9.76	0.22	3.21	0.12	0.00	0.01	
0.00	23.24	21.39	19.45	131.73	145.31	135.85	9.88	6.48	3.69	6.87	4.01	1.08	19.72	11.90	4.31	6.30	1.91	9.81	0.18	3.15	0.09	0.00	0.01	
0.00	22.32	31.68	21.32	115.20	143.87	131.80	8.93	10.67	3.82	6.21	6.80	2.38	20.18	15.21	6.01	6.18	1.91	9.68	0.25	3.12	0.16	0.00	0.01	
0.00	70.28	92.38	68.30	248.41	237.92	552.53	17.73	25.21	4.83	6.01	13.91	2.43	24.57	45.13	6.47	7.14	1.48	9.55	0.17	2.94	0.10	0.01	0.01	
0.00	109.75	120.62	98.57	370.75	309.26	823.82	31.48	31.90	7.05	9.56	17.92	2.94	32.15	58.19	5.93	6.48	1.92	9.31	0.24	2.86	0.18	0.01	0.01	
0.00	148.35	177.26	138.92	533.41	389.49	1152.26	39.33	47.19	8.77	12.31	26.57	3.85	44.26	84.66	8.01	7.30	3.10	9.05	0.28	2.89	0.28	0.01	0.01	
0.00	167.77	205.48	159.70	563.27	482.25	1342.39	43.98	54.85	10.16	12.95	29.17	2.85	45.44	98.16	7.83	6.89	2.55	8.87	0.31	2.86	0.27	0.01	0.01	
0.00	146.78	151.98	129.40	432.51	457.44	1127.83	41.28	37.93	7.96	13.90	20.73	2.09	34.39	73.69	8.43	7.25	3.11	8.68	0.33	2.87	0.28	0.01	0.01	
0.00	99.67	108.74	87.09	286.05	319.12	757.71	26.35	28.29	6.59	9.31	16.69	2.56	28.92	51.58	5.88	6.40	2.79	8.37	0.27	2.84	0.19	0.01	0.01	
0.00	68.60	61.66	56.44	205.95	228.73	495.39	20.68	14.97	3.92	7.91	8.98	1.93	23.34	31.11	5.49	7.17	2.90	8.21	0.20	2.88	0.15	0.01	0.01	
0.00	35.24	29.34	26.58	87.15	141.58	240.27	12.37	9.02	3.07	6.49	5.57	1.63	17.34	14.90	4.36	6.68	2.64	7.87	0.21	2.96	0.10	0.01	0.01	
0.00	71.56	71.44	61.92	177.10	245.90	551.77	20.16	16.58	4.50	8.23	10.16	1.03	20.62	34.30	4.26	5.85	2.75	7.64	0.19	3.00	0.14	0.01	0.01	
0.00	60.51	86.75	64.19	169.79	238.64	534.45	15.52	22.36	4.73	6.04	12.76	1.70	19.30	40.57	4.43	5.78	1.99	7.30	0.15	3.12	0.09	0.01	0.01	
0.00	69.66	81.24	66.14	177.95	236.19	570.27	20.32	19.18	5.07	8.19	12.40	1.67	21.68	38.99	6.25	5.63	2.40	7.10	0.20	3.17	0.15	0.01	0.01	
0.00	109.10	134.17	105.79	277.97	393.89	899.83	30.02	31.71	7.22	10.94	19.65	1.87	26.26	64.75	8.00	6.03	2.86	6.82	0.22	3.31	0.21	0.02	0.01	
0.00	111.09	132.39	107.65	291.94	391.14	918.28	29.49	30.54	8.14	11.44	19.67	1.80	26.25	64.82	6.84	5.34	2.50	6.49	0.24	3.31	0.23	0.02	0.01	
0.00	74.79	101.61	77.70	196.93	275.22	653.33	21.31	25.14	5.91	7.85	16.35	1.97	18.86	48.89	4.98	5.40	2.74	6.39	0.22	3.32	0.15	0.01	0.01	
0.00	55.58	63.64	52.86	138.12	195.43	466.20	16.26	14.40	4.47	7.77	11.15	1.90	15.94	30.77	3.79	4.28	2.96	6.06	0.22	3.50	0.19	0.01	0.01	
0.00	56.26	90.91	63.73	142.94	243.98	551.76	18.28	21.94	5.51	8.42	17.23	2.66	18.31	43.42	4.74	5.51	4.13	5.93	0.28	3.53	0.23	0.01	0.02	
0.00	68.81	95.50	68.61	155.32	279.09	620.44	21.84	22.24	5.96	11.46	19.22	2.93	20.90	43.61	5.90	6.22	5.52	5.56	0.39	3.65	0.34	0.02	0.02	
0.00	47.31	70.98	46.01	108.21	192.78	412.06	14.46	18.44	4.72	9.20	20.06	2.72	20.55	32.79	6.57	6.62	4.43	5.27	0.39	3.72	0.26	0.03	0.02	
0.00	34.62	46.29	37.00	90.98	147.30	325.53	10.96	9.75	3.71	7.77	12.56	1.52	17.35	22.53	5.54	4.21	3.17	5.00	0.28	3.76	0.19	0.01	0.01	
0.00	12.71	11.29	6.59	35.57	88.05	47.21	6.17	4.86	2.77	5.58	6.47	0.74	14.36	7.12	3.83	4.70	2.90	4.66	0.37	3.72	0.13	0.00	0.01	
0.00	13.88	10.53	6.43	34.49	72.61	21.71	4.41	5.41	2.64	6.38	6.05	0.66	13.63	7.66	4.00	4.37	3.24	4.24	0.68	3.77	0.19	0.00	0.02	
0.00	21.56	15.63	11.81	43.87	103.62	37.28	6.29	5.20	2.66	9.82	10.38	1.07	19.19	8.48	7.45	4.98	4.16	3.89	0.52	3.78	0.34	0.01	0.02	
0.00	30.62	21.10	10.73	50.36	139.30	62.12	6.79	5.52	2.69	17.52	11.47	1.52	20.52	11.58	7.27	5.32	7.87	3.58	0.84	3.85	0.52	0.01	0.04	
