gaitPhase	pelvis_tilt	pelvis_list	pelvis_rotation	pelvis_tx	pelvis_ty	pelvis_tz	hip_flexion_r	hip_adduction_r	hip_rotation_r	knee_angle_r	ankle_angle_r	subtalar_angle_r	mtp_angle_r	hip_flexion_l	hip_adduction_l	hip_rotation_l	knee_angle_l	ankle_angle_l	subtalar_angle_l	mtp_angle_l	lumbar_extension	lumbar_bending	lumbar_rotation	
0.00	0.81	1.07	0.93	0.05	0.00	0.01	1.35	1.53	1.05	2.63	1.22	1.42	0.00	3.47	1.43	1.15	6.03	2.19	1.34	0.00	0.60	1.65	1.05	
0.00	0.84	1.04	0.92	0.05	0.00	0.01	1.37	1.51	1.08	2.68	1.25	1.54	0.00	3.67	1.45	1.10	6.40	2.35	1.45	0.00	0.63	1.62	1.10	
0.00	0.87	0.99	0.92	0.05	0.00	0.01	1.38	1.48	1.10	2.69	1.27	1.67	0.00	3.75	1.44	1.04	6.56	2.58	1.58	0.00	0.66	1.57	1.22	
0.00	0.89	0.94	0.95	0.05	0.00	0.01	1.40	1.43	1.12	2.66	1.30	1.81	0.00	3.75	1.40	0.94	6.55	2.83	1.71	0.00	0.68	1.51	1.32	
0.00	0.91	0.89	0.96	0.05	0.00	0.01	1.40	1.36	1.11	2.60	1.31	1.93	0.00	3.67	1.33	0.87	6.32	3.00	1.76	0.00	0.68	1.43	1.43	
0.00	0.91	0.84	0.99	0.05	0.00	0.01	1.41	1.27	1.05	2.51	1.31	2.01	0.00	3.51	1.24	0.86	5.94	2.96	1.72	0.00	0.66	1.34	1.55	
0.00	0.93	0.80	1.02	0.05	0.00	0.01	1.42	1.17	1.02	2.38	1.30	2.03	0.00	3.33	1.17	0.88	5.41	2.93	1.62	0.00	0.64	1.26	1.62	
0.00	0.94	0.77	1.08	0.05	0.00	0.01	1.41	1.07	0.94	2.20	1.26	2.00	0.00	3.12	1.15	0.96	4.76	3.00	1.58	0.00	0.64	1.18	1.69	
0.00	0.92	0.77	1.13	0.05	0.00	0.01	1.39	0.98	0.90	2.01	1.21	1.90	0.00	2.93	1.18	1.04	4.06	3.18	1.50	0.00	0.63	1.14	1.72	
0.00	0.90	0.78	1.15	0.05	0.00	0.01	1.37	0.92	0.93	1.82	1.11	1.79	0.00	2.77	1.23	1.14	3.37	3.35	1.36	0.00	0.60	1.13	1.71	
0.00	0.88	0.77	1.19	0.05	0.00	0.01	1.35	0.86	1.00	1.63	1.02	1.71	0.00	2.58	1.26	1.24	2.73	3.31	1.26	0.00	0.56	1.11	1.71	
0.00	0.85	0.76	1.22	0.05	0.00	0.01	1.34	0.83	1.06	1.49	0.94	1.65	0.00	2.38	1.27	1.33	2.25	3.06	1.18	0.00	0.54	1.09	1.67	
0.00	0.85	0.73	1.23	0.05	0.00	0.01	1.30	0.78	1.05	1.36	0.86	1.63	0.00	2.18	1.26	1.42	2.07	2.73	1.18	0.00	0.55	1.05	1.62	
0.00	0.84	0.71	1.20	0.05	0.00	0.01	1.25	0.74	1.02	1.24	0.79	1.62	0.00	1.98	1.28	1.43	2.25	2.43	1.32	0.00	0.55	1.02	1.55	
0.00	0.85	0.68	1.20	0.05	0.00	0.01	1.19	0.71	1.04	1.13	0.73	1.65	0.00	1.78	1.27	1.43	2.72	2.15	1.50	0.00	0.57	0.98	1.50	
0.00	0.85	0.67	1.15	0.05	0.00	0.01	1.13	0.67	1.01	1.00	0.67	1.68	0.00	1.61	1.27	1.37	3.35	1.88	1.71	0.00	0.55	0.94	1.41	
0.00	0.85	0.65	1.12	0.05	0.00	0.01	1.06	0.63	0.99	0.85	0.61	1.71	0.00	1.48	1.26	1.31	4.05	1.62	1.89	0.00	0.54	0.90	1.35	
0.00	0.86	0.64	1.08	0.05	0.00	0.01	1.00	0.59	0.99	0.72	0.56	1.73	0.00	1.37	1.27	1.20	4.75	1.42	1.95	0.00	0.56	0.88	1.30	
0.00	0.83	0.64	1.09	0.05	0.00	0.01	0.99	0.56	1.83	0.66	0.52	1.92	0.00	1.35	1.27	1.17	5.43	1.24	1.94	0.00	0.57	0.89	1.41	
0.00	0.78	0.63	1.10	0.05	0.00	0.01	0.93	0.53	1.95	0.68	0.48	1.92	0.00	1.33	1.24	1.13	6.05	1.10	1.84	0.00	0.54	0.90	1.45	
0.00	0.74	0.60	1.24	0.05	0.00	0.01	1.02	0.58	2.96	0.79	0.44	2.55	0.00	1.42	1.19	1.12	6.60	1.02	1.76	0.00	0.53	0.94	1.61	
0.00	0.75	0.60	1.20	0.05	0.00	0.01	1.01	0.64	3.01	0.79	0.44	2.59	0.00	1.44	1.17	1.08	7.07	0.94	1.66	0.00	0.52	0.97	1.60	
0.00	0.80	0.62	1.22	0.05	0.00	0.01	1.09	0.81	3.30	0.81	0.41	2.82	0.00	1.52	1.13	1.08	7.39	0.91	1.56	0.00	0.53	1.02	1.56	
0.00	0.81	0.65	1.20	0.05	0.00	0.01	1.11	0.92	3.39	0.79	0.41	2.86	0.00	1.57	1.10	1.15	7.57	0.85	1.46	0.00	0.54	1.09	1.53	
0.00	0.83	0.69	1.17	0.05	0.00	0.01	1.12	1.00	3.40	0.76	0.40	2.86	0.00	1.62	1.08	1.23	7.60	0.82	1.42	0.00	0.55	1.15	1.51	
0.00	0.85	0.75	1.15	0.05	0.00	0.01	1.14	1.08	3.42	0.75	0.41	2.85	0.00	1.65	1.08	1.33	7.44	0.81	1.52	0.00	0.56	1.21	1.51	
0.00	0.88	0.78	1.13	0.05	0.00	0.01	1.13	1.13	3.39	0.74	0.41	2.83	0.00	1.66	1.09	1.38	7.10	0.82	1.72	0.00	0.56	1.25	1.50	
0.00	0.94	0.80	1.13	0.05	0.00	0.01	1.11	1.20	3.16	0.71	0.44	2.76	0.00	1.64	1.09	1.34	6.59	0.83	1.89	0.00	0.59	1.24	1.47	
0.00	0.96	0.82	1.10	0.05	0.00	0.01	1.12	1.21	3.15	0.71	0.46	2.76	0.00	1.54	1.08	1.21	5.90	0.84	1.94	0.00	0.59	1.25	1.48	
0.00	0.98	0.82	1.07	0.05	0.00	0.01	1.14	1.21	3.16	0.71	0.48	2.79	0.00	1.44	1.08	1.03	5.05	0.84	1.80	0.00	0.60	1.25	1.49	
0.00	0.96	0.82	1.00	0.05	0.00	0.01	1.14	1.12	2.92	0.74	0.49	2.57	0.00	1.21	1.08	0.87	3.98	0.86	1.62	0.00	0.60	1.27	1.50	
0.00	0.94	0.82	0.97	0.05	0.00	0.01	1.21	1.08	2.85	0.77	0.53	2.42	0.00	1.11	1.10	0.76	2.78	0.90	1.30	0.00	0.58	1.31	1.66	
0.00	1.03	0.78	1.00	0.05	0.00	0.01	1.34	1.08	2.78	0.76	0.61	2.51	0.00	1.10	1.10	0.72	1.68	0.95	1.13	0.00	0.59	1.27	1.55	
0.00	1.03	0.73	1.00	0.05	0.00	0.01	1.39	1.03	2.78	0.79	0.67	2.57	0.00	1.09	1.09	0.68	0.99	1.11	1.09	0.00	0.57	1.24	1.55	
0.00	1.06	0.69	0.98	0.05	0.00	0.01	1.47	0.99	2.75	0.83	0.73	2.60	0.00	1.12	1.09	0.67	0.90	1.17	1.09	0.00	0.59	1.20	1.55	
0.00	1.07	0.66	0.92	0.05	0.00	0.01	1.54	0.95	2.78	0.86	0.81	2.58	0.00	1.19	1.07	0.67	0.92	1.25	1.18	0.00	0.60	1.18	1.54	
0.00	1.12	0.65	0.93	0.05	0.00	0.01	1.60	0.94	2.93	0.90	0.90	2.69	0.00	1.27	1.05	0.71	0.81	1.31	1.28	0.00	0.60	1.15	1.45	
0.00	1.13	0.67	0.93	0.05	0.00	0.01	1.61	0.98	2.93	0.99	1.01	2.71	0.00	1.29	1.07	0.76	0.72	1.12	1.31	0.00	0.60	1.15	1.42	
0.00	1.11	0.68	0.91	0.05	0.00	0.01	1.62	1.03	2.87	1.16	1.15	2.66	0.00	1.28	1.08	0.78	0.78	0.90	1.23	0.00	0.57	1.17	1.44	
0.00	1.04	0.68	0.85	0.05	0.00	0.01	1.70	1.08	2.72	1.39	1.29	2.60	0.00	1.20	1.11	0.73	0.87	0.89	1.11	0.00	0.52	1.13	1.33	
0.00	1.00	0.68	0.87	0.05	0.00	0.01	1.75	1.10	2.63	1.60	1.44	2.51	0.00	1.23	1.13	0.66	0.92	0.92	1.03	0.00	0.51	1.14	1.29	
0.00	0.99	0.66	0.94	0.05	0.00	0.01	1.84	1.09	2.68	1.82	1.62	2.47	0.00	1.30	1.10	0.66	0.98	0.92	1.05	0.00	0.53	1.11	1.28	
0.00	0.84	0.62	0.79	0.05	0.00	0.01	1.70	1.04	1.80	2.13	1.82	1.94	0.00	1.21	1.01	0.68	1.07	0.87	0.87	0.00	0.50	1.05	1.16	
0.00	0.80	0.62	0.80	0.05	0.00	0.01	1.81	1.04	1.50	2.50	2.02	1.84	0.00	1.22	0.93	0.68	1.18	0.82	0.79	0.00	0.51	1.03	1.09	
0.00	0.79	0.63	0.85	0.05	0.00	0.01	2.05	1.06	1.51	2.91	2.16	1.83	0.00	1.23	0.88	0.72	1.30	0.83	0.85	0.00	0.51	1.02	1.09	
0.00	0.77	0.65	0.91	0.05	0.00	0.01	2.28	1.08	1.49	3.37	2.26	1.83	0.00	1.24	0.83	0.75	1.42	0.83	0.91	0.00	0.52	1.01	1.06	
0.00	0.76	0.67	0.95	0.05	0.00	0.01	2.53	1.12	1.44	3.87	2.32	1.83	0.00	1.26	0.83	0.83	1.52	0.83	0.94	0.00	0.51	1.01	1.04	
0.00	0.74	0.68	0.99	0.05	0.00	0.01	2.78	1.15	1.36	4.37	2.33	1.83	0.00	1.26	0.82	0.89	1.61	0.85	0.95	0.00	0.51	1.00	1.02	
0.00	0.72	0.67	1.01	0.05	0.00	0.01	3.01	1.17	1.28	4.84	2.33	1.85	0.00	1.27	0.83	0.93	1.69	0.87	0.96	0.00	0.52	0.99	1.01	
0.00	0.71	0.66	1.02	0.05	0.00	0.01	3.22	1.19	1.20	5.24	2.31	1.88	0.00	1.26	0.87	0.95	1.76	0.87	0.94	0.00	0.53	0.99	1.00	
0.00	0.69	0.66	0.99	0.05	0.00	0.01	3.37	1.22	1.14	5.56	2.21	2.00	0.00	1.25	0.93	0.96	1.78	0.87	0.92	0.00	0.56	0.99	0.98	
0.00	0.68	0.68	0.98	0.05	0.00	0.01	3.43	1.23	1.11	5.71	2.13	2.11	0.00	1.24	0.98	1.01	1.76	0.85	0.92	0.00	0.59	0.99	1.01	
0.00	0.69	0.68	0.94	0.05	0.00	0.01	3.38	1.18	1.04	5.64	2.07	2.15	0.00	1.23	1.01	1.04	1.70	0.82	0.95	0.00	0.65	0.98	1.07	
0.00	0.69	0.68	0.92	0.05	0.00	0.01	3.21	1.11	0.94	5.38	2.01	2.09	0.00	1.21	1.02	1.06	1.58	0.79	1.02	0.00	0.71	0.94	1.18	
0.00	0.68	0.66	0.89	0.05	0.00	0.01	2.96	1.01	0.93	4.90	2.00	2.05	0.00	1.21	1.00	1.06	1.47	0.74	1.12	0.00	0.75	0.88	1.27	
0.00	0.68	0.63	0.95	0.05	0.00	0.01	2.67	0.91	0.95	4.27	2.16	2.04	0.00	1.19	0.97	1.03	1.31	0.68	1.20	0.00	0.79	0.81	1.38	
0.00	0.67	0.61	0.98	0.05	0.00	0.01	2.40	0.83	1.05	3.54	2.58	2.06	0.00	1.17	0.93	1.01	1.15	0.63	1.27	0.00	0.78	0.78	1.43	
0.00	0.64	0.60	1.05	0.05	0.00	0.01	2.16	0.77	1.19	2.75	2.99	2.06	0.00	1.14	0.91	0.98	1.00	0.58	1.30	0.00	0.74	0.77	1.42	
0.00	0.59	0.61	1.09	0.05	0.00	0.01	1.93	0.76	1.37	1.96	3.09	2.10	0.00	1.08	0.89	0.94	0.83	0.53	1.33	0.00	0.70	0.78	1.37	
0.00	0.58	0.64	1.12	0.05	0.00	0.01	1.73	0.78	1.53	1.30	2.94	2.18	0.00	1.03	0.90	0.89	0.67	0.51	1.32	0.00	0.64	0.83	1.31	
0.00	0.56	0.67	1.15	0.05	0.00	0.01	1.55	0.80	1.64	1.01	2.70	2.30	0.00	0.97	0.92	0.91	0.51	0.51	1.31	0.00	0.60	0.85	1.24	
0.00	0.55	0.70	1.17	0.05	0.00	0.01	1.38	0.83	1.72	1.32	2.54	2.45	0.00	0.94	0.94	0.92	0.41	0.52	1.31	0.00	0.57	0.86	1.16	
0.00	0.54	0.73	1.14	0.05	0.00	0.01	1.21	0.88	1.77	1.89	2.40	2.63	0.00	0.91	0.96	0.94	0.43	0.52	1.29	0.00	0.54	0.85	1.07	
0.00	0.54	0.75	1.14	0.05	0.00	0.01	1.05	0.89	1.79	2.53	2.24	2.76	0.00	0.92	0.98	0.95	0.38	0.54	1.28	0.00	0.51	0.84	1.01	
0.00	0.53	0.74	1.12	0.05	0.00	0.01	0.93	0.89	1.80	3.17	2.04	2.88	0.00	0.90	0.98	0.97	0.41	0.55	1.27	0.00	0.48	0.81	0.96	
0.00	0.52	0.73	1.10	0.05	0.00	0.01	0.87	0.89	1.81	3.78	1.83	2.96	0.00	0.90	0.97	0.97	0.45	0.57	1.22	0.00	0.46	0.77	0.90	
0.00	0.52	0.70	1.05	0.05	0.00	0.01	0.85	0.89	1.78	4.37	1.61	3.03	0.00	0.92	0.96	0.98	0.46	0.56	1.22	0.00	0.45	0.72	0.87	
0.00	0.53	0.68	1.01	0.05	0.00	0.01	0.88	0.89	1.72	4.91	1.35	3.08	0.00	0.96	0.95	0.97	0.47	0.55	1.19	0.00	0.45	0.69	0.82	
0.00	0.52	0.67	0.99	0.05	0.00	0.01	0.94	0.87	1.67	5.40	1.14	3.15	0.00	0.97	0.94	0.99	0.48	0.53	1.17	0.00	0.48	0.70	0.78	
0.00	0.52	0.67	0.98	0.05	0.00	0.01	1.03	0.85	1.61	5.80	0.98	3.22	0.00	0.98	0.95	1.02	0.49	0.54	1.15	0.00	0.48	0.74	0.75	
0.00	0.53	0.68	0.98	0.05	0.00	0.01	1.11	0.83	1.53	6.11	0.91	3.31	0.00	0.99	0.97	1.05	0.49	0.56	1.15	0.00	0.49	0.80	0.73	
0.00	0.53	0.72	0.99	0.05	0.00	0.01	1.17	0.82	1.45	6.26	0.92	3.43	0.00	0.99	1.02	1.07	0.49	0.58	1.14	0.00	0.50	0.89	0.72	
0.00	0.54	0.77	1.01	0.05	0.00	0.01	1.19	0.82	1.41	6.24	0.90	3.54	0.00	0.97	1.07	1.11	0.48	0.59	1.15	0.00	0.51	0.97	0.73	
0.00	0.55	0.81	1.02	0.05	0.00	0.01	1.18	0.84	1.43	6.02	0.78	3.58	0.00	1.00	1.13	1.11	0.46	0.60	1.13	0.00	0.50	1.03	0.72	
0.00	0.58	0.85	1.04	0.05	0.00	0.01	1.13	0.86	1.51	5.63	0.63	3.50	0.00	1.04	1.18	1.12	0.47	0.61	1.14	0.00	0.49	1.08	0.73	
0.00	0.59	0.87	1.06	0.05	0.00	0.01	1.05	0.87	1.62	5.11	0.55	3.25	0.00	1.06	1.19	1.14	0.49	0.64	1.13	0.00	0.46	1.10	0.73	
0.00	0.61	0.85	1.09	0.05	0.00	0.01	0.95	0.87	1.72	4.53	0.60	2.87	0.00	1.11	1.17	1.15	0.45	0.64	1.17	0.00	0.43	1.07	0.72	
0.00	0.62	0.81	1.13	0.05	0.00	0.01	0.83	0.87	1.82	3.86	0.74	2.52	0.00	1.12	1.13	1.14	0.45	0.65	1.21	0.00	0.41	1.04	0.71	
0.00	0.63	0.79	1.17	0.05	0.00	0.01	0.73	0.87	1.93	3.11	0.84	2.30	0.00	1.15	1.10	1.15	0.46	0.64	1.24	0.00	0.40	1.01	0.71	
0.00	0.64	0.78	1.19	0.05	0.00	0.01	0.71	0.87	1.87	2.31	0.95	2.05	0.00	1.19	1.10	1.17	0.47	0.64	1.23	0.00	0.40	0.99	0.72	
0.00	0.65	0.77	1.21	0.05	0.00	0.01	0.77	0.90	1.70	1.64	0.93	1.80	0.00	1.25	1.10	1.15	0.48	0.70	1.25	0.00	0.42	0.98	0.76	
0.00	0.67	0.76	1.23	0.05	0.00	0.01	0.89	0.95	1.44	1.36	0.97	1.61	0.00	1.30	1.10	1.16	0.50	0.75	1.25	0.00	0.43	1.00	0.80	
