gaitPhase	pelvis_tilt	pelvis_list	pelvis_rotation	pelvis_tx	pelvis_ty	pelvis_tz	hip_flexion_r	hip_adduction_r	hip_rotation_r	knee_angle_r	ankle_angle_r	subtalar_angle_r	mtp_angle_r	hip_flexion_l	hip_adduction_l	hip_rotation_l	knee_angle_l	ankle_angle_l	subtalar_angle_l	mtp_angle_l	lumbar_extension	lumbar_bending	lumbar_rotation	
14.00	5.72	3.53	1.53	0.00	0.99	0.04	10.60	-4.33	-13.90	-11.03	-0.16	10.06	0.00	-14.66	0.92	-1.96	-22.80	5.37	6.46	0.00	-19.46	-3.42	-3.52	
15.00	5.67	3.14	1.62	0.00	0.99	0.05	9.71	-3.66	-14.07	-10.64	0.29	9.97	0.00	-13.14	0.07	-2.61	-26.28	3.72	6.72	0.00	-19.23	-2.94	-3.10	
16.00	5.57	2.72	1.75	0.01	0.99	0.05	8.82	-2.98	-14.45	-10.12	0.67	10.09	0.00	-11.33	-0.88	-3.31	-30.06	1.89	6.93	0.00	-18.98	-2.41	-2.66	
17.00	5.47	2.24	1.92	0.01	0.99	0.05	7.90	-2.25	-14.96	-9.51	1.00	10.38	0.00	-9.29	-1.96	-3.98	-34.10	-0.04	7.04	0.00	-18.75	-1.80	-2.17	
18.00	5.39	1.70	2.10	0.01	1.00	0.05	6.95	-1.47	-15.49	-8.83	1.31	10.75	0.00	-7.11	-3.12	-4.55	-38.31	-1.97	7.02	0.00	-18.57	-1.13	-1.63	
19.00	5.36	1.11	2.24	0.01	1.00	0.05	5.94	-0.63	-15.90	-8.08	1.59	11.12	0.00	-4.90	-4.33	-4.99	-42.50	-3.84	6.83	0.00	-18.44	-0.41	-0.98	
20.00	5.35	0.50	2.31	0.01	1.00	0.06	4.92	0.23	-16.15	-7.33	1.89	11.46	0.00	-2.72	-5.53	-5.31	-46.57	-5.49	6.52	0.00	-18.35	0.33	-0.21	
21.00	5.39	-0.10	2.27	0.01	1.00	0.06	3.89	1.08	-16.25	-6.59	2.20	11.78	0.00	-0.65	-6.63	-5.54	-50.36	-6.74	6.03	0.00	-18.33	1.02	0.66	
22.00	5.49	-0.64	2.15	0.01	1.00	0.06	2.81	1.87	-16.24	-5.85	2.51	12.06	0.00	1.29	-7.58	-5.65	-53.83	-7.47	5.49	0.00	-18.38	1.63	1.61	
23.00	5.61	-1.08	1.93	0.01	1.00	0.06	1.71	2.54	-16.11	-5.14	2.82	12.33	0.00	3.08	-8.32	-5.72	-56.89	-7.49	5.08	0.00	-18.49	2.09	2.62	
24.00	5.75	-1.41	1.67	0.01	1.00	0.06	0.61	3.09	-15.91	-4.44	3.11	12.57	0.00	4.75	-8.88	-5.74	-59.53	-6.83	4.86	0.00	-18.63	2.42	3.61	
25.00	5.91	-1.65	1.39	0.01	1.00	0.06	-0.49	3.52	-15.72	-3.79	3.39	12.79	0.00	6.33	-9.25	-5.68	-61.76	-5.84	4.90	0.00	-18.82	2.62	4.56	
26.00	6.06	-1.83	1.09	0.01	1.00	0.07	-1.55	3.86	-15.48	-3.17	3.64	13.00	0.00	7.83	-9.50	-5.62	-63.53	-4.77	5.13	0.00	-18.99	2.73	5.48	
27.00	6.18	-1.96	0.77	0.00	1.00	0.07	-2.57	4.15	-15.23	-2.60	3.86	13.21	0.00	9.28	-9.66	-5.55	-64.87	-3.78	5.49	0.00	-19.13	2.78	6.35	
28.00	6.29	-2.07	0.42	0.00	1.00	0.07	-3.53	4.38	-14.93	-2.08	4.08	13.39	0.00	10.65	-9.76	-5.49	-65.77	-2.89	5.93	0.00	-19.25	2.78	7.19	
29.00	6.35	-2.14	0.08	0.00	1.00	0.07	-4.42	4.55	-14.62	-1.63	4.29	13.54	0.00	11.97	-9.77	-5.44	-66.23	-2.09	6.38	0.00	-19.31	2.74	7.96	
30.00	6.40	-2.19	-0.26	0.00	1.00	0.07	-5.25	4.67	-14.29	-1.25	4.50	13.67	0.00	13.19	-9.73	-5.40	-66.27	-1.35	6.78	0.00	-19.37	2.67	8.67	
31.00	6.42	-2.19	-0.58	0.00	1.00	0.07	-6.03	4.71	-14.01	-0.91	4.70	13.81	0.00	14.32	-9.60	-5.37	-65.85	-0.62	7.12	0.00	-19.39	2.54	9.29	
32.00	6.41	-2.17	-0.88	0.00	1.00	0.07	-6.75	4.73	-13.72	-0.61	4.90	13.93	0.00	15.37	-9.45	-5.37	-65.00	0.08	7.38	0.00	-19.40	2.40	9.85	
33.00	6.39	-2.14	-1.15	-0.00	1.00	0.07	-7.46	4.73	-13.44	-0.30	5.10	14.03	0.00	16.30	-9.29	-5.39	-63.74	0.73	7.45	0.00	-19.41	2.26	10.34	
34.00	6.34	-2.12	-1.41	-0.00	1.00	0.08	-8.12	4.72	-13.18	-0.01	5.32	14.13	0.00	17.14	-9.13	-5.45	-62.04	1.31	7.40	0.00	-19.40	2.12	10.81	
35.00	6.25	-2.11	-1.64	-0.00	1.00	0.08	-8.74	4.72	-12.95	0.29	5.53	14.25	0.00	17.86	-8.98	-5.50	-59.92	1.78	7.21	0.00	-19.38	2.00	11.23	
36.00	6.12	-2.10	-1.84	-0.00	1.00	0.08	-9.31	4.71	-12.77	0.58	5.71	14.38	0.00	18.48	-8.82	-5.54	-57.37	2.11	6.90	0.00	-19.33	1.90	11.60	
37.00	5.97	-2.10	-2.05	-0.01	1.00	0.08	-9.84	4.69	-12.58	0.84	5.89	14.50	0.00	18.95	-8.66	-5.60	-54.40	2.28	6.49	0.00	-19.28	1.80	11.96	
38.00	5.78	-2.11	-2.20	-0.01	1.00	0.08	-10.33	4.68	-12.47	1.12	6.07	14.64	0.00	19.29	-8.49	-5.60	-51.03	2.33	6.05	0.00	-19.20	1.75	12.25	
39.00	5.57	-2.15	-2.34	-0.01	1.00	0.08	-10.80	4.68	-12.39	1.39	6.27	14.82	0.00	19.49	-8.33	-5.55	-47.28	2.30	5.63	0.00	-19.10	1.74	12.52	
40.00	5.34	-2.23	-2.45	-0.01	1.00	0.08	-11.22	4.73	-12.31	1.62	6.49	14.98	0.00	19.55	-8.20	-5.41	-43.21	2.20	5.27	0.00	-19.00	1.80	12.77	
41.00	5.07	-2.37	-2.54	-0.01	1.00	0.08	-11.60	4.82	-12.28	1.81	6.74	15.18	0.00	19.47	-8.12	-5.19	-38.87	2.03	5.00	0.00	-18.86	1.92	12.98	
42.00	4.79	-2.57	-2.61	-0.01	1.00	0.07	-11.94	4.96	-12.23	1.93	7.00	15.36	0.00	19.27	-8.08	-4.84	-34.29	1.80	4.82	0.00	-18.72	2.13	13.19	
43.00	4.48	-2.82	-2.72	-0.01	1.00	0.07	-12.21	5.12	-12.02	1.99	7.28	15.43	0.00	18.96	-8.10	-4.37	-29.55	1.49	4.67	0.00	-18.55	2.43	13.41	
44.00	4.17	-3.14	-2.77	-0.02	1.00	0.07	-12.48	5.35	-11.89	1.99	7.58	15.53	0.00	18.53	-8.20	-3.87	-24.77	1.17	4.58	0.00	-18.39	2.78	13.58	
45.00	3.89	-3.49	-2.80	-0.02	1.00	0.07	-12.76	5.61	-11.78	1.93	7.92	15.68	0.00	18.01	-8.36	-3.35	-20.05	0.87	4.37	0.00	-18.24	3.15	13.71	
46.00	3.60	-3.85	-2.85	-0.02	0.99	0.07	-13.01	5.86	-11.58	1.79	8.25	15.76	0.00	17.45	-8.53	-2.90	-15.50	0.56	3.96	0.00	-18.08	3.53	13.82	
47.00	3.30	-4.21	-2.97	-0.02	0.99	0.07	-13.19	6.05	-11.13	1.56	8.59	15.66	0.00	16.89	-8.69	-2.57	-11.29	0.31	3.25	0.00	-17.90	3.92	13.96	
48.00	3.09	-4.55	-2.98	-0.02	0.99	0.07	-13.49	6.26	-11.05	1.29	8.94	15.80	0.00	16.32	-8.84	-2.42	-7.62	0.25	2.62	0.00	-17.79	4.23	13.95	
49.00	2.93	-4.85	-2.99	-0.02	0.99	0.07	-13.80	6.41	-10.96	0.94	9.31	15.96	0.00	15.78	-8.92	-2.46	-4.60	0.30	2.04	0.00	-17.71	4.47	13.90	
50.00	2.83	-5.09	-2.97	-0.02	0.99	0.06	-14.13	6.49	-10.87	0.49	9.67	16.13	0.00	15.37	-8.91	-2.62	-2.44	0.51	1.62	0.00	-17.67	4.65	13.77	
51.00	2.79	-5.29	-2.92	-0.02	0.99	0.06	-14.50	6.49	-10.80	-0.06	10.01	16.26	0.00	15.08	-8.81	-2.70	-1.27	0.79	1.41	0.00	-17.68	4.77	13.57	
52.00	2.84	-5.39	-2.81	-0.02	0.99	0.06	-14.90	6.39	-10.74	-0.69	10.33	16.35	0.00	14.91	-8.59	-2.57	-1.09	0.76	1.21	0.00	-17.75	4.80	13.28	
53.00	2.98	-5.38	-2.67	-0.02	0.99	0.06	-15.36	6.14	-10.73	-1.42	10.60	16.42	0.00	14.76	-8.24	-2.24	-1.68	0.22	0.83	0.00	-17.89	4.73	12.92	
54.00	3.20	-5.29	-2.52	-0.01	0.99	0.06	-15.87	5.79	-10.76	-2.26	10.82	16.51	0.00	14.51	-7.79	-1.85	-2.57	-0.61	0.43	0.00	-18.07	4.56	12.55	
55.00	3.47	-5.14	-2.40	-0.01	0.98	0.05	-16.39	5.36	-10.86	-3.20	10.96	16.62	0.00	14.10	-7.34	-1.60	-3.37	-1.55	0.32	0.00	-18.26	4.31	12.20	
56.00	3.73	-4.96	-2.43	-0.01	0.98	0.05	-16.79	4.83	-10.81	-4.34	11.00	16.63	0.00	13.54	-6.94	-1.60	-3.93	-2.65	0.23	0.00	-18.41	4.00	12.00	
57.00	3.96	-4.72	-2.51	-0.01	0.98	0.05	-17.06	4.23	-10.81	-5.70	10.95	16.63	0.00	12.89	-6.57	-1.78	-4.36	-3.61	0.08	0.00	-18.50	3.57	11.82	
58.00	4.15	-4.39	-2.61	-0.01	0.99	0.05	-17.11	3.51	-10.89	-7.33	10.78	16.61	0.00	12.27	-6.15	-2.09	-4.82	-4.05	0.01	0.00	-18.51	3.00	11.60	
59.00	4.29	-3.92	-2.75	-0.01	0.99	0.04	-16.89	2.63	-10.91	-9.31	10.46	16.47	0.00	11.67	-5.61	-2.46	-5.33	-3.88	0.14	0.00	-18.47	2.27	11.33	
60.00	4.39	-3.35	-2.90	-0.00	0.99	0.04	-16.42	1.60	-10.93	-11.64	9.93	16.22	0.00	11.08	-4.94	-2.84	-5.87	-3.35	0.41	0.00	-18.42	1.43	11.00	
61.00	4.45	-2.74	-3.10	-0.00	0.99	0.04	-15.66	0.48	-10.75	-14.34	9.13	15.75	0.00	10.47	-4.17	-3.22	-6.32	-2.74	0.56	0.00	-18.32	0.58	10.67	
62.00	4.50	-2.15	-3.28	0.00	0.99	0.04	-14.67	-0.65	-10.53	-17.41	8.02	15.19	0.00	9.80	-3.41	-3.57	-6.61	-2.14	0.69	0.00	-18.23	-0.21	10.28	
63.00	4.58	-1.65	-3.34	0.00	0.99	0.03	-13.50	-1.66	-10.46	-20.78	6.54	14.49	0.00	9.03	-2.72	-3.92	-6.74	-1.58	0.94	0.00	-18.16	-0.92	9.77	
64.00	4.61	-1.20	-3.38	0.00	0.99	0.03	-12.04	-2.65	-10.36	-24.50	4.82	13.64	0.00	8.25	-2.06	-4.24	-6.69	-1.09	1.12	0.00	-18.06	-1.51	9.22	
65.00	4.59	-0.78	-3.41	0.00	0.99	0.03	-10.28	-3.63	-10.22	-28.57	3.01	12.73	0.00	7.48	-1.40	-4.54	-6.53	-0.64	1.25	0.00	-17.93	-2.06	8.65	
66.00	4.56	-0.35	-3.48	0.01	1.00	0.03	-8.28	-4.64	-10.04	-32.90	1.20	11.75	0.00	6.70	-0.75	-4.83	-6.26	-0.21	1.34	0.00	-17.82	-2.60	8.08	
67.00	4.55	0.09	-3.50	0.01	1.00	0.03	-6.18	-5.62	-9.88	-37.37	-0.47	10.71	0.00	5.87	-0.10	-5.07	-5.93	0.25	1.51	0.00	-17.75	-3.18	7.44	
68.00	4.55	0.55	-3.58	0.01	1.00	0.02	-3.95	-6.60	-9.54	-41.91	-1.92	9.53	0.00	5.04	0.56	-5.28	-5.57	0.72	1.65	0.00	-17.73	-3.77	6.81	
69.00	4.60	1.03	-3.65	0.01	1.00	0.02	-1.74	-7.54	-9.12	-46.36	-3.11	8.29	0.00	4.15	1.23	-5.43	-5.20	1.20	1.80	0.00	-17.78	-4.40	6.14	
70.00	4.69	1.52	-3.67	0.01	1.00	0.02	0.39	-8.40	-8.67	-50.56	-3.93	7.19	0.00	3.25	1.89	-5.48	-4.86	1.73	1.98	0.00	-17.90	-5.01	5.41	
71.00	4.85	1.98	-3.63	0.01	1.00	0.02	2.36	-9.16	-8.26	-54.37	-4.28	6.19	0.00	2.30	2.53	-5.43	-4.55	2.25	2.12	0.00	-18.10	-5.58	4.60	
72.00	5.06	2.40	-3.50	0.01	1.00	0.02	4.15	-9.82	-7.94	-57.75	-4.01	5.41	0.00	1.33	3.12	-5.24	-4.27	2.77	2.23	0.00	-18.37	-6.06	3.73	
73.00	5.31	2.74	-3.30	0.01	1.00	0.02	5.78	-10.35	-7.72	-60.65	-3.26	4.81	0.00	0.34	3.63	-4.97	-4.05	3.26	2.30	0.00	-18.69	-6.44	2.83	
74.00	5.57	3.02	-3.06	0.01	1.00	0.01	7.30	-10.75	-7.57	-63.08	-2.27	4.36	0.00	-0.64	4.06	-4.64	-3.86	3.73	2.32	0.00	-19.03	-6.70	1.92	
75.00	5.82	3.22	-2.78	0.00	1.00	0.01	8.72	-11.03	-7.47	-65.02	-1.29	4.11	0.00	-1.60	4.40	-4.28	-3.71	4.17	2.33	0.00	-19.38	-6.85	1.04	
76.00	6.07	3.35	-2.49	0.00	1.00	0.01	10.04	-11.19	-7.42	-66.44	-0.49	3.96	0.00	-2.54	4.65	-3.96	-3.57	4.58	2.37	0.00	-19.70	-6.91	0.20	
77.00	6.31	3.41	-2.18	0.00	1.00	0.01	11.25	-11.22	-7.42	-67.37	0.14	3.92	0.00	-3.46	4.80	-3.65	-3.48	4.98	2.43	0.00	-20.02	-6.88	-0.59	
78.00	6.52	3.42	-1.88	0.00	1.00	0.01	12.40	-11.16	-7.44	-67.80	0.65	3.97	0.00	-4.32	4.88	-3.37	-3.40	5.33	2.50	0.00	-20.29	-6.78	-1.31	
79.00	6.69	3.37	-1.60	0.00	1.00	0.01	13.48	-11.01	-7.50	-67.76	1.10	4.10	0.00	-5.13	4.89	-3.10	-3.35	5.66	2.57	0.00	-20.52	-6.63	-1.97	
80.00	6.82	3.31	-1.35	0.00	1.00	0.01	14.50	-10.82	-7.57	-67.27	1.53	4.30	0.00	-5.91	4.87	-2.85	-3.28	5.94	2.62	0.00	-20.71	-6.46	-2.55	
81.00	6.91	3.23	-1.11	-0.00	1.00	0.01	15.44	-10.60	-7.70	-66.32	1.93	4.50	0.00	-6.63	4.82	-2.61	-3.22	6.20	2.65	0.00	-20.87	-6.25	-3.08	
82.00	6.97	3.15	-0.89	-0.00	1.00	0.01	16.28	-10.40	-7.88	-64.91	2.29	4.74	0.00	-7.31	4.76	-2.34	-3.16	6.42	2.64	0.00	-21.00	-6.05	-3.56	
83.00	6.99	3.08	-0.67	-0.00	1.00	0.00	17.04	-10.20	-8.13	-63.07	2.62	4.95	0.00	-7.93	4.69	-2.06	-3.10	6.62	2.60	0.00	-21.10	-5.86	-4.01	
84.00	6.98	3.02	-0.46	-0.00	1.00	0.00	17.67	-10.03	-8.44	-60.78	2.92	5.16	0.00	-8.54	4.64	-1.75	-2.99	6.79	2.51	0.00	-21.18	-5.69	-4.44	
85.00	6.93	2.98	-0.27	-0.00	1.00	0.00	18.19	-9.87	-8.78	-58.04	3.09	5.29	0.00	-9.13	4.59	-1.45	-2.85	6.95	2.41	0.00	-21.24	-5.54	-4.83	
86.00	6.87	2.95	-0.10	-0.01	1.00	0.00	18.56	-9.70	-9.16	-54.86	3.11	5.34	0.00	-9.71	4.55	-1.18	-2.69	7.09	2.32	0.00	-21.30	-5.42	-5.17	
87.00	6.77	2.97	0.06	-0.01	1.00	0.00	18.79	-9.56	-9.60	-51.27	3.05	5.39	0.00	-10.25	4.54	-0.91	-2.51	7.22	2.21	0.00	-21.33	-5.34	-5.49	
88.00	6.64	3.02	0.19	-0.01	1.00	0.00	18.88	-9.44	-10.08	-47.26	2.85	5.46	0.00	-10.77	4.58	-0.67	-2.32	7.35	2.11	0.00	-21.32	-5.33	-5.78	
89.00	6.45	3.14	0.32	-0.01	1.00	0.00	18.85	-9.36	-10.63	-42.85	2.48	5.57	0.00	-11.23	4.67	-0.43	-2.12	7.49	2.00	0.00	-21.27	-5.38	-6.06	
90.00	6.22	3.31	0.43	-0.01	1.00	0.00	18.71	-9.29	-11.19	-38.13	1.94	5.90	0.00	-11.65	4.81	-0.20	-1.93	7.61	1.88	0.00	-21.17	-5.51	-6.30	
91.00	5.94	3.54	0.50	-0.01	1.00	0.00	18.46	-9.23	-11.77	-33.12	1.26	6.52	0.00	-12.01	5.01	0.01	-1.77	7.74	1.78	0.00	-21.03	-5.71	-6.52	
92.00	5.63	3.84	0.57	-0.01	1.00	0.00	18.14	-9.19	-12.37	-27.94	0.58	7.52	0.00	-12.32	5.27	0.20	-1.65	7.90	1.69	0.00	-20.85	-6.00	-6.71	
93.00	5.30	4.20	0.61	-0.02	1.00	0.00	17.75	-9.18	-12.99	-22.71	0.03	9.00	0.00	-12.59	5.60	0.36	-1.58	8.08	1.64	0.00	-20.63	-6.37	-6.89	
94.00	4.96	4.64	0.65	-0.02	1.00	0.01	17.33	-9.20	-13.65	-17.59	-0.31	10.90	0.00	-12.83	5.98	0.54	-1.56	8.28	1.61	0.00	-20.41	-6.83	-7.04	
95.00	4.64	5.10	0.68	-0.02	1.00	0.01	16.88	-9.23	-14.31	-12.72	-0.52	12.99	0.00	-13.08	6.39	0.71	-1.61	8.48	1.58	0.00	-20.20	-7.32	-7.15	
96.00	4.37	5.55	0.70	-0.02	0.99	0.01	16.39	-9.19	-14.91	-8.28	-0.63	14.97	0.00	-13.34	6.75	0.84	-1.76	8.75	1.61	0.00	-20.02	-7.79	-7.21	
97.00	4.15	5.92	0.71	-0.02	0.99	0.01	15.89	-9.06	-15.43	-4.39	-0.60	16.60	0.00	-13.63	7.03	0.90	-1.97	9.04	1.75	0.00	-19.89	-8.19	-7.21	
98.00	4.01	6.22	0.73	-0.02	0.99	0.01	15.44	-8.85	-15.91	-1.38	-0.32	17.74	0.00	-13.97	7.20	0.90	-2.30	9.37	1.97	0.00	-19.83	-8.48	-7.14	
99.00	3.96	6.45	0.73	-0.02	0.99	0.01	15.11	-8.67	-16.39	0.44	0.17	18.46	0.00	-14.38	7.31	0.88	-2.70	9.71	2.22	0.00	-19.84	-8.68	-7.01	
100.00	4.01	6.62	0.73	-0.02	0.99	0.01	14.94	-8.54	-16.82	0.99	0.70	18.77	0.00	-14.86	7.34	0.88	-3.17	10.02	2.46	0.00	-19.92	-8.76	-6.84	
