gaitPhase	pelvis_tilt_moment	pelvis_list_moment	pelvis_rotation_moment	pelvis_tx_force	pelvis_ty_force	pelvis_tz_force	hip_flexion_r_moment	hip_adduction_r_moment	hip_rotation_r_moment	hip_flexion_l_moment	hip_adduction_l_moment	hip_rotation_l_moment	lumbar_extension_moment	lumbar_bending_moment	lumbar_rotation_moment	knee_angle_r_moment	knee_angle_l_moment	ankle_angle_r_moment	ankle_angle_l_moment	subtalar_angle_r_moment	subtalar_angle_l_moment	mtp_angle_r_moment	mtp_angle_l_moment	
13.00	-18.04	-10.02	5.85	19.57	-57.47	-0.24	-41.78	-20.54	9.44	15.96	-2.72	-2.56	20.09	-6.96	1.17	1.58	-3.45	-4.71	-48.34	1.95	4.43	0.03	0.03	
14.00	-20.41	-13.16	11.29	-0.65	-38.17	-2.29	-39.23	-26.57	10.17	14.79	-2.71	-2.94	16.44	-11.14	4.40	1.72	-0.42	-6.70	-38.41	2.13	3.15	0.03	0.04	
15.00	-14.62	-7.65	7.34	13.88	-11.85	-25.83	-37.39	-29.63	10.59	12.12	-2.64	-2.89	22.39	-8.78	3.60	0.38	0.46	-8.70	-29.00	2.22	2.15	0.03	0.04	
16.00	-14.52	-1.03	11.32	8.57	-23.65	-20.60	-37.34	-30.06	10.83	10.92	-1.11	-2.85	20.12	-7.91	6.51	-1.15	1.71	-10.51	-20.23	2.09	1.36	0.04	0.05	
17.00	-13.90	-0.62	7.75	14.02	-49.43	-40.43	-37.25	-31.74	10.69	9.88	-1.07	-2.17	18.23	-11.69	4.38	-2.54	1.23	-12.25	-12.79	1.64	0.88	0.03	0.06	
18.00	-16.55	0.07	7.08	16.79	-12.68	-31.80	-38.62	-35.79	10.56	8.00	-1.88	-1.24	22.00	-13.39	4.78	-3.66	1.09	-13.71	-6.92	0.99	0.42	0.03	0.06	
19.00	-13.89	-1.15	4.92	19.26	-48.87	-42.15	-37.09	-39.59	10.02	6.21	-0.79	-0.79	21.72	-14.19	2.79	-4.96	0.10	-15.30	-2.86	0.27	0.26	0.03	0.06	
20.00	-17.37	-7.27	3.49	14.05	-18.35	-26.37	-35.96	-44.76	9.34	5.48	0.46	-0.71	21.55	-17.00	-0.73	-5.85	-0.03	-16.94	0.03	-0.47	-0.07	0.03	0.07	
21.00	-20.71	-5.96	4.95	2.93	-21.40	-25.05	-36.40	-48.34	8.59	4.72	0.45	-0.18	20.22	-17.38	0.57	-7.51	-0.91	-18.74	1.23	-1.21	-0.04	0.03	0.07	
22.00	-18.81	-7.65	1.55	22.92	-13.00	-26.38	-34.45	-52.17	7.90	7.86	-0.84	-0.03	19.26	-19.59	-2.53	-9.21	0.59	-20.68	1.73	-1.90	-0.04	0.03	0.08	
23.00	-19.25	-13.71	5.13	1.88	25.58	-9.59	-35.11	-54.88	7.13	7.09	0.59	-0.87	26.00	-23.25	-3.56	-11.34	0.65	-22.64	1.67	-2.60	0.01	0.03	0.07	
24.00	-13.23	-7.98	2.51	-3.15	-28.23	-12.40	-31.76	-55.84	6.12	8.24	-0.86	-0.22	22.69	-19.57	-4.76	-13.49	1.38	-24.71	1.26	-3.25	0.07	0.03	0.05	
25.00	-11.92	-10.13	3.48	25.16	4.81	1.72	-30.69	-57.94	5.27	10.38	-0.08	-0.87	25.40	-18.62	-3.69	-15.64	1.90	-26.76	1.03	-3.84	0.05	0.03	0.04	
26.00	-3.99	-8.97	2.16	6.84	-25.69	15.06	-28.75	-59.48	4.35	7.50	-0.51	-0.47	31.52	-15.29	-7.22	-17.89	1.58	-28.82	0.76	-4.42	0.06	0.03	0.03	
27.00	-9.28	-11.48	-0.06	-13.30	-60.33	-2.54	-27.58	-58.98	3.39	8.87	-0.77	-0.35	20.68	-17.16	-6.35	-19.42	1.60	-30.86	0.73	-4.95	0.02	0.03	0.03	
28.00	-9.31	-6.62	0.56	7.53	-6.80	6.31	-24.54	-58.14	2.44	6.45	-0.97	-0.51	26.50	-13.28	-7.57	-21.53	1.04	-32.93	0.68	-5.44	0.00	0.03	0.02	
29.00	-14.96	-5.52	1.48	5.69	-37.53	-0.27	-22.51	-59.87	1.64	7.00	-3.07	0.24	15.64	-12.11	-5.91	-22.72	1.17	-35.12	0.77	-5.87	-0.07	0.03	0.03	
30.00	-13.44	-4.86	4.29	28.05	19.96	6.16	-18.16	-59.02	0.78	5.72	-3.46	0.03	20.69	-13.33	-5.57	-23.01	0.51	-37.21	0.80	-6.24	-0.07	0.03	0.03	
31.00	-22.46	-5.82	1.17	-13.66	-30.42	-11.11	-20.22	-59.18	0.28	6.83	-4.90	0.75	8.65	-13.18	-5.34	-24.81	1.14	-39.45	0.88	-6.56	-0.12	0.03	0.03	
32.00	-16.07	-5.46	5.26	21.91	-18.09	10.55	-16.95	-59.28	-0.29	6.20	-4.05	0.24	12.96	-11.24	-4.26	-25.75	0.71	-41.60	0.89	-6.91	-0.18	0.03	0.03	
33.00	-23.70	-2.39	3.91	-7.13	-28.58	-10.84	-17.07	-57.33	-0.84	6.19	-6.33	1.02	5.70	-12.47	-3.31	-27.28	0.86	-43.71	0.91	-7.25	-0.17	0.03	0.03	
34.00	-18.93	-3.44	3.72	7.85	-27.04	-10.70	-13.99	-57.71	-1.47	4.81	-5.97	1.25	8.72	-11.63	-3.91	-27.88	0.11	-45.85	0.90	-7.63	-0.21	0.03	0.03	
35.00	-19.91	-2.14	4.34	-4.63	16.65	-15.48	-12.67	-59.47	-2.02	4.23	-7.79	1.61	12.04	-11.14	-3.99	-28.74	-0.21	-47.82	1.01	-8.03	-0.25	0.03	0.04	
36.00	-21.56	-3.29	2.71	-15.55	-48.41	-27.43	-14.58	-58.40	-2.46	5.33	-6.98	1.37	4.18	-12.45	-2.82	-31.28	-0.20	-49.85	1.02	-8.45	-0.20	0.03	0.04	
37.00	-11.43	0.17	4.84	20.20	0.50	-10.96	-10.44	-57.24	-3.31	4.84	-7.13	1.43	15.07	-10.21	-3.32	-31.82	-0.75	-51.64	1.17	-8.96	-0.22	0.03	0.04	
38.00	-17.27	-1.29	2.38	-12.94	-34.50	-31.59	-9.91	-57.99	-4.02	3.88	-7.28	1.54	6.54	-11.29	-2.73	-32.62	-1.36	-53.54	1.28	-9.55	-0.23	0.03	0.05	
39.00	-17.20	1.22	3.44	-1.66	-20.92	-22.78	-10.64	-56.66	-4.54	3.12	-6.76	1.54	9.09	-9.89	-2.17	-35.51	-2.47	-55.57	1.33	-10.19	-0.21	0.03	0.05	
40.00	-10.11	-3.05	1.06	-1.45	-0.84	-16.27	-8.84	-58.95	-5.51	3.21	-6.31	1.28	16.08	-10.54	-5.28	-36.15	-3.03	-57.55	1.39	-10.87	-0.18	0.03	0.06	
41.00	-12.35	-5.57	5.59	5.09	-60.42	-6.91	-7.93	-58.58	-6.14	1.84	-5.32	1.29	8.72	-13.67	-2.42	-38.16	-3.39	-59.87	1.51	-11.52	-0.20	0.03	0.06	
42.00	-14.09	6.63	-3.10	-21.74	1.01	-63.30	-7.21	-56.62	-6.18	-0.82	-8.13	1.56	14.70	-8.21	-4.79	-38.59	-4.74	-62.09	1.51	-12.12	-0.19	0.03	0.07	
43.00	-9.07	-7.85	5.27	7.66	-45.86	13.06	-5.58	-59.38	-7.11	0.08	-2.82	0.20	12.92	-13.83	-3.84	-40.26	-5.56	-64.68	1.51	-12.68	-0.17	0.03	0.07	
44.00	-10.64	-15.13	8.91	4.75	-26.72	31.71	-3.99	-59.69	-7.72	-3.98	-0.29	-0.12	14.97	-20.34	-4.78	-41.59	-7.75	-67.24	1.55	-13.17	-0.21	0.03	0.07	
45.00	-7.18	-9.85	3.44	3.59	1.53	-0.52	-3.63	-60.43	-8.01	-1.97	-1.35	-0.21	18.96	-16.75	-4.33	-41.89	-7.25	-69.94	1.43	-13.86	-0.24	0.03	0.06	
46.00	-33.06	17.89	-18.13	-61.85	23.79	-187.21	-7.63	-52.40	-6.71	-9.54	-3.52	-0.06	10.35	-3.59	-5.84	-43.28	-10.23	-72.82	1.26	-14.30	-0.14	0.03	0.07	
47.00	17.75	-46.61	25.92	79.68	-55.47	223.56	6.59	-66.47	-10.55	-2.85	10.08	-1.66	25.39	-35.17	-5.40	-42.67	-10.30	-75.55	1.06	-14.67	-0.20	0.03	0.06	
48.00	-13.30	-13.29	3.13	3.05	-15.89	-1.95	0.03	-58.99	-8.76	-11.67	4.24	-0.87	17.17	-19.51	-4.55	-43.65	-12.88	-78.21	0.64	-15.13	-0.06	0.03	0.05	
49.00	-9.77	-14.17	-0.91	0.29	-16.31	-14.08	1.52	-58.58	-8.96	-12.81	6.52	-0.63	19.17	-18.61	-5.74	-43.54	-15.16	-80.66	0.24	-15.66	0.07	0.03	0.04	
50.00	-10.41	-5.80	3.56	6.86	6.56	-9.69	3.73	-59.93	-9.05	-17.86	-0.72	-0.10	23.35	-16.81	-3.69	-42.41	-17.88	-82.72	-0.09	-16.13	-0.00	0.03	0.03	
51.00	-13.57	-3.25	1.77	11.79	-38.03	-38.19	6.79	-57.60	-8.78	-22.59	-1.70	0.54	18.06	-18.48	-3.91	-40.91	-20.51	-84.56	-0.75	-16.39	0.20	0.03	0.00	
52.00	-12.58	1.91	2.95	5.07	7.45	-41.82	9.06	-56.27	-8.70	-26.92	-2.71	0.60	25.95	-14.96	-2.83	-38.85	-21.03	-85.94	-0.62	-16.57	0.26	0.03	-0.00	
53.00	-4.33	-0.22	3.93	-7.72	-38.47	-25.96	11.42	-53.40	-7.94	-22.62	0.34	0.47	23.77	-13.44	-0.21	-36.53	-16.37	-86.81	0.19	-16.51	0.62	0.03	0.01	
54.00	10.25	-4.35	1.79	18.06	-42.09	-27.83	14.81	-50.72	-7.58	-17.84	2.05	0.60	30.37	-13.26	-0.50	-33.27	-11.68	-86.91	1.15	-16.56	1.48	0.03	0.03	
55.00	-1.28	1.81	-3.86	-56.70	6.63	-63.16	12.02	-45.01	-6.89	-23.58	1.72	1.04	34.82	-7.49	1.23	-31.04	-12.43	-85.94	1.51	-16.58	2.46	0.03	0.03	
56.00	4.12	-18.64	3.61	-7.00	-80.46	25.74	18.94	-43.85	-7.46	-29.47	6.33	1.40	29.80	-15.53	-1.45	-26.37	-15.16	-83.70	1.52	-16.58	3.77	0.03	0.04	
57.00	-2.79	-25.00	6.90	-18.09	-15.34	80.07	19.15	-40.67	-7.71	-33.87	9.45	1.97	34.38	-14.94	-2.58	-23.18	-16.89	-80.23	1.17	-16.49	5.04	0.03	0.06	
58.00	-16.32	-23.79	-2.18	-22.23	-36.61	47.94	18.69	-32.76	-7.33	-38.23	13.19	2.61	23.30	-9.16	-4.81	-19.39	-18.18	-75.64	-0.55	-16.25	6.33	0.03	0.07	
59.00	-27.56	-12.67	-10.80	-18.03	-36.39	-14.61	17.31	-23.36	-6.97	-40.00	13.18	2.91	15.73	1.94	-2.70	-15.29	-18.19	-70.01	-3.29	-15.70	7.17	0.03	0.06	
60.00	-22.37	-2.10	-18.57	9.58	-18.60	-56.66	15.00	-18.58	-6.65	-40.26	4.41	2.94	22.47	10.36	-4.66	-11.93	-17.71	-63.40	-6.10	-14.86	7.53	0.03	0.05	
61.00	-10.48	-15.58	-4.65	33.43	-132.89	52.23	18.91	-18.83	-7.09	-43.11	0.33	2.62	19.28	6.07	-5.44	-7.54	-18.13	-56.00	-8.80	-13.49	7.82	0.03	0.04	
62.00	-12.61	-13.16	0.10	32.25	-71.86	63.95	15.38	-12.54	-6.87	-42.21	-1.85	2.44	23.51	8.93	-0.62	-5.06	-17.71	-47.89	-11.23	-11.86	8.13	0.03	0.03	
63.00	-21.01	7.37	-16.13	9.77	-74.08	-37.40	13.19	-3.88	-6.36	-45.18	-8.33	3.21	19.77	19.41	-4.66	-2.86	-18.40	-39.22	-13.64	-9.90	8.53	0.04	0.03	
64.00	-19.55	-5.48	-6.16	10.50	-85.15	31.05	11.74	-6.20	-5.65	-42.86	-6.85	3.27	16.60	16.98	-2.43	-0.91	-19.05	-30.30	-16.27	-7.80	9.08	0.05	0.03	
65.00	-24.57	-7.21	-8.18	-12.36	-36.65	14.20	8.56	-2.68	-4.89	-43.33	-9.98	3.86	18.76	15.93	-2.02	0.08	-20.34	-22.02	-19.05	-5.69	9.76	0.06	0.03	
66.00	-20.61	-18.36	3.54	14.51	-52.83	85.79	9.24	-3.27	-3.93	-42.83	-10.78	3.94	19.29	11.77	-0.04	0.50	-22.14	-14.65	-22.02	-3.82	10.49	0.07	0.03	
67.00	-41.98	11.33	-23.84	-11.68	2.63	-102.58	3.50	6.33	-2.23	-43.76	-19.74	4.83	9.97	25.28	-3.49	-0.08	-23.88	-8.65	-25.10	-2.37	11.18	0.07	0.03	
68.00	-16.13	-12.94	0.97	13.76	-27.72	35.81	8.67	1.14	-2.19	-43.43	-17.22	4.24	24.58	16.70	1.70	0.41	-26.38	-4.17	-28.29	-1.31	11.69	0.07	0.03	
69.00	-25.94	-11.96	-2.56	26.30	-14.08	29.65	7.99	0.68	-1.26	-42.72	-19.91	4.11	19.26	20.57	0.47	0.82	-28.33	-0.90	-31.52	-0.52	12.16	0.07	0.03	
70.00	-19.32	-9.71	-6.10	10.06	-13.49	6.25	7.71	1.60	-1.40	-42.88	-23.99	4.16	25.57	22.88	-0.31	1.09	-30.47	0.73	-34.92	-0.21	12.56	0.07	0.03	
71.00	-14.50	-10.65	-4.56	13.63	-22.42	1.78	9.00	0.95	-1.52	-42.17	-26.96	4.03	28.33	23.79	1.17	0.54	-32.44	1.61	-38.33	0.01	12.92	0.07	0.03	
72.00	-16.41	-11.81	-2.78	18.80	-26.87	6.22	9.52	-1.58	-1.11	-39.87	-29.03	3.76	25.67	25.19	4.71	2.41	-33.67	1.62	-41.70	0.00	13.31	0.06	0.03	
73.00	-15.85	-8.97	-3.75	13.10	-1.95	1.03	10.77	0.18	-1.51	-41.85	-31.65	3.73	30.88	25.91	3.50	2.12	-35.85	1.30	-44.89	0.06	13.70	0.05	0.03	
74.00	-17.26	-11.03	0.54	-10.50	-41.16	4.47	10.41	-0.47	-1.24	-40.49	-32.49	3.44	26.00	23.22	6.54	2.60	-36.37	0.96	-47.81	0.12	14.05	0.03	0.03	
75.00	-5.91	-13.16	-4.81	11.13	-23.36	-7.06	9.16	-0.81	-1.18	-37.04	-34.35	3.24	37.34	21.75	2.49	2.41	-37.42	0.69	-50.45	0.10	14.26	0.02	0.03	
76.00	-11.09	-10.20	-0.08	-6.78	-51.85	-1.92	10.07	-0.65	-1.20	-33.46	-34.84	3.03	24.46	22.00	7.88	2.86	-37.56	0.73	-52.84	0.11	14.39	0.02	0.03	
77.00	-15.12	-12.48	-3.45	13.20	-6.89	-11.97	8.22	-1.95	-0.59	-32.73	-35.58	2.87	28.92	19.81	5.98	2.39	-38.15	0.71	-55.01	0.03	14.37	0.02	0.03	
78.00	-17.21	-15.28	-3.48	-11.30	-15.48	-4.27	8.23	-2.78	-0.51	-30.92	-35.43	2.58	24.27	18.18	3.77	1.78	-38.17	0.83	-56.94	0.03	14.28	0.03	0.03	
79.00	-19.12	-12.62	-3.66	7.02	-19.82	-13.63	9.04	-3.36	-0.09	-29.95	-35.84	2.50	20.49	17.42	5.14	2.46	-38.59	0.89	-58.78	-0.04	14.19	0.03	0.03	
80.00	-18.78	-15.38	-6.46	3.72	-10.38	-9.45	6.26	-3.93	-0.17	-24.20	-35.39	2.12	19.28	16.94	3.67	1.14	-37.67	0.86	-60.58	-0.07	14.12	0.03	0.03	
81.00	-22.44	-14.97	-4.60	9.65	-38.56	-4.96	7.69	-7.07	1.05	-24.86	-36.17	2.25	12.27	16.45	4.54	2.49	-38.41	0.94	-62.41	-0.12	14.13	0.03	0.03	
82.00	-21.68	-16.72	-3.04	-7.30	-9.33	-0.72	7.23	-5.36	0.37	-21.97	-35.60	1.97	13.87	13.32	4.86	1.06	-37.96	1.03	-64.21	-0.16	14.19	0.04	0.03	
83.00	-22.39	-13.10	-4.11	1.45	-18.88	5.31	8.09	-6.39	0.84	-23.26	-35.70	2.01	12.46	16.09	3.73	1.72	-39.05	1.08	-66.09	-0.19	14.34	0.04	0.03	
84.00	-20.19	-14.60	-3.30	15.38	-1.08	-1.46	9.54	-5.84	0.73	-19.31	-35.78	1.74	10.63	14.07	5.21	1.64	-38.98	1.14	-67.95	-0.19	14.49	0.04	0.03	
85.00	-18.92	-17.19	-5.29	7.01	-23.78	6.57	5.54	-6.95	1.43	-18.22	-35.38	1.46	12.88	14.12	3.10	0.34	-40.12	1.12	-69.99	-0.24	14.66	0.04	0.03	
86.00	-21.17	-11.82	-3.29	-6.56	-26.80	0.76	6.81	-4.65	0.34	-18.72	-36.08	1.25	10.34	14.19	5.14	0.16	-41.12	1.28	-72.05	-0.20	14.78	0.05	0.03	
87.00	-15.87	-13.92	-4.13	2.09	-6.02	4.43	4.87	-5.30	0.78	-14.71	-36.15	0.63	14.94	13.71	4.25	-1.09	-41.50	1.39	-74.17	-0.23	14.86	0.05	0.03	
88.00	-15.81	-12.16	-3.50	-8.83	-36.79	0.08	7.23	-3.62	0.04	-16.63	-36.02	0.37	12.09	13.80	4.18	0.07	-43.38	1.45	-76.43	-0.20	15.02	0.05	0.03	
89.00	-15.06	-11.73	-4.63	-0.74	-14.30	-2.68	5.77	-3.78	0.50	-15.66	-36.61	0.03	15.20	15.01	3.83	-1.63	-45.14	1.55	-78.87	-0.14	15.21	0.06	0.03	
90.00	-12.90	-11.70	-4.91	3.86	-32.72	-5.21	6.06	-1.59	0.04	-13.80	-36.49	-0.29	13.27	14.75	3.65	-1.77	-46.51	1.68	-81.32	-0.11	15.46	0.07	0.03	
91.00	-11.38	-9.50	-1.53	-8.97	-23.28	3.49	4.58	-0.98	0.01	-12.89	-36.77	-0.67	16.03	15.36	5.75	-2.81	-47.39	1.83	-83.72	-0.06	15.68	0.08	0.03	
92.00	-11.57	-8.85	-3.13	1.06	-27.61	2.10	1.51	-0.27	-0.02	-10.99	-37.18	-1.13	16.17	16.50	4.88	-4.92	-48.43	1.94	-86.25	-0.02	15.89	0.09	0.03	
93.00	-10.15	-8.79	-3.36	-2.44	-42.93	4.47	-1.37	0.68	0.06	-10.75	-36.56	-1.21	17.95	17.85	4.76	-6.75	-50.36	1.90	-88.84	-0.04	16.12	0.09	0.03	
94.00	-11.99	-7.92	-3.19	-2.17	-14.40	11.35	-5.11	-0.83	0.26	-9.27	-36.71	-1.61	21.23	21.26	5.78	-8.57	-50.92	1.64	-91.46	-0.10	16.32	0.08	0.03	
95.00	-22.80	-9.92	-3.68	-5.02	-15.48	13.05	-10.25	1.52	0.24	-7.83	-36.73	-1.90	14.46	19.90	6.09	-11.03	-51.99	1.34	-94.02	-0.10	16.49	0.07	0.03	
96.00	-18.83	-9.51	-2.76	-5.65	5.84	29.04	-13.87	-0.51	0.38	-6.11	-36.12	-2.20	22.10	24.14	6.51	-13.02	-51.84	1.07	-96.57	-0.19	16.65	0.06	0.03	
97.00	-22.22	-5.93	-3.34	3.57	-5.48	18.20	-18.56	2.30	0.11	-2.91	-36.47	-2.08	18.81	25.14	7.28	-16.80	-51.51	0.52	-98.96	-0.12	16.72	0.05	0.03	
98.00	-17.60	-7.10	-8.34	4.67	-18.67	-2.63	-24.28	-0.79	-0.33	-2.86	-36.64	-1.81	26.81	26.07	4.58	-21.39	-51.23	-0.19	-101.12	-0.25	16.73	0.03	0.03	
99.00	-18.92	-10.34	-12.05	-0.96	0.08	-13.08	-28.71	-3.98	-0.29	0.08	-37.28	-1.45	29.06	26.85	3.28	-24.70	-49.36	-0.80	-102.79	-0.24	16.69	0.01	0.03	
100.00	-25.66	-15.50	-13.86	2.39	5.49	0.24	-31.54	-9.01	0.38	3.82	-38.28	-0.88	24.07	26.62	3.75	-24.92	-47.39	-1.44	-104.07	-0.35	16.62	-0.02	0.03	
