gaitPhase	pelvis_tilt_moment	pelvis_list_moment	pelvis_rotation_moment	pelvis_tx_force	pelvis_ty_force	pelvis_tz_force	hip_flexion_r_moment	hip_adduction_r_moment	hip_rotation_r_moment	hip_flexion_l_moment	hip_adduction_l_moment	hip_rotation_l_moment	lumbar_extension_moment	lumbar_bending_moment	lumbar_rotation_moment	knee_angle_r_moment	knee_angle_l_moment	ankle_angle_r_moment	ankle_angle_l_moment	subtalar_angle_r_moment	subtalar_angle_l_moment	mtp_angle_r_moment	mtp_angle_l_moment	
11.00	-21.55	-10.60	6.83	28.34	-109.03	-6.86	-46.35	-13.18	9.45	19.48	-6.38	-0.97	16.19	-5.68	2.21	-3.23	-9.18	-1.08	-68.50	2.07	7.34	0.03	0.03	
12.00	-11.19	-16.22	7.53	14.49	-104.65	-6.48	-45.75	-16.05	9.36	18.79	-4.10	-2.16	25.29	-13.36	0.79	-0.09	-5.64	-2.93	-59.02	1.95	5.90	0.04	0.03	
13.00	-18.41	-10.23	5.97	19.97	-58.64	-0.24	-42.63	-20.96	9.64	16.28	-2.77	-2.62	20.50	-7.10	1.20	1.61	-3.52	-4.81	-49.32	1.99	4.52	0.03	0.03	
14.00	-20.82	-13.43	11.52	-0.66	-38.95	-2.33	-40.04	-27.11	10.38	15.09	-2.77	-3.00	16.77	-11.36	4.49	1.76	-0.43	-6.84	-39.20	2.17	3.22	0.03	0.04	
15.00	-14.91	-7.81	7.49	14.16	-12.09	-26.35	-38.15	-30.23	10.81	12.36	-2.70	-2.95	22.84	-8.96	3.67	0.39	0.47	-8.87	-29.59	2.27	2.19	0.03	0.04	
16.00	-14.81	-1.06	11.55	8.75	-24.13	-21.03	-38.11	-30.67	11.05	11.14	-1.13	-2.91	20.53	-8.07	6.65	-1.18	1.75	-10.72	-20.65	2.13	1.39	0.04	0.05	
17.00	-14.19	-0.63	7.91	14.31	-50.44	-41.25	-38.01	-32.39	10.91	10.09	-1.10	-2.21	18.60	-11.93	4.47	-2.60	1.26	-12.50	-13.05	1.67	0.90	0.03	0.06	
18.00	-16.88	0.08	7.23	17.13	-12.94	-32.45	-39.41	-36.52	10.77	8.17	-1.91	-1.26	22.45	-13.67	4.88	-3.74	1.11	-13.99	-7.06	1.01	0.43	0.03	0.06	
19.00	-14.17	-1.17	5.02	19.65	-49.86	-43.01	-37.85	-40.39	10.23	6.34	-0.80	-0.81	22.17	-14.48	2.85	-5.06	0.11	-15.61	-2.91	0.28	0.27	0.03	0.06	
20.00	-17.72	-7.42	3.56	14.34	-18.73	-26.91	-36.70	-45.68	9.53	5.59	0.46	-0.73	21.99	-17.35	-0.74	-5.97	-0.04	-17.29	0.03	-0.48	-0.08	0.03	0.07	
21.00	-21.13	-6.08	5.05	2.99	-21.84	-25.56	-37.14	-49.32	8.76	4.82	0.46	-0.18	20.64	-17.74	0.59	-7.66	-0.93	-19.12	1.25	-1.24	-0.04	0.03	0.07	
22.00	-19.19	-7.80	1.58	23.39	-13.26	-26.92	-35.16	-53.24	8.06	8.02	-0.86	-0.03	19.65	-19.99	-2.58	-9.40	0.60	-21.10	1.77	-1.94	-0.04	0.03	0.08	
23.00	-19.64	-13.99	5.23	1.92	26.10	-9.79	-35.82	-56.00	7.28	7.23	0.60	-0.88	26.53	-23.73	-3.64	-11.57	0.66	-23.11	1.70	-2.65	0.01	0.03	0.07	
24.00	-13.50	-8.15	2.56	-3.21	-28.81	-12.65	-32.40	-56.98	6.24	8.41	-0.87	-0.22	23.15	-19.97	-4.86	-13.77	1.40	-25.21	1.28	-3.31	0.07	0.03	0.05	
25.00	-12.16	-10.34	3.55	25.67	4.91	1.75	-31.32	-59.12	5.37	10.60	-0.08	-0.89	25.92	-19.00	-3.76	-15.96	1.93	-27.30	1.05	-3.92	0.05	0.03	0.04	
26.00	-4.08	-9.15	2.20	6.98	-26.21	15.37	-29.34	-60.70	4.44	7.66	-0.53	-0.48	32.17	-15.60	-7.37	-18.26	1.62	-29.41	0.78	-4.51	0.06	0.03	0.03	
27.00	-9.47	-11.71	-0.06	-13.57	-61.56	-2.59	-28.14	-60.18	3.46	9.05	-0.79	-0.35	21.11	-17.51	-6.48	-19.81	1.63	-31.49	0.74	-5.05	0.02	0.03	0.03	
28.00	-9.50	-6.76	0.58	7.68	-6.94	6.44	-25.04	-59.32	2.49	6.58	-0.98	-0.52	27.04	-13.55	-7.73	-21.97	1.06	-33.61	0.70	-5.55	0.00	0.03	0.02	
29.00	-15.27	-5.63	1.51	5.81	-38.30	-0.28	-22.97	-61.09	1.68	7.14	-3.13	0.25	15.96	-12.36	-6.03	-23.18	1.20	-35.84	0.79	-5.99	-0.07	0.03	0.03	
30.00	-13.71	-4.96	4.38	28.62	20.37	6.29	-18.53	-60.22	0.79	5.84	-3.53	0.03	21.11	-13.60	-5.69	-23.48	0.52	-37.97	0.81	-6.37	-0.07	0.03	0.03	
31.00	-22.91	-5.94	1.20	-13.94	-31.04	-11.34	-20.63	-60.38	0.29	6.97	-5.00	0.76	8.83	-13.45	-5.45	-25.32	1.17	-40.25	0.90	-6.69	-0.13	0.03	0.03	
32.00	-16.40	-5.57	5.37	22.36	-18.46	10.77	-17.30	-60.49	-0.29	6.32	-4.14	0.25	13.23	-11.47	-4.35	-26.27	0.72	-42.45	0.91	-7.05	-0.18	0.03	0.03	
33.00	-24.18	-2.44	3.99	-7.27	-29.16	-11.07	-17.42	-58.50	-0.86	6.32	-6.46	1.04	5.82	-12.73	-3.38	-27.83	0.88	-44.60	0.93	-7.39	-0.17	0.03	0.03	
34.00	-19.32	-3.51	3.80	8.01	-27.59	-10.92	-14.28	-58.89	-1.50	4.91	-6.09	1.28	8.89	-11.87	-3.99	-28.45	0.12	-46.79	0.92	-7.78	-0.22	0.03	0.03	
35.00	-20.32	-2.19	4.43	-4.73	16.99	-15.80	-12.93	-60.69	-2.06	4.32	-7.95	1.64	12.28	-11.36	-4.07	-29.32	-0.22	-48.79	1.03	-8.19	-0.25	0.03	0.04	
36.00	-22.00	-3.36	2.77	-15.87	-49.40	-27.99	-14.88	-59.59	-2.51	5.44	-7.12	1.40	4.26	-12.71	-2.88	-31.92	-0.21	-50.87	1.04	-8.62	-0.20	0.03	0.04	
37.00	-11.66	0.17	4.94	20.61	0.51	-11.18	-10.66	-58.41	-3.38	4.94	-7.28	1.46	15.38	-10.42	-3.38	-32.47	-0.77	-52.70	1.19	-9.15	-0.22	0.03	0.04	
38.00	-17.62	-1.32	2.43	-13.20	-35.20	-32.23	-10.11	-59.17	-4.10	3.95	-7.43	1.57	6.67	-11.52	-2.79	-33.29	-1.39	-54.63	1.30	-9.75	-0.23	0.03	0.05	
39.00	-17.55	1.24	3.51	-1.69	-21.34	-23.24	-10.86	-57.81	-4.64	3.18	-6.90	1.57	9.28	-10.09	-2.21	-36.24	-2.52	-56.70	1.36	-10.40	-0.22	0.03	0.05	
40.00	-10.31	-3.12	1.08	-1.48	-0.85	-16.60	-9.02	-60.15	-5.62	3.28	-6.44	1.31	16.41	-10.75	-5.39	-36.89	-3.09	-58.73	1.42	-11.09	-0.18	0.03	0.06	
41.00	-12.60	-5.69	5.71	5.20	-61.65	-7.05	-8.09	-59.78	-6.26	1.88	-5.43	1.32	8.90	-13.94	-2.47	-38.94	-3.46	-61.09	1.54	-11.76	-0.20	0.03	0.06	
42.00	-14.38	6.77	-3.16	-22.19	1.03	-64.59	-7.36	-57.78	-6.31	-0.83	-8.30	1.59	15.00	-8.37	-4.88	-39.37	-4.84	-63.36	1.54	-12.37	-0.19	0.03	0.07	
43.00	-9.25	-8.01	5.38	7.82	-46.80	13.33	-5.69	-60.59	-7.26	0.08	-2.88	0.20	13.18	-14.12	-3.92	-41.08	-5.67	-66.00	1.54	-12.94	-0.17	0.03	0.07	
44.00	-10.85	-15.44	9.10	4.85	-27.26	32.35	-4.07	-60.91	-7.88	-4.07	-0.29	-0.13	15.28	-20.75	-4.87	-42.44	-7.91	-68.61	1.58	-13.44	-0.22	0.03	0.07	
45.00	-7.32	-10.05	3.51	3.66	1.56	-0.53	-3.71	-61.66	-8.18	-2.01	-1.38	-0.21	19.34	-17.10	-4.42	-42.75	-7.40	-71.37	1.46	-14.14	-0.24	0.03	0.07	
46.00	-33.73	18.25	-18.50	-63.11	24.28	-191.03	-7.79	-53.47	-6.84	-9.74	-3.59	-0.06	10.56	-3.66	-5.95	-44.16	-10.44	-74.31	1.29	-14.59	-0.14	0.03	0.07	
47.00	18.11	-47.56	26.45	81.30	-56.60	228.13	6.72	-67.82	-10.76	-2.91	10.29	-1.69	25.91	-35.89	-5.51	-43.54	-10.51	-77.10	1.08	-14.97	-0.20	0.03	0.06	
48.00	-13.57	-13.56	3.20	3.11	-16.22	-1.99	0.03	-60.19	-8.94	-11.91	4.33	-0.89	17.52	-19.91	-4.64	-44.54	-13.14	-79.80	0.65	-15.43	-0.07	0.03	0.05	
49.00	-9.97	-14.46	-0.93	0.30	-16.64	-14.36	1.56	-59.78	-9.14	-13.07	6.65	-0.64	19.57	-18.99	-5.85	-44.43	-15.47	-82.31	0.24	-15.98	0.07	0.03	0.04	
50.00	-10.62	-5.92	3.63	7.00	6.69	-9.89	3.81	-61.15	-9.23	-18.23	-0.74	-0.10	23.83	-17.15	-3.77	-43.28	-18.24	-84.41	-0.10	-16.46	-0.00	0.03	0.03	
51.00	-13.85	-3.32	1.80	12.03	-38.80	-38.97	6.93	-58.78	-8.96	-23.06	-1.73	0.55	18.43	-18.86	-3.99	-41.74	-20.93	-86.29	-0.76	-16.73	0.20	0.03	0.00	
52.00	-12.83	1.95	3.01	5.17	7.61	-42.68	9.24	-57.42	-8.88	-27.47	-2.77	0.61	26.48	-15.27	-2.88	-39.65	-21.46	-87.69	-0.64	-16.91	0.27	0.03	-0.00	
53.00	-4.42	-0.23	4.01	-7.87	-39.26	-26.49	11.65	-54.49	-8.10	-23.08	0.35	0.48	24.25	-13.72	-0.22	-37.27	-16.70	-88.58	0.19	-16.85	0.63	0.03	0.01	
54.00	10.46	-4.44	1.82	18.43	-42.95	-28.40	15.11	-51.75	-7.74	-18.21	2.09	0.61	30.99	-13.53	-0.51	-33.95	-11.92	-88.68	1.17	-16.90	1.51	0.03	0.03	
55.00	-1.31	1.85	-3.94	-57.86	6.77	-64.45	12.27	-45.93	-7.03	-24.06	1.75	1.07	35.53	-7.65	1.25	-31.67	-12.69	-87.70	1.54	-16.92	2.52	0.03	0.03	
56.00	4.20	-19.03	3.68	-7.14	-82.11	26.27	19.32	-44.75	-7.61	-30.07	6.46	1.43	30.41	-15.84	-1.48	-26.91	-15.47	-85.41	1.55	-16.92	3.84	0.03	0.04	
57.00	-2.85	-25.51	7.04	-18.46	-15.65	81.71	19.54	-41.50	-7.87	-34.56	9.64	2.01	35.08	-15.24	-2.64	-23.66	-17.24	-81.86	1.19	-16.83	5.14	0.03	0.06	
58.00	-16.65	-24.27	-2.22	-22.69	-37.36	48.92	19.08	-33.42	-7.48	-39.01	13.45	2.66	23.78	-9.35	-4.91	-19.78	-18.55	-77.18	-0.56	-16.59	6.46	0.03	0.07	
59.00	-28.12	-12.93	-11.02	-18.40	-37.13	-14.91	17.67	-23.83	-7.11	-40.81	13.44	2.97	16.05	1.98	-2.75	-15.60	-18.56	-71.44	-3.36	-16.02	7.32	0.03	0.06	
60.00	-22.83	-2.14	-18.94	9.78	-18.98	-57.81	15.31	-18.96	-6.79	-41.09	4.50	3.00	22.93	10.57	-4.76	-12.18	-18.07	-64.69	-6.23	-15.17	7.69	0.03	0.05	
61.00	-10.69	-15.90	-4.74	34.11	-135.61	53.29	19.29	-19.21	-7.24	-43.99	0.33	2.68	19.67	6.20	-5.55	-7.69	-18.50	-57.14	-8.98	-13.76	7.98	0.03	0.04	
62.00	-12.87	-13.43	0.10	32.91	-73.33	65.25	15.69	-12.80	-7.01	-43.07	-1.89	2.49	23.99	9.11	-0.63	-5.16	-18.08	-48.87	-11.46	-12.10	8.30	0.03	0.03	
63.00	-21.44	7.52	-16.46	9.97	-75.59	-38.16	13.46	-3.96	-6.49	-46.10	-8.50	3.28	20.17	19.81	-4.76	-2.92	-18.77	-40.02	-13.92	-10.10	8.71	0.04	0.03	
64.00	-19.95	-5.59	-6.29	10.71	-86.88	31.68	11.98	-6.33	-5.76	-43.74	-6.99	3.33	16.94	17.33	-2.48	-0.93	-19.44	-30.92	-16.60	-7.96	9.26	0.05	0.03	
65.00	-25.07	-7.36	-8.34	-12.61	-37.40	14.49	8.73	-2.74	-4.99	-44.21	-10.18	3.94	19.15	16.25	-2.07	0.08	-20.76	-22.47	-19.44	-5.81	9.96	0.06	0.03	
66.00	-21.03	-18.73	3.61	14.81	-53.91	87.54	9.43	-3.34	-4.01	-43.71	-11.00	4.02	19.69	12.01	-0.04	0.51	-22.59	-14.95	-22.47	-3.90	10.70	0.07	0.03	
67.00	-42.83	11.56	-24.33	-11.92	2.68	-104.67	3.57	6.46	-2.27	-44.65	-20.14	4.93	10.18	25.80	-3.56	-0.08	-24.37	-8.83	-25.61	-2.42	11.41	0.07	0.03	
68.00	-16.45	-13.20	0.99	14.04	-28.29	36.55	8.84	1.16	-2.24	-44.32	-17.58	4.33	25.08	17.04	1.74	0.42	-26.92	-4.25	-28.87	-1.34	11.93	0.07	0.03	
69.00	-26.47	-12.20	-2.61	26.84	-14.37	30.25	8.15	0.70	-1.29	-43.59	-20.31	4.19	19.65	20.99	0.48	0.84	-28.91	-0.92	-32.17	-0.53	12.41	0.07	0.03	
70.00	-19.71	-9.91	-6.22	10.27	-13.76	6.38	7.87	1.64	-1.43	-43.76	-24.48	4.25	26.09	23.35	-0.32	1.11	-31.09	0.74	-35.64	-0.21	12.82	0.07	0.03	
71.00	-14.80	-10.87	-4.66	13.91	-22.88	1.82	9.18	0.97	-1.55	-43.03	-27.51	4.11	28.91	24.27	1.19	0.55	-33.11	1.64	-39.11	0.01	13.19	0.08	0.03	
72.00	-16.74	-12.05	-2.83	19.18	-27.42	6.34	9.71	-1.61	-1.13	-40.69	-29.62	3.84	26.20	25.70	4.80	2.46	-34.36	1.65	-42.55	0.00	13.58	0.06	0.03	
73.00	-16.17	-9.16	-3.83	13.36	-1.99	1.05	10.99	0.19	-1.54	-42.70	-32.30	3.81	31.51	26.44	3.58	2.17	-36.58	1.33	-45.81	0.06	13.98	0.05	0.03	
74.00	-17.61	-11.26	0.55	-10.72	-42.00	4.56	10.62	-0.48	-1.27	-41.32	-33.15	3.51	26.53	23.70	6.67	2.65	-37.12	0.97	-48.79	0.13	14.33	0.04	0.03	
75.00	-6.03	-13.43	-4.91	11.36	-23.84	-7.21	9.34	-0.83	-1.20	-37.80	-35.05	3.30	38.10	22.19	2.54	2.46	-38.18	0.71	-51.48	0.10	14.55	0.02	0.03	
76.00	-11.32	-10.41	-0.08	-6.91	-52.91	-1.96	10.27	-0.66	-1.23	-34.15	-35.55	3.10	24.95	22.45	8.05	2.92	-38.33	0.74	-53.92	0.11	14.68	0.02	0.03	
77.00	-15.43	-12.74	-3.52	13.47	-7.03	-12.21	8.39	-1.99	-0.60	-33.40	-36.30	2.93	29.51	20.21	6.11	2.44	-38.93	0.72	-56.13	0.03	14.66	0.02	0.03	
78.00	-17.56	-15.59	-3.55	-11.54	-15.80	-4.36	8.40	-2.83	-0.52	-31.55	-36.15	2.63	24.76	18.55	3.85	1.82	-38.94	0.85	-58.11	0.03	14.58	0.03	0.03	
79.00	-19.51	-12.87	-3.73	7.16	-20.23	-13.91	9.22	-3.43	-0.10	-30.56	-36.57	2.55	20.91	17.78	5.24	2.51	-39.38	0.91	-59.98	-0.04	14.48	0.03	0.03	
80.00	-19.16	-15.70	-6.59	3.80	-10.59	-9.64	6.38	-4.01	-0.17	-24.70	-36.11	2.17	19.68	17.28	3.75	1.17	-38.44	0.87	-61.81	-0.07	14.41	0.03	0.03	
81.00	-22.90	-15.27	-4.69	9.85	-39.35	-5.06	7.85	-7.22	1.07	-25.37	-36.91	2.30	12.52	16.78	4.64	2.54	-39.19	0.96	-63.69	-0.12	14.42	0.03	0.03	
82.00	-22.12	-17.06	-3.10	-7.45	-9.53	-0.73	7.37	-5.46	0.38	-22.42	-36.32	2.01	14.15	13.59	4.96	1.08	-38.74	1.05	-65.52	-0.16	14.48	0.04	0.03	
83.00	-22.84	-13.37	-4.20	1.48	-19.26	5.42	8.25	-6.52	0.85	-23.73	-36.42	2.05	12.71	16.42	3.80	1.75	-39.84	1.10	-67.43	-0.19	14.63	0.04	0.03	
84.00	-20.60	-14.89	-3.36	15.69	-1.10	-1.49	9.74	-5.95	0.74	-19.71	-36.51	1.78	10.85	14.36	5.31	1.67	-39.77	1.17	-69.34	-0.20	14.79	0.04	0.03	
85.00	-19.31	-17.54	-5.39	7.15	-24.27	6.70	5.65	-7.09	1.46	-18.59	-36.10	1.49	13.14	14.41	3.16	0.34	-40.93	1.14	-71.41	-0.24	14.96	0.04	0.03	
86.00	-21.60	-12.06	-3.35	-6.69	-27.35	0.78	6.95	-4.74	0.34	-19.10	-36.82	1.27	10.56	14.48	5.25	0.16	-41.96	1.31	-73.52	-0.20	15.08	0.05	0.03	
87.00	-16.19	-14.20	-4.21	2.13	-6.14	4.52	4.97	-5.41	0.80	-15.01	-36.89	0.65	15.25	13.99	4.34	-1.12	-42.34	1.42	-75.68	-0.23	15.16	0.05	0.03	
88.00	-16.14	-12.41	-3.57	-9.01	-37.54	0.08	7.38	-3.70	0.04	-16.97	-36.76	0.38	12.34	14.08	4.26	0.08	-44.27	1.48	-77.99	-0.20	15.33	0.05	0.03	
89.00	-15.37	-11.97	-4.73	-0.75	-14.59	-2.74	5.88	-3.86	0.51	-15.97	-37.35	0.03	15.51	15.31	3.90	-1.66	-46.06	1.58	-80.47	-0.14	15.52	0.06	0.03	
90.00	-13.17	-11.94	-5.01	3.94	-33.38	-5.32	6.19	-1.62	0.04	-14.08	-37.23	-0.30	13.54	15.05	3.72	-1.80	-47.46	1.72	-82.98	-0.11	15.78	0.07	0.03	
91.00	-11.61	-9.69	-1.56	-9.16	-23.76	3.56	4.67	-1.00	0.01	-13.15	-37.52	-0.69	16.35	15.68	5.86	-2.87	-48.36	1.87	-85.43	-0.06	16.00	0.08	0.03	
92.00	-11.81	-9.03	-3.20	1.08	-28.18	2.14	1.54	-0.27	-0.02	-11.22	-37.94	-1.15	16.50	16.84	4.98	-5.02	-49.42	1.98	-88.01	-0.02	16.21	0.09	0.03	
93.00	-10.35	-8.97	-3.43	-2.49	-43.80	4.56	-1.40	0.70	0.06	-10.97	-37.31	-1.24	18.32	18.22	4.85	-6.88	-51.39	1.94	-90.65	-0.04	16.44	0.09	0.03	
94.00	-12.24	-8.08	-3.25	-2.21	-14.70	11.59	-5.22	-0.84	0.27	-9.46	-37.46	-1.64	21.67	21.70	5.90	-8.75	-51.96	1.68	-93.33	-0.10	16.65	0.08	0.03	
95.00	-23.26	-10.13	-3.76	-5.13	-15.80	13.31	-10.46	1.55	0.25	-7.98	-37.48	-1.94	14.76	20.31	6.21	-11.26	-53.05	1.36	-95.94	-0.10	16.83	0.07	0.03	
96.00	-19.21	-9.71	-2.82	-5.77	5.96	29.64	-14.15	-0.52	0.38	-6.24	-36.85	-2.25	22.55	24.63	6.64	-13.29	-52.90	1.09	-98.54	-0.19	16.99	0.07	0.03	
97.00	-22.68	-6.06	-3.41	3.64	-5.59	18.57	-18.94	2.35	0.11	-2.97	-37.22	-2.13	19.19	25.65	7.43	-17.14	-52.56	0.53	-100.98	-0.12	17.06	0.05	0.03	
98.00	-17.95	-7.25	-8.51	4.76	-19.05	-2.68	-24.77	-0.81	-0.34	-2.92	-37.39	-1.85	27.35	26.60	4.67	-21.82	-52.27	-0.19	-103.18	-0.25	17.08	0.03	0.03	
99.00	-19.31	-10.55	-12.29	-0.98	0.08	-13.34	-29.30	-4.06	-0.30	0.08	-38.04	-1.48	29.66	27.40	3.34	-25.20	-50.37	-0.82	-104.89	-0.25	17.03	0.01	0.03	
100.00	-26.19	-15.81	-14.14	2.44	5.60	0.25	-32.19	-9.19	0.38	3.90	-39.06	-0.90	24.56	27.16	3.83	-25.43	-48.36	-1.47	-106.20	-0.36	16.96	-0.02	0.03	
