gaitPhase	pelvis_tilt_moment	pelvis_list_moment	pelvis_rotation_moment	pelvis_tx_force	pelvis_ty_force	pelvis_tz_force	hip_flexion_r_moment	hip_adduction_r_moment	hip_rotation_r_moment	hip_flexion_l_moment	hip_adduction_l_moment	hip_rotation_l_moment	lumbar_extension_moment	lumbar_bending_moment	lumbar_rotation_moment	knee_angle_r_moment	knee_angle_l_moment	ankle_angle_r_moment	ankle_angle_l_moment	subtalar_angle_r_moment	subtalar_angle_l_moment	mtp_angle_r_moment	mtp_angle_l_moment	
11.00	-11.69	8.53	-25.52	52.39	-98.11	-82.73	28.28	-4.76	-8.84	-66.13	-8.25	5.91	34.75	20.15	-6.47	-0.93	-24.28	-54.43	-14.40	-13.72	11.20	0.03	0.04	
12.00	7.63	-21.55	-2.42	53.27	-171.17	90.14	25.13	-9.61	-9.05	-63.44	-5.84	4.44	43.58	11.40	-5.83	1.36	-22.08	-42.00	-16.16	-10.86	10.27	0.05	0.03	
13.00	-11.58	2.20	-16.22	-13.36	-158.20	-24.95	16.32	-0.04	-7.51	-66.30	-13.90	4.68	36.23	24.40	-6.75	-0.10	-20.86	-29.59	-17.88	-7.84	9.94	0.08	0.02	
14.00	-13.68	-3.26	-2.17	-0.32	-91.32	52.81	15.94	-2.26	-5.19	-62.06	-15.28	4.92	35.05	24.78	-5.20	0.63	-20.41	-18.56	-19.65	-5.21	10.13	0.10	0.03	
15.00	-24.80	-12.85	-5.41	-14.22	-68.76	77.07	13.67	-0.59	-3.30	-58.57	-15.16	5.72	23.92	20.07	-9.39	0.97	-21.13	-10.15	-22.05	-3.16	10.77	0.11	0.03	
16.00	-34.46	5.32	-19.95	-3.70	44.56	-43.81	11.69	8.16	-2.88	-58.16	-19.07	6.94	25.74	27.36	-7.22	1.54	-23.23	-4.01	-24.79	-1.87	11.58	0.10	0.04	
17.00	-19.66	-41.39	20.51	81.66	-6.37	303.74	15.76	-6.34	-3.88	-51.32	-15.02	5.83	24.44	9.90	-3.89	1.02	-24.34	-0.11	-27.73	-0.64	12.04	0.09	0.03	
18.00	-34.19	16.20	-21.99	3.90	41.40	-54.25	14.93	5.37	-2.07	-53.79	-28.55	7.05	19.56	39.56	-1.29	4.81	-26.17	2.03	-30.85	-0.07	12.47	0.09	0.03	
19.00	-30.07	-1.66	-6.26	51.28	23.26	72.66	16.02	1.70	-3.74	-48.65	-27.04	6.02	18.70	32.54	1.02	3.74	-27.80	2.86	-33.75	0.18	12.53	0.12	0.03	
20.00	-35.08	26.88	-35.95	-37.21	35.71	-210.51	15.71	6.54	-1.66	-52.84	-35.99	6.74	19.32	43.76	-0.22	5.55	-30.97	3.04	-36.57	0.02	12.65	0.12	0.03	
21.00	-13.21	-13.14	-1.61	47.79	-54.25	24.13	20.45	-1.65	-2.96	-47.48	-30.29	5.11	20.83	22.67	2.67	6.27	-33.23	1.68	-39.37	0.20	12.68	0.06	0.03	
22.00	-19.03	-2.09	-7.31	3.00	-32.04	-29.05	17.00	0.50	-2.66	-46.90	-33.66	4.88	23.89	26.89	4.77	6.71	-34.77	0.96	-42.16	0.18	12.90	0.02	0.03	
23.00	-8.31	-6.13	2.33	-6.30	-39.69	8.77	14.25	-0.21	-2.26	-43.78	-34.44	4.20	33.48	22.65	7.46	6.02	-36.45	0.61	-44.98	0.16	13.21	0.01	0.03	
24.00	-8.26	-6.55	2.21	2.55	-35.55	4.71	11.54	0.89	-2.09	-41.35	-35.56	3.73	34.31	20.62	8.73	5.21	-38.11	0.57	-47.76	0.14	13.63	0.01	0.03	
25.00	-18.81	-12.61	-1.50	38.34	-39.99	-8.26	9.35	1.05	-1.86	-36.06	-36.35	3.19	22.42	15.17	8.30	5.06	-39.07	0.64	-50.55	0.15	14.02	0.02	0.03	
26.00	-17.48	-7.63	-1.52	30.46	7.24	-14.50	9.11	1.01	-1.53	-35.02	-38.22	3.21	28.30	17.45	9.62	3.65	-39.68	0.70	-53.26	0.11	14.28	0.02	0.03	
27.00	-26.71	-10.42	-6.32	44.55	-43.47	-25.75	8.14	-0.57	-0.94	-31.95	-38.15	3.30	13.71	17.67	8.56	4.11	-40.23	0.78	-55.80	0.05	14.36	0.02	0.03	
28.00	-28.23	-12.07	-5.70	-7.88	3.95	-10.25	7.45	-2.48	-0.36	-31.58	-37.63	2.89	19.33	18.64	7.16	4.04	-40.48	0.85	-58.14	0.04	14.26	0.03	0.03	
29.00	-14.96	-14.72	-4.82	-8.81	-31.27	-10.74	7.95	-3.14	-0.25	-28.93	-37.08	2.76	24.06	15.72	5.34	3.22	-40.38	0.95	-60.26	-0.02	14.06	0.03	0.03	
30.00	-26.71	-15.70	-9.51	-0.25	-32.84	-17.71	2.55	-3.32	0.10	-23.92	-36.49	2.62	15.05	15.14	4.54	1.73	-39.73	0.82	-62.23	-0.02	13.81	0.03	0.03	
31.00	-12.51	-16.37	-5.77	-13.25	-38.50	-11.66	7.39	-4.54	0.53	-23.01	-36.40	2.44	21.41	14.03	4.04	3.16	-39.17	0.99	-64.12	-0.12	13.58	0.03	0.03	
32.00	-15.14	-18.45	-9.66	-3.05	1.03	-13.22	6.61	-6.99	1.36	-21.10	-35.80	2.35	22.22	15.54	2.70	3.75	-39.55	1.04	-65.86	-0.16	13.43	0.03	0.03	
33.00	-8.32	-16.34	-4.88	2.28	-56.48	-14.91	5.68	-4.15	0.75	-17.76	-35.49	2.38	20.25	11.36	5.33	2.45	-38.51	1.14	-67.83	-0.16	13.39	0.04	0.03	
34.00	-25.55	-17.96	-8.14	-10.05	-3.15	-7.81	2.42	-5.79	1.42	-17.52	-34.87	2.33	12.97	12.14	3.37	0.90	-38.81	1.00	-69.62	-0.27	13.43	0.03	0.03	
35.00	-12.01	-15.81	-4.92	-12.63	-35.58	-9.62	4.18	-4.16	0.56	-14.44	-35.31	2.00	17.61	9.98	5.19	1.65	-38.37	1.31	-71.64	-0.20	13.53	0.05	0.03	
36.00	-17.61	-11.09	-7.83	-8.52	-28.34	-10.70	1.86	-2.86	-0.15	-12.89	-35.30	1.81	14.92	12.36	4.27	0.21	-38.72	1.31	-73.65	-0.22	13.68	0.05	0.03	
37.00	-14.84	-13.50	-7.52	-4.92	-45.23	-11.26	2.42	-3.93	0.75	-10.27	-35.55	1.52	12.24	10.99	3.79	0.49	-38.89	1.45	-75.78	-0.19	13.83	0.05	0.03	
38.00	-13.01	-13.93	-8.79	-6.80	-4.45	-1.01	2.97	-5.55	1.33	-9.66	-36.08	1.12	17.24	13.62	2.18	-0.17	-39.77	1.61	-77.98	-0.20	13.92	0.06	0.03	
39.00	-19.73	-11.08	-8.68	4.06	-38.83	-10.68	2.87	-2.18	0.18	-8.77	-35.44	0.89	7.12	13.01	3.55	-0.62	-40.77	1.76	-80.31	-0.16	14.02	0.07	0.03	
40.00	-9.73	-12.86	-8.69	-10.17	6.33	2.08	3.42	-3.19	0.35	-5.59	-36.27	0.38	17.20	13.91	2.32	-0.96	-41.12	2.08	-82.73	-0.14	14.06	0.08	0.03	
41.00	-6.53	-6.67	-7.75	-11.48	-25.38	-10.17	3.97	1.42	-0.51	-6.30	-36.42	0.12	16.95	13.92	2.48	-1.95	-42.73	2.35	-85.31	-0.03	14.13	0.10	0.03	
42.00	-10.12	-9.31	-5.87	8.24	-36.82	4.63	1.07	1.35	-0.47	-3.32	-36.30	-0.43	11.95	13.39	3.23	-4.38	-43.65	2.50	-88.00	0.03	14.14	0.11	0.03	
43.00	-3.03	-2.67	-5.65	-16.19	-52.12	-1.98	-4.39	3.19	-0.37	-2.23	-37.23	-0.86	20.41	16.53	4.65	-7.94	-45.03	2.41	-90.83	0.04	14.12	0.12	0.03	
44.00	-7.99	-5.64	-6.52	-17.01	-23.46	2.56	-10.49	3.56	-0.49	0.11	-36.86	-1.61	22.13	17.12	4.71	-11.31	-45.98	2.22	-93.71	0.01	14.05	0.11	0.03	
45.00	-13.95	-5.60	-3.05	-16.96	-41.38	31.06	-15.85	6.08	-0.82	2.32	-35.00	-2.31	17.14	19.02	6.26	-14.48	-47.32	1.89	-96.75	-0.04	13.95	0.10	0.03	
46.00	-18.30	-15.54	-2.47	-26.30	46.49	51.34	-22.47	2.85	0.00	4.60	-34.27	-3.05	25.25	19.82	6.65	-18.31	-47.40	1.58	-99.53	-0.11	13.78	0.10	0.04	
47.00	-32.60	-9.54	-2.98	-12.96	45.81	41.58	-30.30	5.46	0.29	6.60	-34.83	-3.37	18.28	24.82	8.91	-23.94	-47.55	0.88	-102.85	-0.19	13.50	0.08	0.03	
48.00	-25.14	-2.37	-8.40	1.71	13.88	-11.18	-38.53	5.61	-0.40	9.99	-36.87	-3.19	24.55	27.48	7.89	-33.00	-46.32	-0.19	-105.59	-0.22	13.23	0.06	0.03	
49.00	-29.72	4.29	-16.82	27.71	-1.25	-77.55	-43.78	3.75	-1.72	10.74	-39.44	-2.43	21.50	32.88	8.51	-41.53	-45.15	-1.51	-107.99	-0.18	13.05	0.02	0.03	
50.00	-41.12	-16.50	-24.64	17.73	62.81	-39.63	-53.16	-12.01	-1.00	14.52	-40.40	-1.61	24.03	33.28	5.35	-45.27	-42.42	-3.33	-110.02	-0.65	12.94	-0.05	0.03	
51.00	-56.07	-45.07	-20.74	-17.50	-7.94	68.17	-65.47	-21.52	1.48	17.81	-33.84	-0.92	17.38	22.60	1.85	-40.91	-39.33	-3.12	-111.56	-1.74	13.20	-0.07	0.03	
52.00	-0.16	-25.51	-6.33	-6.13	-56.31	55.71	-39.23	-0.72	0.72	23.05	-31.46	-0.59	33.99	12.89	-1.69	-25.03	-35.43	-0.88	-112.25	-1.75	13.40	-0.02	0.03	
53.00	12.51	-2.42	-5.31	25.23	-60.75	1.07	-22.64	12.30	0.91	23.48	-31.38	0.09	31.61	15.87	-4.06	-15.50	-31.71	1.00	-112.12	-0.78	13.38	-0.00	0.03	
54.00	-0.91	-12.32	-9.25	-35.01	-93.73	20.56	-54.81	1.56	3.79	29.39	-27.71	-0.18	44.33	13.02	-6.10	-24.95	-26.71	2.60	-110.49	0.28	13.01	0.02	0.04	
55.00	4.71	-5.87	-3.67	-49.08	-117.12	22.30	-64.23	3.26	5.35	32.12	-25.88	-0.62	53.61	11.77	-6.20	-29.75	-21.96	4.09	-107.85	1.67	12.03	0.05	0.03	
56.00	14.02	-4.65	0.12	-42.48	-41.92	-0.98	-52.56	-5.55	6.59	29.44	-24.14	-1.13	58.40	17.85	-2.57	-23.75	-18.47	6.04	-103.36	2.54	10.54	0.10	0.03	
57.00	-4.58	-5.36	2.65	-26.80	8.18	-16.14	-54.27	-7.31	8.01	31.21	-20.24	-1.97	44.58	17.71	2.10	-21.66	-13.54	6.75	-97.50	3.13	8.64	0.15	0.03	
58.00	-24.88	-3.43	7.64	-19.73	35.86	-20.88	-60.61	-4.38	9.16	30.85	-14.76	-3.09	34.23	10.64	5.05	-21.04	-9.90	4.39	-90.03	3.19	6.66	0.12	0.03	
59.00	-15.32	-1.81	10.75	23.20	-16.30	-36.45	-56.62	-8.16	9.18	28.60	-12.51	-3.82	33.92	1.59	7.07	-14.30	-6.44	0.99	-81.04	2.23	4.68	0.07	0.02	
60.00	-11.85	-11.91	12.03	40.40	-94.17	-24.67	-57.56	-21.03	9.97	27.23	-6.45	-5.15	29.78	-5.42	6.00	-6.20	-3.45	-1.99	-70.01	0.94	3.09	0.04	0.04	
61.00	1.71	-7.39	11.77	8.98	-134.74	-11.59	-64.09	-24.43	10.84	27.25	-5.14	-5.69	43.77	-9.67	6.98	-1.38	-0.58	-4.31	-58.42	0.14	1.73	0.04	0.02	
62.00	-10.35	-6.69	14.78	31.30	-119.23	14.38	-63.40	-24.54	10.98	26.90	-2.39	-6.39	31.93	-15.16	7.44	2.21	2.11	-6.12	-45.17	-0.21	0.99	0.03	0.06	
63.00	-13.48	-6.83	9.70	27.26	-104.03	-9.90	-58.94	-27.58	11.12	22.23	-0.84	-5.93	29.27	-13.55	6.44	3.76	3.03	-7.77	-32.93	-0.16	0.51	0.03	0.05	
64.00	-12.53	-6.96	11.04	3.51	-40.63	-12.26	-53.75	-35.73	11.58	17.15	-2.67	-4.79	33.08	-14.70	8.24	4.28	2.85	-9.58	-21.45	0.04	0.21	0.03	0.07	
65.00	-19.25	-8.99	7.49	19.89	-21.98	-37.42	-50.36	-40.07	11.73	12.21	-0.52	-3.14	28.05	-14.38	7.36	2.39	1.62	-11.51	-12.21	0.34	-0.05	0.04	0.08	
66.00	-9.47	-6.50	8.89	-11.48	-40.02	-60.07	-46.53	-45.10	11.87	9.44	-1.73	-1.73	31.68	-16.36	9.27	0.97	1.18	-13.44	-5.34	0.33	-0.23	0.03	0.09	
67.00	-11.99	-4.01	7.65	19.69	2.75	-62.90	-44.75	-46.24	11.45	8.93	-1.07	-0.58	32.27	-18.47	7.61	-1.18	0.96	-15.15	-0.82	0.01	-0.15	0.04	0.09	
68.00	-29.03	-2.99	7.84	28.56	11.13	-48.87	-45.11	-46.33	11.18	8.31	-0.73	-0.60	19.54	-20.83	4.62	-2.47	1.04	-16.69	1.57	-0.62	-0.15	0.03	0.11	
69.00	-29.89	-6.65	11.45	-4.97	11.79	-32.95	-44.97	-46.67	10.62	9.35	2.87	-1.44	19.59	-23.69	4.08	-3.50	2.44	-17.98	2.46	-1.40	-0.07	0.03	0.11	
70.00	-28.31	-10.35	6.02	29.23	31.27	-29.93	-43.04	-50.38	9.90	12.86	0.73	-1.09	18.25	-25.24	-0.49	-4.12	2.97	-19.25	2.47	-2.15	-0.01	0.03	0.11	
71.00	-6.78	-13.01	2.10	5.44	6.08	-18.06	-40.39	-55.44	8.95	13.99	-1.00	-1.08	31.92	-24.01	-3.77	-4.83	3.65	-20.50	2.08	-2.86	0.10	0.03	0.09	
72.00	-9.82	-13.26	-1.75	41.17	-43.58	-15.92	-37.77	-58.40	7.89	16.12	-0.81	-1.16	20.88	-18.90	-5.14	-5.68	4.55	-21.92	1.47	-3.50	0.18	0.03	0.06	
73.00	-7.40	-14.97	-2.58	31.47	-22.92	-4.38	-34.01	-60.22	7.07	14.05	-0.23	-1.84	25.41	-16.71	-8.20	-7.14	4.49	-23.34	1.04	-4.07	0.18	0.03	0.04	
74.00	-16.82	-13.99	-1.26	28.52	-42.96	11.50	-35.41	-59.96	6.21	12.17	0.35	-1.27	19.35	-14.10	-8.62	-9.48	4.33	-24.80	0.70	-4.64	0.17	0.03	0.02	
75.00	-13.78	-13.72	-5.01	20.18	-36.11	-1.30	-31.31	-59.07	5.32	10.63	0.84	-1.56	20.90	-13.39	-10.82	-11.15	3.86	-26.24	0.63	-5.19	0.09	0.03	0.02	
76.00	-27.27	-10.08	-3.79	-16.91	-1.88	-10.80	-30.25	-58.41	4.24	5.70	0.10	-1.07	17.85	-11.74	-11.77	-12.84	2.82	-27.67	0.61	-5.74	0.00	0.03	0.02	
77.00	-17.53	-14.66	3.01	50.50	-1.53	33.85	-24.80	-60.34	2.89	8.02	-0.53	-0.44	18.62	-15.19	-9.02	-15.17	2.80	-29.16	0.79	-6.19	-0.05	0.03	0.03	
78.00	-37.10	2.38	-9.35	-57.53	13.88	-73.65	-24.47	-55.89	2.66	2.96	-2.66	-0.07	7.71	-5.50	-10.84	-16.82	1.60	-30.77	0.79	-6.62	-0.11	0.03	0.03	
79.00	-19.08	2.54	-3.40	27.54	13.62	-38.92	-18.12	-55.87	1.32	6.43	-4.78	0.69	15.42	-7.77	-7.64	-18.36	2.04	-32.42	0.89	-7.03	-0.16	0.03	0.03	
80.00	-21.22	-7.71	7.51	8.18	-26.50	39.26	-17.67	-56.54	0.43	4.54	-2.18	0.20	12.05	-12.28	-6.07	-20.91	2.02	-34.23	0.90	-7.31	-0.19	0.03	0.03	
81.00	-46.86	49.03	-31.90	-88.32	78.52	-287.94	-21.62	-40.12	2.07	3.44	-11.86	1.09	5.30	13.29	-6.47	-22.45	2.23	-36.33	0.89	-7.44	-0.23	0.03	0.03	
82.00	26.96	-41.19	42.17	120.27	-147.28	343.64	0.04	-65.33	-3.37	7.42	-0.55	1.43	21.04	-28.43	-3.03	-22.74	1.79	-38.26	1.03	-7.60	-0.32	0.03	0.03	
83.00	-27.81	9.40	-0.35	-10.20	6.22	-53.82	-14.85	-51.91	-1.03	2.48	-7.72	1.41	9.05	-6.23	-4.55	-26.53	1.11	-40.52	0.91	-7.82	-0.24	0.03	0.03	
84.00	-8.16	-12.72	15.55	20.63	-74.14	83.04	-8.72	-58.25	-2.74	3.15	-4.45	1.25	11.43	-15.83	-3.29	-26.70	1.29	-42.63	0.99	-8.05	-0.26	0.03	0.03	
85.00	-18.91	8.09	1.69	-13.14	-15.30	-28.22	-10.98	-52.81	-2.54	2.46	-8.11	2.04	10.92	-5.96	-3.02	-27.84	0.67	-44.86	1.10	-8.31	-0.26	0.03	0.04	
86.00	-0.31	-13.93	17.12	35.07	-90.92	105.42	-3.09	-56.70	-4.10	2.17	-3.26	1.18	12.80	-15.55	-2.68	-27.72	-0.37	-47.04	1.18	-8.59	-0.26	0.03	0.05	
87.00	-23.10	18.41	-6.07	-39.57	8.32	-111.97	-8.90	-50.06	-2.72	-0.44	-8.81	1.99	11.79	-0.60	-1.89	-29.32	-1.12	-49.58	1.28	-8.97	-0.25	0.03	0.05	
88.00	-6.07	-9.11	13.41	16.48	-54.49	53.99	-2.69	-56.32	-4.39	2.61	-3.45	1.00	11.99	-13.64	-1.14	-29.98	-1.04	-52.06	1.39	-9.35	-0.26	0.03	0.05	
89.00	-12.30	3.26	5.90	-15.68	-10.14	-20.78	-2.78	-53.80	-4.38	0.35	-5.25	1.26	13.47	-8.66	-1.28	-31.18	-2.15	-54.66	1.56	-9.86	-0.19	0.03	0.06	
90.00	-15.11	6.63	2.62	-22.38	-4.46	-51.79	-2.13	-53.98	-4.56	0.76	-5.91	1.30	11.09	-7.34	-1.58	-32.37	-1.80	-57.36	1.73	-10.49	-0.15	0.03	0.07	
91.00	-23.56	23.81	-9.48	-47.39	24.31	-158.79	-3.97	-50.59	-4.41	-1.12	-9.52	1.90	9.73	0.16	-1.36	-33.95	-3.20	-60.18	1.98	-11.17	-0.12	0.03	0.09	
92.00	4.65	-15.58	21.21	18.49	-91.99	110.58	3.85	-58.62	-6.51	-1.95	-3.50	1.34	16.37	-19.35	-1.56	-35.69	-5.14	-63.05	2.09	-11.65	-0.15	0.03	0.10	
93.00	-14.42	3.83	0.57	-29.18	-29.33	-70.13	2.84	-56.60	-6.11	-10.28	-4.15	0.62	14.45	-7.20	-3.74	-35.87	-8.84	-66.20	2.02	-12.58	-0.07	0.03	0.10	
94.00	-16.85	-9.65	14.81	-11.48	-32.50	33.19	6.22	-59.08	-7.46	-14.86	-2.25	0.25	13.09	-19.65	-4.92	-38.09	-12.74	-69.44	2.11	-13.26	-0.23	0.03	0.11	
95.00	-25.98	-6.43	2.47	-40.21	19.40	-45.03	4.70	-55.32	-7.16	-16.68	6.23	-1.25	13.02	-15.38	-6.03	-40.04	-14.54	-72.97	1.73	-13.94	-0.07	0.03	0.10	
96.00	-8.06	-21.78	12.69	-3.92	-32.35	69.23	9.51	-60.47	-8.57	-17.32	6.01	-1.32	20.36	-23.17	-7.69	-40.56	-16.11	-76.61	1.43	-14.92	-0.24	0.03	0.09	
97.00	-17.84	-22.60	3.99	-12.86	20.81	18.64	9.15	-58.25	-8.55	-20.55	13.88	-1.98	19.71	-21.72	-8.46	-41.45	-20.52	-80.34	0.90	-15.65	-0.17	0.03	0.07	
98.00	-17.61	-28.78	0.59	23.74	41.60	19.09	12.64	-58.13	-9.00	-23.74	20.24	-2.34	20.23	-22.31	-8.48	-40.80	-26.71	-83.85	-0.18	-16.39	0.04	0.03	0.04	
99.00	-12.69	-22.98	0.69	25.35	16.51	14.69	15.18	-58.99	-8.77	-31.09	15.20	-1.56	25.14	-20.38	-8.42	-39.73	-32.70	-87.00	-1.25	-16.97	0.14	0.03	0.01	
100.00	-13.42	-7.01	7.52	38.27	7.58	20.72	18.93	-58.86	-7.79	-30.26	3.52	-0.15	17.37	-21.15	-4.96	-37.40	-33.47	-89.54	-2.46	-17.25	0.23	0.03	-0.04	
