gaitPhase	pelvis_tilt_moment	pelvis_list_moment	pelvis_rotation_moment	pelvis_tx_force	pelvis_ty_force	pelvis_tz_force	hip_flexion_r_moment	hip_adduction_r_moment	hip_rotation_r_moment	hip_flexion_l_moment	hip_adduction_l_moment	hip_rotation_l_moment	lumbar_extension_moment	lumbar_bending_moment	lumbar_rotation_moment	knee_angle_r_moment	knee_angle_l_moment	ankle_angle_r_moment	ankle_angle_l_moment	subtalar_angle_r_moment	subtalar_angle_l_moment	mtp_angle_r_moment	mtp_angle_l_moment	
11.00	-29.85	-13.43	-17.23	73.36	-177.28	20.55	34.23	0.51	-11.92	-98.52	-10.19	13.78	33.96	13.94	-9.75	-0.72	-5.26	-38.95	-13.89	-12.65	18.06	0.11	0.03	
12.00	-25.77	-10.92	-12.57	-15.95	-242.12	21.73	27.47	3.93	-9.65	-113.13	-12.91	14.16	51.68	27.97	-10.51	0.46	0.46	-24.47	-17.37	-8.11	16.53	0.14	0.04	
13.00	-9.66	-7.77	-11.82	-11.86	-194.39	4.39	28.72	6.25	-7.41	-107.92	-16.07	13.72	60.26	35.23	-11.51	3.35	5.52	-12.62	-20.10	-4.76	15.24	0.15	0.03	
14.00	-5.59	0.28	-14.82	3.68	-145.94	-1.76	29.83	6.11	-5.11	-100.02	-23.75	14.89	57.02	39.95	-14.25	6.44	7.16	-4.23	-23.04	-2.97	14.75	0.14	0.03	
15.00	-27.05	6.52	-17.87	-46.94	-24.15	41.55	23.82	5.20	-3.58	-93.28	-28.08	16.12	48.55	44.73	-13.84	8.33	5.80	0.54	-26.35	-0.80	15.12	0.11	0.04	
16.00	-45.98	6.12	-13.00	-7.84	105.55	95.87	22.55	4.32	-3.95	-88.78	-29.94	16.51	42.25	45.79	-8.16	9.44	2.92	2.70	-30.16	0.25	15.95	0.12	0.04	
17.00	-42.91	5.55	-12.50	-38.35	64.11	52.88	25.64	-1.62	-2.55	-84.36	-34.63	16.29	32.63	47.10	-3.52	8.79	0.17	5.04	-33.88	0.17	16.68	0.22	0.04	
18.00	-5.49	-0.59	1.42	34.54	5.80	135.22	30.39	-4.43	-3.66	-75.21	-36.51	15.00	46.14	45.90	-0.41	11.18	-1.76	4.17	-37.03	0.49	16.93	0.18	0.04	
19.00	11.02	8.74	-0.37	38.94	-54.74	51.58	34.85	-2.13	-3.67	-71.56	-39.77	14.04	47.40	45.47	3.69	13.90	-3.85	2.26	-39.50	0.46	16.65	0.08	0.03	
20.00	-1.15	13.53	-1.48	60.53	-37.11	47.97	27.93	-1.22	-4.24	-67.29	-40.10	13.15	42.37	42.77	5.47	12.23	-6.27	1.12	-41.02	0.43	15.91	0.02	0.03	
21.00	16.13	-11.61	29.76	79.43	-116.19	236.92	28.20	-4.96	-6.29	-57.41	-33.58	11.53	40.61	22.39	13.48	11.24	-7.61	1.07	-41.95	0.40	14.83	0.02	0.03	
22.00	22.86	-7.72	19.07	62.21	-48.46	171.80	22.59	-3.53	-4.60	-47.56	-35.74	10.58	51.46	19.99	9.58	10.18	-8.97	1.03	-42.47	0.30	13.53	0.03	0.03	
23.00	-1.91	32.46	-17.83	16.25	19.97	-167.34	16.82	10.93	-3.46	-45.96	-42.94	10.65	41.01	30.87	9.00	9.62	-11.64	1.22	-42.94	0.10	12.44	0.03	0.03	
24.00	30.41	-38.99	33.86	105.26	-90.17	314.09	20.95	-11.79	-3.60	-30.35	-31.10	7.28	39.76	1.49	8.82	8.75	-12.76	1.07	-43.40	0.05	11.14	0.03	0.03	
25.00	-24.59	35.49	-23.80	-2.66	57.81	-187.88	13.54	8.56	-1.84	-35.13	-43.69	7.98	18.82	31.03	7.60	8.39	-15.49	1.20	-44.05	-0.07	10.21	0.03	0.02	
26.00	-3.29	-20.10	18.33	61.24	-29.48	212.37	13.92	-9.58	-2.64	-22.93	-32.63	5.21	18.37	10.02	10.03	6.27	-17.70	0.90	-44.83	-0.06	9.22	0.02	0.03	
27.00	-54.76	78.32	-63.41	-60.93	82.83	-495.87	7.71	17.81	0.55	-28.08	-51.97	6.74	-5.78	47.57	6.43	6.89	-20.74	1.29	-46.03	-0.22	8.69	0.03	0.02	
28.00	-43.74	25.50	-32.71	-16.47	45.08	-235.73	3.68	2.12	1.65	-24.74	-38.89	4.41	-1.47	27.54	6.78	3.97	-24.46	1.14	-47.47	-0.32	8.28	0.03	0.03	
29.00	-26.04	-2.89	-10.66	-9.39	14.97	-41.64	3.25	-6.89	1.86	-19.73	-33.26	2.75	7.14	15.09	5.27	2.92	-27.08	1.18	-49.25	-0.30	8.09	0.04	0.03	
30.00	-37.89	-11.36	-6.37	25.57	-37.53	-8.60	4.36	-7.33	1.82	-19.00	-30.67	1.41	-10.40	9.46	5.34	3.25	-29.89	1.21	-51.40	-0.32	8.12	0.04	0.03	
31.00	-27.37	-14.57	-7.14	7.96	-16.31	-6.49	2.29	-7.64	2.24	-14.44	-29.47	0.27	-1.06	8.09	3.83	2.77	-32.02	1.26	-53.75	-0.29	8.24	0.04	0.03	
32.00	-25.07	-14.33	-8.39	22.74	-17.05	-24.09	5.01	-7.42	2.09	-13.12	-29.44	-0.39	-2.79	8.10	3.84	3.46	-34.33	1.52	-56.30	-0.33	8.39	0.05	0.03	
33.00	-30.48	-15.46	-7.88	0.58	-4.40	-28.81	-1.64	-5.38	2.28	-11.29	-28.24	-1.00	-1.55	6.69	4.98	0.29	-36.52	1.22	-59.18	-0.40	8.66	0.05	0.03	
34.00	-10.48	-13.77	-8.82	28.49	-63.07	-38.74	0.40	-3.54	1.20	-7.60	-28.28	-1.42	5.78	4.46	2.40	1.31	-37.43	1.36	-62.15	-0.33	8.95	0.05	0.03	
35.00	-18.46	-13.25	-6.26	19.49	-30.18	-39.17	1.99	-2.41	0.95	-6.43	-27.82	-1.75	-0.18	6.16	5.06	0.99	-38.33	1.54	-65.49	-0.37	9.35	0.06	0.03	
36.00	-8.73	-11.62	-4.71	-0.20	-20.77	-25.06	-0.20	-4.17	2.08	-6.04	-28.61	-1.70	12.06	9.08	5.81	-0.56	-39.52	1.70	-69.05	-0.31	9.74	0.07	0.03	
37.00	-9.65	-9.25	-4.90	5.91	-46.74	-21.80	-0.67	-2.79	1.89	-2.31	-28.53	-1.86	7.12	11.85	6.47	-0.36	-40.14	1.80	-73.08	-0.28	10.16	0.07	0.03	
38.00	-6.96	-4.67	-6.74	-8.42	-32.69	-17.89	-0.95	0.26	0.45	-1.99	-28.92	-1.41	12.66	14.49	5.19	-1.53	-41.35	2.06	-77.24	-0.21	10.49	0.08	0.03	
39.00	-4.27	-2.36	-6.52	1.40	-27.48	-11.15	0.51	-1.84	0.83	-0.61	-31.18	-1.43	14.64	18.61	6.78	-0.71	-42.55	2.36	-81.38	-0.18	10.66	0.09	0.03	
40.00	0.53	3.18	-5.90	-7.65	-60.71	-11.66	-0.48	3.77	-0.30	4.39	-31.77	-1.44	13.71	19.56	6.29	-2.57	-42.40	2.53	-85.62	0.05	10.79	0.11	0.03	
41.00	3.98	5.08	-5.68	-22.49	-58.89	8.28	-4.10	4.53	-0.34	5.77	-32.86	-1.62	20.63	22.11	5.69	-5.18	-44.63	2.75	-90.03	0.15	10.82	0.12	0.03	
42.00	6.61	12.32	-8.86	-27.38	-49.66	-14.19	-7.90	7.02	-0.28	8.25	-35.54	-1.45	26.44	25.63	5.59	-8.24	-45.12	2.92	-94.26	0.28	10.67	0.14	0.03	
43.00	11.50	7.44	-5.88	-40.03	-90.19	15.06	-13.70	3.93	0.14	10.76	-35.67	-1.94	30.08	25.68	6.56	-11.14	-47.25	2.87	-98.58	0.26	10.45	0.14	0.03	
44.00	-10.98	6.28	-13.44	-28.23	-50.76	8.44	-19.68	0.95	0.20	10.15	-38.17	-1.84	21.16	31.13	6.80	-14.76	-48.50	2.78	-102.71	0.16	10.09	0.14	0.03	
45.00	-0.23	-8.72	-7.46	-48.49	-5.46	73.61	-29.86	-3.58	0.81	19.45	-34.15	-2.88	34.42	29.79	7.25	-20.06	-47.87	2.15	-106.59	-0.05	9.67	0.12	0.03	
46.00	-29.77	-6.15	-8.30	-33.79	55.66	76.66	-37.88	2.32	0.95	18.08	-34.97	-3.25	23.23	32.59	8.76	-25.38	-48.81	1.45	-110.09	-0.04	9.11	0.10	0.03	
47.00	-17.82	-7.89	-6.65	-3.15	66.25	73.05	-43.64	6.55	0.44	31.23	-32.30	-4.28	25.89	32.32	6.92	-31.62	-46.28	1.03	-113.06	-0.09	8.35	0.10	0.03	
48.00	-31.56	16.08	-19.33	12.90	80.72	-60.30	-49.85	12.46	-1.80	26.32	-38.68	-2.99	25.92	39.97	7.93	-43.13	-45.19	-0.28	-115.43	-0.13	7.50	0.07	0.03	
49.00	-31.14	17.43	-25.32	65.43	19.62	-93.71	-58.55	7.18	-3.36	35.19	-39.87	-2.77	18.98	42.40	8.21	-54.69	-41.15	-2.20	-116.93	-0.31	6.51	0.01	0.03	
50.00	-30.93	7.13	-32.98	6.07	58.94	-113.40	-63.21	2.48	-2.62	37.90	-41.03	-1.71	25.93	38.75	4.34	-56.08	-36.97	-4.02	-117.74	-0.57	5.67	-0.07	0.03	
51.00	-59.97	-37.75	-36.53	-46.19	56.66	44.67	-82.90	-19.23	0.63	43.96	-33.65	-1.88	17.54	30.81	0.48	-51.34	-31.94	-4.92	-117.73	-2.12	4.97	-0.12	0.03	
52.00	-37.31	-39.96	-18.56	-45.84	-30.29	115.92	-80.91	-15.03	2.86	48.12	-27.79	-2.21	24.41	19.77	1.29	-42.10	-27.09	-2.02	-116.60	-2.72	4.31	-0.03	0.03	
53.00	20.62	-2.94	-1.29	-14.14	-67.70	27.27	-46.25	13.51	2.72	49.79	-25.60	-2.23	37.96	16.01	-3.83	-25.73	-22.94	3.01	-114.41	-0.88	3.45	0.06	0.03	
54.00	23.80	4.76	6.46	-17.91	-101.52	24.12	-54.05	13.70	6.14	52.03	-23.50	-2.92	44.22	12.18	-1.73	-23.07	-17.19	6.04	-110.68	1.28	2.24	0.04	0.03	
55.00	-5.27	6.13	5.52	-71.19	-120.42	39.79	-90.38	10.88	10.64	52.72	-19.28	-4.11	51.73	9.19	-1.36	-33.35	-13.34	8.30	-105.21	3.76	0.78	0.02	0.03	
56.00	-5.76	-1.02	1.73	-50.07	-137.79	-6.82	-96.45	-6.03	14.60	56.68	-18.64	-4.84	47.86	9.42	0.73	-31.65	-8.79	11.23	-97.77	6.25	-0.77	0.07	0.02	
57.00	-19.62	-18.98	4.69	-32.25	-3.42	-13.70	-91.21	-20.90	18.95	49.71	-15.10	-5.87	42.98	7.42	3.42	-25.84	-5.17	13.72	-88.24	8.15	-2.13	0.19	0.02	
58.00	-41.06	-13.94	9.11	14.86	56.83	-24.84	-91.24	-14.76	21.27	46.86	-10.44	-6.85	28.06	6.43	4.24	-23.53	-1.87	11.21	-76.63	9.69	-2.99	0.21	0.03	
59.00	-26.78	10.16	11.81	91.23	39.32	-60.06	-88.37	-12.04	21.04	45.75	-9.88	-6.90	34.11	0.24	7.45	-13.81	1.12	5.09	-62.80	9.36	-3.30	0.13	0.05	
60.00	0.64	9.03	14.75	90.51	-166.28	-61.82	-88.48	-22.58	21.41	39.42	-5.43	-6.65	45.47	-9.91	8.14	3.81	3.79	-0.65	-47.98	7.25	-2.90	0.06	0.07	
61.00	-14.77	-1.11	3.90	74.80	-147.14	-40.34	-105.48	-34.59	24.02	40.97	-1.83	-6.55	49.29	-17.67	6.58	15.57	5.97	-4.82	-33.07	5.17	-2.18	0.04	0.09	
62.00	-20.77	-8.26	15.84	-22.99	-176.97	0.94	-109.75	-30.51	25.25	28.02	5.90	-6.33	58.22	-27.68	8.56	22.55	5.07	-7.60	-19.81	3.91	-1.58	0.04	0.11	
63.00	-14.67	-10.00	15.83	-27.02	-135.67	-27.44	-96.25	-33.63	24.96	25.28	4.27	-4.02	54.26	-35.75	9.58	28.72	6.00	-9.87	-9.34	2.89	-1.30	0.04	0.11	
64.00	-2.04	-21.36	14.42	-52.54	-81.75	-49.89	-83.61	-50.08	25.47	19.57	2.46	-1.79	60.83	-38.26	9.96	30.74	6.34	-12.20	-2.29	2.25	-1.05	0.04	0.11	
65.00	-17.43	-19.06	10.52	-9.66	7.26	-69.96	-77.20	-59.66	25.36	16.26	1.93	-0.77	52.21	-32.62	10.39	29.42	5.59	-14.82	1.99	2.05	-0.62	0.04	0.13	
66.00	-9.32	-22.74	7.35	-37.64	76.06	-92.46	-73.35	-65.00	24.42	17.32	1.98	-1.33	58.56	-35.88	6.87	26.14	5.23	-17.57	3.50	1.92	0.09	0.04	0.16	
67.00	-11.79	-24.37	9.08	19.04	83.70	-90.73	-66.12	-66.94	23.29	21.26	0.27	-1.49	46.24	-41.17	5.41	23.32	6.65	-20.08	4.45	1.58	0.19	0.04	0.21	
68.00	-31.17	-24.70	11.38	49.78	62.52	-55.66	-63.27	-65.74	21.93	19.78	-1.22	-1.67	28.94	-40.72	0.87	20.36	7.93	-22.22	4.03	0.96	0.24	0.04	0.18	
69.00	-6.44	-24.85	2.18	43.43	-19.06	-63.18	-60.99	-64.04	20.27	22.37	-2.12	-2.18	38.80	-36.96	-3.39	18.21	8.86	-23.85	2.60	0.06	0.32	0.03	0.11	
70.00	5.37	-22.79	-2.79	40.99	-72.25	-38.29	-59.33	-61.40	18.39	26.72	0.30	-2.92	40.25	-27.19	-5.07	15.43	10.37	-25.17	1.52	-0.93	0.31	0.03	0.05	
71.00	-14.81	-17.08	-0.50	8.99	-36.29	-8.52	-57.42	-59.58	16.79	18.21	-0.62	-3.32	33.54	-19.06	-6.24	12.27	9.52	-26.31	1.08	-1.98	0.18	0.03	0.03	
72.00	-10.03	-23.37	4.09	47.92	-42.63	45.82	-46.47	-61.95	13.89	14.63	1.00	-3.40	29.08	-16.30	-6.98	8.74	7.04	-27.32	0.87	-2.97	0.06	0.03	0.02	
73.00	-27.39	13.57	-20.97	-21.76	20.94	-170.18	-44.75	-51.80	12.65	12.77	-5.95	-2.14	21.55	2.21	-6.84	4.53	6.79	-28.43	1.03	-3.86	-0.12	0.03	0.03	
74.00	-43.20	28.17	-35.22	-69.75	56.86	-255.00	-42.69	-40.80	10.74	12.65	-6.51	-1.71	13.08	9.89	-9.56	0.30	6.18	-29.66	1.26	-4.47	-0.19	0.03	0.04	
75.00	-59.43	114.72	-73.55	-157.84	207.30	-588.53	-36.91	-8.55	10.21	13.91	-22.22	2.15	10.97	41.51	-7.49	-3.60	7.63	-31.17	1.51	-4.58	-0.43	0.02	0.04	
76.00	78.75	-98.57	84.34	347.20	-239.23	849.28	-2.69	-68.33	0.46	22.30	9.39	0.36	35.91	-51.59	-5.20	-6.00	6.85	-32.38	1.44	-4.89	-0.53	0.03	0.04	
77.00	-32.50	1.70	-14.00	32.54	50.43	-71.79	-29.99	-39.94	4.60	9.15	-5.00	0.25	11.02	-6.42	-9.87	-12.49	4.62	-33.64	1.04	-5.69	-0.27	0.03	0.03	
78.00	0.51	-51.14	41.87	85.33	-131.96	376.71	-15.48	-57.68	0.51	3.77	-4.29	3.69	7.92	-35.22	-6.54	-14.99	2.96	-34.69	1.12	-5.85	-0.43	0.03	0.04	
79.00	-28.51	-12.55	-2.39	9.57	41.19	-31.70	-20.53	-42.74	1.54	2.93	-3.88	0.38	7.64	-13.89	-8.68	-17.76	1.12	-35.64	0.80	-6.37	-0.24	0.03	0.03	
80.00	-31.89	-2.45	-3.01	-18.54	-13.89	-58.81	-17.61	-39.76	0.72	-0.84	-6.45	1.58	1.05	-9.46	-7.52	-19.46	1.50	-36.48	0.99	-6.72	-0.28	0.03	0.04	
81.00	-16.94	-9.48	3.59	-19.46	-19.92	32.25	-11.25	-40.39	-1.18	1.85	-3.94	1.15	2.81	-10.98	-7.19	-20.60	1.39	-37.47	0.92	-7.08	-0.27	0.03	0.03	
82.00	-17.14	-9.08	10.51	37.83	-4.17	36.90	-9.02	-40.49	-2.06	0.65	-4.13	1.38	5.27	-12.72	-4.72	-24.16	1.76	-38.71	1.12	-7.68	-0.28	0.03	0.04	
83.00	-16.39	-0.96	0.07	9.77	-65.38	-20.55	-9.47	-39.41	-3.05	-1.46	-5.76	2.77	1.65	-6.35	-5.16	-26.34	-0.00	-40.42	1.12	-8.33	-0.21	0.02	0.05	
84.00	-16.20	4.36	-2.22	-21.28	-36.98	-15.24	-7.66	-38.32	-4.88	-1.88	-5.48	2.53	3.16	-3.06	-5.82	-28.10	-0.48	-42.47	1.33	-9.05	-0.22	0.03	0.06	
85.00	-19.09	5.36	-1.68	8.24	-34.63	-31.57	-5.95	-38.53	-5.61	-2.17	-5.30	2.27	1.31	-2.98	-4.70	-31.45	-0.30	-45.51	1.39	-9.80	-0.26	0.03	0.06	
86.00	-11.87	-4.40	5.78	7.80	-64.81	37.33	-2.81	-42.00	-7.69	-2.25	-3.95	2.26	2.39	-8.10	-3.59	-33.60	-1.31	-49.17	1.51	-10.59	-0.26	0.03	0.06	
87.00	-22.30	-0.20	1.62	-16.31	-53.72	-6.49	-5.60	-41.65	-8.07	-3.74	-3.46	2.03	0.60	-7.75	-3.70	-37.29	-2.02	-53.84	1.63	-11.33	-0.26	0.03	0.07	
88.00	-14.09	-2.16	2.65	-10.57	-18.23	-0.05	-3.17	-43.50	-9.07	-2.30	-3.79	1.92	9.01	-10.50	-4.04	-39.59	-2.04	-58.92	1.86	-12.21	-0.29	0.03	0.08	
89.00	-19.99	-0.60	3.18	-33.93	-39.36	-17.66	-4.54	-44.32	-9.68	-4.03	-5.39	2.22	6.08	-14.12	-3.98	-43.34	-2.29	-64.40	2.13	-12.99	-0.29	0.03	0.09	
90.00	-17.10	-2.03	6.81	-24.64	-28.25	-9.75	-2.11	-45.56	-9.96	-5.43	-4.84	2.21	10.64	-17.38	-2.79	-45.63	-4.03	-70.02	2.34	-13.88	-0.23	0.03	0.11	
91.00	-10.72	-12.18	4.81	-32.45	-40.23	-15.56	1.58	-48.50	-10.65	-7.46	0.33	0.70	16.02	-19.42	-4.53	-47.49	-5.61	-75.50	2.41	-14.91	-0.07	0.03	0.12	
92.00	-11.22	-13.53	9.95	-45.23	-55.20	-3.18	5.32	-50.65	-10.64	-13.18	-1.05	0.86	17.93	-23.00	-4.08	-48.62	-8.39	-80.77	2.51	-15.93	-0.15	0.03	0.12	
93.00	-12.16	-15.60	12.27	-28.96	-57.50	6.29	9.13	-51.68	-10.95	-17.57	0.05	0.48	17.73	-25.87	-4.56	-50.32	-11.67	-85.50	2.30	-17.04	-0.16	0.03	0.12	
94.00	-14.22	-23.07	16.09	-42.06	-45.35	41.43	13.37	-55.70	-11.23	-20.27	6.46	-1.03	17.73	-26.94	-4.07	-50.37	-14.65	-89.94	2.19	-18.28	-0.08	0.03	0.12	
95.00	-13.90	-23.83	13.58	-24.51	-41.93	24.50	19.87	-54.90	-11.93	-26.84	10.25	-1.68	18.35	-29.16	-4.10	-49.93	-20.18	-93.95	1.33	-19.59	-0.10	0.03	0.09	
96.00	-22.41	-26.08	9.66	-18.14	-2.65	29.94	23.23	-54.05	-13.05	-29.55	17.56	-2.66	13.93	-28.44	-5.89	-50.10	-23.59	-97.57	0.93	-20.92	-0.15	0.03	0.08	
97.00	-13.64	-37.55	2.12	35.26	54.45	31.62	28.02	-56.12	-13.86	-25.91	26.18	-3.29	18.85	-30.30	-6.11	-48.44	-27.27	-100.77	0.73	-22.35	-0.03	0.03	0.08	
98.00	-6.84	-28.44	-7.00	83.28	54.58	-10.75	36.13	-55.69	-14.77	-30.35	21.46	-2.93	16.67	-28.58	-8.94	-45.28	-36.11	-103.53	-0.12	-23.86	-0.07	0.03	0.07	
99.00	-31.32	-15.48	9.59	47.11	100.41	11.77	39.60	-57.81	-14.50	-45.83	10.90	-0.70	11.11	-31.79	-4.58	-42.71	-47.41	-105.67	-1.97	-25.34	0.06	0.03	0.01	
100.00	-24.24	-5.95	5.37	11.89	30.02	-5.18	41.59	-59.60	-13.47	-49.26	6.16	1.54	11.13	-23.69	-7.07	-39.32	-47.32	-107.21	-3.18	-26.68	0.21	0.02	-0.05	
