gaitPhase	pelvis_tilt	pelvis_list	pelvis_rotation	pelvis_tx	pelvis_ty	pelvis_tz	hip_flexion_r	hip_adduction_r	hip_rotation_r	knee_angle_r	ankle_angle_r	subtalar_angle_r	mtp_angle_r	hip_flexion_l	hip_adduction_l	hip_rotation_l	knee_angle_l	ankle_angle_l	subtalar_angle_l	mtp_angle_l	lumbar_extension	lumbar_bending	lumbar_rotation	
0.00	0.68	0.73	1.00	0.06	0.00	0.02	1.43	0.92	1.11	2.53	1.14	1.76	0.00	2.49	1.07	0.90	3.50	2.51	2.87	0.00	0.59	1.01	1.54	
0.00	0.67	0.67	1.00	0.06	0.00	0.02	1.48	0.85	1.06	2.59	1.17	1.73	0.00	2.37	0.94	0.90	3.18	2.84	2.65	0.00	0.57	0.88	1.48	
0.00	0.67	0.65	1.02	0.06	0.00	0.02	1.53	0.81	1.01	2.64	1.20	1.71	0.00	2.23	0.88	0.91	2.85	2.99	2.43	0.00	0.56	0.80	1.45	
0.00	0.66	0.65	1.05	0.06	0.00	0.02	1.57	0.78	0.97	2.66	1.22	1.72	0.00	2.11	0.86	0.96	2.51	2.87	2.27	0.00	0.55	0.75	1.45	
0.00	0.66	0.65	1.09	0.06	0.00	0.02	1.55	0.75	0.94	2.62	1.22	1.74	0.00	2.01	0.84	1.06	2.17	2.58	2.22	0.00	0.55	0.73	1.46	
0.00	0.67	0.66	1.12	0.06	0.00	0.02	1.51	0.73	0.90	2.57	1.19	1.74	0.00	1.90	0.83	1.16	1.85	2.26	2.19	0.00	0.57	0.71	1.47	
0.00	0.68	0.66	1.15	0.06	0.00	0.02	1.47	0.71	0.86	2.51	1.16	1.68	0.00	1.78	0.83	1.27	1.55	2.03	2.18	0.00	0.57	0.71	1.48	
0.00	0.70	0.67	1.19	0.06	0.00	0.02	1.42	0.71	0.89	2.44	1.13	1.60	0.00	1.66	0.82	1.36	1.29	1.88	2.17	0.00	0.58	0.71	1.47	
0.00	0.78	0.71	1.26	0.06	0.00	0.02	1.41	0.76	1.15	2.31	1.07	1.55	0.00	1.60	0.85	1.46	1.12	1.78	2.14	0.00	0.62	0.75	1.49	
0.00	0.79	0.73	1.26	0.06	0.00	0.02	1.35	0.78	1.17	2.19	0.99	1.53	0.00	1.48	0.85	1.51	1.02	1.73	2.07	0.00	0.61	0.77	1.47	
0.00	0.84	0.74	1.38	0.06	0.00	0.02	1.30	0.85	1.55	2.03	0.92	1.57	0.00	1.41	0.88	1.56	1.03	1.67	1.97	0.00	0.65	0.79	1.50	
0.00	0.91	0.73	1.37	0.06	0.00	0.02	1.32	0.86	2.00	1.90	0.84	1.81	0.00	1.33	0.91	1.49	1.12	1.57	1.82	0.00	0.70	0.78	1.42	
0.00	0.97	0.71	1.51	0.06	0.00	0.02	1.27	0.85	2.51	1.75	0.78	2.00	0.00	1.21	0.96	1.47	1.27	1.46	1.71	0.00	0.74	0.78	1.46	
0.00	1.02	0.69	1.46	0.06	0.00	0.02	1.26	0.81	2.64	1.57	0.74	2.25	0.00	1.13	0.95	1.41	1.46	1.33	1.61	0.00	0.75	0.78	1.40	
0.00	1.03	0.64	1.40	0.06	0.00	0.02	1.28	0.77	2.71	1.40	0.71	2.43	0.00	1.08	0.92	1.38	1.66	1.22	1.52	0.00	0.76	0.77	1.36	
0.00	1.03	0.61	1.36	0.06	0.00	0.02	1.28	0.76	2.68	1.28	0.66	2.47	0.00	1.01	0.91	1.31	1.88	1.16	1.46	0.00	0.74	0.76	1.31	
0.00	1.02	0.60	1.29	0.06	0.00	0.02	1.30	0.74	2.64	1.14	0.65	2.59	0.00	0.95	0.93	1.22	2.12	1.11	1.42	0.00	0.70	0.76	1.23	
0.00	1.01	0.58	1.29	0.06	0.00	0.02	1.29	0.69	2.61	1.01	0.64	2.63	0.00	0.92	0.90	1.18	2.37	1.08	1.39	0.00	0.67	0.77	1.19	
0.00	1.01	0.58	1.26	0.06	0.00	0.02	1.30	0.69	2.57	0.91	0.62	2.66	0.00	0.90	0.91	1.13	2.60	1.07	1.42	0.00	0.66	0.79	1.16	
0.00	1.01	0.58	1.21	0.06	0.00	0.02	1.31	0.68	2.56	0.82	0.64	2.69	0.00	0.91	0.91	1.10	2.84	1.07	1.46	0.00	0.66	0.82	1.12	
0.00	1.00	0.58	1.19	0.06	0.00	0.02	1.32	0.66	2.51	0.75	0.65	2.68	0.00	0.93	0.89	1.08	3.07	1.05	1.49	0.00	0.65	0.84	1.09	
0.00	1.01	0.58	1.23	0.06	0.00	0.02	1.33	0.69	2.54	0.66	0.69	2.67	0.00	0.94	0.88	1.07	3.31	1.03	1.56	0.00	0.66	0.86	1.03	
0.00	0.99	0.56	1.23	0.06	0.00	0.01	1.34	0.68	2.56	0.62	0.72	2.74	0.00	0.98	0.85	1.08	3.48	0.98	1.63	0.00	0.63	0.89	1.01	
0.00	1.00	0.57	1.22	0.06	0.00	0.01	1.34	0.68	2.62	0.59	0.75	2.83	0.00	1.05	0.84	1.11	3.58	0.93	1.72	0.00	0.62	0.90	1.00	
0.00	0.98	0.57	1.25	0.06	0.00	0.01	1.30	0.66	2.72	0.57	0.81	2.95	0.00	1.12	0.81	1.13	3.65	0.91	1.77	0.00	0.59	0.93	0.96	
0.00	0.98	0.57	1.24	0.06	0.00	0.01	1.29	0.65	2.83	0.54	0.85	3.12	0.00	1.18	0.79	1.17	3.60	0.87	1.77	0.00	0.58	0.94	0.94	
0.00	1.00	0.58	1.21	0.06	0.00	0.01	1.29	0.65	2.85	0.51	0.89	3.28	0.00	1.23	0.78	1.18	3.46	0.85	1.75	0.00	0.57	0.95	0.95	
0.00	1.02	0.58	1.20	0.06	0.00	0.01	1.29	0.63	2.93	0.49	0.94	3.48	0.00	1.24	0.77	1.19	3.19	0.86	1.70	0.00	0.58	0.95	0.99	
0.00	1.03	0.57	1.19	0.06	0.00	0.01	1.27	0.62	2.99	0.52	0.99	3.63	0.00	1.20	0.74	1.17	2.75	0.90	1.62	0.00	0.59	0.96	1.02	
0.00	1.03	0.57	1.20	0.06	0.00	0.01	1.26	0.63	3.04	0.58	1.03	3.72	0.00	1.11	0.71	1.15	2.11	0.92	1.50	0.00	0.60	0.96	1.06	
0.00	1.03	0.57	1.20	0.06	0.00	0.01	1.26	0.66	3.07	0.66	1.06	3.78	0.00	1.03	0.70	1.13	1.38	0.93	1.33	0.00	0.60	0.98	1.10	
0.00	1.03	0.57	1.20	0.06	0.00	0.01	1.28	0.72	3.10	0.76	1.09	3.81	0.00	1.03	0.72	1.08	0.79	0.99	1.33	0.00	0.61	0.99	1.14	
0.00	1.02	0.58	1.20	0.06	0.00	0.01	1.31	0.79	3.10	0.88	1.12	3.79	0.00	1.09	0.75	1.09	0.75	1.13	1.53	0.00	0.60	1.00	1.19	
0.00	1.00	0.58	1.21	0.06	0.00	0.01	1.32	0.84	3.13	1.00	1.15	3.78	0.00	1.15	0.77	1.05	0.85	1.28	1.64	0.00	0.59	1.00	1.23	
0.00	0.97	0.59	1.21	0.06	0.00	0.01	1.33	0.87	3.13	1.12	1.19	3.78	0.00	1.20	0.77	0.96	0.73	1.50	1.72	0.00	0.58	0.98	1.23	
0.00	0.92	0.59	1.18	0.06	0.00	0.01	1.29	0.91	3.08	1.27	1.25	3.72	0.00	1.22	0.76	0.89	0.65	1.53	1.71	0.00	0.54	0.95	1.18	
0.00	0.88	0.62	1.12	0.06	0.00	0.01	1.32	0.96	2.98	1.48	1.33	3.65	0.00	1.22	0.77	0.83	0.71	1.23	1.58	0.00	0.54	0.95	1.15	
0.00	0.87	0.67	1.12	0.06	0.00	0.01	1.40	1.03	2.90	1.72	1.41	3.59	0.00	1.20	0.77	0.79	0.83	0.91	1.59	0.00	0.57	0.99	1.15	
0.00	0.84	0.73	1.15	0.06	0.00	0.01	1.48	1.15	2.72	2.01	1.53	3.48	0.00	1.17	0.80	0.79	0.99	1.09	1.70	0.00	0.58	1.06	1.25	
0.00	0.81	0.78	1.15	0.06	0.00	0.01	1.57	1.25	2.53	2.33	1.73	3.44	0.00	1.19	0.86	0.78	1.16	1.31	1.89	0.00	0.60	1.14	1.32	
0.00	0.82	0.79	1.18	0.06	0.00	0.01	1.76	1.29	2.37	2.69	1.96	3.42	0.00	1.27	0.87	0.77	1.29	1.28	1.97	0.00	0.63	1.18	1.34	
0.00	0.82	0.75	1.20	0.06	0.00	0.01	1.91	1.29	2.22	2.99	2.21	3.44	0.00	1.39	0.84	0.80	1.44	1.19	1.99	0.00	0.66	1.17	1.34	
0.00	0.83	0.70	1.22	0.06	0.00	0.01	2.05	1.28	2.08	3.24	2.41	3.49	0.00	1.51	0.82	0.88	1.63	1.07	1.97	0.00	0.68	1.13	1.37	
0.00	0.84	0.67	1.23	0.07	0.00	0.01	2.20	1.27	1.99	3.48	2.39	3.54	0.00	1.60	0.81	0.95	1.81	0.98	1.95	0.00	0.70	1.10	1.40	
0.00	0.85	0.66	1.22	0.07	0.00	0.01	2.29	1.26	1.82	3.67	2.15	3.55	0.00	1.62	0.83	1.00	1.96	0.97	1.92	0.00	0.75	1.07	1.42	
0.00	0.83	0.65	1.21	0.07	0.00	0.01	2.35	1.19	1.72	3.74	1.86	3.54	0.00	1.62	0.85	1.05	2.03	0.95	1.87	0.00	0.75	1.03	1.42	
0.00	0.82	0.64	1.21	0.07	0.00	0.01	2.33	1.14	1.63	3.67	1.60	3.54	0.00	1.63	0.86	1.07	2.10	0.96	1.83	0.00	0.76	0.99	1.43	
0.00	0.81	0.63	1.19	0.06	0.00	0.01	2.14	1.05	1.45	3.47	1.43	3.50	0.00	1.65	0.82	1.08	2.16	0.99	1.66	0.00	0.76	0.95	1.37	
0.00	0.74	0.61	1.16	0.06	0.00	0.01	1.86	0.97	1.17	3.15	1.49	3.46	0.00	1.66	0.84	1.07	2.19	1.05	1.35	0.00	0.70	0.87	1.32	
0.00	0.72	0.59	1.07	0.06	0.00	0.01	1.65	0.86	1.03	2.85	1.86	3.33	0.00	1.67	0.82	1.10	2.19	1.10	1.29	0.00	0.67	0.80	1.26	
0.00	0.70	0.58	0.99	0.06	0.00	0.01	1.60	0.79	1.00	2.61	2.27	3.13	0.00	1.63	0.81	1.16	2.14	1.10	1.14	0.00	0.64	0.73	1.19	
0.00	0.69	0.60	0.96	0.06	0.00	0.01	1.52	0.76	1.07	2.35	2.29	2.95	0.00	1.60	0.82	1.20	2.04	1.10	1.12	0.00	0.64	0.70	1.14	
0.00	0.70	0.62	0.94	0.06	0.00	0.01	1.44	0.73	1.16	2.07	2.03	2.81	0.00	1.51	0.82	1.21	1.89	1.08	1.16	0.00	0.64	0.69	1.13	
0.00	0.71	0.64	0.92	0.06	0.00	0.01	1.34	0.71	1.27	1.82	1.72	2.69	0.00	1.37	0.82	1.21	1.67	1.06	1.20	0.00	0.64	0.70	1.13	
0.00	0.72	0.66	0.93	0.06	0.00	0.01	1.23	0.69	1.38	1.59	1.49	2.56	0.00	1.24	0.83	1.15	1.46	1.01	1.25	0.00	0.65	0.72	1.12	
0.00	0.74	0.69	0.94	0.06	0.00	0.01	1.11	0.67	1.43	1.43	1.38	2.39	0.00	1.13	0.85	1.06	1.25	0.94	1.32	0.00	0.66	0.73	1.09	
0.00	0.75	0.71	0.92	0.06	0.00	0.01	1.02	0.67	1.46	1.35	1.33	2.20	0.00	1.06	0.87	0.94	1.10	0.89	1.39	0.00	0.66	0.74	1.03	
0.00	0.77	0.73	0.91	0.06	0.00	0.01	0.93	0.68	1.48	1.32	1.31	2.00	0.00	1.01	0.88	0.85	0.97	0.85	1.47	0.00	0.67	0.75	0.98	
0.00	0.79	0.75	0.90	0.06	0.00	0.01	0.86	0.69	1.50	1.35	1.28	1.81	0.00	0.98	0.90	0.78	0.88	0.82	1.55	0.00	0.67	0.74	0.94	
0.00	0.81	0.75	0.91	0.06	0.00	0.01	0.80	0.71	1.51	1.42	1.28	1.62	0.00	0.95	0.90	0.74	0.83	0.81	1.62	0.00	0.67	0.72	0.91	
0.00	0.82	0.75	0.91	0.06	0.00	0.01	0.75	0.72	1.51	1.51	1.24	1.45	0.00	0.95	0.88	0.73	0.81	0.81	1.65	0.00	0.65	0.70	0.87	
0.00	0.84	0.74	0.91	0.06	0.00	0.01	0.72	0.74	1.49	1.62	1.15	1.31	0.00	0.96	0.87	0.71	0.80	0.81	1.66	0.00	0.66	0.68	0.83	
0.00	0.85	0.73	0.92	0.06	0.00	0.01	0.69	0.76	1.46	1.74	1.09	1.23	0.00	0.99	0.86	0.73	0.79	0.81	1.65	0.00	0.65	0.65	0.79	
0.00	0.86	0.71	0.94	0.06	0.00	0.01	0.64	0.77	1.44	1.86	1.04	1.19	0.00	1.01	0.83	0.77	0.79	0.81	1.64	0.00	0.65	0.63	0.76	
0.00	0.88	0.70	0.96	0.06	0.00	0.01	0.61	0.79	1.42	1.99	0.95	1.18	0.00	1.03	0.81	0.78	0.80	0.82	1.64	0.00	0.65	0.61	0.75	
0.00	0.89	0.68	0.98	0.07	0.00	0.01	0.59	0.81	1.40	2.10	0.87	1.21	0.00	1.02	0.79	0.82	0.79	0.84	1.64	0.00	0.66	0.58	0.74	
0.00	0.89	0.66	1.00	0.07	0.00	0.01	0.57	0.84	1.39	2.21	0.82	1.30	0.00	1.00	0.76	0.85	0.79	0.87	1.64	0.00	0.68	0.57	0.73	
0.00	0.90	0.64	1.01	0.07	0.00	0.01	0.57	0.87	1.38	2.31	0.81	1.39	0.00	0.98	0.74	0.86	0.77	0.90	1.65	0.00	0.69	0.56	0.74	
0.00	0.89	0.62	1.02	0.07	0.00	0.02	0.57	0.89	1.36	2.38	0.81	1.51	0.00	0.95	0.72	0.88	0.75	0.94	1.68	0.00	0.69	0.55	0.74	
0.00	0.89	0.60	1.02	0.07	0.00	0.02	0.58	0.91	1.35	2.45	0.83	1.58	0.00	0.93	0.69	0.88	0.72	0.99	1.71	0.00	0.70	0.56	0.76	
0.00	0.89	0.58	1.02	0.07	0.00	0.02	0.58	0.92	1.33	2.51	0.85	1.65	0.00	0.90	0.67	0.89	0.67	1.04	1.75	0.00	0.71	0.58	0.77	
0.00	0.89	0.55	1.02	0.07	0.00	0.02	0.58	0.92	1.31	2.54	0.85	1.70	0.00	0.88	0.65	0.89	0.62	1.08	1.80	0.00	0.71	0.61	0.78	
0.00	0.89	0.55	1.00	0.07	0.00	0.02	0.57	0.91	1.26	2.52	0.80	1.74	0.00	0.87	0.66	0.89	0.56	1.12	1.84	0.00	0.71	0.64	0.79	
0.00	0.88	0.56	0.99	0.07	0.00	0.02	0.56	0.92	1.20	2.44	0.78	1.73	0.00	0.86	0.68	0.92	0.52	1.15	1.86	0.00	0.70	0.67	0.81	
0.00	0.87	0.57	0.98	0.07	0.00	0.02	0.54	0.92	1.14	2.31	0.83	1.68	0.00	0.84	0.70	0.95	0.50	1.20	1.93	0.00	0.69	0.70	0.84	
0.00	0.85	0.57	0.96	0.06	0.00	0.02	0.53	0.89	1.09	2.13	0.93	1.60	0.00	0.82	0.71	0.96	0.50	1.25	1.96	0.00	0.67	0.74	0.85	
0.00	0.83	0.56	0.94	0.06	0.00	0.02	0.53	0.86	1.08	1.89	1.06	1.43	0.00	0.81	0.71	0.97	0.53	1.42	2.02	0.00	0.65	0.77	0.87	
0.00	0.81	0.55	0.92	0.06	0.00	0.02	0.53	0.82	1.10	1.58	1.10	1.21	0.00	0.80	0.72	0.98	0.55	1.51	2.01	0.00	0.63	0.80	0.90	
0.00	0.78	0.55	0.90	0.06	0.00	0.02	0.53	0.79	1.11	1.17	1.03	1.10	0.00	0.78	0.73	0.97	0.58	1.61	2.03	0.00	0.62	0.83	0.92	
0.00	0.75	0.55	0.89	0.06	0.00	0.02	0.58	0.74	1.13	0.72	0.94	1.23	0.00	0.76	0.75	0.95	0.63	1.62	2.00	0.00	0.62	0.86	0.94	
