gaitPhase	pelvis_tilt_moment	pelvis_list_moment	pelvis_rotation_moment	pelvis_tx_force	pelvis_ty_force	pelvis_tz_force	hip_flexion_r_moment	hip_adduction_r_moment	hip_rotation_r_moment	hip_flexion_l_moment	hip_adduction_l_moment	hip_rotation_l_moment	lumbar_extension_moment	lumbar_bending_moment	lumbar_rotation_moment	knee_angle_r_moment	knee_angle_l_moment	ankle_angle_r_moment	ankle_angle_l_moment	subtalar_angle_r_moment	subtalar_angle_l_moment	mtp_angle_r_moment	mtp_angle_l_moment	
0.00	27.52	19.29	16.21	120.25	127.15	109.33	10.29	9.53	1.85	6.92	4.37	1.93	20.73	9.82	7.30	5.27	3.35	6.42	0.29	2.33	0.10	0.02	0.02	
0.00	56.58	69.62	51.04	169.82	225.23	441.97	15.90	18.71	3.77	7.91	10.98	1.78	22.54	32.63	6.05	5.23	2.68	6.05	0.23	2.31	0.09	0.02	0.01	
0.00	49.24	39.65	40.60	144.87	189.38	365.76	16.80	12.07	2.86	6.51	5.22	1.44	18.68	18.98	5.84	7.05	2.56	6.03	0.22	2.22	0.15	0.01	0.01	
0.00	15.38	9.17	8.06	60.48	106.18	35.64	9.44	7.79	1.82	4.00	2.91	1.14	17.09	5.98	4.90	6.58	2.23	6.19	0.20	2.16	0.07	0.01	0.01	
0.00	14.67	11.30	7.60	56.71	108.72	46.81	7.61	6.91	1.79	4.02	3.24	1.35	16.91	7.82	5.10	5.91	1.87	6.58	0.17	2.04	0.11	0.01	0.01	
0.00	15.76	9.99	6.49	52.52	80.29	40.75	9.34	7.04	1.73	4.90	3.29	0.90	13.44	7.01	4.50	6.69	1.78	6.72	0.22	2.09	0.09	0.01	0.01	
0.00	14.30	10.75	8.01	59.13	120.49	37.12	7.37	5.48	1.99	4.70	5.47	1.76	15.49	7.57	5.95	4.77	2.27	6.62	0.26	1.99	0.13	0.01	0.01	
0.00	22.00	15.59	7.13	55.98	113.86	32.52	9.16	5.37	1.81	4.53	7.08	1.89	15.08	8.34	5.94	6.02	2.79	6.19	0.25	2.06	0.19	0.01	0.01	
0.00	19.86	14.14	8.47	39.73	97.31	40.56	9.09	5.13	2.08	6.00	8.76	2.21	19.57	7.37	5.71	4.27	2.42	5.67	0.33	2.19	0.22	0.01	0.01	
0.00	16.74	14.43	7.42	41.66	116.88	42.59	8.01	4.69	2.53	6.84	10.26	2.28	12.81	7.25	5.57	4.39	2.99	5.18	0.35	2.22	0.25	0.01	0.01	
0.00	13.94	14.33	6.53	35.07	86.52	55.89	8.46	5.31	2.10	6.46	7.51	1.56	13.29	7.42	3.86	5.22	3.59	4.99	0.47	2.35	0.19	0.01	0.02	
0.00	20.16	13.05	7.94	47.67	104.08	61.74	9.49	5.93	2.74	7.17	7.34	1.30	19.45	7.22	3.89	6.22	3.49	4.92	0.44	2.34	0.20	0.01	0.02	
0.00	19.68	14.04	9.87	48.92	97.87	66.70	8.89	7.82	2.08	8.65	7.34	0.98	13.12	8.43	5.20	5.39	4.55	4.98	0.93	2.42	0.32	0.01	0.04	
0.00	19.69	18.16	9.63	61.00	107.06	60.71	9.77	9.17	2.31	11.40	8.88	0.95	15.25	8.09	5.03	6.02	5.78	4.97	1.13	2.52	0.44	0.01	0.04	
0.00	19.55	19.19	12.28	70.27	117.95	59.01	9.28	10.02	1.65	10.25	11.98	0.83	15.66	7.60	4.96	5.33	5.39	4.87	1.04	2.52	0.71	0.01	0.04	
0.00	23.45	21.49	12.27	70.72	96.55	56.26	10.26	8.83	2.22	10.90	12.91	1.13	13.19	6.40	5.21	5.25	7.69	4.69	1.36	2.56	0.89	0.01	0.04	
0.00	21.21	18.97	11.85	68.84	109.54	46.99	10.22	8.58	2.16	11.73	11.03	1.77	16.15	9.01	5.45	5.59	7.16	4.34	1.30	2.53	0.64	0.01	0.04	
0.00	18.71	19.72	9.44	46.50	100.44	57.25	8.28	8.27	2.47	6.52	9.54	1.68	15.34	9.51	6.71	4.30	4.57	4.05	1.09	2.44	0.57	0.01	0.04	
0.00	21.08	23.50	6.60	41.08	104.50	59.04	9.66	7.82	2.42	10.30	9.40	1.45	15.85	10.95	5.29	5.58	5.60	3.67	1.32	2.49	0.67	0.01	0.05	
0.00	30.33	16.14	8.64	43.79	146.57	53.52	8.32	6.84	2.64	13.96	8.86	1.93	18.35	9.01	5.79	5.93	8.41	3.55	3.12	2.44	0.99	0.01	0.09	
0.00	26.92	17.81	8.46	51.67	117.57	56.22	9.31	7.37	2.64	12.98	8.58	1.51	18.36	8.40	5.01	5.37	9.16	3.50	2.88	2.44	1.59	0.01	0.06	
0.00	19.23	13.47	7.15	51.56	88.98	40.11	8.12	6.74	2.69	13.19	8.01	2.41	15.21	8.29	4.60	6.17	4.74	4.15	2.56	2.46	2.27	0.01	0.05	
0.00	34.03	19.93	8.81	56.47	94.76	58.02	8.82	5.03	2.97	21.74	8.56	2.32	16.31	10.13	5.47	5.61	8.39	5.54	2.12	2.62	3.26	0.01	0.04	
0.00	33.21	14.05	10.11	79.41	116.73	54.88	9.03	7.96	3.20	14.64	8.15	2.99	15.80	8.47	5.15	6.46	5.77	7.51	1.90	3.10	3.76	0.01	0.08	
0.00	27.52	12.70	11.17	89.03	118.01	66.24	9.47	8.75	3.02	12.78	9.12	3.38	15.13	9.89	6.87	7.52	5.44	9.89	3.38	3.85	4.61	0.01	0.07	
0.00	23.98	12.64	13.55	86.51	113.21	57.87	6.77	11.42	2.71	9.58	8.55	3.34	17.19	10.13	5.81	6.81	5.58	12.02	5.79	4.59	4.44	0.02	0.05	
0.00	23.42	13.64	10.77	90.78	115.33	45.37	12.48	10.28	2.90	12.29	14.27	4.09	20.48	10.23	5.36	7.68	11.22	13.33	6.18	5.05	3.18	0.02	0.07	
0.00	25.72	15.14	11.39	76.53	144.47	63.89	12.41	8.96	3.18	15.87	15.24	4.66	25.07	16.39	5.49	4.65	10.75	13.32	5.03	4.83	2.88	0.03	0.04	
0.00	21.59	12.51	8.93	82.50	101.18	53.55	8.41	8.23	3.43	14.39	6.97	3.74	21.83	13.55	5.03	4.41	7.94	11.98	3.96	4.00	2.73	0.03	0.01	
0.00	25.01	13.64	9.31	70.33	117.75	45.70	8.68	7.21	3.20	9.19	6.57	3.82	20.79	15.03	4.58	5.60	8.52	9.82	3.83	2.76	2.66	0.02	0.01	
0.00	25.52	18.94	12.20	76.91	125.07	57.34	9.23	6.56	2.80	9.69	8.38	4.01	20.07	15.88	7.44	4.68	6.62	7.24	4.37	1.81	2.85	0.02	0.01	
0.00	30.57	13.64	11.35	93.62	131.80	75.43	9.74	8.96	2.98	7.44	5.64	3.48	24.66	12.48	7.76	4.85	5.36	4.82	5.20	1.52	3.01	0.03	0.01	
0.00	35.43	17.14	11.77	69.45	148.74	63.92	7.87	7.89	2.41	8.47	5.62	3.05	30.03	12.93	9.55	3.25	5.03	2.55	6.32	1.08	3.16	0.05	0.01	
0.00	38.02	17.12	14.79	104.03	138.14	81.41	6.32	8.97	2.59	9.77	7.56	2.51	32.87	11.97	9.61	3.19	6.55	1.29	7.26	0.40	3.09	0.06	0.01	
0.00	34.56	37.02	33.25	124.80	142.90	274.99	8.11	11.13	3.49	8.88	8.48	2.65	24.53	15.28	12.23	3.41	5.93	1.47	8.04	0.36	2.99	0.07	0.01	
0.00	62.09	103.45	81.98	160.53	222.24	719.83	14.27	28.78	5.03	16.52	19.10	2.76	32.17	39.54	9.30	3.51	6.85	1.71	8.42	0.40	2.73	0.09	0.01	
0.00	49.73	105.57	77.19	159.89	202.20	675.78	12.74	29.79	4.38	8.89	18.08	4.42	29.55	42.01	9.47	3.49	6.75	0.81	8.62	0.34	2.60	0.03	0.01	
0.00	55.68	86.10	72.84	181.19	159.50	633.74	13.76	25.04	4.48	15.83	15.42	4.04	32.89	34.54	10.28	3.07	6.50	0.45	8.63	0.35	2.44	0.02	0.00	
0.00	81.82	160.95	133.48	210.10	239.63	1145.26	17.87	47.40	3.69	20.70	28.34	4.42	35.09	61.77	10.72	2.78	7.79	0.34	8.58	0.38	2.18	0.01	0.01	
0.00	95.15	199.81	168.54	328.31	326.08	1439.54	21.97	57.70	6.02	25.66	37.23	6.61	28.43	79.25	12.59	3.95	8.22	0.50	8.48	0.62	1.99	0.01	0.01	
0.00	153.28	289.34	242.15	489.34	443.94	2072.72	34.56	81.27	8.99	34.94	53.77	8.78	44.14	116.66	13.42	4.68	9.19	0.59	8.54	0.81	1.96	0.01	0.01	
0.00	187.17	365.75	292.82	600.19	490.47	2518.25	39.24	103.12	8.84	40.40	72.20	10.37	58.38	145.73	11.72	4.69	8.52	0.59	8.63	0.75	1.55	0.02	0.01	
0.00	195.35	356.30	291.99	610.40	441.56	2484.36	39.01	100.50	9.68	41.91	72.38	11.01	61.58	141.44	10.25	4.11	8.95	0.63	8.64	0.84	1.68	0.02	0.01	
0.00	163.15	328.57	261.89	512.36	393.47	2223.70	29.63	91.61	7.95	29.86	69.01	9.57	55.76	130.73	9.85	3.63	7.61	0.68	8.52	0.76	1.54	0.02	0.01	
0.00	118.20	232.02	184.58	406.96	281.18	1579.61	23.55	65.60	5.41	25.62	49.28	7.30	43.16	92.77	8.23	3.95	6.37	0.51	8.30	0.51	1.57	0.01	0.01	
0.00	80.82	167.03	127.36	280.55	210.37	1072.05	15.05	48.93	3.06	17.48	36.76	4.75	39.01	66.05	7.32	3.81	6.04	0.30	8.01	0.21	1.70	0.01	0.01	
0.00	43.42	52.04	35.10	122.61	125.54	279.29	11.42	15.47	3.25	9.42	12.64	2.64	35.76	21.15	6.16	3.52	6.53	0.28	7.82	0.16	1.77	0.01	0.01	
0.00	45.12	23.73	15.96	101.58	122.73	113.49	11.17	8.85	3.05	7.35	6.64	2.01	33.36	11.46	5.96	3.61	5.86	0.36	7.54	0.18	1.77	0.02	0.01	
0.00	32.13	14.72	12.35	111.25	114.69	66.79	12.29	6.37	3.26	9.24	4.53	2.11	24.83	9.80	5.82	4.56	5.98	0.45	7.22	0.16	1.79	0.02	0.01	
0.00	32.51	15.10	13.27	141.58	121.11	68.22	10.72	8.63	3.90	6.48	4.89	2.01	24.80	8.23	6.81	5.04	5.61	0.57	6.89	0.17	1.81	0.03	0.01	
0.00	39.46	15.07	15.28	116.90	123.74	65.14	12.17	7.13	3.43	7.07	5.01	2.04	36.38	11.47	7.74	5.98	5.79	0.44	6.37	1.05	1.79	0.02	0.01	
0.00	46.27	15.44	12.30	94.57	104.65	64.38	12.68	6.23	2.47	9.28	6.47	1.92	40.83	9.05	7.36	5.46	4.76	0.67	5.91	1.08	1.73	0.02	0.01	
0.00	34.07	16.37	8.95	74.95	127.19	56.64	10.00	6.68	2.60	10.23	6.12	2.16	28.87	9.38	4.76	4.81	4.52	0.55	5.58	1.06	1.66	0.01	0.01	
0.00	37.15	11.21	8.30	68.07	111.58	38.50	8.04	6.61	2.89	7.64	4.30	1.86	31.13	7.52	5.70	3.51	4.83	0.37	5.35	1.06	1.57	0.01	0.01	
0.00	29.39	9.47	7.30	49.68	77.84	31.77	6.20	5.51	2.13	7.14	3.39	1.79	25.26	7.88	5.27	2.42	4.40	0.24	5.34	0.97	1.50	0.01	0.01	
0.00	29.09	8.35	6.66	54.56	85.28	44.04	3.77	4.12	1.68	9.26	4.48	1.94	25.88	7.61	3.59	1.74	4.21	0.26	5.08	0.83	1.46	0.01	0.01	
0.00	25.44	11.80	7.50	48.80	67.47	52.54	2.39	4.67	1.91	9.65	5.86	1.71	22.61	7.52	3.11	1.82	4.22	0.47	4.80	0.61	1.53	0.01	0.01	
0.00	22.73	10.10	6.74	45.55	79.31	40.31	3.17	4.76	1.88	8.82	5.03	1.96	20.33	7.27	3.28	2.48	4.04	0.68	4.38	0.35	1.51	0.01	0.01	
0.00	27.97	9.76	5.74	55.69	86.14	36.66	4.40	6.06	2.19	9.18	3.87	1.72	23.78	7.56	3.46	2.75	3.96	0.90	3.94	0.12	1.49	0.01	0.01	
0.00	21.54	9.95	5.93	39.92	79.07	36.41	3.96	6.63	2.16	8.49	4.57	1.77	17.92	6.98	2.95	2.38	3.56	1.10	3.86	0.29	1.58	0.01	0.01	
0.00	33.91	14.43	10.36	56.70	98.03	60.52	5.81	8.50	2.38	13.76	5.95	2.12	25.26	9.65	3.72	2.69	4.68	1.18	4.35	0.58	1.63	0.01	0.01	
0.00	38.78	18.46	9.81	63.06	92.03	65.33	8.00	10.71	2.57	11.59	7.26	2.08	30.11	9.24	5.49	3.69	5.36	1.44	4.88	0.78	1.78	0.03	0.01	
0.00	36.49	20.40	11.88	72.36	102.39	88.35	6.87	12.17	2.20	15.97	6.96	2.58	29.34	9.03	6.46	3.12	5.60	1.40	5.54	1.04	1.99	0.03	0.01	
0.00	47.53	21.33	15.80	97.61	126.47	110.38	8.97	12.18	2.51	19.75	8.23	3.08	36.80	10.73	6.41	3.69	6.13	1.34	5.63	1.14	2.11	0.03	0.01	
0.00	64.75	26.15	19.17	131.80	128.34	122.76	11.79	13.73	2.71	19.97	8.35	3.43	49.00	15.65	6.99	7.63	6.28	1.71	5.25	1.40	2.17	0.04	0.02	
0.00	71.01	26.07	20.48	132.26	142.30	105.47	10.45	14.10	2.98	17.74	7.59	3.15	56.44	15.18	9.24	7.83	5.40	1.84	5.01	1.66	2.39	0.05	0.02	
0.00	72.90	23.91	17.59	129.75	148.73	86.04	9.46	11.44	2.48	13.97	7.06	2.62	57.38	16.91	10.61	6.03	6.36	1.37	4.47	1.79	2.39	0.04	0.02	
