gaitPhase	pelvis_tilt_moment	pelvis_list_moment	pelvis_rotation_moment	pelvis_tx_force	pelvis_ty_force	pelvis_tz_force	hip_flexion_r_moment	hip_adduction_r_moment	hip_rotation_r_moment	hip_flexion_l_moment	hip_adduction_l_moment	hip_rotation_l_moment	lumbar_extension_moment	lumbar_bending_moment	lumbar_rotation_moment	knee_angle_r_moment	knee_angle_l_moment	ankle_angle_r_moment	ankle_angle_l_moment	subtalar_angle_r_moment	subtalar_angle_l_moment	mtp_angle_r_moment	mtp_angle_l_moment	
21.00	-10.85	-20.97	4.22	2.92	-12.55	-11.83	-55.37	-60.32	17.46	14.70	-1.56	-1.55	42.01	-30.79	-5.42	12.08	5.82	-38.73	1.78	-1.97	0.18	0.03	0.07	
22.00	-9.16	-12.33	-2.62	50.63	-45.11	-38.64	-47.18	-61.24	15.96	20.25	-2.71	-1.80	26.99	-19.17	-4.65	9.92	6.99	-40.69	1.18	-2.87	0.23	0.03	0.04	
23.00	-2.83	-15.69	-1.00	14.04	-66.52	-14.37	-42.47	-62.57	14.32	12.37	-0.06	-2.51	33.34	-14.73	-6.96	6.47	5.05	-42.48	0.86	-3.75	0.16	0.03	0.03	
24.00	-40.62	60.02	-49.13	-101.21	98.38	-405.16	-45.21	-37.08	14.16	13.55	-11.84	-0.84	24.41	18.46	-6.98	2.87	5.96	-44.11	0.87	-4.37	0.03	0.03	0.02	
25.00	28.89	-46.20	32.13	166.80	-118.78	322.31	-25.27	-65.29	9.05	16.27	3.92	-1.03	35.53	-29.36	-6.86	0.03	5.95	-45.50	0.96	-5.01	-0.18	0.03	0.02	
26.00	-18.90	-6.23	-3.09	9.63	-21.43	-3.93	-31.32	-52.02	8.82	8.18	-2.30	-0.69	19.40	-11.24	-11.13	-4.40	3.80	-46.69	0.91	-5.93	-0.13	0.03	0.03	
27.00	-20.81	6.21	-7.11	13.63	60.13	-48.49	-30.34	-48.15	7.47	6.15	-5.35	0.61	25.68	-6.79	-9.03	-8.15	2.72	-47.80	0.98	-6.58	-0.22	0.03	0.03	
28.00	-6.18	-38.94	20.72	52.88	-67.58	206.92	-20.46	-58.36	4.43	8.90	0.24	0.40	13.00	-27.51	-9.79	-11.39	3.32	-48.78	1.09	-7.20	-0.25	0.03	0.04	
29.00	-31.78	-4.91	-0.86	-11.87	13.82	-28.63	-25.53	-50.65	4.40	2.18	-6.89	1.49	10.67	-13.54	-8.78	-15.97	1.61	-49.76	0.93	-7.95	-0.24	0.03	0.03	
30.00	-16.21	5.38	-8.97	4.38	18.87	-74.63	-19.37	-44.61	3.03	4.02	-6.38	1.11	17.24	-5.29	-9.73	-17.57	1.68	-50.76	0.90	-8.47	-0.25	0.03	0.03	
31.00	-16.01	-17.21	17.63	7.05	-52.52	118.02	-17.00	-50.02	0.96	3.35	-3.64	1.27	8.49	-18.79	-4.66	-21.32	1.92	-51.87	0.94	-8.96	-0.28	0.03	0.03	
32.00	-16.34	-4.87	4.92	29.21	-13.89	7.72	-14.54	-45.92	0.32	1.44	-4.93	1.49	11.51	-11.59	-6.47	-22.92	0.63	-53.01	0.94	-9.60	-0.24	0.03	0.04	
33.00	-16.91	-9.45	8.39	-3.57	-35.81	41.19	-14.28	-48.69	-1.13	2.53	-4.24	1.21	7.91	-11.97	-4.71	-26.16	1.29	-54.37	0.97	-10.22	-0.25	0.03	0.03	
34.00	-27.91	18.28	-11.71	-16.89	31.37	-118.11	-17.91	-39.94	-1.06	0.27	-8.24	2.13	9.34	0.23	-7.29	-29.37	0.78	-55.82	1.07	-10.81	-0.23	0.03	0.04	
35.00	0.60	-26.78	21.70	28.81	-135.01	173.23	-4.04	-52.21	-4.55	1.92	-2.40	1.86	5.86	-18.66	-3.75	-28.87	0.45	-57.41	1.22	-11.39	-0.27	0.03	0.05	
36.00	-37.15	28.24	-16.51	-35.75	42.36	-175.79	-15.61	-35.83	-2.85	-3.46	-9.05	2.32	3.60	2.95	-6.14	-33.43	-1.15	-59.30	1.22	-12.06	-0.21	0.03	0.05	
37.00	-9.96	4.59	2.19	-3.18	-15.42	1.48	-6.13	-44.19	-4.86	1.49	-6.62	1.99	10.37	-5.09	-3.47	-33.37	-0.73	-61.36	1.47	-12.76	-0.29	0.03	0.06	
38.00	-11.23	-5.13	9.37	21.65	-75.86	47.15	-4.12	-45.18	-6.06	0.45	-3.20	1.33	2.63	-11.25	-2.32	-35.41	-1.59	-63.71	1.54	-13.43	-0.27	0.03	0.06	
39.00	-27.30	7.21	-1.55	-27.74	17.35	-61.12	-8.45	-45.03	-5.97	-2.32	-6.41	1.99	5.24	-7.58	-3.21	-38.30	-2.23	-66.36	1.63	-14.27	-0.22	0.03	0.07	
40.00	-17.55	18.65	-6.59	-20.13	5.95	-121.77	-4.15	-41.42	-6.27	-1.40	-7.98	1.76	7.33	-3.09	-2.37	-38.98	-2.06	-69.18	1.86	-15.05	-0.22	0.03	0.08	
41.00	-3.34	-16.30	19.45	13.70	-71.31	104.38	2.63	-51.60	-8.78	-1.78	-5.57	2.16	9.80	-20.98	-1.22	-40.76	-3.28	-72.16	2.03	-15.82	-0.26	0.03	0.09	
42.00	-30.32	34.18	-22.60	-59.85	27.08	-250.95	-6.97	-37.07	-6.29	-8.44	-7.74	1.33	7.65	2.85	-4.37	-44.44	-6.08	-75.58	2.04	-16.43	-0.06	0.03	0.10	
43.00	13.10	-38.87	33.42	28.65	-124.60	235.31	12.13	-57.32	-10.82	-5.60	2.28	0.17	17.38	-29.10	-1.31	-43.45	-6.73	-78.83	2.08	-17.34	-0.24	0.03	0.10	
44.00	-18.55	-9.31	7.43	-24.94	-45.76	-12.19	2.99	-48.76	-9.68	-13.61	1.87	-0.01	10.38	-20.24	-3.45	-48.01	-10.48	-82.47	2.01	-18.09	-0.15	0.03	0.10	
45.00	-14.46	-26.61	18.01	-10.52	-46.80	99.66	8.71	-52.05	-11.10	-16.09	8.33	-1.18	12.70	-29.09	-4.54	-48.47	-13.38	-85.97	1.79	-19.30	-0.16	0.03	0.10	
46.00	-20.56	-17.20	6.21	-26.18	15.38	-0.00	8.02	-51.33	-11.36	-19.50	10.53	-1.47	17.13	-24.76	-4.83	-49.47	-16.11	-89.43	1.50	-20.53	-0.10	0.03	0.09	
47.00	-18.12	-26.05	3.60	-0.60	12.25	17.84	12.17	-53.45	-12.41	-22.20	14.71	-1.88	18.34	-28.17	-7.60	-49.49	-19.87	-92.85	0.97	-21.70	-0.04	0.03	0.08	
48.00	-16.27	-30.25	-0.78	12.61	8.70	5.46	16.02	-52.13	-12.98	-26.62	19.73	-2.31	20.06	-29.07	-7.46	-48.46	-25.55	-95.91	0.11	-22.88	0.15	0.03	0.05	
49.00	-14.20	-28.79	-2.73	38.18	21.79	7.79	17.92	-53.17	-12.92	-28.08	17.99	-1.87	21.26	-29.47	-7.93	-47.54	-30.99	-98.48	-0.77	-23.95	0.27	0.03	0.03	
50.00	-8.65	-16.36	-1.45	42.26	21.48	4.50	22.95	-53.61	-12.61	-30.60	9.73	-0.66	20.50	-27.22	-7.49	-44.56	-35.55	-100.25	-1.71	-25.01	0.21	0.03	-0.00	
51.00	-15.95	4.27	5.49	19.58	48.79	-24.93	27.55	-53.93	-11.66	-34.52	-0.25	0.42	15.61	-23.43	-3.57	-40.51	-35.90	-101.37	-2.18	-25.73	0.02	0.03	-0.03	
52.00	-17.96	19.46	7.41	16.54	56.85	-69.32	31.31	-49.25	-11.12	-39.32	-3.17	0.94	16.81	-18.68	-0.50	-37.01	-32.69	-101.53	-2.11	-26.11	0.30	0.03	-0.03	
53.00	7.66	12.72	6.11	3.11	-75.64	-62.08	37.94	-47.26	-10.50	-43.79	1.41	1.29	29.22	-9.91	2.92	-31.17	-28.71	-100.87	-1.06	-26.47	0.99	0.03	-0.00	
54.00	30.08	5.19	-0.82	-11.81	-135.50	-66.22	36.91	-41.32	-10.31	-40.05	3.50	2.40	43.42	-7.58	4.95	-27.48	-21.66	-99.22	0.57	-26.58	2.40	0.03	0.01	
55.00	13.84	-8.71	3.36	-45.54	-99.86	-45.76	40.21	-38.28	-10.33	-50.21	5.22	3.63	43.39	-15.52	5.33	-21.50	-21.68	-96.25	2.12	-26.76	4.67	0.03	0.03	
56.00	-8.96	-25.59	-2.18	-87.87	-48.02	-3.65	37.75	-35.56	-10.64	-63.48	13.30	4.96	43.84	-15.43	0.77	-17.32	-26.35	-91.79	2.67	-26.58	7.91	0.02	0.07	
57.00	-28.12	-26.24	-7.27	-96.04	-17.66	9.64	36.59	-28.69	-11.23	-69.71	13.54	7.43	36.16	-17.27	-3.05	-13.00	-27.37	-85.59	1.63	-25.86	11.37	0.02	0.13	
58.00	-30.97	-39.42	-3.84	-42.10	11.22	102.37	37.98	-27.47	-11.79	-68.08	20.08	7.77	31.04	-12.72	-3.51	-8.11	-24.85	-77.34	-2.44	-24.27	14.54	0.02	0.14	
59.00	-40.68	-26.57	-13.07	-26.36	13.51	63.44	35.08	-19.88	-12.15	-68.16	12.41	8.17	21.38	-1.98	-4.78	-4.65	-20.58	-67.11	-8.31	-21.68	16.04	0.03	0.11	
60.00	-0.37	-43.73	-1.47	81.45	-89.06	175.01	40.56	-17.75	-12.59	-66.16	4.69	8.69	38.02	-3.08	-7.71	-0.43	-12.63	-54.85	-14.19	-18.02	15.68	0.05	0.06	
61.00	-19.60	-5.84	-16.17	14.31	-179.36	3.16	29.03	-4.29	-11.16	-81.91	-12.11	10.43	36.06	18.16	-5.79	-0.06	-7.39	-41.96	-18.62	-13.78	14.53	0.07	0.03	
62.00	-10.12	9.61	-27.45	-7.83	-160.59	-103.34	20.31	6.41	-9.36	-88.70	-15.62	10.54	56.88	31.04	-9.83	-0.97	-3.41	-29.30	-21.91	-9.49	13.46	0.10	0.03	
63.00	-22.75	-0.24	-18.21	-29.35	-158.61	-35.04	16.65	2.14	-7.30	-84.76	-17.47	10.75	43.07	31.15	-9.20	-0.28	-1.19	-18.33	-25.30	-5.98	12.98	0.12	0.03	
64.00	-17.93	-18.08	-2.59	6.11	-89.89	138.15	19.49	0.28	-6.41	-73.36	-17.85	11.23	38.64	23.09	-10.22	1.57	-0.59	-10.06	-29.04	-3.42	13.30	0.12	0.03	
65.00	-39.01	14.14	-28.20	-24.51	1.06	-59.41	16.20	7.71	-3.29	-74.16	-27.65	13.03	29.29	35.85	-12.25	3.09	-2.99	-4.04	-33.62	-1.94	14.30	0.11	0.04	
66.00	-38.44	3.39	-17.57	14.97	15.56	-2.61	14.95	5.10	-2.19	-71.00	-27.98	13.10	29.41	31.09	-7.26	4.26	-5.44	0.07	-38.42	-0.68	15.32	0.10	0.04	
67.00	-34.02	-21.37	-1.00	-20.23	4.98	163.90	15.91	-7.29	-1.78	-66.35	-27.92	11.99	28.89	29.44	-5.41	5.50	-7.55	2.18	-43.04	0.01	15.95	0.11	0.03	
68.00	-27.81	3.47	-10.36	35.12	25.08	44.68	18.99	-0.71	-2.32	-63.20	-33.33	11.57	27.72	40.88	0.41	5.70	-10.00	3.54	-47.17	0.08	16.15	0.15	0.03	
69.00	-10.09	7.73	-9.58	19.35	-18.02	9.58	22.80	0.05	-3.00	-63.62	-35.07	11.16	37.51	41.94	0.71	7.52	-12.91	3.10	-50.70	0.21	15.87	0.13	0.03	
70.00	-0.81	-30.29	20.47	88.42	-66.13	259.34	25.53	-9.88	-4.24	-55.74	-29.24	9.84	34.38	22.78	4.06	7.79	-14.53	1.74	-53.75	0.36	15.24	0.06	0.03	
71.00	19.54	-12.63	14.88	58.44	-92.28	165.35	26.99	-3.46	-4.78	-52.44	-33.16	9.67	45.86	24.78	6.53	8.63	-16.46	1.10	-56.44	0.33	14.51	0.03	0.03	
72.00	25.49	-13.84	22.84	97.70	-62.39	222.99	24.67	-3.21	-4.92	-42.89	-33.86	8.60	49.54	23.01	8.95	8.44	-16.54	0.58	-58.87	0.55	13.56	0.01	0.03	
73.00	-32.96	107.58	-76.66	-92.99	71.43	-659.90	7.69	30.75	-2.05	-54.13	-56.69	11.41	32.14	64.44	7.31	6.85	-20.59	0.86	-61.23	0.07	13.02	0.02	0.03	
74.00	-1.80	-32.52	16.31	79.06	-41.69	162.89	12.74	-7.98	-1.45	-40.77	-30.39	7.05	36.19	9.22	7.21	5.59	-22.80	0.72	-63.30	0.06	12.51	0.02	0.03	
75.00	-26.76	17.01	-13.46	-28.10	-4.15	-100.47	8.46	5.58	-2.17	-38.84	-40.82	7.54	20.18	26.84	10.88	5.40	-24.50	0.87	-65.22	0.12	12.24	0.03	0.03	
76.00	-27.26	12.56	-18.67	15.44	17.81	-131.93	6.24	3.21	-0.28	-33.85	-39.67	6.74	17.78	25.03	9.09	4.55	-27.31	0.91	-67.07	-0.06	12.11	0.03	0.03	
77.00	-36.01	-4.29	-5.26	7.39	6.50	-13.15	7.48	-2.92	-0.29	-37.07	-34.99	5.57	12.48	18.89	9.05	4.57	-30.03	0.99	-68.82	-0.03	11.97	0.03	0.03	
78.00	-26.80	-10.47	-6.79	17.37	-0.78	-13.20	5.85	-4.79	0.68	-27.12	-35.02	4.63	11.77	15.70	7.25	3.56	-31.45	0.94	-70.38	-0.10	11.84	0.03	0.03	
79.00	-23.60	-7.86	-7.98	24.67	19.25	-30.38	6.27	-5.39	1.09	-26.05	-35.20	3.96	14.59	16.61	7.77	3.45	-33.47	1.12	-71.80	-0.14	11.63	0.04	0.03	
80.00	-21.20	-12.99	-9.02	-6.48	-26.56	-20.28	3.27	-5.31	0.85	-23.80	-33.29	3.06	13.78	13.24	4.36	2.13	-35.36	0.95	-73.22	-0.20	11.46	0.03	0.03	
81.00	-12.62	-13.49	-8.22	13.98	-17.39	-14.28	3.74	-6.68	1.66	-17.40	-32.85	2.23	15.46	13.43	4.61	2.03	-36.45	1.15	-74.53	-0.26	11.25	0.04	0.03	
82.00	-17.98	-18.01	-7.23	12.55	-15.19	-8.03	2.71	-8.38	2.90	-18.69	-31.14	1.40	14.61	11.98	4.32	3.10	-38.48	1.08	-75.90	-0.23	11.12	0.04	0.03	
83.00	-14.30	-14.16	-6.67	-22.75	-30.07	-19.88	4.39	-3.59	0.21	-16.93	-31.21	1.02	13.01	9.33	4.22	1.91	-39.79	1.42	-77.36	-0.24	11.05	0.05	0.03	
84.00	-17.94	-21.24	-6.49	-16.79	-17.28	-5.64	-0.32	-8.67	3.42	-14.00	-30.39	0.33	13.66	9.19	4.05	2.34	-40.65	0.98	-78.91	-0.29	11.02	0.03	0.03	
85.00	-5.87	-12.61	-4.76	14.29	-36.69	-12.79	1.48	-2.11	0.44	-11.26	-30.62	0.07	17.19	8.03	4.57	-0.74	-41.48	1.42	-80.54	-0.25	11.04	0.06	0.03	
86.00	-12.83	-6.55	-7.95	-12.99	-35.77	-25.55	0.60	-2.32	-0.19	-10.75	-31.69	-0.36	13.23	12.43	5.28	1.09	-42.18	1.44	-82.35	-0.24	11.10	0.05	0.03	
87.00	-16.54	-13.16	-5.53	6.11	-35.49	-5.92	0.65	-4.40	1.58	-8.93	-31.14	-0.60	8.18	11.14	4.89	-0.14	-42.79	1.61	-84.27	-0.22	11.16	0.06	0.03	
88.00	-16.78	-10.14	-5.24	-7.95	-20.81	-4.19	-0.12	-3.62	1.20	-8.15	-32.11	-1.00	10.48	12.70	5.78	-0.83	-43.57	1.68	-86.21	-0.17	11.22	0.07	0.03	
89.00	-10.43	-6.10	-7.80	-11.49	-22.89	-11.68	1.15	-1.38	0.14	-6.23	-32.63	-1.09	13.56	15.21	4.19	-1.04	-43.77	1.89	-88.21	-0.15	11.26	0.08	0.03	
90.00	-14.67	-3.74	-9.09	2.36	-24.81	-11.63	1.41	-1.34	0.02	-4.38	-33.88	-1.23	8.62	17.61	4.60	-0.90	-44.18	2.22	-90.18	-0.08	11.24	0.09	0.03	
91.00	-2.79	-4.40	-5.37	-6.63	-40.36	2.51	1.17	2.19	-0.92	-1.05	-32.87	-1.58	14.19	15.65	4.46	-3.00	-44.33	2.40	-92.03	0.05	11.15	0.10	0.03	
92.00	1.50	2.21	-7.05	-6.97	-37.58	-13.70	-1.00	4.29	-0.78	-1.16	-35.13	-1.43	21.02	17.73	3.85	-5.15	-44.51	2.58	-93.92	0.14	10.95	0.12	0.03	
93.00	-0.19	2.35	-4.24	-15.64	-60.66	4.87	-8.13	4.95	-0.59	4.24	-34.86	-1.90	18.11	18.72	6.76	-9.15	-44.57	2.50	-95.72	0.17	10.66	0.12	0.03	
94.00	-11.27	3.13	-8.92	-17.85	-33.36	-4.02	-13.63	5.08	-0.57	4.15	-35.44	-2.00	17.05	22.27	5.45	-12.15	-44.82	2.37	-97.53	0.09	10.29	0.12	0.03	
95.00	-3.77	-0.15	-1.76	-18.95	-33.99	32.06	-16.32	5.68	-0.64	7.36	-33.54	-2.65	21.72	22.43	7.71	-14.56	-44.95	2.14	-99.37	0.03	9.86	0.12	0.03	
96.00	-19.81	-9.00	-0.84	-15.95	32.52	75.82	-25.94	4.16	0.04	10.82	-31.67	-3.40	19.51	24.11	7.71	-19.64	-44.21	1.60	-100.99	-0.09	9.38	0.10	0.04	
97.00	-26.39	-10.18	-2.31	-14.79	56.48	71.10	-34.18	2.33	0.70	12.80	-33.26	-3.71	21.84	26.88	8.26	-24.76	-43.58	0.78	-102.91	-0.29	8.74	0.07	0.03	
98.00	-19.63	8.16	-6.80	7.39	45.34	-0.08	-40.35	7.17	-0.29	17.01	-36.41	-3.51	27.15	32.11	9.40	-32.89	-41.74	0.23	-104.21	-0.11	8.10	0.08	0.03	
99.00	-22.32	19.58	-17.33	28.15	-22.40	-97.27	-49.87	8.09	-2.42	18.25	-39.88	-2.65	23.78	35.35	9.04	-46.99	-39.47	-1.76	-105.41	-0.12	7.46	0.02	0.03	
100.00	-34.59	1.53	-26.73	43.45	103.04	-106.07	-44.32	-6.30	-3.12	18.38	-40.35	-1.75	19.32	39.42	6.52	-47.84	-37.19	-3.10	-106.17	-0.63	7.06	-0.04	0.03	
