gaitPhase	pelvis_tilt	pelvis_list	pelvis_rotation	pelvis_tx	pelvis_ty	pelvis_tz	hip_flexion_r	hip_adduction_r	hip_rotation_r	knee_angle_r	ankle_angle_r	subtalar_angle_r	mtp_angle_r	hip_flexion_l	hip_adduction_l	hip_rotation_l	knee_angle_l	ankle_angle_l	subtalar_angle_l	mtp_angle_l	lumbar_extension	lumbar_bending	lumbar_rotation	
0.00	0.75	1.10	0.92	0.05	0.00	0.01	1.24	1.50	1.03	2.27	1.07	1.10	0.00	2.72	1.33	1.06	4.49	2.20	1.35	0.00	0.53	1.66	0.86	
0.00	0.77	1.11	0.92	0.05	0.00	0.01	1.29	1.52	1.01	2.43	1.13	1.22	0.00	2.99	1.37	1.08	5.09	2.14	1.31	0.00	0.56	1.68	0.92	
0.00	0.80	1.10	0.92	0.05	0.00	0.01	1.33	1.54	1.02	2.56	1.18	1.33	0.00	3.27	1.41	1.12	5.63	2.13	1.31	0.00	0.59	1.68	0.98	
0.00	0.82	1.08	0.94	0.05	0.00	0.01	1.36	1.54	1.06	2.66	1.23	1.44	0.00	3.50	1.44	1.16	6.10	2.21	1.35	0.00	0.61	1.66	1.06	
0.00	0.85	1.05	0.93	0.05	0.00	0.01	1.39	1.53	1.09	2.71	1.26	1.56	0.00	3.71	1.47	1.11	6.46	2.37	1.46	0.00	0.64	1.64	1.12	
0.00	0.88	1.00	0.93	0.05	0.00	0.01	1.39	1.50	1.11	2.72	1.29	1.69	0.00	3.79	1.46	1.05	6.62	2.61	1.59	0.00	0.66	1.59	1.23	
0.00	0.90	0.95	0.96	0.05	0.00	0.01	1.41	1.44	1.13	2.69	1.31	1.83	0.00	3.79	1.41	0.95	6.61	2.86	1.73	0.00	0.69	1.52	1.33	
0.00	0.92	0.90	0.97	0.05	0.00	0.01	1.42	1.37	1.12	2.63	1.33	1.94	0.00	3.70	1.34	0.88	6.39	3.03	1.78	0.00	0.68	1.44	1.45	
0.00	0.92	0.85	1.00	0.05	0.00	0.01	1.42	1.28	1.07	2.54	1.33	2.03	0.00	3.55	1.25	0.86	6.00	2.99	1.74	0.00	0.67	1.35	1.57	
0.00	0.94	0.81	1.03	0.05	0.00	0.01	1.44	1.19	1.03	2.40	1.31	2.05	0.00	3.36	1.18	0.89	5.46	2.96	1.64	0.00	0.65	1.27	1.63	
0.00	0.95	0.78	1.10	0.05	0.00	0.01	1.43	1.08	0.95	2.22	1.27	2.02	0.00	3.15	1.16	0.97	4.81	3.03	1.60	0.00	0.65	1.19	1.71	
0.00	0.93	0.78	1.14	0.05	0.00	0.01	1.41	0.99	0.91	2.03	1.22	1.92	0.00	2.96	1.19	1.05	4.10	3.21	1.51	0.00	0.64	1.15	1.74	
0.00	0.91	0.78	1.16	0.05	0.00	0.01	1.39	0.93	0.94	1.84	1.13	1.81	0.00	2.79	1.24	1.15	3.40	3.38	1.38	0.00	0.60	1.14	1.73	
0.00	0.89	0.78	1.20	0.05	0.00	0.01	1.37	0.87	1.01	1.64	1.03	1.73	0.00	2.60	1.27	1.26	2.76	3.35	1.27	0.00	0.57	1.12	1.73	
0.00	0.86	0.77	1.23	0.05	0.00	0.01	1.35	0.83	1.07	1.51	0.95	1.67	0.00	2.41	1.28	1.34	2.27	3.09	1.19	0.00	0.55	1.10	1.68	
0.00	0.85	0.74	1.25	0.05	0.00	0.01	1.31	0.78	1.06	1.38	0.87	1.65	0.00	2.20	1.28	1.44	2.09	2.75	1.19	0.00	0.56	1.06	1.64	
0.00	0.85	0.72	1.22	0.05	0.00	0.01	1.26	0.75	1.03	1.25	0.80	1.63	0.00	2.00	1.29	1.44	2.27	2.46	1.34	0.00	0.56	1.03	1.56	
0.00	0.86	0.69	1.21	0.05	0.00	0.01	1.20	0.71	1.05	1.14	0.73	1.66	0.00	1.79	1.28	1.44	2.75	2.17	1.52	0.00	0.57	0.99	1.52	
0.00	0.86	0.67	1.16	0.05	0.00	0.01	1.15	0.68	1.02	1.01	0.67	1.69	0.00	1.62	1.28	1.38	3.38	1.90	1.73	0.00	0.55	0.95	1.43	
0.00	0.85	0.66	1.13	0.05	0.00	0.01	1.07	0.64	1.00	0.86	0.62	1.72	0.00	1.49	1.28	1.33	4.09	1.64	1.91	0.00	0.55	0.91	1.36	
0.00	0.87	0.65	1.09	0.05	0.00	0.01	1.01	0.60	1.00	0.73	0.57	1.75	0.00	1.38	1.28	1.21	4.80	1.44	1.97	0.00	0.57	0.89	1.32	
0.00	0.84	0.65	1.10	0.05	0.00	0.01	1.00	0.57	1.85	0.67	0.53	1.94	0.00	1.36	1.28	1.18	5.49	1.25	1.96	0.00	0.57	0.90	1.42	
0.00	0.79	0.64	1.11	0.05	0.00	0.01	0.94	0.54	1.97	0.68	0.49	1.94	0.00	1.35	1.26	1.14	6.11	1.11	1.86	0.00	0.54	0.91	1.47	
0.00	0.75	0.61	1.25	0.05	0.00	0.01	1.04	0.59	2.99	0.80	0.45	2.57	0.00	1.43	1.20	1.13	6.67	1.03	1.78	0.00	0.53	0.95	1.63	
0.00	0.76	0.61	1.21	0.05	0.00	0.01	1.02	0.65	3.04	0.80	0.44	2.61	0.00	1.46	1.18	1.09	7.14	0.95	1.68	0.00	0.52	0.98	1.61	
0.00	0.81	0.62	1.24	0.05	0.00	0.01	1.10	0.82	3.34	0.82	0.42	2.84	0.00	1.54	1.14	1.09	7.47	0.92	1.57	0.00	0.53	1.03	1.58	
0.00	0.82	0.66	1.22	0.05	0.00	0.01	1.13	0.93	3.43	0.79	0.41	2.89	0.00	1.58	1.12	1.16	7.65	0.86	1.47	0.00	0.54	1.10	1.54	
0.00	0.83	0.70	1.18	0.05	0.00	0.01	1.13	1.01	3.44	0.77	0.41	2.88	0.00	1.64	1.09	1.24	7.68	0.83	1.44	0.00	0.55	1.17	1.52	
0.00	0.86	0.75	1.16	0.05	0.00	0.01	1.15	1.09	3.46	0.76	0.41	2.88	0.00	1.67	1.09	1.34	7.51	0.82	1.54	0.00	0.56	1.23	1.52	
0.00	0.89	0.79	1.14	0.05	0.00	0.01	1.14	1.15	3.42	0.75	0.42	2.85	0.00	1.68	1.10	1.39	7.17	0.82	1.74	0.00	0.57	1.26	1.52	
0.00	0.95	0.81	1.14	0.05	0.00	0.01	1.12	1.21	3.20	0.72	0.44	2.78	0.00	1.65	1.10	1.35	6.66	0.84	1.91	0.00	0.59	1.25	1.49	
0.00	0.97	0.82	1.11	0.05	0.00	0.01	1.13	1.23	3.19	0.72	0.46	2.79	0.00	1.56	1.09	1.22	5.96	0.85	1.96	0.00	0.60	1.26	1.49	
0.00	0.99	0.83	1.08	0.05	0.00	0.01	1.16	1.22	3.19	0.72	0.49	2.82	0.00	1.46	1.09	1.04	5.10	0.85	1.81	0.00	0.61	1.26	1.51	
0.00	0.97	0.83	1.01	0.05	0.00	0.01	1.15	1.13	2.95	0.75	0.50	2.60	0.00	1.22	1.09	0.88	4.02	0.87	1.63	0.00	0.61	1.29	1.52	
0.00	0.95	0.83	0.98	0.05	0.00	0.01	1.22	1.09	2.88	0.77	0.54	2.45	0.00	1.12	1.12	0.77	2.81	0.91	1.31	0.00	0.59	1.33	1.68	
0.00	1.04	0.79	1.01	0.05	0.00	0.01	1.36	1.09	2.81	0.77	0.61	2.54	0.00	1.11	1.11	0.72	1.70	0.96	1.14	0.00	0.60	1.28	1.56	
0.00	1.04	0.74	1.01	0.05	0.00	0.01	1.41	1.05	2.81	0.80	0.67	2.59	0.00	1.10	1.11	0.69	1.00	1.12	1.10	0.00	0.58	1.25	1.57	
0.00	1.07	0.69	0.99	0.05	0.00	0.01	1.48	1.00	2.78	0.84	0.74	2.62	0.00	1.14	1.10	0.68	0.91	1.18	1.10	0.00	0.59	1.21	1.56	
0.00	1.09	0.66	0.93	0.05	0.00	0.01	1.55	0.95	2.81	0.87	0.82	2.61	0.00	1.21	1.08	0.67	0.93	1.26	1.19	0.00	0.61	1.20	1.56	
0.00	1.14	0.65	0.94	0.05	0.00	0.01	1.61	0.95	2.96	0.91	0.91	2.72	0.00	1.28	1.07	0.72	0.82	1.32	1.29	0.00	0.61	1.16	1.47	
0.00	1.14	0.67	0.94	0.05	0.00	0.01	1.62	0.99	2.96	1.00	1.02	2.74	0.00	1.30	1.08	0.77	0.73	1.13	1.32	0.00	0.60	1.16	1.43	
0.00	1.12	0.68	0.92	0.05	0.00	0.01	1.64	1.04	2.90	1.17	1.16	2.68	0.00	1.29	1.10	0.79	0.79	0.91	1.25	0.00	0.57	1.18	1.45	
0.00	1.05	0.69	0.86	0.05	0.00	0.01	1.72	1.09	2.75	1.40	1.30	2.63	0.00	1.22	1.12	0.74	0.87	0.90	1.12	0.00	0.53	1.15	1.34	
0.00	1.01	0.69	0.88	0.05	0.00	0.01	1.77	1.11	2.66	1.61	1.46	2.53	0.00	1.24	1.14	0.67	0.93	0.93	1.04	0.00	0.52	1.15	1.30	
0.00	1.00	0.66	0.95	0.05	0.00	0.01	1.86	1.10	2.71	1.84	1.64	2.50	0.00	1.31	1.11	0.67	0.99	0.93	1.06	0.00	0.54	1.12	1.30	
0.00	0.85	0.63	0.80	0.05	0.00	0.01	1.72	1.06	1.81	2.15	1.84	1.96	0.00	1.23	1.02	0.68	1.08	0.88	0.88	0.00	0.51	1.07	1.17	
0.00	0.81	0.62	0.81	0.05	0.00	0.01	1.83	1.06	1.52	2.52	2.04	1.85	0.00	1.23	0.94	0.69	1.20	0.83	0.80	0.00	0.51	1.04	1.10	
0.00	0.80	0.64	0.86	0.05	0.00	0.01	2.07	1.07	1.52	2.94	2.18	1.85	0.00	1.24	0.89	0.72	1.32	0.83	0.86	0.00	0.51	1.03	1.10	
0.00	0.78	0.66	0.92	0.05	0.00	0.01	2.31	1.09	1.50	3.41	2.28	1.85	0.00	1.25	0.84	0.76	1.44	0.84	0.92	0.00	0.53	1.02	1.07	
0.00	0.77	0.68	0.96	0.05	0.00	0.01	2.56	1.13	1.45	3.91	2.34	1.85	0.00	1.27	0.83	0.83	1.54	0.84	0.95	0.00	0.51	1.02	1.05	
0.00	0.75	0.68	1.00	0.05	0.00	0.01	2.81	1.16	1.37	4.41	2.36	1.85	0.00	1.27	0.83	0.90	1.63	0.86	0.96	0.00	0.51	1.01	1.03	
0.00	0.72	0.67	1.02	0.05	0.00	0.01	3.04	1.18	1.29	4.89	2.35	1.87	0.00	1.28	0.84	0.93	1.71	0.88	0.97	0.00	0.52	1.01	1.02	
0.00	0.72	0.67	1.03	0.05	0.00	0.01	3.25	1.20	1.21	5.30	2.33	1.90	0.00	1.28	0.88	0.96	1.77	0.88	0.95	0.00	0.54	1.00	1.01	
0.00	0.70	0.67	1.00	0.05	0.00	0.01	3.40	1.23	1.15	5.62	2.24	2.02	0.00	1.27	0.94	0.97	1.80	0.88	0.93	0.00	0.56	1.00	0.99	
0.00	0.69	0.68	0.99	0.05	0.00	0.01	3.46	1.24	1.12	5.76	2.16	2.13	0.00	1.26	0.99	1.02	1.78	0.86	0.92	0.00	0.60	1.00	1.02	
0.00	0.70	0.69	0.95	0.05	0.00	0.01	3.41	1.19	1.05	5.70	2.09	2.17	0.00	1.24	1.02	1.05	1.72	0.83	0.96	0.00	0.66	0.99	1.08	
0.00	0.70	0.69	0.93	0.06	0.00	0.01	3.24	1.12	0.95	5.43	2.03	2.12	0.00	1.22	1.03	1.07	1.59	0.80	1.03	0.00	0.71	0.95	1.19	
0.00	0.69	0.67	0.90	0.06	0.00	0.01	2.99	1.02	0.94	4.95	2.02	2.08	0.00	1.22	1.01	1.07	1.49	0.75	1.13	0.00	0.76	0.89	1.28	
0.00	0.69	0.64	0.96	0.06	0.00	0.01	2.70	0.92	0.96	4.32	2.19	2.06	0.00	1.20	0.98	1.04	1.32	0.68	1.21	0.00	0.80	0.82	1.39	
0.00	0.67	0.61	0.99	0.06	0.00	0.01	2.43	0.84	1.06	3.57	2.61	2.08	0.00	1.18	0.94	1.02	1.16	0.63	1.28	0.00	0.79	0.78	1.44	
0.00	0.64	0.60	1.06	0.06	0.00	0.01	2.18	0.78	1.20	2.78	3.02	2.08	0.00	1.15	0.91	0.99	1.01	0.58	1.31	0.00	0.75	0.78	1.44	
0.00	0.60	0.62	1.10	0.06	0.00	0.01	1.95	0.77	1.38	1.98	3.12	2.12	0.00	1.09	0.90	0.95	0.84	0.54	1.34	0.00	0.71	0.79	1.39	
0.00	0.58	0.65	1.13	0.06	0.00	0.01	1.75	0.79	1.54	1.31	2.97	2.20	0.00	1.04	0.91	0.90	0.67	0.51	1.33	0.00	0.65	0.84	1.32	
0.00	0.56	0.68	1.17	0.06	0.00	0.01	1.57	0.80	1.66	1.02	2.73	2.32	0.00	0.98	0.93	0.92	0.51	0.52	1.33	0.00	0.61	0.86	1.25	
0.00	0.55	0.71	1.18	0.06	0.00	0.01	1.40	0.84	1.74	1.33	2.56	2.48	0.00	0.94	0.95	0.93	0.42	0.53	1.32	0.00	0.57	0.87	1.17	
0.00	0.55	0.74	1.16	0.06	0.00	0.01	1.22	0.89	1.79	1.91	2.43	2.66	0.00	0.92	0.97	0.95	0.43	0.53	1.30	0.00	0.55	0.86	1.08	
0.00	0.54	0.75	1.15	0.06	0.00	0.01	1.06	0.90	1.81	2.56	2.27	2.79	0.00	0.93	0.99	0.96	0.39	0.54	1.30	0.00	0.51	0.85	1.02	
0.00	0.53	0.75	1.13	0.06	0.00	0.01	0.94	0.90	1.82	3.20	2.06	2.91	0.00	0.91	0.99	0.98	0.41	0.56	1.28	0.00	0.49	0.82	0.97	
0.00	0.53	0.73	1.11	0.06	0.00	0.01	0.87	0.90	1.83	3.82	1.85	2.99	0.00	0.90	0.98	0.98	0.45	0.58	1.24	0.00	0.47	0.78	0.91	
0.00	0.53	0.71	1.06	0.06	0.00	0.01	0.86	0.89	1.80	4.42	1.63	3.06	0.00	0.93	0.97	0.99	0.47	0.57	1.23	0.00	0.45	0.73	0.88	
0.00	0.53	0.69	1.02	0.06	0.00	0.01	0.89	0.90	1.74	4.96	1.36	3.11	0.00	0.97	0.96	0.98	0.47	0.56	1.21	0.00	0.46	0.70	0.82	
0.00	0.53	0.67	1.00	0.06	0.00	0.01	0.95	0.88	1.69	5.46	1.15	3.18	0.00	0.98	0.95	1.00	0.49	0.54	1.18	0.00	0.48	0.71	0.79	
0.00	0.52	0.67	0.99	0.06	0.00	0.01	1.04	0.86	1.63	5.86	0.99	3.25	0.00	0.99	0.96	1.03	0.50	0.55	1.16	0.00	0.48	0.74	0.76	
0.00	0.53	0.69	0.99	0.06	0.00	0.01	1.12	0.84	1.54	6.17	0.92	3.35	0.00	1.00	0.98	1.06	0.50	0.56	1.16	0.00	0.50	0.81	0.74	
0.00	0.54	0.73	1.00	0.06	0.00	0.01	1.18	0.83	1.47	6.32	0.92	3.47	0.00	1.00	1.03	1.09	0.49	0.58	1.15	0.00	0.51	0.90	0.73	
0.00	0.55	0.77	1.02	0.06	0.00	0.01	1.20	0.83	1.43	6.30	0.91	3.57	0.00	0.98	1.08	1.12	0.49	0.60	1.16	0.00	0.52	0.98	0.73	
0.00	0.56	0.82	1.04	0.06	0.00	0.01	1.19	0.85	1.45	6.08	0.79	3.62	0.00	1.01	1.14	1.12	0.46	0.60	1.14	0.00	0.51	1.04	0.73	
0.00	0.58	0.86	1.05	0.06	0.00	0.01	1.14	0.87	1.53	5.69	0.64	3.54	0.00	1.05	1.19	1.13	0.47	0.61	1.15	0.00	0.50	1.09	0.74	
0.00	0.60	0.87	1.08	0.06	0.00	0.01	1.06	0.88	1.64	5.17	0.56	3.29	0.00	1.07	1.20	1.15	0.49	0.65	1.14	0.00	0.46	1.11	0.74	
0.00	0.62	0.86	1.10	0.06	0.00	0.01	0.96	0.88	1.73	4.57	0.60	2.90	0.00	1.12	1.18	1.16	0.46	0.65	1.18	0.00	0.44	1.08	0.73	
0.00	0.63	0.82	1.15	0.06	0.00	0.01	0.84	0.88	1.84	3.90	0.74	2.54	0.00	1.14	1.14	1.15	0.46	0.66	1.23	0.00	0.42	1.05	0.72	
0.00	0.63	0.80	1.18	0.06	0.00	0.01	0.74	0.88	1.95	3.14	0.85	2.32	0.00	1.16	1.11	1.17	0.46	0.65	1.26	0.00	0.40	1.02	0.71	
0.00	0.65	0.78	1.20	0.06	0.00	0.01	0.72	0.88	1.89	2.33	0.96	2.07	0.00	1.21	1.11	1.18	0.47	0.65	1.24	0.00	0.40	1.00	0.73	
0.00	0.66	0.78	1.23	0.06	0.00	0.01	0.78	0.91	1.72	1.66	0.93	1.82	0.00	1.26	1.11	1.16	0.48	0.70	1.26	0.00	0.42	0.99	0.76	
0.00	0.67	0.77	1.24	0.06	0.00	0.01	0.89	0.96	1.46	1.37	0.98	1.62	0.00	1.31	1.11	1.17	0.50	0.76	1.26	0.00	0.44	1.01	0.81	
