gaitPhase	pelvis_tilt_moment	pelvis_list_moment	pelvis_rotation_moment	pelvis_tx_force	pelvis_ty_force	pelvis_tz_force	hip_flexion_r_moment	hip_adduction_r_moment	hip_rotation_r_moment	hip_flexion_l_moment	hip_adduction_l_moment	hip_rotation_l_moment	lumbar_extension_moment	lumbar_bending_moment	lumbar_rotation_moment	knee_angle_r_moment	knee_angle_l_moment	ankle_angle_r_moment	ankle_angle_l_moment	subtalar_angle_r_moment	subtalar_angle_l_moment	mtp_angle_r_moment	mtp_angle_l_moment	
0.00	26.59	18.32	15.01	81.03	132.38	95.45	8.40	7.44	1.94	5.67	6.46	1.47	26.32	10.22	7.36	3.32	4.47	5.35	9.47	1.26	1.26	0.01	0.00	
0.00	29.85	14.74	10.86	84.32	115.51	42.65	10.57	7.99	2.50	4.96	5.11	1.63	20.15	8.44	8.59	3.54	4.61	4.07	10.45	0.88	1.19	0.01	0.00	
0.00	34.48	13.67	9.86	74.20	110.32	49.52	9.59	7.30	2.36	6.59	5.46	1.78	26.07	8.77	7.06	4.51	4.80	2.80	11.44	0.80	1.20	0.01	0.00	
0.00	25.63	12.59	11.50	64.86	105.10	37.70	8.66	8.64	2.36	6.75	5.56	1.70	20.43	7.36	8.56	3.22	5.16	1.62	12.42	0.36	1.25	0.02	0.00	
0.00	34.92	16.90	11.85	100.90	139.54	45.43	8.41	6.52	1.81	8.42	5.41	1.80	32.09	10.56	9.33	3.79	5.99	0.56	13.41	0.22	1.42	0.03	0.00	
0.00	38.56	13.00	11.91	109.74	114.56	56.42	7.78	4.84	1.65	9.09	4.03	1.92	31.37	8.90	9.55	1.96	6.31	0.68	14.29	0.21	1.63	0.03	0.00	
0.00	33.88	12.57	12.01	158.15	143.90	50.83	6.41	4.50	1.27	11.51	4.59	1.89	28.28	8.87	10.50	1.95	7.22	0.78	15.05	0.20	1.83	0.04	0.01	
0.00	40.59	13.28	11.97	194.95	161.05	55.86	9.40	6.02	1.83	11.43	4.00	2.01	32.77	11.09	10.27	2.26	7.95	0.58	15.64	0.22	2.05	0.02	0.01	
0.00	33.16	12.62	12.97	157.08	104.77	41.01	7.15	3.64	1.40	9.90	3.81	1.93	23.40	8.84	10.40	1.38	8.50	0.30	16.11	0.18	2.20	0.02	0.01	
0.00	34.94	14.56	13.70	157.64	120.93	56.18	6.36	3.91	1.46	11.83	4.07	1.69	29.45	10.89	10.04	1.63	9.87	0.23	16.47	0.18	2.35	0.01	0.01	
0.00	29.24	15.30	10.54	155.14	113.26	43.48	6.66	3.78	1.45	11.44	4.09	1.93	20.79	9.64	10.85	2.07	10.05	0.22	16.60	0.19	2.33	0.01	0.01	
0.00	26.54	11.66	9.97	117.52	133.39	42.91	6.87	4.34	1.52	7.32	3.59	1.70	22.16	8.52	9.95	1.91	10.30	0.23	16.72	0.15	2.34	0.01	0.00	
0.00	25.71	14.97	13.93	96.78	130.55	54.33	7.34	4.59	1.77	8.25	3.97	1.81	24.61	10.77	9.99	1.91	10.68	0.17	16.72	0.15	2.29	0.01	0.00	
0.00	23.26	10.78	10.99	72.18	107.96	40.37	5.21	4.70	2.07	5.89	3.55	1.76	22.91	7.41	9.70	1.68	10.83	0.16	16.59	0.14	2.28	0.01	0.00	
0.00	21.56	11.19	8.68	66.85	111.39	32.23	6.53	5.28	2.08	5.91	3.97	1.71	21.03	8.40	7.56	2.69	10.70	0.28	16.43	0.16	2.27	0.01	0.01	
0.00	22.18	10.95	10.37	60.18	104.67	30.55	8.76	4.61	1.83	4.63	3.91	1.72	20.67	7.44	9.32	3.03	10.56	0.36	16.07	0.11	2.22	0.01	0.01	
0.00	19.18	14.48	7.08	57.15	103.21	34.49	7.06	4.57	1.80	5.64	3.96	1.79	19.30	9.94	7.68	2.69	10.27	0.33	15.71	0.12	2.12	0.01	0.01	
0.00	34.79	26.38	11.08	75.13	146.82	54.54	9.09	5.96	2.49	7.03	4.09	1.95	27.36	17.79	10.55	4.40	9.48	0.48	15.05	0.15	1.94	0.02	0.01	
0.00	17.28	13.74	7.75	62.07	119.57	35.39	6.99	5.76	2.71	5.53	4.07	1.98	16.15	7.64	7.12	4.29	9.56	0.40	14.42	0.16	1.80	0.02	0.01	
0.00	16.32	11.76	8.69	75.51	113.07	30.60	6.82	6.11	2.67	6.68	3.09	1.93	15.59	7.12	7.52	4.34	8.82	0.46	13.80	0.16	1.67	0.02	0.01	
0.00	19.80	8.66	9.60	63.71	127.86	37.96	7.47	5.46	1.99	6.59	3.62	1.83	12.01	6.47	4.69	4.55	8.65	0.31	13.15	0.16	1.61	0.01	0.01	
0.00	15.66	9.14	8.49	70.92	101.02	32.82	5.83	4.87	2.16	5.83	3.28	1.85	13.73	6.86	5.12	2.93	7.80	0.21	12.63	0.11	1.60	0.01	0.01	
0.00	12.80	7.80	5.99	54.90	95.29	21.99	5.30	3.66	1.16	4.86	4.18	1.88	12.01	4.78	3.02	2.91	7.55	0.18	12.08	0.13	1.61	0.01	0.01	
0.00	12.00	9.59	5.87	45.88	99.72	24.56	5.39	6.76	1.87	4.82	3.46	1.93	13.15	6.29	3.58	2.71	7.15	0.22	11.69	0.12	1.59	0.01	0.01	
0.00	10.57	12.20	6.22	24.62	99.17	26.24	5.08	8.54	2.07	4.58	3.97	2.02	13.55	6.91	5.43	2.10	6.83	0.26	11.22	0.16	1.62	0.01	0.01	
0.00	13.92	7.19	5.14	26.03	93.81	18.14	4.90	3.59	0.82	5.10	3.67	2.02	16.25	5.57	5.43	2.96	5.86	0.24	10.88	0.09	1.60	0.01	0.01	
0.00	15.93	7.78	6.14	28.44	91.32	26.75	3.63	4.56	0.85	4.97	4.24	1.90	15.35	6.97	5.41	2.34	6.22	0.28	10.45	0.10	1.61	0.01	0.01	
0.00	11.52	9.55	5.90	31.49	93.36	21.81	5.89	5.93	0.89	6.27	4.06	1.95	12.50	8.96	4.63	2.58	5.20	0.35	10.00	0.12	1.63	0.02	0.01	
0.00	15.84	14.89	4.61	25.63	117.39	28.51	5.02	8.85	1.14	6.69	3.85	1.92	13.38	7.85	4.23	2.43	4.53	0.35	9.70	0.16	1.62	0.01	0.01	
0.00	18.76	14.73	6.34	34.61	88.80	29.90	6.03	9.09	1.00	7.07	3.94	1.66	13.92	8.60	5.72	3.38	5.44	0.48	9.33	0.18	1.67	0.02	0.01	
0.00	15.22	11.69	5.82	41.23	100.13	27.21	6.82	7.06	0.64	7.40	4.88	1.68	18.42	7.24	5.72	4.39	4.85	0.70	9.09	0.26	1.65	0.02	0.01	
0.00	26.43	13.91	11.30	61.46	96.50	40.21	7.08	7.65	0.67	7.18	5.02	2.25	24.58	10.39	10.89	5.37	4.83	0.87	8.66	0.35	1.63	0.03	0.01	
0.00	20.57	16.48	8.38	39.47	88.00	33.37	8.61	8.88	0.90	7.77	4.93	1.96	18.26	7.18	8.11	4.98	5.06	0.79	8.30	0.43	1.75	0.03	0.01	
0.00	20.78	16.89	8.09	50.68	96.04	37.67	7.50	9.97	0.99	6.88	4.88	2.16	20.57	10.91	8.24	6.29	5.04	1.06	7.90	0.76	1.86	0.03	0.01	
0.00	17.18	16.43	8.47	33.83	83.65	39.45	15.83	11.12	1.44	7.30	5.21	2.01	12.24	8.68	5.30	9.79	5.62	1.67	7.50	1.11	1.88	0.04	0.01	
0.00	21.91	17.31	7.39	30.58	92.53	41.16	14.73	12.59	1.55	7.10	6.02	2.18	14.74	7.96	5.03	7.86	5.92	1.80	7.02	1.19	1.95	0.04	0.01	
0.00	20.53	16.18	7.63	43.18	95.36	39.92	14.34	10.22	1.81	8.54	6.76	2.36	16.07	8.71	7.31	5.73	5.94	1.87	6.85	1.25	2.12	0.03	0.01	
0.00	18.93	11.51	8.33	39.65	92.99	33.22	14.44	7.59	1.95	7.89	6.13	2.15	16.25	7.62	7.46	6.36	6.73	2.12	7.07	1.45	2.40	0.03	0.01	
0.00	21.20	15.04	9.26	52.67	109.04	32.97	11.83	9.25	2.67	5.48	6.86	2.13	19.22	8.41	9.73	5.33	6.56	2.67	7.89	1.64	2.59	0.05	0.01	
0.00	23.33	14.15	7.46	60.83	104.66	24.82	7.97	10.07	2.88	6.79	7.96	1.90	22.02	7.37	7.07	3.85	6.76	2.45	8.99	1.73	2.67	0.05	0.01	
0.00	24.50	13.25	10.35	80.11	115.08	31.28	8.16	8.99	2.93	6.05	8.35	1.83	24.20	9.25	8.70	4.22	6.89	2.38	10.40	1.70	2.68	0.03	0.01	
0.00	32.83	12.81	11.85	92.29	93.17	45.64	9.15	8.97	2.96	8.78	6.82	1.78	28.81	10.96	10.04	4.86	7.34	3.01	11.86	1.61	2.62	0.04	0.01	
0.00	22.32	13.32	10.51	69.14	88.29	45.10	9.35	9.66	3.00	5.58	7.11	1.40	20.18	12.30	9.56	5.43	6.90	3.28	13.20	1.61	2.51	0.02	0.01	
0.00	28.40	15.83	11.33	81.63	100.17	47.07	9.00	10.18	2.85	5.21	5.44	1.48	31.86	13.27	10.27	5.98	5.98	3.47	14.57	1.66	2.34	0.01	0.01	
0.00	29.06	11.61	9.45	57.52	105.41	36.81	7.09	8.71	2.62	5.30	4.78	1.32	29.66	11.38	7.96	5.34	5.76	3.88	15.45	1.63	2.14	0.01	0.01	
0.00	23.40	16.50	11.15	77.78	126.34	50.14	7.08	12.79	2.56	6.83	5.02	1.05	25.42	10.56	9.88	5.12	4.33	4.67	16.12	1.59	2.05	0.01	0.01	
0.00	24.08	13.88	10.79	85.69	104.17	37.30	5.32	13.21	2.56	5.97	4.23	1.02	23.18	11.42	9.02	5.03	3.37	5.59	16.08	1.56	1.80	0.01	0.01	
0.00	31.74	14.51	10.58	65.10	97.82	35.15	5.71	11.86	2.33	5.97	3.18	1.24	26.89	11.97	8.91	4.89	2.71	6.71	15.26	1.58	1.61	0.01	0.01	
0.00	28.40	11.06	9.05	78.90	113.58	37.13	6.66	10.77	2.05	8.35	3.49	1.49	25.66	8.44	6.54	5.04	2.28	7.80	13.74	1.53	1.31	0.01	0.01	
0.00	21.03	10.44	7.23	46.70	90.86	32.68	5.42	8.71	1.74	7.56	3.00	1.56	18.85	10.91	5.54	5.23	2.11	8.82	11.36	1.55	0.98	0.00	0.01	
0.00	27.43	9.17	7.75	60.98	108.53	37.00	6.12	8.38	1.64	8.10	3.33	1.63	21.64	7.16	5.01	5.91	2.14	9.73	8.82	1.68	0.77	0.00	0.02	
0.00	21.75	11.24	6.84	52.20	102.05	35.78	4.60	9.68	1.71	7.84	4.38	1.72	18.11	8.74	4.22	5.77	3.21	10.51	6.22	1.96	0.60	0.00	0.02	
0.00	21.53	9.96	8.13	75.39	98.71	36.07	6.72	8.46	2.00	7.25	3.57	1.47	19.76	7.58	5.77	6.53	3.01	11.24	4.04	2.23	0.44	0.00	0.02	
0.00	25.15	12.60	8.80	97.51	96.29	43.20	7.65	6.09	1.82	7.93	4.62	1.76	21.45	10.12	6.19	6.79	2.46	12.01	2.13	2.43	0.24	0.00	0.02	
0.00	26.17	12.34	11.45	121.96	100.72	44.98	5.75	5.80	1.81	8.42	4.81	1.97	24.47	7.46	9.68	7.62	2.46	12.79	1.14	2.57	0.16	0.00	0.03	
0.00	25.07	11.04	12.66	125.28	123.26	47.31	5.95	4.50	2.05	9.44	5.23	1.97	21.95	8.34	5.39	8.27	2.36	13.65	0.74	2.71	0.12	0.01	0.03	
0.00	25.32	11.89	10.54	97.51	113.09	34.27	5.99	3.73	2.19	7.89	4.31	1.81	20.87	9.13	6.91	9.27	2.04	14.42	0.85	2.87	0.11	0.00	0.04	
0.00	27.79	13.07	10.11	106.93	110.05	37.72	9.63	6.69	2.49	6.86	4.42	1.71	25.27	8.39	7.06	9.56	1.62	15.18	0.65	3.00	0.12	0.01	0.03	
0.00	22.51	9.07	8.87	100.01	120.27	33.76	7.59	5.67	2.56	6.71	4.45	2.04	21.74	6.74	6.64	10.36	1.58	15.83	0.41	3.04	0.12	0.00	0.02	
0.00	24.31	11.49	9.07	80.36	112.63	23.63	7.84	9.46	2.51	6.27	2.80	1.01	20.53	8.47	5.85	10.46	1.98	16.27	0.30	3.13	0.13	0.01	0.01	
0.00	21.96	12.68	7.08	73.81	129.21	26.37	6.84	8.80	2.75	7.60	3.48	1.32	17.34	8.55	4.53	10.71	2.22	16.42	0.33	3.22	0.13	0.01	0.01	
0.00	24.43	9.17	8.40	75.41	123.87	27.43	6.48	7.81	2.52	5.97	3.62	1.26	18.22	6.83	4.81	10.68	1.54	16.44	0.21	3.34	0.13	0.00	0.01	
0.00	21.76	11.34	8.34	92.30	127.75	22.50	7.84	9.01	2.66	7.32	3.10	1.24	14.31	7.83	4.44	10.41	1.79	16.26	0.17	3.45	0.11	0.01	0.01	
0.00	22.13	8.66	6.75	100.69	121.77	28.34	7.51	5.95	2.49	6.13	4.08	1.81	18.04	6.81	2.69	11.56	1.75	16.07	0.22	3.53	0.15	0.01	0.01	
0.00	20.92	10.40	7.12	86.97	116.10	28.41	7.56	5.82	2.46	6.74	3.94	2.26	14.83	6.63	4.57	11.14	1.94	15.78	0.21	3.64	0.10	0.01	0.01	
0.00	20.01	9.45	8.14	82.90	115.13	38.45	6.92	6.04	2.57	6.80	3.55	1.82	18.52	6.62	5.28	11.11	1.91	15.42	0.25	3.78	0.12	0.01	0.01	
0.00	17.98	9.34	6.25	82.55	115.50	29.07	7.26	6.18	2.65	5.67	3.55	1.34	13.85	7.05	5.18	11.34	2.07	15.06	0.25	3.90	0.09	0.01	0.01	
0.00	25.00	9.39	9.52	105.98	141.56	37.35	8.72	5.24	2.73	5.99	3.38	1.34	17.91	8.72	6.36	10.49	2.14	14.60	0.41	4.01	0.10	0.01	0.02	
0.00	18.65	9.66	9.86	91.82	135.18	41.39	9.48	6.87	2.80	5.64	3.47	1.42	19.39	7.10	6.08	12.06	2.46	14.27	0.40	4.13	0.11	0.01	0.02	
0.00	25.59	10.35	11.41	113.19	127.17	34.46	7.59	5.99	2.73	7.40	3.24	1.24	17.52	7.28	6.32	10.91	2.77	14.00	0.31	4.22	0.09	0.01	0.02	
0.00	17.93	10.07	9.41	70.56	100.51	35.94	7.40	6.32	3.06	7.30	3.31	1.32	12.62	5.48	5.06	11.34	2.40	13.49	0.44	4.33	0.09	0.01	0.02	
0.00	17.30	20.94	12.52	43.70	112.67	94.50	5.24	7.12	3.18	6.00	5.36	1.38	12.91	10.73	5.21	10.58	2.82	13.22	0.31	4.33	0.08	0.01	0.02	
0.00	73.20	117.50	77.63	189.51	246.40	704.20	20.85	26.84	6.17	9.91	23.31	2.74	18.57	51.17	4.30	10.04	2.89	13.02	0.28	4.37	0.15	0.01	0.01	
0.00	41.03	48.12	37.13	111.50	154.64	347.42	11.37	10.40	3.87	7.71	10.17	2.09	16.95	22.76	4.75	9.92	2.59	12.62	0.20	4.32	0.18	0.01	0.01	
0.00	37.97	54.10	38.92	112.60	165.86	327.72	10.93	11.45	3.56	6.66	11.69	2.25	16.83	28.15	5.83	9.58	3.15	12.35	0.27	4.38	0.17	0.01	0.01	
0.00	83.17	101.01	81.66	242.18	292.70	733.44	24.90	19.63	6.87	12.45	17.46	2.59	18.65	52.52	5.60	8.86	2.87	11.94	0.29	4.53	0.32	0.01	0.01	
0.00	75.31	105.63	78.18	205.42	275.81	668.04	19.96	23.05	5.80	9.13	19.65	2.42	19.42	54.30	5.91	9.39	3.34	11.62	0.36	4.55	0.19	0.01	0.02	
0.00	84.42	121.81	86.06	245.69	276.23	749.34	23.10	27.69	6.87	10.78	23.10	2.63	21.55	59.80	5.47	9.02	2.62	11.21	0.34	4.43	0.23	0.02	0.02	
0.00	79.72	115.66	81.82	233.62	230.48	712.51	21.36	24.53	6.10	11.45	24.40	3.07	20.84	57.50	4.20	8.86	2.91	10.95	0.41	4.27	0.24	0.01	0.02	
0.00	94.64	112.16	93.85	297.81	275.26	855.41	29.56	22.78	7.85	15.54	21.62	3.51	20.60	56.79	6.93	8.03	3.20	10.52	0.50	4.14	0.44	0.01	0.02	
0.00	20.42	19.46	21.89	57.59	101.63	178.07	8.82	5.74	2.69	5.44	7.50	0.96	12.60	11.64	4.18	8.83	2.43	10.04	0.49	4.21	0.21	0.01	0.02	
0.00	17.41	11.43	6.88	38.76	112.23	35.64	5.96	5.84	2.61	7.06	8.45	1.06	15.80	7.65	3.82	8.64	2.87	9.37	0.66	4.34	0.28	0.01	0.03	
0.00	14.00	14.39	6.59	37.32	103.22	40.26	5.37	5.34	2.78	9.15	10.30	1.31	14.01	7.45	4.06	8.15	3.48	8.67	0.50	4.37	0.28	0.01	0.02	
0.00	11.62	11.37	5.83	35.45	86.90	35.09	4.38	3.88	2.73	6.91	6.93	1.00	13.26	7.35	3.25	7.83	4.90	7.89	0.46	4.57	0.14	0.00	0.01	
0.00	20.73	20.53	12.13	66.03	144.74	70.30	5.57	6.45	2.76	11.49	7.22	1.09	18.43	13.09	5.74	6.90	7.00	7.10	0.77	4.73	0.32	0.01	0.02	
