gaitPhase	pelvis_tilt_moment	pelvis_list_moment	pelvis_rotation_moment	pelvis_tx_force	pelvis_ty_force	pelvis_tz_force	hip_flexion_r_moment	hip_adduction_r_moment	hip_rotation_r_moment	hip_flexion_l_moment	hip_adduction_l_moment	hip_rotation_l_moment	lumbar_extension_moment	lumbar_bending_moment	lumbar_rotation_moment	knee_angle_r_moment	knee_angle_l_moment	ankle_angle_r_moment	ankle_angle_l_moment	subtalar_angle_r_moment	subtalar_angle_l_moment	mtp_angle_r_moment	mtp_angle_l_moment	
0.00	111.93	142.78	112.46	285.28	373.80	983.91	32.55	32.57	7.74	14.58	22.95	2.83	27.17	68.23	6.46	6.96	4.59	6.86	0.28	3.68	0.27	0.01	0.02	
0.00	73.94	113.01	84.41	189.96	284.82	734.48	24.09	26.85	7.07	9.92	19.51	3.04	19.01	54.25	5.14	5.32	3.13	6.62	0.37	3.92	0.27	0.02	0.02	
0.00	95.47	137.59	104.56	234.36	360.98	915.49	32.71	31.58	8.21	12.50	21.34	2.87	24.56	67.47	5.00	7.94	5.27	6.38	0.39	3.83	0.44	0.02	0.02	
0.00	32.89	40.29	29.30	80.81	161.16	257.85	11.72	11.47	3.99	7.11	12.29	2.05	15.25	18.39	4.01	5.52	3.38	6.02	0.35	3.94	0.24	0.01	0.02	
0.00	19.53	15.67	10.03	38.41	141.34	64.22	6.19	6.64	3.04	6.80	9.93	1.24	15.46	8.81	5.48	4.75	3.28	5.66	0.34	3.98	0.20	0.01	0.02	
0.00	25.44	22.10	17.01	52.39	133.50	124.99	6.45	7.78	3.09	8.94	10.44	1.04	21.19	13.67	6.82	4.83	4.34	5.31	0.47	4.05	0.20	0.01	0.02	
0.00	15.94	11.38	10.02	36.09	117.37	30.99	5.77	5.49	2.85	7.75	8.60	0.78	17.27	8.38	6.93	4.94	4.54	4.80	0.77	4.06	0.22	0.01	0.02	
0.00	23.34	16.14	8.93	43.59	122.60	30.84	6.27	5.13	2.61	10.12	8.81	0.99	19.20	9.67	6.67	4.66	5.40	4.35	0.89	4.00	0.26	0.01	0.03	
0.00	21.56	23.35	10.48	41.48	112.03	47.05	6.79	5.25	2.83	10.55	12.56	1.67	18.51	8.74	6.52	5.14	4.45	3.98	0.82	4.05	0.37	0.01	0.03	
0.00	24.41	20.33	8.90	40.18	129.02	52.23	5.53	5.66	2.76	13.85	9.52	1.51	17.97	10.05	5.86	4.60	6.75	3.65	0.81	4.05	0.65	0.01	0.02	
0.00	34.85	20.97	10.31	57.91	140.25	65.04	6.29	6.38	3.04	28.57	13.29	2.13	19.32	10.20	6.95	5.29	13.68	3.48	1.35	4.08	1.28	0.01	0.04	
0.00	32.85	19.70	10.91	58.27	103.99	79.21	5.42	5.83	3.08	22.40	12.98	2.37	16.26	8.50	6.17	4.19	11.53	3.40	1.50	4.07	1.75	0.01	0.03	
0.00	40.35	51.84	43.57	134.99	146.40	360.24	11.75	12.41	3.85	21.67	14.01	3.05	16.95	27.35	5.59	4.82	8.59	3.45	1.67	4.06	2.41	0.01	0.04	
0.00	61.59	116.50	92.87	172.61	190.00	739.71	22.09	26.71	6.18	19.40	27.68	3.56	20.11	56.23	6.78	5.10	8.46	3.69	1.86	3.86	2.91	0.01	0.04	
0.00	68.86	129.44	103.61	201.99	231.40	795.71	21.60	33.40	5.68	14.71	27.72	4.44	21.42	62.57	7.11	4.46	5.30	4.32	2.55	3.57	2.97	0.01	0.04	
0.00	86.47	166.71	129.97	256.24	305.72	1016.89	27.21	40.99	6.75	15.64	35.46	4.65	19.43	80.91	6.97	4.75	4.88	5.43	3.75	3.15	2.90	0.01	0.03	
0.00	75.65	141.72	110.01	221.05	249.79	874.33	23.98	33.75	6.16	14.77	29.62	3.91	21.72	69.12	6.84	4.93	4.25	6.92	4.35	2.69	2.45	0.01	0.04	
0.00	60.10	121.58	93.71	162.98	174.27	719.79	15.30	31.39	4.17	14.78	26.17	3.72	25.04	56.59	6.68	4.19	5.20	8.56	4.12	2.41	2.20	0.01	0.03	
0.00	54.27	98.90	78.81	132.01	185.15	588.38	11.88	25.86	3.67	11.71	19.96	3.93	25.56	45.46	6.79	4.48	3.92	9.99	3.48	2.43	2.35	0.01	0.02	
0.00	31.73	45.87	36.35	103.77	130.51	280.09	8.89	12.68	2.44	9.36	8.85	3.22	24.56	22.95	7.50	3.23	5.01	10.76	3.26	2.52	2.37	0.01	0.01	
0.00	29.15	44.87	32.42	94.10	122.72	228.69	10.40	13.83	2.66	8.63	10.16	3.66	21.88	22.07	8.33	3.70	4.88	10.79	3.39	2.53	2.37	0.03	0.01	
0.00	48.70	89.19	77.66	139.71	154.78	598.07	13.65	25.40	3.99	12.32	16.01	3.62	24.10	39.41	8.31	4.07	5.66	9.53	3.82	2.16	2.28	0.02	0.01	
0.00	54.91	130.00	104.40	156.42	198.02	788.12	15.15	34.21	4.40	11.47	25.09	5.31	25.61	55.93	9.94	3.89	5.75	7.59	4.22	1.64	2.29	0.02	0.01	
0.00	28.42	41.25	32.44	101.04	137.08	256.98	11.93	13.31	2.59	8.23	10.10	3.66	22.92	18.45	8.14	3.93	6.04	5.42	4.77	1.15	2.30	0.02	0.01	
0.00	84.26	161.37	136.98	279.05	201.54	1148.07	23.54	44.00	5.47	20.81	28.73	5.53	33.51	64.93	11.46	4.89	7.86	3.84	5.11	1.17	2.30	0.02	0.01	
0.00	105.66	230.08	182.91	356.11	258.32	1500.67	25.61	63.22	5.56	23.11	44.78	7.05	34.88	92.11	11.24	4.82	7.77	2.18	5.44	0.80	2.12	0.02	0.01	
0.00	89.51	194.74	149.15	306.24	225.75	1191.92	18.42	53.63	4.49	17.25	38.40	6.65	37.87	78.70	9.81	4.17	8.22	0.91	5.79	0.55	2.07	0.03	0.01	
0.00	52.83	94.34	70.77	196.27	157.89	586.43	11.77	25.82	3.09	10.69	19.00	4.60	33.39	38.06	5.29	3.87	8.50	0.79	6.27	0.36	1.82	0.04	0.01	
0.00	43.38	82.13	56.95	166.64	150.82	435.53	8.81	23.02	2.03	7.29	16.45	5.05	33.48	34.05	4.85	3.21	9.11	1.24	6.81	0.33	1.72	0.06	0.00	
0.00	36.05	25.69	15.03	136.69	136.49	113.38	7.45	7.85	1.82	7.71	7.25	4.35	29.78	11.58	6.98	2.48	8.79	0.90	7.47	0.27	1.63	0.04	0.01	
0.00	34.76	16.81	19.12	142.11	136.23	79.65	9.63	5.44	1.76	11.38	4.95	4.18	24.31	10.40	6.75	3.05	8.89	0.49	8.20	0.25	1.59	0.02	0.01	
0.00	40.13	13.11	12.21	143.27	123.30	52.05	8.74	4.09	1.92	10.75	4.43	4.18	32.05	9.76	7.48	2.72	8.59	0.39	8.83	0.26	1.62	0.01	0.01	
0.00	36.84	11.91	13.12	143.47	114.07	43.59	6.84	3.11	1.54	11.17	3.64	3.58	30.19	10.31	6.53	1.98	8.33	0.34	9.37	0.22	1.65	0.02	0.00	
0.00	33.95	10.66	9.93	127.71	105.14	39.58	6.76	3.12	1.36	10.16	3.91	3.37	30.66	7.50	6.77	2.79	7.40	0.29	9.74	0.19	1.70	0.01	0.01	
0.00	34.75	9.67	12.26	115.71	121.20	44.92	7.74	4.56	2.12	11.03	3.84	3.04	30.34	6.74	6.12	2.17	7.00	0.26	9.91	0.17	1.71	0.01	0.01	
0.00	33.97	11.61	10.14	95.37	118.15	46.62	11.67	4.85	2.26	10.57	4.10	2.71	26.41	6.69	5.45	2.23	6.13	0.26	9.88	0.16	1.70	0.01	0.01	
0.00	37.36	10.38	9.97	101.68	124.63	42.18	10.27	3.94	1.79	9.27	2.99	2.61	27.66	7.89	4.15	2.53	5.57	0.21	9.59	0.15	1.68	0.01	0.01	
0.00	40.19	8.71	8.98	105.03	119.06	36.36	7.20	3.46	1.69	7.54	3.84	2.68	36.25	7.13	5.34	2.76	5.06	0.20	9.19	0.11	1.68	0.01	0.01	
0.00	46.90	11.68	8.17	98.65	109.37	37.75	7.81	3.76	1.95	7.20	3.32	2.53	40.14	7.36	4.44	3.02	4.92	0.26	8.64	0.13	1.65	0.01	0.01	
0.00	43.89	9.27	9.10	103.84	130.55	38.62	7.80	4.80	2.31	7.87	3.19	2.53	40.63	7.38	6.32	2.54	4.35	0.36	8.08	0.13	1.62	0.02	0.01	
0.00	42.69	10.02	10.40	93.22	140.63	37.10	7.87	5.54	2.71	7.64	3.51	2.68	36.86	8.54	5.90	3.19	4.40	0.46	7.59	0.14	1.63	0.02	0.01	
0.00	33.88	10.68	10.85	82.72	115.71	38.78	8.70	5.79	2.76	6.25	3.43	2.64	26.73	5.70	6.25	3.83	3.83	0.51	7.08	0.13	1.63	0.02	0.01	
0.00	27.20	8.80	9.53	61.87	103.37	39.84	7.48	5.78	2.66	8.07	2.70	2.56	22.77	5.63	5.17	4.14	5.01	0.35	6.66	0.16	1.65	0.02	0.01	
0.00	36.11	7.97	9.95	67.62	104.75	39.28	6.93	4.32	2.04	7.61	2.94	2.89	29.80	5.24	4.47	4.24	3.92	0.21	6.36	0.18	1.68	0.01	0.01	
0.00	40.48	6.97	8.01	73.22	95.75	27.39	7.85	4.37	2.10	5.97	2.93	2.73	35.17	5.68	4.03	3.99	4.19	0.20	6.04	0.10	1.69	0.01	0.01	
0.00	44.88	11.56	8.47	78.88	118.87	30.84	8.34	5.64	2.60	6.59	3.67	2.76	40.11	7.63	5.61	3.63	4.52	0.23	5.81	0.09	1.76	0.01	0.01	
0.00	32.88	11.59	6.63	54.64	139.78	34.30	6.26	5.67	2.45	7.85	3.30	2.84	30.09	7.96	5.00	2.92	5.46	0.20	5.60	0.11	1.85	0.01	0.01	
0.00	20.52	8.28	5.69	35.68	107.60	34.46	3.96	4.44	1.52	6.92	2.94	2.89	20.17	5.03	3.03	1.91	4.22	0.17	5.52	0.10	1.93	0.01	0.01	
0.00	24.58	6.67	4.72	44.88	90.11	22.87	3.10	4.21	1.16	6.56	2.52	2.87	21.82	4.95	2.87	1.27	5.07	0.18	5.36	0.10	2.00	0.01	0.01	
0.00	22.69	5.82	6.02	40.02	104.20	22.14	3.10	3.30	0.72	7.34	2.76	2.99	19.76	5.51	2.95	1.61	4.61	0.15	5.26	0.09	2.04	0.01	0.01	
0.00	23.25	10.12	6.87	47.21	99.05	36.13	4.30	4.38	0.82	7.73	3.05	3.08	21.79	7.20	4.30	2.17	4.30	0.21	5.16	0.11	2.09	0.01	0.01	
0.00	34.51	19.38	11.96	75.64	118.10	89.77	6.44	7.53	1.22	15.35	6.84	3.03	29.29	9.60	5.15	2.66	5.28	0.25	5.00	0.16	2.09	0.01	0.01	
0.00	31.20	22.60	13.07	65.36	130.07	84.50	5.56	9.20	1.31	12.48	7.45	3.62	26.80	10.70	6.40	2.45	3.95	0.22	4.92	0.19	2.14	0.01	0.01	
0.00	24.38	11.91	8.28	46.38	101.04	41.81	4.86	7.46	0.96	6.79	4.81	3.07	19.97	6.35	3.17	2.23	4.08	0.26	4.83	0.18	2.09	0.01	0.05	
0.00	18.08	8.73	4.96	44.33	89.07	34.01	4.63	4.94	0.50	5.66	4.87	3.03	17.72	5.54	2.53	2.35	3.39	0.34	4.86	0.14	2.11	0.01	0.06	
0.00	16.99	11.47	5.43	37.00	92.02	42.64	5.51	6.86	0.64	6.06	4.99	2.76	18.79	5.55	2.81	3.17	3.62	0.54	4.38	0.29	2.10	0.02	0.03	
0.00	29.55	17.65	8.59	70.85	104.10	55.60	7.29	8.92	0.98	7.33	6.84	2.82	29.16	8.99	5.46	4.23	3.67	0.85	4.31	0.45	2.13	0.03	0.01	
0.00	44.80	26.22	11.41	92.74	129.08	58.61	6.48	15.72	1.09	12.16	7.35	2.76	43.95	11.36	10.02	5.39	4.91	1.19	4.15	0.79	2.15	0.05	0.01	
