gaitPhase	pelvis_tilt_moment	pelvis_list_moment	pelvis_rotation_moment	pelvis_tx_force	pelvis_ty_force	pelvis_tz_force	hip_flexion_r_moment	hip_adduction_r_moment	hip_rotation_r_moment	hip_flexion_l_moment	hip_adduction_l_moment	hip_rotation_l_moment	lumbar_extension_moment	lumbar_bending_moment	lumbar_rotation_moment	knee_angle_r_moment	knee_angle_l_moment	ankle_angle_r_moment	ankle_angle_l_moment	subtalar_angle_r_moment	subtalar_angle_l_moment	mtp_angle_r_moment	mtp_angle_l_moment	
19.00	-19.15	-16.43	-5.89	43.09	-29.73	9.51	6.03	0.63	-2.10	-37.62	-18.23	4.36	21.14	10.56	-1.07	0.31	-26.59	-11.52	-30.77	-2.01	12.43	0.05	0.03	
20.00	-25.77	-17.69	-4.45	7.16	-32.67	15.73	6.49	-0.55	-1.29	-40.34	-21.52	4.70	17.82	14.23	-0.79	0.94	-28.70	-7.30	-34.40	-1.34	13.34	0.05	0.03	
21.00	-21.72	-16.98	-5.43	-17.88	-31.41	6.84	6.12	-0.08	-1.04	-43.26	-25.90	5.15	26.01	15.95	-1.29	0.09	-31.17	-3.85	-38.09	-0.78	14.21	0.05	0.03	
22.00	-23.11	-14.84	-6.95	32.25	-7.81	5.90	5.15	0.69	-0.80	-40.96	-28.38	5.28	26.58	20.24	0.45	-0.66	-32.75	-1.17	-41.51	-0.32	14.91	0.05	0.03	
23.00	-10.19	-15.66	-6.36	-32.36	-9.18	-7.34	5.80	-1.27	-0.39	-42.58	-32.22	5.66	40.31	21.43	1.29	0.40	-34.58	0.27	-44.49	-0.14	15.36	0.06	0.03	
24.00	-20.81	-16.13	-8.78	-7.59	-21.02	-11.08	6.68	-2.76	-0.33	-41.13	-34.44	5.46	28.75	22.85	0.87	0.40	-35.90	1.14	-47.03	-0.06	15.57	0.06	0.03	
25.00	-14.11	-15.37	-5.59	-6.71	-2.73	-5.95	9.29	-2.50	-0.70	-39.60	-36.39	5.29	33.54	21.55	2.59	1.18	-37.17	1.25	-49.09	-0.01	15.63	0.05	0.03	
26.00	-17.82	-15.63	-6.39	2.70	-17.40	-1.12	8.09	-1.86	-0.83	-35.94	-37.23	4.70	27.32	20.31	3.07	1.56	-37.75	1.05	-50.74	0.02	15.59	0.04	0.03	
27.00	-12.76	-12.05	-1.58	3.83	-20.95	-3.41	11.81	-2.82	-0.53	-37.13	-38.47	4.54	29.32	20.22	5.88	2.29	-38.70	0.89	-52.09	0.00	15.49	0.03	0.03	
28.00	-16.54	-13.35	-5.98	4.65	-18.37	-12.11	9.05	-2.36	-0.89	-34.13	-39.66	4.12	26.33	16.96	2.84	1.28	-39.19	0.78	-53.35	-0.02	15.37	0.02	0.03	
29.00	-17.52	-13.63	1.02	6.89	-41.59	5.69	9.52	-5.25	0.22	-31.02	-40.00	3.82	19.17	14.78	7.84	1.85	-38.48	0.85	-54.49	-0.09	15.26	0.03	0.03	
30.00	-20.09	-14.04	-4.33	6.31	-46.76	-6.25	9.52	-5.78	0.51	-31.16	-39.72	3.59	17.38	15.81	4.10	1.72	-39.07	0.88	-55.60	-0.08	15.20	0.03	0.03	
31.00	-22.06	-12.79	-1.05	11.40	-27.92	-2.03	11.73	-5.49	0.06	-30.71	-39.45	3.41	14.59	14.54	5.79	1.71	-38.99	1.06	-56.81	-0.11	15.19	0.03	0.03	
32.00	-20.27	-13.16	-2.26	3.14	-10.52	-2.02	10.38	-6.48	0.60	-28.91	-39.84	3.24	17.80	15.07	5.49	1.20	-39.11	1.05	-58.34	-0.15	15.24	0.03	0.03	
33.00	-24.10	-14.81	-3.98	-16.39	-26.81	-3.00	8.47	-6.72	0.73	-27.45	-40.08	3.05	13.31	13.60	3.88	0.43	-39.35	1.09	-59.98	-0.16	15.32	0.04	0.03	
34.00	-19.56	-15.97	-0.79	-2.75	-38.71	4.23	10.39	-6.83	0.88	-26.30	-39.82	2.55	13.30	12.39	5.26	0.74	-40.17	1.17	-61.64	-0.21	15.36	0.04	0.03	
35.00	-16.59	-15.83	-2.26	-3.79	-1.55	8.12	7.85	-8.39	1.53	-24.80	-40.80	2.29	20.65	13.79	4.57	-0.59	-41.28	1.19	-63.51	-0.20	15.52	0.04	0.03	
36.00	-15.56	-13.67	-2.39	-12.81	-26.79	2.24	7.73	-5.09	0.36	-24.18	-40.19	1.99	19.10	13.39	4.64	-1.14	-42.45	1.25	-65.52	-0.24	15.75	0.04	0.03	
37.00	-13.65	-12.71	-5.14	14.10	-26.10	0.52	8.57	-5.54	0.67	-22.50	-41.05	1.60	18.26	15.75	3.14	-0.99	-43.89	1.34	-67.44	-0.20	15.89	0.05	0.03	
38.00	-16.28	-14.75	-3.22	-0.40	-34.81	-0.09	6.03	-4.81	0.83	-21.65	-41.03	1.08	16.84	13.70	4.11	-2.51	-45.01	1.45	-69.47	-0.19	16.04	0.06	0.03	
39.00	-13.45	-11.52	-3.00	2.39	4.61	-1.27	6.47	-3.43	0.32	-21.98	-41.59	0.66	23.44	15.57	4.51	-2.61	-46.52	1.47	-71.46	-0.15	16.21	0.06	0.03	
40.00	-15.25	-13.00	-2.46	4.62	-42.60	-2.62	3.78	-3.57	0.66	-19.68	-41.57	0.26	17.26	15.33	5.70	-3.76	-47.47	1.49	-73.55	-0.12	16.49	0.06	0.03	
41.00	-12.27	-9.51	-2.80	4.87	-16.57	7.28	4.30	-2.06	0.26	-18.35	-42.24	0.02	20.51	17.67	4.36	-3.64	-48.64	1.57	-75.65	-0.09	16.80	0.07	0.03	
42.00	-17.98	-6.34	-4.01	4.98	-60.48	-6.04	1.60	-1.17	0.02	-19.94	-42.54	0.21	15.54	19.80	5.74	-4.87	-49.59	1.49	-77.82	-0.11	17.19	0.07	0.03	
43.00	-12.29	-11.55	-4.71	-8.79	8.16	6.22	-0.85	-2.26	0.21	-16.18	-42.06	-0.28	25.49	19.23	4.04	-6.07	-50.00	1.40	-79.96	-0.13	17.52	0.06	0.03	
44.00	-19.28	-8.02	-4.55	8.16	-58.35	10.43	-4.05	-3.27	0.01	-15.83	-42.42	-0.37	15.78	21.83	5.84	-6.95	-50.77	1.16	-82.11	-0.20	17.75	0.06	0.03	
45.00	-14.31	-9.40	-4.12	-6.52	-8.98	12.62	-5.60	-0.99	-0.16	-14.52	-41.86	-0.70	24.52	20.69	4.17	-8.51	-51.07	0.94	-84.01	-0.14	17.86	0.05	0.03	
46.00	-18.82	-12.26	-5.53	2.96	-34.36	21.50	-10.20	-2.98	0.24	-10.91	-41.61	-0.83	18.88	21.14	4.06	-10.45	-50.82	0.64	-85.93	-0.17	17.97	0.04	0.03	
47.00	-17.98	-14.11	-6.10	-7.61	-15.36	7.91	-13.52	-2.98	0.02	-12.52	-40.71	-0.60	26.13	19.25	3.60	-12.58	-51.31	0.21	-87.71	-0.16	18.16	0.03	0.03	
48.00	-17.73	-13.79	-5.61	-5.50	-46.72	19.06	-17.05	-3.15	0.49	-9.19	-39.56	-0.60	23.48	20.25	3.61	-14.34	-50.32	-0.23	-89.30	-0.11	18.30	0.01	0.03	
49.00	-17.95	-23.68	-7.11	-21.83	-7.11	35.21	-19.94	-9.69	1.09	-7.34	-38.89	-0.50	28.70	18.32	2.54	-13.52	-49.33	0.15	-90.57	-0.34	18.31	0.02	0.03	
50.00	-15.53	-18.92	-5.57	-16.75	-3.86	40.64	-16.29	-6.41	0.60	-5.63	-37.02	-0.31	26.27	18.70	2.49	-11.12	-48.25	0.34	-91.57	-0.58	18.21	0.01	0.03	
51.00	-7.26	-11.27	-3.96	-16.50	-48.07	17.45	-12.19	-1.07	-0.96	-5.46	-34.71	0.00	25.80	17.42	3.80	-8.57	-46.66	1.50	-92.23	-1.12	17.89	0.02	0.03	
52.00	-3.63	-9.08	-4.69	3.12	-30.17	14.17	-11.99	-1.84	-1.17	-3.00	-31.74	0.00	28.46	17.96	2.90	-7.64	-44.76	2.69	-92.36	-1.15	17.35	0.02	0.03	
53.00	-2.37	-8.25	-8.93	-11.18	-47.00	-21.73	-18.76	-0.53	-0.38	-1.47	-30.65	0.42	32.29	13.61	-0.22	-10.52	-42.03	3.59	-91.54	-0.49	16.59	0.02	0.03	
54.00	-8.72	-4.07	-2.88	2.21	-6.31	-12.94	-20.51	-1.24	0.86	0.85	-26.68	0.43	29.37	16.03	3.95	-11.11	-38.74	4.88	-89.95	0.23	15.80	0.04	0.03	
55.00	-19.80	-11.09	-0.79	-1.86	-74.65	-11.51	-24.76	-0.53	2.73	2.32	-20.14	0.43	14.97	9.68	2.60	-11.27	-35.33	5.88	-87.56	0.74	15.08	0.06	0.03	
56.00	-18.71	-3.52	-3.77	34.25	-0.90	-11.36	-28.23	-1.26	3.72	4.53	-17.50	0.63	25.07	12.29	0.96	-10.45	-31.86	5.64	-84.09	0.96	14.08	0.06	0.03	
57.00	-24.67	-11.92	3.03	-0.76	-85.94	4.95	-32.61	-6.94	5.38	7.25	-11.93	0.66	12.36	5.42	3.19	-8.72	-26.54	4.30	-79.82	1.01	13.13	0.05	0.03	
58.00	-17.44	-14.89	-2.20	10.35	-32.13	-17.73	-33.10	-8.32	5.82	6.07	-9.20	0.85	25.19	-1.46	-2.95	-6.70	-23.70	2.53	-74.79	1.14	12.22	0.04	0.03	
59.00	-16.02	-13.09	1.19	2.22	-96.37	-4.86	-32.79	-9.87	6.53	7.72	-5.69	0.45	17.87	-2.56	-2.50	-4.55	-18.95	0.69	-69.01	1.41	11.09	0.04	0.03	
60.00	-15.48	-11.78	3.55	24.88	-25.76	1.99	-32.02	-15.55	6.96	8.96	-4.18	-0.20	23.08	-1.07	-0.10	-2.55	-14.67	-1.02	-62.45	1.57	9.78	0.03	0.04	
61.00	-19.52	-8.00	3.66	8.59	-62.94	-5.82	-32.08	-15.64	7.26	8.29	-1.25	-0.42	15.31	0.56	-0.44	-2.28	-11.30	-2.68	-56.14	1.69	8.63	0.04	0.03	
62.00	-15.66	-8.56	3.72	-1.44	-3.70	-26.51	-31.42	-19.84	7.72	6.91	-2.50	-0.43	23.31	-2.24	1.24	-1.91	-8.76	-4.38	-49.59	1.66	7.26	0.03	0.03	
63.00	-10.64	-2.77	0.39	14.26	-38.10	-27.77	-32.29	-19.85	8.28	8.06	-0.76	-0.81	23.67	0.48	-1.41	-2.57	-5.99	-6.08	-43.04	1.67	5.88	0.03	0.04	
64.00	-13.36	-2.69	3.84	-4.52	-27.26	-16.44	-33.11	-23.18	8.69	6.95	0.14	-1.18	22.78	-1.28	-0.32	-2.85	-3.98	-7.69	-36.53	1.52	4.54	0.03	0.04	
65.00	-13.39	0.95	5.58	5.30	-62.48	-20.93	-33.37	-25.85	8.79	7.82	0.18	-1.28	17.65	-1.52	2.75	-3.49	-2.24	-9.28	-30.40	1.20	3.37	0.03	0.03	
66.00	-9.36	0.23	4.33	32.32	-15.58	-9.50	-32.64	-31.80	9.07	6.13	0.09	-1.43	27.04	-1.90	1.13	-3.51	-1.58	-10.93	-24.19	0.82	2.39	0.03	0.04	
67.00	-12.96	1.21	2.36	12.21	-37.24	-29.75	-33.96	-35.51	8.81	6.48	-0.15	-1.09	22.19	-3.96	1.86	-4.48	-0.67	-12.64	-18.61	0.40	1.69	0.03	0.04	
68.00	-19.17	-3.39	5.40	19.33	-42.77	-13.93	-34.56	-40.87	9.00	5.13	0.53	-1.05	17.76	-8.06	1.47	-5.21	-0.23	-14.41	-13.31	0.03	1.13	0.03	0.04	
69.00	-21.90	-1.32	8.16	24.06	-45.14	-9.35	-34.20	-44.95	9.06	6.11	0.45	-0.73	13.90	-9.61	3.42	-6.67	0.03	-16.16	-8.74	-0.30	0.72	0.03	0.04	
70.00	-23.04	-1.03	4.85	6.49	-7.24	-20.18	-33.99	-48.71	8.65	3.16	-0.31	-0.22	20.60	-11.48	0.23	-7.31	-1.04	-17.77	-4.76	-0.71	0.40	0.03	0.05	
71.00	-22.75	-5.55	7.85	-0.80	-25.47	-2.52	-34.38	-55.33	8.81	2.52	0.20	-0.21	20.47	-13.80	0.86	-8.63	-1.61	-19.37	-1.93	-1.24	0.21	0.03	0.06	
72.00	-11.94	-6.29	4.63	5.83	-34.07	-19.70	-32.15	-55.97	7.88	3.80	0.48	-0.31	26.48	-16.98	-1.78	-9.93	-1.62	-20.86	-0.19	-1.87	0.11	0.03	0.06	
73.00	-16.80	-5.77	5.95	-0.77	-16.49	-2.72	-32.72	-59.39	7.46	5.67	0.65	-0.59	24.29	-15.46	-1.08	-11.54	-1.06	-22.40	0.87	-2.49	0.04	0.03	0.06	
74.00	-10.10	-5.85	6.47	39.91	-7.97	-8.38	-27.84	-61.60	6.64	7.21	-1.42	-0.17	26.12	-16.74	-2.14	-12.54	-0.32	-23.83	1.09	-3.13	-0.01	0.03	0.05	
75.00	-13.58	-5.88	1.24	-21.13	-28.49	-8.83	-28.61	-63.30	5.85	6.47	-1.96	-0.15	22.61	-14.61	-5.15	-13.88	-0.12	-25.19	1.04	-3.81	-0.00	0.03	0.04	
76.00	-13.51	-7.93	3.86	4.72	-38.77	4.79	-28.76	-64.24	4.96	9.93	-1.82	-0.46	19.50	-14.20	-3.63	-15.54	0.87	-26.35	1.02	-4.46	-0.03	0.03	0.04	
77.00	-12.87	-4.56	1.29	2.82	-10.41	-10.36	-23.56	-63.08	3.58	8.89	-3.78	-0.06	18.89	-13.59	-4.42	-16.12	0.64	-27.44	0.85	-5.13	-0.05	0.03	0.03	
78.00	-19.46	-6.30	2.63	18.11	-39.07	-4.92	-22.77	-63.97	2.63	9.16	-3.91	-0.03	9.17	-13.09	-3.93	-17.72	0.90	-28.76	0.83	-5.64	-0.11	0.03	0.03	
79.00	-18.08	-6.07	2.87	20.62	-18.17	-2.84	-21.65	-64.61	1.82	7.57	-5.52	0.58	13.54	-12.51	-4.61	-19.02	0.14	-30.21	0.78	-6.01	-0.13	0.03	0.03	
80.00	-21.77	-5.40	2.42	7.53	-3.39	-6.71	-21.64	-64.70	1.38	7.77	-6.73	1.14	11.45	-12.59	-4.09	-20.22	0.14	-31.64	0.88	-6.29	-0.17	0.03	0.03	
81.00	-15.94	-3.78	1.64	2.33	-25.11	-7.25	-19.77	-62.98	0.73	6.50	-6.63	1.04	14.48	-11.53	-5.60	-20.94	0.08	-33.19	0.85	-6.62	-0.17	0.03	0.03	
82.00	-22.95	2.17	4.07	6.61	-21.53	-22.32	-18.64	-63.61	0.16	8.67	-8.33	1.48	4.83	-9.44	0.44	-21.95	0.03	-34.79	0.87	-7.06	-0.19	0.03	0.03	
83.00	-16.95	-2.92	4.59	12.33	-7.90	-13.97	-18.51	-63.76	-0.35	7.64	-7.29	1.09	13.80	-11.77	-1.65	-23.41	-0.29	-36.50	0.98	-7.53	-0.19	0.03	0.03	
84.00	-17.77	-1.05	3.20	4.32	-11.58	-23.99	-17.36	-64.17	-1.07	6.41	-8.21	1.76	12.48	-11.33	-2.18	-24.40	-1.07	-38.14	1.05	-8.00	-0.20	0.03	0.04	
85.00	7.04	-12.33	12.95	63.01	-75.41	71.84	-9.49	-64.51	-2.72	8.28	-6.01	1.50	16.74	-18.48	-2.56	-24.71	-1.26	-39.65	1.10	-8.33	-0.20	0.04	0.04	
86.00	-20.39	2.45	-3.95	-24.03	12.25	-65.92	-20.11	-63.84	-1.41	6.18	-7.94	1.53	16.20	-7.32	-3.56	-28.24	-2.29	-41.43	1.21	-8.88	-0.14	0.03	0.05	
87.00	-15.32	1.69	-0.78	-8.83	-30.07	-37.30	-16.15	-61.99	-2.48	5.04	-8.28	1.95	14.24	-10.01	-3.33	-29.16	-2.26	-43.20	1.19	-9.20	-0.19	0.03	0.05	
88.00	5.03	-7.39	11.09	39.03	-71.33	65.05	-9.80	-62.16	-4.05	6.33	-6.23	1.69	19.14	-16.51	-2.19	-30.28	-2.66	-45.03	1.24	-9.35	-0.24	0.03	0.05	
89.00	-12.88	-3.93	-1.85	-23.29	-24.32	-41.59	-16.97	-63.32	-3.21	3.48	-5.73	1.22	18.19	-12.03	-4.37	-32.76	-3.53	-46.95	1.32	-9.79	-0.18	0.03	0.05	
90.00	-13.67	-5.99	4.03	-2.02	-23.41	-7.94	-14.57	-63.25	-3.99	3.23	-5.76	1.13	15.53	-16.24	-3.28	-33.70	-4.32	-48.81	1.36	-10.16	-0.23	0.03	0.05	
91.00	-10.18	-8.67	5.29	-0.38	-25.06	4.18	-12.62	-63.85	-4.44	1.15	-4.65	0.72	18.36	-17.37	-4.21	-34.21	-4.61	-50.55	1.41	-10.55	-0.28	0.03	0.06	
92.00	-4.72	-6.92	1.44	17.09	-55.32	-12.47	-11.86	-63.04	-4.92	3.17	-5.35	0.58	16.50	-17.55	-4.75	-35.16	-5.31	-52.52	1.37	-10.85	-0.29	0.03	0.06	
93.00	5.72	-21.77	12.57	46.32	-46.70	93.27	-7.72	-65.37	-6.51	3.08	0.05	-0.49	22.20	-24.89	-5.11	-35.86	-5.33	-54.47	1.30	-11.12	-0.25	0.03	0.05	
94.00	-21.61	-6.28	2.30	-8.95	-9.04	-21.28	-12.06	-63.21	-5.00	-1.58	-1.71	-0.35	12.12	-15.65	-3.14	-36.64	-6.73	-56.54	1.12	-11.36	-0.16	0.03	0.05	
95.00	-3.74	-11.56	4.36	12.23	-10.57	12.92	-8.62	-64.01	-6.34	-0.96	-0.29	-0.66	23.04	-18.63	-4.18	-37.13	-6.53	-58.56	1.03	-11.61	-0.17	0.03	0.05	
96.00	-21.87	8.82	-11.14	-46.04	4.57	-119.72	-12.83	-59.66	-4.62	-4.98	-4.87	-0.04	17.98	-8.11	-5.30	-38.27	-7.82	-60.74	0.81	-11.84	-0.07	0.03	0.04	
97.00	-6.62	-1.61	-1.39	-4.32	-6.73	-40.91	-8.50	-63.63	-6.43	-4.13	-3.29	-0.09	23.13	-12.38	-2.47	-38.44	-9.44	-62.93	0.54	-12.20	-0.05	0.03	0.04	
98.00	-8.76	0.44	-0.51	15.29	-27.53	-23.09	-5.24	-59.76	-6.80	-7.86	-2.95	0.08	19.51	-13.45	-3.82	-38.92	-10.76	-65.15	0.21	-12.26	-0.02	0.03	0.03	
99.00	-3.16	-9.70	5.89	20.61	-28.13	13.65	-3.11	-61.90	-7.57	-9.51	-0.90	-0.13	23.43	-18.85	-2.51	-38.72	-11.42	-67.33	-0.03	-12.50	0.02	0.03	0.02	
100.00	-9.71	-7.07	4.84	-2.75	-15.15	3.73	-2.84	-60.88	-7.22	-13.77	-0.85	0.30	22.99	-17.48	-3.99	-38.30	-11.96	-69.34	-0.43	-12.61	0.15	0.03	0.00	
