gaitPhase	pelvis_tilt	pelvis_list	pelvis_rotation	pelvis_tx	pelvis_ty	pelvis_tz	hip_flexion_r	hip_adduction_r	hip_rotation_r	knee_angle_r	ankle_angle_r	subtalar_angle_r	mtp_angle_r	hip_flexion_l	hip_adduction_l	hip_rotation_l	knee_angle_l	ankle_angle_l	subtalar_angle_l	mtp_angle_l	lumbar_extension	lumbar_bending	lumbar_rotation	
0.00	0.93	0.93	1.70	0.07	0.00	0.02	1.85	1.53	1.90	2.05	1.05	1.49	0.00	1.66	1.08	1.71	1.77	1.66	1.78	0.00	1.17	0.77	2.00	
0.00	0.84	0.86	1.65	0.07	0.00	0.02	1.81	1.46	1.93	2.18	1.22	1.51	0.00	1.61	1.00	1.66	1.82	1.66	1.72	0.00	1.14	0.79	1.98	
0.00	0.81	0.84	1.63	0.07	0.00	0.02	1.82	1.42	1.97	2.31	1.47	1.56	0.00	1.53	0.95	1.67	1.95	1.69	1.67	0.00	1.16	0.83	1.95	
0.00	0.81	0.83	1.62	0.07	0.01	0.02	1.82	1.41	1.98	2.42	1.75	1.66	0.00	1.50	0.93	1.67	2.09	1.69	1.64	0.00	1.20	0.89	1.91	
0.00	0.82	0.82	1.61	0.07	0.01	0.02	1.82	1.39	2.02	2.49	2.05	1.78	0.00	1.48	0.92	1.68	2.20	1.69	1.63	0.00	1.23	0.93	1.87	
0.00	0.82	0.81	1.58	0.07	0.01	0.02	1.79	1.36	2.03	2.53	2.36	1.91	0.00	1.45	0.92	1.69	2.30	1.60	1.61	0.00	1.27	0.97	1.84	
0.00	0.82	0.79	1.56	0.07	0.01	0.02	1.76	1.33	2.04	2.54	2.70	2.06	0.00	1.42	0.93	1.69	2.43	1.54	1.62	0.00	1.29	1.00	1.81	
0.00	0.82	0.76	1.52	0.07	0.01	0.02	1.73	1.30	2.04	2.53	3.00	2.20	0.00	1.38	0.93	1.69	2.57	1.51	1.65	0.00	1.31	1.02	1.77	
0.00	0.82	0.74	1.50	0.07	0.01	0.02	1.70	1.27	2.05	2.49	3.24	2.32	0.00	1.34	0.93	1.68	2.71	1.48	1.71	0.00	1.32	1.04	1.74	
0.00	0.81	0.73	1.47	0.07	0.01	0.02	1.65	1.25	2.04	2.39	3.42	2.41	0.00	1.31	0.94	1.68	2.85	1.47	1.74	0.00	1.33	1.07	1.70	
0.00	0.81	0.71	1.44	0.07	0.01	0.02	1.58	1.23	2.03	2.25	3.47	2.45	0.00	1.28	0.94	1.67	2.98	1.46	1.77	0.00	1.33	1.08	1.66	
0.00	0.80	0.69	1.41	0.07	0.01	0.02	1.51	1.22	2.02	2.09	3.38	2.50	0.00	1.25	0.93	1.65	3.10	1.45	1.80	0.00	1.33	1.07	1.62	
0.00	0.80	0.68	1.39	0.07	0.01	0.02	1.46	1.23	1.98	1.95	3.25	2.54	0.00	1.22	0.92	1.66	3.18	1.44	1.84	0.00	1.33	1.06	1.60	
0.00	0.79	0.66	1.37	0.07	0.01	0.02	1.39	1.23	1.92	1.79	2.96	2.59	0.00	1.20	0.91	1.66	3.26	1.42	1.89	0.00	1.32	1.04	1.57	
0.00	0.78	0.65	1.36	0.07	0.01	0.02	1.31	1.25	1.87	1.61	2.61	2.63	0.00	1.20	0.89	1.66	3.31	1.39	1.93	0.00	1.32	1.02	1.55	
0.00	0.77	0.64	1.36	0.07	0.01	0.02	1.23	1.28	1.79	1.46	2.21	2.63	0.00	1.20	0.89	1.68	3.32	1.35	1.93	0.00	1.32	0.99	1.55	
0.00	0.77	0.66	1.36	0.07	0.00	0.02	1.14	1.31	1.75	1.39	1.96	2.57	0.00	1.19	0.89	1.70	3.31	1.31	1.90	0.00	1.33	0.97	1.55	
0.00	0.77	0.67	1.37	0.07	0.00	0.02	1.06	1.33	1.72	1.45	1.77	2.48	0.00	1.18	0.90	1.70	3.26	1.25	1.83	0.00	1.32	0.96	1.54	
0.00	0.76	0.69	1.37	0.07	0.00	0.02	0.99	1.34	1.67	1.68	1.70	2.35	0.00	1.17	0.91	1.68	3.16	1.21	1.75	0.00	1.31	0.95	1.55	
0.00	0.77	0.71	1.38	0.07	0.00	0.02	0.95	1.35	1.65	1.98	1.78	2.17	0.00	1.16	0.94	1.63	3.01	1.18	1.67	0.00	1.31	0.94	1.57	
0.00	0.79	0.73	1.40	0.07	0.00	0.02	0.92	1.35	1.62	2.31	1.91	1.98	0.00	1.14	0.98	1.57	2.83	1.17	1.64	0.00	1.32	0.94	1.60	
0.00	0.82	0.73	1.44	0.07	0.00	0.02	0.94	1.32	1.63	2.63	1.98	1.79	0.00	1.13	0.99	1.50	2.59	1.17	1.63	0.00	1.32	0.93	1.65	
0.00	0.86	0.72	1.48	0.07	0.00	0.02	0.98	1.28	1.77	2.92	2.00	1.67	0.00	1.13	0.99	1.43	2.32	1.13	1.72	0.00	1.34	0.92	1.70	
0.00	0.89	0.71	1.52	0.07	0.00	0.02	0.99	1.24	1.79	3.11	1.97	1.65	0.00	1.13	0.99	1.36	2.03	1.03	1.72	0.00	1.33	0.91	1.76	
0.00	0.97	0.70	1.65	0.07	0.00	0.02	1.02	1.21	1.94	3.21	1.96	1.73	0.00	1.17	0.98	1.29	1.73	1.00	1.88	0.00	1.35	0.89	1.91	
0.00	1.02	0.69	1.67	0.07	0.00	0.02	1.02	1.16	2.00	3.32	1.96	1.86	0.00	1.18	0.98	1.22	1.44	1.00	2.03	0.00	1.35	0.88	1.96	
0.00	1.04	0.68	1.69	0.07	0.00	0.02	1.02	1.11	2.05	3.44	1.97	2.00	0.00	1.16	0.98	1.22	1.21	1.00	2.16	0.00	1.34	0.89	1.98	
0.00	1.03	0.68	1.72	0.07	0.00	0.02	1.00	1.07	2.13	3.54	1.98	2.14	0.00	1.11	1.00	1.22	1.08	0.96	2.31	0.00	1.33	0.89	2.00	
0.00	1.01	0.68	1.78	0.07	0.00	0.02	1.01	1.03	2.25	3.63	1.98	2.27	0.00	1.06	1.04	1.22	1.07	0.92	2.53	0.00	1.31	0.90	2.02	
0.00	1.00	0.70	1.78	0.07	0.00	0.02	1.07	0.99	2.32	3.71	1.96	2.39	0.00	1.02	1.09	1.21	1.16	1.00	2.56	0.00	1.29	0.91	2.02	
0.00	1.00	0.72	1.77	0.07	0.00	0.02	1.08	0.94	2.34	3.74	1.92	2.47	0.00	0.98	1.13	1.21	1.32	1.25	2.49	0.00	1.29	0.91	2.04	
0.00	0.99	0.75	1.80	0.07	0.00	0.02	1.08	0.92	2.36	3.76	1.87	2.52	0.00	0.96	1.18	1.20	1.51	1.49	2.36	0.00	1.27	0.90	2.07	
0.00	0.98	0.77	1.83	0.07	0.00	0.02	1.10	0.90	2.39	3.76	1.85	2.54	0.00	0.96	1.21	1.17	1.80	1.21	2.16	0.00	1.26	0.91	2.07	
0.00	0.95	0.81	1.77	0.07	0.00	0.02	1.06	0.88	2.19	3.71	1.84	2.47	0.00	1.00	1.25	1.15	2.15	1.51	2.03	0.00	1.21	0.90	1.95	
0.00	0.92	0.82	1.70	0.07	0.00	0.02	1.13	0.86	1.94	3.67	1.83	2.35	0.00	1.11	1.26	1.16	2.46	2.09	2.02	0.00	1.15	0.90	1.89	
0.00	0.90	0.83	1.55	0.07	0.00	0.02	1.18	0.80	1.64	3.62	1.81	2.29	0.00	1.20	1.28	1.18	2.62	2.11	1.98	0.00	1.11	0.89	1.88	
0.00	0.87	0.84	1.47	0.07	0.00	0.02	1.27	0.80	1.59	3.55	1.79	2.29	0.00	1.23	1.31	1.17	2.55	1.81	1.86	0.00	1.11	0.87	1.93	
0.00	0.87	0.89	1.43	0.07	0.00	0.02	1.43	0.90	1.74	3.52	1.77	2.35	0.00	1.22	1.34	1.16	2.29	1.71	1.69	0.00	1.17	0.83	1.88	
0.00	0.89	0.94	1.52	0.07	0.00	0.02	1.47	1.03	1.94	3.47	1.77	2.41	0.00	1.21	1.31	1.11	1.99	1.71	1.85	0.00	1.19	0.82	1.74	
0.00	0.86	1.01	1.49	0.07	0.00	0.02	1.34	1.08	1.98	3.36	1.79	2.35	0.00	1.13	1.35	1.08	1.79	1.71	1.91	0.00	1.22	0.81	1.78	
0.00	0.86	1.05	1.52	0.07	0.00	0.02	1.38	1.09	2.06	3.21	1.81	2.29	0.00	1.11	1.38	1.06	1.61	1.67	1.93	0.00	1.24	0.81	1.83	
0.00	0.88	1.08	1.55	0.07	0.00	0.02	1.43	1.09	2.13	3.09	1.82	2.26	0.00	1.12	1.41	1.04	1.47	1.61	1.96	0.00	1.25	0.81	1.80	
0.00	0.90	1.09	1.60	0.07	0.00	0.02	1.47	1.07	2.21	2.98	1.79	2.23	0.00	1.15	1.42	1.00	1.37	1.52	2.01	0.00	1.26	0.82	1.78	
0.00	0.93	1.11	1.64	0.07	0.00	0.02	1.49	1.08	2.34	2.85	1.76	2.24	0.00	1.19	1.46	0.97	1.35	1.47	2.06	0.00	1.29	0.82	1.81	
0.00	0.95	1.13	1.67	0.07	0.00	0.02	1.50	1.08	2.45	2.70	1.74	2.23	0.00	1.24	1.51	0.94	1.39	1.41	2.10	0.00	1.32	0.84	1.83	
0.00	0.97	1.14	1.70	0.07	0.00	0.02	1.52	1.07	2.52	2.61	1.72	2.18	0.00	1.29	1.54	0.92	1.43	1.34	2.12	0.00	1.34	0.85	1.83	
0.00	0.98	1.14	1.76	0.07	0.00	0.02	1.53	1.05	2.58	2.55	1.71	2.08	0.00	1.35	1.56	0.91	1.50	1.29	2.13	0.00	1.35	0.86	1.82	
0.00	0.99	1.14	1.87	0.07	0.00	0.02	1.54	1.05	2.69	2.48	1.71	2.02	0.00	1.42	1.58	0.91	1.60	1.29	2.21	0.00	1.38	0.88	1.89	
0.00	1.00	1.18	1.91	0.07	0.00	0.02	1.44	1.05	2.72	2.40	1.70	1.96	0.00	1.47	1.63	0.95	1.73	1.31	2.28	0.00	1.38	0.96	1.88	
0.00	1.04	1.16	1.83	0.07	0.00	0.02	1.37	1.01	2.50	2.32	1.69	1.77	0.00	1.55	1.68	1.00	1.84	1.31	2.25	0.00	1.36	1.01	1.78	
0.00	0.98	1.04	1.66	0.07	0.00	0.02	1.31	0.97	2.10	2.23	1.64	1.49	0.00	1.66	1.55	1.09	1.90	1.26	2.01	0.00	1.24	0.97	1.62	
0.00	0.93	0.96	1.48	0.07	0.00	0.02	1.17	0.91	1.79	2.23	1.56	1.41	0.00	1.67	1.42	1.16	2.07	1.42	1.49	0.00	1.18	0.94	1.43	
0.00	0.93	0.93	1.46	0.07	0.01	0.02	1.12	0.89	1.71	2.26	1.51	1.38	0.00	1.68	1.34	1.27	2.15	1.63	1.44	0.00	1.16	0.97	1.36	
0.00	0.93	0.91	1.47	0.07	0.01	0.02	1.12	0.92	1.70	2.32	1.48	1.38	0.00	1.70	1.29	1.36	2.22	1.87	1.51	0.00	1.14	0.99	1.33	
0.00	0.95	0.90	1.49	0.07	0.01	0.02	1.12	0.95	1.75	2.40	1.46	1.43	0.00	1.71	1.27	1.44	2.26	2.11	1.64	0.00	1.14	1.02	1.33	
0.00	0.97	0.90	1.51	0.07	0.01	0.02	1.11	0.98	1.77	2.49	1.45	1.50	0.00	1.70	1.23	1.49	2.25	2.35	1.77	0.00	1.15	1.05	1.32	
0.00	0.98	0.88	1.52	0.07	0.01	0.02	1.12	1.01	1.81	2.59	1.44	1.59	0.00	1.68	1.20	1.50	2.22	2.56	1.89	0.00	1.16	1.07	1.32	
0.00	1.00	0.87	1.53	0.07	0.01	0.02	1.13	1.02	1.85	2.69	1.42	1.68	0.00	1.64	1.17	1.48	2.17	2.75	1.99	0.00	1.17	1.09	1.32	
0.00	1.00	0.86	1.53	0.07	0.01	0.02	1.14	1.03	1.88	2.82	1.40	1.79	0.00	1.57	1.15	1.43	2.07	2.90	2.06	0.00	1.18	1.10	1.31	
0.00	1.00	0.84	1.52	0.07	0.01	0.02	1.15	1.03	1.89	2.94	1.38	1.88	0.00	1.48	1.12	1.34	1.96	3.05	2.10	0.00	1.19	1.09	1.31	
0.00	1.01	0.81	1.50	0.07	0.01	0.02	1.17	1.02	1.90	3.06	1.37	1.97	0.00	1.40	1.10	1.24	1.85	3.14	2.11	0.00	1.19	1.08	1.30	
0.00	1.01	0.79	1.47	0.07	0.01	0.02	1.20	1.00	1.91	3.19	1.34	2.06	0.00	1.32	1.08	1.15	1.73	3.16	2.10	0.00	1.18	1.07	1.28	
0.00	1.01	0.75	1.45	0.07	0.01	0.02	1.22	0.96	1.91	3.31	1.31	2.14	0.00	1.26	1.08	1.09	1.61	3.10	2.06	0.00	1.16	1.05	1.26	
0.00	0.98	0.71	1.42	0.07	0.01	0.02	1.20	0.91	1.89	3.40	1.28	2.24	0.00	1.17	1.01	1.04	1.47	2.96	2.01	0.00	1.14	1.03	1.25	
0.00	0.97	0.70	1.41	0.07	0.01	0.02	1.21	0.87	1.90	3.48	1.25	2.31	0.00	1.11	1.01	1.01	1.35	2.74	1.99	0.00	1.12	1.03	1.25	
0.00	0.97	0.70	1.39	0.07	0.01	0.02	1.27	0.86	1.88	3.56	1.23	2.38	0.00	1.09	1.03	1.00	1.25	2.45	1.96	0.00	1.09	1.03	1.24	
0.00	0.96	0.70	1.37	0.07	0.01	0.02	1.32	0.87	1.85	3.61	1.21	2.43	0.00	1.08	1.06	1.00	1.19	2.12	1.94	0.00	1.06	1.03	1.24	
0.00	0.97	0.72	1.35	0.07	0.01	0.02	1.36	0.88	1.82	3.60	1.20	2.48	0.00	1.08	1.10	1.00	1.21	1.86	1.91	0.00	1.03	1.05	1.24	
0.00	0.98	0.75	1.33	0.07	0.00	0.02	1.38	0.92	1.79	3.54	1.18	2.53	0.00	1.09	1.14	1.01	1.32	1.65	1.86	0.00	1.02	1.07	1.24	
0.00	0.99	0.77	1.32	0.07	0.00	0.02	1.38	0.95	1.77	3.43	1.17	2.58	0.00	1.11	1.17	1.02	1.51	1.51	1.81	0.00	1.00	1.09	1.24	
0.00	0.99	0.78	1.32	0.07	0.00	0.02	1.36	0.99	1.75	3.23	1.15	2.58	0.00	1.14	1.19	1.01	1.73	1.47	1.78	0.00	0.98	1.10	1.26	
0.00	1.00	0.77	1.32	0.07	0.00	0.02	1.33	1.01	1.75	2.98	1.10	2.50	0.00	1.15	1.19	1.00	1.96	1.63	1.79	0.00	0.96	1.10	1.28	
0.00	1.01	0.75	1.32	0.07	0.00	0.02	1.29	1.02	1.76	2.70	1.05	2.36	0.00	1.16	1.17	0.99	2.20	1.81	1.89	0.00	0.95	1.09	1.31	
0.00	1.02	0.72	1.32	0.07	0.00	0.02	1.27	1.01	1.77	2.41	0.99	2.17	0.00	1.18	1.13	0.96	2.43	1.89	2.06	0.00	0.93	1.08	1.34	
0.00	1.04	0.70	1.33	0.07	0.00	0.02	1.26	1.00	1.77	2.13	0.94	1.91	0.00	1.19	1.08	0.92	2.58	1.83	2.28	0.00	0.92	1.07	1.38	
0.00	1.05	0.68	1.34	0.07	0.00	0.02	1.25	1.00	1.77	1.91	0.90	1.76	0.00	1.21	1.02	0.88	2.70	1.77	2.52	0.00	0.92	1.06	1.42	
0.00	1.07	0.67	1.35	0.07	0.00	0.02	1.25	1.01	1.78	1.74	0.90	1.71	0.00	1.23	0.98	0.86	2.79	1.72	2.72	0.00	0.91	1.05	1.47	
0.00	1.08	0.67	1.34	0.07	0.00	0.02	1.25	1.02	1.78	1.62	0.93	1.75	0.00	1.24	0.96	0.86	2.86	1.71	2.87	0.00	0.91	1.04	1.53	
