gaitPhase	pelvis_tilt_moment	pelvis_list_moment	pelvis_rotation_moment	pelvis_tx_force	pelvis_ty_force	pelvis_tz_force	hip_flexion_r_moment	hip_adduction_r_moment	hip_rotation_r_moment	hip_flexion_l_moment	hip_adduction_l_moment	hip_rotation_l_moment	lumbar_extension_moment	lumbar_bending_moment	lumbar_rotation_moment	knee_angle_r_moment	knee_angle_l_moment	ankle_angle_r_moment	ankle_angle_l_moment	subtalar_angle_r_moment	subtalar_angle_l_moment	mtp_angle_r_moment	mtp_angle_l_moment	
11.00	-29.25	-13.16	-16.88	71.88	-173.70	20.13	33.54	0.50	-11.68	-96.53	-9.98	13.51	33.28	13.66	-9.56	-0.71	-5.15	-38.16	-13.61	-12.39	17.70	0.11	0.03	
12.00	-25.25	-10.70	-12.32	-15.63	-237.23	21.30	26.91	3.85	-9.46	-110.85	-12.65	13.87	50.64	27.41	-10.30	0.45	0.45	-23.98	-17.02	-7.95	16.20	0.14	0.03	
13.00	-9.47	-7.61	-11.58	-11.62	-190.47	4.30	28.14	6.13	-7.26	-105.74	-15.75	13.45	59.04	34.52	-11.27	3.28	5.41	-12.36	-19.70	-4.66	14.93	0.15	0.03	
14.00	-5.47	0.27	-14.52	3.61	-142.99	-1.73	29.23	5.99	-5.01	-98.00	-23.27	14.59	55.87	39.14	-13.96	6.31	7.02	-4.15	-22.58	-2.91	14.45	0.13	0.03	
15.00	-26.50	6.39	-17.51	-45.99	-23.66	40.71	23.34	5.10	-3.51	-91.40	-27.51	15.80	47.57	43.83	-13.56	8.16	5.68	0.53	-25.82	-0.79	14.82	0.11	0.04	
16.00	-45.06	5.99	-12.73	-7.68	103.42	93.93	22.10	4.23	-3.87	-86.99	-29.34	16.18	41.40	44.87	-8.00	9.25	2.86	2.64	-29.55	0.24	15.63	0.11	0.04	
17.00	-42.04	5.43	-12.25	-37.58	62.81	51.81	25.12	-1.58	-2.50	-82.65	-33.93	15.96	31.97	46.14	-3.45	8.61	0.17	4.94	-33.19	0.17	16.35	0.21	0.04	
18.00	-5.38	-0.58	1.39	33.85	5.68	132.49	29.77	-4.34	-3.59	-73.69	-35.77	14.70	45.21	44.97	-0.40	10.95	-1.73	4.09	-36.28	0.48	16.59	0.17	0.04	
19.00	10.80	8.57	-0.36	38.15	-53.63	50.54	34.15	-2.09	-3.60	-70.12	-38.97	13.76	46.44	44.56	3.61	13.62	-3.77	2.22	-38.70	0.45	16.31	0.07	0.03	
20.00	-1.13	13.26	-1.45	59.30	-36.36	47.00	27.36	-1.20	-4.15	-65.93	-39.29	12.88	41.51	41.91	5.35	11.99	-6.14	1.10	-40.19	0.42	15.59	0.02	0.03	
21.00	15.80	-11.38	29.16	77.82	-113.84	232.13	27.63	-4.86	-6.17	-56.25	-32.90	11.30	39.79	21.93	13.21	11.01	-7.45	1.05	-41.10	0.39	14.53	0.02	0.03	
22.00	22.40	-7.57	18.68	60.95	-47.48	168.33	22.14	-3.46	-4.50	-46.60	-35.02	10.36	50.42	19.58	9.39	9.97	-8.78	1.01	-41.62	0.29	13.26	0.02	0.03	
23.00	-1.87	31.80	-17.47	15.92	19.57	-163.96	16.48	10.70	-3.39	-45.04	-42.07	10.43	40.18	30.24	8.82	9.42	-11.40	1.19	-42.08	0.10	12.18	0.03	0.03	
24.00	29.80	-38.20	33.17	103.13	-88.35	307.74	20.53	-11.55	-3.53	-29.74	-30.48	7.14	38.96	1.46	8.64	8.57	-12.50	1.05	-42.52	0.05	10.91	0.03	0.03	
25.00	-24.09	34.77	-23.32	-2.61	56.64	-184.08	13.27	8.39	-1.81	-34.42	-42.81	7.81	18.44	30.40	7.45	8.22	-15.18	1.17	-43.16	-0.07	10.00	0.03	0.02	
26.00	-3.22	-19.69	17.96	60.00	-28.89	208.08	13.64	-9.38	-2.59	-22.47	-31.97	5.11	17.99	9.82	9.83	6.15	-17.35	0.88	-43.93	-0.06	9.03	0.02	0.03	
27.00	-53.65	76.74	-62.13	-59.70	81.16	-485.85	7.56	17.45	0.54	-27.51	-50.92	6.60	-5.67	46.61	6.30	6.75	-20.32	1.26	-45.10	-0.21	8.51	0.03	0.02	
28.00	-42.85	24.98	-32.05	-16.14	44.17	-230.97	3.60	2.08	1.62	-24.24	-38.10	4.32	-1.44	26.98	6.65	3.89	-23.97	1.12	-46.51	-0.31	8.11	0.03	0.03	
29.00	-25.51	-2.84	-10.45	-9.20	14.67	-40.80	3.19	-6.75	1.82	-19.33	-32.59	2.69	7.00	14.79	5.16	2.86	-26.53	1.16	-48.25	-0.29	7.93	0.04	0.03	
30.00	-37.12	-11.13	-6.24	25.05	-36.77	-8.43	4.27	-7.18	1.78	-18.62	-30.05	1.38	-10.19	9.27	5.23	3.18	-29.29	1.18	-50.36	-0.31	7.96	0.04	0.03	
31.00	-26.81	-14.28	-7.00	7.80	-15.98	-6.36	2.24	-7.49	2.19	-14.15	-28.88	0.27	-1.04	7.92	3.75	2.71	-31.38	1.24	-52.67	-0.28	8.08	0.04	0.03	
32.00	-24.56	-14.04	-8.22	22.28	-16.70	-23.61	4.91	-7.27	2.05	-12.86	-28.85	-0.38	-2.73	7.94	3.76	3.39	-33.64	1.49	-55.16	-0.32	8.22	0.05	0.03	
33.00	-29.87	-15.15	-7.73	0.56	-4.32	-28.23	-1.61	-5.27	2.24	-11.06	-27.67	-0.98	-1.51	6.55	4.88	0.29	-35.78	1.19	-57.98	-0.39	8.49	0.05	0.03	
34.00	-10.27	-13.49	-8.64	27.91	-61.80	-37.96	0.39	-3.47	1.17	-7.44	-27.71	-1.39	5.66	4.37	2.36	1.28	-36.68	1.33	-60.89	-0.33	8.77	0.05	0.03	
35.00	-18.09	-12.98	-6.13	19.09	-29.57	-38.38	1.95	-2.36	0.93	-6.30	-27.26	-1.71	-0.18	6.03	4.96	0.97	-37.56	1.51	-64.17	-0.36	9.16	0.06	0.03	
36.00	-8.56	-11.39	-4.61	-0.19	-20.35	-24.55	-0.19	-4.09	2.03	-5.92	-28.04	-1.66	11.82	8.90	5.70	-0.54	-38.72	1.67	-67.65	-0.30	9.54	0.07	0.03	
37.00	-9.46	-9.06	-4.80	5.79	-45.80	-21.36	-0.65	-2.73	1.85	-2.27	-27.96	-1.82	6.97	11.61	6.34	-0.35	-39.33	1.76	-71.61	-0.27	9.95	0.07	0.03	
38.00	-6.82	-4.57	-6.60	-8.25	-32.03	-17.53	-0.93	0.26	0.44	-1.95	-28.33	-1.38	12.41	14.20	5.09	-1.50	-40.52	2.02	-75.68	-0.21	10.28	0.08	0.03	
39.00	-4.18	-2.31	-6.39	1.37	-26.93	-10.92	0.50	-1.80	0.81	-0.59	-30.55	-1.40	14.35	18.24	6.64	-0.70	-41.69	2.31	-79.74	-0.18	10.45	0.09	0.03	
40.00	0.52	3.12	-5.78	-7.49	-59.49	-11.43	-0.47	3.69	-0.30	4.30	-31.13	-1.42	13.43	19.16	6.16	-2.52	-41.54	2.48	-83.89	0.05	10.57	0.10	0.03	
41.00	3.90	4.98	-5.56	-22.04	-57.70	8.11	-4.02	4.44	-0.34	5.65	-32.20	-1.59	20.22	21.67	5.58	-5.08	-43.73	2.70	-88.21	0.15	10.60	0.12	0.03	
42.00	6.48	12.07	-8.68	-26.83	-48.65	-13.90	-7.74	6.88	-0.28	8.08	-34.82	-1.42	25.91	25.12	5.48	-8.07	-44.20	2.86	-92.36	0.27	10.45	0.13	0.03	
43.00	11.27	7.29	-5.76	-39.22	-88.37	14.75	-13.43	3.85	0.13	10.54	-34.95	-1.91	29.47	25.16	6.43	-10.92	-46.30	2.82	-96.58	0.26	10.24	0.14	0.03	
44.00	-10.76	6.15	-13.17	-27.66	-49.73	8.27	-19.29	0.94	0.19	9.95	-37.40	-1.80	20.73	30.50	6.66	-14.46	-47.52	2.73	-100.63	0.16	9.89	0.14	0.03	
45.00	-0.22	-8.54	-7.31	-47.51	-5.35	72.12	-29.26	-3.51	0.79	19.05	-33.46	-2.82	33.72	29.19	7.10	-19.66	-46.90	2.11	-104.43	-0.05	9.47	0.12	0.03	
46.00	-29.16	-6.03	-8.13	-33.10	54.54	75.12	-37.11	2.28	0.93	17.71	-34.27	-3.18	22.76	31.93	8.58	-24.87	-47.83	1.42	-107.87	-0.03	8.92	0.10	0.03	
47.00	-17.46	-7.73	-6.51	-3.08	64.91	71.57	-42.75	6.42	0.43	30.60	-31.65	-4.20	25.36	31.67	6.78	-30.98	-45.34	1.01	-110.78	-0.09	8.18	0.09	0.03	
48.00	-30.92	15.75	-18.94	12.64	79.09	-59.08	-48.84	12.21	-1.77	25.79	-37.90	-2.93	25.40	39.17	7.77	-42.26	-44.28	-0.27	-113.10	-0.13	7.34	0.07	0.03	
49.00	-30.51	17.08	-24.81	64.10	19.22	-91.82	-57.36	7.03	-3.30	34.48	-39.06	-2.71	18.60	41.54	8.04	-53.59	-40.32	-2.16	-114.57	-0.31	6.38	0.01	0.03	
50.00	-30.30	6.99	-32.31	5.95	57.75	-111.11	-61.94	2.43	-2.56	37.14	-40.20	-1.68	25.40	37.96	4.26	-54.95	-36.22	-3.94	-115.37	-0.56	5.56	-0.07	0.03	
51.00	-58.76	-36.99	-35.79	-45.26	55.52	43.77	-81.23	-18.84	0.61	43.07	-32.97	-1.84	17.19	30.19	0.47	-50.30	-31.29	-4.82	-115.35	-2.07	4.87	-0.11	0.03	
52.00	-36.56	-39.15	-18.18	-44.91	-29.68	113.58	-79.28	-14.73	2.80	47.14	-27.23	-2.16	23.91	19.37	1.27	-41.24	-26.55	-1.98	-114.25	-2.66	4.22	-0.03	0.03	
53.00	20.20	-2.88	-1.26	-13.86	-66.33	26.72	-45.32	13.24	2.67	48.78	-25.08	-2.19	37.19	15.69	-3.75	-25.21	-22.48	2.95	-112.10	-0.86	3.38	0.06	0.03	
54.00	23.32	4.67	6.33	-17.55	-99.47	23.63	-52.96	13.42	6.02	50.97	-23.03	-2.86	43.33	11.93	-1.69	-22.60	-16.85	5.92	-108.44	1.25	2.19	0.04	0.03	
55.00	-5.17	6.01	5.41	-69.76	-117.99	38.99	-88.55	10.66	10.43	51.66	-18.89	-4.03	50.68	9.00	-1.33	-32.67	-13.07	8.13	-103.09	3.68	0.77	0.02	0.02	
56.00	-5.64	-1.00	1.70	-49.06	-135.01	-6.69	-94.50	-5.91	14.30	55.53	-18.26	-4.75	46.90	9.23	0.71	-31.01	-8.61	11.00	-95.79	6.12	-0.75	0.07	0.02	
57.00	-19.22	-18.60	4.59	-31.60	-3.35	-13.42	-89.37	-20.48	18.57	48.71	-14.80	-5.75	42.11	7.27	3.35	-25.32	-5.07	13.44	-86.46	7.98	-2.09	0.19	0.02	
58.00	-40.23	-13.66	8.92	14.56	55.68	-24.34	-89.39	-14.46	20.84	45.92	-10.23	-6.71	27.49	6.30	4.15	-23.06	-1.83	10.99	-75.09	9.50	-2.93	0.21	0.03	
59.00	-26.24	9.95	11.58	89.39	38.53	-58.84	-86.59	-11.80	20.62	44.83	-9.68	-6.76	33.42	0.24	7.30	-13.53	1.09	4.98	-61.54	9.17	-3.23	0.12	0.05	
60.00	0.63	8.85	14.45	88.68	-162.93	-60.57	-86.69	-22.13	20.98	38.62	-5.32	-6.51	44.55	-9.71	7.98	3.73	3.71	-0.64	-47.01	7.10	-2.84	0.06	0.06	
61.00	-14.48	-1.09	3.82	73.29	-144.17	-39.53	-103.35	-33.89	23.54	40.14	-1.80	-6.42	48.29	-17.31	6.45	15.25	5.85	-4.73	-32.40	5.06	-2.14	0.04	0.09	
62.00	-20.35	-8.09	15.52	-22.53	-173.39	0.92	-107.54	-29.89	24.74	27.45	5.79	-6.21	57.04	-27.12	8.38	22.10	4.97	-7.45	-19.41	3.83	-1.55	0.04	0.11	
63.00	-14.37	-9.80	15.51	-26.48	-132.93	-26.89	-94.30	-32.95	24.46	24.77	4.18	-3.94	53.17	-35.03	9.38	28.14	5.88	-9.67	-9.15	2.83	-1.27	0.04	0.11	
64.00	-2.00	-20.92	14.13	-51.48	-80.10	-48.88	-81.92	-49.07	24.96	19.17	2.41	-1.76	59.60	-37.48	9.76	30.12	6.21	-11.96	-2.24	2.21	-1.03	0.03	0.11	
65.00	-17.08	-18.68	10.31	-9.46	7.11	-68.54	-75.64	-58.46	24.85	15.93	1.89	-0.76	51.15	-31.96	10.18	28.83	5.47	-14.52	1.95	2.01	-0.61	0.04	0.13	
66.00	-9.13	-22.28	7.20	-36.88	74.52	-90.59	-71.87	-63.69	23.93	16.97	1.94	-1.30	57.38	-35.16	6.73	25.61	5.13	-17.22	3.43	1.88	0.08	0.04	0.16	
67.00	-11.56	-23.88	8.90	18.65	82.01	-88.89	-64.79	-65.59	22.82	20.83	0.26	-1.46	45.31	-40.34	5.30	22.85	6.52	-19.67	4.36	1.55	0.19	0.04	0.20	
68.00	-30.54	-24.20	11.15	48.77	61.26	-54.54	-61.99	-64.41	21.48	19.38	-1.20	-1.63	28.36	-39.90	0.85	19.95	7.77	-21.77	3.95	0.94	0.23	0.04	0.18	
69.00	-6.31	-24.35	2.14	42.55	-18.67	-61.91	-59.76	-62.75	19.86	21.91	-2.08	-2.14	38.01	-36.21	-3.33	17.84	8.68	-23.37	2.55	0.06	0.32	0.03	0.11	
70.00	5.26	-22.33	-2.74	40.16	-70.79	-37.52	-58.13	-60.16	18.02	26.18	0.30	-2.86	39.44	-26.64	-4.97	15.12	10.16	-24.66	1.49	-0.91	0.31	0.03	0.05	
71.00	-14.51	-16.73	-0.49	8.81	-35.55	-8.35	-56.26	-58.37	16.45	17.84	-0.61	-3.25	32.86	-18.67	-6.11	12.02	9.33	-25.78	1.05	-1.94	0.18	0.03	0.03	
72.00	-9.83	-22.90	4.01	46.95	-41.77	44.90	-45.53	-60.70	13.61	14.33	0.98	-3.33	28.49	-15.97	-6.83	8.56	6.90	-26.77	0.86	-2.91	0.06	0.03	0.02	
73.00	-26.83	13.30	-20.54	-21.32	20.52	-166.74	-43.85	-50.75	12.39	12.52	-5.83	-2.10	21.12	2.16	-6.70	4.44	6.65	-27.85	1.01	-3.79	-0.11	0.03	0.02	
74.00	-42.33	27.60	-34.51	-68.35	55.72	-249.85	-41.82	-39.98	10.52	12.39	-6.37	-1.67	12.82	9.69	-9.36	0.30	6.06	-29.06	1.23	-4.38	-0.19	0.03	0.04	
75.00	-58.23	112.40	-72.06	-154.65	203.11	-576.64	-36.17	-8.38	10.00	13.63	-21.77	2.10	10.74	40.67	-7.34	-3.52	7.48	-30.54	1.48	-4.49	-0.42	0.02	0.04	
76.00	77.16	-96.58	82.64	340.19	-234.40	832.12	-2.64	-66.95	0.45	21.85	9.20	0.35	35.19	-50.55	-5.09	-5.88	6.71	-31.73	1.41	-4.79	-0.52	0.03	0.04	
77.00	-31.84	1.67	-13.72	31.88	49.41	-70.34	-29.38	-39.14	4.51	8.97	-4.90	0.24	10.80	-6.29	-9.67	-12.23	4.52	-32.96	1.02	-5.58	-0.26	0.03	0.03	
78.00	0.50	-50.11	41.03	83.60	-129.29	369.10	-15.17	-56.51	0.50	3.69	-4.20	3.62	7.76	-34.50	-6.41	-14.68	2.90	-33.99	1.10	-5.74	-0.42	0.03	0.04	
79.00	-27.93	-12.30	-2.34	9.38	40.36	-31.06	-20.12	-41.88	1.51	2.87	-3.80	0.37	7.49	-13.61	-8.50	-17.40	1.10	-34.92	0.78	-6.24	-0.24	0.03	0.03	
80.00	-31.24	-2.40	-2.95	-18.16	-13.61	-57.62	-17.26	-38.96	0.71	-0.82	-6.32	1.55	1.03	-9.27	-7.37	-19.07	1.47	-35.74	0.97	-6.59	-0.28	0.03	0.04	
81.00	-16.60	-9.28	3.52	-19.07	-19.51	31.59	-11.02	-39.58	-1.15	1.82	-3.86	1.13	2.75	-10.76	-7.04	-20.18	1.36	-36.71	0.90	-6.94	-0.26	0.03	0.03	
82.00	-16.79	-8.90	10.29	37.07	-4.09	36.15	-8.84	-39.67	-2.01	0.63	-4.05	1.35	5.17	-12.46	-4.63	-23.67	1.72	-37.93	1.09	-7.53	-0.27	0.03	0.04	
83.00	-16.06	-0.94	0.06	9.57	-64.06	-20.13	-9.28	-38.62	-2.99	-1.43	-5.64	2.72	1.61	-6.22	-5.06	-25.81	-0.00	-39.60	1.09	-8.16	-0.21	0.02	0.05	
84.00	-15.87	4.27	-2.18	-20.85	-36.23	-14.93	-7.51	-37.55	-4.78	-1.85	-5.37	2.48	3.10	-3.00	-5.70	-27.53	-0.47	-41.61	1.31	-8.87	-0.21	0.03	0.06	
85.00	-18.71	5.25	-1.64	8.07	-33.93	-30.93	-5.83	-37.75	-5.50	-2.13	-5.19	2.23	1.28	-2.92	-4.60	-30.82	-0.30	-44.59	1.37	-9.60	-0.26	0.03	0.06	
86.00	-11.63	-4.31	5.67	7.64	-63.50	36.57	-2.75	-41.15	-7.54	-2.20	-3.87	2.21	2.34	-7.94	-3.51	-32.92	-1.28	-48.17	1.47	-10.37	-0.25	0.03	0.06	
87.00	-21.85	-0.20	1.59	-15.98	-52.64	-6.36	-5.49	-40.81	-7.90	-3.66	-3.39	1.99	0.59	-7.59	-3.63	-36.54	-1.98	-52.75	1.60	-11.10	-0.26	0.03	0.07	
88.00	-13.80	-2.12	2.59	-10.35	-17.86	-0.05	-3.10	-42.62	-8.88	-2.25	-3.72	1.88	8.83	-10.29	-3.96	-38.79	-2.00	-57.73	1.82	-11.96	-0.28	0.03	0.08	
89.00	-19.59	-0.59	3.12	-33.24	-38.57	-17.30	-4.45	-43.42	-9.48	-3.94	-5.28	2.17	5.96	-13.83	-3.90	-42.46	-2.24	-63.10	2.08	-12.73	-0.29	0.03	0.09	
90.00	-16.75	-1.99	6.68	-24.14	-27.68	-9.56	-2.07	-44.64	-9.76	-5.32	-4.74	2.16	10.42	-17.03	-2.74	-44.71	-3.95	-68.61	2.30	-13.60	-0.22	0.03	0.10	
91.00	-10.50	-11.94	4.71	-31.79	-39.42	-15.24	1.55	-47.52	-10.43	-7.31	0.32	0.69	15.69	-19.03	-4.44	-46.53	-5.50	-73.98	2.36	-14.60	-0.07	0.03	0.11	
92.00	-10.99	-13.25	9.75	-44.32	-54.08	-3.12	5.21	-49.62	-10.42	-12.91	-1.03	0.84	17.56	-22.53	-4.00	-47.64	-8.23	-79.14	2.46	-15.61	-0.15	0.03	0.12	
93.00	-11.91	-15.29	12.03	-28.37	-56.33	6.16	8.95	-50.63	-10.73	-17.22	0.05	0.47	17.37	-25.34	-4.47	-49.30	-11.43	-83.78	2.25	-16.69	-0.16	0.03	0.12	
94.00	-13.93	-22.60	15.76	-41.21	-44.43	40.59	13.10	-54.58	-11.00	-19.86	6.33	-1.01	17.37	-26.39	-3.98	-49.35	-14.35	-88.12	2.15	-17.91	-0.08	0.03	0.12	
95.00	-13.62	-23.34	13.31	-24.01	-41.09	24.01	19.46	-53.79	-11.69	-26.30	10.04	-1.65	17.98	-28.57	-4.02	-48.93	-19.77	-92.05	1.30	-19.20	-0.10	0.03	0.09	
96.00	-21.95	-25.55	9.46	-17.77	-2.60	29.33	22.76	-52.96	-12.79	-28.95	17.21	-2.61	13.64	-27.87	-5.77	-49.09	-23.11	-95.60	0.91	-20.49	-0.14	0.03	0.08	
97.00	-13.36	-36.79	2.07	34.55	53.35	30.98	27.45	-54.98	-13.58	-25.39	25.65	-3.22	18.47	-29.69	-5.99	-47.46	-26.72	-98.73	0.72	-21.90	-0.03	0.03	0.08	
98.00	-6.70	-27.86	-6.86	81.60	53.47	-10.54	35.40	-54.56	-14.47	-29.74	21.03	-2.87	16.33	-28.00	-8.75	-44.37	-35.38	-101.44	-0.12	-23.38	-0.06	0.03	0.06	
99.00	-30.69	-15.17	9.40	46.16	98.38	11.54	38.80	-56.64	-14.21	-44.91	10.68	-0.69	10.89	-31.15	-4.49	-41.85	-46.46	-103.54	-1.93	-24.83	0.06	0.03	0.01	
100.00	-23.75	-5.83	5.26	11.65	29.42	-5.08	40.75	-58.40	-13.19	-48.26	6.04	1.50	10.90	-23.21	-6.93	-38.53	-46.36	-105.05	-3.11	-26.14	0.20	0.02	-0.04	
