gaitPhase	pelvis_tilt_moment	pelvis_list_moment	pelvis_rotation_moment	pelvis_tx_force	pelvis_ty_force	pelvis_tz_force	hip_flexion_r_moment	hip_adduction_r_moment	hip_rotation_r_moment	hip_flexion_l_moment	hip_adduction_l_moment	hip_rotation_l_moment	lumbar_extension_moment	lumbar_bending_moment	lumbar_rotation_moment	knee_angle_r_moment	knee_angle_l_moment	ankle_angle_r_moment	ankle_angle_l_moment	subtalar_angle_r_moment	subtalar_angle_l_moment	mtp_angle_r_moment	mtp_angle_l_moment	
0.00	12.63	9.43	5.79	26.71	103.79	23.07	5.44	6.03	1.09	5.29	2.76	1.22	14.11	5.73	6.14	2.15	8.65	0.21	12.14	0.11	1.90	0.01	0.01	
0.00	13.31	10.66	5.10	23.83	83.29	17.88	5.20	7.36	0.93	4.62	3.32	1.31	14.51	5.64	4.76	1.89	8.36	0.19	11.63	0.14	1.80	0.01	0.01	
0.00	6.57	8.09	3.75	25.05	102.36	16.86	3.86	6.66	1.02	3.09	3.04	1.41	14.92	4.70	3.42	1.07	8.79	0.24	11.04	0.12	1.69	0.01	0.00	
0.00	14.76	11.44	8.66	30.83	89.50	23.39	4.35	7.19	0.73	4.62	3.26	1.55	14.85	6.24	8.10	1.42	8.77	0.23	10.57	0.14	1.63	0.01	0.01	
0.00	12.16	7.83	5.46	47.59	91.16	22.53	4.46	5.45	0.65	2.80	3.56	1.45	15.06	4.94	4.47	2.33	8.08	0.34	10.27	0.10	1.60	0.01	0.00	
0.00	24.26	9.24	7.99	59.53	71.08	18.58	4.51	3.00	0.52	5.26	3.83	1.43	24.77	6.31	10.29	2.18	8.18	0.35	10.00	0.16	1.60	0.01	0.01	
0.00	17.65	7.32	4.20	36.02	71.53	21.08	5.67	4.88	0.71	5.49	4.43	1.46	17.45	6.50	4.99	3.10	8.41	0.49	9.84	0.41	1.63	0.01	0.01	
0.00	18.28	10.03	7.65	47.12	104.05	22.70	8.50	3.32	0.61	3.98	4.50	1.59	19.23	6.71	8.17	4.25	8.18	0.72	9.64	0.53	1.45	0.01	0.01	
0.00	25.80	10.13	6.13	32.81	101.04	22.84	6.59	4.13	1.06	4.11	4.56	1.52	21.38	6.95	9.31	3.32	8.22	1.30	9.52	0.78	1.28	0.01	0.01	
0.00	18.82	10.33	6.68	65.55	89.57	16.81	7.55	2.91	1.02	5.18	5.92	1.47	21.52	7.35	4.96	3.61	8.24	1.71	9.40	0.65	1.24	0.01	0.00	
0.00	32.47	9.51	9.51	53.22	80.76	27.96	6.80	2.80	1.10	5.96	7.15	1.60	31.44	6.90	10.58	3.29	8.46	2.18	9.50	0.58	1.24	0.01	0.01	
0.00	22.58	6.98	5.37	37.17	95.01	24.45	9.62	4.81	1.40	5.71	8.06	1.57	21.95	7.29	5.20	4.22	8.56	2.45	9.74	0.59	1.26	0.01	0.01	
0.00	22.29	7.15	10.22	45.62	112.77	20.61	8.33	5.39	1.58	5.20	8.51	1.70	24.80	7.16	8.32	3.45	8.88	2.24	10.20	0.63	1.12	0.01	0.01	
0.00	25.13	11.52	8.61	64.47	99.14	19.82	4.99	6.67	1.72	4.80	9.27	1.59	22.50	9.19	11.04	3.24	9.22	2.22	11.07	0.62	1.14	0.01	0.00	
0.00	22.13	9.45	7.63	39.98	53.79	19.64	4.58	7.28	1.85	5.55	8.78	1.27	21.14	7.10	7.07	3.11	9.07	2.36	11.79	0.67	1.25	0.01	0.00	
0.00	16.07	8.92	7.44	29.12	85.02	17.80	4.88	7.37	1.82	4.85	8.08	1.13	17.03	8.22	5.56	2.87	8.16	2.84	12.01	0.75	1.38	0.01	0.01	
0.00	15.60	9.78	4.31	38.16	98.18	17.52	4.83	7.34	1.80	4.26	7.00	1.06	18.15	8.51	3.86	3.01	7.36	3.38	11.76	0.84	1.57	0.01	0.01	
0.00	27.98	11.22	8.33	46.22	99.62	27.78	5.34	8.34	1.67	3.68	5.26	0.96	30.31	9.95	8.92	3.07	6.50	3.91	10.89	0.78	1.54	0.00	0.00	
0.00	17.10	6.54	5.57	51.21	94.22	22.44	5.54	7.43	1.32	3.56	4.52	0.80	17.46	5.47	4.16	3.33	5.99	4.55	9.75	0.71	1.47	0.01	0.01	
0.00	25.04	8.83	6.24	54.12	88.76	22.51	4.82	9.98	1.40	4.46	3.57	0.92	20.31	6.84	5.12	3.30	5.85	5.03	8.74	0.93	1.32	0.01	0.01	
0.00	14.01	8.73	5.74	60.10	93.27	13.69	3.94	6.64	1.31	4.72	2.69	0.80	17.59	6.10	5.17	3.74	4.41	5.55	8.09	0.87	1.34	0.00	0.01	
0.00	20.14	9.77	6.25	45.13	95.96	16.90	2.64	8.00	1.12	3.98	2.43	0.67	22.39	7.27	6.75	3.52	3.75	6.10	7.49	0.72	1.29	0.00	0.01	
0.00	11.70	5.40	3.00	30.77	74.65	14.04	3.09	6.96	0.92	2.85	1.89	0.57	12.93	4.40	2.57	3.57	3.63	6.60	7.09	0.64	1.32	0.00	0.01	
0.00	8.89	6.77	2.87	26.48	85.17	19.52	3.27	6.73	0.90	3.62	1.82	0.67	14.07	6.02	1.88	3.83	3.36	7.05	6.86	0.69	1.36	0.00	0.01	
0.00	9.90	7.01	3.16	29.79	69.77	21.13	2.94	7.21	1.08	3.25	1.67	0.88	13.17	6.66	3.81	4.19	3.25	7.40	6.75	0.83	1.41	0.00	0.01	
0.00	14.36	6.22	3.25	30.65	79.54	12.38	3.76	6.76	1.12	4.78	1.72	0.91	12.05	6.37	2.28	4.58	2.50	7.73	6.68	0.85	1.38	0.00	0.01	
0.00	19.06	8.97	4.62	38.51	86.52	17.50	5.08	7.18	1.16	3.65	3.05	0.99	19.15	7.26	4.66	5.20	2.32	8.06	6.73	0.76	1.38	0.01	0.01	
0.00	19.13	7.95	3.88	25.02	68.92	18.84	3.52	8.50	1.18	4.42	1.65	0.92	16.98	7.15	3.03	5.18	2.45	8.51	7.04	0.84	1.45	0.00	0.01	
0.00	11.97	6.71	3.50	42.81	78.34	33.45	4.06	8.65	1.10	4.45	1.63	0.94	12.63	7.29	3.95	5.55	2.43	8.72	7.41	0.85	1.44	0.01	0.01	
0.00	6.89	4.78	2.48	19.48	65.15	11.69	3.27	9.00	1.15	3.30	1.94	0.92	8.70	5.01	2.34	5.93	2.06	8.96	8.10	0.84	1.33	0.00	0.01	
0.00	17.51	9.61	4.22	42.01	91.53	20.28	3.51	8.66	1.29	5.47	2.41	0.72	16.64	9.17	2.54	6.37	1.66	9.17	8.53	0.95	1.28	0.00	0.01	
0.00	17.55	8.36	4.41	34.91	89.82	15.53	3.59	9.37	1.48	5.30	2.10	0.84	16.01	8.65	3.60	6.73	1.35	9.49	8.74	1.01	1.21	0.00	0.01	
0.00	16.52	4.35	6.76	43.98	99.10	18.60	3.95	9.30	1.56	4.62	2.44	0.95	13.06	5.00	5.60	7.61	1.47	9.90	8.79	1.19	1.28	0.00	0.01	
0.00	20.79	7.86	4.17	63.32	114.57	22.37	5.87	9.80	1.66	6.84	3.44	1.25	21.70	6.78	3.69	8.25	2.62	10.41	8.71	1.27	1.20	0.01	0.01	
0.00	16.25	11.08	6.61	52.20	91.14	19.05	4.59	9.49	1.79	5.11	3.61	1.42	17.88	6.52	7.51	8.57	2.61	10.88	8.30	1.41	1.04	0.00	0.01	
0.00	14.05	7.46	4.98	51.64	104.48	17.95	5.10	8.49	1.94	5.46	3.10	0.88	13.11	6.82	3.50	9.28	2.30	11.29	7.72	1.50	0.93	0.01	0.01	
0.00	17.12	9.19	6.55	40.39	98.41	28.95	7.05	7.99	2.42	6.91	3.38	1.01	15.66	7.55	5.72	9.42	2.81	11.60	7.07	1.75	0.85	0.01	0.01	
0.00	12.81	6.44	5.98	24.05	87.65	20.54	3.86	7.85	2.52	5.78	2.81	0.86	8.54	5.14	5.45	10.15	2.98	12.03	6.31	1.97	0.77	0.01	0.01	
0.00	13.50	7.15	5.23	35.55	111.29	21.49	4.66	6.64	2.68	7.83	3.82	1.17	14.30	7.20	5.13	10.37	3.04	12.46	5.25	2.07	0.63	0.01	0.01	
0.00	11.01	7.05	3.90	32.64	91.56	23.28	4.39	6.00	2.75	5.26	3.49	0.91	12.35	6.37	4.60	9.97	1.69	12.77	3.97	2.14	0.51	0.00	0.01	
0.00	11.81	8.09	3.97	37.97	91.82	23.65	6.11	4.56	2.72	6.31	2.52	0.75	12.11	6.23	3.34	10.97	2.20	13.05	2.61	2.19	0.35	0.00	0.02	
0.00	15.51	13.30	5.00	44.79	105.01	18.45	5.29	4.37	3.03	6.66	4.41	2.12	13.58	8.56	3.83	10.39	2.25	13.28	1.40	2.19	0.21	0.00	0.01	
0.00	12.65	6.52	5.15	23.87	94.46	18.18	4.50	3.25	2.90	3.95	2.55	0.97	14.29	4.52	5.00	10.61	1.69	13.34	0.53	2.15	0.14	0.01	0.01	
0.00	11.34	6.44	4.48	31.24	97.28	19.99	6.00	3.27	2.89	3.84	2.57	1.06	12.29	5.83	4.46	11.24	1.61	13.50	0.29	2.18	0.09	0.00	0.01	
0.00	14.25	7.69	5.07	34.17	94.00	17.29	5.66	2.54	2.93	5.18	2.43	0.75	14.92	5.88	4.10	10.97	1.30	13.39	0.44	2.24	0.12	0.00	0.02	
0.00	17.93	10.59	7.31	48.18	76.48	12.33	6.08	2.80	2.84	4.64	1.98	0.66	19.64	5.78	8.24	10.49	1.54	13.20	0.20	2.21	0.09	0.01	0.01	
0.00	9.56	7.31	4.12	23.22	108.56	12.69	4.26	2.55	2.62	2.73	1.84	0.73	13.55	6.32	4.19	10.22	1.28	12.94	0.20	2.14	0.10	0.00	0.01	
0.00	8.06	6.05	4.57	26.80	92.91	16.03	5.08	3.59	2.53	4.70	2.33	0.80	10.45	5.53	4.61	10.42	2.00	12.61	0.29	2.08	0.11	0.01	0.01	
0.00	10.30	6.20	4.02	17.63	102.95	12.95	4.05	3.20	2.41	2.53	2.12	0.69	14.43	4.82	4.02	9.75	1.26	12.34	0.20	2.06	0.08	0.01	0.01	
0.00	13.57	7.02	5.77	34.31	97.18	14.77	4.07	2.77	2.32	4.65	2.11	0.81	13.90	5.43	4.79	9.38	2.22	11.95	0.14	2.09	0.09	0.01	0.01	
0.00	11.76	6.82	6.25	21.33	101.62	22.45	4.93	2.86	2.14	3.84	1.94	0.49	13.33	6.04	4.80	9.62	1.63	11.67	0.21	2.06	0.09	0.00	0.01	
0.00	10.70	7.22	2.55	24.47	99.78	13.84	3.74	3.17	2.16	4.59	2.48	0.63	14.78	6.05	3.45	8.99	2.19	11.55	0.28	2.08	0.10	0.00	0.01	
0.00	9.67	7.76	3.10	30.96	97.06	16.08	3.35	3.64	2.18	3.87	2.74	0.78	13.44	6.79	3.53	9.03	1.99	11.46	0.32	2.11	0.13	0.00	0.02	
0.00	8.22	8.20	4.68	27.57	75.35	19.61	3.03	3.28	2.18	3.38	4.26	1.05	10.73	5.49	4.00	8.48	1.79	11.33	0.21	2.16	0.11	0.00	0.01	
0.00	8.76	8.69	4.47	27.66	86.35	14.66	3.28	3.51	2.26	3.01	4.17	0.53	13.30	6.43	3.56	8.42	1.66	11.23	0.20	2.24	0.10	0.00	0.01	
0.00	7.84	8.00	3.13	20.30	87.67	18.63	3.29	3.61	2.03	2.62	3.50	0.38	11.01	6.23	2.64	8.35	1.53	11.30	0.19	2.24	0.10	0.00	0.01	
0.00	13.22	8.50	5.85	36.21	89.52	20.66	3.05	3.42	1.92	4.38	2.30	0.41	13.86	7.82	4.47	8.23	1.42	11.44	0.17	2.21	0.11	0.00	0.01	
0.00	8.63	9.51	5.22	20.10	75.66	17.85	3.70	2.79	2.13	3.31	2.75	0.48	10.45	8.43	3.53	8.28	1.68	11.38	0.15	2.32	0.08	0.01	0.01	
0.00	10.04	6.56	3.62	23.79	75.50	17.89	3.72	2.75	2.28	4.40	2.53	0.35	12.91	6.19	3.15	8.12	2.29	11.34	0.16	2.49	0.07	0.00	0.01	
0.00	20.78	11.91	7.74	57.41	120.23	31.78	4.53	3.08	2.42	10.26	3.35	0.82	21.22	9.04	5.81	8.30	4.55	11.44	0.64	2.54	0.40	0.01	0.02	
