gaitPhase	pelvis_tilt	pelvis_list	pelvis_rotation	pelvis_tx	pelvis_ty	pelvis_tz	hip_flexion_r	hip_adduction_r	hip_rotation_r	knee_angle_r	ankle_angle_r	subtalar_angle_r	mtp_angle_r	hip_flexion_l	hip_adduction_l	hip_rotation_l	knee_angle_l	ankle_angle_l	subtalar_angle_l	mtp_angle_l	lumbar_extension	lumbar_bending	lumbar_rotation	
0.00	0.79	0.46	1.32	0.05	0.00	0.02	1.60	0.90	1.17	2.18	3.03	2.02	0.00	1.31	0.75	1.36	3.11	0.83	1.76	0.00	0.84	0.68	1.31	
0.00	0.79	0.45	1.31	0.05	0.00	0.02	1.58	0.90	1.16	2.21	3.06	2.04	0.00	1.32	0.73	1.38	3.07	0.77	1.64	0.00	0.85	0.67	1.32	
0.00	0.79	0.44	1.31	0.05	0.00	0.02	1.56	0.89	1.14	2.25	3.01	2.05	0.00	1.30	0.72	1.40	3.00	0.71	1.48	0.00	0.86	0.67	1.32	
0.00	0.80	0.44	1.31	0.05	0.00	0.02	1.54	0.89	1.09	2.28	2.89	2.09	0.00	1.28	0.73	1.40	2.86	0.66	1.31	0.00	0.87	0.68	1.33	
0.00	0.81	0.45	1.31	0.05	0.00	0.02	1.52	0.89	1.04	2.32	2.68	2.13	0.00	1.24	0.74	1.38	2.66	0.62	1.14	0.00	0.88	0.68	1.34	
0.00	0.82	0.46	1.31	0.05	0.00	0.02	1.49	0.90	0.99	2.37	2.45	2.17	0.00	1.18	0.77	1.34	2.42	0.58	1.00	0.00	0.89	0.68	1.34	
0.00	0.83	0.47	1.31	0.05	0.00	0.02	1.48	0.91	0.95	2.46	2.23	2.22	0.00	1.12	0.80	1.30	2.15	0.57	0.97	0.00	0.90	0.68	1.35	
0.00	0.84	0.48	1.38	0.05	0.00	0.02	1.44	0.91	0.91	2.53	2.08	2.25	0.00	1.08	0.81	1.25	1.88	0.59	1.06	0.00	0.90	0.68	1.44	
0.00	0.86	0.47	1.53	0.05	0.00	0.02	1.46	0.91	1.19	2.63	2.01	2.29	0.00	1.05	0.83	1.22	1.63	0.65	1.30	0.00	0.87	0.70	1.60	
0.00	0.86	0.47	1.71	0.05	0.00	0.02	1.41	0.89	1.35	2.77	2.02	2.28	0.00	1.03	0.85	1.20	1.42	0.70	1.51	0.00	0.84	0.73	1.72	
0.00	0.92	0.47	1.80	0.05	0.00	0.02	1.37	0.90	1.48	2.94	2.11	2.24	0.00	1.02	0.87	1.20	1.30	0.75	1.70	0.00	0.87	0.77	1.89	
0.00	0.99	0.48	1.81	0.05	0.00	0.02	1.34	0.92	1.54	3.12	2.28	2.24	0.00	0.99	0.89	1.20	1.24	0.88	1.90	0.00	0.92	0.80	2.00	
0.00	1.08	0.49	1.82	0.05	0.00	0.02	1.40	0.95	1.63	3.33	2.51	2.25	0.00	0.98	0.93	1.17	1.24	1.18	2.14	0.00	0.97	0.83	2.05	
0.00	1.16	0.50	1.85	0.05	0.00	0.02	1.48	0.98	1.77	3.55	2.79	2.26	0.00	0.99	0.97	1.12	1.30	1.56	2.32	0.00	1.02	0.88	2.07	
0.00	1.19	0.52	1.90	0.05	0.00	0.02	1.50	1.01	1.93	3.76	3.10	2.30	0.00	1.00	1.02	1.07	1.44	1.60	2.36	0.00	1.05	0.92	2.09	
0.00	1.17	0.54	1.90	0.05	0.00	0.02	1.48	1.02	2.01	3.97	3.46	2.37	0.00	0.99	1.05	1.06	1.67	1.21	2.24	0.00	1.05	0.92	2.06	
0.00	1.18	0.56	1.93	0.05	0.00	0.02	1.61	1.04	2.11	4.15	3.83	2.41	0.00	1.02	1.07	1.10	1.98	1.37	2.14	0.00	1.06	0.95	2.04	
0.00	1.16	0.59	1.91	0.05	0.00	0.02	1.61	1.04	2.05	4.24	4.21	2.41	0.00	1.07	1.10	1.14	2.33	2.03	2.03	0.00	1.07	0.99	2.06	
0.00	1.11	0.61	1.89	0.05	0.00	0.02	1.54	1.01	1.91	4.30	4.58	2.40	0.00	1.11	1.14	1.18	2.57	2.15	1.97	0.00	1.05	1.03	2.04	
0.00	1.06	0.66	1.87	0.05	0.00	0.02	1.58	0.95	1.93	4.39	4.88	2.40	0.00	1.14	1.22	1.19	2.66	1.97	2.00	0.00	1.04	1.05	2.02	
0.00	1.05	0.71	1.84	0.05	0.00	0.02	1.59	0.92	1.92	4.40	5.05	2.30	0.00	1.16	1.28	1.21	2.66	1.89	2.03	0.00	1.07	1.06	2.04	
0.00	1.05	0.73	1.90	0.05	0.00	0.02	1.74	0.94	1.95	4.36	5.08	2.19	0.00	1.17	1.27	1.23	2.56	1.93	2.12	0.00	1.12	1.02	2.04	
0.00	1.02	0.75	1.96	0.05	0.00	0.02	1.85	0.94	1.92	4.27	4.98	2.11	0.00	1.16	1.31	1.26	2.44	1.98	2.31	0.00	1.12	0.95	2.10	
0.00	0.97	0.79	1.94	0.05	0.00	0.02	1.87	0.97	1.83	4.15	4.82	2.04	0.00	1.11	1.39	1.26	2.36	2.03	2.51	0.00	1.11	0.90	2.15	
0.00	0.98	0.83	1.94	0.05	0.00	0.02	1.82	1.03	1.81	3.99	4.58	2.00	0.00	1.10	1.44	1.24	2.27	2.04	2.64	0.00	1.11	0.86	2.23	
0.00	0.97	0.85	1.90	0.05	0.00	0.02	1.81	1.03	1.82	3.87	4.36	1.95	0.00	1.09	1.46	1.20	2.17	1.98	2.65	0.00	1.08	0.84	2.22	
0.00	0.96	0.87	1.87	0.05	0.00	0.02	1.81	1.03	1.85	3.73	4.12	1.91	0.00	1.09	1.49	1.15	2.10	1.92	2.65	0.00	1.05	0.83	2.21	
0.00	0.96	0.89	1.83	0.05	0.00	0.02	1.79	1.03	1.89	3.57	3.88	1.87	0.00	1.09	1.53	1.10	2.05	1.85	2.64	0.00	1.03	0.83	2.18	
0.00	0.96	0.93	1.79	0.05	0.00	0.02	1.73	1.03	1.94	3.41	3.65	1.85	0.00	1.10	1.58	1.07	2.03	1.78	2.63	0.00	1.03	0.83	2.15	
0.00	0.97	0.97	1.75	0.05	0.00	0.02	1.62	1.04	2.00	3.23	3.43	1.83	0.00	1.12	1.65	1.05	2.04	1.74	2.63	0.00	1.04	0.84	2.15	
0.00	0.97	1.02	1.69	0.05	0.00	0.02	1.54	1.05	2.10	3.08	3.21	1.83	0.00	1.14	1.73	1.03	2.06	1.73	2.64	0.00	1.06	0.86	2.13	
0.00	0.97	1.09	1.60	0.05	0.00	0.02	1.47	1.06	2.22	2.95	3.01	1.80	0.00	1.18	1.85	1.02	2.04	1.67	2.65	0.00	1.05	0.89	2.05	
0.00	0.97	1.10	1.51	0.05	0.00	0.02	1.40	1.05	2.17	2.83	2.81	1.75	0.00	1.19	1.87	1.03	2.02	1.61	2.55	0.00	1.04	0.90	1.98	
0.00	0.99	1.06	1.45	0.05	0.00	0.02	1.38	1.03	2.18	2.70	2.61	1.73	0.00	1.23	1.81	1.05	2.01	1.59	2.48	0.00	1.05	0.88	1.92	
0.00	0.98	1.03	1.32	0.05	0.00	0.02	1.32	0.97	2.15	2.61	2.43	1.62	0.00	1.26	1.78	1.07	1.98	1.51	2.31	0.00	1.03	0.86	1.80	
0.00	0.98	1.00	1.29	0.05	0.00	0.02	1.30	0.93	2.14	2.51	2.24	1.54	0.00	1.31	1.72	1.11	1.96	1.47	2.19	0.00	1.02	0.85	1.74	
0.00	0.93	0.90	1.20	0.05	0.00	0.02	1.15	0.82	2.02	2.46	2.01	1.44	0.00	1.33	1.53	1.17	1.90	1.37	1.91	0.00	0.97	0.81	1.59	
0.00	0.87	0.83	1.16	0.05	0.00	0.02	1.03	0.77	2.07	2.46	1.79	1.35	0.00	1.32	1.36	1.22	1.86	1.26	1.64	0.00	0.94	0.80	1.43	
0.00	0.85	0.78	1.17	0.05	0.00	0.02	1.00	0.79	2.08	2.44	1.62	1.35	0.00	1.34	1.27	1.27	1.87	1.29	1.60	0.00	0.93	0.79	1.37	
0.00	0.84	0.75	1.20	0.05	0.00	0.02	0.99	0.81	2.11	2.45	1.46	1.35	0.00	1.34	1.20	1.33	1.87	1.37	1.62	0.00	0.92	0.78	1.33	
0.00	0.84	0.73	1.22	0.05	0.00	0.02	0.99	0.84	2.12	2.49	1.33	1.36	0.00	1.35	1.16	1.37	1.88	1.50	1.68	0.00	0.91	0.78	1.32	
0.00	0.83	0.71	1.23	0.05	0.00	0.02	0.98	0.86	2.13	2.57	1.22	1.37	0.00	1.35	1.12	1.39	1.88	1.66	1.74	0.00	0.90	0.77	1.31	
0.00	0.82	0.68	1.24	0.05	0.00	0.02	0.99	0.89	2.13	2.66	1.13	1.41	0.00	1.35	1.08	1.40	1.87	1.84	1.80	0.00	0.89	0.77	1.31	
0.00	0.81	0.65	1.25	0.05	0.00	0.02	1.00	0.91	2.12	2.74	1.04	1.43	0.00	1.34	1.04	1.38	1.85	2.01	1.85	0.00	0.87	0.76	1.30	
0.00	0.80	0.63	1.25	0.05	0.00	0.02	1.02	0.92	2.10	2.84	0.95	1.47	0.00	1.33	1.01	1.35	1.83	2.16	1.89	0.00	0.86	0.76	1.30	
0.00	0.79	0.61	1.24	0.05	0.00	0.02	1.05	0.93	2.08	2.96	0.90	1.53	0.00	1.32	0.99	1.31	1.77	2.30	1.92	0.00	0.84	0.76	1.29	
0.00	0.78	0.59	1.23	0.05	0.00	0.02	1.07	0.93	2.06	3.08	0.89	1.58	0.00	1.29	0.97	1.27	1.71	2.42	1.94	0.00	0.83	0.77	1.28	
0.00	0.78	0.58	1.22	0.05	0.00	0.02	1.10	0.92	2.03	3.17	0.89	1.63	0.00	1.26	0.96	1.23	1.64	2.52	1.96	0.00	0.82	0.78	1.28	
0.00	0.77	0.56	1.21	0.05	0.00	0.02	1.12	0.90	1.99	3.23	0.89	1.69	0.00	1.21	0.95	1.20	1.56	2.59	1.97	0.00	0.81	0.79	1.28	
0.00	0.77	0.55	1.20	0.05	0.00	0.02	1.13	0.89	1.95	3.26	0.89	1.78	0.00	1.16	0.95	1.17	1.49	2.63	2.00	0.00	0.80	0.81	1.28	
0.00	0.77	0.55	1.20	0.05	0.00	0.02	1.14	0.87	1.91	3.26	0.89	1.89	0.00	1.12	0.95	1.14	1.43	2.66	2.01	0.00	0.80	0.83	1.28	
0.00	0.77	0.55	1.19	0.05	0.00	0.02	1.14	0.86	1.86	3.21	0.89	2.03	0.00	1.07	0.95	1.10	1.38	2.68	2.02	0.00	0.81	0.85	1.29	
0.00	0.77	0.55	1.19	0.05	0.00	0.02	1.13	0.85	1.80	3.10	0.92	2.15	0.00	1.03	0.96	1.06	1.35	2.68	2.00	0.00	0.81	0.87	1.30	
0.00	0.77	0.56	1.18	0.05	0.00	0.02	1.11	0.84	1.74	2.95	0.94	2.23	0.00	0.99	0.96	1.02	1.34	2.65	1.98	0.00	0.81	0.89	1.32	
0.00	0.78	0.56	1.17	0.05	0.00	0.02	1.08	0.85	1.68	2.75	0.97	2.27	0.00	0.97	0.97	0.98	1.37	2.59	1.97	0.00	0.82	0.90	1.33	
0.00	0.78	0.57	1.16	0.05	0.00	0.02	1.06	0.85	1.64	2.52	1.00	2.23	0.00	0.96	0.97	0.93	1.44	2.51	1.98	0.00	0.82	0.91	1.35	
0.00	0.79	0.56	1.15	0.05	0.00	0.02	1.04	0.85	1.59	2.27	1.02	2.08	0.00	0.96	0.97	0.90	1.55	2.39	1.98	0.00	0.82	0.91	1.37	
0.00	0.79	0.56	1.14	0.05	0.00	0.02	1.02	0.86	1.56	2.07	1.03	1.88	0.00	0.97	0.96	0.87	1.69	2.29	1.98	0.00	0.81	0.90	1.40	
0.00	0.80	0.56	1.13	0.05	0.00	0.02	1.02	0.87	1.55	1.93	1.03	1.71	0.00	0.99	0.96	0.85	1.84	2.21	1.99	0.00	0.81	0.89	1.42	
0.00	0.80	0.56	1.12	0.05	0.00	0.02	1.01	0.88	1.56	1.86	1.05	1.61	0.00	1.01	0.96	0.84	1.99	2.14	2.01	0.00	0.81	0.89	1.45	
0.00	0.81	0.57	1.12	0.05	0.00	0.02	1.02	0.90	1.57	1.87	1.14	1.59	0.00	1.03	0.96	0.85	2.14	2.10	2.02	0.00	0.81	0.89	1.47	
