gaitPhase	pelvis_tilt	pelvis_list	pelvis_rotation	pelvis_tx	pelvis_ty	pelvis_tz	hip_flexion_r	hip_adduction_r	hip_rotation_r	knee_angle_r	ankle_angle_r	subtalar_angle_r	mtp_angle_r	hip_flexion_l	hip_adduction_l	hip_rotation_l	knee_angle_l	ankle_angle_l	subtalar_angle_l	mtp_angle_l	lumbar_extension	lumbar_bending	lumbar_rotation	
34.00	2.82	0.46	-0.03	-0.03	1.00	0.12	-3.13	4.63	-15.68	0.26	6.48	11.06	0.00	10.78	-7.98	-2.41	-52.32	3.87	8.78	0.00	-16.77	0.67	8.03	
35.00	2.87	0.43	-0.20	-0.03	1.00	0.12	-3.57	4.71	-15.59	0.44	6.54	11.14	0.00	11.92	-7.95	-2.46	-52.32	4.86	8.59	0.00	-16.86	0.73	8.29	
36.00	2.91	0.42	-0.33	-0.03	1.00	0.12	-4.00	4.77	-15.50	0.63	6.61	11.22	0.00	12.93	-7.88	-2.55	-51.63	5.69	8.38	0.00	-16.96	0.77	8.51	
37.00	2.92	0.40	-0.45	-0.03	1.00	0.12	-4.40	4.82	-15.43	0.82	6.66	11.28	0.00	13.84	-7.82	-2.69	-50.29	6.46	8.27	0.00	-17.04	0.81	8.73	
38.00	2.91	0.39	-0.54	-0.04	1.00	0.12	-4.77	4.85	-15.39	1.00	6.69	11.34	0.00	14.59	-7.72	-2.83	-48.27	7.09	8.28	0.00	-17.10	0.85	8.93	
39.00	2.87	0.34	-0.59	-0.04	1.00	0.12	-5.12	4.90	-15.37	1.19	6.73	11.41	0.00	15.22	-7.65	-2.95	-45.69	7.47	8.35	0.00	-17.15	0.93	9.13	
40.00	2.81	0.26	-0.66	-0.04	1.00	0.12	-5.45	4.97	-15.32	1.39	6.78	11.48	0.00	15.70	-7.60	-3.05	-42.55	7.61	8.43	0.00	-17.17	1.03	9.36	
41.00	2.72	0.11	-0.70	-0.04	1.00	0.12	-5.74	5.10	-15.28	1.54	6.87	11.53	0.00	16.06	-7.59	-3.06	-39.02	7.53	8.49	0.00	-17.16	1.21	9.58	
42.00	2.61	-0.08	-0.73	-0.04	1.00	0.12	-6.02	5.26	-15.22	1.71	6.98	11.57	0.00	16.28	-7.62	-3.00	-35.14	7.22	8.41	0.00	-17.12	1.42	9.79	
43.00	2.47	-0.31	-0.76	-0.04	1.00	0.11	-6.27	5.44	-15.15	1.86	7.10	11.59	0.00	16.39	-7.69	-2.89	-31.03	6.73	8.04	0.00	-17.05	1.67	9.98	
44.00	2.31	-0.58	-0.75	-0.05	1.00	0.11	-6.51	5.67	-15.05	2.01	7.23	11.56	0.00	16.44	-7.80	-2.69	-26.84	6.16	7.41	0.00	-16.95	1.96	10.12	
45.00	2.10	-0.87	-0.74	-0.05	1.00	0.11	-6.70	5.89	-14.93	2.14	7.37	11.49	0.00	16.43	-7.90	-2.45	-22.66	5.52	6.59	0.00	-16.82	2.24	10.24	
46.00	1.90	-1.15	-0.72	-0.05	0.99	0.11	-6.91	6.09	-14.81	2.26	7.54	11.44	0.00	16.35	-7.98	-2.21	-18.59	4.91	5.76	0.00	-16.68	2.50	10.31	
47.00	1.71	-1.43	-0.70	-0.05	0.99	0.11	-7.12	6.26	-14.70	2.34	7.75	11.41	0.00	16.20	-8.05	-2.02	-14.80	4.39	5.11	0.00	-16.55	2.74	10.33	
48.00	1.52	-1.70	-0.73	-0.05	0.99	0.10	-7.34	6.38	-14.58	2.37	7.98	11.44	0.00	16.02	-8.06	-1.95	-11.48	4.02	4.65	0.00	-16.42	2.93	10.35	
49.00	1.37	-1.97	-0.81	-0.05	0.99	0.10	-7.60	6.47	-14.45	2.34	8.28	11.54	0.00	15.79	-8.07	-1.93	-8.74	3.75	4.39	0.00	-16.31	3.11	10.37	
50.00	1.26	-2.22	-0.95	-0.05	0.99	0.10	-7.91	6.50	-14.29	2.26	8.64	11.72	0.00	15.52	-8.05	-1.89	-6.76	3.63	4.19	0.00	-16.21	3.25	10.40	
51.00	1.15	-2.49	-1.15	-0.05	0.99	0.09	-8.25	6.50	-14.13	2.15	9.02	11.96	0.00	15.28	-8.02	-1.73	-5.60	3.61	4.01	0.00	-16.09	3.38	10.45	
52.00	1.10	-2.74	-1.39	-0.05	0.99	0.09	-8.67	6.45	-13.96	2.04	9.42	12.24	0.00	14.95	-7.96	-1.51	-5.03	3.53	3.89	0.00	-15.98	3.48	10.49	
53.00	1.09	-2.92	-1.68	-0.04	0.99	0.09	-9.17	6.27	-13.81	1.90	9.89	12.63	0.00	14.48	-7.83	-1.31	-4.72	2.91	3.71	0.00	-15.87	3.46	10.51	
54.00	1.13	-3.00	-2.00	-0.04	0.99	0.08	-9.67	5.95	-13.63	1.66	10.36	12.94	0.00	13.93	-7.62	-1.15	-4.64	1.81	3.34	0.00	-15.77	3.34	10.48	
55.00	1.20	-2.95	-2.30	-0.04	0.99	0.08	-10.16	5.45	-13.43	1.27	10.86	13.18	0.00	13.37	-7.30	-1.16	-4.77	0.91	2.92	0.00	-15.67	3.07	10.39	
56.00	1.30	-2.75	-2.55	-0.03	0.99	0.07	-10.61	4.76	-13.24	0.74	11.33	13.35	0.00	12.83	-6.82	-1.34	-5.04	0.23	2.54	0.00	-15.58	2.64	10.18	
57.00	1.48	-2.43	-2.69	-0.03	0.99	0.07	-11.09	3.94	-13.11	0.14	11.69	13.40	0.00	12.26	-6.15	-1.56	-5.46	0.04	2.31	0.00	-15.55	2.10	9.85	
58.00	1.63	-2.07	-2.77	-0.03	0.99	0.06	-11.50	3.06	-13.00	-0.53	11.85	13.34	0.00	11.72	-5.39	-1.73	-5.91	0.14	2.12	0.00	-15.49	1.55	9.48	
59.00	1.75	-1.75	-2.86	-0.02	0.99	0.05	-11.84	2.20	-12.88	-1.27	11.84	13.24	0.00	11.13	-4.64	-1.95	-6.24	0.36	1.95	0.00	-15.41	1.05	9.17	
60.00	1.83	-1.47	-3.00	-0.02	0.99	0.05	-12.04	1.37	-12.74	-2.14	11.69	13.17	0.00	10.49	-3.95	-2.22	-6.41	0.72	1.78	0.00	-15.30	0.62	8.96	
61.00	1.87	-1.26	-3.18	-0.02	0.99	0.04	-12.11	0.59	-12.61	-3.14	11.46	13.15	0.00	9.82	-3.33	-2.52	-6.41	1.17	1.69	0.00	-15.19	0.22	8.86	
62.00	1.89	-1.08	-3.38	-0.01	0.99	0.04	-12.05	-0.16	-12.51	-4.27	11.19	13.17	0.00	9.10	-2.77	-2.80	-6.28	1.64	1.62	0.00	-15.11	-0.15	8.76	
63.00	1.91	-0.93	-3.56	-0.01	0.99	0.03	-11.90	-0.88	-12.43	-5.52	10.90	13.18	0.00	8.35	-2.24	-3.01	-6.02	2.02	1.47	0.00	-15.05	-0.49	8.66	
64.00	1.90	-0.81	-3.72	-0.01	1.00	0.03	-11.62	-1.55	-12.31	-6.92	10.59	13.11	0.00	7.65	-1.75	-3.15	-5.75	2.36	1.31	0.00	-14.99	-0.78	8.49	
65.00	1.89	-0.74	-3.83	-0.01	1.00	0.02	-11.24	-2.15	-12.14	-8.49	10.30	12.90	0.00	6.98	-1.29	-3.25	-5.48	2.66	1.13	0.00	-14.96	-1.01	8.29	
66.00	1.88	-0.70	-3.89	-0.01	1.00	0.02	-10.71	-2.69	-11.90	-10.27	9.97	12.55	0.00	6.39	-0.89	-3.35	-5.27	2.97	1.04	0.00	-14.98	-1.20	8.05	
67.00	1.88	-0.67	-3.95	-0.01	1.00	0.01	-10.10	-3.22	-11.61	-12.23	9.60	12.12	0.00	5.81	-0.52	-3.49	-5.11	3.31	1.02	0.00	-15.01	-1.37	7.81	
68.00	1.90	-0.65	-3.99	-0.01	1.00	0.01	-9.38	-3.72	-11.27	-14.35	9.16	11.60	0.00	5.28	-0.17	-3.61	-5.00	3.65	1.02	0.00	-15.07	-1.53	7.56	
69.00	1.92	-0.63	-3.96	-0.00	1.00	0.00	-8.55	-4.21	-10.92	-16.65	8.63	11.05	0.00	4.77	0.18	-3.66	-4.90	3.97	1.02	0.00	-15.16	-1.69	7.25	
70.00	1.96	-0.61	-3.96	-0.00	1.00	-0.00	-7.61	-4.70	-10.53	-19.13	8.02	10.49	0.00	4.24	0.51	-3.71	-4.77	4.24	1.00	0.00	-15.28	-1.85	6.97	
71.00	2.02	-0.58	-3.95	-0.00	1.00	-0.01	-6.55	-5.19	-10.11	-21.79	7.31	9.94	0.00	3.71	0.84	-3.72	-4.64	4.52	0.96	0.00	-15.40	-2.00	6.70	
72.00	2.10	-0.53	-3.96	-0.01	1.00	-0.01	-5.38	-5.70	-9.63	-24.65	6.49	9.40	0.00	3.14	1.18	-3.72	-4.47	4.77	0.90	0.00	-15.53	-2.17	6.46	
73.00	2.18	-0.48	-3.98	-0.01	1.00	-0.01	-4.07	-6.20	-9.11	-27.70	5.54	8.82	0.00	2.58	1.51	-3.69	-4.31	5.02	0.81	0.00	-15.67	-2.35	6.21	
74.00	2.28	-0.36	-4.00	-0.01	1.00	-0.02	-2.62	-6.77	-8.64	-30.96	4.54	8.27	0.00	2.00	1.90	-3.62	-4.12	5.22	0.67	0.00	-15.81	-2.58	5.93	
75.00	2.44	-0.29	-3.99	-0.01	1.00	-0.02	-1.10	-7.23	-8.03	-34.35	3.41	7.54	0.00	1.36	2.22	-3.58	-3.87	5.42	0.62	0.00	-16.00	-2.76	5.66	
76.00	2.59	-0.21	-4.00	-0.01	1.00	-0.02	0.57	-7.65	-7.37	-37.91	2.28	6.68	0.00	0.73	2.54	-3.57	-3.67	5.64	0.61	0.00	-16.20	-2.96	5.37	
77.00	2.78	-0.13	-4.00	-0.01	1.00	-0.03	2.31	-7.98	-6.70	-41.54	1.33	5.74	0.00	0.09	2.83	-3.56	-3.45	5.85	0.67	0.00	-16.44	-3.15	5.07	
78.00	2.98	0.01	-4.00	-0.01	1.00	-0.03	4.09	-8.32	-6.08	-45.07	0.69	4.86	0.00	-0.56	3.16	-3.54	-3.24	6.08	0.74	0.00	-16.71	-3.40	4.74	
79.00	3.20	0.14	-3.95	-0.01	1.00	-0.03	5.80	-8.62	-5.66	-48.26	0.46	4.09	0.00	-1.23	3.49	-3.50	-3.03	6.28	0.82	0.00	-16.99	-3.64	4.34	
80.00	3.38	0.19	-3.85	-0.01	1.00	-0.03	7.45	-8.73	-5.38	-50.82	0.73	3.43	0.00	-1.84	3.68	-3.40	-2.82	6.47	0.92	0.00	-17.24	-3.74	3.90	
81.00	3.54	0.24	-3.74	-0.02	1.00	-0.03	8.97	-8.81	-5.31	-52.67	1.31	2.87	0.00	-2.45	3.87	-3.37	-2.59	6.66	1.06	0.00	-17.47	-3.84	3.50	
82.00	3.65	0.25	-3.60	-0.02	1.00	-0.04	10.39	-8.80	-5.43	-53.69	2.03	2.40	0.00	-2.98	3.99	-3.27	-2.36	6.80	1.14	0.00	-17.66	-3.87	3.11	
83.00	3.75	0.25	-3.50	-0.02	1.00	-0.04	11.65	-8.76	-5.71	-53.85	3.07	2.15	0.00	-3.46	4.09	-3.16	-2.20	6.97	1.15	0.00	-17.85	-3.88	2.76	
84.00	3.78	0.22	-3.44	-0.02	1.00	-0.04	12.83	-8.67	-6.13	-53.13	4.17	2.10	0.00	-3.86	4.15	-3.06	-2.02	7.08	1.11	0.00	-17.98	-3.85	2.50	
85.00	3.78	0.19	-3.38	-0.02	1.00	-0.04	13.87	-8.55	-6.68	-51.56	4.99	2.08	0.00	-4.22	4.19	-2.92	-1.85	7.16	1.02	0.00	-18.11	-3.80	2.27	
86.00	3.75	0.18	-3.34	-0.03	1.00	-0.04	14.78	-8.44	-7.36	-49.24	5.54	2.18	0.00	-4.54	4.24	-2.76	-1.69	7.24	0.86	0.00	-18.23	-3.77	2.07	
87.00	3.69	0.18	-3.31	-0.03	1.00	-0.04	15.54	-8.32	-8.14	-46.21	5.83	2.47	0.00	-4.81	4.29	-2.60	-1.55	7.34	0.72	0.00	-18.31	-3.76	1.88	
88.00	3.61	0.25	-3.27	-0.03	1.00	-0.04	16.14	-8.24	-9.02	-42.58	5.88	3.03	0.00	-5.05	4.39	-2.40	-1.39	7.43	0.53	0.00	-18.40	-3.80	1.69	
89.00	3.46	0.37	-3.21	-0.04	1.00	-0.04	16.62	-8.17	-9.90	-38.46	5.62	3.87	0.00	-5.22	4.52	-2.16	-1.24	7.53	0.35	0.00	-18.42	-3.91	1.48	
90.00	3.30	0.56	-3.15	-0.04	1.00	-0.04	16.94	-8.11	-10.76	-33.98	5.20	5.09	0.00	-5.38	4.70	-1.96	-1.12	7.68	0.21	0.00	-18.43	-4.09	1.27	
91.00	3.11	0.83	-3.08	-0.04	1.00	-0.04	17.15	-8.08	-11.55	-29.24	4.71	6.62	0.00	-5.50	4.95	-1.75	-0.99	7.85	0.11	0.00	-18.39	-4.35	1.08	
92.00	2.85	1.16	-2.97	-0.04	1.00	-0.04	17.30	-8.05	-12.20	-24.45	4.15	8.41	0.00	-5.56	5.22	-1.55	-0.88	8.04	0.06	0.00	-18.28	-4.64	0.90	
93.00	2.59	1.51	-2.84	-0.04	1.00	-0.04	17.35	-8.01	-12.72	-19.77	3.59	10.22	0.00	-5.63	5.50	-1.32	-0.74	8.23	0.04	0.00	-18.16	-4.96	0.72	
94.00	2.32	1.87	-2.65	-0.05	0.99	-0.03	17.32	-7.95	-13.14	-15.40	3.05	11.96	0.00	-5.70	5.76	-1.05	-0.67	8.47	0.03	0.00	-18.03	-5.27	0.57	
95.00	2.08	2.23	-2.42	-0.05	0.99	-0.03	17.22	-7.91	-13.50	-11.53	2.68	13.53	0.00	-5.78	6.00	-0.77	-0.66	8.74	0.07	0.00	-17.91	-5.55	0.44	
96.00	1.88	2.57	-2.15	-0.05	0.99	-0.03	17.06	-7.86	-13.97	-8.33	2.49	14.73	0.00	-5.90	6.19	-0.53	-0.70	9.05	0.22	0.00	-17.83	-5.81	0.34	
97.00	1.69	2.88	-1.86	-0.05	0.99	-0.03	16.90	-7.81	-14.57	-5.94	2.43	15.47	0.00	-6.09	6.32	-0.30	-0.71	9.35	0.36	0.00	-17.72	-6.02	0.31	
98.00	1.55	3.17	-1.54	-0.05	0.99	-0.03	16.67	-7.78	-15.27	-4.40	2.51	15.84	0.00	-6.36	6.40	-0.05	-0.74	9.67	0.59	0.00	-17.64	-6.19	0.28	
99.00	1.44	3.44	-1.16	-0.05	0.99	-0.02	16.34	-7.76	-16.03	-3.58	2.58	16.04	0.00	-6.65	6.42	0.21	-0.85	10.04	0.85	0.00	-17.55	-6.33	0.25	
100.00	1.36	3.67	-0.80	-0.05	0.99	-0.02	15.83	-7.70	-16.55	-3.24	2.47	16.12	0.00	-7.01	6.38	0.42	-0.99	10.46	1.13	0.00	-17.42	-6.43	0.28	
