gaitPhase	pelvis_tilt	pelvis_list	pelvis_rotation	pelvis_tx	pelvis_ty	pelvis_tz	hip_flexion_r	hip_adduction_r	hip_rotation_r	knee_angle_r	ankle_angle_r	subtalar_angle_r	mtp_angle_r	hip_flexion_l	hip_adduction_l	hip_rotation_l	knee_angle_l	ankle_angle_l	subtalar_angle_l	mtp_angle_l	lumbar_extension	lumbar_bending	lumbar_rotation	
0.00	0.70	0.66	1.15	0.06	0.00	0.01	3.08	1.45	1.54	5.38	2.03	2.01	0.00	1.05	0.86	0.88	1.60	0.85	1.04	0.00	0.54	1.04	1.14	
0.00	0.70	0.69	1.17	0.05	0.00	0.01	3.33	1.50	1.49	5.88	2.02	2.07	0.00	1.05	0.90	0.92	1.63	0.85	1.01	0.00	0.56	1.07	1.16	
0.00	0.70	0.72	1.15	0.05	0.00	0.01	3.53	1.53	1.46	6.28	1.98	2.19	0.00	1.06	0.96	0.95	1.64	0.85	1.01	0.00	0.59	1.10	1.17	
0.00	0.70	0.76	1.12	0.05	0.00	0.01	3.64	1.56	1.43	6.50	1.95	2.35	0.00	1.07	1.01	0.99	1.61	0.84	1.06	0.00	0.64	1.12	1.23	
0.00	0.72	0.77	1.08	0.05	0.00	0.01	3.63	1.54	1.40	6.48	1.93	2.44	0.00	1.07	1.03	1.02	1.53	0.83	1.14	0.00	0.68	1.11	1.32	
0.00	0.73	0.79	1.03	0.05	0.00	0.01	3.51	1.46	1.35	6.24	2.00	2.42	0.00	1.07	1.05	1.03	1.41	0.79	1.22	0.00	0.74	1.08	1.41	
0.00	0.74	0.78	1.01	0.05	0.00	0.01	3.30	1.34	1.33	5.75	2.14	2.30	0.00	1.08	1.03	1.04	1.29	0.76	1.28	0.00	0.77	1.01	1.49	
0.00	0.74	0.76	1.01	0.05	0.00	0.01	3.02	1.19	1.32	5.10	2.37	2.11	0.00	1.10	1.01	1.02	1.16	0.71	1.33	0.00	0.81	0.92	1.56	
0.00	0.73	0.74	0.99	0.05	0.00	0.01	2.75	1.04	1.30	4.31	2.74	2.04	0.00	1.10	0.98	0.98	1.04	0.66	1.37	0.00	0.81	0.85	1.59	
0.00	0.72	0.74	1.02	0.05	0.00	0.01	2.46	0.92	1.35	3.43	3.16	2.02	0.00	1.09	0.96	0.98	0.89	0.63	1.39	0.00	0.78	0.80	1.57	
0.00	0.69	0.76	1.04	0.05	0.00	0.01	2.21	0.81	1.43	2.54	3.34	2.04	0.00	1.08	0.95	0.95	0.76	0.59	1.39	0.00	0.74	0.80	1.52	
0.00	0.64	0.78	1.06	0.05	0.00	0.01	1.99	0.75	1.56	1.78	3.24	2.10	0.00	1.03	0.96	0.95	0.60	0.56	1.38	0.00	0.68	0.80	1.44	
0.00	0.61	0.80	1.08	0.05	0.00	0.01	1.78	0.73	1.66	1.43	3.01	2.24	0.00	1.00	0.97	0.97	0.49	0.53	1.37	0.00	0.62	0.83	1.36	
0.00	0.58	0.82	1.08	0.05	0.00	0.01	1.58	0.75	1.76	1.75	2.79	2.38	0.00	0.96	0.98	0.99	0.43	0.50	1.37	0.00	0.57	0.85	1.27	
0.00	0.56	0.83	1.08	0.05	0.00	0.01	1.38	0.78	1.87	2.46	2.61	2.53	0.00	0.96	0.99	0.99	0.43	0.51	1.36	0.00	0.53	0.84	1.19	
0.00	0.54	0.83	1.05	0.05	0.00	0.01	1.19	0.80	1.95	3.29	2.42	2.70	0.00	0.95	0.99	1.02	0.47	0.55	1.36	0.00	0.50	0.82	1.11	
0.00	0.52	0.81	1.06	0.05	0.00	0.01	1.02	0.82	2.04	4.14	2.19	2.83	0.00	0.95	0.98	1.01	0.51	0.53	1.37	0.00	0.47	0.80	1.07	
0.00	0.51	0.78	1.02	0.05	0.00	0.01	0.91	0.83	2.08	5.00	1.91	2.88	0.00	0.93	0.97	1.03	0.52	0.53	1.34	0.00	0.44	0.76	1.01	
0.00	0.50	0.75	1.00	0.05	0.00	0.01	0.86	0.84	2.12	5.84	1.61	3.00	0.00	0.93	0.95	1.02	0.53	0.54	1.35	0.00	0.44	0.72	0.97	
0.00	0.49	0.72	0.98	0.05	0.00	0.01	0.89	0.85	2.13	6.64	1.31	3.09	0.00	0.95	0.93	1.03	0.55	0.53	1.35	0.00	0.42	0.70	0.93	
0.00	0.49	0.70	0.96	0.05	0.00	0.01	0.96	0.86	2.13	7.35	1.08	3.18	0.00	0.96	0.92	1.04	0.57	0.51	1.34	0.00	0.45	0.72	0.89	
0.00	0.51	0.69	0.95	0.05	0.00	0.01	1.07	0.84	2.09	7.95	0.92	3.34	0.00	0.98	0.93	1.05	0.58	0.50	1.35	0.00	0.48	0.78	0.84	
0.00	0.52	0.71	0.94	0.05	0.00	0.01	1.19	0.84	2.07	8.40	0.89	3.53	0.00	0.99	0.96	1.08	0.57	0.51	1.35	0.00	0.51	0.86	0.82	
0.00	0.54	0.75	0.95	0.05	0.00	0.01	1.29	0.83	2.04	8.66	0.93	3.77	0.00	1.00	1.01	1.11	0.58	0.53	1.35	0.00	0.53	0.95	0.79	
0.00	0.57	0.80	0.96	0.05	0.00	0.01	1.36	0.84	2.03	8.71	1.03	3.99	0.00	1.01	1.06	1.15	0.55	0.52	1.33	0.00	0.55	1.03	0.77	
0.00	0.59	0.84	0.96	0.05	0.00	0.01	1.39	0.85	2.06	8.52	1.07	4.14	0.00	1.01	1.11	1.18	0.51	0.52	1.33	0.00	0.55	1.10	0.76	
0.00	0.60	0.88	0.97	0.06	0.00	0.01	1.38	0.87	2.13	8.07	1.01	4.17	0.00	1.04	1.15	1.21	0.50	0.52	1.34	0.00	0.54	1.15	0.77	
0.00	0.61	0.89	0.98	0.06	0.00	0.01	1.32	0.88	2.24	7.38	0.91	4.06	0.00	1.08	1.17	1.19	0.43	0.52	1.36	0.00	0.52	1.17	0.76	
0.00	0.62	0.87	0.99	0.06	0.00	0.01	1.22	0.88	2.33	6.47	0.87	3.76	0.00	1.13	1.15	1.19	0.43	0.55	1.38	0.00	0.48	1.14	0.76	
0.00	0.62	0.83	1.01	0.06	0.00	0.01	1.09	0.88	2.33	5.37	0.93	3.25	0.00	1.18	1.11	1.18	0.40	0.55	1.41	0.00	0.45	1.10	0.76	
0.00	0.61	0.78	1.04	0.06	0.00	0.01	0.96	0.88	2.27	4.11	1.00	2.73	0.00	1.20	1.07	1.16	0.38	0.55	1.47	0.00	0.42	1.05	0.75	
0.00	0.62	0.74	1.06	0.06	0.00	0.01	0.88	0.88	2.07	2.82	1.10	2.21	0.00	1.26	1.05	1.15	0.39	0.58	1.51	0.00	0.41	1.01	0.74	
0.00	0.63	0.72	1.07	0.06	0.00	0.01	0.88	0.91	1.80	1.78	1.17	1.88	0.00	1.34	1.06	1.17	0.37	0.57	1.52	0.00	0.40	1.01	0.75	
0.00	0.65	0.72	1.10	0.06	0.00	0.01	0.94	0.95	1.65	1.48	1.31	1.87	0.00	1.41	1.09	1.16	0.39	0.64	1.55	0.00	0.42	1.04	0.79	
0.00	0.67	0.73	1.12	0.06	0.00	0.01	1.00	1.01	1.71	1.66	1.51	1.96	0.00	1.48	1.12	1.16	0.43	0.73	1.58	0.00	0.44	1.08	0.85	
0.00	0.68	0.75	1.14	0.06	0.00	0.01	1.04	1.06	1.67	1.60	1.70	1.87	0.00	1.53	1.16	1.18	0.51	0.81	1.61	0.00	0.46	1.13	0.92	
0.00	0.69	0.77	1.18	0.06	0.00	0.01	1.07	1.08	1.47	1.27	1.81	1.61	0.00	1.58	1.18	1.19	0.58	0.91	1.65	0.00	0.47	1.16	1.02	
0.00	0.70	0.82	1.21	0.06	0.00	0.01	1.08	1.11	1.24	1.01	1.82	1.47	0.00	1.61	1.23	1.19	0.68	1.03	1.64	0.00	0.48	1.21	1.13	
0.00	0.71	0.90	1.23	0.06	0.00	0.01	1.07	1.16	1.11	0.97	1.71	1.40	0.00	1.66	1.28	1.19	0.79	1.16	1.59	0.00	0.49	1.26	1.17	
0.00	0.72	0.98	1.25	0.06	0.00	0.01	1.04	1.24	1.07	1.08	1.35	1.30	0.00	1.70	1.36	1.21	0.96	1.32	1.53	0.00	0.48	1.33	1.20	
0.00	0.73	1.04	1.24	0.06	0.00	0.01	1.02	1.31	1.10	1.27	1.11	1.15	0.00	1.72	1.44	1.20	1.17	1.47	1.49	0.00	0.50	1.39	1.19	
0.00	0.74	1.07	1.20	0.06	0.00	0.01	1.03	1.37	1.19	1.47	1.16	1.09	0.00	1.75	1.49	1.17	1.39	1.64	1.45	0.00	0.51	1.42	1.16	
0.00	0.75	1.06	1.15	0.06	0.00	0.02	1.03	1.41	1.33	1.62	1.25	1.10	0.00	1.82	1.51	1.18	1.63	1.81	1.39	0.00	0.52	1.44	1.14	
0.00	0.76	1.05	1.09	0.06	0.00	0.02	1.08	1.44	1.41	1.70	1.23	1.10	0.00	1.90	1.50	1.14	1.89	2.00	1.34	0.00	0.52	1.47	1.09	
0.00	0.76	1.05	1.01	0.06	0.00	0.02	1.15	1.43	1.32	1.75	1.19	1.03	0.00	2.01	1.50	1.10	2.20	2.17	1.30	0.00	0.53	1.52	1.02	
0.00	0.77	1.07	0.96	0.06	0.00	0.02	1.21	1.45	1.18	1.83	1.15	0.95	0.00	2.16	1.52	1.09	2.56	2.28	1.25	0.00	0.53	1.59	0.98	
0.00	0.77	1.11	0.89	0.06	0.00	0.02	1.29	1.48	1.09	1.95	1.13	0.93	0.00	2.32	1.58	1.09	2.99	2.32	1.22	0.00	0.55	1.67	0.97	
0.00	0.77	1.15	0.87	0.06	0.00	0.02	1.35	1.51	1.04	2.09	1.15	1.00	0.00	2.53	1.65	1.11	3.47	2.32	1.23	0.00	0.55	1.73	0.97	
0.00	0.77	1.17	0.83	0.06	0.00	0.02	1.41	1.55	0.99	2.26	1.16	1.08	0.00	2.77	1.72	1.13	3.97	2.28	1.23	0.00	0.56	1.77	0.97	
0.00	0.78	1.19	0.85	0.06	0.00	0.02	1.46	1.58	0.97	2.41	1.19	1.16	0.00	3.01	1.78	1.15	4.46	2.20	1.21	0.00	0.57	1.80	1.01	
0.00	0.80	1.18	0.86	0.06	0.00	0.02	1.48	1.60	0.96	2.54	1.23	1.25	0.00	3.25	1.83	1.17	4.93	2.13	1.22	0.00	0.59	1.81	1.04	
0.00	0.81	1.16	0.87	0.06	0.00	0.02	1.48	1.60	0.99	2.63	1.27	1.35	0.00	3.46	1.86	1.17	5.32	2.10	1.28	0.00	0.61	1.80	1.08	
0.00	0.82	1.13	0.89	0.06	0.00	0.02	1.46	1.59	1.02	2.68	1.29	1.46	0.00	3.62	1.87	1.14	5.60	2.13	1.37	0.00	0.62	1.77	1.16	
0.00	0.82	1.09	0.90	0.06	0.00	0.01	1.45	1.55	1.04	2.68	1.30	1.58	0.00	3.70	1.83	1.07	5.74	2.20	1.53	0.00	0.63	1.72	1.22	
0.00	0.84	1.03	0.90	0.06	0.00	0.01	1.43	1.48	1.04	2.64	1.31	1.71	0.00	3.69	1.75	0.99	5.69	2.36	1.71	0.00	0.63	1.65	1.32	
0.00	0.84	0.95	0.91	0.06	0.00	0.01	1.41	1.38	1.04	2.59	1.32	1.82	0.00	3.58	1.61	0.94	5.46	2.52	1.86	0.00	0.65	1.56	1.40	
0.00	0.85	0.87	0.95	0.06	0.00	0.01	1.38	1.25	1.02	2.47	1.31	1.92	0.00	3.40	1.44	0.92	5.05	2.66	1.88	0.00	0.65	1.45	1.49	
0.00	0.86	0.80	0.97	0.06	0.00	0.01	1.37	1.13	0.98	2.33	1.29	1.96	0.00	3.16	1.30	0.94	4.49	2.88	1.79	0.00	0.65	1.34	1.55	
0.00	0.87	0.76	1.02	0.06	0.00	0.01	1.33	1.02	0.89	2.15	1.26	1.93	0.00	2.91	1.21	0.99	3.85	3.21	1.61	0.00	0.65	1.24	1.60	
0.00	0.87	0.75	1.06	0.06	0.00	0.01	1.31	0.93	0.84	1.96	1.22	1.87	0.00	2.69	1.18	1.02	3.17	3.54	1.43	0.00	0.65	1.18	1.61	
0.00	0.85	0.74	1.10	0.06	0.00	0.01	1.28	0.85	0.83	1.76	1.15	1.75	0.00	2.48	1.19	1.09	2.54	3.69	1.31	0.00	0.62	1.14	1.60	
0.00	0.85	0.74	1.13	0.06	0.00	0.01	1.27	0.80	0.88	1.58	1.08	1.66	0.00	2.28	1.20	1.16	2.05	3.60	1.25	0.00	0.58	1.11	1.56	
0.00	0.82	0.73	1.14	0.06	0.00	0.01	1.26	0.77	0.95	1.45	1.01	1.60	0.00	2.07	1.21	1.22	1.85	3.31	1.25	0.00	0.55	1.08	1.52	
0.00	0.83	0.71	1.15	0.06	0.00	0.01	1.23	0.73	0.98	1.33	0.95	1.60	0.00	1.85	1.21	1.27	2.00	3.00	1.31	0.00	0.55	1.05	1.45	
0.00	0.84	0.70	1.12	0.06	0.00	0.01	1.20	0.71	0.96	1.22	0.90	1.60	0.00	1.64	1.21	1.30	2.43	2.73	1.42	0.00	0.56	1.02	1.40	
0.00	0.84	0.68	1.10	0.06	0.00	0.01	1.15	0.68	0.96	1.13	0.84	1.63	0.00	1.45	1.21	1.30	3.00	2.47	1.56	0.00	0.56	0.98	1.36	
0.00	0.85	0.65	1.05	0.06	0.00	0.01	1.12	0.64	0.95	1.03	0.78	1.68	0.00	1.29	1.21	1.26	3.63	2.17	1.68	0.00	0.55	0.94	1.30	
0.00	0.86	0.64	1.04	0.06	0.00	0.01	1.06	0.61	0.96	0.90	0.72	1.73	0.00	1.18	1.22	1.21	4.28	1.87	1.75	0.00	0.54	0.92	1.28	
0.00	0.87	0.63	1.00	0.06	0.00	0.01	1.01	0.57	0.99	0.79	0.68	1.77	0.00	1.13	1.22	1.16	4.90	1.62	1.76	0.00	0.55	0.91	1.27	
0.00	0.85	0.63	1.02	0.06	0.00	0.01	1.00	0.54	1.65	0.73	0.62	1.90	0.00	1.18	1.22	1.15	5.48	1.41	1.82	0.00	0.56	0.92	1.37	
0.00	0.86	0.62	1.00	0.06	0.00	0.01	0.99	0.53	1.72	0.71	0.59	1.92	0.00	1.21	1.23	1.07	5.98	1.26	1.79	0.00	0.57	0.94	1.38	
0.00	0.85	0.60	1.02	0.06	0.00	0.01	0.95	0.54	2.17	0.73	0.56	2.22	0.00	1.32	1.20	1.03	6.37	1.11	1.75	0.00	0.58	0.97	1.46	
0.00	0.85	0.58	1.16	0.06	0.00	0.01	1.08	0.64	2.84	0.79	0.51	2.52	0.00	1.41	1.15	1.03	6.67	0.96	1.71	0.00	0.54	1.03	1.59	
0.00	0.92	0.59	1.20	0.06	0.00	0.01	1.20	0.78	3.19	0.79	0.49	2.76	0.00	1.47	1.14	1.02	6.82	0.83	1.68	0.00	0.58	1.10	1.61	
0.00	0.93	0.61	1.17	0.06	0.00	0.01	1.24	0.86	3.21	0.77	0.47	2.76	0.00	1.50	1.14	1.08	6.80	0.73	1.63	0.00	0.58	1.17	1.59	
0.00	0.93	0.65	1.14	0.06	0.00	0.01	1.24	0.93	3.23	0.76	0.45	2.75	0.00	1.50	1.15	1.17	6.61	0.67	1.56	0.00	0.58	1.25	1.57	
0.00	0.94	0.67	1.11	0.06	0.00	0.01	1.25	0.98	3.24	0.76	0.44	2.75	0.00	1.50	1.15	1.23	6.26	0.60	1.51	0.00	0.56	1.29	1.58	
0.00	0.95	0.71	1.10	0.06	0.00	0.01	1.25	1.03	3.26	0.76	0.44	2.75	0.00	1.45	1.18	1.25	5.74	0.59	1.56	0.00	0.57	1.34	1.60	
0.00	0.98	0.72	1.08	0.06	0.00	0.01	1.22	1.10	3.01	0.74	0.45	2.67	0.00	1.37	1.20	1.18	5.11	0.60	1.64	0.00	0.57	1.32	1.57	
0.00	0.99	0.72	1.05	0.06	0.00	0.01	1.22	1.10	3.02	0.74	0.46	2.70	0.00	1.27	1.19	1.05	4.42	0.65	1.66	0.00	0.58	1.32	1.58	
0.00	0.98	0.72	0.99	0.06	0.00	0.01	1.23	1.06	2.85	0.76	0.48	2.55	0.00	1.09	1.19	0.96	3.66	0.69	1.57	0.00	0.57	1.33	1.58	
0.00	0.98	0.72	0.96	0.06	0.00	0.01	1.24	1.05	2.84	0.76	0.50	2.59	0.00	0.99	1.19	0.86	2.88	0.78	1.30	0.00	0.58	1.33	1.59	
0.00	0.92	0.73	0.91	0.06	0.00	0.01	1.22	1.03	2.59	0.78	0.51	2.30	0.00	0.92	1.20	0.79	2.07	0.84	0.99	0.00	0.55	1.36	1.67	
0.00	0.95	0.72	0.92	0.06	0.00	0.01	1.27	1.03	2.53	0.75	0.56	2.31	0.00	0.96	1.20	0.73	1.27	0.93	0.91	0.00	0.56	1.35	1.65	
0.00	1.00	0.70	0.93	0.06	0.00	0.01	1.35	1.04	2.51	0.71	0.61	2.37	0.00	1.05	1.18	0.73	0.77	0.98	0.96	0.00	0.58	1.33	1.58	
