gaitPhase	pelvis_tilt_moment	pelvis_list_moment	pelvis_rotation_moment	pelvis_tx_force	pelvis_ty_force	pelvis_tz_force	hip_flexion_r_moment	hip_adduction_r_moment	hip_rotation_r_moment	hip_flexion_l_moment	hip_adduction_l_moment	hip_rotation_l_moment	lumbar_extension_moment	lumbar_bending_moment	lumbar_rotation_moment	knee_angle_r_moment	knee_angle_l_moment	ankle_angle_r_moment	ankle_angle_l_moment	subtalar_angle_r_moment	subtalar_angle_l_moment	mtp_angle_r_moment	mtp_angle_l_moment	
44.00	-7.83	-5.53	-6.39	-16.67	-22.99	2.51	-10.28	3.49	-0.48	0.11	-36.12	-1.58	21.69	16.78	4.61	-11.09	-45.06	2.17	-91.83	0.01	13.76	0.11	0.03	
45.00	-13.67	-5.49	-2.99	-16.62	-40.55	30.44	-15.53	5.96	-0.81	2.27	-34.30	-2.27	16.80	18.64	6.14	-14.19	-46.37	1.85	-94.82	-0.04	13.68	0.10	0.03	
46.00	-17.93	-15.23	-2.42	-25.77	45.56	50.31	-22.02	2.79	0.00	4.50	-33.59	-2.99	24.74	19.43	6.52	-17.95	-46.46	1.55	-97.54	-0.11	13.50	0.10	0.04	
47.00	-31.95	-9.35	-2.92	-12.70	44.89	40.75	-29.69	5.35	0.28	6.47	-34.14	-3.30	17.92	24.32	8.73	-23.46	-46.60	0.87	-100.79	-0.18	13.23	0.08	0.03	
48.00	-24.64	-2.32	-8.23	1.67	13.60	-10.96	-37.76	5.49	-0.40	9.79	-36.14	-3.13	24.06	26.93	7.73	-32.34	-45.39	-0.19	-103.48	-0.22	12.97	0.06	0.03	
49.00	-29.13	4.21	-16.48	27.16	-1.22	-76.00	-42.90	3.68	-1.68	10.53	-38.65	-2.38	21.07	32.22	8.33	-40.70	-44.25	-1.48	-105.83	-0.17	12.79	0.02	0.03	
50.00	-40.30	-16.17	-24.15	17.37	61.55	-38.84	-52.09	-11.77	-0.98	14.23	-39.59	-1.58	23.55	32.61	5.24	-44.36	-41.57	-3.27	-107.82	-0.63	12.68	-0.05	0.03	
51.00	-54.94	-44.17	-20.33	-17.15	-7.78	66.81	-64.16	-21.09	1.45	17.45	-33.17	-0.90	17.03	22.15	1.81	-40.09	-38.54	-3.06	-109.33	-1.70	12.93	-0.06	0.03	
52.00	-0.15	-25.00	-6.20	-6.01	-55.18	54.60	-38.45	-0.70	0.71	22.59	-30.84	-0.57	33.31	12.63	-1.66	-24.53	-34.72	-0.87	-110.01	-1.72	13.13	-0.02	0.03	
53.00	12.26	-2.37	-5.20	24.73	-59.53	1.04	-22.19	12.06	0.89	23.01	-30.76	0.08	30.98	15.55	-3.98	-15.19	-31.07	0.98	-109.88	-0.77	13.12	-0.00	0.03	
54.00	-0.89	-12.07	-9.06	-34.31	-91.85	20.15	-53.72	1.53	3.72	28.80	-27.15	-0.17	43.44	12.76	-5.98	-24.45	-26.18	2.55	-108.28	0.28	12.75	0.02	0.04	
55.00	4.62	-5.76	-3.60	-48.09	-114.78	21.85	-62.94	3.20	5.24	31.48	-25.36	-0.61	52.53	11.53	-6.08	-29.16	-21.52	4.01	-105.70	1.64	11.79	0.05	0.02	
56.00	13.74	-4.56	0.12	-41.63	-41.08	-0.96	-51.50	-5.44	6.45	28.85	-23.66	-1.10	57.23	17.49	-2.51	-23.28	-18.10	5.92	-101.30	2.49	10.33	0.10	0.03	
57.00	-4.49	-5.25	2.60	-26.26	8.02	-15.81	-53.19	-7.16	7.85	30.58	-19.84	-1.93	43.69	17.35	2.06	-21.23	-13.27	6.61	-95.55	3.06	8.47	0.14	0.03	
58.00	-24.38	-3.36	7.49	-19.34	35.14	-20.46	-59.40	-4.29	8.97	30.24	-14.46	-3.03	33.54	10.42	4.95	-20.62	-9.70	4.31	-88.23	3.12	6.53	0.11	0.03	
59.00	-15.02	-1.77	10.53	22.73	-15.97	-35.72	-55.49	-8.00	8.99	28.03	-12.26	-3.74	33.24	1.55	6.93	-14.02	-6.31	0.97	-79.42	2.19	4.59	0.06	0.02	
60.00	-11.61	-11.67	11.79	39.59	-92.28	-24.18	-56.41	-20.61	9.77	26.69	-6.33	-5.05	29.18	-5.31	5.88	-6.07	-3.39	-1.95	-68.61	0.93	3.02	0.04	0.04	
61.00	1.67	-7.24	11.53	8.80	-132.05	-11.35	-62.81	-23.94	10.62	26.71	-5.03	-5.58	42.89	-9.48	6.84	-1.36	-0.57	-4.23	-57.25	0.14	1.70	0.04	0.02	
62.00	-10.14	-6.56	14.48	30.67	-116.85	14.09	-62.14	-24.05	10.76	26.36	-2.34	-6.26	31.29	-14.85	7.30	2.16	2.06	-6.00	-44.26	-0.20	0.97	0.03	0.06	
63.00	-13.21	-6.69	9.51	26.71	-101.95	-9.71	-57.76	-27.03	10.90	21.79	-0.82	-5.81	28.69	-13.28	6.31	3.69	2.97	-7.61	-32.27	-0.16	0.50	0.03	0.05	
64.00	-12.27	-6.82	10.82	3.44	-39.82	-12.01	-52.67	-35.02	11.35	16.81	-2.62	-4.69	32.42	-14.40	8.08	4.19	2.79	-9.39	-21.02	0.04	0.20	0.03	0.07	
65.00	-18.87	-8.81	7.34	19.49	-21.54	-36.67	-49.35	-39.27	11.49	11.97	-0.51	-3.08	27.49	-14.09	7.21	2.34	1.59	-11.28	-11.96	0.34	-0.05	0.04	0.08	
66.00	-9.28	-6.37	8.72	-11.25	-39.22	-58.87	-45.60	-44.20	11.63	9.25	-1.69	-1.70	31.05	-16.04	9.09	0.95	1.16	-13.17	-5.23	0.33	-0.23	0.03	0.09	
67.00	-11.75	-3.93	7.50	19.30	2.69	-61.64	-43.86	-45.31	11.22	8.75	-1.05	-0.56	31.62	-18.10	7.46	-1.15	0.94	-14.85	-0.81	0.01	-0.15	0.03	0.09	
68.00	-28.45	-2.93	7.69	27.99	10.91	-47.89	-44.21	-45.40	10.96	8.14	-0.71	-0.59	19.15	-20.41	4.52	-2.42	1.02	-16.36	1.54	-0.61	-0.15	0.03	0.10	
69.00	-29.29	-6.51	11.22	-4.87	11.55	-32.29	-44.07	-45.73	10.40	9.17	2.81	-1.41	19.20	-23.21	4.00	-3.43	2.39	-17.62	2.41	-1.37	-0.07	0.03	0.11	
70.00	-27.74	-10.15	5.89	28.65	30.65	-29.33	-42.18	-49.37	9.70	12.60	0.71	-1.07	17.89	-24.73	-0.48	-4.04	2.91	-18.87	2.42	-2.10	-0.01	0.03	0.10	
71.00	-6.64	-12.75	2.06	5.33	5.96	-17.70	-39.58	-54.33	8.78	13.71	-0.98	-1.06	31.28	-23.53	-3.69	-4.73	3.58	-20.09	2.03	-2.81	0.10	0.03	0.09	
72.00	-9.62	-13.00	-1.72	40.34	-42.71	-15.60	-37.01	-57.23	7.73	15.80	-0.79	-1.13	20.46	-18.52	-5.04	-5.56	4.46	-21.48	1.44	-3.43	0.17	0.03	0.06	
73.00	-7.25	-14.67	-2.53	30.84	-22.47	-4.30	-33.33	-59.01	6.92	13.76	-0.22	-1.81	24.90	-16.38	-8.04	-7.00	4.40	-22.88	1.01	-3.99	0.18	0.03	0.04	
74.00	-16.49	-13.71	-1.24	27.95	-42.10	11.27	-34.71	-58.76	6.09	11.92	0.35	-1.24	18.96	-13.82	-8.44	-9.29	4.25	-24.30	0.68	-4.55	0.17	0.03	0.02	
75.00	-13.51	-13.45	-4.91	19.78	-35.39	-1.27	-30.69	-57.89	5.22	10.42	0.82	-1.53	20.48	-13.12	-10.61	-10.92	3.78	-25.71	0.61	-5.09	0.09	0.03	0.02	
76.00	-26.73	-9.88	-3.71	-16.57	-1.84	-10.58	-29.65	-57.24	4.15	5.58	0.09	-1.05	17.50	-11.50	-11.53	-12.59	2.76	-27.12	0.60	-5.62	0.00	0.03	0.02	
77.00	-17.18	-14.36	2.95	49.49	-1.50	33.17	-24.31	-59.14	2.84	7.85	-0.52	-0.43	18.25	-14.89	-8.84	-14.87	2.74	-28.58	0.78	-6.07	-0.05	0.03	0.02	
78.00	-36.36	2.33	-9.16	-56.38	13.61	-72.18	-23.98	-54.77	2.61	2.90	-2.61	-0.07	7.56	-5.39	-10.62	-16.48	1.56	-30.16	0.77	-6.49	-0.10	0.03	0.03	
79.00	-18.70	2.49	-3.34	26.99	13.35	-38.14	-17.76	-54.75	1.29	6.30	-4.68	0.68	15.11	-7.61	-7.49	-17.99	2.00	-31.77	0.87	-6.89	-0.16	0.03	0.03	
80.00	-20.80	-7.55	7.36	8.02	-25.97	38.48	-17.31	-55.41	0.42	4.45	-2.14	0.20	11.80	-12.04	-5.95	-20.50	1.98	-33.55	0.88	-7.16	-0.18	0.03	0.03	
81.00	-45.92	48.05	-31.26	-86.55	76.95	-282.19	-21.19	-39.31	2.03	3.37	-11.62	1.06	5.19	13.02	-6.34	-22.00	2.19	-35.61	0.87	-7.29	-0.23	0.03	0.03	
82.00	26.42	-40.37	41.33	117.86	-144.33	336.76	0.04	-64.02	-3.30	7.27	-0.54	1.40	20.62	-27.86	-2.97	-22.28	1.76	-37.49	1.01	-7.44	-0.31	0.03	0.03	
83.00	-27.25	9.21	-0.35	-9.99	6.09	-52.75	-14.55	-50.87	-1.01	2.43	-7.56	1.39	8.87	-6.10	-4.46	-26.00	1.09	-39.71	0.89	-7.66	-0.23	0.03	0.03	
84.00	-7.99	-12.47	15.24	20.21	-72.66	81.38	-8.54	-57.08	-2.69	3.09	-4.36	1.23	11.20	-15.51	-3.23	-26.16	1.26	-41.78	0.97	-7.89	-0.25	0.03	0.03	
85.00	-18.53	7.93	1.65	-12.88	-14.99	-27.66	-10.76	-51.75	-2.49	2.41	-7.95	2.00	10.70	-5.84	-2.96	-27.28	0.66	-43.97	1.08	-8.14	-0.25	0.03	0.04	
86.00	-0.30	-13.65	16.77	34.37	-89.10	103.31	-3.03	-55.57	-4.02	2.13	-3.20	1.15	12.54	-15.23	-2.63	-27.16	-0.36	-46.10	1.16	-8.42	-0.26	0.03	0.04	
87.00	-22.64	18.04	-5.95	-38.78	8.15	-109.74	-8.72	-49.06	-2.67	-0.43	-8.64	1.95	11.55	-0.59	-1.85	-28.74	-1.10	-48.59	1.26	-8.79	-0.25	0.03	0.05	
88.00	-5.95	-8.93	13.14	16.15	-53.40	52.91	-2.64	-55.19	-4.30	2.56	-3.38	0.98	11.75	-13.37	-1.11	-29.38	-1.02	-51.02	1.36	-9.16	-0.26	0.03	0.05	
89.00	-12.05	3.19	5.78	-15.36	-9.93	-20.36	-2.72	-52.72	-4.29	0.35	-5.14	1.23	13.20	-8.49	-1.26	-30.56	-2.10	-53.57	1.53	-9.66	-0.19	0.03	0.06	
90.00	-14.81	6.49	2.57	-21.93	-4.37	-50.76	-2.09	-52.90	-4.47	0.75	-5.79	1.27	10.87	-7.19	-1.55	-31.73	-1.77	-56.21	1.69	-10.28	-0.15	0.03	0.07	
91.00	-23.09	23.33	-9.29	-46.44	23.83	-155.61	-3.89	-49.57	-4.32	-1.10	-9.33	1.86	9.54	0.16	-1.34	-33.27	-3.14	-58.98	1.94	-10.95	-0.12	0.03	0.09	
92.00	4.56	-15.26	20.79	18.12	-90.15	108.37	3.78	-57.44	-6.38	-1.92	-3.43	1.31	16.04	-18.96	-1.53	-34.98	-5.04	-61.79	2.04	-11.42	-0.15	0.03	0.09	
93.00	-14.13	3.75	0.56	-28.59	-28.74	-68.73	2.79	-55.47	-5.99	-10.08	-4.07	0.61	14.16	-7.05	-3.66	-35.15	-8.66	-64.87	1.98	-12.33	-0.06	0.03	0.10	
94.00	-16.51	-9.46	14.51	-11.25	-31.85	32.53	6.10	-57.90	-7.31	-14.56	-2.21	0.24	12.83	-19.26	-4.83	-37.33	-12.48	-68.05	2.07	-13.00	-0.23	0.03	0.11	
95.00	-25.46	-6.30	2.42	-39.41	19.01	-44.13	4.61	-54.21	-7.01	-16.35	6.10	-1.23	12.76	-15.07	-5.91	-39.24	-14.25	-71.51	1.69	-13.66	-0.07	0.03	0.10	
96.00	-7.90	-21.34	12.43	-3.84	-31.70	67.84	9.32	-59.26	-8.40	-16.98	5.89	-1.29	19.95	-22.70	-7.53	-39.75	-15.78	-75.08	1.40	-14.62	-0.24	0.03	0.08	
97.00	-17.48	-22.15	3.91	-12.61	20.40	18.26	8.96	-57.09	-8.38	-20.14	13.60	-1.94	19.32	-21.28	-8.29	-40.62	-20.11	-78.73	0.89	-15.34	-0.16	0.03	0.07	
98.00	-17.26	-28.21	0.58	23.26	40.77	18.70	12.39	-56.96	-8.82	-23.26	19.83	-2.29	19.83	-21.87	-8.31	-39.98	-26.18	-82.17	-0.17	-16.06	0.04	0.03	0.04	
99.00	-12.43	-22.52	0.67	24.85	16.18	14.40	14.88	-57.81	-8.59	-30.47	14.90	-1.53	24.64	-19.97	-8.25	-38.94	-32.04	-85.26	-1.22	-16.63	0.14	0.03	0.01	
100.00	-13.15	-6.87	7.37	37.50	7.43	20.31	18.55	-57.69	-7.64	-29.66	3.45	-0.15	17.03	-20.72	-4.86	-36.65	-32.80	-87.75	-2.41	-16.91	0.23	0.03	-0.04	
