gaitPhase	pelvis_tilt	pelvis_list	pelvis_rotation	pelvis_tx	pelvis_ty	pelvis_tz	hip_flexion_r	hip_adduction_r	hip_rotation_r	knee_angle_r	ankle_angle_r	subtalar_angle_r	mtp_angle_r	hip_flexion_l	hip_adduction_l	hip_rotation_l	knee_angle_l	ankle_angle_l	subtalar_angle_l	mtp_angle_l	lumbar_extension	lumbar_bending	lumbar_rotation	
13.00	4.28	-0.44	-7.65	-0.03	1.04	0.01	-15.51	-6.73	-8.40	-32.95	-5.99	12.75	0.00	17.71	-2.23	-8.06	-18.19	1.29	2.79	0.00	-20.36	-2.67	13.03	
14.00	4.28	0.42	-7.65	-0.03	1.04	0.01	-13.11	-8.00	-8.20	-38.18	-7.71	11.12	0.00	16.90	-1.24	-8.82	-18.34	2.19	3.41	0.00	-20.18	-3.76	12.34	
15.00	4.24	1.27	-7.62	-0.03	1.04	0.01	-10.53	-9.18	-7.83	-43.47	-9.11	9.38	0.00	15.98	-0.17	-9.39	-18.13	2.92	3.72	0.00	-19.99	-4.80	11.56	
16.00	4.17	2.12	-7.59	-0.03	1.04	0.01	-7.85	-10.26	-7.26	-48.60	-10.35	7.45	0.00	15.00	0.95	-9.71	-17.70	3.49	3.74	0.00	-19.79	-5.80	10.69	
17.00	4.11	2.92	-7.58	-0.03	1.04	0.01	-5.15	-11.18	-6.53	-53.37	-11.40	5.55	0.00	13.98	2.04	-9.85	-17.15	3.95	3.66	0.00	-19.64	-6.76	9.79	
18.00	4.07	3.56	-7.52	-0.03	1.04	0.01	-2.57	-11.79	-5.82	-57.71	-11.85	4.00	0.00	12.91	2.89	-9.93	-16.58	4.39	3.78	0.00	-19.58	-7.55	8.85	
19.00	4.07	4.03	-7.46	-0.03	1.04	0.01	-0.09	-12.17	-5.13	-61.67	-11.05	3.07	0.00	11.76	3.56	-9.99	-15.98	4.80	4.06	0.00	-19.60	-8.15	7.93	
20.00	4.15	4.33	-7.25	-0.03	1.05	0.01	2.15	-12.32	-4.70	-65.13	-9.49	2.73	0.00	10.49	4.00	-10.00	-15.38	5.25	4.61	0.00	-19.74	-8.57	6.91	
21.00	4.30	4.53	-6.86	-0.03	1.05	0.01	4.15	-12.33	-4.65	-68.10	-7.90	2.57	0.00	9.11	4.31	-9.88	-14.75	5.68	5.29	0.00	-19.97	-8.88	5.76	
22.00	4.53	4.64	-6.29	-0.03	1.05	0.01	5.89	-12.26	-4.98	-70.57	-6.57	2.53	0.00	7.62	4.51	-9.61	-14.08	6.10	6.02	0.00	-20.27	-9.10	4.48	
23.00	4.78	4.69	-5.55	-0.03	1.05	0.01	7.42	-12.16	-5.62	-72.53	-5.55	2.55	0.00	6.04	4.64	-9.19	-13.38	6.46	6.73	0.00	-20.60	-9.22	3.09	
24.00	4.95	4.83	-4.93	-0.03	1.05	0.01	9.10	-12.21	-6.02	-74.14	-4.77	2.78	0.00	4.55	4.96	-8.52	-12.54	6.59	6.83	0.00	-20.84	-9.27	1.85	
25.00	5.13	4.89	-4.25	-0.03	1.06	0.01	10.65	-12.20	-6.54	-75.26	-4.15	3.03	0.00	3.02	5.21	-7.74	-11.67	6.66	6.82	0.00	-21.09	-9.21	0.63	
26.00	5.29	4.90	-3.55	-0.03	1.06	0.01	12.12	-12.13	-7.11	-75.95	-3.60	3.25	0.00	1.52	5.37	-6.92	-10.82	6.69	6.74	0.00	-21.34	-9.05	-0.54	
27.00	5.41	4.85	-2.90	-0.03	1.06	0.01	13.56	-12.01	-7.62	-76.20	-3.10	3.53	0.00	0.08	5.47	-6.11	-9.98	6.65	6.52	0.00	-21.55	-8.80	-1.57	
28.00	5.52	4.77	-2.26	-0.03	1.06	0.01	14.93	-11.87	-8.17	-76.06	-2.64	3.83	0.00	-1.34	5.51	-5.30	-9.15	6.56	6.26	0.00	-21.76	-8.51	-2.54	
29.00	5.62	4.67	-1.64	-0.03	1.06	0.00	16.22	-11.72	-8.74	-75.50	-2.21	4.15	0.00	-2.73	5.48	-4.54	-8.32	6.41	6.01	0.00	-21.97	-8.18	-3.44	
30.00	5.72	4.55	-1.05	-0.03	1.07	0.00	17.39	-11.56	-9.31	-74.55	-1.80	4.49	0.00	-4.11	5.40	-3.82	-7.52	6.25	5.75	0.00	-22.18	-7.84	-4.25	
31.00	5.82	4.43	-0.50	-0.03	1.07	0.00	18.45	-11.42	-9.88	-73.23	-1.41	4.80	0.00	-5.47	5.29	-3.16	-6.75	6.06	5.51	0.00	-22.40	-7.49	-5.01	
32.00	5.91	4.32	0.00	-0.03	1.07	0.00	19.41	-11.31	-10.43	-71.53	-1.06	5.07	0.00	-6.76	5.18	-2.55	-6.06	5.87	5.27	0.00	-22.61	-7.18	-5.70	
33.00	5.97	4.24	0.48	-0.03	1.07	0.00	20.28	-11.21	-10.96	-69.45	-0.73	5.37	0.00	-7.97	5.06	-1.99	-5.43	5.69	5.06	0.00	-22.78	-6.89	-6.35	
34.00	5.98	4.19	0.91	-0.04	1.07	0.00	21.06	-11.13	-11.44	-66.97	-0.46	5.65	0.00	-9.09	4.95	-1.48	-4.89	5.52	4.90	0.00	-22.92	-6.65	-6.94	
35.00	5.96	4.17	1.31	-0.04	1.07	0.00	21.72	-11.06	-11.88	-64.08	-0.33	5.88	0.00	-10.11	4.85	-1.00	-4.45	5.38	4.76	0.00	-23.02	-6.47	-7.49	
36.00	5.91	4.21	1.67	-0.04	1.07	0.00	22.25	-11.02	-12.29	-60.81	-0.25	6.05	0.00	-11.06	4.80	-0.54	-4.08	5.26	4.66	0.00	-23.11	-6.36	-8.00	
37.00	5.83	4.31	2.01	-0.04	1.07	0.00	22.62	-11.01	-12.70	-57.11	-0.23	6.15	0.00	-11.94	4.79	-0.09	-3.79	5.17	4.58	0.00	-23.16	-6.32	-8.49	
38.00	5.71	4.47	2.34	-0.04	1.07	0.00	22.84	-11.03	-13.07	-53.01	-0.29	6.33	0.00	-12.75	4.83	0.36	-3.56	5.11	4.54	0.00	-23.20	-6.37	-8.95	
39.00	5.56	4.69	2.63	-0.04	1.07	0.00	22.91	-11.06	-13.41	-48.50	-0.45	6.61	0.00	-13.50	4.93	0.76	-3.40	5.06	4.54	0.00	-23.19	-6.48	-9.38	
40.00	5.35	4.97	2.90	-0.04	1.07	0.00	22.83	-11.10	-13.72	-43.57	-0.74	7.03	0.00	-14.17	5.07	1.12	-3.27	5.03	4.61	0.00	-23.14	-6.68	-9.79	
41.00	5.09	5.31	3.15	-0.04	1.07	0.00	22.60	-11.16	-14.05	-38.25	-1.09	7.65	0.00	-14.77	5.28	1.43	-3.19	4.99	4.71	0.00	-23.04	-6.95	-10.18	
42.00	4.79	5.73	3.36	-0.05	1.06	0.00	22.23	-11.26	-14.40	-32.61	-1.44	8.61	0.00	-15.34	5.57	1.71	-3.13	4.94	4.83	0.00	-22.89	-7.32	-10.54	
43.00	4.44	6.23	3.55	-0.05	1.06	0.00	21.77	-11.40	-14.78	-26.79	-1.73	9.99	0.00	-15.84	5.94	1.93	-3.14	4.90	4.99	0.00	-22.69	-7.79	-10.89	
44.00	4.06	6.81	3.71	-0.05	1.06	0.00	21.24	-11.57	-15.21	-20.92	-1.91	11.83	0.00	-16.30	6.40	2.12	-3.21	4.86	5.15	0.00	-22.44	-8.35	-11.20	
45.00	3.67	7.44	3.84	-0.05	1.06	0.00	20.68	-11.76	-15.74	-15.17	-1.97	14.03	0.00	-16.73	6.91	2.28	-3.33	4.83	5.29	0.00	-22.18	-8.98	-11.47	
46.00	3.28	8.06	3.93	-0.05	1.05	0.00	20.11	-11.90	-16.38	-9.72	-1.88	16.35	0.00	-17.13	7.40	2.37	-3.55	4.87	5.50	0.00	-21.89	-9.62	-11.67	
47.00	2.93	8.58	4.02	-0.05	1.05	0.00	19.53	-11.88	-17.04	-4.77	-1.67	18.35	0.00	-17.51	7.77	2.36	-3.90	4.96	5.81	0.00	-21.63	-10.17	-11.78	
48.00	2.64	8.94	4.09	-0.05	1.05	0.01	18.98	-11.67	-17.66	-0.57	-1.23	19.74	0.00	-17.88	7.95	2.22	-4.39	5.10	6.23	0.00	-21.39	-10.55	-11.79	
49.00	2.46	9.18	4.15	-0.05	1.05	0.01	18.55	-11.38	-18.33	2.41	-0.30	20.69	0.00	-18.29	7.97	2.06	-5.02	5.28	6.71	0.00	-21.23	-10.77	-11.71	
50.00	2.41	9.33	4.17	-0.05	1.04	0.01	18.42	-11.16	-19.24	3.62	1.05	21.50	0.00	-18.78	7.93	1.98	-5.78	5.44	7.11	0.00	-21.19	-10.82	-11.52	
51.00	2.51	9.35	4.13	-0.05	1.04	0.01	18.60	-11.01	-20.23	2.94	1.98	21.71	0.00	-19.36	7.77	2.06	-6.63	5.53	7.32	0.00	-21.28	-10.64	-11.21	
52.00	2.74	9.20	4.00	-0.04	1.04	0.01	18.89	-10.86	-20.67	0.97	1.66	20.39	0.00	-19.98	7.46	2.16	-7.62	5.55	7.49	0.00	-21.47	-10.27	-10.77	
53.00	3.06	8.95	3.78	-0.04	1.04	0.01	19.11	-10.63	-20.48	-1.46	0.59	18.15	0.00	-20.63	7.05	2.18	-8.73	5.48	7.71	0.00	-21.71	-9.83	-10.23	
54.00	3.43	8.66	3.52	-0.04	1.04	0.01	19.21	-10.28	-20.01	-3.74	-0.78	16.31	0.00	-21.24	6.58	2.03	-10.02	5.30	8.02	0.00	-21.94	-9.37	-9.66	
55.00	3.78	8.34	3.26	-0.04	1.03	0.02	19.16	-9.85	-19.31	-5.60	-2.62	15.02	0.00	-21.69	6.07	1.65	-11.57	4.94	8.48	0.00	-22.12	-8.91	-9.13	
56.00	4.08	8.02	3.04	-0.04	1.03	0.02	18.99	-9.39	-18.39	-7.15	-4.61	13.63	0.00	-21.92	5.52	1.01	-13.40	4.38	9.08	0.00	-22.23	-8.46	-8.65	
57.00	4.34	7.66	2.86	-0.04	1.03	0.02	18.82	-8.92	-17.39	-8.69	-5.91	11.88	0.00	-21.86	4.90	0.19	-15.60	3.54	9.68	0.00	-22.26	-7.95	-8.21	
58.00	4.56	7.12	2.72	-0.03	1.03	0.02	18.74	-8.37	-16.46	-10.60	-5.54	10.30	0.00	-21.49	4.08	-0.79	-18.18	2.33	10.22	0.00	-22.28	-7.24	-7.73	
59.00	4.79	6.42	2.63	-0.03	1.03	0.02	18.75	-7.74	-15.82	-12.98	-3.90	9.61	0.00	-20.81	3.04	-1.83	-21.18	0.69	10.60	0.00	-22.32	-6.32	-7.21	
60.00	5.01	5.64	2.56	-0.03	1.03	0.03	18.79	-7.10	-15.67	-15.59	-1.94	9.80	0.00	-19.79	1.88	-2.82	-24.59	-1.39	10.72	0.00	-22.37	-5.29	-6.64	
61.00	5.20	4.86	2.53	-0.03	1.03	0.03	18.66	-6.51	-15.95	-17.89	-0.17	10.37	0.00	-18.45	0.69	-3.67	-28.38	-3.85	10.60	0.00	-22.40	-4.28	-6.05	
62.00	5.37	4.08	2.52	-0.03	1.03	0.03	18.20	-5.83	-16.34	-19.46	1.31	10.92	0.00	-16.82	-0.57	-4.40	-32.48	-6.57	10.32	0.00	-22.38	-3.28	-5.43	
63.00	5.48	3.25	2.51	-0.03	1.04	0.03	17.43	-4.93	-16.57	-20.21	2.53	11.17	0.00	-14.91	-1.91	-5.03	-36.84	-9.35	9.87	0.00	-22.29	-2.28	-4.73	
64.00	5.51	2.36	2.49	-0.03	1.04	0.03	16.49	-3.81	-16.65	-20.35	3.54	11.13	0.00	-12.73	-3.33	-5.54	-41.36	-12.10	9.21	0.00	-22.11	-1.26	-3.95	
65.00	5.46	1.45	2.46	-0.03	1.04	0.04	15.48	-2.60	-16.67	-20.13	4.39	10.95	0.00	-10.36	-4.73	-5.83	-45.87	-14.72	8.40	0.00	-21.87	-0.24	-3.11	
66.00	5.38	0.57	2.44	-0.02	1.04	0.04	14.45	-1.43	-16.72	-19.72	5.12	10.84	0.00	-7.91	-6.00	-5.82	-50.19	-16.93	7.53	0.00	-21.63	0.74	-2.24	
67.00	5.30	-0.18	2.41	-0.02	1.04	0.04	13.41	-0.44	-16.87	-19.28	5.77	10.96	0.00	-5.46	-7.01	-5.56	-54.22	-18.42	6.70	0.00	-21.43	1.61	-1.35	
68.00	5.22	-0.75	2.33	-0.03	1.04	0.04	12.38	0.28	-17.10	-18.86	6.38	11.34	0.00	-3.05	-7.66	-5.11	-57.87	-18.93	6.07	0.00	-21.26	2.26	-0.46	
69.00	5.16	-1.13	2.22	-0.03	1.04	0.04	11.31	0.78	-17.36	-18.41	6.95	11.90	0.00	-0.70	-7.99	-4.57	-61.18	-18.34	5.84	0.00	-21.16	2.70	0.43	
70.00	5.11	-1.37	2.04	-0.03	1.05	0.04	10.18	1.14	-17.57	-17.84	7.43	12.50	0.00	1.55	-8.10	-4.06	-64.06	-16.96	6.12	0.00	-21.08	2.96	1.35	
71.00	5.06	-1.55	1.77	-0.03	1.05	0.04	8.96	1.47	-17.63	-17.05	7.76	13.07	0.00	3.69	-8.14	-3.70	-66.49	-15.25	6.86	0.00	-21.01	3.10	2.32	
72.00	5.01	-1.67	1.35	-0.03	1.05	0.04	7.74	1.76	-17.43	-16.19	7.99	13.55	0.00	5.75	-8.11	-3.55	-68.46	-13.59	7.82	0.00	-20.94	3.15	3.39	
73.00	4.89	-1.72	0.66	-0.03	1.05	0.04	6.62	1.94	-16.78	-15.34	8.12	13.88	0.00	7.75	-7.95	-3.69	-69.98	-12.11	8.73	0.00	-20.83	3.11	4.66	
74.00	4.66	-1.65	-0.37	-0.03	1.06	0.04	5.68	1.97	-15.48	-14.52	8.16	13.99	0.00	9.70	-7.63	-4.22	-71.01	-10.87	9.35	0.00	-20.64	2.98	6.19	
75.00	4.57	-1.66	-1.29	-0.03	1.06	0.04	4.46	2.09	-14.49	-13.52	8.15	14.17	0.00	11.40	-7.54	-4.77	-71.63	-9.75	9.92	0.00	-20.56	2.83	7.57	
76.00	4.52	-1.64	-2.19	-0.03	1.06	0.04	3.16	2.18	-13.56	-12.42	8.08	14.34	0.00	12.98	-7.50	-5.36	-71.85	-8.70	10.31	0.00	-20.50	2.63	8.87	
77.00	4.52	-1.63	-3.03	-0.03	1.06	0.04	1.74	2.27	-12.68	-11.22	7.95	14.47	0.00	14.38	-7.53	-5.99	-71.69	-7.67	10.51	0.00	-20.48	2.41	10.06	
78.00	4.52	-1.59	-3.89	-0.03	1.06	0.04	0.30	2.27	-11.80	-9.98	7.74	14.60	0.00	15.67	-7.56	-6.64	-71.14	-6.63	10.56	0.00	-20.46	2.15	11.21	
79.00	4.51	-1.56	-4.69	-0.03	1.07	0.05	-1.12	2.24	-10.97	-8.77	7.49	14.69	0.00	16.90	-7.60	-7.26	-70.27	-5.63	10.41	0.00	-20.44	1.89	12.24	
80.00	4.52	-1.53	-5.40	-0.04	1.07	0.05	-2.54	2.20	-10.28	-7.58	7.25	14.80	0.00	18.02	-7.70	-7.84	-69.06	-4.75	10.04	0.00	-20.44	1.65	13.15	
81.00	4.53	-1.52	-6.01	-0.04	1.07	0.05	-3.96	2.17	-9.72	-6.41	7.03	14.90	0.00	19.03	-7.83	-8.36	-67.52	-3.97	9.49	0.00	-20.44	1.42	13.94	
82.00	4.51	-1.50	-6.58	-0.04	1.07	0.05	-5.30	2.10	-9.16	-5.30	6.80	14.94	0.00	19.98	-7.92	-8.84	-65.65	-3.33	8.74	0.00	-20.43	1.21	14.66	
83.00	4.48	-1.51	-7.03	-0.04	1.07	0.05	-6.61	2.06	-8.77	-4.25	6.58	15.02	0.00	20.83	-8.03	-9.21	-63.44	-2.83	7.92	0.00	-20.42	1.04	15.24	
84.00	4.42	-1.55	-7.43	-0.04	1.07	0.05	-7.83	2.02	-8.40	-3.31	6.37	15.04	0.00	21.60	-8.14	-9.50	-60.89	-2.44	7.02	0.00	-20.38	0.93	15.77	
85.00	4.34	-1.64	-7.73	-0.04	1.07	0.05	-9.02	2.04	-8.24	-2.44	6.21	15.16	0.00	22.25	-8.28	-9.65	-58.02	-2.12	6.15	0.00	-20.34	0.89	16.18	
86.00	4.18	-1.75	-8.05	-0.04	1.07	0.05	-10.05	2.04	-7.90	-1.69	6.10	15.16	0.00	22.82	-8.37	-9.74	-54.79	-1.89	5.20	0.00	-20.26	0.93	16.61	
87.00	4.00	-1.91	-8.35	-0.04	1.07	0.05	-11.01	2.08	-7.61	-1.04	6.07	15.23	0.00	23.27	-8.50	-9.75	-51.24	-1.73	4.25	0.00	-20.16	1.05	17.01	
88.00	3.80	-2.14	-8.58	-0.04	1.07	0.05	-11.95	2.18	-7.43	-0.45	6.09	15.38	0.00	23.57	-8.66	-9.64	-47.40	-1.61	3.33	0.00	-20.07	1.25	17.36	
89.00	3.56	-2.40	-8.81	-0.05	1.07	0.05	-12.80	2.29	-7.16	0.05	6.12	15.51	0.00	23.74	-8.81	-9.41	-43.21	-1.56	2.44	0.00	-19.96	1.52	17.70	
90.00	3.26	-2.71	-9.05	-0.05	1.06	0.05	-13.54	2.41	-6.80	0.45	6.15	15.56	0.00	23.79	-8.97	-9.05	-38.68	-1.55	1.63	0.00	-19.81	1.86	18.06	
91.00	2.95	-3.10	-9.20	-0.05	1.06	0.05	-14.27	2.63	-6.57	0.77	6.23	15.73	0.00	23.69	-9.19	-8.48	-33.91	-1.48	1.09	0.00	-19.66	2.30	18.35	
92.00	2.58	-3.55	-9.39	-0.05	1.06	0.05	-14.88	2.88	-6.14	0.98	6.32	15.77	0.00	23.47	-9.48	-7.77	-28.91	-1.36	0.67	0.00	-19.46	2.85	18.68	
93.00	2.21	-4.10	-9.51	-0.05	1.06	0.04	-15.48	3.26	-5.81	1.09	6.40	15.79	0.00	23.12	-9.89	-6.93	-23.80	-1.18	0.43	0.00	-19.27	3.49	18.97	
94.00	1.87	-4.71	-9.58	-0.05	1.05	0.04	-16.07	3.70	-5.55	1.09	6.51	15.92	0.00	22.62	-10.37	-6.02	-18.68	-0.94	0.23	0.00	-19.12	4.17	19.20	
95.00	1.58	-5.35	-9.59	-0.05	1.05	0.04	-16.68	4.18	-5.42	0.96	6.65	16.11	0.00	22.03	-10.90	-5.15	-13.71	-0.67	0.01	0.00	-19.01	4.84	19.36	
96.00	1.32	-5.94	-9.61	-0.05	1.05	0.04	-17.25	4.61	-5.30	0.69	6.81	16.30	0.00	21.36	-11.39	-4.45	-9.04	-0.41	-0.31	0.00	-18.92	5.43	19.48	
97.00	1.11	-6.45	-9.61	-0.05	1.05	0.04	-17.82	4.93	-5.23	0.29	6.99	16.54	0.00	20.68	-11.79	-4.08	-4.91	-0.10	-0.63	0.00	-18.85	5.92	19.53	
98.00	0.97	-6.88	-9.62	-0.05	1.04	0.04	-18.37	5.13	-5.22	-0.26	7.17	16.83	0.00	20.08	-12.04	-4.13	-1.65	0.35	-0.69	0.00	-18.82	6.29	19.52	
99.00	0.91	-7.18	-9.61	-0.05	1.04	0.04	-18.93	5.17	-5.27	-0.95	7.33	17.19	0.00	19.68	-12.10	-4.54	0.41	0.96	-0.32	0.00	-18.83	6.51	19.42	
100.00	0.98	-7.36	-9.53	-0.05	1.04	0.04	-19.51	5.05	-5.31	-1.80	7.45	17.51	0.00	19.55	-11.97	-4.95	0.99	1.62	0.08	0.00	-18.93	6.57	19.19	
